,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,technique,dataset
330,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.1,100000,0.05,True,0.020713894982653688,1.145307993888855,1115.9251490592956,0.31651856899261477,SDML+kNN,breast-cancer-wisconsin
331,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.1,100000,0.05,False,0.020713894982653688,1.148768138885498,1121.8868624448776,0.3174029588699341,SDML+kNN,breast-cancer-wisconsin
332,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.1,100000,0.1,True,0.020713894982653688,1.1522282838821412,1127.8621638059617,0.3182888746261597,SDML+kNN,breast-cancer-wisconsin
333,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.1,100000,0.1,False,0.020713894982653688,1.155688428878784,1133.804864192009,0.3191735506057739,SDML+kNN,breast-cancer-wisconsin
334,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.1,100000,0.25,True,0.020713894982653688,1.1591485738754272,1139.6571464776994,0.32006011009216306,SDML+kNN,breast-cancer-wisconsin
335,,16,0.9570815450643777,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9285714285714286,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.1,100000,0.25,False,0.022187081791905566,1.1626087188720704,1145.8769822835923,0.3209506988525391,SDML+kNN,breast-cancer-wisconsin
336,,16,0.9599427753934192,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.25,10000,0.01,True,0.019020585154275422,1.1660688638687133,1146.561500597,0.3218427896499634,SDML+kNN,breast-cancer-wisconsin
337,,16,0.9599427753934192,0.9577464788732394,1.0,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.25,10000,0.01,False,0.019020585154275422,1.1695290088653565,1147.4029202461243,0.32273364067077637,SDML+kNN,breast-cancer-wisconsin
338,,16,0.9570815450643777,0.9436619718309859,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.25,10000,0.05,True,0.02119385756121207,1.1729891538619994,1148.3287710905074,0.3246950626373291,SDML+kNN,breast-cancer-wisconsin
339,,16,0.9599427753934192,0.9577464788732394,1.0,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.25,10000,0.05,False,0.021057428918846356,1.1764492988586426,1149.1972208738327,0.32675001621246336,SDML+kNN,breast-cancer-wisconsin
340,,16,0.9570815450643777,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9285714285714286,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.25,10000,0.1,True,0.022187081791905566,1.1799094438552857,1150.0195445537568,0.3287990570068359,SDML+kNN,breast-cancer-wisconsin
341,,16,0.9613733905579399,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.25,10000,0.1,False,0.018199850761674675,1.1833695888519287,1150.8441632509232,0.3308462142944336,SDML+kNN,breast-cancer-wisconsin
342,,16,0.9570815450643777,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9285714285714286,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.25,10000,0.25,True,0.022187081791905566,1.1868297338485718,1151.7265053987503,0.3329275846481323,SDML+kNN,breast-cancer-wisconsin
343,,16,0.9570815450643777,0.9577464788732394,1.0,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9285714285714286,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.25,10000,0.25,False,0.021190908509391718,1.1902898788452148,1152.6168985843658,0.3349988698959351,SDML+kNN,breast-cancer-wisconsin
344,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.25,100000,0.01,True,0.020713894982653688,1.193750023841858,1158.6046359539032,0.33705992698669435,SDML+kNN,breast-cancer-wisconsin
345,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.25,100000,0.01,False,0.020713894982653688,1.197210168838501,1164.6097381591796,0.33911666870117185,SDML+kNN,breast-cancer-wisconsin
346,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.25,100000,0.05,True,0.020713894982653688,1.200670313835144,1170.5307213068008,0.3408268690109253,SDML+kNN,breast-cancer-wisconsin
347,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.25,100000,0.05,False,0.020713894982653688,1.2041304588317872,1176.450892829895,0.34171524047851565,SDML+kNN,breast-cancer-wisconsin
348,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.25,100000,0.1,True,0.020713894982653688,1.20759060382843,1182.411247897148,0.34260470867156984,SDML+kNN,breast-cancer-wisconsin
349,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.25,100000,0.1,False,0.020713894982653688,1.2110507488250732,1188.2934375047685,0.34349110126495364,SDML+kNN,breast-cancer-wisconsin
350,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.25,100000,0.25,True,0.020713894982653688,1.2145108938217164,1194.124671626091,0.3443769931793213,SDML+kNN,breast-cancer-wisconsin
351,,16,0.9570815450643777,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9285714285714286,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.25,100000,0.25,False,0.022187081791905566,1.2179710388183593,1200.418084216118,0.3452665567398071,SDML+kNN,breast-cancer-wisconsin
352,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.5,10000,0.01,True,0.01970403813490508,1.2214311838150025,1201.0469456672668,0.34614975452423097,SDML+kNN,breast-cancer-wisconsin
353,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.5,10000,0.01,False,0.020713894982653688,1.2248913288116454,1201.9430949449538,0.34704031944274905,SDML+kNN,breast-cancer-wisconsin
354,,16,0.9585121602288984,0.971830985915493,1.0,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.5,10000,0.05,True,0.021704088664557253,1.2283514738082886,1202.7397961854936,0.3479407072067261,SDML+kNN,breast-cancer-wisconsin
355,,16,0.9599427753934192,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.5,10000,0.05,False,0.019020585154275422,1.2318116188049317,1203.602768588066,0.3488303184509277,SDML+kNN,breast-cancer-wisconsin
356,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.5,10000,0.1,True,0.020713894982653688,1.2352717638015747,1204.4983561515808,0.3497164249420166,SDML+kNN,breast-cancer-wisconsin
357,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9285714285714286,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.5,10000,0.1,False,0.021676756488991096,1.2387319087982178,1205.3364353895188,0.35060911178588866,SDML+kNN,breast-cancer-wisconsin
358,,16,0.9613733905579399,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.5,10000,0.25,True,0.018199850761674675,1.2421920537948608,1206.1625469207763,0.3515066146850586,SDML+kNN,breast-cancer-wisconsin
359,,16,0.9599427753934192,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.5,10000,0.25,False,0.02006486945239501,1.245652198791504,1207.01267285347,0.35240418910980226,SDML+kNN,breast-cancer-wisconsin
360,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.5,100000,0.01,True,0.020713894982653688,1.249112343788147,1212.9807426929474,0.35328989028930663,SDML+kNN,breast-cancer-wisconsin
361,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.5,100000,0.01,False,0.020713894982653688,1.25257248878479,1218.919712328911,0.3541820764541626,SDML+kNN,breast-cancer-wisconsin
362,,16,0.9570815450643777,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9285714285714286,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.5,100000,0.05,True,0.022187081791905566,1.2560326337814331,1224.8729798555373,0.3550654411315918,SDML+kNN,breast-cancer-wisconsin
363,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.5,100000,0.05,False,0.020713894982653688,1.259492778778076,1230.803263616562,0.35595996379852296,SDML+kNN,breast-cancer-wisconsin
364,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.5,100000,0.1,True,0.020713894982653688,1.2629529237747192,1236.6976926803588,0.35684406757354736,SDML+kNN,breast-cancer-wisconsin
365,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.5,100000,0.1,False,0.020713894982653688,1.2664130687713624,1242.6711631298065,0.3577297210693359,SDML+kNN,breast-cancer-wisconsin
366,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.5,100000,0.25,True,0.020713894982653688,1.2698732137680053,1248.6213303565978,0.3586146354675293,SDML+kNN,breast-cancer-wisconsin
367,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.5,100000,0.25,False,0.020713894982653688,1.2733333587646485,1254.716274023056,0.35949995517730715,SDML+kNN,breast-cancer-wisconsin
368,,16,0.9556509298998569,0.9577464788732394,1.0,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.75,10000,0.01,True,0.02167379675586915,1.2767935037612914,1255.399276161194,0.36038181781768797,SDML+kNN,breast-cancer-wisconsin
369,,16,0.9556509298998569,0.9577464788732394,1.0,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9285714285714286,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.75,10000,0.01,False,0.022595791474195725,1.2802536487579346,1256.334658551216,0.36126563549041746,SDML+kNN,breast-cancer-wisconsin
370,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.75,10000,0.05,True,0.020713894982653688,1.2837137937545777,1257.2930750608443,0.3621574640274048,SDML+kNN,breast-cancer-wisconsin
371,,16,0.9613733905579399,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.75,10000,0.05,False,0.018199850761674675,1.2871739387512207,1258.1630554199219,0.3630590677261353,SDML+kNN,breast-cancer-wisconsin
372,,16,0.9570815450643777,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9285714285714286,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.75,10000,0.1,True,0.022187081791905566,1.2906340837478638,1259.0224038362503,0.36394438743591306,SDML+kNN,breast-cancer-wisconsin
373,,16,0.9599427753934192,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.75,10000,0.1,False,0.02006486945239501,1.2940942287445067,1259.8832140207292,0.3648324251174927,SDML+kNN,breast-cancer-wisconsin
374,,16,0.9570815450643777,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9285714285714286,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.75,10000,0.25,True,0.022187081791905566,1.29755437374115,1260.7857195615768,0.36571297645568845,SDML+kNN,breast-cancer-wisconsin
375,,16,0.9570815450643777,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9285714285714286,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.75,10000,0.25,False,0.022187081791905566,1.301014518737793,1261.6510576963424,0.3665935039520264,SDML+kNN,breast-cancer-wisconsin
376,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.75,100000,0.01,True,0.020713894982653688,1.304474663734436,1267.5440344572066,0.3674770832061768,SDML+kNN,breast-cancer-wisconsin
377,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.75,100000,0.01,False,0.020713894982653688,1.3079348087310791,1273.4030873298645,0.3683706998825073,SDML+kNN,breast-cancer-wisconsin
378,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.75,100000,0.05,True,0.020713894982653688,1.311394953727722,1279.224686217308,0.36925783157348635,SDML+kNN,breast-cancer-wisconsin
379,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.75,100000,0.05,False,0.020713894982653688,1.3148550987243652,1285.1539202690124,0.37014362812042234,SDML+kNN,breast-cancer-wisconsin
380,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.75,100000,0.1,True,0.020713894982653688,1.3183152437210084,1291.1404422044754,0.3710369110107422,SDML+kNN,breast-cancer-wisconsin
381,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.75,100000,0.1,False,0.020713894982653688,1.3217753887176513,1297.000132727623,0.37192659378051757,SDML+kNN,breast-cancer-wisconsin
382,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.75,100000,0.25,True,0.020713894982653688,1.3252355337142945,1303.0565690994263,0.3728149890899658,SDML+kNN,breast-cancer-wisconsin
383,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.75,100000,0.25,False,0.020713894982653688,1.3286956787109374,1309.1522337675094,0.37370259761810304,SDML+kNN,breast-cancer-wisconsin
384,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9420289855072463,1.0,10000,0.01,True,0.01970403813490508,1.3321558237075806,1309.906660914421,0.3745926856994629,SDML+kNN,breast-cancer-wisconsin
385,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,1.0,10000,0.01,False,0.020713894982653688,1.3356159687042237,1310.820161652565,0.37547762393951417,SDML+kNN,breast-cancer-wisconsin
386,,16,0.9570815450643777,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9285714285714286,0.9285714285714286,0.9857142857142858,0.9420289855072463,1.0,10000,0.05,True,0.022187081791905566,1.3390761137008667,1311.7234891414641,0.3763610601425171,SDML+kNN,breast-cancer-wisconsin
387,,16,0.9556509298998569,0.9436619718309859,1.0,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,1.0,10000,0.05,False,0.021622679760229087,1.3425362586975098,1312.5789313554765,0.3772441864013672,SDML+kNN,breast-cancer-wisconsin
388,,16,0.9599427753934192,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9420289855072463,1.0,10000,0.1,True,0.019020585154275422,1.3459964036941527,1313.453711271286,0.37813267707824705,SDML+kNN,breast-cancer-wisconsin
389,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,1.0,10000,0.1,False,0.020713894982653688,1.349456548690796,1314.3400379657746,0.37901644706726073,SDML+kNN,breast-cancer-wisconsin
390,,16,0.9599427753934192,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9420289855072463,1.0,10000,0.25,True,0.019020585154275422,1.352916693687439,1315.159270811081,0.3799030065536499,SDML+kNN,breast-cancer-wisconsin
391,,16,0.9570815450643777,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9285714285714286,0.9285714285714286,0.9857142857142858,0.9420289855072463,1.0,10000,0.25,False,0.022187081791905566,1.356376838684082,1315.9216066598892,0.38079712390899656,SDML+kNN,breast-cancer-wisconsin
392,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,1.0,100000,0.01,True,0.020713894982653688,1.3598369836807251,1321.8055575370788,0.381684684753418,SDML+kNN,breast-cancer-wisconsin
393,,16,0.9570815450643777,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9285714285714286,0.9285714285714286,0.9857142857142858,0.9420289855072463,1.0,100000,0.01,False,0.022187081791905566,1.363297128677368,1327.6172707557678,0.3825750589370728,SDML+kNN,breast-cancer-wisconsin
394,,16,0.9570815450643777,0.9436619718309859,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,1.0,100000,0.05,True,0.02119385756121207,1.3667572736740112,1333.4967972040176,0.38346028327941895,SDML+kNN,breast-cancer-wisconsin
395,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,1.0,100000,0.05,False,0.020713894982653688,1.3702174186706544,1339.354330945015,0.38436896800994874,SDML+kNN,breast-cancer-wisconsin
396,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,1.0,100000,0.1,True,0.020713894982653688,1.3736775636672973,1345.3111070394516,0.3852489233016968,SDML+kNN,breast-cancer-wisconsin
397,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,1.0,100000,0.1,False,0.020713894982653688,1.3771377086639405,1351.3936311006546,0.386131739616394,SDML+kNN,breast-cancer-wisconsin
398,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,1.0,100000,0.25,True,0.020713894982653688,1.3805978536605834,1357.2706152677536,0.38701939582824707,SDML+kNN,breast-cancer-wisconsin
399,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,1.0,100000,0.25,False,0.020713894982653688,1.3840579986572266,1363.1553606987,0.38790643215179443,SDML+kNN,breast-cancer-wisconsin
400,,32,0.9484978540772532,0.9436619718309859,1.0,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.1,10000,0.01,True,0.024911205877109033,1.3875181436538697,1364.0284749269485,0.38878960609436036,SDML+kNN,breast-cancer-wisconsin
401,,32,0.9542203147353362,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.1,10000,0.01,False,0.023782507860348037,1.3909782886505127,1365.042610168457,0.3896751642227173,SDML+kNN,breast-cancer-wisconsin
402,,32,0.9513590844062947,0.9577464788732394,1.0,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.1,10000,0.05,True,0.024120653073071367,1.3944384336471558,1365.9853305339814,0.39055941104888914,SDML+kNN,breast-cancer-wisconsin
403,,32,0.949928469241774,0.9577464788732394,1.0,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.1,10000,0.05,False,0.024991976602391077,1.3978985786437987,1366.8622378349305,0.3914440870285034,SDML+kNN,breast-cancer-wisconsin
404,,32,0.949928469241774,0.9577464788732394,1.0,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.1,10000,0.1,True,0.024161592827540386,1.401358723640442,1367.783633685112,0.39232919216156004,SDML+kNN,breast-cancer-wisconsin
405,,32,0.9527896995708155,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.1,10000,0.1,False,0.023994741272329284,1.404818868637085,1368.679072380066,0.39322614669799805,SDML+kNN,breast-cancer-wisconsin
406,,32,0.9542203147353362,0.9577464788732394,1.0,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.1,10000,0.25,True,0.02290832498453137,1.408279013633728,1369.6744426965713,0.39410855770111086,SDML+kNN,breast-cancer-wisconsin
407,,32,0.9527896995708155,0.9577464788732394,1.0,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.1,10000,0.25,False,0.02312858149985447,1.4117391586303711,1370.5562443971635,0.3949940919876099,SDML+kNN,breast-cancer-wisconsin
408,,32,0.9527896995708155,0.9577464788732394,1.0,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.1,100000,0.01,True,0.023994741272329284,1.415199303627014,1376.6392458915711,0.3958823442459106,SDML+kNN,breast-cancer-wisconsin
409,,32,0.9513590844062947,0.9577464788732394,1.0,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.1,100000,0.01,False,0.024120653073071367,1.4186594486236572,1382.6158301353455,0.3967678785324097,SDML+kNN,breast-cancer-wisconsin
410,,32,0.9513590844062947,0.9577464788732394,1.0,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.1,100000,0.05,True,0.024120653073071367,1.4221195936203004,1388.5562211990357,0.3976576566696167,SDML+kNN,breast-cancer-wisconsin
411,,32,0.9527896995708155,0.9577464788732394,1.0,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.1,100000,0.05,False,0.023994741272329284,1.4255797386169433,1394.5179345846177,0.3985414743423462,SDML+kNN,breast-cancer-wisconsin
