,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
243,,10.0,50,2880,8,0.9455216989843028,0.9464285714285714,0.9433962264150944,0.9369369369369369,0.944954128440367,0.9722222222222222,0.9814814814814815,0.9351851851851852,0.9074074074074074,0.9719626168224299,0.9150943396226415,0.02295619984347081,2.1811402320861815,145506.04623122216,0.4976147413253784,0.9613214322355597,0.964984552008239,0.9559877175025588,0.9537037037037037,0.9589322381930184,0.9702564102564103,0.9641025641025641,0.963076923076923,0.9569230769230769,0.9559426229508197,0.9692937563971341,0.005550588527450974,stand+ITML+kNN,digits6
244,,10.0,250,360,8,0.96398891966759,0.9732142857142857,0.9811320754716981,0.9459459459459459,0.9724770642201835,0.9629629629629629,0.9814814814814815,0.9722222222222222,0.9444444444444444,0.9626168224299065,0.9433962264150944,0.01399767988383824,2.1900793313980103,145660.7793464899,0.49976942539215086,0.9743510823843233,0.9794026776519053,0.970317297850563,0.9670781893004116,0.9722792607802875,0.9743589743589743,0.9743589743589743,0.9805128205128205,0.9784615384615385,0.9754098360655737,0.9713408393039918,0.0040499747536008514,stand+ITML+kNN,digits6
245,,10.0,250,720,8,0.9566020313942751,0.9464285714285714,0.9622641509433962,0.9369369369369369,0.963302752293578,0.9814814814814815,0.9444444444444444,0.9629629629629629,0.9351851851851852,0.9813084112149533,0.9528301886792453,0.01567678757044168,2.199018430709839,146091.52544064523,0.5018185615539551,0.967169385451934,0.964984552008239,0.9611054247697032,0.9639917695473251,0.9691991786447639,0.9764102564102564,0.9651282051282051,0.9702564102564103,0.9712820512820513,0.9672131147540983,0.962128966223132,0.0044404280164777425,stand+ITML+kNN,digits6
246,,10.0,250,1440,8,0.9445983379501385,0.9732142857142857,0.9433962264150944,0.9369369369369369,0.9541284403669725,0.9537037037037037,0.9629629629629629,0.9166666666666666,0.9166666666666666,0.9813084112149533,0.9056603773584906,0.024112188114857686,2.2079575300216674,146947.99854433537,0.5038013458251953,0.9610136452241715,0.9618949536560247,0.9457523029682702,0.9588477366255144,0.9661190965092402,0.958974358974359,0.9641025641025641,0.96,0.9620512820512821,0.9641393442622951,0.9682702149437052,0.005853837329537487,stand+ITML+kNN,digits6
247,,10.0,250,2880,8,0.9390581717451524,0.9553571428571429,0.9339622641509434,0.9459459459459459,0.9541284403669725,0.9537037037037037,0.9629629629629629,0.9074074074074074,0.9074074074074074,0.9719626168224299,0.8962264150943396,0.02504532533077005,2.216896629333496,148651.43348469734,0.5057744979858398,0.9579357751102904,0.9536560247167868,0.9477993858751279,0.9567901234567902,0.9599589322381931,0.9661538461538461,0.9569230769230769,0.9569230769230769,0.9558974358974359,0.9620901639344263,0.9631525076765609,0.004946556318279141,stand+ITML+kNN,digits6
248,,10.0,500,360,8,0.9621421975992613,0.9732142857142857,0.9811320754716981,0.972972972972973,0.963302752293578,0.9629629629629629,0.9629629629629629,0.9722222222222222,0.9351851851851852,0.9719626168224299,0.9245283018867925,0.017154137993564376,2.2258357286453245,148790.77192749977,0.507735800743103,0.9733251256796963,0.9680741503604532,0.9754350051177073,0.9732510288065843,0.9671457905544147,0.9723076923076923,0.9764102564102564,0.9764102564102564,0.9743589743589743,0.9743852459016393,0.9754350051177073,0.0031133484521567393,stand+ITML+kNN,digits6
249,,10.0,500,720,8,0.9584487534626038,0.9464285714285714,0.9716981132075472,0.954954954954955,0.9541284403669725,0.9722222222222222,0.9722222222222222,0.9537037037037037,0.9444444444444444,0.9719626168224299,0.9433962264150944,0.01165380943312874,2.2347748279571533,149656.0730997324,0.5097050428390503,0.9708628295885914,0.9680741503604532,0.9672466734902764,0.9722222222222222,0.9691991786447639,0.9682051282051282,0.9753846153846154,0.9712820512820513,0.9723076923076923,0.9743852459016393,0.970317297850563,0.002606670635532452,stand+ITML+kNN,digits6
250,,10.0,500,1440,8,0.9464450600184672,0.9464285714285714,0.9716981132075472,0.9369369369369369,0.9357798165137615,0.9537037037037037,0.9814814814814815,0.9351851851851852,0.9259259259259259,0.9626168224299065,0.9150943396226415,0.019784601886731965,2.243713927268982,151404.9979424,0.5116695404052735,0.9650148763722171,0.9588053553038105,0.962128966223132,0.9639917695473251,0.9640657084188912,0.9620512820512821,0.9723076923076923,0.96,0.9712820512820513,0.9672131147540983,0.9682702149437052,0.00436644241319907,stand+ITML+kNN,digits6
251,,10.0,500,2880,8,0.9455216989843028,0.9464285714285714,0.9622641509433962,0.9369369369369369,0.9541284403669725,0.9722222222222222,0.9537037037037037,0.9166666666666666,0.8981481481481481,0.9906542056074766,0.9245283018867925,0.02600630676604884,2.2526530265808105,154886.68457856178,0.5136542558670044,0.9567046270647379,0.9505664263645726,0.9539406345957011,0.9434156378600823,0.9527720739219713,0.961025641025641,0.961025641025641,0.9548717948717949,0.9671794871794872,0.9610655737704918,0.9611054247697032,0.006528307064608523,stand+ITML+kNN,digits6
252,,10.0,1000,360,8,0.9575253924284395,0.9642857142857143,0.9716981132075472,0.9459459459459459,0.9724770642201835,0.9814814814814815,0.9814814814814815,0.9351851851851852,0.9444444444444444,0.9626168224299065,0.9150943396226415,0.020611831267686478,2.2615921258926392,155039.93322691918,0.5156512498855591,0.9747614650661742,0.976313079299691,0.9733879222108496,0.9753086419753086,0.9691991786447639,0.9784615384615385,0.9774358974358974,0.9702564102564103,0.9774358974358974,0.9733606557377049,0.9764585465711362,0.0029776861808572023,stand+ITML+kNN,digits6
253,,10.0,1000,720,8,0.9538319482917821,0.9553571428571429,0.9716981132075472,0.954954954954955,0.963302752293578,0.9629629629629629,0.9814814814814815,0.9444444444444444,0.9074074074074074,0.9719626168224299,0.9245283018867925,0.021659036690384024,2.2705312252044676,156744.7331981659,0.5176261186599731,0.9669641941110085,0.9639546858908342,0.9600818833162743,0.9650205761316872,0.9650924024640657,0.9692307692307692,0.9723076923076923,0.9712820512820513,0.9682051282051282,0.9661885245901639,0.9682702149437052,0.003462457037267974,stand+ITML+kNN,digits6
254,,10.0,1000,1440,8,0.9547553093259464,0.9732142857142857,0.9811320754716981,0.9459459459459459,0.9724770642201835,0.9351851851851852,0.9814814814814815,0.9351851851851852,0.9537037037037037,0.9719626168224299,0.8962264150943396,0.025750964375655203,2.2794703245162964,160162.02515211105,0.5196119546890259,0.962244793269724,0.972193614830072,0.95496417604913,0.9650205761316872,0.9661190965092402,0.9579487179487179,0.9579487179487179,0.9651282051282051,0.9661538461538461,0.9651639344262295,0.9518935516888434,0.0059234935420415654,stand+ITML+kNN,digits6
255,,10.0,1000,2880,8,0.9427516158818098,0.9464285714285714,0.9528301886792453,0.9369369369369369,0.944954128440367,0.9537037037037037,0.9814814814814815,0.9259259259259259,0.8981481481481481,0.9719626168224299,0.9150943396226415,0.02380018977396241,2.288409423828125,165826.7601374626,0.5217041015625,0.9582435621216785,0.9557157569515963,0.9559877175025588,0.9547325102880658,0.9527720739219713,0.961025641025641,0.9641025641025641,0.9692307692307692,0.9569230769230769,0.9538934426229508,0.9580348004094166,0.004870735691510502,stand+ITML+kNN,digits6
256,,0.01,50,360,16,0.984302862419206,0.9821428571428571,0.9905660377358491,0.972972972972973,0.9908256880733946,0.9907407407407407,1.0,0.9722222222222222,0.9722222222222222,0.9906542056074766,0.9811320754716981,0.009191898292501721,2.2973485231399535,165831.3745708704,0.5237170934677124,0.9848158407715194,0.984552008238929,0.9815762538382804,0.9876543209876543,0.9866529774127311,0.9856410256410256,0.9825641025641025,0.9856410256410256,0.9866666666666667,0.9825819672131147,0.984646878198567,0.0019202348209906679,stand+ITML+kNN,digits6
257,,0.01,50,720,16,0.9787626962142197,0.9821428571428571,0.9905660377358491,0.963963963963964,0.9908256880733946,0.9814814814814815,0.9907407407407407,0.9722222222222222,0.9629629629629629,0.9906542056074766,0.9622641509433962,0.011713852567365568,2.3062876224517823,165841.320089674,0.5256874084472656,0.9819431619985637,0.9814624098867147,0.9805527123848515,0.9804526748971193,0.9794661190965093,0.9846153846153847,0.9815384615384616,0.9815384615384616,0.9835897435897436,0.9825819672131147,0.9836233367451381,0.0015470095089121364,stand+ITML+kNN,digits6
258,,0.01,50,1440,16,0.9732225300092336,0.9821428571428571,0.9811320754716981,0.963963963963964,0.9724770642201835,0.9814814814814815,0.9907407407407407,0.9537037037037037,0.9629629629629629,0.9813084112149533,0.9622641509433962,0.011292557329156667,2.3152267217636107,165860.77972998618,0.5276571989059449,0.9799938442597722,0.9814624098867147,0.977482088024565,0.9783950617283951,0.9815195071868583,0.9846153846153847,0.9774358974358974,0.9774358974358974,0.9825641025641025,0.9815573770491803,0.977482088024565,0.00251304487605025,stand+ITML+kNN,digits6
259,,0.01,50,2880,16,0.9695290858725761,0.9821428571428571,0.9811320754716981,0.963963963963964,0.963302752293578,0.9814814814814815,0.9907407407407407,0.9629629629629629,0.9444444444444444,0.9719626168224299,0.9528301886792453,0.013832520507327592,2.3241658210754395,165913.49515290261,0.5296190261840821,0.9794808659074588,0.9824922760041195,0.977482088024565,0.9804526748971193,0.9784394250513347,0.9805128205128205,0.9784615384615385,0.9784615384615385,0.9805128205128205,0.9795081967213115,0.9785056294779939,0.0014231101405733563,stand+ITML+kNN,digits6
260,,0.01,250,360,16,0.9833795013850416,0.9910714285714286,0.9905660377358491,0.972972972972973,0.9908256880733946,0.9907407407407407,0.9907407407407407,0.9629629629629629,0.9722222222222222,0.9906542056074766,0.9811320754716981,0.009910704049260383,2.3331049203872682,165917.4413434267,0.5316107749938965,0.9855340104647584,0.984552008238929,0.9836233367451381,0.9886831275720165,0.9835728952772074,0.9876923076923076,0.9835897435897436,0.9856410256410256,0.9866666666666667,0.9866803278688525,0.984646878198567,0.0017381523867434033,stand+ITML+kNN,digits6
261,,0.01,250,720,16,0.9787626962142197,0.9821428571428571,0.9905660377358491,0.954954954954955,0.9908256880733946,0.9814814814814815,0.9907407407407407,0.9629629629629629,0.9722222222222222,0.9906542056074766,0.9716981132075472,0.012237732604668775,2.3420440196990966,165926.67916784287,0.5335797786712646,0.9829691187031907,0.98043254376931,0.9815762538382804,0.9814814814814815,0.9804928131416838,0.9825641025641025,0.9835897435897436,0.9825641025641025,0.9866666666666667,0.9825819672131147,0.9877175025588536,0.0023195156579122514,stand+ITML+kNN,digits6
262,,0.01,250,1440,16,0.9732225300092336,0.9821428571428571,0.9905660377358491,0.963963963963964,0.963302752293578,0.9814814814814815,0.9907407407407407,0.9629629629629629,0.9629629629629629,0.9813084112149533,0.9528301886792453,0.012772379859051806,2.3509831190109254,165945.4511961937,0.5355762243270874,0.9808146096234739,0.9783728115345005,0.9795291709314228,0.9825102880658436,0.9825462012320328,0.9805128205128205,0.9815384615384616,0.9794871794871794,0.9805128205128205,0.9825819672131147,0.9805527123848515,0.001383791669654029,stand+ITML+kNN,digits6
263,,0.01,250,2880,16,0.974145891043398,0.9821428571428571,0.9811320754716981,0.963963963963964,0.9724770642201835,0.9814814814814815,0.9907407407407407,0.9629629629629629,0.9629629629629629,0.9906542056074766,0.9528301886792453,0.012350760884191318,2.3599222183227537,165996.76984641553,0.5375334739685058,0.9788652918846825,0.9794026776519053,0.9764585465711362,0.9794238683127572,0.9774127310061602,0.9794871794871794,0.9794871794871794,0.9815384615384616,0.9774358974358974,0.9784836065573771,0.9795291709314228,0.0013802918187433356,stand+ITML+kNN,digits6
264,,0.01,500,360,16,0.9815327793167128,0.9910714285714286,0.9905660377358491,0.972972972972973,0.981651376146789,0.9814814814814815,0.9907407407407407,0.9722222222222222,0.9722222222222222,0.9906542056074766,0.9716981132075472,0.008270144637338668,2.3688613176345825,166000.40947401524,0.5395070552825928,0.9849184364419822,0.9855818743563337,0.9856704196519959,0.9866255144032922,0.9845995893223819,0.9835897435897436,0.9835897435897436,0.9856410256410256,0.9856410256410256,0.9836065573770492,0.984646878198567,0.0010193768246897813,stand+ITML+kNN,digits6
265,,0.01,500,720,16,0.9750692520775623,0.9642857142857143,0.9811320754716981,0.963963963963964,0.9908256880733946,0.9814814814814815,0.9907407407407407,0.9722222222222222,0.9722222222222222,0.9813084112149533,0.9528301886792453,0.011666410804544404,2.3778004169464113,166009.3382524252,0.5414814233779908,0.982148353339489,0.98043254376931,0.9795291709314228,0.9835390946502057,0.9784394250513347,0.9825641025641025,0.9856410256410256,0.9825641025641025,0.9835897435897436,0.9825819672131147,0.9825997952917093,0.0020126676346084774,stand+ITML+kNN,digits6
266,,0.01,500,1440,16,0.9759926131117267,0.9821428571428571,0.9811320754716981,0.972972972972973,0.9724770642201835,0.9907407407407407,0.9907407407407407,0.9629629629629629,0.9629629629629629,0.9813084112149533,0.9622641509433962,0.010377853723641266,2.3867395162582397,166027.25382459164,0.5434451818466186,0.9798912485893095,0.9814624098867147,0.9764585465711362,0.977366255144033,0.9815195071868583,0.9825641025641025,0.9774358974358974,0.9815384615384616,0.9815384615384616,0.9784836065573771,0.9805527123848515,0.0021046926720900247,stand+ITML+kNN,digits6
267,,0.01,500,2880,16,0.971375807940905,0.9821428571428571,0.9811320754716981,0.963963963963964,0.9724770642201835,0.9814814814814815,0.9907407407407407,0.9537037037037037,0.9537037037037037,0.9813084112149533,0.9528301886792453,0.01345950666869932,2.3956786155700684,166076.25155508518,0.5454142332077027,0.9786601005437571,0.9794026776519053,0.9764585465711362,0.9794238683127572,0.9825462012320328,0.9784615384615385,0.9753846153846154,0.9774358974358974,0.9805128205128205,0.9784836065573771,0.9785056294779939,0.0019193187748272544,stand+ITML+kNN,digits6
268,,0.01,1000,360,16,0.9833795013850416,0.9910714285714286,0.9905660377358491,0.963963963963964,0.9908256880733946,0.9907407407407407,0.9907407407407407,0.9722222222222222,0.9722222222222222,0.9906542056074766,0.9811320754716981,0.009790437549804427,2.404617714881897,166080.24502460955,0.5474385499954224,0.9847132451010567,0.9835221421215242,0.9825997952917093,0.98559670781893,0.9825462012320328,0.9846153846153847,0.9846153846153847,0.9866666666666667,0.9876923076923076,0.9836065573770492,0.9856704196519959,0.0016190350754329756,stand+ITML+kNN,digits6
269,,0.01,1000,720,16,0.9778393351800554,0.9732142857142857,0.9905660377358491,0.963963963963964,0.9724770642201835,0.9907407407407407,0.9907407407407407,0.9537037037037037,0.9629629629629629,0.9813084112149533,1.0,0.014298014370138966,2.4135568141937256,166089.37064232826,0.5494052648544312,0.9824561403508771,0.9824922760041195,0.9825997952917093,0.9814814814814815,0.9784394250513347,0.9825641025641025,0.9805128205128205,0.9856410256410256,0.9856410256410256,0.9815573770491803,0.9836233367451381,0.002082094040931459,stand+ITML+kNN,digits6
270,,0.01,1000,1440,16,0.9732225300092336,0.9821428571428571,0.9905660377358491,0.963963963963964,0.9724770642201835,0.9814814814814815,0.9907407407407407,0.9537037037037037,0.9537037037037037,0.9813084112149533,0.9622641509433962,0.013376020883139784,2.4224959135055544,166108.1075130701,0.5513775587081909,0.9806094182825484,0.9835221421215242,0.9795291709314228,0.9825102880658436,0.9804928131416838,0.9825641025641025,0.9805128205128205,0.9784615384615385,0.9794871794871794,0.9805327868852459,0.9785056294779939,0.0016556710818638343,stand+ITML+kNN,digits6
271,,0.01,1000,2880,16,0.971375807940905,0.9821428571428571,0.9811320754716981,0.963963963963964,0.9724770642201835,0.9907407407407407,0.9907407407407407,0.9537037037037037,0.9444444444444444,0.9813084112149533,0.9528301886792453,0.015803335894326365,2.4314350128173827,166156.53972866535,0.5533759117126464,0.9778393351800554,0.9814624098867147,0.9733879222108496,0.9814814814814815,0.9774127310061602,0.9774358974358974,0.9764102564102564,0.9764102564102564,0.9784615384615385,0.9784836065573771,0.977482088024565,0.0022708146012955068,stand+ITML+kNN,digits6
272,,0.1,50,360,16,0.9686057248384118,0.9732142857142857,0.9905660377358491,0.954954954954955,0.9724770642201835,0.9907407407407407,0.9907407407407407,0.9444444444444444,0.9444444444444444,0.9719626168224299,0.9528301886792453,0.01764200639604097,2.4403741121292115,166161.65831153392,0.5553382635116577,0.9788652918846825,0.98043254376931,0.9754350051177073,0.9804526748971193,0.9794661190965093,0.9805128205128205,0.9764102564102564,0.9825641025641025,0.9825641025641025,0.9774590163934426,0.9733879222108496,0.002918680588009872,stand+ITML+kNN,digits6
273,,0.1,50,720,16,0.96398891966759,0.9553571428571429,0.9716981132075472,0.963963963963964,0.9541284403669725,0.9907407407407407,0.9907407407407407,0.9444444444444444,0.9444444444444444,0.9813084112149533,0.9433962264150944,0.01774957598996307,2.44931321144104,166179.88075768948,0.5573193550109863,0.9736329126910844,0.9752832131822863,0.9692937563971341,0.9753086419753086,0.9681724845995893,0.9764102564102564,0.9753846153846154,0.9743589743589743,0.9774358974358974,0.9723360655737705,0.9723643807574207,0.002885117339240204,stand+ITML+kNN,digits6
274,,0.1,50,1440,16,0.9593721144967683,0.9553571428571429,0.9622641509433962,0.963963963963964,0.963302752293578,0.9722222222222222,0.9907407407407407,0.9444444444444444,0.9351851851851852,0.9813084112149533,0.9245283018867925,0.01926980491313531,2.4582523107528687,166258.88763360976,0.5592956781387329,0.9698368728839643,0.9670442842430484,0.9672466734902764,0.9711934156378601,0.971252566735113,0.9723076923076923,0.9702564102564103,0.9682051282051282,0.9733333333333334,0.9733606557377049,0.9641760491299898,0.002897979187653145,stand+ITML+kNN,digits6
275,,0.1,50,2880,16,0.9501385041551247,0.9553571428571429,0.9528301886792453,0.9369369369369369,0.944954128440367,0.9629629629629629,0.9907407407407407,0.9444444444444444,0.9166666666666666,0.9719626168224299,0.9245283018867925,0.020817318314844527,2.4671914100646974,166603.73675823212,0.5612587451934814,0.9630655586334257,0.9660144181256437,0.9559877175025588,0.9650205761316872,0.9620123203285421,0.9569230769230769,0.9661538461538461,0.963076923076923,0.9651282051282051,0.9651639344262295,0.9651995905834186,0.0035242369887524797,stand+ITML+kNN,digits6
276,,0.1,250,360,16,0.974145891043398,0.9732142857142857,0.9811320754716981,0.954954954954955,0.9724770642201835,0.9907407407407407,0.9907407407407407,0.9722222222222222,0.9351851851851852,0.9906542056074766,0.9811320754716981,0.016776171016329226,2.476130509376526,166609.64266769885,0.5632161140441895,0.9775315481686673,0.9794026776519053,0.9713408393039918,0.9722222222222222,0.9763860369609856,0.9794871794871794,0.9784615384615385,0.9815384615384616,0.9774358974358974,0.9795081967213115,0.9795291709314228,0.0031619401398000004,stand+ITML+kNN,digits6
277,,0.1,250,720,16,0.9667590027700831,0.9642857142857143,0.9811320754716981,0.963963963963964,0.963302752293578,0.9814814814814815,0.9907407407407407,0.9537037037037037,0.9259259259259259,0.9813084112149533,0.9622641509433962,0.017589708559229433,2.4850696086883546,166628.73023979663,0.5651714324951171,0.9725043603159946,0.9742533470648815,0.9641760491299898,0.9753086419753086,0.9702258726899384,0.9774358974358974,0.9723076923076923,0.9764102564102564,0.9743589743589743,0.9682377049180327,0.9723643807574207,0.003830840588220933,stand+ITML+kNN,digits6
278,,0.1,250,1440,16,0.9593721144967683,0.9553571428571429,0.9716981132075472,0.954954954954955,0.9724770642201835,0.9814814814814815,0.9907407407407407,0.9351851851851852,0.9259259259259259,0.9719626168224299,0.9339622641509434,0.020832552247957214,2.494008708000183,166707.06236283778,0.567136287689209,0.9686057248384118,0.9660144181256437,0.9651995905834186,0.9691358024691358,0.9681724845995893,0.9692307692307692,0.9661538461538461,0.9682051282051282,0.9733333333333334,0.9661885245901639,0.9744114636642784,0.002953775482075613,stand+ITML+kNN,digits6
279,,0.1,250,2880,16,0.9547553093259464,0.9464285714285714,0.9528301886792453,0.963963963963964,0.963302752293578,0.9722222222222222,0.9814814814814815,0.9444444444444444,0.9351851851851852,0.9626168224299065,0.9245283018867925,0.016477344999024517,2.5029478073120117,167187.41676766874,0.5691161632537842,0.96398891966759,0.96086508753862,0.9590583418628454,0.9609053497942387,0.9661190965092402,0.9682051282051282,0.9620512820512821,0.9702564102564103,0.9661538461538461,0.9610655737704918,0.9651995905834186,0.0035160467350385323,stand+ITML+kNN,digits6
280,,0.1,500,360,16,0.9667590027700831,0.9553571428571429,0.9811320754716981,0.963963963963964,0.9724770642201835,0.9814814814814815,0.9907407407407407,0.9444444444444444,0.9444444444444444,0.9906542056074766,0.9433962264150944,0.018115256333325655,2.5118869066238405,167192.89954226016,0.571164894104004,0.9787626962142197,0.976313079299691,0.9795291709314228,0.9825102880658436,0.9763860369609856,0.9815384615384616,0.9784615384615385,0.9774358974358974,0.9825641025641025,0.9754098360655737,0.977482088024565,0.002513351189852997,stand+ITML+kNN,digits6
281,,0.1,500,720,16,0.9695290858725761,0.9642857142857143,0.9716981132075472,0.963963963963964,0.9724770642201835,0.9907407407407407,0.9907407407407407,0.9537037037037037,0.9259259259259259,0.9813084112149533,0.9811320754716981,0.01843024833021135,2.520826005935669,167211.26101806163,0.5731492042541504,0.9732225300092336,0.9732234809474768,0.9692937563971341,0.9732510288065843,0.9681724845995893,0.9774358974358974,0.9753846153846154,0.9753846153846154,0.9682051282051282,0.9764344262295082,0.9754350051177073,0.003292815925147576,stand+ITML+kNN,digits6
282,,0.1,500,1440,16,0.9593721144967683,0.9553571428571429,0.9622641509433962,0.954954954954955,0.9541284403669725,0.9814814814814815,0.9814814814814815,0.9537037037037037,0.9259259259259259,0.9813084112149533,0.9433962264150944,0.017135752527738593,2.5297651052474976,167290.80174174308,0.575118088722229,0.9693238945316508,0.964984552008239,0.9662231320368475,0.9722222222222222,0.9702258726899384,0.9733333333333334,0.9692307692307692,0.9712820512820513,0.9661538461538461,0.9651639344262295,0.9744114636642784,0.003328888218472578,stand+ITML+kNN,digits6
283,,0.1,500,2880,16,0.9529085872576177,0.9553571428571429,0.9622641509433962,0.9369369369369369,0.9724770642201835,0.9629629629629629,0.9814814814814815,0.9444444444444444,0.9166666666666666,0.9719626168224299,0.9245283018867925,0.020500382475799328,2.538704204559326,167765.2826979637,0.5771051645278931,0.9633733456448138,0.9629248197734295,0.9570112589559877,0.9660493827160493,0.9640657084188912,0.96,0.9702564102564103,0.9671794871794872,0.963076923076923,0.9579918032786885,0.9651995905834186,0.003923577485533969,stand+ITML+kNN,digits6
284,,0.1,1000,360,16,0.9704524469067405,0.9732142857142857,0.9811320754716981,0.954954954954955,0.9724770642201835,0.9814814814814815,0.9907407407407407,0.9537037037037037,0.9444444444444444,0.9813084112149533,0.9716981132075472,0.014055278251296814,2.547643303871155,167770.91695907115,0.579082703590393,0.9780445265209808,0.9773429454170958,0.9744114636642784,0.9794238683127572,0.9774127310061602,0.9774358974358974,0.9794871794871794,0.9794871794871794,0.9753846153846154,0.9784836065573771,0.9815762538382804,0.0020066651936739223,stand+ITML+kNN,digits6
285,,0.1,1000,720,16,0.9667590027700831,0.9642857142857143,0.9716981132075472,0.963963963963964,0.963302752293578,0.9814814814814815,0.9907407407407407,0.9444444444444444,0.9444444444444444,0.9813084112149533,0.9622641509433962,0.014387151113311908,2.5565824031829836,167790.23086297512,0.581045126914978,0.9740432953729352,0.9752832131822863,0.9682702149437052,0.9753086419753086,0.9753593429158111,0.9723076923076923,0.9743589743589743,0.9774358974358974,0.9753846153846154,0.9723360655737705,0.9744114636642784,0.002401456310896203,stand+ITML+kNN,digits6
286,,0.1,1000,1440,16,0.9602954755309326,0.9553571428571429,0.9811320754716981,0.9459459459459459,0.9724770642201835,0.9814814814814815,0.9907407407407407,0.9537037037037037,0.9259259259259259,0.9813084112149533,0.9150943396226415,0.024285821383147492,2.565521502494812,167873.47802233696,0.5830034255981446,0.9686057248384118,0.9701338825952626,0.9662231320368475,0.9681069958847737,0.9640657084188912,0.9692307692307692,0.9692307692307692,0.9723076923076923,0.9712820512820513,0.9651639344262295,0.970317297850563,0.002555318816515557,stand+ITML+kNN,digits6
287,,0.1,1000,2880,16,0.9584487534626038,0.9464285714285714,0.9811320754716981,0.954954954954955,0.963302752293578,0.9814814814814815,0.9907407407407407,0.9537037037037037,0.9074074074074074,0.9626168224299065,0.9433962264150944,0.02267091710117652,2.5744606018066407,168373.46714444162,0.5849634170532226,0.9629629629629629,0.9588053553038105,0.9580348004094166,0.9681069958847737,0.9609856262833676,0.9661538461538461,0.9692307692307692,0.963076923076923,0.96,0.9569672131147541,0.9682702149437052,0.004408158679142643,stand+ITML+kNN,digits6
288,,1.0,50,360,16,0.9538319482917821,0.9464285714285714,0.9622641509433962,0.954954954954955,0.963302752293578,0.9722222222222222,0.9814814814814815,0.9444444444444444,0.9351851851851852,0.9532710280373832,0.9245283018867925,0.016169130782946177,2.583399701118469,168403.97205529214,0.586935305595398,0.9643993023494408,0.96086508753862,0.9662231320368475,0.9629629629629629,0.9681724845995893,0.961025641025641,0.9620512820512821,0.9682051282051282,0.9641025641025641,0.9672131147540983,0.9631525076765609,0.0027028902847874674,stand+ITML+kNN,digits6
289,,1.0,50,720,16,0.9445983379501385,0.9464285714285714,0.9622641509433962,0.954954954954955,0.963302752293578,0.9629629629629629,0.9814814814814815,0.9166666666666666,0.8981481481481481,0.9439252336448598,0.9150943396226415,0.025057636708944363,2.592338800430298,168488.84387421608,0.5888821601867675,0.9579357751102904,0.956745623069001,0.9600818833162743,0.9650205761316872,0.9640657084188912,0.9538461538461539,0.9507692307692308,0.9528205128205128,0.961025641025641,0.9559426229508197,0.9590583418628454,0.004503587980693072,stand+ITML+kNN,digits6
290,,1.0,50,1440,16,0.9455216989843028,0.9553571428571429,0.9622641509433962,0.9279279279279279,0.926605504587156,0.9629629629629629,0.9814814814814815,0.9351851851851852,0.9166666666666666,0.9719626168224299,0.9150943396226415,0.02281689454022174,2.6012778997421266,168660.2955795288,0.5908818483352661,0.9550630963373345,0.9495365602471678,0.9539406345957011,0.9578189300411523,0.9507186858316222,0.9548717948717949,0.958974358974359,0.963076923076923,0.9548717948717949,0.9569672131147541,0.9498464687819856,0.004107340848661058,stand+ITML+kNN,digits6
291,,1.0,50,2880,16,0.9427516158818098,0.9553571428571429,0.9528301886792453,0.9459459459459459,0.9357798165137615,0.9537037037037037,0.9814814814814815,0.9259259259259259,0.8981481481481481,0.9719626168224299,0.9056603773584906,0.025378733535332907,2.610216999053955,169012.32700653077,0.5928530931472779,0.9439827639273622,0.9474768280123584,0.9416581371545547,0.9362139917695473,0.944558521560575,0.9415384615384615,0.9466666666666667,0.9487179487179487,0.9446153846153846,0.9385245901639344,0.9498464687819856,0.004224600659302926,stand+ITML+kNN,digits6
292,,1.0,250,360,16,0.9575253924284395,0.9553571428571429,0.9528301886792453,0.954954954954955,0.9541284403669725,0.9722222222222222,0.9907407407407407,0.9351851851851852,0.9351851851851852,0.9719626168224299,0.9528301886792453,0.016102157956699854,2.619156098365784,169040.02358641624,0.5948309659957886,0.9653226633836052,0.9660144181256437,0.9590583418628454,0.9753086419753086,0.9671457905544147,0.9651282051282051,0.9671794871794872,0.9671794871794872,0.9651282051282051,0.9620901639344263,0.9590583418628454,0.004465706982476545,stand+ITML+kNN,digits6
293,,1.0,250,720,16,0.951061865189289,0.9642857142857143,0.9528301886792453,0.9459459459459459,0.9541284403669725,0.9444444444444444,0.9814814814814815,0.9537037037037037,0.9166666666666666,0.9626168224299065,0.9339622641509434,0.016729042963016038,2.628095197677612,169269.68717298508,0.5968081474304199,0.9573202010875141,0.9598352214212152,0.95496417604913,0.9578189300411523,0.9599589322381931,0.9538461538461539,0.9548717948717949,0.961025641025641,0.961025641025641,0.9528688524590164,0.9570112589559877,0.0029072662554147657,stand+ITML+kNN,digits6
