,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,technique,dataset
308,,8,0.7161458333333334,0.7012987012987013,0.6973684210526315,0.6103896103896104,0.7792207792207793,0.7402597402597403,0.7662337662337663,0.7662337662337663,0.7402597402597403,0.6753246753246753,0.6842105263157895,1.0,10000,0.1,True,0.049601014596291834,1.3749282360076904,988.6562505245208,0.2453618288040161,SDML+kNN,pima-indians-diabetes
309,,8,0.7044270833333334,0.7272727272727273,0.75,0.6493506493506493,0.7792207792207793,0.7272727272727273,0.7012987012987013,0.7142857142857143,0.7012987012987013,0.6623376623376623,0.631578947368421,1.0,10000,0.1,False,0.04352398422790658,1.379377841949463,989.5464557409286,0.24612691402435302,SDML+kNN,pima-indians-diabetes
310,,8,0.7083333333333334,0.7142857142857143,0.7368421052631579,0.6623376623376623,0.7012987012987013,0.6753246753246753,0.7402597402597403,0.7532467532467533,0.6623376623376623,0.6883116883116883,0.75,1.0,10000,0.25,True,0.033751810376120316,1.3838274478912354,990.4676411390304,0.24687817096710205,SDML+kNN,pima-indians-diabetes
311,,8,0.7161458333333334,0.7272727272727273,0.7894736842105263,0.6493506493506493,0.7272727272727273,0.7402597402597403,0.7402597402597403,0.7662337662337663,0.6753246753246753,0.7272727272727273,0.618421052631579,1.0,10000,0.25,False,0.05009814899367319,1.3882770538330078,991.3148037672042,0.2476287841796875,SDML+kNN,pima-indians-diabetes
312,,8,0.6770833333333334,0.6883116883116883,0.7236842105263158,0.6103896103896104,0.6623376623376623,0.7272727272727273,0.7012987012987013,0.7142857142857143,0.6883116883116883,0.6623376623376623,0.5921052631578947,1.0,100000,0.01,True,0.043608875244288886,1.3927266597747803,996.9351482868194,0.24841454029083251,SDML+kNN,pima-indians-diabetes
313,,8,0.7018229166666666,0.7922077922077922,0.7368421052631579,0.6493506493506493,0.6623376623376623,0.7532467532467533,0.7272727272727273,0.7012987012987013,0.6883116883116883,0.7012987012987013,0.6052631578947368,1.0,100000,0.01,False,0.05148506900494509,1.3971762657165527,1002.4998609304428,0.24919214248657226,SDML+kNN,pima-indians-diabetes
314,,8,0.6783854166666666,0.6753246753246753,0.7105263157894737,0.5844155844155844,0.6623376623376623,0.7272727272727273,0.7272727272727273,0.7012987012987013,0.7012987012987013,0.6883116883116883,0.6052631578947368,1.0,100000,0.05,True,0.04626619510875806,1.4016258716583252,1008.0034953355789,0.24996933937072754,SDML+kNN,pima-indians-diabetes
315,,8,0.6875,0.7142857142857143,0.7368421052631579,0.6363636363636364,0.6623376623376623,0.7272727272727273,0.7142857142857143,0.7012987012987013,0.6753246753246753,0.7012987012987013,0.6052631578947368,1.0,100000,0.05,False,0.03998932342986862,1.4060754776000977,1013.6108882904052,0.25075249671936034,SDML+kNN,pima-indians-diabetes
316,,8,0.6927083333333334,0.7272727272727273,0.7368421052631579,0.6363636363636364,0.6753246753246753,0.7402597402597403,0.7012987012987013,0.7142857142857143,0.6493506493506493,0.7532467532467533,0.5921052631578947,1.0,100000,0.1,True,0.050085557477815235,1.4105250835418701,1019.1495940923691,0.2515578746795654,SDML+kNN,pima-indians-diabetes
317,,8,0.6940104166666666,0.6883116883116883,0.7368421052631579,0.6493506493506493,0.7012987012987013,0.6753246753246753,0.7012987012987013,0.7012987012987013,0.6883116883116883,0.7142857142857143,0.6842105263157895,1.0,100000,0.1,False,0.022157663965944107,1.4149746894836426,1024.8795423030854,0.25234642028808596,SDML+kNN,pima-indians-diabetes
318,,8,0.7018229166666666,0.7142857142857143,0.7631578947368421,0.6233766233766234,0.6493506493506493,0.7792207792207793,0.6883116883116883,0.7012987012987013,0.7142857142857143,0.7012987012987013,0.6842105263157895,1.0,100000,0.25,True,0.044117431958866846,1.419424295425415,1030.6546535015107,0.25312960147857666,SDML+kNN,pima-indians-diabetes
319,,8,0.6927083333333334,0.7012987012987013,0.7368421052631579,0.6363636363636364,0.6883116883116883,0.6883116883116883,0.7402597402597403,0.7142857142857143,0.6753246753246753,0.7012987012987013,0.6447368421052632,1.0,100000,0.25,False,0.03261738719955717,1.4238739013671875,1036.212131881714,0.25391674041748047,SDML+kNN,pima-indians-diabetes
320,,16,0.71484375,0.7272727272727273,0.7105263157894737,0.6753246753246753,0.7662337662337663,0.7272727272727273,0.7402597402597403,0.7272727272727273,0.7402597402597403,0.6753246753246753,0.6578947368421053,0.1,10000,0.01,True,0.03283534509311429,1.42832350730896,1037.0482243061065,0.2546790599822998,SDML+kNN,pima-indians-diabetes
321,,16,0.7083333333333334,0.7272727272727273,0.6842105263157895,0.6493506493506493,0.7662337662337663,0.7532467532467533,0.6233766233766234,0.7012987012987013,0.7792207792207793,0.7272727272727273,0.6710526315789473,0.1,10000,0.01,False,0.04881586756586961,1.4327731132507324,1038.065978050232,0.25544142723083496,SDML+kNN,pima-indians-diabetes
322,,16,0.6940104166666666,0.6883116883116883,0.6842105263157895,0.6493506493506493,0.7272727272727273,0.7012987012987013,0.6493506493506493,0.7012987012987013,0.7142857142857143,0.7012987012987013,0.7236842105263158,0.1,10000,0.05,True,0.02583574393848541,1.4372227191925049,1038.8997867107391,0.256207799911499,SDML+kNN,pima-indians-diabetes
323,,16,0.7200520833333334,0.7272727272727273,0.7105263157894737,0.6753246753246753,0.7402597402597403,0.7792207792207793,0.6363636363636364,0.7532467532467533,0.8051948051948052,0.7142857142857143,0.6578947368421053,0.1,10000,0.05,False,0.05030340780286146,1.4416723251342773,1039.7222187280654,0.2569589138031006,SDML+kNN,pima-indians-diabetes
324,,16,0.69921875,0.6883116883116883,0.7631578947368421,0.6883116883116883,0.7532467532467533,0.7272727272727273,0.6233766233766234,0.7142857142857143,0.6623376623376623,0.6883116883116883,0.6842105263157895,0.1,10000,0.1,True,0.039642930765060855,1.4461219310760498,1040.6294321298599,0.25772762298583984,SDML+kNN,pima-indians-diabetes
325,,16,0.6940104166666666,0.7662337662337663,0.7236842105263158,0.6493506493506493,0.7662337662337663,0.6883116883116883,0.6233766233766234,0.6883116883116883,0.7012987012987013,0.6493506493506493,0.6842105263157895,0.1,10000,0.1,False,0.045282648075379905,1.4505715370178223,1041.469714140892,0.2584908246994019,SDML+kNN,pima-indians-diabetes
326,,16,0.7083333333333334,0.6753246753246753,0.6842105263157895,0.6883116883116883,0.7142857142857143,0.7142857142857143,0.7272727272727273,0.7402597402597403,0.7792207792207793,0.7012987012987013,0.6578947368421053,0.1,10000,0.25,True,0.03337615863661992,1.4550211429595947,1042.3624111413956,0.2592544317245483,SDML+kNN,pima-indians-diabetes
327,,16,0.7018229166666666,0.7402597402597403,0.6973684210526315,0.6493506493506493,0.7402597402597403,0.7402597402597403,0.6753246753246753,0.7272727272727273,0.7402597402597403,0.6623376623376623,0.6447368421052632,0.1,10000,0.25,False,0.03853625565094422,1.4594707489013672,1043.2942449331283,0.260009765625,SDML+kNN,pima-indians-diabetes
328,,16,0.6783854166666666,0.6883116883116883,0.6842105263157895,0.6493506493506493,0.7142857142857143,0.7272727272727273,0.6103896103896104,0.6883116883116883,0.6883116883116883,0.6753246753246753,0.6578947368421053,0.1,100000,0.01,True,0.031470628958106754,1.4639203548431396,1049.0031079530715,0.26080169677734377,SDML+kNN,pima-indians-diabetes
329,,16,0.6953125,0.7142857142857143,0.6973684210526315,0.6493506493506493,0.7012987012987013,0.7532467532467533,0.7272727272727273,0.6883116883116883,0.6753246753246753,0.6753246753246753,0.6710526315789473,0.1,100000,0.01,False,0.028856438371145474,1.468369960784912,1054.706112408638,0.2615876436233521,SDML+kNN,pima-indians-diabetes
330,,16,0.6809895833333334,0.6883116883116883,0.6973684210526315,0.6493506493506493,0.6753246753246753,0.7272727272727273,0.6493506493506493,0.7142857142857143,0.6493506493506493,0.6883116883116883,0.6710526315789473,0.1,100000,0.05,True,0.02600029699957201,1.4728195667266846,1060.3483664989471,0.2623802423477173,SDML+kNN,pima-indians-diabetes
331,,16,0.6875,0.7272727272727273,0.7105263157894737,0.6363636363636364,0.6753246753246753,0.7402597402597403,0.6493506493506493,0.6883116883116883,0.6883116883116883,0.7012987012987013,0.6578947368421053,0.1,100000,0.05,False,0.031909877981097005,1.477269172668457,1065.8973714828492,0.26317744255065917,SDML+kNN,pima-indians-diabetes
332,,16,0.6822916666666666,0.7142857142857143,0.6842105263157895,0.6753246753246753,0.6753246753246753,0.7402597402597403,0.6493506493506493,0.7142857142857143,0.6623376623376623,0.6493506493506493,0.6578947368421053,0.1,100000,0.1,True,0.029448057451409597,1.4817187786102295,1071.542544054985,0.2639730453491211,SDML+kNN,pima-indians-diabetes
333,,16,0.7044270833333334,0.7402597402597403,0.6710526315789473,0.6753246753246753,0.6883116883116883,0.7532467532467533,0.7402597402597403,0.6753246753246753,0.6753246753246753,0.7012987012987013,0.7236842105263158,0.1,100000,0.1,False,0.03040781080255541,1.486168384552002,1077.1604073047638,0.26474628448486326,SDML+kNN,pima-indians-diabetes
334,,16,0.6875,0.6883116883116883,0.7236842105263158,0.6883116883116883,0.7142857142857143,0.6883116883116883,0.6623376623376623,0.7012987012987013,0.6623376623376623,0.6753246753246753,0.6710526315789473,0.1,100000,0.25,True,0.019759014688367046,1.4906179904937744,1082.6666691303253,0.26552596092224123,SDML+kNN,pima-indians-diabetes
335,,16,0.6953125,0.7142857142857143,0.6842105263157895,0.6493506493506493,0.6753246753246753,0.7272727272727273,0.7402597402597403,0.7142857142857143,0.6883116883116883,0.7012987012987013,0.6578947368421053,0.1,100000,0.25,False,0.028074597395320852,1.4950675964355469,1088.4754432201385,0.26631338596343995,SDML+kNN,pima-indians-diabetes
336,,16,0.7083333333333334,0.7402597402597403,0.75,0.6623376623376623,0.7012987012987013,0.7402597402597403,0.6753246753246753,0.7142857142857143,0.7272727272727273,0.6883116883116883,0.6842105263157895,0.25,10000,0.01,True,0.028993557404479977,1.4995172023773193,1089.165893959999,0.26708433628082273,SDML+kNN,pima-indians-diabetes
337,,16,0.69140625,0.7142857142857143,0.7236842105263158,0.6623376623376623,0.6623376623376623,0.7402597402597403,0.6493506493506493,0.7142857142857143,0.7662337662337663,0.6363636363636364,0.6447368421052632,0.25,10000,0.01,False,0.043290860217016384,1.5039668083190918,1090.0061721801758,0.26786506175994873,SDML+kNN,pima-indians-diabetes
338,,16,0.6888020833333334,0.6753246753246753,0.6973684210526315,0.6493506493506493,0.7662337662337663,0.6883116883116883,0.6233766233766234,0.7142857142857143,0.7402597402597403,0.6883116883116883,0.6447368421052632,0.25,10000,0.05,True,0.04162584022781928,1.5084164142608643,1090.909921336174,0.26863512992858884,SDML+kNN,pima-indians-diabetes
339,,16,0.69921875,0.7792207792207793,0.7631578947368421,0.6363636363636364,0.7012987012987013,0.7142857142857143,0.6233766233766234,0.7402597402597403,0.6883116883116883,0.7012987012987013,0.6447368421052632,0.25,10000,0.05,False,0.050198208985213676,1.5128660202026367,1091.834297466278,0.2693889856338501,SDML+kNN,pima-indians-diabetes
340,,16,0.70703125,0.7012987012987013,0.7368421052631579,0.6753246753246753,0.7272727272727273,0.7142857142857143,0.6883116883116883,0.7402597402597403,0.6883116883116883,0.7012987012987013,0.6973684210526315,0.25,10000,0.1,True,0.020785578687446828,1.5173156261444092,1092.74131565094,0.27016053199768064,SDML+kNN,pima-indians-diabetes
341,,16,0.69140625,0.7532467532467533,0.7368421052631579,0.6493506493506493,0.6883116883116883,0.7272727272727273,0.6623376623376623,0.6883116883116883,0.6753246753246753,0.6623376623376623,0.6710526315789473,0.25,10000,0.1,False,0.03365373224575009,1.5217652320861816,1093.6352523326873,0.27092058658599855,SDML+kNN,pima-indians-diabetes
342,,16,0.7200520833333334,0.7142857142857143,0.7368421052631579,0.7532467532467533,0.7272727272727273,0.6883116883116883,0.7272727272727273,0.7402597402597403,0.7532467532467533,0.6883116883116883,0.6710526315789473,0.25,10000,0.25,True,0.027289901048953437,1.526214838027954,1094.5004597663878,0.271699047088623,SDML+kNN,pima-indians-diabetes
343,,16,0.703125,0.7662337662337663,0.6710526315789473,0.6753246753246753,0.7402597402597403,0.7402597402597403,0.7272727272727273,0.7142857142857143,0.6623376623376623,0.6493506493506493,0.6842105263157895,0.25,10000,0.25,False,0.037633581489763236,1.5306644439697266,1095.3881514310838,0.27247018814086915,SDML+kNN,pima-indians-diabetes
344,,16,0.6979166666666666,0.7402597402597403,0.6973684210526315,0.5974025974025974,0.7012987012987013,0.7662337662337663,0.6753246753246753,0.7012987012987013,0.7272727272727273,0.7272727272727273,0.6447368421052632,0.25,100000,0.01,True,0.046527859072003554,1.535114049911499,1100.9408211708069,0.27325663566589353,SDML+kNN,pima-indians-diabetes
345,,16,0.6731770833333334,0.6883116883116883,0.6842105263157895,0.5974025974025974,0.6623376623376623,0.7272727272727273,0.6363636363636364,0.7142857142857143,0.6883116883116883,0.6753246753246753,0.6578947368421053,0.25,100000,0.01,False,0.03556510260954506,1.5395636558532715,1106.4835022211075,0.2740563631057739,SDML+kNN,pima-indians-diabetes
346,,16,0.6979166666666666,0.6753246753246753,0.6842105263157895,0.6883116883116883,0.6753246753246753,0.7532467532467533,0.7532467532467533,0.6883116883116883,0.6883116883116883,0.7142857142857143,0.6578947368421053,0.25,100000,0.05,True,0.030786214637996037,1.544013261795044,1112.1039402246474,0.27484591007232667,SDML+kNN,pima-indians-diabetes
347,,16,0.69140625,0.7402597402597403,0.6842105263157895,0.6363636363636364,0.7012987012987013,0.7532467532467533,0.6753246753246753,0.7012987012987013,0.6883116883116883,0.6753246753246753,0.6578947368421053,0.25,100000,0.05,False,0.033373498855476275,1.5484628677368164,1117.602854681015,0.2756432056427002,SDML+kNN,pima-indians-diabetes
348,,16,0.6966145833333334,0.6883116883116883,0.7105263157894737,0.6493506493506493,0.7012987012987013,0.7272727272727273,0.7272727272727273,0.6623376623376623,0.7402597402597403,0.6753246753246753,0.6842105263157895,0.25,100000,0.1,True,0.028434250778188633,1.5529124736785889,1123.1838745832442,0.2764336109161377,SDML+kNN,pima-indians-diabetes
349,,16,0.6940104166666666,0.7012987012987013,0.7105263157894737,0.6623376623376623,0.6753246753246753,0.7272727272727273,0.6753246753246753,0.7012987012987013,0.6883116883116883,0.7142857142857143,0.6842105263157895,0.25,100000,0.1,False,0.019304071929969992,1.5573620796203613,1128.7299917936325,0.27722012996673584,SDML+kNN,pima-indians-diabetes
350,,16,0.6979166666666666,0.7012987012987013,0.7236842105263158,0.6623376623376623,0.7012987012987013,0.7532467532467533,0.7532467532467533,0.6883116883116883,0.6883116883116883,0.6493506493506493,0.6578947368421053,0.25,100000,0.25,True,0.03495778288197918,1.5618116855621338,1134.224422454834,0.27800745964050294,SDML+kNN,pima-indians-diabetes
351,,16,0.6875,0.7272727272727273,0.6710526315789473,0.6623376623376623,0.6623376623376623,0.7792207792207793,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6710526315789473,0.25,100000,0.25,False,0.03520628548745361,1.5662612915039062,1139.9694136857986,0.27879517078399657,SDML+kNN,pima-indians-diabetes
352,,16,0.69921875,0.6883116883116883,0.7236842105263158,0.6623376623376623,0.6623376623376623,0.7272727272727273,0.7012987012987013,0.7272727272727273,0.7272727272727273,0.7012987012987013,0.6710526315789473,0.5,10000,0.01,True,0.02569243336265589,1.5707108974456787,1140.8733685493469,0.27956175804138184,SDML+kNN,pima-indians-diabetes
353,,16,0.7018229166666666,0.7012987012987013,0.7236842105263158,0.6623376623376623,0.7272727272727273,0.7272727272727273,0.6363636363636364,0.7402597402597403,0.7662337662337663,0.6883116883116883,0.6447368421052632,0.5,10000,0.01,False,0.040847372744073566,1.5751605033874512,1141.736749482155,0.28033487796783446,SDML+kNN,pima-indians-diabetes
354,,16,0.7096354166666666,0.7662337662337663,0.7105263157894737,0.6493506493506493,0.6883116883116883,0.7402597402597403,0.7272727272727273,0.6883116883116883,0.7662337662337663,0.6363636363636364,0.7236842105263158,0.5,10000,0.05,True,0.04215001607962642,1.5796101093292236,1142.6373987436295,0.2810861349105835,SDML+kNN,pima-indians-diabetes
355,,16,0.7018229166666666,0.7922077922077922,0.7105263157894737,0.6623376623376623,0.7532467532467533,0.7272727272727273,0.6103896103896104,0.6883116883116883,0.7272727272727273,0.6623376623376623,0.6842105263157895,0.5,10000,0.05,False,0.049148692692402025,1.584059715270996,1143.5272030830383,0.2818636894226074,SDML+kNN,pima-indians-diabetes
356,,16,0.7057291666666666,0.7272727272727273,0.75,0.6753246753246753,0.7532467532467533,0.7142857142857143,0.6233766233766234,0.7272727272727273,0.7272727272727273,0.6883116883116883,0.6710526315789473,0.5,10000,0.1,True,0.038594845254041,1.5885093212127686,1144.38221886158,0.28262939453125,SDML+kNN,pima-indians-diabetes
357,,16,0.7083333333333334,0.7792207792207793,0.7236842105263158,0.7142857142857143,0.7792207792207793,0.7012987012987013,0.6883116883116883,0.6623376623376623,0.7142857142857143,0.6623376623376623,0.6578947368421053,0.5,10000,0.1,False,0.04193108411019514,1.592958927154541,1145.261168050766,0.2833940744400024,SDML+kNN,pima-indians-diabetes
358,,16,0.7018229166666666,0.7792207792207793,0.7105263157894737,0.6233766233766234,0.7402597402597403,0.7142857142857143,0.6233766233766234,0.7012987012987013,0.7272727272727273,0.7532467532467533,0.6447368421052632,0.5,10000,0.25,True,0.05153415366114725,1.5974085330963135,1146.0857835769652,0.2841571092605591,SDML+kNN,pima-indians-diabetes
359,,16,0.7005208333333334,0.7662337662337663,0.7236842105263158,0.6623376623376623,0.7272727272727273,0.6753246753246753,0.6363636363636364,0.7142857142857143,0.7142857142857143,0.6883116883116883,0.6973684210526315,0.5,10000,0.25,False,0.03509598315777737,1.601858139038086,1146.9925500869751,0.284922456741333,SDML+kNN,pima-indians-diabetes
360,,16,0.6953125,0.7272727272727273,0.6842105263157895,0.6493506493506493,0.6883116883116883,0.7532467532467533,0.6753246753246753,0.7142857142857143,0.7012987012987013,0.6623376623376623,0.6973684210526315,0.5,100000,0.01,True,0.02923950525795065,1.6063077449798584,1152.6162014961242,0.28568434715270996,SDML+kNN,pima-indians-diabetes
361,,16,0.6770833333333334,0.6623376623376623,0.7236842105263158,0.6623376623376623,0.6883116883116883,0.7142857142857143,0.6883116883116883,0.6623376623376623,0.6753246753246753,0.6233766233766234,0.6710526315789473,0.5,100000,0.01,False,0.02717344370751174,1.6107573509216309,1158.2516291856766,0.28646581172943114,SDML+kNN,pima-indians-diabetes
362,,16,0.6888020833333334,0.7272727272727273,0.6973684210526315,0.6493506493506493,0.6883116883116883,0.7792207792207793,0.7012987012987013,0.6623376623376623,0.6493506493506493,0.6883116883116883,0.6447368421052632,0.5,100000,0.05,True,0.03954804759210111,1.6152069568634033,1163.7890902519225,0.28725874423980713,SDML+kNN,pima-indians-diabetes
363,,16,0.6940104166666666,0.6753246753246753,0.6973684210526315,0.6753246753246753,0.6753246753246753,0.7532467532467533,0.7142857142857143,0.6883116883116883,0.6883116883116883,0.7142857142857143,0.6578947368421053,0.5,100000,0.05,False,0.025998348372149326,1.6196565628051758,1169.3770639896393,0.28804047107696534,SDML+kNN,pima-indians-diabetes
364,,16,0.6901041666666666,0.7012987012987013,0.7236842105263158,0.6753246753246753,0.6883116883116883,0.7532467532467533,0.6883116883116883,0.6883116883116883,0.6233766233766234,0.7012987012987013,0.6578947368421053,0.5,100000,0.1,True,0.03329162878058962,1.6241061687469482,1175.0448581457138,0.2888242959976196,SDML+kNN,pima-indians-diabetes
365,,16,0.67578125,0.7142857142857143,0.6842105263157895,0.6623376623376623,0.6493506493506493,0.7272727272727273,0.6233766233766234,0.6883116883116883,0.6753246753246753,0.6753246753246753,0.6578947368421053,0.5,100000,0.1,False,0.02882347123771567,1.6285557746887207,1180.6858169317245,0.28962595462799073,SDML+kNN,pima-indians-diabetes
366,,16,0.6809895833333334,0.6883116883116883,0.6842105263157895,0.6363636363636364,0.6753246753246753,0.7012987012987013,0.7402597402597403,0.6753246753246753,0.6363636363636364,0.6883116883116883,0.6842105263157895,0.5,100000,0.25,True,0.02846141092092299,1.6330053806304932,1186.232903981209,0.29041247367858886,SDML+kNN,pima-indians-diabetes
367,,16,0.69140625,0.6883116883116883,0.6842105263157895,0.6493506493506493,0.6883116883116883,0.7662337662337663,0.7142857142857143,0.6753246753246753,0.7142857142857143,0.6883116883116883,0.6447368421052632,0.5,100000,0.25,False,0.03306339308029738,1.6374549865722656,1192.077121067047,0.29119019508361815,SDML+kNN,pima-indians-diabetes
368,,16,0.7057291666666666,0.7532467532467533,0.6973684210526315,0.6623376623376623,0.7532467532467533,0.7532467532467533,0.6883116883116883,0.7532467532467533,0.6623376623376623,0.6883116883116883,0.6447368421052632,0.75,10000,0.01,True,0.0414655895128273,1.641904592514038,1192.7069147586822,0.2919522762298584,SDML+kNN,pima-indians-diabetes
369,,16,0.6888020833333334,0.6883116883116883,0.6842105263157895,0.6623376623376623,0.7662337662337663,0.6883116883116883,0.6753246753246753,0.6883116883116883,0.7272727272727273,0.6623376623376623,0.6447368421052632,0.75,10000,0.01,False,0.033198700362205825,1.6463541984558105,1193.546247935295,0.2927563190460205,SDML+kNN,pima-indians-diabetes
370,,16,0.6966145833333334,0.7402597402597403,0.7236842105263158,0.6753246753246753,0.6883116883116883,0.7272727272727273,0.6103896103896104,0.7402597402597403,0.7272727272727273,0.6623376623376623,0.6710526315789473,0.75,10000,0.05,True,0.0402587538334802,1.650803804397583,1194.3556424379349,0.29353582859039307,SDML+kNN,pima-indians-diabetes
371,,16,0.7005208333333334,0.8051948051948052,0.7236842105263158,0.6363636363636364,0.7012987012987013,0.7532467532467533,0.6363636363636364,0.7402597402597403,0.6883116883116883,0.6623376623376623,0.6578947368421053,0.75,10000,0.05,False,0.052449288069412556,1.6552534103393555,1195.197749710083,0.29429867267608645,SDML+kNN,pima-indians-diabetes
372,,16,0.7109375,0.7402597402597403,0.6842105263157895,0.6753246753246753,0.6883116883116883,0.7272727272727273,0.7272727272727273,0.7402597402597403,0.7532467532467533,0.6883116883116883,0.6842105263157895,0.75,10000,0.1,True,0.027864101996741907,1.659703016281128,1196.0891766786576,0.295071005821228,SDML+kNN,pima-indians-diabetes
373,,16,0.7122395833333334,0.7792207792207793,0.7236842105263158,0.6753246753246753,0.7142857142857143,0.7532467532467533,0.6493506493506493,0.7402597402597403,0.7142857142857143,0.7012987012987013,0.6710526315789473,0.75,10000,0.1,False,0.037717810118870244,1.6641526222229004,1196.929328918457,0.2958502769470215,SDML+kNN,pima-indians-diabetes
374,,16,0.7135416666666666,0.7662337662337663,0.7368421052631579,0.6753246753246753,0.7402597402597403,0.7792207792207793,0.6233766233766234,0.7402597402597403,0.7402597402597403,0.7012987012987013,0.631578947368421,0.75,10000,0.25,True,0.051217841583118935,1.6686022281646729,1197.812611746788,0.2966179132461548,SDML+kNN,pima-indians-diabetes
375,,16,0.6901041666666666,0.6883116883116883,0.7368421052631579,0.6753246753246753,0.6883116883116883,0.7272727272727273,0.7142857142857143,0.6493506493506493,0.7142857142857143,0.6363636363636364,0.6710526315789473,0.75,10000,0.25,False,0.03141994978574402,1.6730518341064453,1198.6633079051971,0.29738821983337405,SDML+kNN,pima-indians-diabetes
376,,16,0.6809895833333334,0.7402597402597403,0.6710526315789473,0.6753246753246753,0.6753246753246753,0.7272727272727273,0.6103896103896104,0.7012987012987013,0.6623376623376623,0.6883116883116883,0.6578947368421053,0.75,100000,0.01,True,0.0348563963322065,1.6775014400482178,1204.1576246261598,0.2981776237487793,SDML+kNN,pima-indians-diabetes
377,,16,0.6875,0.7142857142857143,0.6842105263157895,0.6493506493506493,0.6753246753246753,0.7272727272727273,0.7142857142857143,0.7142857142857143,0.6493506493506493,0.6883116883116883,0.6578947368421053,0.75,100000,0.01,False,0.02771499698052874,1.6819510459899902,1209.7172206640244,0.29896385669708253,SDML+kNN,pima-indians-diabetes
378,,16,0.7044270833333334,0.7662337662337663,0.7105263157894737,0.7012987012987013,0.6753246753246753,0.7402597402597403,0.7272727272727273,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6578947368421053,0.75,100000,0.05,True,0.03076403083099132,1.6864006519317627,1215.3452297687531,0.2997310638427734,SDML+kNN,pima-indians-diabetes
379,,16,0.6848958333333334,0.6883116883116883,0.6710526315789473,0.6493506493506493,0.6883116883116883,0.7142857142857143,0.6363636363636364,0.7272727272727273,0.6753246753246753,0.7142857142857143,0.6842105263157895,0.75,100000,0.05,False,0.027293239288028816,1.6908502578735352,1220.9731986999511,0.3005195140838623,SDML+kNN,pima-indians-diabetes
380,,16,0.6809895833333334,0.6753246753246753,0.6973684210526315,0.6233766233766234,0.6753246753246753,0.7272727272727273,0.6363636363636364,0.6883116883116883,0.7402597402597403,0.6753246753246753,0.6710526315789473,0.75,100000,0.1,True,0.03388613967060156,1.6952998638153076,1226.5044169664384,0.3013102293014526,SDML+kNN,pima-indians-diabetes
381,,16,0.6979166666666666,0.7012987012987013,0.7105263157894737,0.6623376623376623,0.6883116883116883,0.7272727272727273,0.7402597402597403,0.6883116883116883,0.6883116883116883,0.7012987012987013,0.6710526315789473,0.75,100000,0.1,False,0.022585170076722314,1.69974946975708,1232.1103969335556,0.30209789276123045,SDML+kNN,pima-indians-diabetes
382,,16,0.6901041666666666,0.6883116883116883,0.6710526315789473,0.6753246753246753,0.6623376623376623,0.7792207792207793,0.6753246753246753,0.6883116883116883,0.7012987012987013,0.6883116883116883,0.6710526315789473,0.75,100000,0.25,True,0.031639327042856956,1.7041990756988525,1237.8092937707902,0.3028833866119385,SDML+kNN,pima-indians-diabetes
383,,16,0.6940104166666666,0.7272727272727273,0.6842105263157895,0.6363636363636364,0.7142857142857143,0.7142857142857143,0.7272727272727273,0.6753246753246753,0.6883116883116883,0.7012987012987013,0.6710526315789473,0.75,100000,0.25,False,0.02723218767519768,1.708648681640625,1243.5824301481248,0.3036672115325928,SDML+kNN,pima-indians-diabetes
384,,16,0.6979166666666666,0.7402597402597403,0.7631578947368421,0.6493506493506493,0.7272727272727273,0.6883116883116883,0.6753246753246753,0.7012987012987013,0.7012987012987013,0.7142857142857143,0.618421052631579,1.0,10000,0.01,True,0.0405990332346953,1.7130982875823975,1244.232609796524,0.3044302463531494,SDML+kNN,pima-indians-diabetes
385,,16,0.7083333333333334,0.7012987012987013,0.7105263157894737,0.6883116883116883,0.7012987012987013,0.7922077922077922,0.7272727272727273,0.6753246753246753,0.7142857142857143,0.6883116883116883,0.6842105263157895,1.0,10000,0.01,False,0.03163233053454805,1.71754789352417,1245.1306749105454,0.3052088737487793,SDML+kNN,pima-indians-diabetes
386,,16,0.7252604166666666,0.7662337662337663,0.75,0.7012987012987013,0.7662337662337663,0.7532467532467533,0.6753246753246753,0.7272727272727273,0.7532467532467533,0.7012987012987013,0.6578947368421053,1.0,10000,0.05,True,0.0370407981015077,1.7219974994659424,1246.0162796497345,0.30596227645874025,SDML+kNN,pima-indians-diabetes
387,,16,0.6979166666666666,0.7402597402597403,0.7105263157894737,0.6493506493506493,0.7272727272727273,0.7272727272727273,0.6883116883116883,0.6753246753246753,0.6883116883116883,0.7142857142857143,0.6578947368421053,1.0,10000,0.05,False,0.02932362692955099,1.7264471054077148,1246.8614827156066,0.3067467212677002,SDML+kNN,pima-indians-diabetes
388,,16,0.7005208333333334,0.6883116883116883,0.6973684210526315,0.6363636363636364,0.7662337662337663,0.7402597402597403,0.7012987012987013,0.7012987012987013,0.7532467532467533,0.6623376623376623,0.6578947368421053,1.0,10000,0.1,True,0.040284802610332696,1.7308967113494873,1247.7092834949494,0.30750906467437744,SDML+kNN,pima-indians-diabetes
