,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
302,,16,2,1e-07,50,0.9,0.8433048433048433,0.8888888888888888,0.8823529411764706,0.7777777777777778,0.8888888888888888,0.8611111111111112,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.04790471062056089,1.8217692375183105,18663.686930465698,0.22602028846740724,0.8407723963279519,0.834920634920635,0.8454258675078864,0.8539682539682539,0.8222222222222222,0.8476190476190476,0.8380952380952381,0.8449367088607594,0.8454258675078864,0.8359621451104101,0.8391167192429022,0.008325006381277067,stand+LMNN+kNN,ionosphere
303,,16,2,1e-07,250,0.1,0.8404558404558404,0.8611111111111112,0.8823529411764706,0.7777777777777778,0.8611111111111112,0.8333333333333334,0.8333333333333334,0.8857142857142857,0.7647058823529411,0.8823529411764706,0.8235294117647058,0.04057935798694807,1.8277816772460938,18672.57130160332,0.22675812244415283,0.8543842988287432,0.8539682539682539,0.8454258675078864,0.8603174603174604,0.834920634920635,0.8539682539682539,0.8539682539682539,0.8512658227848101,0.8738170347003155,0.8548895899053628,0.861198738170347,0.009637719367577227,stand+LMNN+kNN,ionosphere
304,,16,2,1e-07,250,0.5,0.8376068376068376,0.8611111111111112,0.8823529411764706,0.7777777777777778,0.8611111111111112,0.8333333333333334,0.8333333333333334,0.8857142857142857,0.7352941176470589,0.8823529411764706,0.8235294117647058,0.04658944305674777,1.833794116973877,18682.06281123161,0.2274938106536865,0.8515352959797404,0.8507936507936508,0.8517350157728707,0.8571428571428571,0.834920634920635,0.8507936507936508,0.8571428571428571,0.8512658227848101,0.861198738170347,0.8485804416403786,0.8517350157728707,0.006650578896421438,stand+LMNN+kNN,ionosphere
305,,16,2,1e-07,250,0.9,0.8376068376068376,0.8611111111111112,0.8823529411764706,0.7777777777777778,0.8888888888888888,0.8611111111111112,0.8333333333333334,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.04540588022083925,1.8398065567016602,18691.40252890587,0.22823681831359863,0.8442545109211775,0.834920634920635,0.8517350157728707,0.8571428571428571,0.8222222222222222,0.8476190476190476,0.8507936507936508,0.8449367088607594,0.8548895899053628,0.8391167192429022,0.8391167192429022,0.010074992312709372,stand+LMNN+kNN,ionosphere
306,,16,2,1e-07,500,0.1,0.8347578347578347,0.8611111111111112,0.9117647058823529,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.8611111111111112,0.8,0.7352941176470589,0.8823529411764706,0.8529411764705882,0.055172032592616146,1.8458189964294434,18708.82169997692,0.22898635864257813,0.8724279835390947,0.873015873015873,0.8643533123028391,0.8793650793650793,0.8666666666666667,0.8539682539682539,0.8888888888888888,0.8734177215189873,0.886435331230284,0.8643533123028391,0.8738170347003155,0.010113852727925747,stand+LMNN+kNN,ionosphere
307,,16,2,1e-07,500,0.5,0.8376068376068376,0.8611111111111112,0.8823529411764706,0.8055555555555556,0.8333333333333334,0.8888888888888888,0.8611111111111112,0.8285714285714286,0.7058823529411765,0.8529411764705882,0.8529411764705882,0.04968363134946541,1.8518314361572266,18726.417515492438,0.22973673343658446,0.8695789806900918,0.873015873015873,0.8675078864353313,0.8761904761904762,0.8698412698412699,0.8539682539682539,0.8793650793650793,0.8607594936708861,0.886435331230284,0.8643533123028391,0.8643533123028391,0.009032607428985845,stand+LMNN+kNN,ionosphere
308,,16,2,1e-07,500,0.9,0.8518518518518519,0.8888888888888888,0.8823529411764706,0.8333333333333334,0.8611111111111112,0.8888888888888888,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.8529411764705882,0.04219270164613406,1.8578438758850098,18743.61170606613,0.23047564029693604,0.8610319721430832,0.8571428571428571,0.8580441640378549,0.8698412698412699,0.8571428571428571,0.8571428571428571,0.8698412698412699,0.8544303797468354,0.8706624605678234,0.8517350157728707,0.8643533123028391,0.0066580935357501096,stand+LMNN+kNN,ionosphere
309,,16,2,1e-07,1000,0.1,0.8547008547008547,0.8888888888888888,0.8823529411764706,0.8611111111111112,0.8611111111111112,0.9166666666666666,0.8611111111111112,0.8,0.7352941176470589,0.8823529411764706,0.8529411764705882,0.04889959164242946,1.863856315612793,18779.172035479547,0.2312136173248291,0.8812915479582146,0.873015873015873,0.8769716088328076,0.8920634920634921,0.8888888888888888,0.8666666666666667,0.8952380952380953,0.8734177215189873,0.889589905362776,0.8738170347003155,0.8832807570977917,0.00927351838856865,stand+LMNN+kNN,ionosphere
310,,16,2,1e-07,1000,0.5,0.8746438746438746,0.8888888888888888,0.9117647058823529,0.8611111111111112,0.8888888888888888,0.9166666666666666,0.8611111111111112,0.8571428571428571,0.7647058823529411,0.9117647058823529,0.8823529411764706,0.042125527200044345,1.8698687553405762,18814.781233906746,0.23195719718933105,0.8961696739474517,0.8857142857142857,0.8990536277602523,0.8952380952380953,0.8920634920634921,0.9047619047619048,0.8952380952380953,0.9050632911392406,0.8990536277602523,0.8927444794952681,0.8927444794952681,0.005665091837804707,stand+LMNN+kNN,ionosphere
311,,16,2,1e-07,1000,0.9,0.8774928774928775,0.8888888888888888,0.9117647058823529,0.8333333333333334,0.9166666666666666,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.7941176470588235,0.9117647058823529,0.8823529411764706,0.03689501604962412,1.8758811950683594,18849.98761429787,0.23269915580749512,0.9050332383665717,0.8952380952380953,0.9022082018927445,0.9047619047619048,0.9047619047619048,0.9079365079365079,0.9111111111111111,0.9113924050632911,0.9116719242902208,0.8990536277602523,0.9022082018927445,0.005269631181156347,stand+LMNN+kNN,ionosphere
312,,16,4,1e-07,50,0.1,0.8461538461538461,0.8888888888888888,0.8823529411764706,0.7777777777777778,0.8888888888888888,0.8611111111111112,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8823529411764706,0.8235294117647058,0.049312870490908836,1.8818936347961426,18852.189939904212,0.23345162868499755,0.8483697372586262,0.8444444444444444,0.8485804416403786,0.8603174603174604,0.834920634920635,0.8476190476190476,0.8507936507936508,0.8481012658227848,0.8580441640378549,0.8454258675078864,0.8454258675078864,0.006756603734400675,stand+LMNN+kNN,ionosphere
313,,16,4,1e-07,50,0.5,0.8461538461538461,0.8888888888888888,0.8823529411764706,0.7777777777777778,0.8888888888888888,0.8611111111111112,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8823529411764706,0.8235294117647058,0.049312870490908836,1.8879060745239258,18854.26805782318,0.2341921091079712,0.8461538461538461,0.8412698412698413,0.8485804416403786,0.8571428571428571,0.8317460317460318,0.8476190476190476,0.8412698412698413,0.8481012658227848,0.8548895899053628,0.8454258675078864,0.8454258675078864,0.0068209293735201825,stand+LMNN+kNN,ionosphere
314,,16,4,1e-07,50,0.9,0.8433048433048433,0.8888888888888888,0.8823529411764706,0.7777777777777778,0.8888888888888888,0.8611111111111112,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.04790471062056089,1.893918514251709,18856.263289284707,0.23492798805236817,0.8426717315606205,0.8380952380952381,0.8454258675078864,0.8539682539682539,0.8253968253968254,0.8476190476190476,0.8412698412698413,0.8481012658227848,0.8454258675078864,0.8391167192429022,0.8422712933753943,0.007286069505016193,stand+LMNN+kNN,ionosphere
315,,16,4,1e-07,250,0.1,0.8319088319088319,0.8888888888888888,0.8823529411764706,0.7777777777777778,0.8055555555555556,0.8611111111111112,0.8611111111111112,0.8285714285714286,0.7058823529411765,0.8823529411764706,0.8235294117647058,0.05443326175255649,1.8999309539794922,18866.84582209587,0.23566575050354005,0.8721114276669832,0.8666666666666667,0.8738170347003155,0.8793650793650793,0.8571428571428571,0.873015873015873,0.8857142857142857,0.879746835443038,0.8801261829652997,0.861198738170347,0.8643533123028391,0.008926895579588326,stand+LMNN+kNN,ionosphere
316,,16,4,1e-07,250,0.5,0.8433048433048433,0.8888888888888888,0.9117647058823529,0.7777777777777778,0.8055555555555556,0.8888888888888888,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8823529411764706,0.8235294117647058,0.053527568097658934,1.9059433937072754,18877.374070739745,0.2364070177078247,0.8676796454574233,0.8603174603174604,0.8675078864353313,0.8793650793650793,0.8634920634920635,0.8539682539682539,0.8761904761904762,0.8734177215189873,0.8738170347003155,0.8643533123028391,0.8643533123028391,0.0074931635827857525,stand+LMNN+kNN,ionosphere
317,,16,4,1e-07,250,0.9,0.8404558404558404,0.8611111111111112,0.9117647058823529,0.7777777777777778,0.8333333333333334,0.8888888888888888,0.8611111111111112,0.8571428571428571,0.7058823529411765,0.8823529411764706,0.8235294117647058,0.05717808913685193,1.9119558334350586,18887.584911465645,0.23714232444763184,0.853434631212409,0.8444444444444444,0.8517350157728707,0.8666666666666667,0.8444444444444444,0.8571428571428571,0.8603174603174604,0.8544303797468354,0.8643533123028391,0.8454258675078864,0.8454258675078864,0.008057519414867409,stand+LMNN+kNN,ionosphere
318,,16,4,1e-07,500,0.1,0.8717948717948718,0.8888888888888888,0.9411764705882353,0.8611111111111112,0.8055555555555556,0.8611111111111112,0.8611111111111112,0.8857142857142857,0.8235294117647058,0.9117647058823529,0.8823529411764706,0.03750539312761984,1.9179682731628418,18909.685828828813,0.23789143562316895,0.9078822412155746,0.9174603174603174,0.9022082018927445,0.9142857142857143,0.8825396825396825,0.9015873015873016,0.9142857142857143,0.9177215189873418,0.9085173501577287,0.9148264984227129,0.9053627760252366,0.010196076869982394,stand+LMNN+kNN,ionosphere
319,,16,4,1e-07,500,0.5,0.8746438746438746,0.8888888888888888,0.9411764705882353,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.9166666666666666,0.8571428571428571,0.7941176470588235,0.9117647058823529,0.8823529411764706,0.042707678574941565,1.923980712890625,18932.659283280373,0.23863089084625244,0.9075656853434632,0.9015873015873016,0.9085173501577287,0.9111111111111111,0.8920634920634921,0.9047619047619048,0.9111111111111111,0.9145569620253164,0.917981072555205,0.9053627760252366,0.9085173501577287,0.006878095499215083,stand+LMNN+kNN,ionosphere
320,,16,4,1e-07,500,0.9,0.8660968660968661,0.8888888888888888,0.9117647058823529,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.7647058823529411,0.8823529411764706,0.8529411764705882,0.04004190005237732,1.9299931526184082,18956.112640810014,0.23936896324157714,0.899335232668566,0.8920634920634921,0.8990536277602523,0.9047619047619048,0.8825396825396825,0.9015873015873016,0.9079365079365079,0.9050632911392406,0.9022082018927445,0.8958990536277602,0.9022082018927445,0.0071040574718289375,stand+LMNN+kNN,ionosphere
321,,16,4,1e-07,1000,0.1,0.8746438746438746,0.8888888888888888,0.9411764705882353,0.8611111111111112,0.8333333333333334,0.8611111111111112,0.8611111111111112,0.8857142857142857,0.8235294117647058,0.9117647058823529,0.8823529411764706,0.03325171747640256,1.9360055923461914,19005.45730996132,0.2401073694229126,0.9110477999366888,0.9142857142857143,0.9053627760252366,0.9174603174603174,0.9047619047619048,0.8952380952380953,0.9142857142857143,0.9177215189873418,0.9211356466876972,0.9148264984227129,0.9053627760252366,0.007594526959058095,stand+LMNN+kNN,ionosphere
322,,16,4,1e-07,1000,0.5,0.8803418803418803,0.8888888888888888,0.9411764705882353,0.8333333333333334,0.8611111111111112,0.8611111111111112,0.9444444444444444,0.8571428571428571,0.8235294117647058,0.9117647058823529,0.8823529411764706,0.039483628456611894,1.9420180320739746,19056.973417043686,0.24084596633911132,0.9132636910414689,0.9047619047619048,0.9053627760252366,0.926984126984127,0.9111111111111111,0.9111111111111111,0.9079365079365079,0.9272151898734177,0.917981072555205,0.9053627760252366,0.9148264984227129,0.008014774344424679,stand+LMNN+kNN,ionosphere
323,,16,4,1e-07,1000,0.9,0.8831908831908832,0.8888888888888888,0.9117647058823529,0.8611111111111112,0.9166666666666666,0.8888888888888888,0.9166666666666666,0.8571428571428571,0.8235294117647058,0.9117647058823529,0.8529411764705882,0.03094999554233338,1.9480304718017578,19112.248917889596,0.2415863037109375,0.9154795821462488,0.9079365079365079,0.9116719242902208,0.9174603174603174,0.9111111111111111,0.9174603174603174,0.9111111111111111,0.9240506329113924,0.9211356466876972,0.9148264984227129,0.917981072555205,0.004791112846623863,stand+LMNN+kNN,ionosphere
324,,16,8,1e-07,50,0.1,0.8404558404558404,0.8888888888888888,0.9117647058823529,0.7777777777777778,0.8333333333333334,0.8333333333333334,0.8611111111111112,0.8857142857142857,0.7058823529411765,0.8823529411764706,0.8235294117647058,0.058384501489409706,1.954042911529541,19116.241373324396,0.24235837459564208,0.8509021842355176,0.8412698412698413,0.8548895899053628,0.8634920634920635,0.834920634920635,0.8507936507936508,0.8539682539682539,0.8481012658227848,0.861198738170347,0.8548895899053628,0.8454258675078864,0.008317223507028106,stand+LMNN+kNN,ionosphere
325,,16,8,1e-07,50,0.5,0.8347578347578347,0.8611111111111112,0.8823529411764706,0.7777777777777778,0.8333333333333334,0.8611111111111112,0.8611111111111112,0.8571428571428571,0.7058823529411765,0.8823529411764706,0.8235294117647058,0.05205625369984706,1.9600553512573242,19119.993798685075,0.2431107997894287,0.8486862931307376,0.8380952380952381,0.8454258675078864,0.8603174603174604,0.834920634920635,0.8507936507936508,0.8571428571428571,0.8449367088607594,0.8643533123028391,0.8517350157728707,0.8391167192429022,0.00940169617955749,stand+LMNN+kNN,ionosphere
326,,16,8,1e-07,50,0.9,0.8433048433048433,0.8888888888888888,0.8823529411764706,0.7777777777777778,0.8888888888888888,0.8611111111111112,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.04790471062056089,1.9660677909851074,19123.668425297736,0.24386098384857177,0.8439379550490662,0.834920634920635,0.8454258675078864,0.8539682539682539,0.8317460317460318,0.8476190476190476,0.8412698412698413,0.8481012658227848,0.8485804416403786,0.8422712933753943,0.8454258675078864,0.006303350953923186,stand+LMNN+kNN,ionosphere
327,,16,8,1e-07,250,0.1,0.8603988603988604,0.8888888888888888,0.9117647058823529,0.8333333333333334,0.8055555555555556,0.8611111111111112,0.8611111111111112,0.8571428571428571,0.7941176470588235,0.9117647058823529,0.8823529411764706,0.03835976389653571,1.9720802307128906,19140.36070623398,0.2446047306060791,0.9072491294713517,0.9047619047619048,0.9116719242902208,0.9174603174603174,0.9015873015873016,0.9047619047619048,0.9142857142857143,0.9082278481012658,0.9148264984227129,0.9085173501577287,0.886435331230284,0.008431895748338148,stand+LMNN+kNN,ionosphere
328,,16,8,1e-07,250,0.5,0.8518518518518519,0.8888888888888888,0.9117647058823529,0.8333333333333334,0.7777777777777778,0.8611111111111112,0.8611111111111112,0.8571428571428571,0.7647058823529411,0.9117647058823529,0.8529411764705882,0.04709076991317563,1.9780926704406738,19156.657949614524,0.2453507661819458,0.8945868945868946,0.8952380952380953,0.9053627760252366,0.9111111111111111,0.8761904761904762,0.9015873015873016,0.8888888888888888,0.8987341772151899,0.8958990536277602,0.8958990536277602,0.8769716088328076,0.010679121412036623,stand+LMNN+kNN,ionosphere
329,,16,8,1e-07,250,0.9,0.8376068376068376,0.9166666666666666,0.9117647058823529,0.7777777777777778,0.7777777777777778,0.8611111111111112,0.8055555555555556,0.8285714285714286,0.7647058823529411,0.8823529411764706,0.8529411764705882,0.053029389527421505,1.984105110168457,19172.640532135963,0.2460965633392334,0.8635644191199747,0.8539682539682539,0.861198738170347,0.8761904761904762,0.8507936507936508,0.8666666666666667,0.8761904761904762,0.8639240506329114,0.8801261829652997,0.8548895899053628,0.8517350157728707,0.010386734714531642,stand+LMNN+kNN,ionosphere
330,,16,8,1e-07,500,0.1,0.886039886039886,0.9166666666666666,0.9411764705882353,0.8888888888888888,0.8611111111111112,0.8611111111111112,0.8888888888888888,0.8571428571428571,0.8529411764705882,0.9117647058823529,0.8823529411764706,0.028005027719228713,1.9901175498962402,19208.766902422904,0.24684526920318603,0.9290914846470402,0.9142857142857143,0.9337539432176656,0.9365079365079365,0.9206349206349206,0.9301587301587302,0.9396825396825397,0.9335443037974683,0.9337539432176656,0.9148264984227129,0.9337539432176656,0.008646215956479032,stand+LMNN+kNN,ionosphere
331,,16,8,1e-07,500,0.5,0.8803418803418803,0.9166666666666666,0.9411764705882353,0.8888888888888888,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8571428571428571,0.8235294117647058,0.9117647058823529,0.8823529411764706,0.03310579938827651,1.9961299896240234,19244.89742603302,0.24759180545806886,0.9284583729028173,0.9238095238095239,0.9337539432176656,0.926984126984127,0.9142857142857143,0.9396825396825397,0.9301587301587302,0.9335443037974683,0.9305993690851735,0.917981072555205,0.9337539432176656,0.007415072510171651,stand+LMNN+kNN,ionosphere
332,,16,8,1e-07,500,0.9,0.8632478632478633,0.8888888888888888,0.8823529411764706,0.8611111111111112,0.8611111111111112,0.8888888888888888,0.8333333333333334,0.8571428571428571,0.7941176470588235,0.9117647058823529,0.8529411764705882,0.031401019716648174,2.0021424293518066,19277.921988391878,0.24834074974060058,0.9199113643558088,0.9174603174603174,0.9211356466876972,0.9206349206349206,0.9206349206349206,0.9174603174603174,0.9142857142857143,0.9208860759493671,0.9242902208201893,0.917981072555205,0.9242902208201893,0.002987200999973548,stand+LMNN+kNN,ionosphere
333,,16,8,1e-07,1000,0.1,0.886039886039886,0.9166666666666666,0.9411764705882353,0.8888888888888888,0.8611111111111112,0.8611111111111112,0.8888888888888888,0.8571428571428571,0.8529411764705882,0.9117647058823529,0.8823529411764706,0.028005027719228713,2.00815486907959,19358.96623404026,0.24908576011657715,0.9290914846470402,0.9142857142857143,0.9337539432176656,0.9365079365079365,0.9206349206349206,0.9301587301587302,0.9396825396825397,0.9335443037974683,0.9337539432176656,0.9148264984227129,0.9337539432176656,0.008646215956479032,stand+LMNN+kNN,ionosphere
334,,16,8,1e-07,1000,0.5,0.8803418803418803,0.9166666666666666,0.9411764705882353,0.8888888888888888,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8571428571428571,0.8235294117647058,0.9117647058823529,0.8823529411764706,0.03310579938827651,2.014167308807373,19450.59987270832,0.24983181953430175,0.9284583729028173,0.9238095238095239,0.9337539432176656,0.926984126984127,0.9142857142857143,0.9396825396825397,0.9301587301587302,0.9335443037974683,0.9305993690851735,0.917981072555205,0.9337539432176656,0.007415072510171651,stand+LMNN+kNN,ionosphere
335,,16,8,1e-07,1000,0.9,0.8689458689458689,0.8888888888888888,0.8823529411764706,0.8611111111111112,0.8611111111111112,0.8888888888888888,0.8333333333333334,0.8857142857142857,0.8235294117647058,0.9117647058823529,0.8529411764705882,0.026076141300035813,2.0201797485351562,19534.69784357548,0.25057981014251707,0.9208610319721431,0.9206349206349206,0.917981072555205,0.926984126984127,0.9206349206349206,0.9142857142857143,0.9174603174603174,0.9272151898734177,0.9274447949526814,0.9148264984227129,0.9211356466876972,0.004700006747494919,stand+LMNN+kNN,ionosphere
336,,16,16,1e-07,50,0.1,0.8461538461538461,0.8888888888888888,0.9411764705882353,0.8055555555555556,0.8055555555555556,0.8611111111111112,0.8055555555555556,0.8571428571428571,0.7647058823529411,0.8823529411764706,0.8529411764705882,0.04912611256787022,2.0261921882629395,19542.149432897568,0.25132567882537843,0.8673630895853118,0.8603174603174604,0.8580441640378549,0.8793650793650793,0.8634920634920635,0.8603174603174604,0.8857142857142857,0.870253164556962,0.8769716088328076,0.8643533123028391,0.8548895899053628,0.009732653928871675,stand+LMNN+kNN,ionosphere
337,,16,16,1e-07,50,0.5,0.8347578347578347,0.8888888888888888,0.9117647058823529,0.7777777777777778,0.7777777777777778,0.8611111111111112,0.8333333333333334,0.8571428571428571,0.7352941176470589,0.8823529411764706,0.8235294117647058,0.05369870090621497,2.0322046279907227,19549.308230876923,0.25206756591796875,0.8632478632478633,0.8603174603174604,0.8580441640378549,0.8698412698412699,0.8603174603174604,0.8571428571428571,0.8793650793650793,0.8670886075949367,0.861198738170347,0.8706624605678234,0.8485804416403786,0.008208659304667642,stand+LMNN+kNN,ionosphere
338,,16,16,1e-07,50,0.9,0.8262108262108262,0.8611111111111112,0.8823529411764706,0.7777777777777778,0.7777777777777778,0.8611111111111112,0.8611111111111112,0.8571428571428571,0.7058823529411765,0.8823529411764706,0.7941176470588235,0.05578082149486282,2.038217067718506,19556.04674451351,0.25281429290771484,0.844571066793289,0.8380952380952381,0.8454258675078864,0.8539682539682539,0.8317460317460318,0.8444444444444444,0.8507936507936508,0.8449367088607594,0.8580441640378549,0.8391167192429022,0.8391167192429022,0.0075851834703839415,stand+LMNN+kNN,ionosphere
339,,16,16,1e-07,250,0.1,0.8547008547008547,0.9166666666666666,0.8823529411764706,0.8611111111111112,0.8333333333333334,0.8611111111111112,0.8333333333333334,0.8285714285714286,0.7647058823529411,0.9117647058823529,0.8529411764705882,0.042000977669868794,2.044229507446289,19593.022868609427,0.25356876850128174,0.9135802469135802,0.9142857142857143,0.9148264984227129,0.9206349206349206,0.9111111111111111,0.9111111111111111,0.926984126984127,0.9177215189873418,0.9022082018927445,0.9116719242902208,0.9053627760252366,0.006792033902925752,stand+LMNN+kNN,ionosphere
340,,16,16,1e-07,250,0.5,0.8575498575498576,0.9166666666666666,0.9117647058823529,0.8611111111111112,0.8333333333333334,0.8611111111111112,0.8055555555555556,0.8285714285714286,0.7647058823529411,0.9117647058823529,0.8823529411764706,0.0477108459563205,2.0502419471740723,19627.930803370476,0.2543126344680786,0.9110477999366888,0.9079365079365079,0.9116719242902208,0.9238095238095239,0.9015873015873016,0.9015873015873016,0.9206349206349206,0.9240506329113924,0.9053627760252366,0.9148264984227129,0.8990536277602523,0.00896313512282095,stand+LMNN+kNN,ionosphere
341,,16,16,1e-07,250,0.9,0.8404558404558404,0.8888888888888888,0.9411764705882353,0.8333333333333334,0.7777777777777778,0.8611111111111112,0.7777777777777778,0.8285714285714286,0.7941176470588235,0.8823529411764706,0.8235294117647058,0.050153295045756226,2.0562543869018555,19662.557110095026,0.25505647659301756,0.8873061095283318,0.8825396825396825,0.8958990536277602,0.9015873015873016,0.8666666666666667,0.8793650793650793,0.9015873015873016,0.879746835443038,0.8990536277602523,0.886435331230284,0.8801261829652997,0.011139861251952732,stand+LMNN+kNN,ionosphere
342,,16,16,1e-07,500,0.1,0.8547008547008547,0.9166666666666666,0.8823529411764706,0.8611111111111112,0.8333333333333334,0.8611111111111112,0.8333333333333334,0.8285714285714286,0.7647058823529411,0.9117647058823529,0.8529411764705882,0.042000977669868794,2.0622668266296387,19758.01648275852,0.2557994365692139,0.9135802469135802,0.9142857142857143,0.9148264984227129,0.9206349206349206,0.9111111111111111,0.9111111111111111,0.926984126984127,0.9177215189873418,0.9022082018927445,0.9116719242902208,0.9053627760252366,0.006792033902925752,stand+LMNN+kNN,ionosphere
343,,16,16,1e-07,500,0.5,0.8603988603988604,0.9166666666666666,0.9411764705882353,0.8333333333333334,0.8611111111111112,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.7647058823529411,0.9117647058823529,0.8529411764705882,0.048734800207395436,2.068279266357422,19844.061868143082,0.25655646324157716,0.9161126938904717,0.9174603174603174,0.917981072555205,0.9206349206349206,0.9079365079365079,0.9142857142857143,0.926984126984127,0.9177215189873418,0.9116719242902208,0.9148264984227129,0.9116719242902208,0.005077564882852586,stand+LMNN+kNN,ionosphere
344,,16,16,1e-07,500,0.9,0.8547008547008547,0.8888888888888888,0.8823529411764706,0.8333333333333334,0.8611111111111112,0.8611111111111112,0.8055555555555556,0.8857142857142857,0.7647058823529411,0.9117647058823529,0.8529411764705882,0.041482236124049277,2.074291706085205,19919.236855983734,0.2573254585266113,0.918645140867363,0.9206349206349206,0.9116719242902208,0.9238095238095239,0.9142857142857143,0.9142857142857143,0.9238095238095239,0.9240506329113924,0.9211356466876972,0.917981072555205,0.9148264984227129,0.004408862639683383,stand+LMNN+kNN,ionosphere
345,,16,16,1e-07,1000,0.1,0.8547008547008547,0.9166666666666666,0.8823529411764706,0.8611111111111112,0.8333333333333334,0.8611111111111112,0.8333333333333334,0.8285714285714286,0.7647058823529411,0.9117647058823529,0.8529411764705882,0.042000977669868794,2.0803041458129883,20130.548852920532,0.25809643268585203,0.9135802469135802,0.9142857142857143,0.9148264984227129,0.9206349206349206,0.9111111111111111,0.9111111111111111,0.926984126984127,0.9177215189873418,0.9022082018927445,0.9116719242902208,0.9053627760252366,0.006792033902925752,stand+LMNN+kNN,ionosphere
346,,16,16,1e-07,1000,0.5,0.8603988603988604,0.9166666666666666,0.9411764705882353,0.8333333333333334,0.8611111111111112,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.7647058823529411,0.9117647058823529,0.8529411764705882,0.048734800207395436,2.0863165855407715,20343.355055236818,0.2588655471801758,0.9161126938904717,0.9174603174603174,0.917981072555205,0.9206349206349206,0.9079365079365079,0.9142857142857143,0.926984126984127,0.9177215189873418,0.9116719242902208,0.9148264984227129,0.9116719242902208,0.005077564882852586,stand+LMNN+kNN,ionosphere
347,,16,16,1e-07,1000,0.9,0.8547008547008547,0.8888888888888888,0.8823529411764706,0.8333333333333334,0.8611111111111112,0.8611111111111112,0.8055555555555556,0.8857142857142857,0.7647058823529411,0.9117647058823529,0.8529411764705882,0.041482236124049277,2.0923290252685547,20535.693789100646,0.25964531898498533,0.918645140867363,0.9206349206349206,0.9116719242902208,0.9238095238095239,0.9142857142857143,0.9142857142857143,0.9238095238095239,0.9240506329113924,0.9211356466876972,0.917981072555205,0.9148264984227129,0.004408862639683383,stand+LMNN+kNN,ionosphere
348,,16,32,1e-07,50,0.1,0.8319088319088319,0.8888888888888888,0.8823529411764706,0.8055555555555556,0.8055555555555556,0.8333333333333334,0.7777777777777778,0.8571428571428571,0.7647058823529411,0.8823529411764706,0.8235294117647058,0.042284627297472954,2.098341464996338,20552.162751555443,0.2604161977767944,0.8879392212725546,0.8952380952380953,0.8832807570977917,0.8984126984126984,0.8666666666666667,0.8825396825396825,0.8920634920634921,0.8892405063291139,0.8990536277602523,0.8990536277602523,0.8738170347003155,0.010637406979072466,stand+LMNN+kNN,ionosphere
349,,16,32,1e-07,50,0.5,0.8376068376068376,0.8888888888888888,0.9117647058823529,0.8055555555555556,0.8055555555555556,0.8611111111111112,0.8055555555555556,0.8571428571428571,0.7352941176470589,0.8823529411764706,0.8235294117647058,0.04981308362114485,2.104353904724121,20568.224052095415,0.2611859321594238,0.8800253244697689,0.8761904761904762,0.8706624605678234,0.8952380952380953,0.8571428571428571,0.8793650793650793,0.8857142857142857,0.879746835443038,0.8927444794952681,0.8832807570977917,0.8801261829652997,0.010308576484537814,stand+LMNN+kNN,ionosphere
350,,16,32,1e-07,50,0.9,0.8404558404558404,0.8888888888888888,0.9411764705882353,0.7777777777777778,0.8055555555555556,0.8888888888888888,0.8333333333333334,0.8571428571428571,0.7352941176470589,0.8823529411764706,0.7941176470588235,0.05939150177152223,2.1103663444519043,20583.928827166557,0.26196064949035647,0.8692624248179803,0.873015873015873,0.861198738170347,0.873015873015873,0.8634920634920635,0.8698412698412699,0.8825396825396825,0.8734177215189873,0.8738170347003155,0.8675078864353313,0.8548895899053628,0.007421482334666743,stand+LMNN+kNN,ionosphere
351,,16,32,1e-07,250,0.1,0.8433048433048433,0.8888888888888888,0.8529411764705882,0.8055555555555556,0.8333333333333334,0.8611111111111112,0.8055555555555556,0.8571428571428571,0.7941176470588235,0.9117647058823529,0.8235294117647058,0.03622966686287073,2.1163787841796875,20707.76299715042,0.2627334356307983,0.9002849002849003,0.9015873015873016,0.8927444794952681,0.9047619047619048,0.9047619047619048,0.8825396825396825,0.9111111111111111,0.8924050632911392,0.9053627760252366,0.9116719242902208,0.8958990536277602,0.008760807867573675,stand+LMNN+kNN,ionosphere
