,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
243,,10.0,50,720,8,0.7133333333333334,0.6,0.8,0.9333333333333333,0.7333333333333333,0.7333333333333333,0.6,0.7333333333333333,0.7333333333333333,0.5333333333333333,0.7333333333333333,0.1077032961426901,1.170027256011963,1299.131197834015,0.13488368988037108,0.8185185185185185,0.8296296296296296,0.8222222222222222,0.8296296296296296,0.8148148148148148,0.8148148148148148,0.8222222222222222,0.8444444444444444,0.7777777777777778,0.8148148148148148,0.8148148148148148,0.016313122626329803,stand+ITML+kNN,iris
244,,10.0,250,90,8,0.7466666666666667,0.6,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.7333333333333333,0.6666666666666666,0.7333333333333333,0.8666666666666667,0.07774602526460403,1.174822449684143,1300.793292784691,0.13539407253265381,0.8222222222222222,0.8222222222222222,0.8074074074074075,0.8444444444444444,0.7851851851851852,0.8222222222222222,0.8148148148148148,0.837037037037037,0.8222222222222222,0.8444444444444444,0.8222222222222222,0.01689148777924648,stand+ITML+kNN,iris
245,,10.0,250,180,8,0.7266666666666667,0.6,0.8,0.9333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.6,0.6666666666666666,0.09165151389911681,1.1796176433563232,1303.9951177597045,0.13591303825378417,0.8140740740740741,0.8074074074074075,0.8,0.7851851851851852,0.8148148148148148,0.8074074074074075,0.8148148148148148,0.8296296296296296,0.8074074074074075,0.837037037037037,0.837037037037037,0.015696014889197824,stand+ITML+kNN,iris
246,,10.0,250,360,8,0.7266666666666667,0.5333333333333333,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.6666666666666666,0.6666666666666666,0.09165151389911681,1.1844128370285034,1309.9110151052475,0.13642587661743164,0.8074074074074075,0.8148148148148148,0.8222222222222222,0.8,0.7851851851851852,0.8222222222222222,0.8222222222222222,0.8148148148148148,0.7925925925925926,0.8148148148148148,0.7851851851851852,0.014439695325642878,stand+ITML+kNN,iris
247,,10.0,250,720,8,0.72,0.5333333333333333,0.8,0.9333333333333333,0.6666666666666666,0.7333333333333333,0.8,0.7333333333333333,0.7333333333333333,0.6,0.6666666666666666,0.10666666666666669,1.1892080307006836,1321.6846251010895,0.13694241046905517,0.8140740740740741,0.8222222222222222,0.8444444444444444,0.7703703703703704,0.8,0.8148148148148148,0.8222222222222222,0.8444444444444444,0.7851851851851852,0.8074074074074075,0.8296296296296296,0.022819143408517564,stand+ITML+kNN,iris
248,,10.0,500,90,8,0.74,0.6666666666666666,0.7333333333333333,0.9333333333333333,0.6666666666666666,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8,0.6666666666666666,0.7333333333333333,0.07571877794400367,1.1940032243728638,1324.8461237668992,0.13745522499084473,0.8214814814814815,0.7925925925925926,0.8444444444444444,0.8,0.8074074074074075,0.8222222222222222,0.8296296296296296,0.8074074074074075,0.8296296296296296,0.8518518518518519,0.8296296296296296,0.01827994471000452,stand+ITML+kNN,iris
249,,10.0,500,180,8,0.7466666666666667,0.6666666666666666,0.8,0.8666666666666667,0.8,0.8,0.8,0.8,0.7333333333333333,0.5333333333333333,0.6666666666666666,0.09333333333333335,1.198798418045044,1331.15732088089,0.137972092628479,0.8103703703703704,0.837037037037037,0.8148148148148148,0.8296296296296296,0.8148148148148148,0.7703703703703704,0.8222222222222222,0.7777777777777778,0.8,0.8148148148148148,0.8222222222222222,0.020474481423829988,stand+ITML+kNN,iris
250,,10.0,500,360,8,0.7466666666666667,0.6666666666666666,0.8,0.9333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8,0.7333333333333333,0.6,0.7333333333333333,0.08326663997864532,1.2035936117172241,1342.75148999691,0.13848662376403809,0.7977777777777778,0.7851851851851852,0.7555555555555555,0.762962962962963,0.8222222222222222,0.8,0.8222222222222222,0.8296296296296296,0.8,0.7851851851851852,0.8148148148148148,0.024128144407262703,stand+ITML+kNN,iris
251,,10.0,500,720,8,0.7133333333333334,0.6,0.6666666666666666,0.8,0.6,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8,0.6666666666666666,0.8,0.07333333333333336,1.2083888053894043,1365.4008742570877,0.1389981508255005,0.8044444444444444,0.8222222222222222,0.8148148148148148,0.7333333333333333,0.8148148148148148,0.8074074074074075,0.8222222222222222,0.8222222222222222,0.8,0.8,0.8074074074074075,0.025054125222648542,stand+ITML+kNN,iris
252,,10.0,1000,90,8,0.7333333333333333,0.6666666666666666,0.7333333333333333,0.9333333333333333,0.6666666666666666,0.7333333333333333,0.6666666666666666,0.8,0.8,0.6,0.7333333333333333,0.0894427190999916,1.2131839990615845,1371.399922657013,0.13952744007110596,0.8422222222222222,0.8518518518518519,0.8444444444444444,0.8962962962962963,0.8222222222222222,0.8444444444444444,0.8074074074074075,0.8222222222222222,0.837037037037037,0.837037037037037,0.8592592592592593,0.023200681130912327,stand+ITML+kNN,iris
253,,10.0,1000,180,8,0.7533333333333333,0.6,0.7333333333333333,0.8,0.8,0.7333333333333333,0.6666666666666666,0.7333333333333333,0.8666666666666667,0.8,0.8,0.07333333333333336,1.2179791927337646,1383.0376097917556,0.14003396034240723,0.8096296296296296,0.7925925925925926,0.8222222222222222,0.7925925925925926,0.7851851851851852,0.7851851851851852,0.8222222222222222,0.837037037037037,0.8296296296296296,0.8148148148148148,0.8148148148148148,0.018159482477231474,stand+ITML+kNN,iris
254,,10.0,1000,360,8,0.7333333333333333,0.6,0.8,0.9333333333333333,0.6,0.7333333333333333,0.8,0.6666666666666666,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.09428090415820636,1.2227743864059448,1405.5227547645568,0.1405406713485718,0.8044444444444444,0.8,0.8,0.8074074074074075,0.8,0.8074074074074075,0.8,0.8148148148148148,0.7703703703703704,0.8222222222222222,0.8222222222222222,0.014132432613584366,stand+ITML+kNN,iris
255,,10.0,1000,720,8,0.7533333333333333,0.5333333333333333,0.8,0.9333333333333333,0.7333333333333333,0.8,0.7333333333333333,0.7333333333333333,0.8,0.6,0.8666666666666667,0.11175369742826809,1.227569580078125,1449.3298929214477,0.14104793071746827,0.7933333333333333,0.8,0.8,0.7481481481481481,0.8074074074074075,0.7851851851851852,0.8,0.8296296296296296,0.7925925925925926,0.8,0.7703703703703704,0.02080677319287133,stand+ITML+kNN,iris
256,,0.01,50,90,16,0.9266666666666666,0.8666666666666667,0.9333333333333333,1.0,1.0,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.04666666666666666,1.2323647737503052,1449.7430001497269,0.14155976772308348,0.9392592592592592,0.9629629629629629,0.9407407407407408,0.9259259259259259,0.9407407407407408,0.9111111111111111,0.9555555555555556,0.9481481481481482,0.9333333333333333,0.9407407407407408,0.9333333333333333,0.013976268343787563,stand+ITML+kNN,iris
257,,0.01,50,180,16,0.8866666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,1.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8,0.8666666666666667,0.052068331172711015,1.2371599674224854,1450.1232618808747,0.14206418991088868,0.9177777777777778,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9481481481481482,0.9111111111111111,0.9259259259259259,0.9333333333333333,0.8962962962962963,0.9185185185185185,0.9111111111111111,0.01383817903131069,stand+ITML+kNN,iris
258,,0.01,50,360,16,0.86,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8,0.8,0.04666666666666665,1.2419551610946655,1450.801387476921,0.14256575107574462,0.8985185185185185,0.9037037037037037,0.8962962962962963,0.8888888888888888,0.9037037037037037,0.8962962962962963,0.9037037037037037,0.9111111111111111,0.8888888888888888,0.9111111111111111,0.8814814814814815,0.009398946326258897,stand+ITML+kNN,iris
259,,0.01,50,720,16,0.8466666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8,0.8,0.05206833117271105,1.2467503547668457,1452.0259738922118,0.14308133125305175,0.8777777777777778,0.9037037037037037,0.8740740740740741,0.8592592592592593,0.8962962962962963,0.8814814814814815,0.8666666666666667,0.8814814814814815,0.8666666666666667,0.8888888888888888,0.8592592592592593,0.014534382866924853,stand+ITML+kNN,iris
260,,0.01,250,90,16,0.9066666666666666,0.9333333333333333,0.8666666666666667,1.0,1.0,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8,0.8666666666666667,0.06110100926607786,1.2515455484390259,1452.1574267864228,0.14358782768249512,0.9437037037037037,0.9555555555555556,0.9407407407407408,0.9481481481481482,0.9407407407407408,0.9259259259259259,0.9481481481481482,0.9481481481481482,0.9407407407407408,0.9407407407407408,0.9481481481481482,0.007554102983100433,stand+ITML+kNN,iris
261,,0.01,250,180,16,0.88,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8,0.8666666666666667,0.039999999999999994,1.256340742111206,1452.4863485813141,0.14409294128417968,0.9192592592592592,0.9407407407407408,0.9185185185185185,0.9185185185185185,0.9259259259259259,0.9111111111111111,0.9259259259259259,0.9259259259259259,0.9111111111111111,0.9111111111111111,0.9037037037037037,0.010183501544346328,stand+ITML+kNN,iris
262,,0.01,250,360,16,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8,0.8,0.05163977794943221,1.2611359357833862,1453.0660104990006,0.14459800720214844,0.8948148148148148,0.9037037037037037,0.8962962962962963,0.8740740740740741,0.8962962962962963,0.9037037037037037,0.8888888888888888,0.9111111111111111,0.8962962962962963,0.8888888888888888,0.8888888888888888,0.009827036415867843,stand+ITML+kNN,iris
263,,0.01,250,720,16,0.84,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8,0.7333333333333333,0.8,0.8666666666666667,0.9333333333333333,0.8,0.8,0.06110100926607787,1.2659311294555664,1454.2227079629897,0.14510054588317872,0.8785185185185185,0.9037037037037037,0.8592592592592593,0.8666666666666667,0.8962962962962963,0.8814814814814815,0.8888888888888888,0.8888888888888888,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.014515494772048436,stand+ITML+kNN,iris
264,,0.01,500,90,16,0.9266666666666666,0.8666666666666667,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.046666666666666655,1.2707263231277466,1454.3274463176726,0.14561195373535157,0.9466666666666667,0.9481481481481482,0.9555555555555556,0.9481481481481482,0.9555555555555556,0.9407407407407408,0.9555555555555556,0.9555555555555556,0.9407407407407408,0.9333333333333333,0.9333333333333333,0.00863844725162268,stand+ITML+kNN,iris
265,,0.01,500,180,16,0.9066666666666666,0.8666666666666667,0.8666666666666667,1.0,1.0,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8,0.9333333333333333,0.06110100926607785,1.2755215167999268,1454.633965921402,0.14611880779266356,0.9266666666666666,0.9481481481481482,0.9259259259259259,0.9037037037037037,0.9407407407407408,0.9185185185185185,0.9407407407407408,0.9333333333333333,0.9185185185185185,0.9185185185185185,0.9185185185185185,0.013021033949071831,stand+ITML+kNN,iris
266,,0.01,500,360,16,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8,0.8,0.05163977794943221,1.280316710472107,1455.1641663551331,0.1466228723526001,0.8992592592592593,0.9037037037037037,0.8962962962962963,0.8962962962962963,0.9037037037037037,0.9037037037037037,0.8962962962962963,0.9037037037037037,0.8962962962962963,0.9037037037037037,0.8888888888888888,0.004913518207933933,stand+ITML+kNN,iris
267,,0.01,500,720,16,0.8466666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8,0.7333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8,0.8,0.060000000000000005,1.285111904144287,1456.2774850845337,0.14712851047515868,0.8733333333333333,0.8814814814814815,0.8666666666666667,0.8592592592592593,0.8962962962962963,0.8592592592592593,0.8888888888888888,0.8666666666666667,0.8666666666666667,0.8740740740740741,0.8740740740740741,0.011688691731895908,stand+ITML+kNN,iris
268,,0.01,1000,90,16,0.92,0.8666666666666667,0.9333333333333333,1.0,1.0,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.04988876515698587,1.2899070978164673,1456.3944830179214,0.14763522148132324,0.9407407407407408,0.9555555555555556,0.9481481481481482,0.9407407407407408,0.9481481481481482,0.9259259259259259,0.9481481481481482,0.9481481481481482,0.9259259259259259,0.9333333333333333,0.9333333333333333,0.00993807989999908,stand+ITML+kNN,iris
269,,0.01,1000,180,16,0.8933333333333333,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8,0.8666666666666667,0.053333333333333316,1.2947022914886475,1456.7041790008545,0.14814953804016112,0.9207407407407407,0.9555555555555556,0.9111111111111111,0.9185185185185185,0.9111111111111111,0.9037037037037037,0.9111111111111111,0.9333333333333333,0.9185185185185185,0.9185185185185185,0.9259259259259259,0.014074074074074093,stand+ITML+kNN,iris
270,,0.01,1000,360,16,0.86,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8,0.8,0.04666666666666665,1.2994974851608276,1457.2490193843842,0.14865143299102784,0.8977777777777778,0.9111111111111111,0.8888888888888888,0.8962962962962963,0.8962962962962963,0.9111111111111111,0.8888888888888888,0.9037037037037037,0.8962962962962963,0.8888888888888888,0.8962962962962963,0.007978021936495572,stand+ITML+kNN,iris
271,,0.01,1000,720,16,0.8533333333333334,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8,0.7333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8,0.8,0.06531972647421809,1.3042926788330078,1458.397121334076,0.14915645122528076,0.8770370370370371,0.9037037037037037,0.8666666666666667,0.8814814814814815,0.8888888888888888,0.8666666666666667,0.8740740740740741,0.8740740740740741,0.8740740740740741,0.8814814814814815,0.8592592592592593,0.012035612451312516,stand+ITML+kNN,iris
272,,0.1,50,90,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8,0.7333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8,0.8,0.06110100926607787,1.309087872505188,1458.7079747438431,0.14966156482696533,0.8725925925925926,0.9185185185185185,0.837037037037037,0.8518518518518519,0.8814814814814815,0.8666666666666667,0.8814814814814815,0.8740740740740741,0.8814814814814815,0.8592592592592593,0.8740740740740741,0.020634649299532036,stand+ITML+kNN,iris
273,,0.1,50,180,16,0.82,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.8,0.052068331172711056,1.3138830661773682,1459.3550259828567,0.1501786231994629,0.8488888888888889,0.8740740740740741,0.8444444444444444,0.8296296296296296,0.8814814814814815,0.8222222222222222,0.8666666666666667,0.8518518518518519,0.8518518518518519,0.837037037037037,0.8296296296296296,0.019087553669222435,stand+ITML+kNN,iris
274,,0.1,50,360,16,0.82,0.8,0.9333333333333333,0.9333333333333333,0.7333333333333333,0.7333333333333333,0.8,0.8666666666666667,0.8,0.7333333333333333,0.8666666666666667,0.07333333333333335,1.3186782598495483,1461.0344034910202,0.15068306922912597,0.8340740740740741,0.8444444444444444,0.837037037037037,0.8148148148148148,0.8444444444444444,0.8444444444444444,0.8518518518518519,0.8296296296296296,0.8296296296296296,0.8222222222222222,0.8222222222222222,0.011570740260602466,stand+ITML+kNN,iris
275,,0.1,50,720,16,0.8066666666666666,0.8,0.9333333333333333,0.8666666666666667,0.8,0.7333333333333333,0.8,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.06289320754704406,1.3234734535217285,1464.2015261173249,0.15119097232818604,0.8311111111111111,0.837037037037037,0.8222222222222222,0.8,0.8518518518518519,0.8222222222222222,0.8444444444444444,0.8444444444444444,0.837037037037037,0.8444444444444444,0.8074074074074075,0.016497079593570423,stand+ITML+kNN,iris
276,,0.1,250,90,16,0.86,0.8666666666666667,0.8666666666666667,0.9333333333333333,1.0,0.8,0.8666666666666667,0.8666666666666667,0.8,0.8,0.8,0.06289320754704401,1.3282686471939087,1464.411645245552,0.15169625282287597,0.8725925925925926,0.8888888888888888,0.8444444444444444,0.8814814814814815,0.8888888888888888,0.8814814814814815,0.8296296296296296,0.8962962962962963,0.8888888888888888,0.8666666666666667,0.8592592592592593,0.020898868118023523,stand+ITML+kNN,iris
277,,0.1,250,180,16,0.84,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8,0.7333333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8,0.8,0.06110100926607787,1.3330638408660889,1465.006382226944,0.15220327377319337,0.8474074074074074,0.8592592592592593,0.8444444444444444,0.8592592592592593,0.8740740740740741,0.8296296296296296,0.8296296296296296,0.8296296296296296,0.837037037037037,0.8444444444444444,0.8666666666666667,0.015608375930152229,stand+ITML+kNN,iris
278,,0.1,250,360,16,0.82,0.8,0.9333333333333333,0.9333333333333333,0.8,0.7333333333333333,0.8,0.8666666666666667,0.7333333333333333,0.8,0.8,0.06699917080747261,1.337859034538269,1467.211235141754,0.1527045488357544,0.8407407407407408,0.8814814814814815,0.8222222222222222,0.8148148148148148,0.837037037037037,0.8296296296296296,0.8666666666666667,0.8518518518518519,0.8222222222222222,0.8518518518518519,0.8296296296296296,0.020487876571762,stand+ITML+kNN,iris
279,,0.1,250,720,16,0.8,0.7333333333333333,0.9333333333333333,0.9333333333333333,0.7333333333333333,0.7333333333333333,0.8,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.07888106377466157,1.3426542282104492,1479.0292082071305,0.1532060384750366,0.82,0.8148148148148148,0.8148148148148148,0.8296296296296296,0.8222222222222222,0.8444444444444444,0.8148148148148148,0.837037037037037,0.8,0.8148148148148148,0.8074074074074075,0.0128513715354796,stand+ITML+kNN,iris
280,,0.1,500,90,16,0.8466666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8,0.7333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8,0.8,0.06000000000000001,1.3474494218826294,1479.177019047737,0.1537069320678711,0.8711111111111111,0.8888888888888888,0.8740740740740741,0.8592592592592593,0.8888888888888888,0.8518518518518519,0.8666666666666667,0.9037037037037037,0.8518518518518519,0.8666666666666667,0.8592592592592593,0.016629588385661937,stand+ITML+kNN,iris
281,,0.1,500,180,16,0.8333333333333334,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.7333333333333333,0.7333333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8,0.8,0.06831300510639733,1.3522446155548096,1479.6893134593963,0.1542135953903198,0.845925925925926,0.8666666666666667,0.837037037037037,0.8148148148148148,0.8666666666666667,0.837037037037037,0.8296296296296296,0.8592592592592593,0.837037037037037,0.8666666666666667,0.8444444444444444,0.01714938800413369,stand+ITML+kNN,iris
282,,0.1,500,360,16,0.8066666666666666,0.7333333333333333,0.9333333333333333,0.9333333333333333,0.7333333333333333,0.7333333333333333,0.8,0.8666666666666667,0.8,0.7333333333333333,0.8,0.07571877794400368,1.3570398092269897,1481.7394604444503,0.1547182321548462,0.8318518518518518,0.8814814814814815,0.8296296296296296,0.8222222222222222,0.8518518518518519,0.7925925925925926,0.8222222222222222,0.8444444444444444,0.8296296296296296,0.8296296296296296,0.8148148148148148,0.02247998652665708,stand+ITML+kNN,iris
283,,0.1,500,720,16,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.07302967433402219,1.36183500289917,1493.707307958603,0.15522291660308837,0.8185185185185185,0.8222222222222222,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.8,0.8074074074074075,0.8296296296296296,0.8296296296296296,0.8296296296296296,0.8222222222222222,0.009514987095307481,stand+ITML+kNN,iris
284,,0.1,1000,90,16,0.8466666666666667,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.060000000000000005,1.36663019657135,1493.8244970321655,0.15572562217712402,0.8740740740740741,0.9111111111111111,0.8518518518518519,0.8888888888888888,0.8888888888888888,0.8592592592592593,0.8814814814814815,0.8666666666666667,0.8740740740740741,0.8666666666666667,0.8518518518518519,0.017839399375988572,stand+ITML+kNN,iris
285,,0.1,1000,180,16,0.8133333333333334,0.7333333333333333,0.9333333333333333,0.9333333333333333,0.8,0.7333333333333333,0.8,0.8,0.8,0.8,0.8,0.06531972647421809,1.3714253902435303,1494.3475045681,0.15623078346252442,0.8503703703703703,0.8740740740740741,0.8444444444444444,0.8296296296296296,0.8740740740740741,0.8518518518518519,0.8296296296296296,0.8592592592592593,0.837037037037037,0.8592592592592593,0.8444444444444444,0.015467120753941578,stand+ITML+kNN,iris
286,,0.1,1000,360,16,0.8133333333333334,0.8,0.9333333333333333,0.8666666666666667,0.8,0.7333333333333333,0.8,0.8666666666666667,0.8,0.7333333333333333,0.8,0.05811865258054233,1.3762205839157104,1496.3050433158874,0.15673291683197021,0.8325925925925926,0.8740740740740741,0.8296296296296296,0.8074074074074075,0.8592592592592593,0.8,0.8222222222222222,0.8518518518518519,0.8296296296296296,0.8222222222222222,0.8296296296296296,0.021773242158072696,stand+ITML+kNN,iris
287,,0.1,1000,720,16,0.7866666666666666,0.7333333333333333,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.8,0.7333333333333333,0.8,0.05811865258054236,1.3810157775878906,1508.1648876667023,0.15724406242370606,0.8192592592592592,0.8222222222222222,0.837037037037037,0.8,0.8222222222222222,0.7925925925925926,0.8222222222222222,0.837037037037037,0.8148148148148148,0.837037037037037,0.8074074074074075,0.014888704623882778,stand+ITML+kNN,iris
288,,1.0,50,90,16,0.8066666666666666,0.7333333333333333,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.7333333333333333,0.8,0.8666666666666667,0.8,0.8,0.8,0.06289320754704406,1.3858109712600708,1508.6132710695267,0.1577437162399292,0.8140740740740741,0.8296296296296296,0.8074074074074075,0.8074074074074075,0.8074074074074075,0.8074074074074075,0.8592592592592593,0.8296296296296296,0.7925925925925926,0.7851851851851852,0.8148148148148148,0.019999999999999987,stand+ITML+kNN,iris
289,,1.0,50,180,16,0.7866666666666666,0.8666666666666667,0.8,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.6666666666666666,0.7333333333333333,0.8,0.8666666666666667,0.8,0.0653197264742181,1.390606164932251,1509.4853848934174,0.15825631618499755,0.817037037037037,0.8296296296296296,0.8,0.8,0.8518518518518519,0.8148148148148148,0.8444444444444444,0.8,0.8,0.8222222222222222,0.8074074074074075,0.018459164139817925,stand+ITML+kNN,iris
290,,1.0,50,360,16,0.74,0.6,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.6666666666666666,0.6,0.8,0.1008849730028104,1.3954013586044312,1510.9712427377701,0.15877070426940917,0.7874074074074074,0.8148148148148148,0.8148148148148148,0.7703703703703704,0.7851851851851852,0.7925925925925926,0.7333333333333333,0.7777777777777778,0.8074074074074075,0.7777777777777778,0.8,0.023435988177120563,stand+ITML+kNN,iris
291,,1.0,50,720,16,0.7666666666666667,0.7333333333333333,0.8,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8,0.7333333333333333,0.8,0.044721359549995836,1.4001965522766113,1513.8512982606887,0.15928499698638915,0.7955555555555556,0.7851851851851852,0.8074074074074075,0.7703703703703704,0.8,0.7925925925925926,0.7925925925925926,0.7925925925925926,0.8074074074074075,0.8074074074074075,0.8,0.01108639225710799,stand+ITML+kNN,iris
292,,1.0,250,90,16,0.7666666666666667,0.6666666666666666,0.7333333333333333,0.8666666666666667,0.8,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8,0.7333333333333333,0.8666666666666667,0.06146362971528595,1.4049917459487915,1515.147668647766,0.15979526042938233,0.822962962962963,0.8444444444444444,0.8,0.8074074074074075,0.8222222222222222,0.8,0.8296296296296296,0.837037037037037,0.8148148148148148,0.8444444444444444,0.8296296296296296,0.016041783576079768,stand+ITML+kNN,iris
293,,1.0,250,180,16,0.7666666666666667,0.6666666666666666,0.8,0.8666666666666667,0.8,0.7333333333333333,0.8,0.8,0.8,0.6,0.8,0.07453559924999302,1.4097869396209717,1518.4718855142594,0.16031947135925292,0.8111111111111111,0.8,0.8148148148148148,0.7925925925925926,0.837037037037037,0.8074074074074075,0.837037037037037,0.837037037037037,0.8074074074074075,0.8,0.7777777777777778,0.019387040486373908,stand+ITML+kNN,iris
294,,1.0,250,360,16,0.8066666666666666,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.8,0.6666666666666666,0.8,0.07571877794400368,1.4145821332931519,1524.6102020978929,0.16083343029022218,0.8088888888888889,0.8,0.8,0.8148148148148148,0.8444444444444444,0.8074074074074075,0.7851851851851852,0.8296296296296296,0.7925925925925926,0.8,0.8148148148148148,0.016826395098667457,stand+ITML+kNN,iris
295,,1.0,250,720,16,0.7933333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.6666666666666666,0.7333333333333333,0.8,0.8666666666666667,0.8,0.06289320754704406,1.419377326965332,1536.9099327087401,0.16134891510009766,0.7985185185185185,0.8,0.8,0.7703703703703704,0.7925925925925926,0.8,0.837037037037037,0.7851851851851852,0.7851851851851852,0.837037037037037,0.7777777777777778,0.021417529325631044,stand+ITML+kNN,iris
296,,1.0,500,90,16,0.78,0.8,0.8,0.9333333333333333,0.8,0.7333333333333333,0.6666666666666666,0.8,0.7333333333333333,0.7333333333333333,0.8,0.06699917080747263,1.4241725206375122,1538.1619271039963,0.16185636520385743,0.8274074074074074,0.837037037037037,0.8444444444444444,0.8518518518518519,0.8296296296296296,0.8,0.8148148148148148,0.8296296296296296,0.8074074074074075,0.8518518518518519,0.8074074074074075,0.018159482477231485,stand+ITML+kNN,iris
297,,1.0,500,180,16,0.7866666666666666,0.6666666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8,0.7333333333333333,0.8,0.7333333333333333,0.8666666666666667,0.0653197264742181,1.4289677143096924,1544.2061831474305,0.16236984729766846,0.8111111111111111,0.8,0.837037037037037,0.8148148148148148,0.837037037037037,0.8074074074074075,0.8148148148148148,0.8074074074074075,0.8,0.8222222222222222,0.7703703703703704,0.018518518518518504,stand+ITML+kNN,iris
