,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,technique,dataset
254,,10.0,1000,160,8,0.8347578347578347,0.9444444444444444,0.8529411764705882,0.8055555555555556,0.8611111111111112,0.8611111111111112,0.8333333333333334,0.8285714285714286,0.7058823529411765,0.7941176470588235,0.8529411764705882,0.05764483510205256,1.4988341331481934,902.5114040136338,0.17678146362304686,stand+ITML+kNN,ionosphere
255,,10.0,1000,320,8,0.8233618233618234,0.8888888888888888,0.7941176470588235,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.8285714285714286,0.7058823529411765,0.7647058823529411,0.8529411764705882,0.052797606753718314,1.5047119140625,942.5396081924439,0.1774655818939209,stand+ITML+kNN,ionosphere
256,,0.01,50,40,16,0.8347578347578347,0.8611111111111112,0.8823529411764706,0.8055555555555556,0.8888888888888888,0.8055555555555556,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.04351441920283294,1.5105896949768067,942.8567215681076,0.17815065383911133,stand+ITML+kNN,ionosphere
257,,0.01,50,80,16,0.8262108262108262,0.8611111111111112,0.8529411764705882,0.7777777777777778,0.8333333333333334,0.8333333333333334,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.03851481198081696,1.5164674758911132,943.1435616254806,0.17884304523468017,stand+ITML+kNN,ionosphere
258,,0.01,50,160,16,0.8262108262108262,0.8611111111111112,0.8823529411764706,0.75,0.8611111111111112,0.8333333333333334,0.8333333333333334,0.8857142857142857,0.7352941176470589,0.7941176470588235,0.8235294117647058,0.049336325333274235,1.5223452568054199,943.6170903205872,0.1795281410217285,stand+ITML+kNN,ionosphere
259,,0.01,50,320,16,0.8262108262108262,0.8611111111111112,0.8823529411764706,0.75,0.8611111111111112,0.7777777777777778,0.8611111111111112,0.8857142857142857,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.051750104548991975,1.5282230377197266,944.4379208564758,0.1802117109298706,stand+ITML+kNN,ionosphere
260,,0.01,250,40,16,0.8404558404558404,0.8611111111111112,0.8529411764705882,0.8055555555555556,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.9142857142857143,0.7058823529411765,0.8529411764705882,0.8235294117647058,0.052039655188697215,1.5341008186340332,944.5559596061706,0.18090198040008545,stand+ITML+kNN,ionosphere
261,,0.01,250,80,16,0.8262108262108262,0.8611111111111112,0.8823529411764706,0.75,0.8611111111111112,0.8333333333333334,0.8055555555555556,0.8857142857142857,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.04867680500528931,1.53997859954834,944.839273238182,0.18158266544342042,stand+ITML+kNN,ionosphere
262,,0.01,250,160,16,0.8290598290598291,0.8611111111111112,0.8823529411764706,0.7777777777777778,0.8611111111111112,0.8333333333333334,0.8611111111111112,0.8285714285714286,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.04174052254361912,1.5458563804626464,945.314760184288,0.18226683139801025,stand+ITML+kNN,ionosphere
263,,0.01,250,320,16,0.8262108262108262,0.8611111111111112,0.8235294117647058,0.7777777777777778,0.8611111111111112,0.8055555555555556,0.8611111111111112,0.8857142857142857,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.04272363656654169,1.551734161376953,946.118291926384,0.18295514583587646,stand+ITML+kNN,ionosphere
264,,0.01,500,40,16,0.8347578347578347,0.8888888888888888,0.9117647058823529,0.7777777777777778,0.8333333333333334,0.8333333333333334,0.8611111111111112,0.8285714285714286,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.04815954424433789,1.5576119422912598,946.2443829536438,0.18364481925964354,stand+ITML+kNN,ionosphere
265,,0.01,500,80,16,0.8290598290598291,0.8611111111111112,0.8823529411764706,0.75,0.8611111111111112,0.8888888888888888,0.8611111111111112,0.8285714285714286,0.7352941176470589,0.7941176470588235,0.8235294117647058,0.05078753498909374,1.5634897232055665,946.5510756015777,0.18432919979095458,stand+ITML+kNN,ionosphere
266,,0.01,500,160,16,0.8290598290598291,0.8611111111111112,0.8823529411764706,0.8055555555555556,0.8333333333333334,0.7777777777777778,0.8611111111111112,0.8857142857142857,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.04489769322683013,1.5693675041198731,947.0362841367721,0.18501729965209962,stand+ITML+kNN,ionosphere
267,,0.01,500,320,16,0.8262108262108262,0.8611111111111112,0.8823529411764706,0.7777777777777778,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.04013072139822261,1.5752452850341796,947.7936755180359,0.18570868968963622,stand+ITML+kNN,ionosphere
268,,0.01,1000,40,16,0.8433048433048433,0.8888888888888888,0.8529411764705882,0.8055555555555556,0.8611111111111112,0.8333333333333334,0.8611111111111112,0.8857142857142857,0.7352941176470589,0.8823529411764706,0.8235294117647058,0.0443948138040321,1.5811230659484863,947.9021012306214,0.1863983154296875,stand+ITML+kNN,ionosphere
269,,0.01,1000,80,16,0.8262108262108262,0.8611111111111112,0.8529411764705882,0.7777777777777778,0.8888888888888888,0.8611111111111112,0.8611111111111112,0.8,0.7352941176470589,0.7941176470588235,0.8235294117647058,0.045419205462786064,1.587000846862793,948.2035362482071,0.18708403110504152,stand+ITML+kNN,ionosphere
270,,0.01,1000,160,16,0.8262108262108262,0.8888888888888888,0.8823529411764706,0.75,0.8333333333333334,0.8333333333333334,0.8611111111111112,0.8285714285714286,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.04742719540607412,1.5928786277770997,948.6796166658402,0.18777871131896973,stand+ITML+kNN,ionosphere
271,,0.01,1000,320,16,0.8319088319088319,0.8611111111111112,0.8529411764705882,0.75,0.8888888888888888,0.8611111111111112,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.048027168541118825,1.5987564086914063,949.4086219072342,0.18846633434295654,stand+ITML+kNN,ionosphere
272,,0.1,50,40,16,0.8404558404558404,0.8888888888888888,0.8823529411764706,0.7777777777777778,0.8888888888888888,0.8611111111111112,0.8611111111111112,0.8571428571428571,0.7058823529411765,0.8529411764705882,0.8235294117647058,0.05482439482819774,1.6046341896057128,949.5659254789352,0.18914880752563476,stand+ITML+kNN,ionosphere
273,,0.1,50,80,16,0.8319088319088319,0.8611111111111112,0.9117647058823529,0.75,0.8333333333333334,0.8333333333333334,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.05027855692643138,1.6105119705200195,949.9377645730972,0.18983690738677977,stand+ITML+kNN,ionosphere
274,,0.1,50,160,16,0.8319088319088319,0.8888888888888888,0.8823529411764706,0.7777777777777778,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.046659308568407304,1.6163897514343262,950.5794687509537,0.19052200317382811,stand+ITML+kNN,ionosphere
275,,0.1,50,320,16,0.8176638176638177,0.8611111111111112,0.8529411764705882,0.75,0.8611111111111112,0.8055555555555556,0.8333333333333334,0.8571428571428571,0.7352941176470589,0.7941176470588235,0.8235294117647058,0.04349934030408105,1.6222675323486329,952.2577223539353,0.19119935035705565,stand+ITML+kNN,ionosphere
276,,0.1,250,40,16,0.8347578347578347,0.8611111111111112,0.8823529411764706,0.8055555555555556,0.8333333333333334,0.8888888888888888,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.7941176470588235,0.8235294117647058,0.04428141490144584,1.6281453132629395,952.3404844522477,0.19188244342803956,stand+ITML+kNN,ionosphere
277,,0.1,250,80,16,0.8319088319088319,0.8611111111111112,0.8235294117647058,0.8055555555555556,0.8611111111111112,0.8888888888888888,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.7941176470588235,0.8235294117647058,0.04246572609636342,1.634023094177246,952.6489578962326,0.19256908893585206,stand+ITML+kNN,ionosphere
278,,0.1,250,160,16,0.8404558404558404,0.8888888888888888,0.8823529411764706,0.7777777777777778,0.8611111111111112,0.8333333333333334,0.8611111111111112,0.8857142857142857,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.04741598103820633,1.6399008750915527,953.2446568727494,0.19324822425842286,stand+ITML+kNN,ionosphere
279,,0.1,250,320,16,0.8148148148148148,0.8611111111111112,0.8529411764705882,0.75,0.8611111111111112,0.7777777777777778,0.8611111111111112,0.8,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.04488982911147369,1.6457786560058594,954.9944851875305,0.19393489360809327,stand+ITML+kNN,ionosphere
280,,0.1,500,40,16,0.8461538461538461,0.9166666666666666,0.8529411764705882,0.7777777777777778,0.8888888888888888,0.8611111111111112,0.8611111111111112,0.9142857142857143,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.05469789470400565,1.651656436920166,955.1171395301819,0.19461448192596437,stand+ITML+kNN,ionosphere
281,,0.1,500,80,16,0.8461538461538461,0.8888888888888888,0.8823529411764706,0.7777777777777778,0.8611111111111112,0.8888888888888888,0.8611111111111112,0.9142857142857143,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.052951822457359674,1.6575342178344727,955.425566148758,0.1952988624572754,stand+ITML+kNN,ionosphere
282,,0.1,500,160,16,0.8404558404558404,0.8888888888888888,0.8529411764705882,0.8055555555555556,0.8888888888888888,0.8333333333333334,0.8611111111111112,0.8857142857142857,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.044966426484195396,1.6634119987487792,956.0042978525162,0.19598259925842285,stand+ITML+kNN,ionosphere
283,,0.1,500,320,16,0.8233618233618234,0.8611111111111112,0.8529411764705882,0.75,0.8888888888888888,0.8055555555555556,0.8333333333333334,0.8285714285714286,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.04588029057892146,1.669289779663086,957.6763894081116,0.1966649055480957,stand+ITML+kNN,ionosphere
284,,0.1,1000,40,16,0.8319088319088319,0.8611111111111112,0.8823529411764706,0.7777777777777778,0.8611111111111112,0.8333333333333334,0.8611111111111112,0.8857142857142857,0.7352941176470589,0.7941176470588235,0.8235294117647058,0.046649356112969186,1.6751675605773926,957.8127504587173,0.197356915473938,stand+ITML+kNN,ionosphere
285,,0.1,1000,80,16,0.8319088319088319,0.8611111111111112,0.8823529411764706,0.7777777777777778,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8285714285714286,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.04286088464083148,1.6810453414916993,958.1224381446839,0.1980422019958496,stand+ITML+kNN,ionosphere
286,,0.1,1000,160,16,0.8262108262108262,0.8611111111111112,0.8823529411764706,0.8055555555555556,0.8888888888888888,0.7777777777777778,0.8611111111111112,0.8285714285714286,0.7058823529411765,0.8235294117647058,0.8235294117647058,0.05175556779291437,1.686923122406006,958.6755314588547,0.19872686862945557,stand+ITML+kNN,ionosphere
287,,0.1,1000,320,16,0.8205128205128205,0.8888888888888888,0.8823529411764706,0.8055555555555556,0.8333333333333334,0.7777777777777778,0.8333333333333334,0.8,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.043103584106105215,1.6928009033203124,960.3482740163803,0.19941496849060059,stand+ITML+kNN,ionosphere
288,,1.0,50,40,16,0.8433048433048433,0.8611111111111112,0.8823529411764706,0.8055555555555556,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8857142857142857,0.7352941176470589,0.8235294117647058,0.8529411764705882,0.04262133861154949,1.698678684234619,960.5471879243851,0.2001063585281372,stand+ITML+kNN,ionosphere
289,,1.0,50,80,16,0.8347578347578347,0.8888888888888888,0.8823529411764706,0.75,0.8611111111111112,0.8333333333333334,0.8333333333333334,0.8857142857142857,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.05101381679610585,1.7045564651489258,961.3546715259552,0.20080795288085937,stand+ITML+kNN,ionosphere
290,,1.0,50,160,16,0.8148148148148148,0.8611111111111112,0.8235294117647058,0.75,0.8611111111111112,0.8333333333333334,0.8333333333333334,0.7714285714285715,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.04357097337072086,1.7104342460632325,962.8902595758439,0.20149655342102052,stand+ITML+kNN,ionosphere
291,,1.0,50,320,16,0.8233618233618234,0.8888888888888888,0.8235294117647058,0.75,0.8888888888888888,0.8055555555555556,0.8055555555555556,0.8571428571428571,0.7352941176470589,0.8235294117647058,0.8529411764705882,0.04937127094352285,1.7163120269775392,965.7904569625855,0.20218122005462646,stand+ITML+kNN,ionosphere
292,,1.0,250,40,16,0.8347578347578347,0.8611111111111112,0.8529411764705882,0.8055555555555556,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.03957490758400728,1.7221898078918456,965.9604477167129,0.20286252498626708,stand+ITML+kNN,ionosphere
293,,1.0,250,80,16,0.8404558404558404,0.9166666666666666,0.8823529411764706,0.75,0.8888888888888888,0.8611111111111112,0.8611111111111112,0.8285714285714286,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.05530433749699185,1.7280675888061523,966.7140680551529,0.20355536937713622,stand+ITML+kNN,ionosphere
294,,1.0,250,160,16,0.8290598290598291,0.8888888888888888,0.8529411764705882,0.7777777777777778,0.8888888888888888,0.8333333333333334,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.7647058823529411,0.8235294117647058,0.05015231811871164,1.733945369720459,970.736225938797,0.20424096584320067,stand+ITML+kNN,ionosphere
295,,1.0,250,320,16,0.8148148148148148,0.8888888888888888,0.8529411764705882,0.8055555555555556,0.8333333333333334,0.7777777777777778,0.8055555555555556,0.8285714285714286,0.7352941176470589,0.7941176470588235,0.8235294117647058,0.03980347803899178,1.7398231506347657,982.1488195180893,0.2049334764480591,stand+ITML+kNN,ionosphere
296,,1.0,500,40,16,0.8376068376068376,0.8333333333333334,0.8823529411764706,0.8055555555555556,0.8888888888888888,0.8611111111111112,0.8611111111111112,0.8857142857142857,0.7058823529411765,0.8529411764705882,0.7941176470588235,0.053452847977042486,1.7457009315490724,982.2536032438278,0.20562350749969482,stand+ITML+kNN,ionosphere
297,,1.0,500,80,16,0.8347578347578347,0.9166666666666666,0.8529411764705882,0.7777777777777778,0.8611111111111112,0.8611111111111112,0.8333333333333334,0.8571428571428571,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.047245178537556595,1.7515787124633788,982.9248937129975,0.20630874633789062,stand+ITML+kNN,ionosphere
298,,1.0,500,160,16,0.8319088319088319,0.9166666666666666,0.8529411764705882,0.7777777777777778,0.8888888888888888,0.8333333333333334,0.8055555555555556,0.8285714285714286,0.7352941176470589,0.8235294117647058,0.8529411764705882,0.049352304807814495,1.7574564933776855,987.1815858840943,0.20699851512908934,stand+ITML+kNN,ionosphere
299,,1.0,500,320,16,0.8205128205128205,0.8888888888888888,0.8235294117647058,0.7777777777777778,0.8611111111111112,0.8611111111111112,0.8333333333333334,0.8,0.7352941176470589,0.7941176470588235,0.8235294117647058,0.04284407201983495,1.7633342742919922,1008.4135608911514,0.20768935680389405,stand+ITML+kNN,ionosphere
300,,1.0,1000,40,16,0.8347578347578347,0.8333333333333334,0.8823529411764706,0.8333333333333334,0.8611111111111112,0.8333333333333334,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.03782250276749165,1.7692120552062989,1008.4945560932159,0.20836889743804932,stand+ITML+kNN,ionosphere
301,,1.0,1000,80,16,0.8461538461538461,0.9166666666666666,0.9411764705882353,0.8055555555555556,0.8611111111111112,0.8333333333333334,0.8611111111111112,0.8285714285714286,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.054238207585304364,1.7750898361206056,1008.9718428850174,0.20905613899230957,stand+ITML+kNN,ionosphere
302,,1.0,1000,160,16,0.8404558404558404,0.9166666666666666,0.8529411764705882,0.7777777777777778,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.04790598451987236,1.780967617034912,1013.561546254158,0.20974199771881102,stand+ITML+kNN,ionosphere
303,,1.0,1000,320,16,0.8262108262108262,0.8611111111111112,0.8529411764705882,0.7777777777777778,0.9166666666666666,0.8333333333333334,0.8611111111111112,0.7714285714285715,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.050007743020780225,1.7868453979492187,1053.6925251960754,0.21042981147766113,stand+ITML+kNN,ionosphere
304,,10.0,50,40,16,0.8518518518518519,0.8888888888888888,0.8529411764705882,0.8055555555555556,0.8611111111111112,0.8888888888888888,0.8611111111111112,0.9142857142857143,0.7647058823529411,0.8529411764705882,0.8235294117647058,0.04165712554911118,1.7927231788635254,1053.8615183115005,0.21111536026000977,stand+ITML+kNN,ionosphere
305,,10.0,50,80,16,0.8461538461538461,0.8888888888888888,0.8823529411764706,0.8333333333333334,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.041156437862773385,1.798600959777832,1054.6035552501678,0.2118070602416992,stand+ITML+kNN,ionosphere
306,,10.0,50,160,16,0.8319088319088319,0.8333333333333334,0.7941176470588235,0.8055555555555556,0.8888888888888888,0.8888888888888888,0.8333333333333334,0.8857142857142857,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.045809687296419765,1.8044787406921388,1055.9056850671768,0.2124994993209839,stand+ITML+kNN,ionosphere
307,,10.0,50,320,16,0.8262108262108262,0.8611111111111112,0.9117647058823529,0.75,0.8888888888888888,0.8055555555555556,0.8055555555555556,0.8571428571428571,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.05325825538119871,1.8103565216064452,1058.3275690078735,0.21318590641021729,stand+ITML+kNN,ionosphere
308,,10.0,250,40,16,0.8461538461538461,0.8888888888888888,0.8823529411764706,0.7777777777777778,0.8888888888888888,0.8055555555555556,0.8611111111111112,0.9142857142857143,0.7058823529411765,0.9117647058823529,0.8235294117647058,0.06375314722549123,1.816234302520752,1058.6529950380325,0.2138671875,stand+ITML+kNN,ionosphere
309,,10.0,250,80,16,0.8233618233618234,0.8333333333333334,0.8529411764705882,0.8055555555555556,0.8611111111111112,0.8611111111111112,0.7777777777777778,0.8,0.7352941176470589,0.8823529411764706,0.8235294117647058,0.04242757736159419,1.8221120834350586,1061.5777480363845,0.2145615339279175,stand+ITML+kNN,ionosphere
310,,10.0,250,160,16,0.8319088319088319,0.9166666666666666,0.8235294117647058,0.8055555555555556,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.8285714285714286,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.04547598798568226,1.8279898643493653,1067.162342619896,0.21524994373321532,stand+ITML+kNN,ionosphere
311,,10.0,250,320,16,0.8091168091168092,0.8611111111111112,0.8823529411764706,0.7777777777777778,0.8611111111111112,0.8055555555555556,0.8611111111111112,0.7714285714285715,0.7352941176470589,0.7058823529411765,0.8235294117647058,0.056745240336607446,1.833867645263672,1078.2583071947097,0.21594662666320802,stand+ITML+kNN,ionosphere
312,,10.0,500,40,16,0.8376068376068376,0.8611111111111112,0.8529411764705882,0.75,0.8888888888888888,0.8611111111111112,0.8888888888888888,0.8857142857142857,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.0523934213336533,1.8397454261779784,1078.5568133592606,0.21664025783538818,stand+ITML+kNN,ionosphere
313,,10.0,500,80,16,0.8461538461538461,0.8888888888888888,0.8823529411764706,0.8055555555555556,0.8888888888888888,0.8611111111111112,0.8611111111111112,0.8857142857142857,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.046833904839821645,1.8456232070922851,1082.3817607164383,0.2173229455947876,stand+ITML+kNN,ionosphere
314,,10.0,500,160,16,0.8347578347578347,0.8888888888888888,0.9117647058823529,0.75,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8285714285714286,0.7058823529411765,0.8529411764705882,0.8235294117647058,0.05935551096278299,1.8515009880065918,1092.9863888025284,0.21800899505615234,stand+ITML+kNN,ionosphere
315,,10.0,500,320,16,0.8062678062678063,0.8055555555555556,0.7941176470588235,0.75,0.8611111111111112,0.75,0.7777777777777778,0.8571428571428571,0.7352941176470589,0.9117647058823529,0.8235294117647058,0.05417704564128051,1.8573787689208985,1113.9371432065964,0.21869521141052245,stand+ITML+kNN,ionosphere
316,,10.0,1000,40,16,0.8319088319088319,0.8611111111111112,0.8235294117647058,0.8611111111111112,0.8611111111111112,0.8333333333333334,0.8611111111111112,0.8285714285714286,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.036006395890206995,1.8632565498352052,1114.1255431175232,0.21937475204467774,stand+ITML+kNN,ionosphere
317,,10.0,1000,80,16,0.8433048433048433,0.8888888888888888,0.8529411764705882,0.8333333333333334,0.8888888888888888,0.8055555555555556,0.8333333333333334,0.9428571428571428,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.053131209704727,1.8691343307495116,1117.6095947027206,0.2200620651245117,stand+ITML+kNN,ionosphere
318,,10.0,1000,160,16,0.811965811965812,0.8888888888888888,0.8529411764705882,0.75,0.8333333333333334,0.8611111111111112,0.7777777777777778,0.8285714285714286,0.7352941176470589,0.7647058823529411,0.8235294117647058,0.04898656927616329,1.8750121116638183,1138.1463060617448,0.2207477569580078,stand+ITML+kNN,ionosphere
319,,10.0,1000,320,16,0.8034188034188035,0.8611111111111112,0.7941176470588235,0.8333333333333334,0.8888888888888888,0.8055555555555556,0.8333333333333334,0.7428571428571429,0.7058823529411765,0.7352941176470589,0.8235294117647058,0.055434897102738474,1.880889892578125,1178.1745102405548,0.22144229412078859,stand+ITML+kNN,ionosphere
320,,0.01,50,40,32,0.8205128205128205,0.8611111111111112,0.8529411764705882,0.75,0.8888888888888888,0.8055555555555556,0.8611111111111112,0.8285714285714286,0.7352941176470589,0.7941176470588235,0.8235294117647058,0.04717040629696827,1.8867676734924317,1178.4916236162185,0.22213215827941896,stand+ITML+kNN,ionosphere
321,,0.01,50,80,32,0.8347578347578347,0.8611111111111112,0.8823529411764706,0.75,0.8888888888888888,0.8333333333333334,0.8611111111111112,0.9142857142857143,0.7352941176470589,0.7941176470588235,0.8235294117647058,0.05636002938536859,1.8926454544067384,1178.7784636735917,0.22281439304351808,stand+ITML+kNN,ionosphere
322,,0.01,50,160,32,0.8347578347578347,0.8611111111111112,0.8529411764705882,0.75,0.8888888888888888,0.8888888888888888,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.05040584162926198,1.8985232353210448,1179.2519923686982,0.22350075244903564,stand+ITML+kNN,ionosphere
323,,0.01,50,320,32,0.8347578347578347,0.8611111111111112,0.8823529411764706,0.75,0.8888888888888888,0.8333333333333334,0.8611111111111112,0.8857142857142857,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.051489207343076465,1.9044010162353515,1180.0728229045867,0.22418971061706544,stand+ITML+kNN,ionosphere
324,,0.01,250,40,32,0.8205128205128205,0.8611111111111112,0.7941176470588235,0.7777777777777778,0.8333333333333334,0.8888888888888888,0.8611111111111112,0.8285714285714286,0.7058823529411765,0.8235294117647058,0.8235294117647058,0.048864174006128185,1.9102787971496582,1180.1908616542817,0.22487132549285888,stand+ITML+kNN,ionosphere
325,,0.01,250,80,32,0.8347578347578347,0.8888888888888888,0.8823529411764706,0.75,0.8888888888888888,0.8333333333333334,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.05162469967788171,1.9161565780639649,1180.474175286293,0.2255580186843872,stand+ITML+kNN,ionosphere
326,,0.01,250,160,32,0.8347578347578347,0.8611111111111112,0.8823529411764706,0.75,0.8888888888888888,0.8611111111111112,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.0501077701477242,1.9220343589782716,1180.949662232399,0.2262481451034546,stand+ITML+kNN,ionosphere
327,,0.01,250,320,32,0.8376068376068376,0.8888888888888888,0.8823529411764706,0.75,0.8888888888888888,0.8611111111111112,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.05223589486333435,1.927912139892578,1181.753193974495,0.22693657875061035,stand+ITML+kNN,ionosphere
328,,0.01,500,40,32,0.8262108262108262,0.8611111111111112,0.8823529411764706,0.75,0.8611111111111112,0.8333333333333334,0.8611111111111112,0.8,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.047264393047894156,1.9337899208068847,1181.8792850017549,0.22762539386749267,stand+ITML+kNN,ionosphere
329,,0.01,500,80,32,0.8290598290598291,0.8611111111111112,0.8823529411764706,0.75,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.7941176470588235,0.8235294117647058,0.049020991710491436,1.9396677017211914,1182.1859776496888,0.22831144332885742,stand+ITML+kNN,ionosphere
330,,0.01,500,160,32,0.8319088319088319,0.8611111111111112,0.8823529411764706,0.7777777777777778,0.8611111111111112,0.8055555555555556,0.8611111111111112,0.8857142857142857,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.045931527656454765,1.945545482635498,1182.671186184883,0.22899863719940186,stand+ITML+kNN,ionosphere
331,,0.01,500,320,32,0.8290598290598291,0.8611111111111112,0.8529411764705882,0.75,0.8611111111111112,0.8611111111111112,0.8333333333333334,0.8857142857142857,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.046885973181658165,1.9514232635498048,1183.428577566147,0.22968318462371826,stand+ITML+kNN,ionosphere
332,,0.01,1000,40,32,0.8233618233618234,0.8611111111111112,0.8235294117647058,0.75,0.8611111111111112,0.8333333333333334,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.7941176470588235,0.04514658324172294,1.9573010444641112,1183.5370032787323,0.2303708553314209,stand+ITML+kNN,ionosphere
333,,0.01,1000,80,32,0.8290598290598291,0.8611111111111112,0.8529411764705882,0.75,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8857142857142857,0.7352941176470589,0.7941176470588235,0.8235294117647058,0.04917429707645243,1.963178825378418,1183.8384382963181,0.23106443881988525,stand+ITML+kNN,ionosphere
334,,0.01,1000,160,32,0.8376068376068376,0.8888888888888888,0.8529411764705882,0.75,0.8611111111111112,0.8888888888888888,0.8611111111111112,0.8857142857142857,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.0523934213336533,1.9690566062927246,1184.3145187139512,0.23175039291381835,stand+ITML+kNN,ionosphere
335,,0.01,1000,320,32,0.8376068376068376,0.8611111111111112,0.8823529411764706,0.75,0.8611111111111112,0.8888888888888888,0.8611111111111112,0.8857142857142857,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.05209776051859213,1.9749343872070313,1185.043523955345,0.23243427276611328,stand+ITML+kNN,ionosphere
336,,0.1,50,40,32,0.8319088319088319,0.8888888888888888,0.8823529411764706,0.75,0.8888888888888888,0.8888888888888888,0.8611111111111112,0.8285714285714286,0.7058823529411765,0.8235294117647058,0.7941176470588235,0.061019764975196567,1.980812168121338,1185.2008275270462,0.23311786651611327,stand+ITML+kNN,ionosphere
337,,0.1,50,80,32,0.8262108262108262,0.8611111111111112,0.8823529411764706,0.75,0.8055555555555556,0.8333333333333334,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.046709517549367446,1.9866899490356444,1185.572666621208,0.23379888534545898,stand+ITML+kNN,ionosphere
338,,0.1,50,160,32,0.8319088319088319,0.8888888888888888,0.8529411764705882,0.75,0.8611111111111112,0.8888888888888888,0.8611111111111112,0.8285714285714286,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.04983338155466643,1.9925677299499511,1186.2143707990647,0.23448557853698732,stand+ITML+kNN,ionosphere
339,,0.1,50,320,32,0.8176638176638177,0.8333333333333334,0.8235294117647058,0.75,0.8611111111111112,0.8333333333333334,0.8611111111111112,0.8285714285714286,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.03981289650623704,1.9984455108642578,1187.8926244020463,0.23516538143157958,stand+ITML+kNN,ionosphere
