,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
322,,16,4,1e-07,1000,0.5,0.7932692307692307,0.7727272727272727,0.65,0.7619047619047619,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.8095238095238095,0.8571428571428571,0.95,0.85,0.10556032953354173,2.01094126701355,8864.331325697898,0.21969704627990722,0.9102564102564102,0.9086021505376344,0.8776595744680851,0.93048128342246,0.9090909090909091,0.93048128342246,0.9518716577540107,0.9144385026737968,0.893048128342246,0.8936170212765957,0.8936170212765957,0.0211752451823332,LMNN+kNN,sonar
323,,16,4,1e-07,1000,0.9,0.7644230769230769,0.7727272727272727,0.65,0.8095238095238095,0.8095238095238095,0.7142857142857143,0.5714285714285714,0.8095238095238095,0.8095238095238095,0.9,0.8,0.08983586508668054,2.017167091369629,8892.263854718209,0.22031872272491454,0.8803418803418803,0.8494623655913979,0.8670212765957447,0.893048128342246,0.8770053475935828,0.9037433155080213,0.9144385026737968,0.9090909090909091,0.8502673796791443,0.8670212765957447,0.8723404255319149,0.02232983406467843,LMNN+kNN,sonar
324,,16,8,1e-07,50,0.1,0.6730769230769231,0.6363636363636364,0.45,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.09968659308058553,2.023392915725708,8894.766891121864,0.22096993923187255,0.6997863247863247,0.7204301075268817,0.7393617021276596,0.6898395721925134,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7219251336898396,0.6968085106382979,0.6914893617021277,0.021636757337894136,LMNN+kNN,sonar
325,,16,8,1e-07,50,0.5,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.029618740081787,8897.148200845719,0.22160346508026124,0.6992521367521367,0.7150537634408602,0.7393617021276596,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.679144385026738,0.7219251336898396,0.6968085106382979,0.6914893617021277,0.020907175884526816,LMNN+kNN,sonar
326,,16,8,1e-07,50,0.9,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.035844564437866,8899.401413822174,0.22223200798034667,0.6971153846153846,0.7096774193548387,0.7393617021276596,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.020141872497453434,LMNN+kNN,sonar
327,,16,8,1e-07,250,0.1,0.6875,0.6363636363636364,0.5,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.5238095238095238,0.8095238095238095,0.6666666666666666,0.75,0.75,0.10199353770632022,2.0420703887939453,8911.023907208442,0.22285900115966797,0.7425213675213675,0.7580645161290323,0.7659574468085106,0.7379679144385026,0.7272727272727273,0.732620320855615,0.7647058823529411,0.732620320855615,0.7219251336898396,0.7553191489361702,0.7287234042553191,0.015845125766249857,LMNN+kNN,sonar
328,,16,8,1e-07,250,0.5,0.6923076923076923,0.6363636363636364,0.5,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.8095238095238095,0.6190476190476191,0.75,0.8,0.10171623951431571,2.0482962131500244,8922.361640834808,0.22348551750183104,0.7286324786324786,0.7365591397849462,0.7553191489361702,0.7058823529411765,0.7219251336898396,0.7219251336898396,0.7540106951871658,0.7272727272727273,0.7165775401069518,0.7340425531914894,0.7127659574468085,0.01566778556931849,LMNN+kNN,sonar
329,,16,8,1e-07,250,0.9,0.6875,0.6363636363636364,0.5,0.7619047619047619,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.6190476190476191,0.8,0.75,0.08729941710777374,2.0545220375061035,8933.12712070942,0.22411055564880372,0.7056623931623932,0.7204301075268817,0.7393617021276596,0.6951871657754011,0.6737967914438503,0.7165775401069518,0.7058823529411765,0.679144385026738,0.7272727272727273,0.7021276595744681,0.6968085106382979,0.0196447482544671,LMNN+kNN,sonar
330,,16,8,1e-07,500,0.1,0.7403846153846154,0.6363636363636364,0.7,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.5714285714285714,0.8095238095238095,0.8095238095238095,0.8,0.75,0.0773994770911971,2.0607478618621826,8955.222769165039,0.22473359107971191,0.8557692307692307,0.8655913978494624,0.8670212765957447,0.8609625668449198,0.839572192513369,0.8181818181818182,0.8877005347593583,0.8716577540106952,0.8342245989304813,0.8617021276595744,0.851063829787234,0.01928412928912739,LMNN+kNN,sonar
331,,16,8,1e-07,500,0.5,0.75,0.6818181818181818,0.65,0.8095238095238095,0.8095238095238095,0.7619047619047619,0.5238095238095238,0.8571428571428571,0.8095238095238095,0.8,0.8,0.09646782085369834,2.0669736862182617,8977.298629903793,0.22535815238952636,0.8349358974358975,0.8655913978494624,0.8404255319148937,0.839572192513369,0.8235294117647058,0.7967914438502673,0.8556149732620321,0.8502673796791443,0.8074866310160428,0.851063829787234,0.8191489361702128,0.021217859497248377,LMNN+kNN,sonar
332,,16,8,1e-07,500,0.9,0.6971153846153846,0.6363636363636364,0.5,0.8095238095238095,0.8095238095238095,0.7142857142857143,0.5238095238095238,0.7619047619047619,0.7142857142857143,0.75,0.75,0.10403467490675328,2.073199510574341,8998.937880301475,0.22598283290863036,0.782051282051282,0.8118279569892473,0.7978723404255319,0.7754010695187166,0.7593582887700535,0.7807486631016043,0.8021390374331551,0.7807486631016043,0.7700534759358288,0.7712765957446809,0.7712765957446809,0.015745464599200867,LMNN+kNN,sonar
333,,16,8,1e-07,1000,0.1,0.8028846153846154,0.8181818181818182,0.75,0.7619047619047619,0.8095238095238095,0.9047619047619048,0.5714285714285714,0.8095238095238095,0.8571428571428571,0.9,0.85,0.09129243028758914,2.07942533493042,9051.364391350746,0.22660913467407226,0.9668803418803419,0.9354838709677419,0.9680851063829787,0.9732620320855615,0.9732620320855615,0.9732620320855615,0.983957219251337,0.9786096256684492,0.9572192513368984,0.9627659574468085,0.9627659574468085,0.012906412678009214,LMNN+kNN,sonar
334,,16,8,1e-07,1000,0.5,0.8076923076923077,0.8181818181818182,0.75,0.7619047619047619,0.8095238095238095,0.9047619047619048,0.6190476190476191,0.8095238095238095,0.8571428571428571,0.9,0.85,0.07956505044726092,2.085651159286499,9103.444956231117,0.22723288536071778,0.9658119658119658,0.9516129032258065,0.9840425531914894,0.9625668449197861,0.9732620320855615,0.9679144385026738,0.983957219251337,0.9679144385026738,0.93048128342246,0.9574468085106383,0.9787234042553191,0.015566076270144467,LMNN+kNN,sonar
335,,16,8,1e-07,1000,0.9,0.7884615384615384,0.7727272727272727,0.75,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.5714285714285714,0.8095238095238095,0.9047619047619048,0.85,0.8,0.0851968948816325,2.091876983642578,9151.311371040345,0.2278585910797119,0.9407051282051282,0.9354838709677419,0.9468085106382979,0.9572192513368984,0.9411764705882353,0.9358288770053476,0.9358288770053476,0.9625668449197861,0.9197860962566845,0.9414893617021277,0.9308510638297872,0.011824825706828291,LMNN+kNN,sonar
336,,16,16,1e-07,50,0.1,0.6875,0.6363636363636364,0.45,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.6190476190476191,0.8,0.75,0.1033517938812695,2.0981028079986572,9155.672591423989,0.22848684787750245,0.7035256410256411,0.7150537634408602,0.7287234042553191,0.6951871657754011,0.6844919786096256,0.7112299465240641,0.7112299465240641,0.6737967914438503,0.7219251336898396,0.7021276595744681,0.6914893617021277,0.016393657916342584,LMNN+kNN,sonar
337,,16,16,1e-07,50,0.5,0.6778846153846154,0.6363636363636364,0.45,0.7619047619047619,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.10263123448984988,2.1043286323547363,9159.72560815811,0.22911343574523926,0.6971153846153846,0.7096774193548387,0.7340425531914894,0.6951871657754011,0.6631016042780749,0.6951871657754011,0.7058823529411765,0.6684491978609626,0.7219251336898396,0.6914893617021277,0.6861702127659575,0.02085995253396243,LMNN+kNN,sonar
338,,16,16,1e-07,50,0.9,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.1105544567108154,9163.426433062554,0.2297431468963623,0.6965811965811965,0.7096774193548387,0.7393617021276596,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.6951871657754011,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.020114623195734208,LMNN+kNN,sonar
339,,16,16,1e-07,250,0.1,0.7307692307692307,0.6818181818181818,0.55,0.8095238095238095,0.7619047619047619,0.7142857142857143,0.5714285714285714,0.9047619047619048,0.7142857142857143,0.75,0.85,0.10631910586653166,2.1167802810668945,9183.46166586876,0.23037538528442383,0.7959401709401709,0.8010752688172043,0.8085106382978723,0.8288770053475936,0.7754010695187166,0.7914438502673797,0.8128342245989305,0.786096256684492,0.7754010695187166,0.8031914893617021,0.776595744680851,0.017152980194664345,LMNN+kNN,sonar
340,,16,16,1e-07,250,0.5,0.7163461538461539,0.6818181818181818,0.5,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.9047619047619048,0.6666666666666666,0.75,0.85,0.11604048518408494,2.1230061054229736,9202.628865766525,0.231003999710083,0.7708333333333334,0.7903225806451613,0.7978723404255319,0.7700534759358288,0.7486631016042781,0.7593582887700535,0.7914438502673797,0.7593582887700535,0.7486631016042781,0.776595744680851,0.7659574468085106,0.016851443104008646,LMNN+kNN,sonar
341,,16,16,1e-07,250,0.9,0.6875,0.6363636363636364,0.45,0.8095238095238095,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.6190476190476191,0.75,0.75,0.10143160381105062,2.1292319297790527,9219.943538975716,0.23163986206054688,0.718482905982906,0.7258064516129032,0.7393617021276596,0.7219251336898396,0.6951871657754011,0.7219251336898396,0.7379679144385026,0.7005347593582888,0.7112299465240641,0.723404255319149,0.7074468085106383,0.013987028759226158,LMNN+kNN,sonar
342,,16,16,1e-07,500,0.1,0.7740384615384616,0.7272727272727273,0.7,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.6190476190476191,0.8095238095238095,0.8095238095238095,0.85,0.9,0.07575785095806539,2.135457754135132,9258.979043769836,0.2322789430618286,0.9113247863247863,0.9032258064516129,0.9042553191489362,0.946524064171123,0.8983957219251337,0.9037433155080213,0.93048128342246,0.93048128342246,0.9037433155080213,0.898936170212766,0.8936170212765957,0.016845359022501494,LMNN+kNN,sonar
343,,16,16,1e-07,500,0.5,0.7788461538461539,0.7272727272727273,0.75,0.8095238095238095,0.7619047619047619,0.7619047619047619,0.6190476190476191,0.8095238095238095,0.8095238095238095,0.8,0.95,0.07883876383533134,2.141683578491211,9297.984502315521,0.23290350437164306,0.8824786324786325,0.8870967741935484,0.8723404255319149,0.9197860962566845,0.8716577540106952,0.8609625668449198,0.893048128342246,0.893048128342246,0.8663101604278075,0.8776595744680851,0.8829787234042553,0.016137875208018706,LMNN+kNN,sonar
344,,16,16,1e-07,500,0.9,0.7596153846153846,0.6818181818181818,0.75,0.8095238095238095,0.8095238095238095,0.7142857142857143,0.5238095238095238,0.8571428571428571,0.8095238095238095,0.8,0.85,0.09517327585605749,2.14790940284729,9336.356055808068,0.23352553844451904,0.8424145299145299,0.8602150537634409,0.8297872340425532,0.8609625668449198,0.8288770053475936,0.8235294117647058,0.8342245989304813,0.8770053475935828,0.8288770053475936,0.8351063829787234,0.8457446808510638,0.0169458222686096,LMNN+kNN,sonar
345,,16,16,1e-07,1000,0.1,0.7932692307692307,0.7727272727272727,0.85,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.6190476190476191,0.8571428571428571,0.8571428571428571,0.8,0.85,0.0690246810139816,2.154135227203369,9448.073920464516,0.23415353298187255,0.9444444444444444,0.9354838709677419,0.9361702127659575,0.9518716577540107,0.9411764705882353,0.9518716577540107,0.9679144385026738,0.9572192513368984,0.9358288770053476,0.9308510638297872,0.9361702127659575,0.011451058348768823,LMNN+kNN,sonar
346,,16,16,1e-07,1000,0.5,0.8028846153846154,0.7727272727272727,0.9,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.6190476190476191,0.8095238095238095,0.8571428571428571,0.85,0.85,0.07302125698086147,2.1603610515594482,9555.231921577453,0.23477959632873535,0.9465811965811965,0.9408602150537635,0.9361702127659575,0.9572192513368984,0.9411764705882353,0.9518716577540107,0.9732620320855615,0.9518716577540107,0.9358288770053476,0.9308510638297872,0.9468085106382979,0.011893033196042414,LMNN+kNN,sonar
347,,16,16,1e-07,1000,0.9,0.8028846153846154,0.8181818181818182,0.7,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.6666666666666666,0.8095238095238095,0.9047619047619048,0.85,0.85,0.06661040803826669,2.1665868759155273,9656.89840335846,0.23540239334106444,0.9353632478632479,0.9408602150537635,0.9148936170212766,0.946524064171123,0.93048128342246,0.9358288770053476,0.9358288770053476,0.9411764705882353,0.93048128342246,0.9361702127659575,0.9414893617021277,0.008329826024229563,LMNN+kNN,sonar
348,,16,32,1e-07,50,0.1,0.6923076923076923,0.6363636363636364,0.45,0.8095238095238095,0.7619047619047619,0.7142857142857143,0.5714285714285714,0.7619047619047619,0.6666666666666666,0.75,0.8,0.10767918586631793,2.1728127002716064,9667.197728943825,0.23603174686431885,0.7211538461538461,0.7365591397849462,0.75,0.7112299465240641,0.6951871657754011,0.6951871657754011,0.7433155080213903,0.7005347593582888,0.732620320855615,0.7446808510638298,0.7021276595744681,0.02116536151720201,LMNN+kNN,sonar
349,,16,32,1e-07,50,0.5,0.6778846153846154,0.6363636363636364,0.45,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.6190476190476191,0.8,0.75,0.09577382771521392,2.1790385246276855,9675.549822235107,0.2366537094116211,0.7061965811965812,0.7311827956989247,0.7287234042553191,0.7005347593582888,0.679144385026738,0.6898395721925134,0.7219251336898396,0.679144385026738,0.7165775401069518,0.7180851063829787,0.6968085106382979,0.01865380349668659,LMNN+kNN,sonar
350,,16,32,1e-07,50,0.9,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.1852643489837646,9683.258539056778,0.23728175163269044,0.6981837606837606,0.7096774193548387,0.7287234042553191,0.6951871657754011,0.6631016042780749,0.6951871657754011,0.7005347593582888,0.679144385026738,0.7219251336898396,0.6968085106382979,0.6914893617021277,0.018143524017008316,LMNN+kNN,sonar
351,,16,32,1e-07,250,0.1,0.7307692307692307,0.6818181818181818,0.75,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.5238095238095238,0.8571428571428571,0.7142857142857143,0.7,0.85,0.08899890705603687,2.1914901733398438,9724.230674934388,0.2379058837890625,0.8285256410256411,0.8440860215053764,0.8191489361702128,0.8502673796791443,0.8342245989304813,0.8235294117647058,0.8342245989304813,0.8449197860962567,0.8021390374331551,0.8191489361702128,0.8138297872340425,0.014702293933587931,LMNN+kNN,sonar
352,,16,32,1e-07,250,0.5,0.7067307692307693,0.6818181818181818,0.55,0.8095238095238095,0.7619047619047619,0.7142857142857143,0.5238095238095238,0.8571428571428571,0.6666666666666666,0.7,0.8,0.10260892997875339,2.197715997695923,9764.514164376258,0.23852941989898682,0.8082264957264957,0.8333333333333334,0.8031914893617021,0.8181818181818182,0.8074866310160428,0.7967914438502673,0.8342245989304813,0.8235294117647058,0.786096256684492,0.8031914893617021,0.776595744680851,0.01819832922819049,LMNN+kNN,sonar
353,,16,32,1e-07,250,0.9,0.6875,0.6363636363636364,0.5,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.5238095238095238,0.8095238095238095,0.6666666666666666,0.7,0.8,0.10222116705761845,2.203941822052002,9802.763730835915,0.2391528606414795,0.7430555555555556,0.7688172043010753,0.7553191489361702,0.7379679144385026,0.7165775401069518,0.7433155080213903,0.7647058823529411,0.7219251336898396,0.7379679144385026,0.7606382978723404,0.723404255319149,0.017825645694916535,LMNN+kNN,sonar
354,,16,32,1e-07,500,0.1,0.7884615384615384,0.8636363636363636,0.7,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.6666666666666666,0.8095238095238095,0.8571428571428571,0.85,0.75,0.06350253914629733,2.210167646408081,9889.632439684869,0.2397817611694336,0.905982905982906,0.9193548387096774,0.8723404255319149,0.9251336898395722,0.93048128342246,0.9090909090909091,0.9090909090909091,0.8983957219251337,0.893048128342246,0.898936170212766,0.9042553191489362,0.016044854119921573,LMNN+kNN,sonar
355,,16,32,1e-07,500,0.5,0.8028846153846154,0.8181818181818182,0.75,0.8571428571428571,0.7619047619047619,0.8095238095238095,0.6666666666666666,0.8095238095238095,0.8571428571428571,0.85,0.85,0.058035421396045964,2.21639347076416,9967.580581998825,0.24040565490722657,0.8963675213675214,0.9139784946236559,0.8670212765957447,0.9144385026737968,0.9144385026737968,0.8983957219251337,0.8983957219251337,0.8983957219251337,0.8770053475935828,0.8936170212765957,0.8882978723404256,0.015114161232654855,LMNN+kNN,sonar
356,,16,32,1e-07,500,0.9,0.7884615384615384,0.7727272727272727,0.7,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.8095238095238095,0.8571428571428571,0.8,0.9,0.0683877053600332,2.2226192951202393,10041.658841824532,0.2410285234451294,0.8707264957264957,0.8817204301075269,0.8404255319148937,0.8823529411764706,0.8609625668449198,0.8663101604278075,0.8877005347593583,0.8877005347593583,0.8502673796791443,0.8776595744680851,0.8723404255319149,0.0152790977307173,LMNN+kNN,sonar
357,,16,32,1e-07,1000,0.1,0.7884615384615384,0.8636363636363636,0.7,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.6666666666666666,0.8095238095238095,0.8571428571428571,0.85,0.75,0.06350253914629733,2.2288451194763184,10297.23593029976,0.2416470766067505,0.905982905982906,0.9193548387096774,0.8723404255319149,0.9251336898395722,0.93048128342246,0.9090909090909091,0.9090909090909091,0.8983957219251337,0.893048128342246,0.898936170212766,0.9042553191489362,0.016044854119921573,LMNN+kNN,sonar
358,,16,32,1e-07,1000,0.5,0.7836538461538461,0.8181818181818182,0.7,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.7142857142857143,0.7619047619047619,0.8571428571428571,0.8,0.8,0.046065183022931236,2.2350709438323975,10538.60459239483,0.242271089553833,0.9027777777777778,0.9193548387096774,0.8776595744680851,0.9197860962566845,0.9251336898395722,0.8983957219251337,0.9090909090909091,0.9090909090909091,0.8823529411764706,0.8936170212765957,0.8936170212765957,0.015423063977816717,LMNN+kNN,sonar
359,,16,32,1e-07,1000,0.9,0.7932692307692307,0.8181818181818182,0.75,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.8571428571428571,0.85,0.85,0.06005683811109045,2.2412967681884766,10733.356127500534,0.24289605617523194,0.9086538461538461,0.9301075268817204,0.8776595744680851,0.9090909090909091,0.9144385026737968,0.9144385026737968,0.9197860962566845,0.9090909090909091,0.893048128342246,0.9148936170212766,0.9042553191489362,0.013834564400628465,LMNN+kNN,sonar
360,,32,1,1e-07,50,0.1,0.6442307692307693,0.5909090909090909,0.7,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.6666666666666666,0.65,0.7,0.08725013718920156,2.2475225925445557,10734.269500041008,0.2435227155685425,0.6666666666666666,0.6774193548387096,0.675531914893617,0.6684491978609626,0.6631016042780749,0.6737967914438503,0.7005347593582888,0.6631016042780749,0.6577540106951871,0.648936170212766,0.6382978723404256,0.016184201912750145,LMNN+kNN,sonar
361,,32,1,1e-07,50,0.5,0.6442307692307693,0.5909090909090909,0.7,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.6666666666666666,0.65,0.7,0.08725013718920156,2.2537484169006348,10734.905572986603,0.24414944648742676,0.6666666666666666,0.6774193548387096,0.675531914893617,0.6684491978609626,0.6631016042780749,0.6737967914438503,0.7005347593582888,0.6631016042780749,0.6577540106951871,0.648936170212766,0.6382978723404256,0.016184201912750145,LMNN+kNN,sonar
362,,32,1,1e-07,50,0.9,0.6442307692307693,0.5909090909090909,0.7,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.6666666666666666,0.65,0.7,0.08725013718920156,2.259974241256714,10735.653524804115,0.24477598667144776,0.6661324786324786,0.6720430107526881,0.675531914893617,0.6684491978609626,0.6631016042780749,0.6737967914438503,0.7005347593582888,0.6631016042780749,0.6577540106951871,0.648936170212766,0.6382978723404256,0.01590582946372194,LMNN+kNN,sonar
363,,32,1,1e-07,250,0.1,0.6538461538461539,0.5909090909090909,0.7,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5238095238095238,0.7142857142857143,0.6666666666666666,0.65,0.7,0.0656173713150851,2.266200065612793,10738.723731660843,0.24540274143218993,0.6698717948717948,0.6774193548387096,0.675531914893617,0.6844919786096256,0.6684491978609626,0.6737967914438503,0.7112299465240641,0.6524064171122995,0.6577540106951871,0.6542553191489362,0.6436170212765957,0.0184817222397685,LMNN+kNN,sonar
364,,32,1,1e-07,250,0.5,0.6538461538461539,0.5909090909090909,0.7,0.7142857142857143,0.7619047619047619,0.5714285714285714,0.47619047619047616,0.7142857142857143,0.6666666666666666,0.65,0.7,0.0810753545440714,2.272425889968872,10741.907522797585,0.2460271120071411,0.6672008547008547,0.6774193548387096,0.675531914893617,0.6737967914438503,0.6684491978609626,0.679144385026738,0.7005347593582888,0.6524064171122995,0.6577540106951871,0.648936170212766,0.6382978723404256,0.017174919563113202,LMNN+kNN,sonar
365,,32,1,1e-07,250,0.9,0.6442307692307693,0.5909090909090909,0.7,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.6666666666666666,0.65,0.7,0.08725013718920156,2.278651714324951,10742.58409564495,0.24664757251739503,0.6661324786324786,0.6720430107526881,0.675531914893617,0.6684491978609626,0.6631016042780749,0.6737967914438503,0.7005347593582888,0.6631016042780749,0.6577540106951871,0.648936170212766,0.6382978723404256,0.01590582946372194,LMNN+kNN,sonar
366,,32,1,1e-07,500,0.1,0.6778846153846154,0.5909090909090909,0.65,0.7142857142857143,0.8095238095238095,0.6190476190476191,0.5714285714285714,0.7142857142857143,0.6666666666666666,0.65,0.8,0.07676337883573567,2.2848775386810303,10748.81931233406,0.24727308750152588,0.6949786324786325,0.6989247311827957,0.6968085106382979,0.7058823529411765,0.6951871657754011,0.7112299465240641,0.7433155080213903,0.6631016042780749,0.6631016042780749,0.675531914893617,0.6968085106382979,0.02269851431202486,LMNN+kNN,sonar
367,,32,1,1e-07,500,0.5,0.6490384615384616,0.5909090909090909,0.65,0.7142857142857143,0.7619047619047619,0.5714285714285714,0.47619047619047616,0.7142857142857143,0.6190476190476191,0.65,0.75,0.08462895943306352,2.2911033630371094,10755.025653266906,0.24790220260620116,0.6858974358974359,0.6935483870967742,0.6968085106382979,0.7112299465240641,0.679144385026738,0.6844919786096256,0.7219251336898396,0.6631016042780749,0.6524064171122995,0.6702127659574468,0.6861702127659575,0.02013027533326355,LMNN+kNN,sonar
368,,32,1,1e-07,500,0.9,0.6442307692307693,0.5909090909090909,0.7,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.6666666666666666,0.65,0.7,0.08725013718920156,2.2973291873931885,10755.694723057746,0.24853231906890869,0.6661324786324786,0.6720430107526881,0.675531914893617,0.6684491978609626,0.6631016042780749,0.6737967914438503,0.7005347593582888,0.6631016042780749,0.6577540106951871,0.648936170212766,0.6382978723404256,0.01590582946372194,LMNN+kNN,sonar
369,,32,1,1e-07,1000,0.1,0.6875,0.6363636363636364,0.6,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.47619047619047616,0.7619047619047619,0.6666666666666666,0.6,0.85,0.12883521448111773,2.3035550117492676,10768.133017635346,0.24915475845336915,0.7361111111111112,0.7473118279569892,0.7180851063829787,0.7379679144385026,0.7165775401069518,0.732620320855615,0.7914438502673797,0.7486631016042781,0.732620320855615,0.7074468085106383,0.7287234042553191,0.022260379624726448,LMNN+kNN,sonar
370,,32,1,1e-07,1000,0.5,0.7115384615384616,0.7272727272727273,0.6,0.8095238095238095,0.7142857142857143,0.6666666666666666,0.5238095238095238,0.8095238095238095,0.7142857142857143,0.75,0.8,0.08858110006736063,2.3097808361053467,10781.140442299842,0.24978187084197997,0.7654914529914529,0.7419354838709677,0.7606382978723404,0.7967914438502673,0.7433155080213903,0.7754010695187166,0.8181818181818182,0.7754010695187166,0.7433155080213903,0.7393617021276596,0.7606382978723404,0.024941257869461518,LMNN+kNN,sonar
371,,32,1,1e-07,1000,0.9,0.6442307692307693,0.5909090909090909,0.7,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.6666666666666666,0.65,0.7,0.08725013718920156,2.316006660461426,10781.776735615731,0.2504224061965942,0.6661324786324786,0.6720430107526881,0.675531914893617,0.6684491978609626,0.6631016042780749,0.6737967914438503,0.7005347593582888,0.6631016042780749,0.6577540106951871,0.648936170212766,0.6382978723404256,0.01590582946372194,LMNN+kNN,sonar
372,,32,2,1e-07,50,0.1,0.6442307692307693,0.5909090909090909,0.7,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.6666666666666666,0.65,0.7,0.08725013718920156,2.322232484817505,10782.814285206794,0.2510479211807251,0.6666666666666666,0.6774193548387096,0.675531914893617,0.6684491978609626,0.6631016042780749,0.6737967914438503,0.7005347593582888,0.6631016042780749,0.6577540106951871,0.648936170212766,0.6382978723404256,0.016184201912750145,LMNN+kNN,sonar
373,,32,2,1e-07,50,0.5,0.6442307692307693,0.5909090909090909,0.7,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.6666666666666666,0.65,0.7,0.08725013718920156,2.328458309173584,10783.81844985485,0.25167236328125,0.6666666666666666,0.6774193548387096,0.675531914893617,0.6684491978609626,0.6631016042780749,0.6737967914438503,0.7005347593582888,0.6631016042780749,0.6577540106951871,0.648936170212766,0.6382978723404256,0.016184201912750145,LMNN+kNN,sonar
374,,32,2,1e-07,50,0.9,0.6442307692307693,0.5909090909090909,0.7,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.6666666666666666,0.65,0.7,0.08725013718920156,2.334684133529663,10784.797447156907,0.25229535102844236,0.6661324786324786,0.6720430107526881,0.675531914893617,0.6684491978609626,0.6631016042780749,0.6737967914438503,0.7005347593582888,0.6631016042780749,0.6577540106951871,0.648936170212766,0.6382978723404256,0.01590582946372194,LMNN+kNN,sonar
375,,32,2,1e-07,250,0.1,0.6586538461538461,0.5909090909090909,0.7,0.7142857142857143,0.7619047619047619,0.5714285714285714,0.5238095238095238,0.7142857142857143,0.6666666666666666,0.65,0.7,0.07126338304178852,2.340909957885742,10789.479551243781,0.25291626453399657,0.6746794871794872,0.6827956989247311,0.6808510638297872,0.6898395721925134,0.6737967914438503,0.6844919786096256,0.7058823529411765,0.6577540106951871,0.6577540106951871,0.6542553191489362,0.6595744680851063,0.016194814401014748,LMNN+kNN,sonar
