,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,technique,dataset
161,,1.0,50,80,4,0.9513590844062947,0.9436619718309859,0.9710144927536232,0.9428571428571428,0.9571428571428572,0.9571428571428572,1.0,0.9428571428571428,0.8857142857142857,0.9714285714285714,0.9420289855072463,0.027967941262858863,0.0015969276428222656,0.323199987411499,0.0006704330444335938,stand+ITML+kNN,breast-cancer-wisconsin
162,,1.0,50,160,4,0.9570815450643777,0.971830985915493,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.927536231884058,0.023164950221729944,0.0015969276428222656,0.9520158767700195,0.0006585121154785156,stand+ITML+kNN,breast-cancer-wisconsin
163,,1.0,50,320,4,0.9484978540772532,0.9295774647887324,0.9710144927536232,0.9714285714285714,0.9428571428571428,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.8857142857142857,0.9714285714285714,0.927536231884058,0.026466735399970194,0.0015969276428222656,1.930635690689087,0.0006575584411621094,stand+ITML+kNN,breast-cancer-wisconsin
164,,1.0,250,40,4,0.9570815450643777,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9,0.9571428571428572,0.9420289855072463,0.02308744557330765,0.0015969276428222656,0.10467314720153809,0.0006570816040039062,stand+ITML+kNN,breast-cancer-wisconsin
165,,1.0,250,80,4,0.9470672389127325,0.9577464788732394,0.9565217391304348,0.9,0.9285714285714286,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9,0.9714285714285714,0.9420289855072463,0.02789914559333275,0.0015969276428222656,0.9110236167907715,0.0006535053253173828,stand+ITML+kNN,breast-cancer-wisconsin
166,,1.0,250,160,4,0.9585121602288984,0.971830985915493,0.9710144927536232,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9,0.9857142857142858,0.9420289855072463,0.02260156904368801,0.0015969276428222656,1.7498583793640137,0.0006530284881591797,stand+ITML+kNN,breast-cancer-wisconsin
167,,1.0,250,320,4,0.9456366237482118,0.9436619718309859,0.9565217391304348,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9428571428571428,0.927536231884058,0.017895257997697582,0.0015969276428222656,5.234068870544434,0.0006623268127441406,stand+ITML+kNN,breast-cancer-wisconsin
168,,1.0,500,40,4,0.9542203147353362,0.9295774647887324,0.9565217391304348,0.9428571428571428,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9,0.9714285714285714,0.9420289855072463,0.026120581945487213,0.0015969276428222656,0.04970049858093262,0.0006468296051025391,stand+ITML+kNN,breast-cancer-wisconsin
169,,1.0,500,80,4,0.9556509298998569,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.927536231884058,0.02264634494078187,0.0015969276428222656,0.5412344932556152,0.0006697177886962891,stand+ITML+kNN,breast-cancer-wisconsin
170,,1.0,500,160,4,0.9527896995708155,0.9436619718309859,0.9855072463768116,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9714285714285714,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.016928624570190596,0.0015969276428222656,2.1289665699005127,0.0006430149078369141,stand+ITML+kNN,breast-cancer-wisconsin
171,,1.0,500,320,4,0.9427753934191703,0.9436619718309859,0.9710144927536232,0.9428571428571428,0.9285714285714286,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9130434782608695,0.015806937487531023,0.0015969276428222656,8.085782289505005,0.0006730556488037109,stand+ITML+kNN,breast-cancer-wisconsin
172,,1.0,1000,40,4,0.9413447782546495,0.9295774647887324,0.9565217391304348,0.9285714285714286,0.9285714285714286,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9142857142857143,0.9571428571428572,0.927536231884058,0.01617500940491632,0.0015969276428222656,0.11312985420227051,0.0006625652313232422,stand+ITML+kNN,breast-cancer-wisconsin
173,,1.0,1000,80,4,0.9456366237482118,0.9436619718309859,0.9565217391304348,0.8857142857142857,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.0237071028045043,0.0015969276428222656,0.24343419075012207,0.0006635189056396484,stand+ITML+kNN,breast-cancer-wisconsin
174,,1.0,1000,160,4,0.9556509298998569,0.971830985915493,0.9855072463768116,0.9142857142857143,0.9428571428571428,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9428571428571428,0.9420289855072463,0.025156497136645025,0.0015969276428222656,2.912067174911499,0.0006589889526367188,stand+ITML+kNN,breast-cancer-wisconsin
175,,1.0,1000,320,4,0.9484978540772532,0.9577464788732394,0.9710144927536232,0.9571428571428572,0.9571428571428572,0.9142857142857143,0.9285714285714286,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.022319623349233507,0.0015969276428222656,17.45515489578247,0.0006525516510009766,stand+ITML+kNN,breast-cancer-wisconsin
176,,10.0,50,40,4,0.9585121602288984,0.9577464788732394,0.9710144927536232,0.9285714285714286,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.927536231884058,0.019769719843820158,0.0015969276428222656,0.19650888442993164,0.0006508827209472656,stand+ITML+kNN,breast-cancer-wisconsin
177,,10.0,50,80,4,0.9470672389127325,0.9295774647887324,1.0,0.9,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9714285714285714,0.9142857142857143,0.9428571428571428,0.9420289855072463,0.029263053422604646,0.0015969276428222656,0.3621678352355957,0.0006525516510009766,stand+ITML+kNN,breast-cancer-wisconsin
178,,10.0,50,160,4,0.9399141630901288,0.9436619718309859,0.9855072463768116,0.9285714285714286,0.9285714285714286,0.9,0.9714285714285714,0.9571428571428572,0.9142857142857143,0.9714285714285714,0.8985507246376812,0.0293157400903539,0.0015969276428222656,0.7306056022644043,0.0006504058837890625,stand+ITML+kNN,breast-cancer-wisconsin
179,,10.0,50,320,4,0.9399141630901288,0.9436619718309859,0.9420289855072463,0.9428571428571428,0.9285714285714286,0.9285714285714286,0.9142857142857143,0.9714285714285714,0.9,0.9857142857142858,0.9420289855072463,0.023727061268897464,0.0015969276428222656,1.2576634883880615,0.0006785392761230469,stand+ITML+kNN,breast-cancer-wisconsin
180,,10.0,250,40,4,0.9556509298998569,0.9436619718309859,0.9710144927536232,0.9428571428571428,0.9714285714285714,0.9857142857142858,1.0,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.8985507246376812,0.027678874592550903,0.0015969276428222656,0.2455453872680664,0.0006659030914306641,stand+ITML+kNN,breast-cancer-wisconsin
181,,10.0,250,80,4,0.9513590844062947,0.971830985915493,0.9565217391304348,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.8840579710144928,0.026925885055196292,0.0015969276428222656,1.2065658569335938,0.0006725788116455078,stand+ITML+kNN,breast-cancer-wisconsin
182,,10.0,250,160,4,0.9427753934191703,0.971830985915493,0.9420289855072463,0.8857142857142857,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9142857142857143,0.9428571428571428,0.9420289855072463,0.024792782202018988,0.0015969276428222656,1.7920207977294922,0.0006380081176757812,stand+ITML+kNN,breast-cancer-wisconsin
183,,10.0,250,320,4,0.9141630901287554,0.9014084507042254,0.9130434782608695,0.9,0.9,0.9,0.9285714285714286,0.9428571428571428,0.9,0.9428571428571428,0.9130434782608695,0.016798379863326666,0.0015969276428222656,3.731428384780884,0.0006592273712158203,stand+ITML+kNN,breast-cancer-wisconsin
184,,10.0,500,40,4,0.9599427753934192,0.9577464788732394,0.9565217391304348,0.9571428571428572,1.0,0.9714285714285714,1.0,0.9428571428571428,0.9,0.9714285714285714,0.9420289855072463,0.027754869502774088,0.0015969276428222656,0.2329692840576172,0.00067138671875,stand+ITML+kNN,breast-cancer-wisconsin
185,,10.0,500,80,4,0.9628040057224606,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9565217391304348,0.015923935065479226,0.0015969276428222656,1.633890151977539,0.0006568431854248047,stand+ITML+kNN,breast-cancer-wisconsin
186,,10.0,500,160,4,0.9413447782546495,0.9436619718309859,0.9420289855072463,0.9142857142857143,0.9285714285714286,0.9571428571428572,0.9714285714285714,0.9428571428571428,0.9,0.9857142857142858,0.927536231884058,0.02434503040352152,0.0015969276428222656,3.4354939460754395,0.0006487369537353516,stand+ITML+kNN,breast-cancer-wisconsin
187,,10.0,500,320,4,0.9113018597997139,0.9154929577464789,0.8840579710144928,0.9285714285714286,0.9,0.9,0.9714285714285714,0.9285714285714286,0.8857142857142857,0.9,0.8985507246376812,0.02484343755539222,0.0015969276428222656,6.951622009277344,0.0006630420684814453,stand+ITML+kNN,breast-cancer-wisconsin
188,,10.0,1000,40,4,0.9556509298998569,0.971830985915493,0.9710144927536232,0.9571428571428572,0.9428571428571428,0.9571428571428572,1.0,0.9714285714285714,0.9142857142857143,0.9571428571428572,0.9130434782608695,0.02531877427981312,0.0015969276428222656,0.3192594051361084,0.0006561279296875,stand+ITML+kNN,breast-cancer-wisconsin
189,,10.0,1000,80,4,0.9556509298998569,0.9436619718309859,0.9565217391304348,0.9,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9571428571428572,0.9714285714285714,0.9420289855072463,0.024286750058523352,0.0015969276428222656,1.9709241390228271,0.0006725788116455078,stand+ITML+kNN,breast-cancer-wisconsin
190,,10.0,1000,160,4,0.932761087267525,0.9295774647887324,0.927536231884058,0.9285714285714286,0.9285714285714286,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.9142857142857143,0.9428571428571428,0.9130434782608695,0.013049584717811402,0.0015969276428222656,5.611950635910034,0.0006666183471679688,stand+ITML+kNN,breast-cancer-wisconsin
191,,10.0,1000,320,4,0.9427753934191703,0.9577464788732394,0.9710144927536232,0.9428571428571428,0.9142857142857143,0.9142857142857143,0.9714285714285714,0.9571428571428572,0.9142857142857143,0.9428571428571428,0.9420289855072463,0.021176783271001226,0.0015969276428222656,12.013380765914917,0.0006532669067382812,stand+ITML+kNN,breast-cancer-wisconsin
192,,0.01,50,40,8,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01939752482141526,0.0015969276428222656,0.1547718048095703,0.0006680488586425781,stand+ITML+kNN,breast-cancer-wisconsin
193,,0.01,50,80,8,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.018315229801092008,0.0015969276428222656,0.114837646484375,0.0006694793701171875,stand+ITML+kNN,breast-cancer-wisconsin
194,,0.01,50,160,8,0.9628040057224606,0.971830985915493,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.021454228837294458,0.0015969276428222656,0.1850414276123047,0.0006704330444335938,stand+ITML+kNN,breast-cancer-wisconsin
195,,0.01,50,320,8,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.019515965084584388,0.0015969276428222656,0.4510080814361572,0.0006859302520751953,stand+ITML+kNN,breast-cancer-wisconsin
196,,0.01,250,40,8,0.9670958512160229,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.019242223391173437,0.0015969276428222656,0.0892026424407959,0.0006577968597412109,stand+ITML+kNN,breast-cancer-wisconsin
197,,0.01,250,80,8,0.9685264663805436,0.9859154929577465,1.0,0.9714285714285714,0.9571428571428572,0.9714285714285714,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.927536231884058,0.024762013565699535,0.0015969276428222656,0.12591171264648438,0.0007557868957519531,stand+ITML+kNN,breast-cancer-wisconsin
198,,0.01,250,160,8,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.020535072917166115,0.0015969276428222656,0.21802186965942383,0.0006563663482666016,stand+ITML+kNN,breast-cancer-wisconsin
199,,0.01,250,320,8,0.9628040057224606,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.0204477452400305,0.0015969276428222656,0.41082239151000977,0.0006761550903320312,stand+ITML+kNN,breast-cancer-wisconsin
200,,0.01,500,40,8,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.020535072917166115,0.0015969276428222656,0.1476430892944336,0.0006694793701171875,stand+ITML+kNN,breast-cancer-wisconsin
201,,0.01,500,80,8,0.9642346208869814,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02050059532936272,0.0015969276428222656,0.14771032333374023,0.0006666183471679688,stand+ITML+kNN,breast-cancer-wisconsin
202,,0.01,500,160,8,0.9628040057224606,0.9859154929577465,0.9710144927536232,0.9428571428571428,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.021464957105191074,0.0015969276428222656,0.18457627296447754,0.0006592273712158203,stand+ITML+kNN,breast-cancer-wisconsin
203,,0.01,500,320,8,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9428571428571428,1.0,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.019446931498464198,0.0015969276428222656,0.3660237789154053,0.0006577968597412109,stand+ITML+kNN,breast-cancer-wisconsin
204,,0.01,1000,40,8,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.020535072917166115,0.0015969276428222656,0.10395097732543945,0.0006804466247558594,stand+ITML+kNN,breast-cancer-wisconsin
205,,0.01,1000,80,8,0.9656652360515021,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.0193595154227126,0.0015969276428222656,0.13434529304504395,0.00067138671875,stand+ITML+kNN,breast-cancer-wisconsin
206,,0.01,1000,160,8,0.9613733905579399,0.971830985915493,0.9710144927536232,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.015814118105741726,0.0015969276428222656,0.21522235870361328,0.0006513595581054688,stand+ITML+kNN,breast-cancer-wisconsin
207,,0.01,1000,320,8,0.9628040057224606,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.927536231884058,0.02154310393289379,0.0015969276428222656,0.34676527976989746,0.0006754398345947266,stand+ITML+kNN,breast-cancer-wisconsin
208,,0.1,50,40,8,0.9656652360515021,0.9436619718309859,0.9855072463768116,0.9571428571428572,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.02032219386888714,0.0015969276428222656,0.1110219955444336,0.0006649494171142578,stand+ITML+kNN,breast-cancer-wisconsin
209,,0.1,50,80,8,0.9599427753934192,0.9436619718309859,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.927536231884058,0.02291955615415124,0.0015969276428222656,0.14100027084350586,0.0006487369537353516,stand+ITML+kNN,breast-cancer-wisconsin
210,,0.1,50,160,8,0.9628040057224606,0.971830985915493,0.9710144927536232,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.927536231884058,0.02057995554732677,0.0015969276428222656,0.3422820568084717,0.0006620883941650391,stand+ITML+kNN,breast-cancer-wisconsin
211,,0.1,50,320,8,0.9585121602288984,0.971830985915493,0.9710144927536232,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9142857142857143,0.9714285714285714,0.927536231884058,0.022682019215714787,0.0015969276428222656,0.6207842826843262,0.0006628036499023438,stand+ITML+kNN,breast-cancer-wisconsin
212,,0.1,250,40,8,0.9628040057224606,0.9436619718309859,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.020321865887364583,0.0015969276428222656,0.05494427680969238,0.0006718635559082031,stand+ITML+kNN,breast-cancer-wisconsin
213,,0.1,250,80,8,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.023326770014409765,0.0015969276428222656,0.055726051330566406,0.0006647109985351562,stand+ITML+kNN,breast-cancer-wisconsin
214,,0.1,250,160,8,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9710144927536232,0.01940835371455631,0.0015969276428222656,0.2726421356201172,0.0006952285766601562,stand+ITML+kNN,breast-cancer-wisconsin
215,,0.1,250,320,8,0.9570815450643777,0.9436619718309859,0.9855072463768116,0.9571428571428572,0.9428571428571428,0.9571428571428572,1.0,0.9714285714285714,0.9142857142857143,0.9714285714285714,0.927536231884058,0.024796209907652272,0.0015969276428222656,0.622978687286377,0.0006670951843261719,stand+ITML+kNN,breast-cancer-wisconsin
216,,0.1,500,40,8,0.9613733905579399,0.971830985915493,0.9710144927536232,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9565217391304348,0.012879561150247073,0.0015969276428222656,0.06470513343811035,0.000659942626953125,stand+ITML+kNN,breast-cancer-wisconsin
217,,0.1,500,80,8,0.9613733905579399,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.017050377854655956,0.0015969276428222656,0.05171513557434082,0.0006504058837890625,stand+ITML+kNN,breast-cancer-wisconsin
218,,0.1,500,160,8,0.9585121602288984,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.927536231884058,0.020774725234515873,0.0015969276428222656,0.32349252700805664,0.0006670951843261719,stand+ITML+kNN,breast-cancer-wisconsin
219,,0.1,500,320,8,0.9599427753934192,0.9436619718309859,0.9855072463768116,0.9571428571428572,0.9428571428571428,0.9571428571428572,1.0,0.9714285714285714,0.9428571428571428,0.9714285714285714,0.927536231884058,0.021063556234455466,0.0015969276428222656,1.5448083877563477,0.0006687641143798828,stand+ITML+kNN,breast-cancer-wisconsin
220,,0.1,1000,40,8,0.9613733905579399,0.9577464788732394,0.9710144927536232,0.9571428571428572,0.9571428571428572,0.9714285714285714,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.927536231884058,0.021368930151014497,0.0015969276428222656,0.15608882904052734,0.0006844997406005859,stand+ITML+kNN,breast-cancer-wisconsin
221,,0.1,1000,80,8,0.9685264663805436,0.9859154929577465,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9714285714285714,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.021097994922786755,0.0015969276428222656,0.1536729335784912,0.0006659030914306641,stand+ITML+kNN,breast-cancer-wisconsin
222,,0.1,1000,160,8,0.9656652360515021,0.9859154929577465,0.9710144927536232,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.9710144927536232,0.022312596377506263,0.0015969276428222656,0.42130136489868164,0.0006611347198486328,stand+ITML+kNN,breast-cancer-wisconsin
223,,0.1,1000,320,8,0.9599427753934192,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9428571428571428,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.927536231884058,0.022093329874877644,0.0015969276428222656,0.6285419464111328,0.0006592273712158203,stand+ITML+kNN,breast-cancer-wisconsin
224,,1.0,50,40,8,0.9685264663805436,0.9859154929577465,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.021097994922786755,0.0015969276428222656,0.276561975479126,0.0006573200225830078,stand+ITML+kNN,breast-cancer-wisconsin
225,,1.0,50,80,8,0.9570815450643777,0.9436619718309859,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9142857142857143,0.9571428571428572,0.9420289855072463,0.02301375525062719,0.0015969276428222656,0.323199987411499,0.0006647109985351562,stand+ITML+kNN,breast-cancer-wisconsin
226,,1.0,50,160,8,0.9570815450643777,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.927536231884058,0.017079723639203064,0.0015969276428222656,0.9520158767700195,0.0006542205810546875,stand+ITML+kNN,breast-cancer-wisconsin
227,,1.0,50,320,8,0.9484978540772532,0.9154929577464789,0.9710144927536232,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9142857142857143,0.9714285714285714,0.927536231884058,0.023087108788461878,0.0015969276428222656,1.930635690689087,0.0006589889526367188,stand+ITML+kNN,breast-cancer-wisconsin
228,,1.0,250,40,8,0.9570815450643777,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.927536231884058,0.01932225692440655,0.0015969276428222656,0.10467314720153809,0.0006535053253173828,stand+ITML+kNN,breast-cancer-wisconsin
229,,1.0,250,80,8,0.9585121602288984,0.9577464788732394,0.9710144927536232,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9142857142857143,0.9714285714285714,0.9420289855072463,0.019677345275249673,0.0015969276428222656,0.9110236167907715,0.0006644725799560547,stand+ITML+kNN,breast-cancer-wisconsin
230,,1.0,250,160,8,0.9570815450643777,0.971830985915493,0.9855072463768116,0.9428571428571428,0.9285714285714286,0.9428571428571428,0.9857142857142858,0.9857142857142858,0.9142857142857143,0.9857142857142858,0.927536231884058,0.02721574087597631,0.0015969276428222656,1.7498583793640137,0.0006625652313232422,stand+ITML+kNN,breast-cancer-wisconsin
231,,1.0,250,320,8,0.9456366237482118,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9142857142857143,0.9285714285714286,0.927536231884058,0.019042061830359044,0.0015969276428222656,5.234068870544434,0.0006651878356933594,stand+ITML+kNN,breast-cancer-wisconsin
232,,1.0,500,40,8,0.9656652360515021,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9857142857142858,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9565217391304348,0.013065573265233565,0.0015969276428222656,0.04970049858093262,0.0006480216979980469,stand+ITML+kNN,breast-cancer-wisconsin
233,,1.0,500,80,8,0.9599427753934192,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.927536231884058,0.02206521494599465,0.0015969276428222656,0.5412344932556152,0.0006666183471679688,stand+ITML+kNN,breast-cancer-wisconsin
234,,1.0,500,160,8,0.9628040057224606,0.971830985915493,1.0,0.9857142857142858,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.01948321463514333,0.0015969276428222656,2.1289665699005127,0.0006492137908935547,stand+ITML+kNN,breast-cancer-wisconsin
235,,1.0,500,320,8,0.9456366237482118,0.9577464788732394,0.9710144927536232,0.9571428571428572,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9714285714285714,0.9285714285714286,0.9428571428571428,0.8985507246376812,0.02129705980075822,0.0015969276428222656,8.085782289505005,0.0006690025329589844,stand+ITML+kNN,breast-cancer-wisconsin
236,,1.0,1000,40,8,0.949928469241774,0.9577464788732394,0.9565217391304348,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.927536231884058,0.014794200657684215,0.0015969276428222656,0.11312985420227051,0.0006542205810546875,stand+ITML+kNN,breast-cancer-wisconsin
237,,1.0,1000,80,8,0.9513590844062947,0.971830985915493,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.927536231884058,0.021498505412627714,0.0015969276428222656,0.24343419075012207,0.000675201416015625,stand+ITML+kNN,breast-cancer-wisconsin
238,,1.0,1000,160,8,0.9599427753934192,0.9859154929577465,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9428571428571428,0.927536231884058,0.023871466730713265,0.0015969276428222656,2.912067174911499,0.0006613731384277344,stand+ITML+kNN,breast-cancer-wisconsin
239,,1.0,1000,320,8,0.949928469241774,0.9577464788732394,0.9710144927536232,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9142857142857143,0.9714285714285714,0.927536231884058,0.018450272055607713,0.0015969276428222656,17.45515489578247,0.0006506443023681641,stand+ITML+kNN,breast-cancer-wisconsin
240,,10.0,50,40,8,0.9642346208869814,0.9859154929577465,0.9710144927536232,0.9285714285714286,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.020549119448732885,0.0015969276428222656,0.19650888442993164,0.0006501674652099609,stand+ITML+kNN,breast-cancer-wisconsin
241,,10.0,50,80,8,0.9556509298998569,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9428571428571428,0.927536231884058,0.02267370954179599,0.0015969276428222656,0.3621678352355957,0.0006508827209472656,stand+ITML+kNN,breast-cancer-wisconsin
242,,10.0,50,160,8,0.9513590844062947,0.971830985915493,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.927536231884058,0.019507769783231457,0.0015969276428222656,0.7306056022644043,0.0006611347198486328,stand+ITML+kNN,breast-cancer-wisconsin
