,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,technique,dataset
565,,128,32,1e-07,50,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.1102230246251565e-16,2.463756799697876,940.765619635582,0.2996263265609741,stand+LMNN+kNN,iris
566,,128,32,1e-07,50,0.9,0.66,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.019999999999999997,2.4681097269058228,941.4421919822693,0.2999878406524658,stand+LMNN+kNN,iris
567,,128,32,1e-07,250,0.1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.1102230246251565e-16,2.4724626541137695,944.9347656965256,0.3003501892089844,stand+LMNN+kNN,iris
568,,128,32,1e-07,250,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.1102230246251565e-16,2.4768155813217163,948.4533901453018,0.3007120370864868,stand+LMNN+kNN,iris
569,,128,32,1e-07,250,0.9,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.1102230246251565e-16,2.481168508529663,951.9491381168366,0.3010751008987427,stand+LMNN+kNN,iris
570,,128,32,1e-07,500,0.1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.1102230246251565e-16,2.48552143573761,958.5796074151992,0.3014512300491333,stand+LMNN+kNN,iris
571,,128,32,1e-07,500,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.1102230246251565e-16,2.4898743629455566,965.2693783044815,0.3018160581588745,stand+LMNN+kNN,iris
572,,128,32,1e-07,500,0.9,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.1102230246251565e-16,2.4942272901535034,972.0998168230057,0.3021752595901489,stand+LMNN+kNN,iris
573,,128,32,1e-07,1000,0.1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.1102230246251565e-16,2.49858021736145,985.1129209041595,0.3025364875793457,stand+LMNN+kNN,iris
574,,128,32,1e-07,1000,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.1102230246251565e-16,2.502933144569397,999.1929148674011,0.30289745330810547,stand+LMNN+kNN,iris
575,,128,32,1e-07,1000,0.9,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.1102230246251565e-16,2.5072860717773438,1011.8154445648194,0.3032624006271362,stand+LMNN+kNN,iris
