,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
321,,16,4,1e-07,1000,0.1,0.8689458689458689,0.9166666666666666,0.9117647058823529,0.8611111111111112,0.8333333333333334,0.8611111111111112,0.8888888888888888,0.8571428571428571,0.7941176470588235,0.9117647058823529,0.8529411764705882,0.0370507891687823,1.5127912998199462,15388.675197696686,0.24730231761932372,0.9066160177271289,0.8984126984126984,0.9085173501577287,0.9142857142857143,0.8952380952380953,0.8984126984126984,0.9047619047619048,0.9177215189873418,0.9116719242902208,0.9085173501577287,0.9085173501577287,0.006971703289942273,LMNN+kNN,ionosphere
322,,16,4,1e-07,1000,0.5,0.8746438746438746,0.9166666666666666,0.9117647058823529,0.8611111111111112,0.8611111111111112,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.7941176470588235,0.9117647058823529,0.8529411764705882,0.03543344324241103,1.5174894094467164,15433.047269296647,0.2480402946472168,0.9091484647040202,0.9079365079365079,0.9116719242902208,0.9047619047619048,0.9047619047619048,0.9111111111111111,0.9111111111111111,0.9113924050632911,0.9148264984227129,0.9022082018927445,0.9116719242902208,0.0038188322815423566,LMNN+kNN,ionosphere
323,,16,4,1e-07,1000,0.9,0.8746438746438746,0.8888888888888888,0.9411764705882353,0.8333333333333334,0.9166666666666666,0.8888888888888888,0.8611111111111112,0.8571428571428571,0.7941176470588235,0.9411764705882353,0.8235294117647058,0.047241989545964355,1.5221875190734864,15478.416943502427,0.24877822399139404,0.9123140234251346,0.9142857142857143,0.9148264984227129,0.9111111111111111,0.9174603174603174,0.9079365079365079,0.9079365079365079,0.9145569620253164,0.9148264984227129,0.9116719242902208,0.9085173501577287,0.0032035453972445544,LMNN+kNN,ionosphere
324,,16,8,1e-07,50,0.1,0.8433048433048433,0.8888888888888888,0.9117647058823529,0.8055555555555556,0.8611111111111112,0.8333333333333334,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.04611333164821974,1.5268856287002563,15481.656907224655,0.24954452514648437,0.8531180753402976,0.8412698412698413,0.8517350157728707,0.8603174603174604,0.8444444444444444,0.8603174603174604,0.8603174603174604,0.8512658227848101,0.861198738170347,0.8485804416403786,0.8517350157728707,0.0068135874104266695,LMNN+kNN,ionosphere
325,,16,8,1e-07,50,0.5,0.8461538461538461,0.8888888888888888,0.9117647058823529,0.8055555555555556,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.04627965658594521,1.5315837383270263,15484.876210761071,0.25028467178344727,0.8528015194681862,0.8412698412698413,0.8548895899053628,0.8634920634920635,0.8412698412698413,0.8571428571428571,0.8571428571428571,0.8544303797468354,0.861198738170347,0.8485804416403786,0.8485804416403786,0.007287680222860884,LMNN+kNN,ionosphere
326,,16,8,1e-07,50,0.9,0.8404558404558404,0.8888888888888888,0.9117647058823529,0.8055555555555556,0.8055555555555556,0.8611111111111112,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.04743375366311712,1.5362818479537963,15488.027007079125,0.25103733539581297,0.8531180753402976,0.8412698412698413,0.8548895899053628,0.8603174603174604,0.8412698412698413,0.8571428571428571,0.8571428571428571,0.8544303797468354,0.861198738170347,0.8517350157728707,0.8517350157728707,0.006625505012594649,LMNN+kNN,ionosphere
327,,16,8,1e-07,250,0.1,0.8547008547008547,0.8888888888888888,0.9117647058823529,0.8055555555555556,0.8333333333333334,0.8888888888888888,0.8611111111111112,0.8857142857142857,0.7647058823529411,0.8823529411764706,0.8235294117647058,0.04393624764234152,1.5409799575805665,15504.989856100083,0.2517788171768188,0.8964862298195632,0.8952380952380953,0.8990536277602523,0.8984126984126984,0.8920634920634921,0.8984126984126984,0.8952380952380953,0.9050632911392406,0.8958990536277602,0.8927444794952681,0.8927444794952681,0.003722936013206677,LMNN+kNN,ionosphere
328,,16,8,1e-07,250,0.5,0.8518518518518519,0.8888888888888888,0.9411764705882353,0.7777777777777778,0.8055555555555556,0.8888888888888888,0.8611111111111112,0.8857142857142857,0.7647058823529411,0.8823529411764706,0.8235294117647058,0.053769733803261284,1.5456780672073365,15521.352595949173,0.2525293827056885,0.8806584362139918,0.8761904761904762,0.8801261829652997,0.8825396825396825,0.8793650793650793,0.8825396825396825,0.8888888888888888,0.8829113924050633,0.8832807570977917,0.8738170347003155,0.8769716088328076,0.00411201766355751,LMNN+kNN,ionosphere
329,,16,8,1e-07,250,0.9,0.8404558404558404,0.8611111111111112,0.9117647058823529,0.8055555555555556,0.8333333333333334,0.8611111111111112,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.044060401850920916,1.5503761768341064,15536.74594130516,0.2532676935195923,0.8616650838873061,0.8539682539682539,0.861198738170347,0.873015873015873,0.8539682539682539,0.8603174603174604,0.8666666666666667,0.8544303797468354,0.8675078864353313,0.861198738170347,0.8643533123028391,0.006068735168289455,LMNN+kNN,ionosphere
330,,16,8,1e-07,500,0.1,0.8717948717948718,0.9166666666666666,0.8823529411764706,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.9166666666666666,0.8285714285714286,0.8235294117647058,0.9117647058823529,0.8823529411764706,0.03646377842424498,1.5550742864608764,15569.19255926609,0.2540068387985229,0.9265590376701488,0.9238095238095239,0.9242902208201893,0.926984126984127,0.9111111111111111,0.9301587301587302,0.926984126984127,0.9272151898734177,0.9305993690851735,0.9274447949526814,0.9369085173501577,0.006239514176965793,LMNN+kNN,ionosphere
331,,16,8,1e-07,500,0.5,0.8746438746438746,0.9166666666666666,0.8823529411764706,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.9166666666666666,0.8571428571428571,0.7647058823529411,0.9117647058823529,0.8823529411764706,0.04419541212413934,1.5597723960876464,15601.508151483536,0.25474622249603274,0.9237100348211459,0.9238095238095239,0.9211356466876972,0.9238095238095239,0.9142857142857143,0.9365079365079365,0.9174603174603174,0.930379746835443,0.9242902208201893,0.9274447949526814,0.917981072555205,0.006244208972470387,LMNN+kNN,ionosphere
332,,16,8,1e-07,500,0.9,0.8746438746438746,0.8888888888888888,0.9117647058823529,0.8333333333333334,0.8888888888888888,0.9166666666666666,0.8611111111111112,0.8857142857142857,0.7941176470588235,0.9117647058823529,0.8529411764705882,0.037276324256088185,1.5644705057144166,15633.059981322289,0.25549218654632566,0.9094650205761317,0.9111111111111111,0.9053627760252366,0.9111111111111111,0.9047619047619048,0.9142857142857143,0.9111111111111111,0.9113924050632911,0.9116719242902208,0.9053627760252366,0.9085173501577287,0.00310849190146406,LMNN+kNN,ionosphere
333,,16,8,1e-07,1000,0.1,0.8717948717948718,0.9166666666666666,0.8823529411764706,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.9166666666666666,0.8285714285714286,0.8235294117647058,0.9117647058823529,0.8823529411764706,0.03646377842424498,1.5691686153411866,15707.929675316811,0.2562345027923584,0.9284583729028173,0.926984126984127,0.9242902208201893,0.9301587301587302,0.9142857142857143,0.9333333333333333,0.9301587301587302,0.930379746835443,0.9337539432176656,0.9274447949526814,0.9337539432176656,0.005574619254019642,LMNN+kNN,ionosphere
334,,16,8,1e-07,1000,0.5,0.8774928774928775,0.9166666666666666,0.8823529411764706,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.9166666666666666,0.8571428571428571,0.7941176470588235,0.9117647058823529,0.8823529411764706,0.03723649824258163,1.5738667249679565,15784.422988367081,0.2569724559783936,0.9243431465653688,0.9238095238095239,0.9242902208201893,0.9333333333333333,0.9142857142857143,0.926984126984127,0.9206349206349206,0.9272151898734177,0.9242902208201893,0.9274447949526814,0.9211356466876972,0.0048077893020101355,LMNN+kNN,ionosphere
335,,16,8,1e-07,1000,0.9,0.8831908831908832,0.8888888888888888,0.8823529411764706,0.8611111111111112,0.9166666666666666,0.9166666666666666,0.8888888888888888,0.8857142857142857,0.7941176470588235,0.9117647058823529,0.8823529411764706,0.03398652441506182,1.5785648345947265,15854.948760151863,0.25771217346191405,0.921494143716366,0.9238095238095239,0.9116719242902208,0.9206349206349206,0.9174603174603174,0.9301587301587302,0.9206349206349206,0.9208860759493671,0.9305993690851735,0.9148264984227129,0.9242902208201893,0.005746395743249786,LMNN+kNN,ionosphere
336,,16,16,1e-07,50,0.1,0.8433048433048433,0.8888888888888888,0.9117647058823529,0.7777777777777778,0.8333333333333334,0.8611111111111112,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8823529411764706,0.8235294117647058,0.050562422520493144,1.5832629442214965,15862.002651810646,0.25844635963439944,0.8550174105729661,0.8539682539682539,0.8580441640378549,0.8603174603174604,0.8539682539682539,0.8507936507936508,0.8539682539682539,0.8512658227848101,0.8580441640378549,0.8548895899053628,0.8548895899053628,0.0028576626979534107,LMNN+kNN,ionosphere
337,,16,16,1e-07,50,0.5,0.8433048433048433,0.8888888888888888,0.9117647058823529,0.7777777777777778,0.8333333333333334,0.8611111111111112,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8823529411764706,0.8235294117647058,0.050562422520493144,1.5879610538482667,15868.52362356186,0.25918262004852294,0.853434631212409,0.8476190476190476,0.8580441640378549,0.8571428571428571,0.8476190476190476,0.8571428571428571,0.8539682539682539,0.8544303797468354,0.8548895899053628,0.8485804416403786,0.8548895899053628,0.0038139859869538934,LMNN+kNN,ionosphere
338,,16,16,1e-07,50,0.9,0.8433048433048433,0.8888888888888888,0.9117647058823529,0.8055555555555556,0.8333333333333334,0.8611111111111112,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.04611333164821974,1.5926591634750367,15874.716780686378,0.25992250442504883,0.8518518518518519,0.8412698412698413,0.8548895899053628,0.8603174603174604,0.8412698412698413,0.8571428571428571,0.8539682539682539,0.8544303797468354,0.861198738170347,0.8454258675078864,0.8485804416403786,0.006952226950918165,LMNN+kNN,ionosphere
339,,16,16,1e-07,250,0.1,0.8461538461538461,0.8888888888888888,0.9117647058823529,0.7777777777777778,0.8333333333333334,0.8611111111111112,0.8611111111111112,0.8285714285714286,0.7647058823529411,0.8823529411764706,0.8529411764705882,0.044404291625320995,1.5973572731018066,15907.339198565483,0.2606621503829956,0.9110477999366888,0.9142857142857143,0.9116719242902208,0.9174603174603174,0.8952380952380953,0.9142857142857143,0.9047619047619048,0.9240506329113924,0.9148264984227129,0.9116719242902208,0.9022082018927445,0.007834650949006339,LMNN+kNN,ionosphere
340,,16,16,1e-07,250,0.5,0.8404558404558404,0.8888888888888888,0.9117647058823529,0.8055555555555556,0.8055555555555556,0.8611111111111112,0.8055555555555556,0.8571428571428571,0.7647058823529411,0.8823529411764706,0.8235294117647058,0.04423750755601975,1.6020553827285766,15939.557555866242,0.26139225959777834,0.8987021209243431,0.9111111111111111,0.8958990536277602,0.9079365079365079,0.8761904761904762,0.9079365079365079,0.8952380952380953,0.9050632911392406,0.9053627760252366,0.8990536277602523,0.8832807570977917,0.010834815298100514,LMNN+kNN,ionosphere
341,,16,16,1e-07,250,0.9,0.8404558404558404,0.8888888888888888,0.8823529411764706,0.7777777777777778,0.8333333333333334,0.8333333333333334,0.8611111111111112,0.8571428571428571,0.7647058823529411,0.8823529411764706,0.8235294117647058,0.0407629130676716,1.6067534923553466,15970.279135751724,0.262126088142395,0.8698955365622032,0.8666666666666667,0.8643533123028391,0.8698412698412699,0.873015873015873,0.8698412698412699,0.8698412698412699,0.870253164556962,0.8738170347003155,0.8675078864353313,0.8738170347003155,0.0029575708094623744,LMNN+kNN,ionosphere
342,,16,16,1e-07,500,0.1,0.8518518518518519,0.9166666666666666,0.9117647058823529,0.7777777777777778,0.8333333333333334,0.8611111111111112,0.8888888888888888,0.8285714285714286,0.7352941176470589,0.8823529411764706,0.8823529411764706,0.055737052586719044,1.6114516019821168,16043.318890523911,0.262864089012146,0.9202279202279202,0.9238095238095239,0.9211356466876972,0.926984126984127,0.9047619047619048,0.9174603174603174,0.9142857142857143,0.9272151898734177,0.9242902208201893,0.9274447949526814,0.9148264984227129,0.006986040994566677,LMNN+kNN,ionosphere
343,,16,16,1e-07,500,0.5,0.8547008547008547,0.8888888888888888,0.9117647058823529,0.7777777777777778,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.7352941176470589,0.8823529411764706,0.8823529411764706,0.05378631465878812,1.6161497116088868,16112.877726984025,0.2636080741882324,0.9205444761000317,0.926984126984127,0.917981072555205,0.9301587301587302,0.9047619047619048,0.9174603174603174,0.9142857142857143,0.9272151898734177,0.9242902208201893,0.9242902208201893,0.917981072555205,0.007192901016798415,LMNN+kNN,ionosphere
344,,16,16,1e-07,500,0.9,0.8603988603988604,0.8888888888888888,0.9117647058823529,0.8333333333333334,0.8055555555555556,0.9166666666666666,0.8611111111111112,0.8857142857142857,0.7352941176470589,0.9117647058823529,0.8529411764705882,0.0541692528078376,1.6208478212356567,16177.690983128548,0.26434965133666993,0.9167458056346945,0.9174603174603174,0.9148264984227129,0.9206349206349206,0.9111111111111111,0.9142857142857143,0.9142857142857143,0.9240506329113924,0.917981072555205,0.9148264984227129,0.917981072555205,0.0035109735613230077,LMNN+kNN,ionosphere
345,,16,16,1e-07,1000,0.1,0.8518518518518519,0.9166666666666666,0.9117647058823529,0.7777777777777778,0.8333333333333334,0.8611111111111112,0.8888888888888888,0.8285714285714286,0.7352941176470589,0.8823529411764706,0.8823529411764706,0.055737052586719044,1.6255459308624267,16349.604251313209,0.2650822877883911,0.9202279202279202,0.9238095238095239,0.9211356466876972,0.926984126984127,0.9047619047619048,0.9174603174603174,0.9142857142857143,0.9272151898734177,0.9242902208201893,0.9274447949526814,0.9148264984227129,0.006986040994566677,LMNN+kNN,ionosphere
346,,16,16,1e-07,1000,0.5,0.8547008547008547,0.8888888888888888,0.9117647058823529,0.7777777777777778,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.7352941176470589,0.8823529411764706,0.8823529411764706,0.05378631465878812,1.6302440404891967,16521.87171318531,0.26582319736480714,0.9205444761000317,0.926984126984127,0.917981072555205,0.9301587301587302,0.9047619047619048,0.9174603174603174,0.9142857142857143,0.9272151898734177,0.9242902208201893,0.9242902208201893,0.917981072555205,0.007192901016798415,LMNN+kNN,ionosphere
347,,16,16,1e-07,1000,0.9,0.8632478632478633,0.8888888888888888,0.9117647058823529,0.8333333333333334,0.8055555555555556,0.9166666666666666,0.8611111111111112,0.8571428571428571,0.7941176470588235,0.9117647058823529,0.8529411764705882,0.04167621187551552,1.6349421501159669,16683.61263408661,0.26655988693237304,0.9173789173789174,0.9206349206349206,0.917981072555205,0.9238095238095239,0.9111111111111111,0.9174603174603174,0.9142857142857143,0.9240506329113924,0.9148264984227129,0.9085173501577287,0.9211356466876972,0.004948168727020944,LMNN+kNN,ionosphere
348,,16,32,1e-07,50,0.1,0.8319088319088319,0.8888888888888888,0.9117647058823529,0.75,0.8055555555555556,0.8611111111111112,0.8333333333333334,0.8285714285714286,0.7352941176470589,0.8823529411764706,0.8235294117647058,0.054628045368221086,1.6396402597427369,16699.915008592605,0.26729774475097656,0.8721114276669832,0.8761904761904762,0.8580441640378549,0.8793650793650793,0.8539682539682539,0.8698412698412699,0.8857142857142857,0.870253164556962,0.8801261829652997,0.8643533123028391,0.8832807570977917,0.010193820618992117,LMNN+kNN,ionosphere
349,,16,32,1e-07,50,0.5,0.8490028490028491,0.8888888888888888,0.9411764705882353,0.75,0.8611111111111112,0.8888888888888888,0.8333333333333334,0.8571428571428571,0.7647058823529411,0.8823529411764706,0.8235294117647058,0.05550199852394671,1.6443383693695068,16715.143212652205,0.2680335998535156,0.8689458689458689,0.8698412698412699,0.861198738170347,0.8698412698412699,0.8634920634920635,0.8634920634920635,0.8793650793650793,0.8670886075949367,0.8769716088328076,0.861198738170347,0.8769716088328076,0.006495859529607377,LMNN+kNN,ionosphere
350,,16,32,1e-07,50,0.9,0.8461538461538461,0.8888888888888888,0.9411764705882353,0.8055555555555556,0.8055555555555556,0.8611111111111112,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8823529411764706,0.8235294117647058,0.053695753124276206,1.6490364789962768,16729.553529596327,0.26877081394195557,0.8528015194681862,0.8507936507936508,0.8485804416403786,0.8603174603174604,0.8507936507936508,0.8507936507936508,0.8507936507936508,0.8544303797468354,0.861198738170347,0.8454258675078864,0.8548895899053628,0.004715503776996344,LMNN+kNN,ionosphere
351,,16,32,1e-07,250,0.1,0.8290598290598291,0.8888888888888888,0.7941176470588235,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.8285714285714286,0.7647058823529411,0.9117647058823529,0.8235294117647058,0.043008495146763144,1.6537345886230468,16807.4870000124,0.26950607299804685,0.9028173472617917,0.9079365079365079,0.8927444794952681,0.9079365079365079,0.9047619047619048,0.8920634920634921,0.9111111111111111,0.9050632911392406,0.9053627760252366,0.9022082018927445,0.8990536277602523,0.006067513058737466,LMNN+kNN,ionosphere
352,,16,32,1e-07,250,0.5,0.8319088319088319,0.8888888888888888,0.8235294117647058,0.8055555555555556,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.8571428571428571,0.7647058823529411,0.9117647058823529,0.8235294117647058,0.04306484827654184,1.658432698249817,16876.445170092582,0.2702429533004761,0.9025007913896803,0.9079365079365079,0.8958990536277602,0.9015873015873016,0.8984126984126984,0.8920634920634921,0.9111111111111111,0.9018987341772152,0.9022082018927445,0.9116719242902208,0.9022082018927445,0.005986610927434003,LMNN+kNN,ionosphere
353,,16,32,1e-07,250,0.9,0.8290598290598291,0.8888888888888888,0.8823529411764706,0.7777777777777778,0.8333333333333334,0.8888888888888888,0.7777777777777778,0.8285714285714286,0.7352941176470589,0.8823529411764706,0.7941176470588235,0.05303805583401512,1.663130807876587,16944.70170972347,0.2709848880767822,0.8835074390629947,0.8857142857142857,0.8706624605678234,0.8984126984126984,0.8603174603174604,0.8825396825396825,0.8888888888888888,0.8765822784810127,0.9022082018927445,0.8832807570977917,0.886435331230284,0.011687610030435565,LMNN+kNN,ionosphere
354,,16,32,1e-07,500,0.1,0.8290598290598291,0.8888888888888888,0.7941176470588235,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.8285714285714286,0.7647058823529411,0.9117647058823529,0.8235294117647058,0.043008495146763144,1.667828917503357,17134.478399276733,0.2717196702957153,0.9028173472617917,0.9079365079365079,0.8927444794952681,0.9079365079365079,0.9047619047619048,0.8920634920634921,0.9111111111111111,0.9050632911392406,0.9053627760252366,0.9022082018927445,0.8990536277602523,0.006067513058737466,LMNN+kNN,ionosphere
355,,16,32,1e-07,500,0.5,0.8290598290598291,0.8888888888888888,0.8235294117647058,0.8055555555555556,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.8285714285714286,0.7647058823529411,0.9117647058823529,0.8235294117647058,0.04223891935733512,1.672527027130127,17315.431014561655,0.2724758625030518,0.9034504590060146,0.9079365079365079,0.8927444794952681,0.9079365079365079,0.9047619047619048,0.8920634920634921,0.9079365079365079,0.9050632911392406,0.9053627760252366,0.9053627760252366,0.9053627760252366,0.005656384315186519,LMNN+kNN,ionosphere
356,,16,32,1e-07,500,0.9,0.8376068376068376,0.8888888888888888,0.8823529411764706,0.8055555555555556,0.8055555555555556,0.8611111111111112,0.7777777777777778,0.8571428571428571,0.7647058823529411,0.9117647058823529,0.8235294117647058,0.047129429612118086,1.6772251367568969,17472.441042327882,0.27320854663848876,0.9085153529597974,0.9142857142857143,0.9022082018927445,0.9174603174603174,0.9111111111111111,0.8952380952380953,0.9142857142857143,0.9082278481012658,0.9053627760252366,0.9085173501577287,0.9085173501577287,0.006159799136499355,LMNN+kNN,ionosphere
357,,16,32,1e-07,1000,0.1,0.8290598290598291,0.8888888888888888,0.7941176470588235,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.8285714285714286,0.7647058823529411,0.9117647058823529,0.8235294117647058,0.043008495146763144,1.681923246383667,17896.639326357843,0.2739388465881348,0.9028173472617917,0.9079365079365079,0.8927444794952681,0.9079365079365079,0.9047619047619048,0.8920634920634921,0.9111111111111111,0.9050632911392406,0.9053627760252366,0.9022082018927445,0.8990536277602523,0.006067513058737466,LMNN+kNN,ionosphere
358,,16,32,1e-07,1000,0.5,0.8290598290598291,0.8888888888888888,0.8235294117647058,0.8055555555555556,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.8285714285714286,0.7647058823529411,0.9117647058823529,0.8235294117647058,0.04223891935733512,1.686621356010437,18322.47384006977,0.27467386722564696,0.9034504590060146,0.9079365079365079,0.8927444794952681,0.9079365079365079,0.9047619047619048,0.8920634920634921,0.9079365079365079,0.9050632911392406,0.9053627760252366,0.9053627760252366,0.9053627760252366,0.005656384315186519,LMNN+kNN,ionosphere
359,,16,32,1e-07,1000,0.9,0.8376068376068376,0.8888888888888888,0.8823529411764706,0.8055555555555556,0.8055555555555556,0.8611111111111112,0.7777777777777778,0.8571428571428571,0.7647058823529411,0.9117647058823529,0.8235294117647058,0.047129429612118086,1.691319465637207,18660.770441889763,0.27540223598480223,0.9085153529597974,0.9142857142857143,0.9022082018927445,0.9174603174603174,0.9111111111111111,0.8952380952380953,0.9142857142857143,0.9082278481012658,0.9053627760252366,0.9085173501577287,0.9085173501577287,0.006159799136499355,LMNN+kNN,ionosphere
360,,32,1,1e-07,50,0.1,0.811965811965812,0.8888888888888888,0.8823529411764706,0.7222222222222222,0.8333333333333334,0.8055555555555556,0.8611111111111112,0.8,0.6764705882352942,0.8529411764705882,0.7941176470588235,0.06506712392928996,1.696017575263977,18662.377138781547,0.2761395931243896,0.8227287116176005,0.8158730158730159,0.8233438485804416,0.8380952380952381,0.8158730158730159,0.8285714285714286,0.819047619047619,0.8259493670886076,0.832807570977918,0.8264984227129337,0.8012618296529969,0.009824413952596067,LMNN+kNN,ionosphere
361,,32,1,1e-07,50,0.5,0.811965811965812,0.8888888888888888,0.8823529411764706,0.7222222222222222,0.8333333333333334,0.8055555555555556,0.8611111111111112,0.8,0.6764705882352942,0.8529411764705882,0.7941176470588235,0.06506712392928996,1.700715684890747,18663.622319054604,0.2768653154373169,0.823045267489712,0.819047619047619,0.8233438485804416,0.8380952380952381,0.8158730158730159,0.8285714285714286,0.819047619047619,0.8259493670886076,0.832807570977918,0.8264984227129337,0.8012618296529969,0.009647338612711978,LMNN+kNN,ionosphere
362,,32,1,1e-07,50,0.9,0.811965811965812,0.8888888888888888,0.8823529411764706,0.7222222222222222,0.8333333333333334,0.8055555555555556,0.8611111111111112,0.8,0.6764705882352942,0.8529411764705882,0.7941176470588235,0.06506712392928996,1.7054137945175172,18664.81457660198,0.2775959730148315,0.8227287116176005,0.819047619047619,0.8233438485804416,0.8380952380952381,0.8126984126984127,0.8285714285714286,0.819047619047619,0.8259493670886076,0.832807570977918,0.8264984227129337,0.8012618296529969,0.009926466167534365,LMNN+kNN,ionosphere
363,,32,1,1e-07,250,0.1,0.8176638176638177,0.8611111111111112,0.8823529411764706,0.75,0.8611111111111112,0.8055555555555556,0.8611111111111112,0.8,0.6764705882352942,0.8529411764705882,0.8235294117647058,0.06008204374026976,1.7101119041442872,18670.36756799221,0.2783299446105957,0.8271604938271605,0.8253968253968254,0.8264984227129337,0.8380952380952381,0.8126984126984127,0.8253968253968254,0.8253968253968254,0.8291139240506329,0.8391167192429022,0.8296529968454258,0.8201892744479495,0.0073489304115029,LMNN+kNN,ionosphere
364,,32,1,1e-07,250,0.5,0.811965811965812,0.8611111111111112,0.8823529411764706,0.7222222222222222,0.8333333333333334,0.8055555555555556,0.8611111111111112,0.8,0.6764705882352942,0.8529411764705882,0.8235294117647058,0.062170065537992224,1.7148100137710571,18676.180860352517,0.27906639575958253,0.8255777144666033,0.819047619047619,0.8264984227129337,0.8380952380952381,0.8126984126984127,0.8253968253968254,0.8253968253968254,0.8291139240506329,0.832807570977918,0.832807570977918,0.8138801261829653,0.007874007771405145,LMNN+kNN,ionosphere
365,,32,1,1e-07,250,0.9,0.8091168091168092,0.8611111111111112,0.8823529411764706,0.7222222222222222,0.8333333333333334,0.8055555555555556,0.8611111111111112,0.8,0.6764705882352942,0.8529411764705882,0.7941176470588235,0.06224423081136221,1.719508123397827,18682.03119969368,0.27979986667633056,0.8236783792339348,0.8222222222222222,0.8233438485804416,0.8380952380952381,0.8158730158730159,0.8285714285714286,0.819047619047619,0.8259493670886076,0.832807570977918,0.8264984227129337,0.804416403785489,0.008853606002881832,LMNN+kNN,ionosphere
366,,32,1,1e-07,500,0.1,0.8262108262108262,0.8611111111111112,0.9117647058823529,0.8055555555555556,0.8611111111111112,0.8055555555555556,0.8611111111111112,0.8,0.6764705882352942,0.8529411764705882,0.8235294117647058,0.0597133229244801,1.724206233024597,18694.235557961463,0.2805370807647705,0.8398227287116176,0.834920634920635,0.8422712933753943,0.8412698412698413,0.8285714285714286,0.8285714285714286,0.834920634920635,0.8417721518987342,0.8580441640378549,0.8422712933753943,0.8454258675078864,0.008261611191305014,LMNN+kNN,ionosphere
367,,32,1,1e-07,500,0.5,0.8205128205128205,0.8611111111111112,0.9117647058823529,0.8055555555555556,0.8333333333333334,0.8055555555555556,0.8611111111111112,0.7714285714285715,0.6764705882352942,0.8529411764705882,0.8235294117647058,0.06037610357561729,1.7289043426513673,18705.789260959624,0.2812711954116821,0.8353909465020576,0.8317460317460318,0.8359621451104101,0.8380952380952381,0.8222222222222222,0.8317460317460318,0.8285714285714286,0.8322784810126582,0.8580441640378549,0.8454258675078864,0.8296529968454258,0.009542578719481368,LMNN+kNN,ionosphere
368,,32,1,1e-07,500,0.9,0.8262108262108262,0.8611111111111112,0.9117647058823529,0.7777777777777778,0.8611111111111112,0.8055555555555556,0.8611111111111112,0.8285714285714286,0.6764705882352942,0.8529411764705882,0.8235294117647058,0.060741172922278895,1.7336024522781373,18717.739818072318,0.28201894760131835,0.8300094966761633,0.8285714285714286,0.832807570977918,0.8380952380952381,0.8158730158730159,0.8253968253968254,0.8317460317460318,0.8322784810126582,0.8422712933753943,0.8391167192429022,0.8138801261829653,0.00893312128149498,LMNN+kNN,ionosphere
369,,32,1,1e-07,1000,0.1,0.8233618233618234,0.8888888888888888,0.8529411764705882,0.8055555555555556,0.8055555555555556,0.8333333333333334,0.8611111111111112,0.8571428571428571,0.6470588235294118,0.8529411764705882,0.8235294117647058,0.0635791483090995,1.7383005619049072,18742.702581214904,0.2827669620513916,0.8490028490028491,0.834920634920635,0.8548895899053628,0.8666666666666667,0.8412698412698413,0.8476190476190476,0.8603174603174604,0.8449367088607594,0.8580441640378549,0.8454258675078864,0.8359621451104101,0.010078894991101503,LMNN+kNN,ionosphere
370,,32,1,1e-07,1000,0.5,0.8376068376068376,0.8333333333333334,0.8823529411764706,0.8333333333333334,0.8333333333333334,0.8611111111111112,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.03800539445936482,1.7429986715316772,18766.171747112276,0.2835106372833252,0.8613485280151947,0.8571428571428571,0.8580441640378549,0.873015873015873,0.8634920634920635,0.8634920634920635,0.8603174603174604,0.8386075949367089,0.8769716088328076,0.8675078864353313,0.8548895899053628,0.010079048987362173,LMNN+kNN,ionosphere
