,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,technique,dataset
284,,8,32,1e-07,500,0.9,0.7330729166666666,0.7792207792207793,0.6973684210526315,0.6493506493506493,0.7272727272727273,0.8051948051948052,0.7272727272727273,0.7272727272727273,0.7532467532467533,0.7662337662337663,0.6973684210526315,0.043008950573199554,1.2233115434646606,11818.313288331032,0.26093742847442625,stand+LMNN+kNN,pima-indians-diabetes
285,,8,32,1e-07,1000,0.1,0.734375,0.8181818181818182,0.6973684210526315,0.6623376623376623,0.7142857142857143,0.8181818181818182,0.7402597402597403,0.7012987012987013,0.7272727272727273,0.7662337662337663,0.6973684210526315,0.04957126114129077,1.2276038646697998,11876.920319485664,0.2617777347564697,stand+LMNN+kNN,pima-indians-diabetes
286,,8,32,1e-07,1000,0.5,0.7330729166666666,0.8181818181818182,0.6973684210526315,0.6623376623376623,0.7142857142857143,0.8051948051948052,0.7402597402597403,0.7012987012987013,0.7272727272727273,0.7662337662337663,0.6973684210526315,0.04748220555731955,1.2318961858749389,11951.330827236176,0.2626089572906494,stand+LMNN+kNN,pima-indians-diabetes
287,,8,32,1e-07,1000,0.9,0.7330729166666666,0.7792207792207793,0.6973684210526315,0.6493506493506493,0.7272727272727273,0.8051948051948052,0.7272727272727273,0.7272727272727273,0.7532467532467533,0.7662337662337663,0.6973684210526315,0.043008950573199554,1.2361885070800782,12065.673752593993,0.2634465217590332,stand+LMNN+kNN,pima-indians-diabetes
288,,16,1,1e-07,50,0.1,0.7408854166666666,0.7792207792207793,0.7105263157894737,0.6753246753246753,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.7402597402597403,0.7532467532467533,0.7662337662337663,0.7236842105263158,0.028704477072364676,1.2404808282852173,12067.100616836547,0.26427288055419923,stand+LMNN+kNN,pima-indians-diabetes
289,,16,1,1e-07,50,0.5,0.7408854166666666,0.7792207792207793,0.7105263157894737,0.6753246753246753,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.7402597402597403,0.7532467532467533,0.7662337662337663,0.7236842105263158,0.028704477072364676,1.2447731494903564,12068.268802785873,0.2650911331176758,stand+LMNN+kNN,pima-indians-diabetes
290,,16,1,1e-07,50,0.9,0.7421875,0.7792207792207793,0.7105263157894737,0.6753246753246753,0.7532467532467533,0.7532467532467533,0.7662337662337663,0.7402597402597403,0.7532467532467533,0.7662337662337663,0.7236842105263158,0.02951939074776601,1.2490654706954956,12069.426109361648,0.26590771675109864,stand+LMNN+kNN,pima-indians-diabetes
291,,16,1,1e-07,250,0.1,0.73828125,0.7662337662337663,0.7105263157894737,0.6883116883116883,0.7532467532467533,0.7402597402597403,0.7532467532467533,0.7532467532467533,0.7662337662337663,0.7662337662337663,0.6842105263157895,0.030349079851845786,1.2533577919006347,12074.639421010017,0.26672251224517823,stand+LMNN+kNN,pima-indians-diabetes
292,,16,1,1e-07,250,0.5,0.7356770833333334,0.7662337662337663,0.7105263157894737,0.6883116883116883,0.7532467532467533,0.7402597402597403,0.7532467532467533,0.7402597402597403,0.7532467532467533,0.7662337662337663,0.6842105263157895,0.0289141010022778,1.257650113105774,12079.919930028915,0.26754097938537597,stand+LMNN+kNN,pima-indians-diabetes
293,,16,1,1e-07,250,0.9,0.7421875,0.7662337662337663,0.7236842105263158,0.6883116883116883,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.7402597402597403,0.7532467532467533,0.7662337662337663,0.7236842105263158,0.022883867366223463,1.2619424343109131,12085.110161042214,0.2683618783950806,stand+LMNN+kNN,pima-indians-diabetes
294,,16,1,1e-07,500,0.1,0.74609375,0.7402597402597403,0.6842105263157895,0.7272727272727273,0.7792207792207793,0.7662337662337663,0.7662337662337663,0.7532467532467533,0.7532467532467533,0.8051948051948052,0.6842105263157895,0.036811657341926256,1.2662347555160522,12095.733262300491,0.26917927265167235,stand+LMNN+kNN,pima-indians-diabetes
295,,16,1,1e-07,500,0.5,0.75,0.7662337662337663,0.7105263157894737,0.7272727272727273,0.7662337662337663,0.7532467532467533,0.7792207792207793,0.7532467532467533,0.7662337662337663,0.7922077922077922,0.6842105263157895,0.03138440473829017,1.2705270767211914,12106.259301424026,0.26999118328094485,stand+LMNN+kNN,pima-indians-diabetes
296,,16,1,1e-07,500,0.9,0.74609375,0.7922077922077922,0.6973684210526315,0.7142857142857143,0.7532467532467533,0.7532467532467533,0.7662337662337663,0.7402597402597403,0.7662337662337663,0.7532467532467533,0.7236842105263158,0.02648261384926806,1.2748193979263305,12116.828664946555,0.270807671546936,stand+LMNN+kNN,pima-indians-diabetes
297,,16,1,1e-07,1000,0.1,0.7473958333333334,0.7792207792207793,0.6578947368421053,0.7402597402597403,0.7792207792207793,0.7402597402597403,0.7792207792207793,0.7662337662337663,0.7532467532467533,0.8051948051948052,0.6710526315789473,0.045506502998211934,1.2791117191314698,12138.383210134507,0.27162556648254393,stand+LMNN+kNN,pima-indians-diabetes
298,,16,1,1e-07,1000,0.5,0.7486979166666666,0.7662337662337663,0.6710526315789473,0.7402597402597403,0.7922077922077922,0.7532467532467533,0.7792207792207793,0.7532467532467533,0.7662337662337663,0.7922077922077922,0.6710526315789473,0.041836152102790854,1.283404040336609,12151.911783599853,0.27244091033935547,stand+LMNN+kNN,pima-indians-diabetes
299,,16,1,1e-07,1000,0.9,0.73828125,0.7532467532467533,0.7236842105263158,0.7402597402597403,0.7532467532467533,0.7532467532467533,0.7662337662337663,0.7402597402597403,0.7532467532467533,0.7272727272727273,0.6710526315789473,0.025571219178649764,1.287696361541748,12167.162842559814,0.2732598543167114,stand+LMNN+kNN,pima-indians-diabetes
300,,16,2,1e-07,50,0.1,0.7408854166666666,0.7662337662337663,0.7105263157894737,0.6753246753246753,0.7532467532467533,0.7532467532467533,0.7662337662337663,0.7402597402597403,0.7532467532467533,0.7662337662337663,0.7236842105263158,0.028110754218500445,1.2919886827468872,12169.800897789002,0.2740729331970215,stand+LMNN+kNN,pima-indians-diabetes
301,,16,2,1e-07,50,0.5,0.7408854166666666,0.7662337662337663,0.7105263157894737,0.6753246753246753,0.7532467532467533,0.7532467532467533,0.7662337662337663,0.7402597402597403,0.7532467532467533,0.7662337662337663,0.7236842105263158,0.028110754218500445,1.2962810039520263,12172.365756607056,0.27488796710968016,stand+LMNN+kNN,pima-indians-diabetes
302,,16,2,1e-07,50,0.9,0.7421875,0.7792207792207793,0.7105263157894737,0.6753246753246753,0.7532467532467533,0.7532467532467533,0.7662337662337663,0.7402597402597403,0.7532467532467533,0.7662337662337663,0.7236842105263158,0.02951939074776601,1.3005733251571656,12174.93128528595,0.27600927352905275,stand+LMNN+kNN,pima-indians-diabetes
303,,16,2,1e-07,250,0.1,0.7356770833333334,0.7792207792207793,0.7105263157894737,0.6623376623376623,0.7662337662337663,0.7272727272727273,0.7532467532467533,0.7272727272727273,0.7662337662337663,0.7662337662337663,0.6973684210526315,0.03553289071736499,1.3048656463623047,12187.356673765182,0.2768342733383179,stand+LMNN+kNN,pima-indians-diabetes
304,,16,2,1e-07,250,0.5,0.7421875,0.7662337662337663,0.7105263157894737,0.6883116883116883,0.7662337662337663,0.7402597402597403,0.7662337662337663,0.7402597402597403,0.7662337662337663,0.7662337662337663,0.7105263157894737,0.027939119065347,1.3091579675674438,12199.48176715374,0.2776552438735962,stand+LMNN+kNN,pima-indians-diabetes
305,,16,2,1e-07,250,0.9,0.7447916666666666,0.7662337662337663,0.7105263157894737,0.6883116883116883,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.7402597402597403,0.7792207792207793,0.7792207792207793,0.7236842105263158,0.02806255557959264,1.313450288772583,12211.901669955254,0.2784747123718262,stand+LMNN+kNN,pima-indians-diabetes
306,,16,2,1e-07,500,0.1,0.7369791666666666,0.7922077922077922,0.7236842105263158,0.6753246753246753,0.7662337662337663,0.7532467532467533,0.7402597402597403,0.7402597402597403,0.7272727272727273,0.7532467532467533,0.6973684210526315,0.03177740838053927,1.317742609977722,12237.257518148423,0.27929322719573973,stand+LMNN+kNN,pima-indians-diabetes
307,,16,2,1e-07,500,0.5,0.7356770833333334,0.8051948051948052,0.7236842105263158,0.6623376623376623,0.7662337662337663,0.7272727272727273,0.7532467532467533,0.7272727272727273,0.7532467532467533,0.7532467532467533,0.6842105263157895,0.0387362995989469,1.3220349311828614,12262.153040957452,0.2801191806793213,stand+LMNN+kNN,pima-indians-diabetes
308,,16,2,1e-07,500,0.9,0.7291666666666666,0.7532467532467533,0.6973684210526315,0.6753246753246753,0.7272727272727273,0.7532467532467533,0.7532467532467533,0.7272727272727273,0.7402597402597403,0.7662337662337663,0.6973684210526315,0.028574290084231742,1.3263272523880005,12286.916469359398,0.2809398651123047,stand+LMNN+kNN,pima-indians-diabetes
309,,16,2,1e-07,1000,0.1,0.7369791666666666,0.7922077922077922,0.7236842105263158,0.6753246753246753,0.7662337662337663,0.7532467532467533,0.7402597402597403,0.7402597402597403,0.7272727272727273,0.7532467532467533,0.6973684210526315,0.03177740838053927,1.3306195735931396,12326.870021605491,0.2817569971084595,stand+LMNN+kNN,pima-indians-diabetes
310,,16,2,1e-07,1000,0.5,0.734375,0.8051948051948052,0.7236842105263158,0.6623376623376623,0.7662337662337663,0.7272727272727273,0.7532467532467533,0.7272727272727273,0.7532467532467533,0.7402597402597403,0.6842105263157895,0.03833837452723189,1.3349118947982788,12357.063523364068,0.2825726270675659,stand+LMNN+kNN,pima-indians-diabetes
311,,16,2,1e-07,1000,0.9,0.73828125,0.7402597402597403,0.7236842105263158,0.6623376623376623,0.7532467532467533,0.7792207792207793,0.7792207792207793,0.7272727272727273,0.7662337662337663,0.7402597402597403,0.7105263157894737,0.033521969162853146,1.3392042160034179,12388.202362751961,0.28339381217956544,stand+LMNN+kNN,pima-indians-diabetes
312,,16,4,1e-07,50,0.1,0.7408854166666666,0.7792207792207793,0.6973684210526315,0.6753246753246753,0.7532467532467533,0.7402597402597403,0.7662337662337663,0.7402597402597403,0.7662337662337663,0.7662337662337663,0.7236842105263158,0.0316836884025852,1.3434965372085572,12393.011194586754,0.2842151165008545,stand+LMNN+kNN,pima-indians-diabetes
313,,16,4,1e-07,50,0.5,0.7421875,0.7792207792207793,0.7105263157894737,0.6753246753246753,0.7532467532467533,0.7402597402597403,0.7662337662337663,0.7402597402597403,0.7662337662337663,0.7662337662337663,0.7236842105263158,0.03008532751000497,1.3477888584136963,12397.732757520676,0.2850345134735107,stand+LMNN+kNN,pima-indians-diabetes
314,,16,4,1e-07,50,0.9,0.7408854166666666,0.7792207792207793,0.7105263157894737,0.6753246753246753,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.7402597402597403,0.7532467532467533,0.7662337662337663,0.7236842105263158,0.028704477072364676,1.3520811796188354,12402.255439448356,0.2858518838882446,stand+LMNN+kNN,pima-indians-diabetes
315,,16,4,1e-07,250,0.1,0.7278645833333334,0.7402597402597403,0.7105263157894737,0.6363636363636364,0.7272727272727273,0.7402597402597403,0.7532467532467533,0.7402597402597403,0.7402597402597403,0.7922077922077922,0.6973684210526315,0.03873271120345039,1.3563735008239746,12424.979022169113,0.28696155548095703,stand+LMNN+kNN,pima-indians-diabetes
316,,16,4,1e-07,250,0.5,0.7330729166666666,0.7532467532467533,0.7105263157894737,0.6493506493506493,0.7402597402597403,0.7402597402597403,0.7532467532467533,0.7402597402597403,0.7402597402597403,0.7922077922077922,0.7105263157894737,0.03541692360214402,1.3606658220291137,12448.072566938401,0.28778045177459716,stand+LMNN+kNN,pima-indians-diabetes
317,,16,4,1e-07,250,0.9,0.7369791666666666,0.7792207792207793,0.7105263157894737,0.6623376623376623,0.7272727272727273,0.7402597402597403,0.7532467532467533,0.7402597402597403,0.7662337662337663,0.7792207792207793,0.7105263157894737,0.03431577847276988,1.364958143234253,12470.398170876502,0.28859739303588866,stand+LMNN+kNN,pima-indians-diabetes
318,,16,4,1e-07,500,0.1,0.7317708333333334,0.7402597402597403,0.7105263157894737,0.6623376623376623,0.7272727272727273,0.7402597402597403,0.7532467532467533,0.7402597402597403,0.7402597402597403,0.8051948051948052,0.6973684210526315,0.03551977252827512,1.3692504644393921,12504.253306555747,0.2894141435623169,stand+LMNN+kNN,pima-indians-diabetes
319,,16,4,1e-07,500,0.5,0.73046875,0.7402597402597403,0.7105263157894737,0.6493506493506493,0.7402597402597403,0.7402597402597403,0.7532467532467533,0.7402597402597403,0.7402597402597403,0.7922077922077922,0.6973684210526315,0.03589330783560892,1.3735427856445312,12545.243127703667,0.29023640155792235,stand+LMNN+kNN,pima-indians-diabetes
320,,16,4,1e-07,500,0.9,0.7369791666666666,0.7532467532467533,0.7105263157894737,0.6883116883116883,0.7532467532467533,0.7662337662337663,0.7662337662337663,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7105263157894737,0.024578855357557775,1.3778351068496704,12593.294071030617,0.29105391502380373,stand+LMNN+kNN,pima-indians-diabetes
321,,16,4,1e-07,1000,0.1,0.7317708333333334,0.7402597402597403,0.7105263157894737,0.6623376623376623,0.7272727272727273,0.7402597402597403,0.7532467532467533,0.7402597402597403,0.7402597402597403,0.8051948051948052,0.6973684210526315,0.03551977252827512,1.3821274280548095,12628.167851662636,0.2918785810470581,stand+LMNN+kNN,pima-indians-diabetes
322,,16,4,1e-07,1000,0.5,0.73046875,0.7402597402597403,0.7105263157894737,0.6493506493506493,0.7402597402597403,0.7402597402597403,0.7532467532467533,0.7402597402597403,0.7402597402597403,0.7922077922077922,0.6973684210526315,0.03589330783560892,1.3864197492599488,12669.664061713218,0.29269769191741946,stand+LMNN+kNN,pima-indians-diabetes
323,,16,4,1e-07,1000,0.9,0.7317708333333334,0.7402597402597403,0.7105263157894737,0.6623376623376623,0.7402597402597403,0.7662337662337663,0.7662337662337663,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7105263157894737,0.02908485693472585,1.390712070465088,12720.040321946144,0.2935173511505127,stand+LMNN+kNN,pima-indians-diabetes
324,,16,8,1e-07,50,0.1,0.7395833333333334,0.7792207792207793,0.6973684210526315,0.6753246753246753,0.7402597402597403,0.7532467532467533,0.7532467532467533,0.7402597402597403,0.7662337662337663,0.7792207792207793,0.7105263157894737,0.033139540564190856,1.395004391670227,12729.814556479454,0.2943371295928955,stand+LMNN+kNN,pima-indians-diabetes
325,,16,8,1e-07,50,0.5,0.7395833333333334,0.7662337662337663,0.7105263157894737,0.6753246753246753,0.7402597402597403,0.7402597402597403,0.7532467532467533,0.7402597402597403,0.7662337662337663,0.7792207792207793,0.7236842105263158,0.028992953114161488,1.3992967128753662,12739.330225515365,0.2951659202575684,stand+LMNN+kNN,pima-indians-diabetes
326,,16,8,1e-07,50,0.9,0.7408854166666666,0.7662337662337663,0.7105263157894737,0.6753246753246753,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.7402597402597403,0.7532467532467533,0.7792207792207793,0.7236842105263158,0.028704477072364676,1.4035890340805053,12748.792155838013,0.2959963321685791,stand+LMNN+kNN,pima-indians-diabetes
327,,16,8,1e-07,250,0.1,0.7369791666666666,0.7662337662337663,0.7236842105263158,0.6623376623376623,0.7272727272727273,0.7532467532467533,0.7662337662337663,0.7402597402597403,0.7662337662337663,0.7662337662337663,0.6973684210526315,0.033331684433560715,1.4078813552856446,12797.695872068405,0.2968562364578247,stand+LMNN+kNN,pima-indians-diabetes
328,,16,8,1e-07,250,0.5,0.7369791666666666,0.7532467532467533,0.7236842105263158,0.6623376623376623,0.7402597402597403,0.7532467532467533,0.7662337662337663,0.7402597402597403,0.7662337662337663,0.7662337662337663,0.6973684210526315,0.032303810683084064,1.4121736764907837,12845.078916478156,0.29768369197845457,stand+LMNN+kNN,pima-indians-diabetes
329,,16,8,1e-07,250,0.9,0.7408854166666666,0.7792207792207793,0.7105263157894737,0.6883116883116883,0.7402597402597403,0.7402597402597403,0.7532467532467533,0.7402597402597403,0.7402597402597403,0.7922077922077922,0.7236842105263158,0.02870447707236468,1.4164659976959229,12892.312752413749,0.29850814342498777,stand+LMNN+kNN,pima-indians-diabetes
330,,16,8,1e-07,500,0.1,0.734375,0.7532467532467533,0.7236842105263158,0.6493506493506493,0.7272727272727273,0.7532467532467533,0.7662337662337663,0.7402597402597403,0.7662337662337663,0.7662337662337663,0.6973684210526315,0.03543329400686329,1.420758318901062,12955.12221107483,0.29933764934539797,stand+LMNN+kNN,pima-indians-diabetes
331,,16,8,1e-07,500,0.5,0.73828125,0.7532467532467533,0.7236842105263158,0.6493506493506493,0.7532467532467533,0.7532467532467533,0.7662337662337663,0.7402597402597403,0.7662337662337663,0.7662337662337663,0.7105263157894737,0.034513583109917964,1.425050640106201,13021.537629628181,0.3001614332199097,stand+LMNN+kNN,pima-indians-diabetes
332,,16,8,1e-07,500,0.9,0.7356770833333334,0.7532467532467533,0.7236842105263158,0.6883116883116883,0.7402597402597403,0.7662337662337663,0.7662337662337663,0.7272727272727273,0.7532467532467533,0.7402597402597403,0.6973684210526315,0.025401306275492825,1.4293429613113404,13104.550357937813,0.3009852409362793,stand+LMNN+kNN,pima-indians-diabetes
333,,16,8,1e-07,1000,0.1,0.734375,0.7532467532467533,0.7236842105263158,0.6493506493506493,0.7272727272727273,0.7532467532467533,0.7662337662337663,0.7402597402597403,0.7662337662337663,0.7662337662337663,0.6973684210526315,0.03543329400686329,1.4336352825164795,13175.763218951226,0.30180909633636477,stand+LMNN+kNN,pima-indians-diabetes
334,,16,8,1e-07,1000,0.5,0.73828125,0.7532467532467533,0.7236842105263158,0.6493506493506493,0.7532467532467533,0.7532467532467533,0.7662337662337663,0.7402597402597403,0.7662337662337663,0.7662337662337663,0.7105263157894737,0.034513583109917964,1.4379276037216187,13242.24041891098,0.3026311159133911,stand+LMNN+kNN,pima-indians-diabetes
335,,16,8,1e-07,1000,0.9,0.7356770833333334,0.7532467532467533,0.7236842105263158,0.6883116883116883,0.7402597402597403,0.7662337662337663,0.7662337662337663,0.7272727272727273,0.7532467532467533,0.7402597402597403,0.6973684210526315,0.025401306275492825,1.4422199249267578,13320.649980163575,0.30347423553466796,stand+LMNN+kNN,pima-indians-diabetes
336,,16,16,1e-07,50,0.1,0.7369791666666666,0.7402597402597403,0.7368421052631579,0.6753246753246753,0.7402597402597403,0.7532467532467533,0.7532467532467533,0.7402597402597403,0.7532467532467533,0.7662337662337663,0.7105263157894737,0.024865754940714083,1.4465122461318969,13341.572242450715,0.3043365478515625,stand+LMNN+kNN,pima-indians-diabetes
337,,16,16,1e-07,50,0.5,0.7395833333333334,0.7532467532467533,0.7368421052631579,0.7012987012987013,0.7402597402597403,0.7532467532467533,0.7532467532467533,0.7402597402597403,0.7402597402597403,0.7662337662337663,0.7105263157894737,0.018945199602856417,1.4508045673370362,13361.01752550602,0.30518665313720705,stand+LMNN+kNN,pima-indians-diabetes
338,,16,16,1e-07,50,0.9,0.7395833333333334,0.7532467532467533,0.7236842105263158,0.6883116883116883,0.7402597402597403,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.7402597402597403,0.7792207792207793,0.7105263157894737,0.024585845957078325,1.4550968885421753,13379.504352331161,0.30603909492492676,stand+LMNN+kNN,pima-indians-diabetes
339,,16,16,1e-07,250,0.1,0.734375,0.7402597402597403,0.7368421052631579,0.6753246753246753,0.7402597402597403,0.7402597402597403,0.7532467532467533,0.7402597402597403,0.7532467532467533,0.7402597402597403,0.7236842105263158,0.02119612292944104,1.4593892097473145,13458.179837107658,0.30689210891723634,stand+LMNN+kNN,pima-indians-diabetes
340,,16,16,1e-07,250,0.5,0.7356770833333334,0.7402597402597403,0.7368421052631579,0.6753246753246753,0.7402597402597403,0.7532467532467533,0.7532467532467533,0.7402597402597403,0.7532467532467533,0.7402597402597403,0.7236842105263158,0.021903607761935125,1.4636815309524536,13548.92824833393,0.30773799419403075,stand+LMNN+kNN,pima-indians-diabetes
341,,16,16,1e-07,250,0.9,0.7395833333333334,0.7402597402597403,0.7368421052631579,0.6883116883116883,0.7662337662337663,0.7532467532467533,0.7532467532467533,0.7272727272727273,0.7662337662337663,0.7532467532467533,0.7105263157894737,0.023692099855898884,1.4679738521575927,13641.88091828823,0.3085974454879761,stand+LMNN+kNN,pima-indians-diabetes
342,,16,16,1e-07,500,0.1,0.734375,0.7402597402597403,0.7368421052631579,0.6753246753246753,0.7402597402597403,0.7402597402597403,0.7532467532467533,0.7402597402597403,0.7532467532467533,0.7402597402597403,0.7236842105263158,0.02119612292944104,1.472266173362732,13722.025260186196,0.3094507694244385,stand+LMNN+kNN,pima-indians-diabetes
343,,16,16,1e-07,500,0.5,0.7356770833333334,0.7402597402597403,0.7368421052631579,0.6753246753246753,0.7402597402597403,0.7532467532467533,0.7532467532467533,0.7402597402597403,0.7532467532467533,0.7402597402597403,0.7236842105263158,0.021903607761935125,1.4765584945678711,13813.19057765007,0.3103031158447266,stand+LMNN+kNN,pima-indians-diabetes
344,,16,16,1e-07,500,0.9,0.7421875,0.7402597402597403,0.75,0.6883116883116883,0.7532467532467533,0.7662337662337663,0.7662337662337663,0.7272727272727273,0.7662337662337663,0.7532467532467533,0.7105263157894737,0.02484252173456333,1.4808508157730103,13938.581439757347,0.3111536741256714,stand+LMNN+kNN,pima-indians-diabetes
345,,16,16,1e-07,1000,0.1,0.734375,0.7402597402597403,0.7368421052631579,0.6753246753246753,0.7402597402597403,0.7402597402597403,0.7532467532467533,0.7402597402597403,0.7532467532467533,0.7402597402597403,0.7236842105263158,0.02119612292944104,1.4851431369781494,14018.233182382584,0.31200172901153567,stand+LMNN+kNN,pima-indians-diabetes
346,,16,16,1e-07,1000,0.5,0.7356770833333334,0.7402597402597403,0.7368421052631579,0.6753246753246753,0.7402597402597403,0.7532467532467533,0.7532467532467533,0.7402597402597403,0.7532467532467533,0.7402597402597403,0.7236842105263158,0.021903607761935125,1.4894354581832885,14107.258028435706,0.31285169124603274,stand+LMNN+kNN,pima-indians-diabetes
347,,16,16,1e-07,1000,0.9,0.7421875,0.7402597402597403,0.75,0.6883116883116883,0.7532467532467533,0.7662337662337663,0.7662337662337663,0.7272727272727273,0.7662337662337663,0.7532467532467533,0.7105263157894737,0.02484252173456333,1.4937277793884278,14223.761820292473,0.3137019872665405,stand+LMNN+kNN,pima-indians-diabetes
348,,16,32,1e-07,50,0.1,0.7395833333333334,0.7402597402597403,0.7368421052631579,0.6883116883116883,0.7402597402597403,0.7662337662337663,0.7662337662337663,0.7272727272727273,0.7272727272727273,0.7922077922077922,0.7105263157894737,0.028239035118726448,1.498020100593567,14255.081240987778,0.3145789384841919,stand+LMNN+kNN,pima-indians-diabetes
349,,16,32,1e-07,50,0.5,0.7369791666666666,0.7532467532467533,0.7368421052631579,0.6753246753246753,0.7402597402597403,0.7532467532467533,0.7532467532467533,0.7272727272727273,0.7272727272727273,0.7922077922077922,0.7105263157894737,0.029230690679941666,1.502312421798706,14281.854794645309,0.31542191505432127,stand+LMNN+kNN,pima-indians-diabetes
350,,16,32,1e-07,50,0.9,0.7421875,0.7532467532467533,0.7236842105263158,0.7012987012987013,0.7402597402597403,0.7532467532467533,0.7532467532467533,0.7402597402597403,0.7402597402597403,0.7922077922077922,0.7236842105263158,0.022883867366223463,1.5066047430038452,14308.083727264404,0.3162599802017212,stand+LMNN+kNN,pima-indians-diabetes
351,,16,32,1e-07,250,0.1,0.7421875,0.7532467532467533,0.75,0.6883116883116883,0.7402597402597403,0.7532467532467533,0.7662337662337663,0.7272727272727273,0.7402597402597403,0.7922077922077922,0.7105263157894737,0.027424093261074773,1.5108970642089843,14366.499927330016,0.31709516048431396,stand+LMNN+kNN,pima-indians-diabetes
352,,16,32,1e-07,250,0.5,0.7421875,0.7532467532467533,0.75,0.6753246753246753,0.7402597402597403,0.7532467532467533,0.7662337662337663,0.7272727272727273,0.7532467532467533,0.7922077922077922,0.7105263157894737,0.03034375384682935,1.5151893854141236,14443.04942560196,0.31792216300964354,stand+LMNN+kNN,pima-indians-diabetes
353,,16,32,1e-07,250,0.9,0.74609375,0.7532467532467533,0.7631578947368421,0.6623376623376623,0.7402597402597403,0.7662337662337663,0.7922077922077922,0.7402597402597403,0.7792207792207793,0.7662337662337663,0.6973684210526315,0.037195147917653125,1.5194817066192627,14571.734532642364,0.3187490224838257,stand+LMNN+kNN,pima-indians-diabetes
354,,16,32,1e-07,500,0.1,0.7421875,0.7532467532467533,0.75,0.6883116883116883,0.7402597402597403,0.7532467532467533,0.7662337662337663,0.7272727272727273,0.7402597402597403,0.7922077922077922,0.7105263157894737,0.027424093261074773,1.5237740278244019,14630.28812763691,0.3195758581161499,stand+LMNN+kNN,pima-indians-diabetes
355,,16,32,1e-07,500,0.5,0.7421875,0.7532467532467533,0.75,0.6753246753246753,0.7402597402597403,0.7532467532467533,0.7662337662337663,0.7272727272727273,0.7532467532467533,0.7922077922077922,0.7105263157894737,0.03034375384682935,1.528066349029541,14705.385999870301,0.32039484977722166,stand+LMNN+kNN,pima-indians-diabetes
356,,16,32,1e-07,500,0.9,0.74609375,0.7532467532467533,0.7631578947368421,0.6623376623376623,0.7402597402597403,0.7662337662337663,0.7922077922077922,0.7402597402597403,0.7792207792207793,0.7662337662337663,0.6973684210526315,0.037195147917653125,1.53235867023468,14834.731726479531,0.3212189435958862,stand+LMNN+kNN,pima-indians-diabetes
357,,16,32,1e-07,1000,0.1,0.7421875,0.7532467532467533,0.75,0.6883116883116883,0.7402597402597403,0.7532467532467533,0.7662337662337663,0.7272727272727273,0.7402597402597403,0.7922077922077922,0.7105263157894737,0.027424093261074773,1.5366509914398194,14893.338757634163,0.3220481872558594,stand+LMNN+kNN,pima-indians-diabetes
358,,16,32,1e-07,1000,0.5,0.7421875,0.7532467532467533,0.75,0.6753246753246753,0.7402597402597403,0.7532467532467533,0.7662337662337663,0.7272727272727273,0.7532467532467533,0.7922077922077922,0.7105263157894737,0.03034375384682935,1.5409433126449585,14967.749265384675,0.3228698968887329,stand+LMNN+kNN,pima-indians-diabetes
359,,16,32,1e-07,1000,0.9,0.74609375,0.7532467532467533,0.7631578947368421,0.6623376623376623,0.7402597402597403,0.7662337662337663,0.7922077922077922,0.7402597402597403,0.7792207792207793,0.7662337662337663,0.6973684210526315,0.037195147917653125,1.5452356338500977,15082.092190742493,0.32369356155395507,stand+LMNN+kNN,pima-indians-diabetes
360,,32,1,1e-07,50,0.1,0.7486979166666666,0.7922077922077922,0.7236842105263158,0.7272727272727273,0.7532467532467533,0.7792207792207793,0.7662337662337663,0.7402597402597403,0.7532467532467533,0.7142857142857143,0.7368421052631579,0.02377878954559486,1.5495279550552368,15083.519054985047,0.32451276779174804,stand+LMNN+kNN,pima-indians-diabetes
361,,32,1,1e-07,50,0.5,0.7486979166666666,0.7922077922077922,0.7236842105263158,0.7272727272727273,0.7532467532467533,0.7792207792207793,0.7662337662337663,0.7402597402597403,0.7532467532467533,0.7142857142857143,0.7368421052631579,0.02377878954559486,1.5538202762603759,15084.687240934372,0.3253606081008911,stand+LMNN+kNN,pima-indians-diabetes
362,,32,1,1e-07,50,0.9,0.7486979166666666,0.7922077922077922,0.7236842105263158,0.7272727272727273,0.7532467532467533,0.7792207792207793,0.7662337662337663,0.7402597402597403,0.7532467532467533,0.7142857142857143,0.7368421052631579,0.02377878954559486,1.5581125974655152,15085.844547510147,0.3261815071105957,stand+LMNN+kNN,pima-indians-diabetes
363,,32,1,1e-07,250,0.1,0.7408854166666666,0.7792207792207793,0.7105263157894737,0.7142857142857143,0.7532467532467533,0.7662337662337663,0.7662337662337663,0.7402597402597403,0.7532467532467533,0.7012987012987013,0.7236842105263158,0.025598525302701822,1.5624049186706543,15091.057859158516,0.3270068883895874,stand+LMNN+kNN,pima-indians-diabetes
