,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,technique,dataset
314,,8,0.8866666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8,0.8,1.0,0.9333333333333333,1.0,100000,0.05,True,0.059999999999999984,1.556688666343689,4355.653427195549,0.1769627809524536,stand+SDML+kNN,iris
315,,8,0.8866666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8,0.8,1.0,0.9333333333333333,1.0,100000,0.05,False,0.059999999999999984,1.5616305351257325,4382.716061925888,0.1774754524230957,stand+SDML+kNN,iris
316,,8,0.8866666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8,0.8,1.0,0.9333333333333333,1.0,100000,0.1,True,0.059999999999999984,1.566572403907776,4409.602075767517,0.17798924446105957,stand+SDML+kNN,iris
317,,8,0.8866666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8,0.8,1.0,0.9333333333333333,1.0,100000,0.1,False,0.059999999999999984,1.5715142726898192,4436.498889923096,0.17850468158721924,stand+SDML+kNN,iris
318,,8,0.8866666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8,0.8,1.0,0.9333333333333333,1.0,100000,0.25,True,0.059999999999999984,1.5764561414718627,4463.494257831573,0.1790240526199341,stand+SDML+kNN,iris
319,,8,0.8866666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8,0.8,1.0,0.9333333333333333,1.0,100000,0.25,False,0.059999999999999984,1.5813980102539062,4490.50141248703,0.17954521179199218,stand+SDML+kNN,iris
320,,16,0.8466666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.1,10000,0.01,True,0.060000000000000005,1.5863398790359498,4491.949478077889,0.18006229400634766,stand+SDML+kNN,iris
321,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.1,10000,0.01,False,0.053333333333333344,1.5912817478179933,4492.999738168716,0.18057889938354493,stand+SDML+kNN,iris
322,,16,0.8466666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.1,10000,0.05,True,0.060000000000000005,1.5962236166000365,4494.036163187027,0.18109290599822997,stand+SDML+kNN,iris
323,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.1,10000,0.05,False,0.053333333333333344,1.60116548538208,4495.095429754258,0.18160786628723144,stand+SDML+kNN,iris
324,,16,0.8466666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.1,10000,0.1,True,0.060000000000000005,1.6061073541641235,4496.132414102554,0.1821256160736084,stand+SDML+kNN,iris
325,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.1,10000,0.1,False,0.053333333333333344,1.611049222946167,4497.171710133553,0.18264284133911132,stand+SDML+kNN,iris
326,,16,0.84,0.8,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.1,10000,0.25,True,0.053333333333333344,1.6159910917282105,4498.216336488724,0.1831587791442871,stand+SDML+kNN,iris
327,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.1,10000,0.25,False,0.053333333333333344,1.6209329605102538,4499.255605602264,0.18367698192596435,stand+SDML+kNN,iris
328,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.1,100000,0.01,True,0.053333333333333344,1.6258748292922973,4526.392934846878,0.18419237136840821,stand+SDML+kNN,iris
329,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.1,100000,0.01,False,0.053333333333333344,1.6308166980743408,4553.427007484436,0.184702467918396,stand+SDML+kNN,iris
330,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.1,100000,0.05,True,0.053333333333333344,1.6357585668563843,4580.530048084259,0.18522047996520996,stand+SDML+kNN,iris
331,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.1,100000,0.05,False,0.053333333333333344,1.6407004356384278,4607.577816033363,0.18573052883148194,stand+SDML+kNN,iris
332,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.1,100000,0.1,True,0.053333333333333344,1.645642304420471,4634.656489515304,0.18624460697174072,stand+SDML+kNN,iris
333,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.1,100000,0.1,False,0.053333333333333344,1.6505841732025146,4661.737217068672,0.18675007820129394,stand+SDML+kNN,iris
334,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.1,100000,0.25,True,0.053333333333333344,1.655526041984558,4688.838230347634,0.18726544380187987,stand+SDML+kNN,iris
335,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.1,100000,0.25,False,0.053333333333333344,1.6604679107666016,4716.0267617225645,0.18777987957000733,stand+SDML+kNN,iris
336,,16,0.8533333333333334,0.7333333333333333,0.8666666666666667,1.0,0.8666666666666667,0.7333333333333333,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.25,10000,0.01,True,0.07774602526460403,1.665409779548645,4717.04907848835,0.18828725814819336,stand+SDML+kNN,iris
337,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.25,10000,0.01,False,0.053333333333333344,1.6703516483306884,4718.077511167527,0.1887911081314087,stand+SDML+kNN,iris
338,,16,0.8333333333333334,0.7333333333333333,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.25,10000,0.05,True,0.06146362971528594,1.675293517112732,4719.104715728759,0.18929502964019776,stand+SDML+kNN,iris
339,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.25,10000,0.05,False,0.053333333333333344,1.6802353858947754,4720.135248875618,0.18979673385620116,stand+SDML+kNN,iris
340,,16,0.8333333333333334,0.7333333333333333,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.25,10000,0.1,True,0.06146362971528594,1.685177254676819,4721.166945171356,0.19029924869537354,stand+SDML+kNN,iris
341,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.25,10000,0.1,False,0.053333333333333344,1.6901191234588624,4722.20097913742,0.19083187580108643,stand+SDML+kNN,iris
342,,16,0.8333333333333334,0.7333333333333333,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.25,10000,0.25,True,0.06146362971528594,1.6950609922409057,4723.242726373673,0.19134490489959716,stand+SDML+kNN,iris
343,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.25,10000,0.25,False,0.053333333333333344,1.7000028610229492,4724.2753747701645,0.1918552875518799,stand+SDML+kNN,iris
344,,16,0.8333333333333334,0.7333333333333333,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.25,100000,0.01,True,0.06146362971528594,1.7049447298049927,4751.267881393433,0.19236304759979247,stand+SDML+kNN,iris
345,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.25,100000,0.01,False,0.053333333333333344,1.7098865985870362,4778.353402423859,0.19287109375,stand+SDML+kNN,iris
346,,16,0.8333333333333334,0.7333333333333333,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.25,100000,0.05,True,0.06146362971528594,1.7148284673690797,4805.439224791527,0.19337494373321534,stand+SDML+kNN,iris
347,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.25,100000,0.05,False,0.053333333333333344,1.719770336151123,4832.683817839623,0.19387710094451904,stand+SDML+kNN,iris
348,,16,0.8333333333333334,0.7333333333333333,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.25,100000,0.1,True,0.06146362971528594,1.7247122049331665,4859.666462993622,0.19438307285308837,stand+SDML+kNN,iris
349,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.25,100000,0.1,False,0.053333333333333344,1.72965407371521,4886.728899884224,0.19488956928253173,stand+SDML+kNN,iris
350,,16,0.8333333333333334,0.7333333333333333,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.25,100000,0.25,True,0.06146362971528594,1.7345959424972535,4913.855485320091,0.19539546966552734,stand+SDML+kNN,iris
351,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.25,100000,0.25,False,0.053333333333333344,1.739537811279297,4940.9080244541165,0.19589877128601074,stand+SDML+kNN,iris
352,,16,0.8333333333333334,0.7333333333333333,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.5,10000,0.01,True,0.06146362971528594,1.7444796800613402,4941.927529978752,0.1964055299758911,stand+SDML+kNN,iris
353,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.5,10000,0.01,False,0.053333333333333344,1.7494215488433837,4942.961499738693,0.19690899848937987,stand+SDML+kNN,iris
354,,16,0.8333333333333334,0.7333333333333333,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.5,10000,0.05,True,0.06146362971528594,1.7543634176254272,4943.995052242279,0.19740958213806153,stand+SDML+kNN,iris
355,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.5,10000,0.05,False,0.053333333333333344,1.7593052864074707,4945.023981118202,0.19791343212127685,stand+SDML+kNN,iris
356,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.5,10000,0.1,True,0.053333333333333344,1.7642471551895142,4946.058118414879,0.1984304428100586,stand+SDML+kNN,iris
357,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.5,10000,0.1,False,0.053333333333333344,1.7691890239715575,4947.096440172196,0.1989335298538208,stand+SDML+kNN,iris
358,,16,0.8333333333333334,0.7333333333333333,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.5,10000,0.25,True,0.06146362971528594,1.774130892753601,4948.12480006218,0.19943842887878419,stand+SDML+kNN,iris
359,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.5,10000,0.25,False,0.053333333333333344,1.7790727615356445,4949.16014020443,0.19993817806243896,stand+SDML+kNN,iris
360,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.5,100000,0.01,True,0.053333333333333344,1.784014630317688,4976.150496840477,0.20044102668762206,stand+SDML+kNN,iris
361,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.5,100000,0.01,False,0.053333333333333344,1.7889564990997315,5003.322368812561,0.20094516277313232,stand+SDML+kNN,iris
362,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.5,100000,0.05,True,0.053333333333333344,1.7938983678817748,5030.334927630424,0.20144948959350586,stand+SDML+kNN,iris
363,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.5,100000,0.05,False,0.053333333333333344,1.7988402366638183,5057.420614933968,0.20195798873901366,stand+SDML+kNN,iris
364,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.5,100000,0.1,True,0.053333333333333344,1.8037821054458618,5084.307697415352,0.2024620294570923,stand+SDML+kNN,iris
365,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.5,100000,0.1,False,0.053333333333333344,1.8087239742279053,5111.388721895218,0.20296289920806884,stand+SDML+kNN,iris
366,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.5,100000,0.25,True,0.053333333333333344,1.8136658430099488,5138.309866976738,0.20346481800079347,stand+SDML+kNN,iris
367,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.5,100000,0.25,False,0.053333333333333344,1.818607711791992,5165.341962742806,0.20396797657012938,stand+SDML+kNN,iris
368,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.75,10000,0.01,True,0.053333333333333344,1.8235495805740356,5166.360467839241,0.2044679641723633,stand+SDML+kNN,iris
369,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.75,10000,0.01,False,0.053333333333333344,1.828491449356079,5167.386503458023,0.20502665042877197,stand+SDML+kNN,iris
370,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.75,10000,0.05,True,0.053333333333333344,1.8334333181381226,5168.411604762077,0.20552973747253417,stand+SDML+kNN,iris
371,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.75,10000,0.05,False,0.053333333333333344,1.838375186920166,5169.44229786396,0.20603156089782715,stand+SDML+kNN,iris
372,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.75,10000,0.1,True,0.053333333333333344,1.8433170557022094,5170.470994853973,0.20652735233306885,stand+SDML+kNN,iris
373,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.75,10000,0.1,False,0.053333333333333344,1.8482589244842529,5171.499073529243,0.20702629089355468,stand+SDML+kNN,iris
374,,16,0.8333333333333334,0.7333333333333333,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.75,10000,0.25,True,0.06146362971528594,1.8532007932662964,5172.531061148644,0.20752551555633544,stand+SDML+kNN,iris
375,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.75,10000,0.25,False,0.053333333333333344,1.8581426620483399,5173.562586069107,0.2080287218093872,stand+SDML+kNN,iris
376,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.75,100000,0.01,True,0.053333333333333344,1.8630845308303834,5200.483370637894,0.20854368209838867,stand+SDML+kNN,iris
377,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.75,100000,0.01,False,0.053333333333333344,1.8680263996124267,5227.381335330009,0.2090639591217041,stand+SDML+kNN,iris
378,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.75,100000,0.05,True,0.053333333333333344,1.8729682683944702,5254.319383740425,0.20957984924316406,stand+SDML+kNN,iris
379,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.75,100000,0.05,False,0.053333333333333344,1.8779101371765137,5281.360120487213,0.21009321212768556,stand+SDML+kNN,iris
380,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.75,100000,0.1,True,0.053333333333333344,1.8828520059585572,5308.3702378034595,0.2106084108352661,stand+SDML+kNN,iris
381,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.75,100000,0.1,False,0.053333333333333344,1.8877938747406007,5335.326562070846,0.21112382411956787,stand+SDML+kNN,iris
382,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.75,100000,0.25,True,0.053333333333333344,1.892735743522644,5362.2574222326275,0.2116407871246338,stand+SDML+kNN,iris
383,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.75,100000,0.25,False,0.053333333333333344,1.8976776123046875,5389.20339255333,0.21215858459472656,stand+SDML+kNN,iris
384,,16,0.8333333333333334,0.7333333333333333,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,10000,0.01,True,0.06146362971528594,1.902619481086731,5390.226136279106,0.21267223358154297,stand+SDML+kNN,iris
385,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,10000,0.01,False,0.053333333333333344,1.9075613498687745,5391.271653294563,0.21318271160125732,stand+SDML+kNN,iris
386,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,10000,0.05,True,0.053333333333333344,1.912503218650818,5392.307335829735,0.21368446350097656,stand+SDML+kNN,iris
387,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,10000,0.05,False,0.053333333333333344,1.9174450874328612,5393.337362003326,0.2142030954360962,stand+SDML+kNN,iris
388,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,10000,0.1,True,0.053333333333333344,1.9223869562149047,5394.367943120003,0.21471939086914063,stand+SDML+kNN,iris
389,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,10000,0.1,False,0.053333333333333344,1.9273288249969482,5395.399339294434,0.21523745059967042,stand+SDML+kNN,iris
390,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,10000,0.25,True,0.053333333333333344,1.9322706937789917,5396.430715203285,0.21575522422790527,stand+SDML+kNN,iris
391,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,10000,0.25,False,0.053333333333333344,1.9372125625610352,5397.457550930977,0.21626927852630615,stand+SDML+kNN,iris
392,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,100000,0.01,True,0.053333333333333344,1.9421544313430785,5424.442442941666,0.21678569316864013,stand+SDML+kNN,iris
393,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,100000,0.01,False,0.053333333333333344,1.947096300125122,5451.407903313637,0.21730687618255615,stand+SDML+kNN,iris
394,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,100000,0.05,True,0.053333333333333344,1.9520381689071655,5478.278780317307,0.21782240867614747,stand+SDML+kNN,iris
395,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,100000,0.05,False,0.053333333333333344,1.956980037689209,5505.341415047646,0.21833622455596924,stand+SDML+kNN,iris
396,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,100000,0.1,True,0.053333333333333344,1.9619219064712525,5532.227428889275,0.2188516616821289,stand+SDML+kNN,iris
397,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,100000,0.1,False,0.053333333333333344,1.9668637752532958,5559.124243044853,0.21936819553375245,stand+SDML+kNN,iris
398,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,100000,0.25,True,0.053333333333333344,1.9718056440353393,5586.119610953331,0.21988387107849122,stand+SDML+kNN,iris
399,,16,0.84,0.8,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,100000,0.25,False,0.053333333333333344,1.9767475128173828,5613.1267656087875,0.22040112018585206,stand+SDML+kNN,iris
400,,32,0.8,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.8,0.8,0.8,0.1,10000,0.01,True,0.05163977794943226,1.9816893815994263,5614.574831199646,0.22091975212097167,stand+SDML+kNN,iris
401,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.1,10000,0.01,False,0.05811865258054236,1.9866312503814698,5615.625091290474,0.2214369297027588,stand+SDML+kNN,iris
402,,32,0.8,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.8,0.8,0.8,0.1,10000,0.05,True,0.05163977794943226,1.991573119163513,5616.6615163087845,0.22195215225219728,stand+SDML+kNN,iris
403,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.1,10000,0.05,False,0.05811865258054236,1.9965149879455566,5617.720782876015,0.22247030735015869,stand+SDML+kNN,iris
404,,32,0.8,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.8,0.8,0.8,0.1,10000,0.1,True,0.05163977794943226,2.0014568567276,5618.7577672243115,0.2229851007461548,stand+SDML+kNN,iris
405,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.1,10000,0.1,False,0.05811865258054236,2.0063987255096434,5619.79706325531,0.2235037326812744,stand+SDML+kNN,iris
406,,32,0.7933333333333333,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.1,10000,0.25,True,0.05537749241945387,2.011340594291687,5620.841689610481,0.22401978969573974,stand+SDML+kNN,iris
