,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,technique,dataset
288,,16,1,1e-07,50,0.1,0.9008,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.010302333637156446,0.001453399658203125,0.431926965713501,0.0010638236999511719,stand+LMNN+kNN,balance-scale
289,,16,1,1e-07,50,0.5,0.8992,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.010769436036241902,0.001453399658203125,0.32169508934020996,0.0010581016540527344,stand+LMNN+kNN,balance-scale
290,,16,1,1e-07,50,0.9,0.8992,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.010769436036241902,0.001453399658203125,0.3930215835571289,0.0010645389556884766,stand+LMNN+kNN,balance-scale
291,,16,1,1e-07,250,0.1,0.9008,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.010302333637156446,0.001453399658203125,0.6867296695709229,0.0010623931884765625,stand+LMNN+kNN,balance-scale
292,,16,1,1e-07,250,0.5,0.9024,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009552819036586235,0.001453399658203125,0.604102611541748,0.0010881423950195312,stand+LMNN+kNN,balance-scale
293,,16,1,1e-07,250,0.9,0.9008,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.010302333637156446,0.001453399658203125,0.5316202640533447,0.0010666847229003906,stand+LMNN+kNN,balance-scale
294,,16,1,1e-07,500,0.1,0.904,0.9206349206349206,0.8833333333333333,0.9206349206349206,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9180327868852459,0.01462997263753771,0.001453399658203125,1.0206944942474365,0.0010666847229003906,stand+LMNN+kNN,balance-scale
295,,16,1,1e-07,500,0.5,0.9072,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9180327868852459,0.010409439282211979,0.001453399658203125,0.9632647037506104,0.0011355876922607422,stand+LMNN+kNN,balance-scale
296,,16,1,1e-07,500,0.9,0.8976,0.9047619047619048,0.8833333333333333,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9180327868852459,0.010628931318950806,0.001453399658203125,1.0422673225402832,0.0010619163513183594,stand+LMNN+kNN,balance-scale
297,,16,1,1e-07,1000,0.1,0.9008,0.9047619047619048,0.8666666666666667,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9180327868852459,0.014891587454234774,0.001453399658203125,1.5672938823699951,0.0010755062103271484,stand+LMNN+kNN,balance-scale
298,,16,1,1e-07,1000,0.5,0.8976,0.9047619047619048,0.8833333333333333,0.8888888888888888,0.9047619047619048,0.873015873015873,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9180327868852459,0.012781420404789755,0.001453399658203125,1.5667219161987305,0.0010688304901123047,stand+LMNN+kNN,balance-scale
299,,16,1,1e-07,1000,0.9,0.8288,0.8412698412698413,0.7833333333333333,0.8412698412698413,0.8253968253968254,0.8571428571428571,0.8253968253968254,0.8095238095238095,0.8571428571428571,0.8253968253968254,0.819672131147541,0.021151544703152867,0.001453399658203125,1.2442467212677002,0.0011420249938964844,stand+LMNN+kNN,balance-scale
300,,16,2,1e-07,50,0.1,0.9024,0.9047619047619048,0.8666666666666667,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.014671808502021667,0.001453399658203125,0.3291144371032715,0.0010552406311035156,stand+LMNN+kNN,balance-scale
301,,16,2,1e-07,50,0.5,0.8992,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.010769436036241902,0.001453399658203125,0.4332888126373291,0.0010633468627929688,stand+LMNN+kNN,balance-scale
302,,16,2,1e-07,50,0.9,0.9008,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9180327868852459,0.012181460594064115,0.001453399658203125,0.3450794219970703,0.0010502338409423828,stand+LMNN+kNN,balance-scale
303,,16,2,1e-07,250,0.1,0.904,0.9047619047619048,0.8666666666666667,0.9206349206349206,0.9206349206349206,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.01568386637440787,0.001453399658203125,0.8700807094573975,0.0010673999786376953,stand+LMNN+kNN,balance-scale
304,,16,2,1e-07,250,0.5,0.904,0.9047619047619048,0.8666666666666667,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9016393442622951,0.01568386637440787,0.001453399658203125,1.0526094436645508,0.001074075698852539,stand+LMNN+kNN,balance-scale
305,,16,2,1e-07,250,0.9,0.9008,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9180327868852459,0.012181460594064115,0.001453399658203125,1.0479636192321777,0.00107574462890625,stand+LMNN+kNN,balance-scale
306,,16,2,1e-07,500,0.1,0.9072,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.010823950678130682,0.001453399658203125,1.3168611526489258,0.0010635852813720703,stand+LMNN+kNN,balance-scale
307,,16,2,1e-07,500,0.5,0.904,0.9047619047619048,0.8666666666666667,0.9206349206349206,0.9206349206349206,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.01568386637440787,0.001453399658203125,1.864042043685913,0.0010700225830078125,stand+LMNN+kNN,balance-scale
308,,16,2,1e-07,500,0.9,0.9024,0.9206349206349206,0.8666666666666667,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9180327868852459,0.01604228520050246,0.001453399658203125,1.1060328483581543,0.0010581016540527344,stand+LMNN+kNN,balance-scale
309,,16,2,1e-07,1000,0.1,0.9072,0.9047619047619048,0.8666666666666667,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9016393442622951,0.015553757724599918,0.001453399658203125,2.431299924850464,0.0010828971862792969,stand+LMNN+kNN,balance-scale
310,,16,2,1e-07,1000,0.5,0.9072,0.9047619047619048,0.8666666666666667,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9016393442622951,0.015553757724599918,0.001453399658203125,2.7693161964416504,0.001062631607055664,stand+LMNN+kNN,balance-scale
311,,16,2,1e-07,1000,0.9,0.896,0.9047619047619048,0.8666666666666667,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9016393442622951,0.011948459832959706,0.001453399658203125,3.8318305015563965,0.0011119842529296875,stand+LMNN+kNN,balance-scale
312,,16,4,1e-07,50,0.1,0.9056,0.9047619047619048,0.8666666666666667,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.014875341506717266,0.001453399658203125,0.6221601963043213,0.0010673999786376953,stand+LMNN+kNN,balance-scale
313,,16,4,1e-07,50,0.5,0.9056,0.8888888888888888,0.8666666666666667,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9016393442622951,0.016482302979937854,0.001453399658203125,0.679781436920166,0.0010616779327392578,stand+LMNN+kNN,balance-scale
314,,16,4,1e-07,50,0.9,0.8992,0.9047619047619048,0.8666666666666667,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.9206349206349206,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.015475220852935397,0.001453399658203125,0.6146068572998047,0.001062631607055664,stand+LMNN+kNN,balance-scale
315,,16,4,1e-07,250,0.1,0.9072,0.9047619047619048,0.8666666666666667,0.9206349206349206,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.015553757724599918,0.001453399658203125,1.4797446727752686,0.0010952949523925781,stand+LMNN+kNN,balance-scale
316,,16,4,1e-07,250,0.5,0.9056,0.9047619047619048,0.8666666666666667,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.014875341506717266,0.001453399658203125,1.3570420742034912,0.0010766983032226562,stand+LMNN+kNN,balance-scale
317,,16,4,1e-07,250,0.9,0.9008,0.9047619047619048,0.8666666666666667,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.015162181205638293,0.001453399658203125,1.300584077835083,0.0010526180267333984,stand+LMNN+kNN,balance-scale
318,,16,4,1e-07,500,0.1,0.904,0.8888888888888888,0.8666666666666667,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.01568386637440787,0.001453399658203125,2.5201613903045654,0.001062631607055664,stand+LMNN+kNN,balance-scale
319,,16,4,1e-07,500,0.5,0.904,0.9047619047619048,0.8666666666666667,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.013985461660927722,0.001453399658203125,2.647825241088867,0.001378774642944336,stand+LMNN+kNN,balance-scale
320,,16,4,1e-07,500,0.9,0.904,0.9047619047619048,0.8666666666666667,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.01568386637440787,0.001453399658203125,2.7990307807922363,0.0010712146759033203,stand+LMNN+kNN,balance-scale
321,,16,4,1e-07,1000,0.1,0.904,0.8888888888888888,0.8666666666666667,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.01568386637440787,0.001453399658203125,4.627780914306641,0.001066446304321289,stand+LMNN+kNN,balance-scale
322,,16,4,1e-07,1000,0.5,0.904,0.9047619047619048,0.8666666666666667,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.013985461660927722,0.001453399658203125,4.773605585098267,0.0010623931884765625,stand+LMNN+kNN,balance-scale
323,,16,4,1e-07,1000,0.9,0.904,0.9047619047619048,0.8666666666666667,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.01568386637440787,0.001453399658203125,2.599508285522461,0.0010631084442138672,stand+LMNN+kNN,balance-scale
324,,16,8,1e-07,50,0.1,0.904,0.9047619047619048,0.8666666666666667,0.9206349206349206,0.9206349206349206,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.01568386637440787,0.001453399658203125,1.0318760871887207,0.0010540485382080078,stand+LMNN+kNN,balance-scale
325,,16,8,1e-07,50,0.5,0.904,0.9047619047619048,0.8666666666666667,0.9206349206349206,0.9206349206349206,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.01568386637440787,0.001453399658203125,1.0757524967193604,0.0010657310485839844,stand+LMNN+kNN,balance-scale
326,,16,8,1e-07,50,0.9,0.904,0.9047619047619048,0.8666666666666667,0.9206349206349206,0.9206349206349206,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.01568386637440787,0.001453399658203125,1.281177043914795,0.001081228256225586,stand+LMNN+kNN,balance-scale
327,,16,8,1e-07,250,0.1,0.904,0.9047619047619048,0.8666666666666667,0.9206349206349206,0.9206349206349206,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.01568386637440787,0.001453399658203125,3.186689853668213,0.0010614395141601562,stand+LMNN+kNN,balance-scale
328,,16,8,1e-07,250,0.5,0.904,0.9047619047619048,0.8666666666666667,0.9206349206349206,0.9206349206349206,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.01568386637440787,0.001453399658203125,3.0551419258117676,0.0010666847229003906,stand+LMNN+kNN,balance-scale
329,,16,8,1e-07,250,0.9,0.904,0.9047619047619048,0.8666666666666667,0.9206349206349206,0.9206349206349206,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.01568386637440787,0.001453399658203125,3.880200147628784,0.0010721683502197266,stand+LMNN+kNN,balance-scale
330,,16,8,1e-07,500,0.1,0.904,0.8888888888888888,0.8666666666666667,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.01568386637440787,0.001453399658203125,6.505545139312744,0.0010707378387451172,stand+LMNN+kNN,balance-scale
331,,16,8,1e-07,500,0.5,0.9056,0.9047619047619048,0.8666666666666667,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.014875341506717266,0.001453399658203125,6.35242223739624,0.0010676383972167969,stand+LMNN+kNN,balance-scale
332,,16,8,1e-07,500,0.9,0.9056,0.8888888888888888,0.8666666666666667,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9016393442622951,0.016482302979937854,0.001453399658203125,6.3229405879974365,0.0010669231414794922,stand+LMNN+kNN,balance-scale
333,,16,8,1e-07,1000,0.1,0.904,0.8888888888888888,0.8666666666666667,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.01568386637440787,0.001453399658203125,12.111873626708984,0.0011386871337890625,stand+LMNN+kNN,balance-scale
334,,16,8,1e-07,1000,0.5,0.9056,0.9047619047619048,0.8666666666666667,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.014875341506717266,0.001453399658203125,13.151655435562134,0.0010695457458496094,stand+LMNN+kNN,balance-scale
335,,16,8,1e-07,1000,0.9,0.9056,0.8888888888888888,0.8666666666666667,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9016393442622951,0.016482302979937854,0.001453399658203125,17.131399154663086,0.0010609626770019531,stand+LMNN+kNN,balance-scale
336,,16,16,1e-07,50,0.1,0.904,0.9047619047619048,0.8666666666666667,0.9206349206349206,0.9206349206349206,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.01568386637440787,0.001453399658203125,2.3696072101593018,0.0010905265808105469,stand+LMNN+kNN,balance-scale
337,,16,16,1e-07,50,0.5,0.904,0.9047619047619048,0.8666666666666667,0.9206349206349206,0.9206349206349206,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.01568386637440787,0.001453399658203125,2.521497964859009,0.0010859966278076172,stand+LMNN+kNN,balance-scale
338,,16,16,1e-07,50,0.9,0.904,0.9047619047619048,0.8666666666666667,0.9206349206349206,0.9206349206349206,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.01568386637440787,0.001453399658203125,2.8168787956237793,0.0010743141174316406,stand+LMNN+kNN,balance-scale
339,,16,16,1e-07,250,0.1,0.9104,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.013900164044056102,0.001453399658203125,10.114900827407837,0.001073598861694336,stand+LMNN+kNN,balance-scale
340,,16,16,1e-07,250,0.5,0.912,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9206349206349206,0.9016393442622951,0.014088613993525073,0.001453399658203125,10.581292390823364,0.0010638236999511719,stand+LMNN+kNN,balance-scale
341,,16,16,1e-07,250,0.9,0.9072,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.014762755889217011,0.001453399658203125,10.261103391647339,0.0010676383972167969,stand+LMNN+kNN,balance-scale
342,,16,16,1e-07,500,0.1,0.9104,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.013900164044056102,0.001453399658203125,25.39382553100586,0.0010685920715332031,stand+LMNN+kNN,balance-scale
343,,16,16,1e-07,500,0.5,0.912,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9206349206349206,0.9016393442622951,0.014088613993525073,0.001453399658203125,23.57417893409729,0.0010585784912109375,stand+LMNN+kNN,balance-scale
344,,16,16,1e-07,500,0.9,0.9088,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9016393442622951,0.015273884593242559,0.001453399658203125,11.685024976730347,0.001085042953491211,stand+LMNN+kNN,balance-scale
345,,16,16,1e-07,1000,0.1,0.9104,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.013900164044056102,0.001453399658203125,38.870230197906494,0.0010552406311035156,stand+LMNN+kNN,balance-scale
346,,16,16,1e-07,1000,0.5,0.912,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9206349206349206,0.9016393442622951,0.014088613993525073,0.001453399658203125,58.89877128601074,0.0010650157928466797,stand+LMNN+kNN,balance-scale
347,,16,16,1e-07,1000,0.9,0.9088,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9016393442622951,0.015273884593242559,0.001453399658203125,13.433619499206543,0.0010662078857421875,stand+LMNN+kNN,balance-scale
348,,16,32,1e-07,50,0.1,0.9136,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9365079365079365,0.9016393442622951,0.015783377394852267,0.001453399658203125,7.478945016860962,0.0011026859283447266,stand+LMNN+kNN,balance-scale
349,,16,32,1e-07,50,0.5,0.912,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9016393442622951,0.014088613993525073,0.001453399658203125,7.665766716003418,0.0010688304901123047,stand+LMNN+kNN,balance-scale
350,,16,32,1e-07,50,0.9,0.9088,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.015273884593242559,0.001453399658203125,7.578420639038086,0.0010752677917480469,stand+LMNN+kNN,balance-scale
351,,16,32,1e-07,250,0.1,0.9152,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.9206349206349206,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9365079365079365,0.9016393442622951,0.015630463220231615,0.001453399658203125,34.94522309303284,0.0010564327239990234,stand+LMNN+kNN,balance-scale
352,,16,32,1e-07,250,0.5,0.9136,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.9206349206349206,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9206349206349206,0.9016393442622951,0.014096966886792725,0.001453399658203125,11.293933391571045,0.0010631084442138672,stand+LMNN+kNN,balance-scale
353,,16,32,1e-07,250,0.9,0.912,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9016393442622951,0.014088613993525073,0.001453399658203125,30.155680179595947,0.0010838508605957031,stand+LMNN+kNN,balance-scale
354,,16,32,1e-07,500,0.1,0.9152,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.9206349206349206,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9365079365079365,0.9016393442622951,0.015630463220231615,0.001453399658203125,69.69020438194275,0.0010521411895751953,stand+LMNN+kNN,balance-scale
355,,16,32,1e-07,500,0.5,0.9136,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.9206349206349206,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9206349206349206,0.9016393442622951,0.014096966886792725,0.001453399658203125,10.980576753616333,0.0010652542114257812,stand+LMNN+kNN,balance-scale
356,,16,32,1e-07,500,0.9,0.912,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9016393442622951,0.014088613993525073,0.001453399658203125,28.154274702072144,0.0010821819305419922,stand+LMNN+kNN,balance-scale
357,,16,32,1e-07,1000,0.1,0.9152,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.9206349206349206,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9365079365079365,0.9016393442622951,0.015630463220231615,0.001453399658203125,148.62881636619568,0.0010554790496826172,stand+LMNN+kNN,balance-scale
358,,16,32,1e-07,1000,0.5,0.9136,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.9206349206349206,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9206349206349206,0.9016393442622951,0.014096966886792725,0.001453399658203125,11.419317960739136,0.0010635852813720703,stand+LMNN+kNN,balance-scale
359,,16,32,1e-07,1000,0.9,0.912,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9016393442622951,0.014088613993525073,0.001453399658203125,26.021195888519287,0.001055002212524414,stand+LMNN+kNN,balance-scale
360,,32,1,1e-07,50,0.1,0.8992,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.010769436036241902,0.001453399658203125,0.431926965713501,0.001085042953491211,stand+LMNN+kNN,balance-scale
361,,32,1,1e-07,50,0.5,0.8992,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.010769436036241902,0.001453399658203125,0.32169508934020996,0.001062631607055664,stand+LMNN+kNN,balance-scale
362,,32,1,1e-07,50,0.9,0.8992,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.010769436036241902,0.001453399658203125,0.3930215835571289,0.001111745834350586,stand+LMNN+kNN,balance-scale
363,,32,1,1e-07,250,0.1,0.9008,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.9206349206349206,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.012511139234789446,0.001453399658203125,0.6867296695709229,0.0010597705841064453,stand+LMNN+kNN,balance-scale
364,,32,1,1e-07,250,0.5,0.8992,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.010769436036241902,0.001453399658203125,0.604102611541748,0.0010635852813720703,stand+LMNN+kNN,balance-scale
365,,32,1,1e-07,250,0.9,0.8992,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.010769436036241902,0.001453399658203125,0.5316202640533447,0.0010552406311035156,stand+LMNN+kNN,balance-scale
366,,32,1,1e-07,500,0.1,0.9056,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9180327868852459,0.009387757944798425,0.001453399658203125,1.0206944942474365,0.0010571479797363281,stand+LMNN+kNN,balance-scale
367,,32,1,1e-07,500,0.5,0.904,0.9047619047619048,0.8666666666666667,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9180327868852459,0.01367955942935635,0.001453399658203125,0.9632647037506104,0.0010838508605957031,stand+LMNN+kNN,balance-scale
368,,32,1,1e-07,500,0.9,0.8992,0.8888888888888888,0.8666666666666667,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.01375107028074993,0.001453399658203125,1.0422673225402832,0.0010788440704345703,stand+LMNN+kNN,balance-scale
369,,32,1,1e-07,1000,0.1,0.904,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9180327868852459,0.010642135416028898,0.001453399658203125,1.5672938823699951,0.0010833740234375,stand+LMNN+kNN,balance-scale
370,,32,1,1e-07,1000,0.5,0.9024,0.9047619047619048,0.8666666666666667,0.9047619047619048,0.9047619047619048,0.873015873015873,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9180327868852459,0.01754267485405982,0.001453399658203125,1.5667219161987305,0.0010867118835449219,stand+LMNN+kNN,balance-scale
