,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,technique,dataset
292,,16,1,1e-07,250,0.5,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.0016121864318847656,3.295325994491577,0.0006611347198486328,stand+LMNN+kNN,breast-cancer-wisconsin
293,,16,1,1e-07,250,0.9,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.0016121864318847656,3.1264989376068115,0.0006659030914306641,stand+LMNN+kNN,breast-cancer-wisconsin
294,,16,1,1e-07,500,0.1,0.9656652360515021,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.020453774704497114,0.0016121864318847656,6.549046754837036,0.0006649494171142578,stand+LMNN+kNN,breast-cancer-wisconsin
295,,16,1,1e-07,500,0.5,0.9628040057224606,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.927536231884058,0.022440257656256294,0.0016121864318847656,6.119636058807373,0.0006525516510009766,stand+LMNN+kNN,breast-cancer-wisconsin
296,,16,1,1e-07,500,0.9,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.01844062272950957,0.0016121864318847656,6.12998628616333,0.0006873607635498047,stand+LMNN+kNN,breast-cancer-wisconsin
297,,16,1,1e-07,1000,0.1,0.9656652360515021,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9428571428571428,0.9857142857142858,0.927536231884058,0.02054987671670863,0.0016121864318847656,13.636842012405396,0.0006814002990722656,stand+LMNN+kNN,breast-cancer-wisconsin
298,,16,1,1e-07,1000,0.5,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.927536231884058,0.02248113768508495,0.0016121864318847656,12.83802580833435,0.000667572021484375,stand+LMNN+kNN,breast-cancer-wisconsin
299,,16,1,1e-07,1000,0.9,0.9670958512160229,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.019242223391173437,0.0016121864318847656,12.541300296783447,0.0006651878356933594,stand+LMNN+kNN,breast-cancer-wisconsin
300,,16,2,1e-07,50,0.1,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.0016121864318847656,1.5467660427093506,0.0006825923919677734,stand+LMNN+kNN,breast-cancer-wisconsin
301,,16,2,1e-07,50,0.5,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.0016121864318847656,1.5323307514190674,0.0006895065307617188,stand+LMNN+kNN,breast-cancer-wisconsin
302,,16,2,1e-07,50,0.9,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.0016121864318847656,1.6060791015625,0.0006706714630126953,stand+LMNN+kNN,breast-cancer-wisconsin
303,,16,2,1e-07,250,0.1,0.9628040057224606,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.021444583217045877,0.0016121864318847656,7.8587634563446045,0.0006768703460693359,stand+LMNN+kNN,breast-cancer-wisconsin
304,,16,2,1e-07,250,0.5,0.9656652360515021,0.971830985915493,1.0,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02148188974965363,0.0016121864318847656,7.69872260093689,0.0006709098815917969,stand+LMNN+kNN,breast-cancer-wisconsin
305,,16,2,1e-07,250,0.9,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.0016121864318847656,7.82647442817688,0.0006756782531738281,stand+LMNN+kNN,breast-cancer-wisconsin
306,,16,2,1e-07,500,0.1,0.9670958512160229,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9857142857142858,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.018150670359664688,0.0016121864318847656,16.40598750114441,0.0006744861602783203,stand+LMNN+kNN,breast-cancer-wisconsin
307,,16,2,1e-07,500,0.5,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017220641441152377,0.0016121864318847656,15.192166090011597,0.0006759166717529297,stand+LMNN+kNN,breast-cancer-wisconsin
308,,16,2,1e-07,500,0.9,0.9628040057224606,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.018380287141695054,0.0016121864318847656,15.675399780273438,0.0006642341613769531,stand+LMNN+kNN,breast-cancer-wisconsin
309,,16,2,1e-07,1000,0.1,0.9670958512160229,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9857142857142858,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.018108457000147477,0.0016121864318847656,32.592673778533936,0.0006670951843261719,stand+LMNN+kNN,breast-cancer-wisconsin
310,,16,2,1e-07,1000,0.5,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017220641441152377,0.0016121864318847656,31.89993166923523,0.0006730556488037109,stand+LMNN+kNN,breast-cancer-wisconsin
311,,16,2,1e-07,1000,0.9,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9714285714285714,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.020489733973412458,0.0016121864318847656,24.749675273895264,0.0006957054138183594,stand+LMNN+kNN,breast-cancer-wisconsin
312,,16,4,1e-07,50,0.1,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.0016121864318847656,2.9786529541015625,0.00066375732421875,stand+LMNN+kNN,breast-cancer-wisconsin
313,,16,4,1e-07,50,0.5,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.0016121864318847656,2.858643054962158,0.0006754398345947266,stand+LMNN+kNN,breast-cancer-wisconsin
314,,16,4,1e-07,50,0.9,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.0016121864318847656,2.8146286010742188,0.0006837844848632812,stand+LMNN+kNN,breast-cancer-wisconsin
315,,16,4,1e-07,250,0.1,0.9656652360515021,0.971830985915493,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01941878405761093,0.0016121864318847656,14.76346206665039,0.0006618499755859375,stand+LMNN+kNN,breast-cancer-wisconsin
316,,16,4,1e-07,250,0.5,0.9656652360515021,0.971830985915493,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01941878405761093,0.0016121864318847656,14.469308376312256,0.0006728172302246094,stand+LMNN+kNN,breast-cancer-wisconsin
317,,16,4,1e-07,250,0.9,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.018390120859852675,0.0016121864318847656,14.260407209396362,0.0006706714630126953,stand+LMNN+kNN,breast-cancer-wisconsin
318,,16,4,1e-07,500,0.1,0.9685264663805436,0.971830985915493,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.021036165766799023,0.0016121864318847656,29.232735633850098,0.0006976127624511719,stand+LMNN+kNN,breast-cancer-wisconsin
319,,16,4,1e-07,500,0.5,0.9685264663805436,0.971830985915493,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.021036165766799023,0.0016121864318847656,28.888286590576172,0.0006763935089111328,stand+LMNN+kNN,breast-cancer-wisconsin
320,,16,4,1e-07,500,0.9,0.9699570815450643,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.018554812841177583,0.0016121864318847656,29.031261205673218,0.000682830810546875,stand+LMNN+kNN,breast-cancer-wisconsin
321,,16,4,1e-07,1000,0.1,0.9685264663805436,0.971830985915493,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.021036165766799023,0.0016121864318847656,63.294942140579224,0.0006747245788574219,stand+LMNN+kNN,breast-cancer-wisconsin
322,,16,4,1e-07,1000,0.5,0.9699570815450643,0.971830985915493,1.0,0.9571428571428572,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.02069533866850467,0.0016121864318847656,62.235222578048706,0.0007071495056152344,stand+LMNN+kNN,breast-cancer-wisconsin
323,,16,4,1e-07,1000,0.9,0.9685264663805436,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01897842775946316,0.0016121864318847656,62.088255643844604,0.0006666183471679688,stand+LMNN+kNN,breast-cancer-wisconsin
324,,16,8,1e-07,50,0.1,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.0016121864318847656,7.041390895843506,0.0006666183471679688,stand+LMNN+kNN,breast-cancer-wisconsin
325,,16,8,1e-07,50,0.5,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.0016121864318847656,6.3575990200042725,0.0006663799285888672,stand+LMNN+kNN,breast-cancer-wisconsin
326,,16,8,1e-07,50,0.9,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.0016121864318847656,5.781370162963867,0.0006864070892333984,stand+LMNN+kNN,breast-cancer-wisconsin
327,,16,8,1e-07,250,0.1,0.9642346208869814,0.971830985915493,1.0,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.021526513018248254,0.0016121864318847656,32.446083068847656,0.0006690025329589844,stand+LMNN+kNN,breast-cancer-wisconsin
328,,16,8,1e-07,250,0.5,0.9656652360515021,0.971830985915493,1.0,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.0205098820251522,0.0016121864318847656,31.79961323738098,0.0008831024169921875,stand+LMNN+kNN,breast-cancer-wisconsin
329,,16,8,1e-07,250,0.9,0.9670958512160229,0.971830985915493,1.0,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.020363065892052265,0.0016121864318847656,36.32025671005249,0.0007224082946777344,stand+LMNN+kNN,breast-cancer-wisconsin
330,,16,8,1e-07,500,0.1,0.9656652360515021,0.971830985915493,1.0,0.9714285714285714,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02330459697736689,0.0016121864318847656,68.30598545074463,0.0006709098815917969,stand+LMNN+kNN,breast-cancer-wisconsin
331,,16,8,1e-07,500,0.5,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02150594211477241,0.0016121864318847656,67.0417275428772,0.0006709098815917969,stand+LMNN+kNN,breast-cancer-wisconsin
332,,16,8,1e-07,500,0.9,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.020535072917166115,0.0016121864318847656,65.10024929046631,0.0006663799285888672,stand+LMNN+kNN,breast-cancer-wisconsin
333,,16,8,1e-07,1000,0.1,0.9656652360515021,0.971830985915493,1.0,0.9714285714285714,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02330459697736689,0.0016121864318847656,145.1251220703125,0.0006697177886962891,stand+LMNN+kNN,breast-cancer-wisconsin
334,,16,8,1e-07,1000,0.5,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02150594211477241,0.0016121864318847656,138.96800136566162,0.0006706714630126953,stand+LMNN+kNN,breast-cancer-wisconsin
335,,16,8,1e-07,1000,0.9,0.9670958512160229,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.019242223391173437,0.0016121864318847656,134.86441802978516,0.0006816387176513672,stand+LMNN+kNN,breast-cancer-wisconsin
336,,16,16,1e-07,50,0.1,0.9656652360515021,0.971830985915493,1.0,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02148188974965363,0.0016121864318847656,16.12430191040039,0.0006740093231201172,stand+LMNN+kNN,breast-cancer-wisconsin
337,,16,16,1e-07,50,0.5,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.018390120859852675,0.0016121864318847656,17.036503314971924,0.0006685256958007812,stand+LMNN+kNN,breast-cancer-wisconsin
338,,16,16,1e-07,50,0.9,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.0016121864318847656,14.143434047698975,0.0006766319274902344,stand+LMNN+kNN,breast-cancer-wisconsin
339,,16,16,1e-07,250,0.1,0.9628040057224606,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.01945896405109411,0.0016121864318847656,81.67737698554993,0.0006854534149169922,stand+LMNN+kNN,breast-cancer-wisconsin
340,,16,16,1e-07,250,0.5,0.9628040057224606,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.01945896405109411,0.0016121864318847656,77.42274832725525,0.0006861686706542969,stand+LMNN+kNN,breast-cancer-wisconsin
341,,16,16,1e-07,250,0.9,0.9670958512160229,0.971830985915493,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02227750222949796,0.0016121864318847656,75.44973635673523,0.0006732940673828125,stand+LMNN+kNN,breast-cancer-wisconsin
342,,16,16,1e-07,500,0.1,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02150594211477241,0.0016121864318847656,162.07890105247498,0.0006699562072753906,stand+LMNN+kNN,breast-cancer-wisconsin
343,,16,16,1e-07,500,0.5,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02150594211477241,0.0016121864318847656,165.97553181648254,0.0006699562072753906,stand+LMNN+kNN,breast-cancer-wisconsin
344,,16,16,1e-07,500,0.9,0.9628040057224606,0.971830985915493,0.9710144927536232,0.9571428571428572,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.018386989490234668,0.0016121864318847656,171.14663577079773,0.0006744861602783203,stand+LMNN+kNN,breast-cancer-wisconsin
345,,16,16,1e-07,1000,0.1,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02150594211477241,0.0016121864318847656,318.3541479110718,0.0006806850433349609,stand+LMNN+kNN,breast-cancer-wisconsin
346,,16,16,1e-07,1000,0.5,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02150594211477241,0.0016121864318847656,371.9341788291931,0.0006718635559082031,stand+LMNN+kNN,breast-cancer-wisconsin
347,,16,16,1e-07,1000,0.9,0.9628040057224606,0.971830985915493,0.9710144927536232,0.9571428571428572,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.018386989490234668,0.0016121864318847656,292.1322455406189,0.0006594657897949219,stand+LMNN+kNN,breast-cancer-wisconsin
348,,16,32,1e-07,50,0.1,0.9670958512160229,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01698912911171723,0.0016121864318847656,29.540887594223022,0.0006656646728515625,stand+LMNN+kNN,breast-cancer-wisconsin
349,,16,32,1e-07,50,0.5,0.9670958512160229,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01698912911171723,0.0016121864318847656,29.22355341911316,0.0006566047668457031,stand+LMNN+kNN,breast-cancer-wisconsin
350,,16,32,1e-07,50,0.9,0.9670958512160229,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01698912911171723,0.0016121864318847656,21.78768229484558,0.0006666183471679688,stand+LMNN+kNN,breast-cancer-wisconsin
351,,16,32,1e-07,250,0.1,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.020489733973412458,0.0016121864318847656,132.1259331703186,0.0006775856018066406,stand+LMNN+kNN,breast-cancer-wisconsin
352,,16,32,1e-07,250,0.5,0.9685264663805436,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01897842775946316,0.0016121864318847656,125.34023666381836,0.0006773471832275391,stand+LMNN+kNN,breast-cancer-wisconsin
353,,16,32,1e-07,250,0.9,0.9685264663805436,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9565217391304348,0.016689759349970797,0.0016121864318847656,131.9116349220276,0.0006690025329589844,stand+LMNN+kNN,breast-cancer-wisconsin
354,,16,32,1e-07,500,0.1,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.020489733973412458,0.0016121864318847656,262.8084363937378,0.0006625652313232422,stand+LMNN+kNN,breast-cancer-wisconsin
355,,16,32,1e-07,500,0.5,0.9685264663805436,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01897842775946316,0.0016121864318847656,253.03036212921143,0.0006730556488037109,stand+LMNN+kNN,breast-cancer-wisconsin
356,,16,32,1e-07,500,0.9,0.9642346208869814,0.971830985915493,0.9710144927536232,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.017307392100508773,0.0016121864318847656,257.55776286125183,0.00067138671875,stand+LMNN+kNN,breast-cancer-wisconsin
357,,16,32,1e-07,1000,0.1,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.020489733973412458,0.0016121864318847656,517.8960447311401,0.0006804466247558594,stand+LMNN+kNN,breast-cancer-wisconsin
358,,16,32,1e-07,1000,0.5,0.9685264663805436,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01897842775946316,0.0016121864318847656,542.3451430797577,0.0006678104400634766,stand+LMNN+kNN,breast-cancer-wisconsin
359,,16,32,1e-07,1000,0.9,0.9642346208869814,0.971830985915493,0.9710144927536232,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.017307392100508773,0.0016121864318847656,379.2271337509155,0.0006654262542724609,stand+LMNN+kNN,breast-cancer-wisconsin
360,,32,1,1e-07,50,0.1,0.9656652360515021,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.02228237854362541,0.0016121864318847656,0.5914199352264404,0.0006639957427978516,stand+LMNN+kNN,breast-cancer-wisconsin
361,,32,1,1e-07,50,0.5,0.9656652360515021,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.02228237854362541,0.0016121864318847656,0.7986688613891602,0.0006647109985351562,stand+LMNN+kNN,breast-cancer-wisconsin
362,,32,1,1e-07,50,0.9,0.9656652360515021,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.02228237854362541,0.0016121864318847656,0.7957053184509277,0.0006644725799560547,stand+LMNN+kNN,breast-cancer-wisconsin
363,,32,1,1e-07,250,0.1,0.9628040057224606,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.021349388219529787,0.0016121864318847656,3.076505661010742,0.0006926059722900391,stand+LMNN+kNN,breast-cancer-wisconsin
364,,32,1,1e-07,250,0.5,0.9628040057224606,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.021349388219529787,0.0016121864318847656,3.295325994491577,0.0006804466247558594,stand+LMNN+kNN,breast-cancer-wisconsin
365,,32,1,1e-07,250,0.9,0.9642346208869814,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.020419762779851778,0.0016121864318847656,3.1264989376068115,0.0007245540618896484,stand+LMNN+kNN,breast-cancer-wisconsin
366,,32,1,1e-07,500,0.1,0.9585121602288984,0.9577464788732394,0.9710144927536232,0.9857142857142858,0.9285714285714286,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.019677345275249662,0.0016121864318847656,6.549046754837036,0.0006954669952392578,stand+LMNN+kNN,breast-cancer-wisconsin
367,,32,1,1e-07,500,0.5,0.9599427753934192,0.9577464788732394,0.9710144927536232,0.9857142857142858,0.9285714285714286,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.021035266081623646,0.0016121864318847656,6.119636058807373,0.000682830810546875,stand+LMNN+kNN,breast-cancer-wisconsin
368,,32,1,1e-07,500,0.9,0.9613733905579399,0.9577464788732394,1.0,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.023136901270487613,0.0016121864318847656,6.12998628616333,0.0007078647613525391,stand+LMNN+kNN,breast-cancer-wisconsin
369,,32,1,1e-07,1000,0.1,0.9642346208869814,0.9577464788732394,0.9710144927536232,0.9857142857142858,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.927536231884058,0.020602459688621358,0.0016121864318847656,13.636842012405396,0.0007231235504150391,stand+LMNN+kNN,breast-cancer-wisconsin
370,,32,1,1e-07,1000,0.5,0.9642346208869814,0.9577464788732394,0.9710144927536232,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.018337351112560175,0.0016121864318847656,12.83802580833435,0.0006654262542724609,stand+LMNN+kNN,breast-cancer-wisconsin
