,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,technique,dataset
141,,2,32,1e-07,1000,0.1,0.9370529327610873,0.9014084507042254,0.9420289855072463,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9428571428571428,0.8714285714285714,0.9714285714285714,0.9420289855072463,0.030576428759046148,0.002419710159301758,1142.8032500743866,0.0006892681121826172,LMNN+kNN,breast-cancer-wisconsin
142,,2,32,1e-07,1000,0.5,0.944206008583691,0.9295774647887324,0.9420289855072463,0.9285714285714286,0.9428571428571428,0.9714285714285714,0.9857142857142858,0.9428571428571428,0.9,0.9571428571428572,0.9420289855072463,0.022487970587654373,0.002419710159301758,591.9845247268677,0.0006926059722900391,LMNN+kNN,breast-cancer-wisconsin
143,,2,32,1e-07,1000,0.9,0.9470672389127325,0.971830985915493,0.9130434782608695,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.927536231884058,0.01958553385504401,0.002419710159301758,396.75789737701416,0.0006916522979736328,LMNN+kNN,breast-cancer-wisconsin
144,,4,1,1e-07,50,0.1,0.9628040057224606,0.9436619718309859,0.9420289855072463,0.9857142857142858,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.022395531254801836,0.002419710159301758,3.5848889350891113,0.0007176399230957031,LMNN+kNN,breast-cancer-wisconsin
145,,4,1,1e-07,50,0.5,0.9628040057224606,0.9436619718309859,0.9420289855072463,0.9857142857142858,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.022395531254801836,0.002419710159301758,1.5465667247772217,0.0007214546203613281,LMNN+kNN,breast-cancer-wisconsin
146,,4,1,1e-07,50,0.9,0.9613733905579399,0.9436619718309859,0.9420289855072463,0.9857142857142858,0.9714285714285714,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02225295687249738,0.002419710159301758,1.5257923603057861,0.0006911754608154297,LMNN+kNN,breast-cancer-wisconsin
147,,4,1,1e-07,250,0.1,0.9628040057224606,0.9436619718309859,0.9565217391304348,0.9857142857142858,0.9714285714285714,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02140359327025528,0.002419710159301758,7.458982229232788,0.0006911754608154297,LMNN+kNN,breast-cancer-wisconsin
148,,4,1,1e-07,250,0.5,0.9642346208869814,0.9436619718309859,0.9565217391304348,0.9857142857142858,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.021455506257010398,0.002419710159301758,8.28057312965393,0.000690460205078125,LMNN+kNN,breast-cancer-wisconsin
149,,4,1,1e-07,250,0.9,0.9613733905579399,0.9436619718309859,0.9420289855072463,0.9857142857142858,0.9714285714285714,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02225295687249738,0.002419710159301758,8.596527576446533,0.0007078647613525391,LMNN+kNN,breast-cancer-wisconsin
150,,4,1,1e-07,500,0.1,0.9570815450643777,0.9436619718309859,0.9710144927536232,0.9857142857142858,0.9571428571428572,0.9571428571428572,1.0,0.9285714285714286,0.9285714285714286,0.9714285714285714,0.927536231884058,0.023959263740309815,0.002419710159301758,16.86117386817932,0.0007145404815673828,LMNN+kNN,breast-cancer-wisconsin
151,,4,1,1e-07,500,0.5,0.9570815450643777,0.9577464788732394,0.9565217391304348,0.9857142857142858,0.9571428571428572,0.9571428571428572,1.0,0.9142857142857143,0.9285714285714286,0.9857142857142858,0.927536231884058,0.02645683384182009,0.002419710159301758,15.95628833770752,0.0007011890411376953,LMNN+kNN,breast-cancer-wisconsin
152,,4,1,1e-07,500,0.9,0.9570815450643777,0.9436619718309859,0.9565217391304348,0.9857142857142858,0.9428571428571428,0.9714285714285714,1.0,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.026346005173418806,0.002419710159301758,16.69663381576538,0.0006959438323974609,LMNN+kNN,breast-cancer-wisconsin
153,,4,1,1e-07,1000,0.1,0.9527896995708155,0.9436619718309859,0.9565217391304348,0.9857142857142858,0.9428571428571428,0.9571428571428572,1.0,0.9285714285714286,0.9285714285714286,0.9714285714285714,0.9130434782608695,0.025744697000127496,0.002419710159301758,34.94966149330139,0.0006926059722900391,LMNN+kNN,breast-cancer-wisconsin
154,,4,1,1e-07,1000,0.5,0.9513590844062947,0.9436619718309859,0.9565217391304348,0.9857142857142858,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9285714285714286,0.9142857142857143,0.9714285714285714,0.927536231884058,0.02327276409482571,0.002419710159301758,32.8109667301178,0.0006852149963378906,LMNN+kNN,breast-cancer-wisconsin
155,,4,1,1e-07,1000,0.9,0.9542203147353362,0.9577464788732394,0.9565217391304348,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.927536231884058,0.022070741268358667,0.002419710159301758,21.8135929107666,0.0006809234619140625,LMNN+kNN,breast-cancer-wisconsin
156,,4,2,1e-07,50,0.1,0.9613733905579399,0.9436619718309859,0.9420289855072463,0.9857142857142858,0.9714285714285714,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02225295687249738,0.002419710159301758,4.256601572036743,0.0006892681121826172,LMNN+kNN,breast-cancer-wisconsin
157,,4,2,1e-07,50,0.5,0.9613733905579399,0.9436619718309859,0.9420289855072463,0.9857142857142858,0.9714285714285714,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02225295687249738,0.002419710159301758,4.234140157699585,0.0006875991821289062,LMNN+kNN,breast-cancer-wisconsin
158,,4,2,1e-07,50,0.9,0.9613733905579399,0.9436619718309859,0.9420289855072463,0.9857142857142858,0.9714285714285714,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02225295687249738,0.002419710159301758,4.16635537147522,0.0006871223449707031,LMNN+kNN,breast-cancer-wisconsin
159,,4,2,1e-07,250,0.1,0.9570815450643777,0.9436619718309859,0.9420289855072463,0.9857142857142858,0.9571428571428572,0.9571428571428572,1.0,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.927536231884058,0.024034141371517465,0.002419710159301758,20.771678924560547,0.0006933212280273438,LMNN+kNN,breast-cancer-wisconsin
160,,4,2,1e-07,250,0.5,0.9613733905579399,0.9436619718309859,0.9565217391304348,0.9857142857142858,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.021255757534356684,0.002419710159301758,22.640642881393433,0.0006825923919677734,LMNN+kNN,breast-cancer-wisconsin
161,,4,2,1e-07,250,0.9,0.9642346208869814,0.9436619718309859,0.9710144927536232,0.9857142857142858,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.021420567302306574,0.002419710159301758,24.510299682617188,0.0007047653198242188,LMNN+kNN,breast-cancer-wisconsin
162,,4,2,1e-07,500,0.1,0.9570815450643777,0.9436619718309859,0.9420289855072463,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.018076643765431114,0.002419710159301758,46.110912561416626,0.0007102489471435547,LMNN+kNN,breast-cancer-wisconsin
163,,4,2,1e-07,500,0.5,0.9570815450643777,0.9436619718309859,0.9420289855072463,0.9714285714285714,0.9571428571428572,0.9714285714285714,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.016980630014274474,0.002419710159301758,37.24176073074341,0.0007102489471435547,LMNN+kNN,breast-cancer-wisconsin
164,,4,2,1e-07,500,0.9,0.9628040057224606,0.9436619718309859,0.9420289855072463,0.9857142857142858,0.9428571428571428,0.9857142857142858,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.02136995352786178,0.002419710159301758,42.472429037094116,0.000675201416015625,LMNN+kNN,breast-cancer-wisconsin
165,,4,2,1e-07,1000,0.1,0.9556509298998569,0.9436619718309859,0.9420289855072463,0.9714285714285714,0.9571428571428572,0.9714285714285714,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.927536231884058,0.01872983992160056,0.002419710159301758,22.170308113098145,0.0007300376892089844,LMNN+kNN,breast-cancer-wisconsin
166,,4,2,1e-07,1000,0.5,0.9599427753934192,0.9436619718309859,0.9420289855072463,0.9857142857142858,0.9571428571428572,0.9714285714285714,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.019034120591946264,0.002419710159301758,29.424283742904663,0.0006840229034423828,LMNN+kNN,breast-cancer-wisconsin
167,,4,2,1e-07,1000,0.9,0.9656652360515021,0.9577464788732394,0.9420289855072463,0.9857142857142858,0.9428571428571428,0.9857142857142858,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.02236861911642113,0.002419710159301758,358.6469929218292,0.0006973743438720703,LMNN+kNN,breast-cancer-wisconsin
168,,4,4,1e-07,50,0.1,0.9628040057224606,0.9436619718309859,0.9565217391304348,0.9857142857142858,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.021403593270255282,0.002419710159301758,10.096427917480469,0.0007174015045166016,LMNN+kNN,breast-cancer-wisconsin
169,,4,4,1e-07,50,0.5,0.9628040057224606,0.9436619718309859,0.9565217391304348,0.9857142857142858,0.9714285714285714,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02140359327025528,0.002419710159301758,3.468578815460205,0.0007119178771972656,LMNN+kNN,breast-cancer-wisconsin
170,,4,4,1e-07,50,0.9,0.9613733905579399,0.9436619718309859,0.9420289855072463,0.9857142857142858,0.9714285714285714,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02225295687249738,0.002419710159301758,2.2704520225524902,0.0007107257843017578,LMNN+kNN,breast-cancer-wisconsin
171,,4,4,1e-07,250,0.1,0.9628040057224606,0.9577464788732394,0.9710144927536232,0.9714285714285714,0.9428571428571428,0.9714285714285714,1.0,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.018278247245516,0.002419710159301758,17.963059186935425,0.0007340908050537109,LMNN+kNN,breast-cancer-wisconsin
172,,4,4,1e-07,250,0.5,0.9642346208869814,0.9577464788732394,0.9710144927536232,0.9714285714285714,0.9428571428571428,0.9714285714285714,1.0,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.018337351112560175,0.002419710159301758,11.944528579711914,0.0006954669952392578,LMNN+kNN,breast-cancer-wisconsin
173,,4,4,1e-07,250,0.9,0.9599427753934192,0.9295774647887324,0.9710144927536232,0.9857142857142858,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.025311136236925137,0.002419710159301758,19.213653802871704,0.0006890296936035156,LMNN+kNN,breast-cancer-wisconsin
174,,4,4,1e-07,500,0.1,0.9613733905579399,0.9577464788732394,0.9565217391304348,0.9714285714285714,0.9428571428571428,0.9714285714285714,1.0,0.9428571428571428,0.9285714285714286,0.9714285714285714,0.9710144927536232,0.019200648238761775,0.002419710159301758,44.56143832206726,0.0007638931274414062,LMNN+kNN,breast-cancer-wisconsin
175,,4,4,1e-07,500,0.5,0.9599427753934192,0.9577464788732394,0.9565217391304348,0.9714285714285714,0.9428571428571428,0.9857142857142858,1.0,0.9428571428571428,0.9142857142857143,0.9714285714285714,0.9565217391304348,0.022867518824744738,0.002419710159301758,43.80199885368347,0.0007541179656982422,LMNN+kNN,breast-cancer-wisconsin
176,,4,4,1e-07,500,0.9,0.9628040057224606,0.971830985915493,0.9565217391304348,0.9714285714285714,0.9285714285714286,0.9714285714285714,1.0,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.022331971510859874,0.002419710159301758,36.648882150650024,0.0007693767547607422,LMNN+kNN,breast-cancer-wisconsin
177,,4,4,1e-07,1000,0.1,0.9613733905579399,0.9577464788732394,0.9565217391304348,0.9714285714285714,0.9428571428571428,0.9714285714285714,1.0,0.9428571428571428,0.9285714285714286,0.9714285714285714,0.9710144927536232,0.019200648238761775,0.002419710159301758,109.14326095581055,0.0006723403930664062,LMNN+kNN,breast-cancer-wisconsin
178,,4,4,1e-07,1000,0.5,0.9599427753934192,0.9577464788732394,0.9565217391304348,0.9714285714285714,0.9428571428571428,0.9857142857142858,1.0,0.9428571428571428,0.9142857142857143,0.9714285714285714,0.9565217391304348,0.022867518824744738,0.002419710159301758,108.99318957328796,0.0006842613220214844,LMNN+kNN,breast-cancer-wisconsin
179,,4,4,1e-07,1000,0.9,0.9628040057224606,0.971830985915493,0.9565217391304348,0.9714285714285714,0.9285714285714286,0.9714285714285714,1.0,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.022331971510859874,0.002419710159301758,107.57422876358032,0.0006859302520751953,LMNN+kNN,breast-cancer-wisconsin
180,,4,8,1e-07,50,0.1,0.9628040057224606,0.9436619718309859,0.9710144927536232,0.9571428571428572,0.9428571428571428,0.9714285714285714,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.020327990158035603,0.002419710159301758,8.797214031219482,0.0007054805755615234,LMNN+kNN,breast-cancer-wisconsin
181,,4,8,1e-07,50,0.5,0.9642346208869814,0.9436619718309859,0.9710144927536232,0.9714285714285714,0.9428571428571428,0.9714285714285714,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.020379740418819008,0.002419710159301758,9.093104600906372,0.0006804466247558594,LMNN+kNN,breast-cancer-wisconsin
182,,4,8,1e-07,50,0.9,0.9656652360515021,0.9436619718309859,0.9565217391304348,0.9857142857142858,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.020369508564341207,0.002419710159301758,9.541138648986816,0.0007216930389404297,LMNN+kNN,breast-cancer-wisconsin
183,,4,8,1e-07,250,0.1,0.9656652360515021,0.9436619718309859,0.9710144927536232,0.9571428571428572,0.9571428571428572,0.9714285714285714,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.019260934092824932,0.002419710159301758,42.78097891807556,0.0007500648498535156,LMNN+kNN,breast-cancer-wisconsin
184,,4,8,1e-07,250,0.5,0.9642346208869814,0.9436619718309859,0.9710144927536232,0.9571428571428572,0.9571428571428572,0.9714285714285714,1.0,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9710144927536232,0.02225908158024973,0.002419710159301758,43.668591260910034,0.0007259845733642578,LMNN+kNN,breast-cancer-wisconsin
185,,4,8,1e-07,250,0.9,0.9656652360515021,0.9436619718309859,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9714285714285714,1.0,0.9714285714285714,0.9,0.9857142857142858,0.9710144927536232,0.026403523972252194,0.002419710159301758,41.597917318344116,0.0006804466247558594,LMNN+kNN,breast-cancer-wisconsin
186,,4,8,1e-07,500,0.1,0.9642346208869814,0.9436619718309859,0.9565217391304348,0.9571428571428572,0.9571428571428572,0.9714285714285714,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.019352454444019052,0.002419710159301758,100.05706858634949,0.0006730556488037109,LMNN+kNN,breast-cancer-wisconsin
187,,4,8,1e-07,500,0.5,0.9613733905579399,0.971830985915493,0.9420289855072463,0.9714285714285714,0.9428571428571428,0.9571428571428572,1.0,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.023177115607063443,0.002419710159301758,107.50246357917786,0.0007479190826416016,LMNN+kNN,breast-cancer-wisconsin
188,,4,8,1e-07,500,0.9,0.9613733905579399,0.971830985915493,0.9420289855072463,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9565217391304348,0.01585762914653064,0.002419710159301758,154.48000144958496,0.0006973743438720703,LMNN+kNN,breast-cancer-wisconsin
189,,4,8,1e-07,1000,0.1,0.9642346208869814,0.9436619718309859,0.9565217391304348,0.9571428571428572,0.9571428571428572,0.9714285714285714,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.019352454444019052,0.002419710159301758,211.47187519073486,0.0006775856018066406,LMNN+kNN,breast-cancer-wisconsin
190,,4,8,1e-07,1000,0.5,0.9613733905579399,0.971830985915493,0.9420289855072463,0.9714285714285714,0.9428571428571428,0.9571428571428572,1.0,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.023177115607063443,0.002419710159301758,263.09730052948,0.0006835460662841797,LMNN+kNN,breast-cancer-wisconsin
191,,4,8,1e-07,1000,0.9,0.9613733905579399,0.971830985915493,0.9420289855072463,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9565217391304348,0.01585762914653064,0.002419710159301758,166.50008630752563,0.0007200241088867188,LMNN+kNN,breast-cancer-wisconsin
192,,4,16,1e-07,50,0.1,0.9613733905579399,0.9436619718309859,0.9710144927536232,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.018110177022006155,0.002419710159301758,26.036394596099854,0.0006895065307617188,LMNN+kNN,breast-cancer-wisconsin
193,,4,16,1e-07,50,0.5,0.9628040057224606,0.9436619718309859,0.9710144927536232,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.0170522199221496,0.002419710159301758,33.210713624954224,0.0007059574127197266,LMNN+kNN,breast-cancer-wisconsin
194,,4,16,1e-07,50,0.9,0.9642346208869814,0.9436619718309859,0.9565217391304348,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017157614707304758,0.002419710159301758,13.184762001037598,0.0006835460662841797,LMNN+kNN,breast-cancer-wisconsin
195,,4,16,1e-07,250,0.1,0.9613733905579399,0.9436619718309859,0.9710144927536232,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.018039020552060307,0.002419710159301758,132.02457237243652,0.0006821155548095703,LMNN+kNN,breast-cancer-wisconsin
196,,4,16,1e-07,250,0.5,0.9642346208869814,0.9577464788732394,0.9710144927536232,0.9857142857142858,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.018337351112560192,0.002419710159301758,143.62158703804016,0.000690460205078125,LMNN+kNN,breast-cancer-wisconsin
197,,4,16,1e-07,250,0.9,0.9570815450643777,0.9577464788732394,0.9565217391304348,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9420289855072463,0.011178174774332576,0.002419710159301758,169.12956023216248,0.000698089599609375,LMNN+kNN,breast-cancer-wisconsin
198,,4,16,1e-07,500,0.1,0.9613733905579399,0.9436619718309859,0.9710144927536232,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.018039020552060307,0.002419710159301758,293.3034899234772,0.0006895065307617188,LMNN+kNN,breast-cancer-wisconsin
199,,4,16,1e-07,500,0.5,0.9642346208869814,0.9577464788732394,0.9710144927536232,0.9857142857142858,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.018337351112560192,0.002419710159301758,278.83634519577026,0.0006806850433349609,LMNN+kNN,breast-cancer-wisconsin
200,,4,16,1e-07,500,0.9,0.9599427753934192,0.9577464788732394,0.9565217391304348,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9857142857142858,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.017926326709041235,0.002419710159301758,274.6898272037506,0.0007035732269287109,LMNN+kNN,breast-cancer-wisconsin
201,,4,16,1e-07,1000,0.1,0.9613733905579399,0.9436619718309859,0.9710144927536232,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.018039020552060307,0.002419710159301758,404.58591771125793,0.0006892681121826172,LMNN+kNN,breast-cancer-wisconsin
202,,4,16,1e-07,1000,0.5,0.9642346208869814,0.9577464788732394,0.9710144927536232,0.9857142857142858,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.018337351112560192,0.002419710159301758,528.1219961643219,0.0006763935089111328,LMNN+kNN,breast-cancer-wisconsin
203,,4,16,1e-07,1000,0.9,0.9599427753934192,0.9577464788732394,0.9565217391304348,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9857142857142858,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.017926326709041235,0.002419710159301758,493.9652626514435,0.0007021427154541016,LMNN+kNN,breast-cancer-wisconsin
204,,4,32,1e-07,50,0.1,0.9585121602288984,0.9436619718309859,0.9710144927536232,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.927536231884058,0.024343331601407094,0.002419710159301758,118.97316431999207,0.0006928443908691406,LMNN+kNN,breast-cancer-wisconsin
205,,4,32,1e-07,50,0.5,0.9599427753934192,0.9436619718309859,0.9710144927536232,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9130434782608695,0.02473787229807628,0.002419710159301758,27.278989791870117,0.0006909370422363281,LMNN+kNN,breast-cancer-wisconsin
206,,4,32,1e-07,50,0.9,0.9599427753934192,0.9436619718309859,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9714285714285714,0.9857142857142858,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.927536231884058,0.023793326392791424,0.002419710159301758,24.621659517288208,0.0006749629974365234,LMNN+kNN,breast-cancer-wisconsin
207,,4,32,1e-07,250,0.1,0.9585121602288984,0.9436619718309859,0.9710144927536232,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.927536231884058,0.024343331601407094,0.002419710159301758,516.712630033493,0.0006966590881347656,LMNN+kNN,breast-cancer-wisconsin
208,,4,32,1e-07,250,0.5,0.9585121602288984,0.9436619718309859,0.9710144927536232,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9130434782608695,0.024442449343595456,0.002419710159301758,684.5245127677917,0.0007529258728027344,LMNN+kNN,breast-cancer-wisconsin
209,,4,32,1e-07,250,0.9,0.9599427753934192,0.9577464788732394,0.9565217391304348,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9857142857142858,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.01548291110282756,0.002419710159301758,545.8734080791473,0.0006937980651855469,LMNN+kNN,breast-cancer-wisconsin
210,,4,32,1e-07,500,0.1,0.9585121602288984,0.9436619718309859,0.9710144927536232,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.927536231884058,0.024343331601407094,0.002419710159301758,1005.2369604110718,0.0006961822509765625,LMNN+kNN,breast-cancer-wisconsin
211,,4,32,1e-07,500,0.5,0.9585121602288984,0.9436619718309859,0.9710144927536232,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9130434782608695,0.024442449343595456,0.002419710159301758,1119.9641852378845,0.0006992816925048828,LMNN+kNN,breast-cancer-wisconsin
212,,4,32,1e-07,500,0.9,0.9599427753934192,0.9577464788732394,0.9565217391304348,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9857142857142858,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.01548291110282756,0.002419710159301758,1061.3766050338745,0.0007035732269287109,LMNN+kNN,breast-cancer-wisconsin
213,,4,32,1e-07,1000,0.1,0.9585121602288984,0.9436619718309859,0.9710144927536232,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.927536231884058,0.024343331601407094,0.002419710159301758,1142.8032500743866,0.0007050037384033203,LMNN+kNN,breast-cancer-wisconsin
214,,4,32,1e-07,1000,0.5,0.9585121602288984,0.9436619718309859,0.9710144927536232,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9130434782608695,0.024442449343595456,0.002419710159301758,591.9845247268677,0.0006985664367675781,LMNN+kNN,breast-cancer-wisconsin
215,,4,32,1e-07,1000,0.9,0.9599427753934192,0.9577464788732394,0.9565217391304348,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9857142857142858,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.01548291110282756,0.002419710159301758,396.75789737701416,0.0007216930389404297,LMNN+kNN,breast-cancer-wisconsin
216,,8,1,1e-07,50,0.1,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.020422543811387295,0.002419710159301758,3.5848889350891113,0.0006840229034423828,LMNN+kNN,breast-cancer-wisconsin
217,,8,1,1e-07,50,0.5,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.020422543811387295,0.002419710159301758,1.5465667247772217,0.0007317066192626953,LMNN+kNN,breast-cancer-wisconsin
218,,8,1,1e-07,50,0.9,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.020422543811387295,0.002419710159301758,1.5257923603057861,0.0007171630859375,LMNN+kNN,breast-cancer-wisconsin
219,,8,1,1e-07,250,0.1,0.9656652360515021,0.971830985915493,0.9710144927536232,0.9714285714285714,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.019366783785945082,0.002419710159301758,7.458982229232788,0.0006873607635498047,LMNN+kNN,breast-cancer-wisconsin
220,,8,1,1e-07,250,0.5,0.9656652360515021,0.971830985915493,0.9710144927536232,0.9714285714285714,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.019366783785945082,0.002419710159301758,8.28057312965393,0.0006837844848632812,LMNN+kNN,breast-cancer-wisconsin
221,,8,1,1e-07,250,0.9,0.9656652360515021,0.971830985915493,0.9710144927536232,0.9714285714285714,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.019366783785945082,0.002419710159301758,8.596527576446533,0.0007314682006835938,LMNN+kNN,breast-cancer-wisconsin
