,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
185,,4,8,1e-07,250,0.9,0.9916897506925207,1.0,1.0,0.990990990990991,0.9908256880733946,0.9907407407407407,1.0,1.0,0.9814814814814815,0.9813084112149533,0.9811320754716981,0.007757605666600974,1.113715124130249,107457.41429963111,0.42815570831298827,0.9995896173181492,1.0,1.0,1.0,1.0,1.0,1.0,0.997948717948718,0.997948717948718,1.0,1.0,0.0008205128205128088,LMNN+kNN,digits6
186,,4,8,1e-07,500,0.1,0.9953831948291783,1.0,1.0,0.990990990990991,1.0,1.0,1.0,1.0,0.9814814814814815,1.0,0.9811320754716981,0.007515600776413935,1.1197028398513793,107892.3919476509,0.4305047750473022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LMNN+kNN,digits6
187,,4,8,1e-07,500,0.5,0.997229916897507,1.0,1.0,0.990990990990991,1.0,1.0,1.0,1.0,1.0,0.9906542056074766,0.9905660377358491,0.004245988818060227,1.1256905555725099,108362.74977252484,0.43285460472106935,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LMNN+kNN,digits6
188,,4,8,1e-07,500,0.9,0.9916897506925207,1.0,1.0,0.990990990990991,0.9908256880733946,0.9907407407407407,1.0,1.0,0.9814814814814815,0.9813084112149533,0.9811320754716981,0.007757605666600974,1.1316782712936402,108878.6691990137,0.4351887464523315,0.9995896173181492,1.0,1.0,1.0,1.0,1.0,1.0,0.997948717948718,0.997948717948718,1.0,1.0,0.0008205128205128088,LMNN+kNN,digits6
189,,4,8,1e-07,1000,0.1,0.9953831948291783,1.0,1.0,0.990990990990991,1.0,1.0,1.0,1.0,0.9814814814814815,1.0,0.9811320754716981,0.007515600776413935,1.1376659870147705,109824.1392736435,0.43753011226654054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LMNN+kNN,digits6
190,,4,8,1e-07,1000,0.5,0.997229916897507,1.0,1.0,0.990990990990991,1.0,1.0,1.0,1.0,1.0,0.9906542056074766,0.9905660377358491,0.004245988818060227,1.1436537027359008,110836.49858829976,0.43987786769866943,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LMNN+kNN,digits6
191,,4,8,1e-07,1000,0.9,0.9916897506925207,1.0,1.0,0.990990990990991,0.9908256880733946,0.9907407407407407,1.0,1.0,0.9814814814814815,0.9813084112149533,0.9811320754716981,0.007757605666600974,1.1496414184570312,111915.79832670689,0.4422049045562744,0.9995896173181492,1.0,1.0,1.0,1.0,1.0,1.0,0.997948717948718,0.997948717948718,1.0,1.0,0.0008205128205128088,LMNN+kNN,digits6
192,,4,16,1e-07,50,0.1,0.9981532779316713,1.0,1.0,0.990990990990991,1.0,1.0,1.0,1.0,1.0,0.9906542056074766,1.0,0.0036717330425949614,1.1556291341781617,111981.5093101263,0.44453182220458987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LMNN+kNN,digits6
193,,4,16,1e-07,50,0.5,0.9944598337950139,1.0,1.0,0.9819819819819819,0.9908256880733946,1.0,1.0,1.0,0.9907407407407407,0.9906542056074766,0.9905660377358491,0.006048505723948309,1.161616849899292,112051.11582520008,0.4468559265136719,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LMNN+kNN,digits6
194,,4,16,1e-07,50,0.9,0.989843028624192,1.0,0.9905660377358491,0.9819819819819819,0.981651376146789,0.9907407407407407,1.0,1.0,0.9814814814814815,0.9906542056074766,0.9811320754716981,0.007656169370971377,1.1676045656204224,112137.45695316792,0.4491813898086548,0.998974043295373,0.9989701338825953,0.9989764585465711,0.9989711934156379,0.9989733059548255,0.9989743589743589,0.9989743589743589,0.9989743589743589,0.9989743589743589,0.9989754098360656,0.9989764585465711,1.9463242519758276e-06,LMNN+kNN,digits6
195,,4,16,1e-07,250,0.1,0.9935364727608494,1.0,1.0,0.990990990990991,0.9908256880733946,1.0,1.0,1.0,0.9814814814814815,0.9906542056074766,0.9811320754716981,0.007281519399764924,1.1735922813415527,112445.01813364029,0.45151286125183104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LMNN+kNN,digits6
196,,4,16,1e-07,250,0.5,0.9935364727608494,1.0,1.0,0.9819819819819819,0.9908256880733946,1.0,1.0,1.0,0.9907407407407407,0.9906542056074766,0.9811320754716981,0.007209251667136688,1.179579997062683,112849.40313420296,0.4538630723953247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LMNN+kNN,digits6
197,,4,16,1e-07,250,0.9,0.9907663896583564,1.0,0.9905660377358491,0.9819819819819819,0.9908256880733946,0.9907407407407407,1.0,1.0,0.9722222222222222,0.9906542056074766,0.9905660377358491,0.008227554561586295,1.1855677127838136,113330.38311026097,0.45621230602264407,0.9996922129886119,1.0,1.0,1.0,1.0,0.9989743589743589,1.0,0.997948717948718,1.0,1.0,1.0,0.0006567306910187504,LMNN+kNN,digits6
198,,4,16,1e-07,500,0.1,0.9935364727608494,1.0,1.0,0.990990990990991,0.9908256880733946,1.0,1.0,1.0,0.9814814814814815,0.9906542056074766,0.9811320754716981,0.007281519399764924,1.191555428504944,114112.02651016712,0.4585400104522705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LMNN+kNN,digits6
199,,4,16,1e-07,500,0.5,0.9935364727608494,1.0,1.0,0.9819819819819819,0.9908256880733946,1.0,1.0,1.0,0.9907407407407407,0.9906542056074766,0.9811320754716981,0.007209251667136688,1.1975431442260742,115028.43090758324,0.46087534427642823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LMNN+kNN,digits6
200,,4,16,1e-07,500,0.9,0.9907663896583564,1.0,0.9905660377358491,0.9819819819819819,0.9908256880733946,0.9907407407407407,1.0,1.0,0.9722222222222222,0.9906542056074766,0.9905660377358491,0.008227554561586295,1.2035308599472045,116059.78013260364,0.46320652961730957,0.9996922129886119,1.0,1.0,1.0,1.0,0.9989743589743589,1.0,0.997948717948718,1.0,1.0,1.0,0.0006567306910187504,LMNN+kNN,digits6
201,,4,16,1e-07,1000,0.1,0.9935364727608494,1.0,1.0,0.990990990990991,0.9908256880733946,1.0,1.0,1.0,0.9814814814814815,0.9906542056074766,0.9811320754716981,0.007281519399764924,1.2095185756683349,117760.00418925285,0.46553313732147217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LMNN+kNN,digits6
202,,4,16,1e-07,1000,0.5,0.9935364727608494,1.0,1.0,0.9819819819819819,0.9908256880733946,1.0,1.0,1.0,0.9907407407407407,0.9906542056074766,0.9811320754716981,0.007209251667136688,1.2155062913894654,119677.3792769432,0.4678748846054077,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LMNN+kNN,digits6
203,,4,16,1e-07,1000,0.9,0.9907663896583564,1.0,0.9905660377358491,0.9819819819819819,0.9908256880733946,0.9907407407407407,1.0,1.0,0.9722222222222222,0.9906542056074766,0.9905660377358491,0.008227554561586295,1.2214940071105957,121841.4415091753,0.47021758556365967,0.9996922129886119,1.0,1.0,1.0,1.0,0.9989743589743589,1.0,0.997948717948718,1.0,1.0,1.0,0.0006567306910187504,LMNN+kNN,digits6
204,,4,32,1e-07,50,0.1,0.989843028624192,1.0,1.0,0.9819819819819819,0.981651376146789,1.0,0.9907407407407407,0.9814814814814815,0.9814814814814815,0.9906542056074766,0.9905660377358491,0.007617134581881993,1.227481722831726,122054.13133642674,0.4725471258163452,0.9964091515338053,0.9948506694129763,0.9959058341862845,0.9979423868312757,0.9969199178644764,0.997948717948718,0.9938461538461538,0.997948717948718,0.9969230769230769,0.9959016393442623,0.9959058341862845,0.001318271228130662,LMNN+kNN,digits6
205,,4,32,1e-07,50,0.5,0.9944598337950139,1.0,1.0,0.990990990990991,1.0,0.9907407407407407,0.9907407407407407,1.0,0.9907407407407407,0.9906542056074766,0.9905660377358491,0.004538097963004784,1.2334694385528564,122230.3152463913,0.47485711574554446,0.9993844259772238,1.0,1.0,1.0,1.0,1.0,1.0,0.9948717948717949,1.0,1.0,0.9989764585465711,0.001534982942686072,LMNN+kNN,digits6
206,,4,32,1e-07,50,0.9,0.9907663896583564,1.0,0.9905660377358491,0.9819819819819819,0.9908256880733946,1.0,1.0,1.0,0.9722222222222222,0.9906542056074766,0.9811320754716981,0.009246396711807098,1.2394571542739867,122397.75118947029,0.4771927833557129,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LMNN+kNN,digits6
207,,4,32,1e-07,250,0.1,0.989843028624192,1.0,1.0,0.9819819819819819,0.981651376146789,1.0,0.9907407407407407,0.9814814814814815,0.9814814814814815,0.9906542056074766,0.9905660377358491,0.007617134581881993,1.2454448699951173,123519.66258511544,0.47952334880828856,0.9964091515338053,0.9948506694129763,0.9959058341862845,0.9979423868312757,0.9969199178644764,0.997948717948718,0.9938461538461538,0.997948717948718,0.9969230769230769,0.9959016393442623,0.9959058341862845,0.001318271228130662,LMNN+kNN,digits6
208,,4,32,1e-07,250,0.5,0.9944598337950139,1.0,1.0,0.990990990990991,1.0,0.9907407407407407,0.9907407407407407,1.0,0.9907407407407407,0.9906542056074766,0.9905660377358491,0.004538097963004784,1.2514325857162476,124497.43183317184,0.4818387746810913,0.9993844259772238,1.0,1.0,1.0,1.0,1.0,1.0,0.9948717948717949,1.0,1.0,0.9989764585465711,0.001534982942686072,LMNN+kNN,digits6
209,,4,32,1e-07,250,0.9,0.989843028624192,1.0,0.9905660377358491,0.9819819819819819,0.981651376146789,0.9907407407407407,1.0,0.9907407407407407,0.9907407407407407,0.9906542056074766,0.9811320754716981,0.006439732372619581,1.257420301437378,125562.4192290783,0.484171199798584,0.9994870216476864,1.0,1.0,1.0,0.997946611909651,1.0,1.0,1.0,0.9989743589743589,0.9989754098360656,0.9989764585465711,0.0006882576955922622,LMNN+kNN,digits6
210,,4,32,1e-07,500,0.1,0.989843028624192,1.0,1.0,0.9819819819819819,0.981651376146789,1.0,0.9907407407407407,0.9814814814814815,0.9814814814814815,0.9906542056074766,0.9905660377358491,0.007617134581881993,1.2634080171585083,127828.92036333084,0.4864876508712769,0.9964091515338053,0.9948506694129763,0.9959058341862845,0.9979423868312757,0.9969199178644764,0.997948717948718,0.9938461538461538,0.997948717948718,0.9969230769230769,0.9959016393442623,0.9959058341862845,0.001318271228130662,LMNN+kNN,digits6
211,,4,32,1e-07,500,0.5,0.9944598337950139,1.0,1.0,0.990990990990991,1.0,0.9907407407407407,0.9907407407407407,1.0,0.9907407407407407,0.9906542056074766,0.9905660377358491,0.004538097963004784,1.2693957328796386,129795.36689770222,0.48882105350494387,0.9993844259772238,1.0,1.0,1.0,1.0,1.0,1.0,0.9948717948717949,1.0,1.0,0.9989764585465711,0.001534982942686072,LMNN+kNN,digits6
212,,4,32,1e-07,500,0.9,0.989843028624192,1.0,0.9905660377358491,0.9819819819819819,0.981651376146789,0.9907407407407407,1.0,0.9907407407407407,0.9907407407407407,0.9906542056074766,0.9811320754716981,0.006439732372619581,1.2753834486007691,131998.42685263156,0.49115002155303955,0.9994870216476864,1.0,1.0,1.0,0.997946611909651,1.0,1.0,1.0,0.9989743589743589,0.9989754098360656,0.9989764585465711,0.0006882576955922622,LMNN+kNN,digits6
213,,4,32,1e-07,1000,0.1,0.989843028624192,1.0,1.0,0.9819819819819819,0.981651376146789,1.0,0.9907407407407407,0.9814814814814815,0.9814814814814815,0.9906542056074766,0.9905660377358491,0.007617134581881993,1.2813711643218995,136538.75833678246,0.493491530418396,0.9964091515338053,0.9948506694129763,0.9959058341862845,0.9979423868312757,0.9969199178644764,0.997948717948718,0.9938461538461538,0.997948717948718,0.9969230769230769,0.9959016393442623,0.9959058341862845,0.001318271228130662,LMNN+kNN,digits6
214,,4,32,1e-07,1000,0.5,0.9944598337950139,1.0,1.0,0.990990990990991,1.0,0.9907407407407407,0.9907407407407407,1.0,0.9907407407407407,0.9906542056074766,0.9905660377358491,0.004538097963004784,1.2873588800430298,140507.87364604473,0.49580485820770265,0.9993844259772238,1.0,1.0,1.0,1.0,1.0,1.0,0.9948717948717949,1.0,1.0,0.9989764585465711,0.001534982942686072,LMNN+kNN,digits6
215,,4,32,1e-07,1000,0.9,0.989843028624192,1.0,0.9905660377358491,0.9819819819819819,0.981651376146789,0.9907407407407407,1.0,0.9907407407407407,0.9907407407407407,0.9906542056074766,0.9811320754716981,0.006439732372619581,1.2933465957641601,144440.0622332096,0.49813768863677976,0.9994870216476864,1.0,1.0,1.0,0.997946611909651,1.0,1.0,1.0,0.9989743589743589,0.9989754098360656,0.9989764585465711,0.0006882576955922622,LMNN+kNN,digits6
216,,8,1,1e-07,50,0.1,0.9953831948291783,0.9910714285714286,1.0,0.990990990990991,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9907407407407407,1.0,1.0,0.004572678421824473,1.2993343114852904,144469.1705757618,0.5004551649093628,0.9985636606135221,0.9989701338825953,0.9989764585465711,1.0,0.997946611909651,0.997948717948718,0.9989743589743589,0.9969230769230769,0.9989743589743589,0.9989754098360656,0.9979529170931423,0.0008203048405595393,LMNN+kNN,digits6
217,,8,1,1e-07,50,0.5,0.9963065558633426,0.9910714285714286,1.0,0.990990990990991,1.0,1.0,0.9907407407407407,1.0,0.9907407407407407,1.0,1.0,0.004465922973251745,1.305322027206421,144498.03661699296,0.5028816223144531,0.9985636606135221,0.9989701338825953,0.9989764585465711,1.0,0.997946611909651,0.997948717948718,0.9989743589743589,0.9969230769230769,0.9989743589743589,0.9989754098360656,0.9979529170931423,0.0008203048405595393,LMNN+kNN,digits6
218,,8,1,1e-07,50,0.9,0.9963065558633426,0.9910714285714286,1.0,0.990990990990991,1.0,1.0,0.9907407407407407,1.0,0.9907407407407407,1.0,1.0,0.004465922973251745,1.3113097429275513,144526.625532794,0.505302882194519,0.9985636606135221,0.9989701338825953,0.9989764585465711,1.0,0.997946611909651,0.997948717948718,0.9989743589743589,0.9969230769230769,0.9989743589743589,0.9989754098360656,0.9979529170931423,0.0008203048405595393,LMNN+kNN,digits6
219,,8,1,1e-07,250,0.1,0.9953831948291783,0.9910714285714286,1.0,0.990990990990991,1.0,1.0,0.9907407407407407,1.0,0.9814814814814815,1.0,1.0,0.006168967851711879,1.3172974586486816,144671.12674281598,0.5076251983642578,0.9983584692725967,0.9989701338825953,0.9979529170931423,1.0,0.997946611909651,0.997948717948718,0.9989743589743589,0.9958974358974358,1.0,0.9979508196721312,0.9979529170931423,0.0011415788506834957,LMNN+kNN,digits6
220,,8,1,1e-07,250,0.5,0.9907663896583564,1.0,1.0,0.990990990990991,0.9908256880733946,0.9907407407407407,0.9907407407407407,0.9907407407407407,0.9629629629629629,0.9906542056074766,1.0,0.010143361033834501,1.323285174369812,144815.5539783716,0.509960126876831,0.9942546424540885,0.9948506694129763,0.9938587512794268,0.9948559670781894,0.9928131416837782,0.9948717948717949,0.9928205128205129,0.9928205128205129,0.9969230769230769,0.9948770491803278,0.9938587512794268,0.00122924722797834,LMNN+kNN,digits6
221,,8,1,1e-07,250,0.9,0.984302862419206,0.9821428571428571,0.9905660377358491,0.9819819819819819,0.981651376146789,0.9907407407407407,1.0,0.9907407407407407,0.9629629629629629,0.9813084112149533,0.9811320754716981,0.009273675270205338,1.3292728900909423,144958.6345443964,0.5123002529144287,0.9913819636811326,0.9917610710607621,0.9897645854657113,0.9917695473251029,0.9907597535934292,0.9917948717948718,0.9907692307692307,0.9928205128205129,0.9938461538461538,0.9887295081967213,0.9918116683725691,0.0013858121675523135,LMNN+kNN,digits6
222,,8,1,1e-07,500,0.1,0.987072945521699,0.9910714285714286,0.9905660377358491,0.990990990990991,0.981651376146789,0.9907407407407407,0.9907407407407407,0.9907407407407407,0.9722222222222222,0.9906542056074766,0.9811320754716981,0.006180216595899042,1.3352606058120728,145248.07461853029,0.5146291494369507,0.9928183030676105,0.9938208032955715,0.9928352098259979,0.992798353909465,0.9938398357289527,0.9928205128205129,0.9907692307692307,0.9917948717948718,0.9958974358974358,0.992827868852459,0.9907881269191402,0.0014456171834953946,LMNN+kNN,digits6
223,,8,1,1e-07,500,0.5,0.9861495844875346,1.0,1.0,0.9819819819819819,0.9908256880733946,0.9907407407407407,0.9907407407407407,0.9814814814814815,0.9722222222222222,0.9719626168224299,0.9811320754716981,0.009524976060525452,1.3412483215332032,145542.73238825798,0.5170755863189698,0.9945624294654766,0.9969104016477858,0.9948822927328557,0.9938271604938271,0.9948665297741273,0.9928205128205129,0.9938461538461538,0.9938461538461538,0.9938461538461538,0.9959016393442623,0.9948822927328557,0.0011277234739262515,LMNN+kNN,digits6
224,,8,1,1e-07,500,0.9,0.987072945521699,0.9910714285714286,1.0,0.990990990990991,0.9908256880733946,0.9907407407407407,1.0,0.9722222222222222,0.9722222222222222,0.9906542056074766,0.9716981132075472,0.010408563041216675,1.3472360372543335,145833.83565919398,0.5194620847702026,0.994767620806402,0.9938208032955715,0.9948822927328557,0.9948559670781894,0.9938398357289527,0.9938461538461538,0.9948717948717949,0.9948717948717949,0.9948717948717949,0.9959016393442623,0.9959058341862845,0.000723973907518766,LMNN+kNN,digits6
225,,8,1,1e-07,1000,0.1,0.984302862419206,0.9910714285714286,0.9811320754716981,0.9819819819819819,0.9908256880733946,0.9907407407407407,0.9907407407407407,0.9907407407407407,0.9629629629629629,0.9906542056074766,0.9716981132075472,0.00939535782688614,1.3532237529754638,146411.40986697673,0.521906852722168,0.9943572381245511,0.9989701338825953,0.9938587512794268,0.9938271604938271,0.9948665297741273,0.9938461538461538,0.9917948717948718,0.9948717948717949,0.9958974358974358,0.9918032786885246,0.9938587512794268,0.0019571078217400038,LMNN+kNN,digits6
226,,8,1,1e-07,1000,0.5,0.9861495844875346,1.0,1.0,0.9819819819819819,0.9908256880733946,0.9907407407407407,0.9907407407407407,0.9814814814814815,0.9722222222222222,0.9719626168224299,0.9811320754716981,0.009524976060525452,1.3592114686965941,146998.46371052266,0.5242877244949341,0.9945624294654766,0.9969104016477858,0.9948822927328557,0.9938271604938271,0.9948665297741273,0.9928205128205129,0.9938461538461538,0.9938461538461538,0.9938461538461538,0.9959016393442623,0.9948822927328557,0.0011277234739262515,LMNN+kNN,digits6
227,,8,1,1e-07,1000,0.9,0.987072945521699,0.9910714285714286,1.0,0.990990990990991,0.9908256880733946,0.9907407407407407,1.0,0.9722222222222222,0.9722222222222222,0.9906542056074766,0.9716981132075472,0.010408563041216675,1.3651991844177247,147582.29424467086,0.5266379117965698,0.994767620806402,0.9938208032955715,0.9948822927328557,0.9948559670781894,0.9938398357289527,0.9938461538461538,0.9948717948717949,0.9948717948717949,0.9948717948717949,0.9959016393442623,0.9959058341862845,0.000723973907518766,LMNN+kNN,digits6
228,,8,2,1e-07,50,0.1,0.9963065558633426,0.9910714285714286,1.0,0.990990990990991,1.0,1.0,0.9907407407407407,1.0,0.9907407407407407,1.0,1.0,0.004465922973251745,1.371186900138855,147613.1033790827,0.5290225505828857,0.9985636606135221,0.9989701338825953,0.9989764585465711,1.0,0.997946611909651,0.997948717948718,0.9989743589743589,0.9969230769230769,0.9989743589743589,0.9989754098360656,0.9979529170931423,0.0008203048405595393,LMNN+kNN,digits6
229,,8,2,1e-07,50,0.5,0.9963065558633426,0.9910714285714286,1.0,0.990990990990991,1.0,1.0,0.9907407407407407,1.0,0.9907407407407407,1.0,1.0,0.004465922973251745,1.3771746158599854,147644.23637199402,0.5313560247421265,0.9984610649430594,0.9989701338825953,0.9989764585465711,1.0,0.997946611909651,0.9969230769230769,0.9989743589743589,0.9969230769230769,0.9989743589743589,0.9989754098360656,0.9979529170931423,0.0009454248888763264,LMNN+kNN,digits6
230,,8,2,1e-07,50,0.9,0.9963065558633426,0.9910714285714286,1.0,0.990990990990991,1.0,1.0,0.9907407407407407,1.0,0.9907407407407407,1.0,1.0,0.004465922973251745,1.3831623315811157,147674.59039542676,0.5336985349655151,0.9983584692725967,0.9989701338825953,0.9979529170931423,1.0,0.9989733059548255,0.997948717948718,0.9989743589743589,0.9958974358974358,0.9989743589743589,0.9979508196721312,0.9979529170931423,0.0010452327647375087,LMNN+kNN,digits6
231,,8,2,1e-07,250,0.1,0.9963065558633426,0.9910714285714286,1.0,0.990990990990991,1.0,1.0,1.0,1.0,0.9814814814814815,1.0,1.0,0.006090258156191181,1.389150047302246,147826.6297208786,0.5360334157943726,0.9990766389658357,1.0,0.9979529170931423,0.9989711934156379,1.0,0.9989743589743589,1.0,0.9969230769230769,1.0,0.9979508196721312,1.0,0.0010701683880248306,LMNN+kNN,digits6
232,,8,2,1e-07,250,0.5,0.9889196675900277,0.9910714285714286,0.9811320754716981,0.9819819819819819,0.981651376146789,0.9907407407407407,1.0,0.9907407407407407,0.9814814814814815,1.0,0.9905660377358491,0.006902540407076776,1.3951377630233766,147977.8416373253,0.538408899307251,0.9950754078177901,0.995880535530381,0.9938587512794268,0.9958847736625515,0.9948665297741273,0.9969230769230769,0.9948717948717949,0.9928205128205129,0.997948717948718,0.992827868852459,0.9948822927328557,0.0015719956109794021,LMNN+kNN,digits6
233,,8,2,1e-07,250,0.9,0.9852262234533703,0.9910714285714286,0.9811320754716981,0.9819819819819819,0.963302752293578,0.9907407407407407,1.0,0.9907407407407407,0.9629629629629629,1.0,0.9905660377358491,0.012504406029019347,1.4011254787445069,148128.67414572238,0.5408865928649902,0.9946650251359392,0.995880535530381,0.9918116683725691,0.9948559670781894,0.9948665297741273,0.9969230769230769,0.9948717948717949,0.9928205128205129,0.997948717948718,0.9938524590163934,0.9928352098259979,0.0018174446485598964,LMNN+kNN,digits6
234,,8,2,1e-07,500,0.1,0.9889196675900277,1.0,0.9905660377358491,0.9819819819819819,0.963302752293578,1.0,1.0,1.0,0.9722222222222222,1.0,0.9811320754716981,0.012885606166970768,1.4071131944656372,148432.62583072187,0.5432153463363647,0.9970247255565815,0.9969104016477858,0.9948822927328557,0.9969135802469136,0.9948665297741273,1.0,0.9958974358974358,0.997948717948718,0.9989743589743589,0.9969262295081968,0.9969293756397134,0.0015514482224570606,LMNN+kNN,digits6
235,,8,2,1e-07,500,0.5,0.9907663896583564,1.0,1.0,0.990990990990991,0.981651376146789,0.9907407407407407,1.0,0.9907407407407407,0.9814814814814815,1.0,0.9716981132075472,0.009348631806713623,1.4131009101867675,148746.49055368901,0.5455619812011718,0.9981532779316713,0.9979402677651905,0.9969293756397134,0.9979423868312757,0.997946611909651,1.0,0.997948717948718,0.9989743589743589,1.0,0.9969262295081968,0.9969293756397134,0.0011032163115617247,LMNN+kNN,digits6
236,,8,2,1e-07,500,0.9,0.9879963065558633,0.9910714285714286,0.9905660377358491,0.990990990990991,1.0,0.9907407407407407,1.0,0.9722222222222222,0.9722222222222222,0.9906542056074766,0.9811320754716981,0.009341036569218903,1.4190886259078979,149063.10849165916,0.5478943347930908,0.9971273212270442,0.9969104016477858,0.9959058341862845,0.9969135802469136,0.9969199178644764,0.9989743589743589,0.9948717948717949,0.997948717948718,0.9989743589743589,0.9969262295081968,0.9969293756397134,0.0011955164072583793,LMNN+kNN,digits6
237,,8,2,1e-07,1000,0.1,0.9889196675900277,1.0,0.9905660377358491,0.9819819819819819,0.963302752293578,1.0,1.0,1.0,0.9722222222222222,1.0,0.9811320754716981,0.012885606166970768,1.4250763416290284,149685.22124450206,0.5502376794815064,0.9970247255565815,0.9969104016477858,0.9948822927328557,0.9969135802469136,0.9948665297741273,1.0,0.9958974358974358,0.997948717948718,0.9989743589743589,0.9969262295081968,0.9969293756397134,0.0015514482224570606,LMNN+kNN,digits6
238,,8,2,1e-07,1000,0.5,0.9907663896583564,1.0,1.0,0.990990990990991,0.981651376146789,0.9907407407407407,1.0,0.9907407407407407,0.9814814814814815,1.0,0.9716981132075472,0.009348631806713623,1.4310640573501587,150329.06260237694,0.5525838136672974,0.9981532779316713,0.9979402677651905,0.9969293756397134,0.9979423868312757,0.997946611909651,1.0,0.997948717948718,0.9989743589743589,1.0,0.9969262295081968,0.9969293756397134,0.0011032163115617247,LMNN+kNN,digits6
239,,8,2,1e-07,1000,0.9,0.9879963065558633,0.9910714285714286,0.9905660377358491,0.990990990990991,1.0,0.9907407407407407,1.0,0.9722222222222222,0.9722222222222222,0.9906542056074766,0.9811320754716981,0.009341036569218903,1.437051773071289,150976.10925104617,0.554921555519104,0.9971273212270442,0.9969104016477858,0.9959058341862845,0.9969135802469136,0.9969199178644764,0.9989743589743589,0.9948717948717949,0.997948717948718,0.9989743589743589,0.9969262295081968,0.9969293756397134,0.0011955164072583793,LMNN+kNN,digits6
240,,8,4,1e-07,50,0.1,0.9963065558633426,0.9910714285714286,1.0,0.990990990990991,1.0,1.0,0.9907407407407407,1.0,0.9907407407407407,1.0,1.0,0.004465922973251745,1.4430394887924194,151008.3427826643,0.5572360038757325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LMNN+kNN,digits6
241,,8,4,1e-07,50,0.5,0.9953831948291783,0.9910714285714286,1.0,0.990990990990991,1.0,1.0,0.9907407407407407,1.0,0.9814814814814815,1.0,1.0,0.006168967851711879,1.4490272045135497,151041.81379351616,0.5595640659332275,0.9998974043295373,1.0,1.0,1.0,1.0,1.0,1.0,0.9989743589743589,1.0,1.0,1.0,0.00030769230769231995,LMNN+kNN,digits6
242,,8,4,1e-07,50,0.9,0.9963065558633426,0.9910714285714286,1.0,0.990990990990991,1.0,1.0,1.0,1.0,0.9814814814814815,1.0,1.0,0.006090258156191181,1.4550149202346803,151074.31891858578,0.5618980646133422,0.9984610649430594,0.9989701338825953,0.9979529170931423,1.0,0.9989733059548255,0.997948717948718,0.9989743589743589,0.9958974358974358,0.9989743589743589,0.9979508196721312,0.9989764585465711,0.001050508775141639,LMNN+kNN,digits6
243,,8,4,1e-07,250,0.1,0.9953831948291783,1.0,1.0,0.990990990990991,0.9908256880733946,1.0,1.0,1.0,0.9814814814814815,0.9906542056074766,1.0,0.006193312403807201,1.4610026359558106,151233.54014036656,0.5642321586608887,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LMNN+kNN,digits6
244,,8,4,1e-07,250,0.5,0.989843028624192,0.9910714285714286,0.9905660377358491,0.9819819819819819,0.9908256880733946,0.9814814814814815,1.0,1.0,0.9814814814814815,1.0,0.9811320754716981,0.007681119863743767,1.466990351676941,151395.44659261702,0.5665602684020996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LMNN+kNN,digits6
245,,8,4,1e-07,250,0.9,0.987072945521699,0.9910714285714286,0.9905660377358491,0.990990990990991,1.0,0.9907407407407407,1.0,0.9722222222222222,0.9629629629629629,0.9906542056074766,0.9811320754716981,0.011140692632729036,1.4729780673980712,151562.10257751943,0.5688895463943482,0.9991792346362983,1.0,0.9979529170931423,0.9989711934156379,1.0,1.0,0.9989743589743589,0.997948717948718,0.997948717948718,1.0,1.0,0.0008936291280184307,LMNN+kNN,digits6
