,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,technique,dataset
289,,16,1,1e-07,50,0.5,0.7473958333333334,0.7662337662337663,0.7894736842105263,0.7012987012987013,0.7012987012987013,0.8311688311688312,0.7142857142857143,0.7662337662337663,0.7792207792207793,0.7142857142857143,0.7105263157894737,0.04279349870035536,1.1086199283599854,48284.516915845874,0.24089426994323732,LMNN+kNN,pima-indians-diabetes
290,,16,1,1e-07,50,0.9,0.75390625,0.7662337662337663,0.7894736842105263,0.7272727272727273,0.7272727272727273,0.8051948051948052,0.7142857142857143,0.7922077922077922,0.7792207792207793,0.7012987012987013,0.7368421052631579,0.03493217543955271,1.1124427556991576,48287.676853823665,0.24165070056915283,LMNN+kNN,pima-indians-diabetes
291,,16,1,1e-07,250,0.1,0.7513020833333334,0.8051948051948052,0.7631578947368421,0.7272727272727273,0.7142857142857143,0.7922077922077922,0.7142857142857143,0.7922077922077922,0.7662337662337663,0.7272727272727273,0.7105263157894737,0.03488894824688581,1.1162655830383301,48303.894181489944,0.2424088954925537,LMNN+kNN,pima-indians-diabetes
292,,16,1,1e-07,250,0.5,0.7473958333333334,0.7792207792207793,0.7631578947368421,0.7012987012987013,0.7142857142857143,0.8311688311688312,0.7272727272727273,0.7792207792207793,0.7792207792207793,0.7012987012987013,0.6973684210526315,0.0430797771690606,1.1200884103775024,48320.41148204803,0.2431710481643677,LMNN+kNN,pima-indians-diabetes
293,,16,1,1e-07,250,0.9,0.74609375,0.8051948051948052,0.7631578947368421,0.6883116883116883,0.7142857142857143,0.8311688311688312,0.7272727272727273,0.7662337662337663,0.7532467532467533,0.6883116883116883,0.7236842105263158,0.044748605812775406,1.123911237716675,48337.11392292976,0.24393510818481445,LMNN+kNN,pima-indians-diabetes
294,,16,1,1e-07,500,0.1,0.7486979166666666,0.7922077922077922,0.7631578947368421,0.7272727272727273,0.7142857142857143,0.8181818181818182,0.7142857142857143,0.7922077922077922,0.7662337662337663,0.7012987012987013,0.6973684210526315,0.04103613772146242,1.1277340650558472,48370.30677535534,0.24470064640045167,LMNN+kNN,pima-indians-diabetes
295,,16,1,1e-07,500,0.5,0.7591145833333334,0.7922077922077922,0.7894736842105263,0.7142857142857143,0.7142857142857143,0.8701298701298701,0.7402597402597403,0.7922077922077922,0.7662337662337663,0.7272727272727273,0.6842105263157895,0.0514648625924953,1.1315568923950194,48403.97613019943,0.24546630382537843,LMNN+kNN,pima-indians-diabetes
296,,16,1,1e-07,500,0.9,0.7552083333333334,0.8181818181818182,0.7894736842105263,0.7012987012987013,0.7142857142857143,0.8181818181818182,0.7272727272727273,0.7532467532467533,0.8051948051948052,0.7142857142857143,0.7105263157894737,0.045431682664695584,1.135379719734192,48437.32463712692,0.24622781276702882,LMNN+kNN,pima-indians-diabetes
297,,16,1,1e-07,1000,0.1,0.7486979166666666,0.7922077922077922,0.7631578947368421,0.7272727272727273,0.7142857142857143,0.8181818181818182,0.7142857142857143,0.7922077922077922,0.7662337662337663,0.7012987012987013,0.6973684210526315,0.04103613772146242,1.1392025470733642,48502.02276141643,0.2469947576522827,LMNN+kNN,pima-indians-diabetes
298,,16,1,1e-07,1000,0.5,0.7591145833333334,0.7922077922077922,0.7894736842105263,0.7142857142857143,0.7142857142857143,0.8701298701298701,0.7402597402597403,0.7922077922077922,0.7662337662337663,0.7272727272727273,0.6842105263157895,0.0514648625924953,1.1430253744125367,48567.20291845799,0.24775869846343995,LMNN+kNN,pima-indians-diabetes
299,,16,1,1e-07,1000,0.9,0.7552083333333334,0.8181818181818182,0.7894736842105263,0.7012987012987013,0.7142857142857143,0.8181818181818182,0.7272727272727273,0.7532467532467533,0.8051948051948052,0.7142857142857143,0.7105263157894737,0.045431682664695584,1.146848201751709,48635.1324775219,0.24852230548858642,LMNN+kNN,pima-indians-diabetes
300,,16,2,1e-07,50,0.1,0.7408854166666666,0.7532467532467533,0.75,0.7272727272727273,0.7012987012987013,0.7792207792207793,0.7012987012987013,0.8181818181818182,0.7532467532467533,0.6883116883116883,0.7368421052631579,0.03732677437048354,1.1506710290908813,48640.67690927982,0.24928011894226074,LMNN+kNN,pima-indians-diabetes
301,,16,2,1e-07,50,0.5,0.7473958333333334,0.7402597402597403,0.7763157894736842,0.7272727272727273,0.7012987012987013,0.8051948051948052,0.7272727272727273,0.7792207792207793,0.7922077922077922,0.6883116883116883,0.7368421052631579,0.03712961584955682,1.1544938564300538,48646.17519991398,0.2500371694564819,LMNN+kNN,pima-indians-diabetes
302,,16,2,1e-07,50,0.9,0.7513020833333334,0.7792207792207793,0.7763157894736842,0.7012987012987013,0.7272727272727273,0.7792207792207793,0.7142857142857143,0.7922077922077922,0.7792207792207793,0.7402597402597403,0.7236842105263158,0.03157524841261126,1.158316683769226,48651.69010293484,0.25080199241638185,LMNN+kNN,pima-indians-diabetes
303,,16,2,1e-07,250,0.1,0.7526041666666666,0.7792207792207793,0.7631578947368421,0.7272727272727273,0.7012987012987013,0.8571428571428571,0.7012987012987013,0.7792207792207793,0.7662337662337663,0.7402597402597403,0.7105263157894737,0.04524540872433664,1.1621395111083985,48678.34203968048,0.2515663385391235,LMNN+kNN,pima-indians-diabetes
304,,16,2,1e-07,250,0.5,0.75,0.7922077922077922,0.75,0.7012987012987013,0.7142857142857143,0.8441558441558441,0.7012987012987013,0.7792207792207793,0.7922077922077922,0.7402597402597403,0.6842105263157895,0.048707668876236954,1.1659623384475708,48706.615092659,0.25233023166656493,LMNN+kNN,pima-indians-diabetes
305,,16,2,1e-07,250,0.9,0.7526041666666666,0.8051948051948052,0.7894736842105263,0.7402597402597403,0.7012987012987013,0.7922077922077922,0.7142857142857143,0.7792207792207793,0.7792207792207793,0.7402597402597403,0.6842105263157895,0.04024111012859885,1.169785165786743,48734.926975250244,0.25309226512908933,LMNN+kNN,pima-indians-diabetes
306,,16,2,1e-07,500,0.1,0.7526041666666666,0.7792207792207793,0.7631578947368421,0.7272727272727273,0.7012987012987013,0.8571428571428571,0.7012987012987013,0.7792207792207793,0.7662337662337663,0.7402597402597403,0.7105263157894737,0.04524540872433664,1.1736079931259156,48787.529307055476,0.2538517951965332,LMNN+kNN,pima-indians-diabetes
307,,16,2,1e-07,500,0.5,0.75,0.7922077922077922,0.75,0.7012987012987013,0.7142857142857143,0.8441558441558441,0.7012987012987013,0.7792207792207793,0.7922077922077922,0.7402597402597403,0.6842105263157895,0.048707668876236954,1.1774308204650878,48839.06942293644,0.25461769104003906,LMNN+kNN,pima-indians-diabetes
308,,16,2,1e-07,500,0.9,0.75390625,0.8051948051948052,0.7894736842105263,0.7402597402597403,0.6883116883116883,0.8051948051948052,0.7142857142857143,0.7792207792207793,0.7922077922077922,0.7402597402597403,0.6842105263157895,0.044425521689726556,1.1812536478042603,48892.18020267486,0.2553989410400391,LMNN+kNN,pima-indians-diabetes
309,,16,2,1e-07,1000,0.1,0.7526041666666666,0.7792207792207793,0.7631578947368421,0.7272727272727273,0.7012987012987013,0.8571428571428571,0.7012987012987013,0.7792207792207793,0.7662337662337663,0.7402597402597403,0.7105263157894737,0.04524540872433664,1.1850764751434326,48995.90814387798,0.25615992546081545,LMNN+kNN,pima-indians-diabetes
310,,16,2,1e-07,1000,0.5,0.75,0.7922077922077922,0.75,0.7012987012987013,0.7142857142857143,0.8441558441558441,0.7012987012987013,0.7792207792207793,0.7922077922077922,0.7402597402597403,0.6842105263157895,0.048707668876236954,1.188899302482605,49100.088599252704,0.25692484378814695,LMNN+kNN,pima-indians-diabetes
311,,16,2,1e-07,1000,0.9,0.75390625,0.8051948051948052,0.7894736842105263,0.7402597402597403,0.6883116883116883,0.8051948051948052,0.7142857142857143,0.7792207792207793,0.7922077922077922,0.7402597402597403,0.6842105263157895,0.044425521689726556,1.1927221298217774,49206.03364739418,0.25768768787384033,LMNN+kNN,pima-indians-diabetes
312,,16,4,1e-07,50,0.1,0.7447916666666666,0.7922077922077922,0.7368421052631579,0.7402597402597403,0.7142857142857143,0.7792207792207793,0.7532467532467533,0.7532467532467533,0.7792207792207793,0.7272727272727273,0.6710526315789473,0.03394198951205083,1.1965449571609497,49213.121899223326,0.2584583044052124,LMNN+kNN,pima-indians-diabetes
313,,16,4,1e-07,50,0.5,0.7395833333333334,0.7662337662337663,0.75,0.7402597402597403,0.7142857142857143,0.7792207792207793,0.7272727272727273,0.7792207792207793,0.7402597402597403,0.6883116883116883,0.7105263157894737,0.0286819252252712,1.2003677845001222,49220.183852791786,0.2592183589935303,LMNN+kNN,pima-indians-diabetes
314,,16,4,1e-07,50,0.9,0.7486979166666666,0.7792207792207793,0.75,0.7142857142857143,0.7272727272727273,0.7792207792207793,0.7532467532467533,0.7662337662337663,0.7532467532467533,0.7272727272727273,0.7368421052631579,0.02111092391582794,1.2041906118392944,49227.40385828018,0.259977388381958,LMNN+kNN,pima-indians-diabetes
315,,16,4,1e-07,250,0.1,0.7395833333333334,0.7922077922077922,0.7368421052631579,0.7402597402597403,0.6883116883116883,0.7792207792207793,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.7272727272727273,0.6710526315789473,0.03519261824534648,1.2080134391784667,49270.342401432994,0.2607409477233887,LMNN+kNN,pima-indians-diabetes
316,,16,4,1e-07,250,0.5,0.7473958333333334,0.8051948051948052,0.7763157894736842,0.6883116883116883,0.7272727272727273,0.8311688311688312,0.6883116883116883,0.7792207792207793,0.7662337662337663,0.6883116883116883,0.7236842105263158,0.04899253376730798,1.2118362665176392,49310.753144717215,0.26149940490722656,LMNN+kNN,pima-indians-diabetes
317,,16,4,1e-07,250,0.9,0.75,0.7792207792207793,0.75,0.7142857142857143,0.7012987012987013,0.8051948051948052,0.7272727272727273,0.7662337662337663,0.7922077922077922,0.7272727272727273,0.7368421052631579,0.03286162681961098,1.2156590938568115,49350.10112695694,0.26225733757019043,LMNN+kNN,pima-indians-diabetes
318,,16,4,1e-07,500,0.1,0.7395833333333334,0.7922077922077922,0.7368421052631579,0.7402597402597403,0.6883116883116883,0.7792207792207793,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.7272727272727273,0.6710526315789473,0.03519261824534648,1.219481921195984,49439.130457901956,0.2630226850509644,LMNN+kNN,pima-indians-diabetes
319,,16,4,1e-07,500,0.5,0.7473958333333334,0.8051948051948052,0.7763157894736842,0.6883116883116883,0.7272727272727273,0.8311688311688312,0.6883116883116883,0.7792207792207793,0.7662337662337663,0.6883116883116883,0.7236842105263158,0.04899253376730798,1.2233047485351562,49518.879424595834,0.26380491256713867,LMNN+kNN,pima-indians-diabetes
320,,16,4,1e-07,500,0.9,0.75,0.7792207792207793,0.75,0.7142857142857143,0.7012987012987013,0.8051948051948052,0.7272727272727273,0.7662337662337663,0.7922077922077922,0.7272727272727273,0.7368421052631579,0.03286162681961098,1.2271275758743285,49598.26373763084,0.2645902395248413,LMNN+kNN,pima-indians-diabetes
321,,16,4,1e-07,1000,0.1,0.7395833333333334,0.7922077922077922,0.7368421052631579,0.7402597402597403,0.6883116883116883,0.7792207792207793,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.7272727272727273,0.6710526315789473,0.03519261824534648,1.230950403213501,49778.60684964657,0.2653894662857056,LMNN+kNN,pima-indians-diabetes
322,,16,4,1e-07,1000,0.5,0.7473958333333334,0.8051948051948052,0.7763157894736842,0.6883116883116883,0.7272727272727273,0.8311688311688312,0.6883116883116883,0.7792207792207793,0.7662337662337663,0.6883116883116883,0.7236842105263158,0.04899253376730798,1.2347732305526733,49940.686550593375,0.266184139251709,LMNN+kNN,pima-indians-diabetes
323,,16,4,1e-07,1000,0.9,0.75,0.7792207792207793,0.75,0.7142857142857143,0.7012987012987013,0.8051948051948052,0.7272727272727273,0.7662337662337663,0.7922077922077922,0.7272727272727273,0.7368421052631579,0.03286162681961098,1.2385960578918458,50093.357317209244,0.2669785261154175,LMNN+kNN,pima-indians-diabetes
324,,16,8,1e-07,50,0.1,0.7122395833333334,0.7402597402597403,0.7105263157894737,0.6883116883116883,0.7142857142857143,0.7272727272727273,0.6623376623376623,0.6623376623376623,0.7922077922077922,0.7012987012987013,0.7236842105263158,0.03635490251859495,1.242418885231018,50116.21880300045,0.2677960157394409,LMNN+kNN,pima-indians-diabetes
325,,16,8,1e-07,50,0.5,0.7473958333333334,0.7792207792207793,0.8026315789473685,0.6883116883116883,0.7142857142857143,0.7922077922077922,0.7272727272727273,0.7012987012987013,0.7792207792207793,0.7402597402597403,0.75,0.03776175823754228,1.2462417125701903,50136.914509105685,0.2686192750930786,LMNN+kNN,pima-indians-diabetes
326,,16,8,1e-07,50,0.9,0.75390625,0.8181818181818182,0.7236842105263158,0.7402597402597403,0.7662337662337663,0.7922077922077922,0.7272727272727273,0.7272727272727273,0.7532467532467533,0.7272727272727273,0.7631578947368421,0.03010644017973867,1.2500645399093628,50154.36382768154,0.2693976640701294,LMNN+kNN,pima-indians-diabetes
327,,16,8,1e-07,250,0.1,0.7122395833333334,0.7402597402597403,0.7105263157894737,0.6883116883116883,0.7142857142857143,0.7272727272727273,0.6623376623376623,0.6623376623376623,0.7922077922077922,0.7012987012987013,0.7236842105263158,0.03635490251859495,1.2538873672485351,50249.766589474675,0.2702003479003906,LMNN+kNN,pima-indians-diabetes
328,,16,8,1e-07,250,0.5,0.7473958333333334,0.7792207792207793,0.8026315789473685,0.6883116883116883,0.7142857142857143,0.7922077922077922,0.7272727272727273,0.7012987012987013,0.7792207792207793,0.7402597402597403,0.75,0.03776175823754228,1.2577101945877076,50347.04487917423,0.2709831237792969,LMNN+kNN,pima-indians-diabetes
329,,16,8,1e-07,250,0.9,0.75390625,0.8181818181818182,0.7236842105263158,0.7402597402597403,0.7662337662337663,0.7922077922077922,0.7272727272727273,0.7272727272727273,0.7532467532467533,0.7272727272727273,0.7631578947368421,0.03010644017973867,1.2615330219268799,50434.733541727066,0.2717517614364624,LMNN+kNN,pima-indians-diabetes
330,,16,8,1e-07,500,0.1,0.7122395833333334,0.7402597402597403,0.7105263157894737,0.6883116883116883,0.7142857142857143,0.7272727272727273,0.6623376623376623,0.6623376623376623,0.7922077922077922,0.7012987012987013,0.7236842105263158,0.03635490251859495,1.2653558492660522,50622.529609131816,0.27254505157470704,LMNN+kNN,pima-indians-diabetes
331,,16,8,1e-07,500,0.5,0.7473958333333334,0.7792207792207793,0.8026315789473685,0.6883116883116883,0.7142857142857143,0.7922077922077922,0.7272727272727273,0.7012987012987013,0.7792207792207793,0.7402597402597403,0.75,0.03776175823754228,1.2691786766052247,50813.61546459198,0.273319935798645,LMNN+kNN,pima-indians-diabetes
332,,16,8,1e-07,500,0.9,0.75390625,0.8181818181818182,0.7236842105263158,0.7402597402597403,0.7662337662337663,0.7922077922077922,0.7272727272727273,0.7272727272727273,0.7532467532467533,0.7272727272727273,0.7631578947368421,0.03010644017973867,1.273001503944397,50987.620096945764,0.2740906238555908,LMNN+kNN,pima-indians-diabetes
333,,16,8,1e-07,1000,0.1,0.7122395833333334,0.7402597402597403,0.7105263157894737,0.6883116883116883,0.7142857142857143,0.7272727272727273,0.6623376623376623,0.6623376623376623,0.7922077922077922,0.7012987012987013,0.7236842105263158,0.03635490251859495,1.2768243312835694,51361.307973194125,0.2748854637145996,LMNN+kNN,pima-indians-diabetes
334,,16,8,1e-07,1000,0.5,0.7473958333333334,0.7792207792207793,0.8026315789473685,0.6883116883116883,0.7142857142857143,0.7922077922077922,0.7272727272727273,0.7012987012987013,0.7792207792207793,0.7402597402597403,0.75,0.03776175823754228,1.2806471586227417,51739.52733063698,0.275664234161377,LMNN+kNN,pima-indians-diabetes
335,,16,8,1e-07,1000,0.9,0.75390625,0.8181818181818182,0.7236842105263158,0.7402597402597403,0.7662337662337663,0.7922077922077922,0.7272727272727273,0.7272727272727273,0.7532467532467533,0.7272727272727273,0.7631578947368421,0.03010644017973867,1.284469985961914,52070.191497159,0.2764290332794189,LMNN+kNN,pima-indians-diabetes
336,,16,16,1e-07,50,0.1,0.7083333333333334,0.8051948051948052,0.6842105263157895,0.7012987012987013,0.7532467532467533,0.7402597402597403,0.6493506493506493,0.7142857142857143,0.7662337662337663,0.6363636363636364,0.631578947368421,0.055666507646999715,1.2882928133010865,52111.04779059887,0.2772265911102295,LMNN+kNN,pima-indians-diabetes
337,,16,16,1e-07,50,0.5,0.7057291666666666,0.7402597402597403,0.6710526315789473,0.7012987012987013,0.7142857142857143,0.7792207792207793,0.6623376623376623,0.7142857142857143,0.7402597402597403,0.6623376623376623,0.6710526315789473,0.037579628154051706,1.2921156406402587,52143.45360956192,0.2780282020568848,LMNN+kNN,pima-indians-diabetes
338,,16,16,1e-07,50,0.9,0.6966145833333334,0.7272727272727273,0.7105263157894737,0.7142857142857143,0.6883116883116883,0.7012987012987013,0.6363636363636364,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.7236842105263158,0.024710995899944358,1.2959384679794312,52172.82001552582,0.27883033752441405,LMNN+kNN,pima-indians-diabetes
339,,16,16,1e-07,250,0.1,0.7083333333333334,0.8051948051948052,0.6842105263157895,0.7012987012987013,0.7532467532467533,0.7402597402597403,0.6493506493506493,0.7142857142857143,0.7662337662337663,0.6363636363636364,0.631578947368421,0.055666507646999715,1.2997612953186035,52328.569333934785,0.2796292304992676,LMNN+kNN,pima-indians-diabetes
340,,16,16,1e-07,250,0.5,0.7057291666666666,0.7402597402597403,0.6710526315789473,0.7012987012987013,0.7142857142857143,0.7792207792207793,0.6623376623376623,0.7142857142857143,0.7402597402597403,0.6623376623376623,0.6710526315789473,0.037579628154051706,1.3035841226577758,52473.67196955681,0.2804246187210083,LMNN+kNN,pima-indians-diabetes
341,,16,16,1e-07,250,0.9,0.6966145833333334,0.7272727272727273,0.7105263157894737,0.7142857142857143,0.6883116883116883,0.7012987012987013,0.6363636363636364,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.7236842105263158,0.024710995899944358,1.3074069499969483,52609.45059292317,0.2812288761138916,LMNN+kNN,pima-indians-diabetes
342,,16,16,1e-07,500,0.1,0.7083333333333334,0.8051948051948052,0.6842105263157895,0.7012987012987013,0.7532467532467533,0.7402597402597403,0.6493506493506493,0.7142857142857143,0.7662337662337663,0.6363636363636364,0.631578947368421,0.055666507646999715,1.3112297773361206,52915.37522742748,0.2820249319076538,LMNN+kNN,pima-indians-diabetes
343,,16,16,1e-07,500,0.5,0.7057291666666666,0.7402597402597403,0.6710526315789473,0.7012987012987013,0.7142857142857143,0.7792207792207793,0.6623376623376623,0.7142857142857143,0.7402597402597403,0.6623376623376623,0.6710526315789473,0.037579628154051706,1.315052604675293,53204.05689063072,0.28282082080841064,LMNN+kNN,pima-indians-diabetes
344,,16,16,1e-07,500,0.9,0.6966145833333334,0.7272727272727273,0.7105263157894737,0.7142857142857143,0.6883116883116883,0.7012987012987013,0.6363636363636364,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.7236842105263158,0.024710995899944358,1.3188754320144653,53474.097025489806,0.28362584114074707,LMNN+kNN,pima-indians-diabetes
345,,16,16,1e-07,1000,0.1,0.7083333333333334,0.8051948051948052,0.6842105263157895,0.7012987012987013,0.7532467532467533,0.7402597402597403,0.6493506493506493,0.7142857142857143,0.7662337662337663,0.6363636363636364,0.631578947368421,0.055666507646999715,1.3226982593536376,54085.60305373669,0.28441781997680665,LMNN+kNN,pima-indians-diabetes
346,,16,16,1e-07,1000,0.5,0.7057291666666666,0.7402597402597403,0.6710526315789473,0.7012987012987013,0.7142857142857143,0.7792207792207793,0.6623376623376623,0.7142857142857143,0.7402597402597403,0.6623376623376623,0.6710526315789473,0.037579628154051706,1.32652108669281,54663.00809059143,0.2852123975753784,LMNN+kNN,pima-indians-diabetes
347,,16,16,1e-07,1000,0.9,0.6966145833333334,0.7272727272727273,0.7105263157894737,0.7142857142857143,0.6883116883116883,0.7012987012987013,0.6363636363636364,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.7236842105263158,0.024710995899944358,1.3303439140319824,55191.05237240791,0.2860304355621338,LMNN+kNN,pima-indians-diabetes
348,,16,32,1e-07,50,0.1,0.7096354166666666,0.7662337662337663,0.6973684210526315,0.6883116883116883,0.7142857142857143,0.7272727272727273,0.6753246753246753,0.7142857142857143,0.7532467532467533,0.6623376623376623,0.6973684210526315,0.031031598816366603,1.3341667413711549,55251.307455182076,0.2868450880050659,LMNN+kNN,pima-indians-diabetes
349,,16,32,1e-07,50,0.5,0.7057291666666666,0.7662337662337663,0.6842105263157895,0.6753246753246753,0.7142857142857143,0.7402597402597403,0.6753246753246753,0.7272727272727273,0.7272727272727273,0.6623376623376623,0.6842105263157895,0.032422820599913284,1.3379895687103271,55308.07809207439,0.28764197826385496,LMNN+kNN,pima-indians-diabetes
350,,16,32,1e-07,50,0.9,0.7044270833333334,0.7532467532467533,0.7105263157894737,0.6753246753246753,0.7402597402597403,0.7012987012987013,0.6753246753246753,0.7272727272727273,0.7272727272727273,0.6623376623376623,0.6710526315789473,0.030557216698521978,1.3418123960494994,55357.60401632786,0.2884401559829712,LMNN+kNN,pima-indians-diabetes
351,,16,32,1e-07,250,0.1,0.7096354166666666,0.7662337662337663,0.6973684210526315,0.6883116883116883,0.7142857142857143,0.7272727272727273,0.6753246753246753,0.7142857142857143,0.7532467532467533,0.6623376623376623,0.6973684210526315,0.031031598816366603,1.345635223388672,55596.82898025513,0.28923962116241453,LMNN+kNN,pima-indians-diabetes
352,,16,32,1e-07,250,0.5,0.7057291666666666,0.7662337662337663,0.6842105263157895,0.6753246753246753,0.7142857142857143,0.7402597402597403,0.6753246753246753,0.7272727272727273,0.7272727272727273,0.6623376623376623,0.6842105263157895,0.032422820599913284,1.3494580507278442,55835.67398602962,0.2900391578674316,LMNN+kNN,pima-indians-diabetes
353,,16,32,1e-07,250,0.9,0.7044270833333334,0.7532467532467533,0.7105263157894737,0.6753246753246753,0.7402597402597403,0.7012987012987013,0.6753246753246753,0.7272727272727273,0.7272727272727273,0.6623376623376623,0.6710526315789473,0.030557216698521978,1.3532808780670167,56081.28901810646,0.290836763381958,LMNN+kNN,pima-indians-diabetes
354,,16,32,1e-07,500,0.1,0.7096354166666666,0.7662337662337663,0.6973684210526315,0.6883116883116883,0.7142857142857143,0.7272727272727273,0.6753246753246753,0.7142857142857143,0.7532467532467533,0.6623376623376623,0.6973684210526315,0.031031598816366603,1.357103705406189,56560.873150730135,0.29163436889648436,LMNN+kNN,pima-indians-diabetes
355,,16,32,1e-07,500,0.5,0.7057291666666666,0.7662337662337663,0.6842105263157895,0.6753246753246753,0.7142857142857143,0.7402597402597403,0.6753246753246753,0.7272727272727273,0.7272727272727273,0.6623376623376623,0.6842105263157895,0.032422820599913284,1.3609265327453612,57040.863240861894,0.29243061542510984,LMNN+kNN,pima-indians-diabetes
356,,16,32,1e-07,500,0.9,0.7044270833333334,0.7532467532467533,0.7105263157894737,0.6753246753246753,0.7402597402597403,0.7012987012987013,0.6753246753246753,0.7272727272727273,0.7272727272727273,0.6623376623376623,0.6710526315789473,0.030557216698521978,1.3647493600845337,57530.47285573483,0.293229341506958,LMNN+kNN,pima-indians-diabetes
357,,16,32,1e-07,1000,0.1,0.7096354166666666,0.7662337662337663,0.6973684210526315,0.6883116883116883,0.7142857142857143,0.7272727272727273,0.6753246753246753,0.7142857142857143,0.7532467532467533,0.6623376623376623,0.6973684210526315,0.031031598816366603,1.368572187423706,58487.37514491081,0.29435780048370364,LMNN+kNN,pima-indians-diabetes
358,,16,32,1e-07,1000,0.5,0.7057291666666666,0.7662337662337663,0.6842105263157895,0.6753246753246753,0.7142857142857143,0.7402597402597403,0.6753246753246753,0.7272727272727273,0.7272727272727273,0.6623376623376623,0.6842105263157895,0.032422820599913284,1.3723950147628785,59446.77198386192,0.2951590299606323,LMNN+kNN,pima-indians-diabetes
359,,16,32,1e-07,1000,0.9,0.7044270833333334,0.7532467532467533,0.7105263157894737,0.6753246753246753,0.7402597402597403,0.7012987012987013,0.6753246753246753,0.7272727272727273,0.7272727272727273,0.6623376623376623,0.6710526315789473,0.030557216698521978,1.3762178421020508,60346.53403866291,0.2959546327590942,LMNN+kNN,pima-indians-diabetes
360,,32,1,1e-07,50,0.1,0.7291666666666666,0.7792207792207793,0.7368421052631579,0.7402597402597403,0.7142857142857143,0.8051948051948052,0.7142857142857143,0.7272727272727273,0.7532467532467533,0.6493506493506493,0.6710526315789473,0.04386545169086112,1.380040669441223,60350.47278635502,0.29671587944030764,LMNN+kNN,pima-indians-diabetes
361,,32,1,1e-07,50,0.5,0.7317708333333334,0.7922077922077922,0.75,0.7272727272727273,0.7142857142857143,0.7922077922077922,0.7272727272727273,0.7272727272727273,0.7532467532467533,0.6623376623376623,0.6710526315789473,0.041198097919484616,1.3838634967803956,60353.823723578455,0.29747445583343507,LMNN+kNN,pima-indians-diabetes
362,,32,1,1e-07,50,0.9,0.7395833333333334,0.7922077922077922,0.7631578947368421,0.6883116883116883,0.7272727272727273,0.7922077922077922,0.7532467532467533,0.7532467532467533,0.7662337662337663,0.6753246753246753,0.6842105263157895,0.04141701267257672,1.3876863241195678,60356.983661556245,0.298224663734436,LMNN+kNN,pima-indians-diabetes
363,,32,1,1e-07,250,0.1,0.7317708333333334,0.7922077922077922,0.7763157894736842,0.7012987012987013,0.7142857142857143,0.7922077922077922,0.7142857142857143,0.7272727272727273,0.7662337662337663,0.6493506493506493,0.6842105263157895,0.04592658358805685,1.3915091514587403,60373.200989222525,0.29897820949554443,LMNN+kNN,pima-indians-diabetes
364,,32,1,1e-07,250,0.5,0.7330729166666666,0.7922077922077922,0.7631578947368421,0.6753246753246753,0.7272727272727273,0.8181818181818182,0.7142857142857143,0.7402597402597403,0.7792207792207793,0.6363636363636364,0.6842105263157895,0.054118862579118826,1.3953319787979126,60389.71828978062,0.29973816871643066,LMNN+kNN,pima-indians-diabetes
365,,32,1,1e-07,250,0.9,0.7473958333333334,0.8051948051948052,0.7894736842105263,0.7012987012987013,0.7272727272727273,0.8051948051948052,0.7532467532467533,0.7662337662337663,0.7792207792207793,0.6883116883116883,0.6578947368421053,0.04887243139571058,1.3991548061370849,60406.42073066234,0.30049862861633303,LMNN+kNN,pima-indians-diabetes
366,,32,1,1e-07,500,0.1,0.7291666666666666,0.7922077922077922,0.7763157894736842,0.7012987012987013,0.7142857142857143,0.7922077922077922,0.7142857142857143,0.7402597402597403,0.7532467532467533,0.6363636363636364,0.6710526315789473,0.04907490612621048,1.4029776334762574,60439.61358308792,0.3012598991394043,LMNN+kNN,pima-indians-diabetes
367,,32,1,1e-07,500,0.5,0.7265625,0.7922077922077922,0.7631578947368421,0.6753246753246753,0.7012987012987013,0.8051948051948052,0.7142857142857143,0.7402597402597403,0.7532467532467533,0.6363636363636364,0.6842105263157895,0.05106373299552859,1.4068004608154296,60473.28293793202,0.30202152729034426,LMNN+kNN,pima-indians-diabetes
368,,32,1,1e-07,500,0.9,0.7356770833333334,0.8181818181818182,0.7763157894736842,0.6753246753246753,0.7792207792207793,0.8181818181818182,0.7272727272727273,0.7532467532467533,0.7272727272727273,0.6233766233766234,0.6578947368421053,0.06317868054231726,1.4106232881546021,60506.63144485951,0.30279107093811036,LMNN+kNN,pima-indians-diabetes
369,,32,1,1e-07,1000,0.1,0.7291666666666666,0.7922077922077922,0.7763157894736842,0.7012987012987013,0.7142857142857143,0.7922077922077922,0.7142857142857143,0.7402597402597403,0.7532467532467533,0.6363636363636364,0.6710526315789473,0.04907490612621048,1.4144461154937744,60571.32956914902,0.3035479784011841,LMNN+kNN,pima-indians-diabetes
