,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
325,,16,8,1e-07,50,0.5,0.85,0.8558558558558559,0.8285714285714286,0.8198198198198198,0.8378378378378378,0.8918918918918919,0.8288288288288288,0.8666666666666667,0.8380952380952381,0.8571428571428571,0.8761904761904762,0.022162505957748768,2.1160794258117677,152392.5207952261,0.8205200672149658,0.8905349794238683,0.890608875128999,0.8933333333333333,0.8761609907120743,0.8833849329205367,0.8895768833849329,0.8968008255933952,0.8882051282051282,0.8964102564102564,0.8923076923076924,0.8984615384615384,0.00641614125950608,LMNN+kNN,mice-protein
326,,16,8,1e-07,50,0.9,0.8324074074074074,0.8468468468468469,0.8095238095238095,0.7837837837837838,0.8288288288288288,0.8648648648648649,0.8378378378378378,0.8380952380952381,0.8285714285714286,0.8285714285714286,0.8571428571428571,0.022058601350305525,2.1225704669952394,152427.24147658347,0.8230220556259156,0.8776748971193415,0.8740970072239422,0.8789743589743589,0.868937048503612,0.8668730650154799,0.8833849329205367,0.8833849329205367,0.8758974358974358,0.8882051282051282,0.8728205128205129,0.884102564102564,0.006720513796239841,LMNN+kNN,mice-protein
327,,16,8,1e-07,250,0.1,0.9111111111111111,0.9099099099099099,0.8761904761904762,0.9009009009009009,0.918918918918919,0.954954954954955,0.918918918918919,0.9142857142857143,0.9047619047619048,0.8952380952380953,0.9142857142857143,0.019185973574494364,2.1290615081787108,152594.46340818406,0.8255627632141114,0.9369341563786008,0.9391124871001032,0.9353846153846154,0.9308565531475749,0.9370485036119711,0.9370485036119711,0.9494324045407637,0.9374358974358974,0.9312820512820513,0.9302564102564103,0.9415384615384615,0.005461734898712615,LMNN+kNN,mice-protein
328,,16,8,1e-07,250,0.5,0.9064814814814814,0.918918918918919,0.8761904761904762,0.8918918918918919,0.9099099099099099,0.9459459459459459,0.9009009009009009,0.9142857142857143,0.8952380952380953,0.8952380952380953,0.9142857142857143,0.01805455020513223,2.1355525493621825,152761.87221138476,0.8280551910400391,0.9328189300411522,0.934984520123839,0.9323076923076923,0.9236326109391125,0.934984520123839,0.932920536635707,0.9432404540763674,0.9384615384615385,0.9261538461538461,0.9261538461538461,0.9353846153846154,0.00574383327099374,LMNN+kNN,mice-protein
329,,16,8,1e-07,250,0.9,0.8944444444444445,0.9009009009009009,0.8761904761904762,0.8828828828828829,0.9009009009009009,0.9279279279279279,0.8738738738738738,0.9142857142857143,0.8761904761904762,0.8761904761904762,0.9142857142857143,0.018836775242653613,2.1420435905456543,152932.08365426064,0.8305521965026855,0.9259259259259259,0.9277605779153767,0.9292307692307692,0.913312693498452,0.9236326109391125,0.9256965944272446,0.9422084623323014,0.9282051282051282,0.9230769230769231,0.92,0.9261538461538461,0.0070163704303930425,LMNN+kNN,mice-protein
330,,16,8,1e-07,500,0.1,0.975,0.954954954954955,0.9904761904761905,0.963963963963964,0.972972972972973,0.9819819819819819,0.963963963963964,0.9904761904761905,0.9714285714285714,0.9904761904761905,0.9714285714285714,0.012007687522107457,2.148534631729126,153256.81575546265,0.8330491781234741,0.9853909465020576,0.9876160990712074,0.9866666666666667,0.9845201238390093,0.9814241486068112,0.9834881320949432,0.9876160990712074,0.9846153846153847,0.9866666666666667,0.9856410256410256,0.9856410256410256,0.0018438711353803638,LMNN+kNN,mice-protein
331,,16,8,1e-07,500,0.5,0.9703703703703703,0.954954954954955,0.9714285714285714,0.963963963963964,0.963963963963964,0.9819819819819819,0.963963963963964,0.9904761904761905,0.9523809523809523,0.9904761904761905,0.9714285714285714,0.012766222416639418,2.155025672912598,153586.0452796459,0.8355586767196655,0.9814814814814815,0.9845201238390093,0.9815384615384616,0.9803921568627451,0.9793601651186791,0.9803921568627451,0.9834881320949432,0.9794871794871794,0.9805128205128205,0.9815384615384616,0.9835897435897436,0.0017175575217855202,LMNN+kNN,mice-protein
332,,16,8,1e-07,500,0.9,0.950925925925926,0.9369369369369369,0.9523809523809523,0.9459459459459459,0.9459459459459459,0.963963963963964,0.963963963963964,0.9619047619047619,0.9333333333333333,0.9523809523809523,0.9523809523809523,0.010107705318167504,2.161516714096069,153924.33606143,0.8380628108978272,0.966358024691358,0.9752321981424149,0.9641025641025641,0.9680082559339526,0.9659442724458205,0.9659442724458205,0.9690402476780186,0.9641025641025641,0.958974358974359,0.96,0.9723076923076923,0.0047908880839990405,LMNN+kNN,mice-protein
333,,16,8,1e-07,1000,0.1,0.9944444444444445,0.990990990990991,1.0,0.990990990990991,1.0,1.0,0.990990990990991,1.0,1.0,1.0,0.9714285714285714,0.008664262427305156,2.168007755279541,154586.31300575734,0.8405405521392822,0.9979423868312757,0.9979360165118679,0.997948717948718,0.9979360165118679,0.9969040247678018,1.0,0.9958720330237358,0.997948717948718,0.9969230769230769,0.9989743589743589,0.9989743589743589,0.0011299298807707402,LMNN+kNN,mice-protein
334,,16,8,1e-07,1000,0.5,0.9935185185185185,0.990990990990991,1.0,0.990990990990991,1.0,1.0,0.990990990990991,1.0,1.0,0.9904761904761905,0.9714285714285714,0.008523058529458824,2.1744987964630127,155259.64780020714,0.843030309677124,0.9969135802469136,0.9969040247678018,0.9969230769230769,0.9969040247678018,0.9969040247678018,0.9989680082559339,0.9948400412796697,0.997948717948718,0.9958974358974358,0.9969230769230769,0.9969230769230769,0.0010307687503543865,LMNN+kNN,mice-protein
335,,16,8,1e-07,1000,0.9,0.987037037037037,0.963963963963964,0.9904761904761905,0.990990990990991,0.990990990990991,0.990990990990991,0.990990990990991,1.0,0.9904761904761905,0.9904761904761905,0.9714285714285714,0.010207989260553968,2.1809898376464845,155962.16266057492,0.8455140352249145,0.9916666666666667,0.9927760577915377,0.9907692307692307,0.9907120743034056,0.9907120743034056,0.9948400412796697,0.9927760577915377,0.9907692307692307,0.9928205128205129,0.9917948717948718,0.9887179487179487,0.0016126924199250656,LMNN+kNN,mice-protein
336,,16,16,1e-07,50,0.1,0.8731481481481481,0.8738738738738738,0.8380952380952381,0.8648648648648649,0.8648648648648649,0.9099099099099099,0.8828828828828829,0.8952380952380953,0.8571428571428571,0.8761904761904762,0.8666666666666667,0.01899406363679311,2.1874808788299562,156049.6243651867,0.8480178833007812,0.9108024691358024,0.9091847265221878,0.9138461538461539,0.9009287925696594,0.9071207430340558,0.913312693498452,0.9215686274509803,0.9148717948717948,0.9097435897435897,0.9035897435897436,0.9138461538461539,0.005693023320930024,LMNN+kNN,mice-protein
337,,16,16,1e-07,50,0.5,0.8648148148148148,0.8828828828828829,0.8380952380952381,0.8468468468468469,0.8468468468468469,0.9099099099099099,0.8558558558558559,0.8857142857142857,0.8571428571428571,0.8666666666666667,0.8571428571428571,0.020875208483045686,2.1939719200134276,156135.574781394,0.850514554977417,0.9050411522633744,0.9040247678018576,0.9056410256410257,0.890608875128999,0.8968008255933952,0.9102167182662538,0.9164086687306502,0.9087179487179488,0.9076923076923077,0.9005128205128206,0.9097435897435897,0.00704811589742219,LMNN+kNN,mice-protein
338,,16,16,1e-07,50,0.9,0.8472222222222222,0.8468468468468469,0.819047619047619,0.8288288288288288,0.8378378378378378,0.8918918918918919,0.8288288288288288,0.8761904761904762,0.8380952380952381,0.8380952380952381,0.8666666666666667,0.022221336045365452,2.2004629611968993,156217.8741912365,0.8530095100402832,0.8887860082304527,0.8885448916408669,0.8882051282051282,0.8751289989680082,0.8833849329205367,0.8875128998968008,0.8978328173374613,0.8902564102564102,0.8902564102564102,0.8933333333333333,0.8933333333333333,0.0058755989271378475,LMNN+kNN,mice-protein
339,,16,16,1e-07,250,0.1,0.9518518518518518,0.918918918918919,0.9714285714285714,0.9369369369369369,0.954954954954955,0.963963963963964,0.9459459459459459,0.9714285714285714,0.9428571428571428,0.9523809523809523,0.9619047619047619,0.01564129680958989,2.206954002380371,156607.11478714942,0.8555029630661011,0.9673868312757201,0.9700722394220846,0.9651282051282051,0.9638802889576883,0.9680082559339526,0.9680082559339526,0.9711042311661506,0.9682051282051282,0.9661538461538461,0.9661538461538461,0.9671794871794872,0.002072512686399549,LMNN+kNN,mice-protein
340,,16,16,1e-07,250,0.5,0.9388888888888889,0.9009009009009009,0.9523809523809523,0.918918918918919,0.918918918918919,0.963963963963964,0.9459459459459459,0.9523809523809523,0.9238095238095239,0.9523809523809523,0.9619047619047619,0.020546990662080603,2.213445043563843,157002.64703426362,0.8580137729644776,0.9587448559670781,0.9638802889576883,0.9579487179487179,0.9607843137254902,0.9545923632610939,0.9607843137254902,0.9649122807017544,0.958974358974359,0.9579487179487179,0.9507692307692308,0.9569230769230769,0.003977701763624026,LMNN+kNN,mice-protein
341,,16,16,1e-07,250,0.9,0.9064814814814814,0.9009009009009009,0.8761904761904762,0.8918918918918919,0.8738738738738738,0.9279279279279279,0.9279279279279279,0.9238095238095239,0.8952380952380953,0.9142857142857143,0.9333333333333333,0.020864493971486157,2.2199360847473146,157403.37200891972,0.8605240106582641,0.9331275720164609,0.932920536635707,0.9405128205128205,0.9226006191950464,0.9308565531475749,0.9298245614035088,0.9463364293085655,0.9353846153846154,0.9312820512820513,0.9261538461538461,0.9353846153846154,0.006466607022448153,LMNN+kNN,mice-protein
342,,16,16,1e-07,500,0.1,0.9842592592592593,0.963963963963964,0.9904761904761905,0.9819819819819819,1.0,0.990990990990991,0.9819819819819819,0.9904761904761905,0.9714285714285714,1.0,0.9714285714285714,0.011703336137034451,2.226427125930786,158197.64988107682,0.8630255460739136,0.9909465020576131,0.9907120743034056,0.9907692307692307,0.9907120743034056,0.9886480908152735,0.9938080495356038,0.9927760577915377,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.9897435897435898,0.001360184531338322,LMNN+kNN,mice-protein
343,,16,16,1e-07,500,0.5,0.9814814814814815,0.954954954954955,0.9904761904761905,0.972972972972973,1.0,0.9819819819819819,0.9819819819819819,0.9904761904761905,0.9809523809523809,0.9904761904761905,0.9714285714285714,0.0120973739617806,2.2329181671142577,158984.97720165254,0.8655113220214844,0.9906378600823045,0.9948400412796697,0.9917948717948718,0.9896800825593395,0.9876160990712074,0.9917440660474717,0.9917440660474717,0.9907692307692307,0.9907692307692307,0.9887179487179487,0.9887179487179487,0.0019722924970396656,LMNN+kNN,mice-protein
344,,16,16,1e-07,500,0.9,0.9703703703703703,0.954954954954955,0.9904761904761905,0.9819819819819819,0.954954954954955,0.963963963963964,0.963963963963964,0.9904761904761905,0.9619047619047619,0.9809523809523809,0.9619047619047619,0.013250089221131797,2.2394092082977295,159779.37551357746,0.8680425643920898,0.97880658436214,0.9824561403508771,0.9794871794871794,0.9752321981424149,0.977296181630547,0.9803921568627451,0.9793601651186791,0.9764102564102564,0.9784615384615385,0.9805128205128205,0.9784615384615385,0.002013759038034389,LMNN+kNN,mice-protein
345,,16,16,1e-07,1000,0.1,0.9842592592592593,0.963963963963964,0.9904761904761905,0.9819819819819819,1.0,0.990990990990991,0.9819819819819819,0.9904761904761905,0.9714285714285714,1.0,0.9714285714285714,0.011703336137034451,2.2459002494812013,161479.17212679386,0.870539379119873,0.9909465020576131,0.9907120743034056,0.9907692307692307,0.9907120743034056,0.9886480908152735,0.9938080495356038,0.9927760577915377,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.9897435897435898,0.001360184531338322,LMNN+kNN,mice-protein
346,,16,16,1e-07,1000,0.5,0.9814814814814815,0.954954954954955,0.9904761904761905,0.972972972972973,1.0,0.9819819819819819,0.9819819819819819,0.9904761904761905,0.9809523809523809,0.9904761904761905,0.9714285714285714,0.0120973739617806,2.252391290664673,163192.27793388366,0.8730260372161865,0.9906378600823045,0.9948400412796697,0.9917948717948718,0.9896800825593395,0.9876160990712074,0.9917440660474717,0.9917440660474717,0.9907692307692307,0.9907692307692307,0.9887179487179487,0.9887179487179487,0.0019722924970396656,LMNN+kNN,mice-protein
347,,16,16,1e-07,1000,0.9,0.975,0.954954954954955,0.9904761904761905,0.9819819819819819,0.972972972972973,0.972972972972973,0.9819819819819819,0.9904761904761905,0.9619047619047619,0.9809523809523809,0.9619047619047619,0.011682938051292847,2.2588823318481444,165025.4637263775,0.8755047559738159,0.9844650205761317,0.9865841073271414,0.9846153846153847,0.9824561403508771,0.9814241486068112,0.9855521155830753,0.9855521155830753,0.9846153846153847,0.9856410256410256,0.9835897435897436,0.9846153846153847,0.0014951088736645573,LMNN+kNN,mice-protein
348,,16,32,1e-07,50,0.1,0.9222222222222223,0.9099099099099099,0.9238095238095239,0.9279279279279279,0.8738738738738738,0.9369369369369369,0.9279279279279279,0.9333333333333333,0.9047619047619048,0.9333333333333333,0.9523809523809523,0.020577279150723767,2.265373373031616,165222.61007561683,0.8780138731002808,0.9449588477366255,0.9463364293085655,0.9487179487179487,0.9391124871001032,0.9401444788441693,0.9463364293085655,0.9473684210526315,0.9415384615384615,0.9528205128205128,0.9446153846153846,0.9425641025641026,0.004005594872875166,LMNN+kNN,mice-protein
349,,16,32,1e-07,50,0.5,0.899074074074074,0.9009009009009009,0.8857142857142857,0.9099099099099099,0.8648648648648649,0.918918918918919,0.9009009009009009,0.9047619047619048,0.8761904761904762,0.9142857142857143,0.9142857142857143,0.01698664239395623,2.271864414215088,165425.13491618633,0.8805061340332031,0.9339506172839506,0.9308565531475749,0.9394871794871795,0.932920536635707,0.9298245614035088,0.934984520123839,0.9401444788441693,0.9374358974358974,0.9353846153846154,0.9282051282051282,0.9302564102564103,0.003982541499328892,LMNN+kNN,mice-protein
350,,16,32,1e-07,50,0.9,0.8814814814814815,0.8918918918918919,0.8285714285714286,0.8828828828828829,0.8378378378378378,0.9279279279279279,0.8828828828828829,0.9142857142857143,0.8666666666666667,0.9047619047619048,0.8761904761904762,0.02973096656238173,2.2783554553985597,165625.0630578518,0.8829992055892945,0.917283950617284,0.9164086687306502,0.9241025641025641,0.9060887512899897,0.9184726522187823,0.913312693498452,0.9308565531475749,0.9179487179487179,0.916923076923077,0.9148717948717948,0.9138461538461539,0.006262592206638561,LMNN+kNN,mice-protein
351,,16,32,1e-07,250,0.1,0.9694444444444444,0.954954954954955,0.9904761904761905,0.972972972972973,0.954954954954955,0.972972972972973,0.972972972972973,0.9809523809523809,0.9428571428571428,0.9809523809523809,0.9714285714285714,0.013693621118240828,2.2848464965820314,166615.6565403223,0.8854905605316162,0.9804526748971193,0.9824561403508771,0.9784615384615385,0.9793601651186791,0.9752321981424149,0.9814241486068112,0.9814241486068112,0.9805128205128205,0.9815384615384616,0.9825641025641025,0.9815384615384616,0.0021244426085099046,LMNN+kNN,mice-protein
352,,16,32,1e-07,250,0.5,0.9703703703703703,0.954954954954955,0.9904761904761905,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.9809523809523809,0.9428571428571428,0.9809523809523809,0.9619047619047619,0.01312085030389621,2.2913375377655028,167518.02066395283,0.8879840850830079,0.9799382716049383,0.9814241486068112,0.9774358974358974,0.977296181630547,0.9762641898864809,0.9814241486068112,0.9814241486068112,0.9774358974358974,0.9825641025641025,0.9835897435897436,0.9805128205128205,0.0024532649574212383,LMNN+kNN,mice-protein
353,,16,32,1e-07,250,0.9,0.9425925925925925,0.9369369369369369,0.9619047619047619,0.9369369369369369,0.9369369369369369,0.954954954954955,0.9369369369369369,0.9714285714285714,0.8952380952380953,0.9619047619047619,0.9333333333333333,0.02046058439087722,2.2978285789489745,168426.91193010806,0.890479850769043,0.9617283950617284,0.9680082559339526,0.9579487179487179,0.9597523219814241,0.9618163054695562,0.9597523219814241,0.9638802889576883,0.958974358974359,0.961025641025641,0.9641025641025641,0.9620512820512821,0.0028282530034130396,LMNN+kNN,mice-protein
354,,16,32,1e-07,500,0.1,0.9694444444444444,0.954954954954955,0.9904761904761905,0.972972972972973,0.954954954954955,0.972972972972973,0.972972972972973,0.9809523809523809,0.9428571428571428,0.9809523809523809,0.9714285714285714,0.013693621118240828,2.3043196201324463,170674.42707734107,0.8929818391799926,0.9804526748971193,0.9824561403508771,0.9784615384615385,0.9793601651186791,0.9752321981424149,0.9814241486068112,0.9814241486068112,0.9805128205128205,0.9815384615384616,0.9825641025641025,0.9815384615384616,0.0021244426085099046,LMNN+kNN,mice-protein
355,,16,32,1e-07,500,0.5,0.9694444444444444,0.954954954954955,0.9809523809523809,0.990990990990991,0.963963963963964,0.963963963963964,0.972972972972973,0.9809523809523809,0.9428571428571428,0.9809523809523809,0.9619047619047619,0.013812132349547222,2.310810661315918,172790.81146245002,0.8954673051834107,0.9815843621399177,0.9845201238390093,0.9794871794871794,0.9803921568627451,0.9793601651186791,0.9824561403508771,0.9814241486068112,0.9805128205128205,0.9825641025641025,0.9835897435897436,0.9815384615384616,0.0016218106378445769,LMNN+kNN,mice-protein
356,,16,32,1e-07,500,0.9,0.9657407407407408,0.954954954954955,0.9809523809523809,0.972972972972973,0.9459459459459459,0.972972972972973,0.963963963963964,0.9809523809523809,0.9428571428571428,0.9809523809523809,0.9619047619047619,0.013595534622534646,2.31730170249939,174775.28336722852,0.8980119228363037,0.9803497942386832,0.9834881320949432,0.9794871794871794,0.9793601651186791,0.977296181630547,0.9834881320949432,0.9824561403508771,0.9774358974358974,0.9825641025641025,0.9805128205128205,0.9774358974358974,0.0023894413503465794,LMNN+kNN,mice-protein
357,,16,32,1e-07,1000,0.1,0.9694444444444444,0.954954954954955,0.9904761904761905,0.972972972972973,0.954954954954955,0.972972972972973,0.972972972972973,0.9809523809523809,0.9428571428571428,0.9809523809523809,0.9714285714285714,0.013693621118240828,2.323792743682861,179536.59106612206,0.9005053997039795,0.9804526748971193,0.9824561403508771,0.9784615384615385,0.9793601651186791,0.9752321981424149,0.9814241486068112,0.9814241486068112,0.9805128205128205,0.9815384615384616,0.9825641025641025,0.9815384615384616,0.0021244426085099046,LMNN+kNN,mice-protein
358,,16,32,1e-07,1000,0.5,0.9694444444444444,0.954954954954955,0.9809523809523809,0.990990990990991,0.963963963963964,0.963963963963964,0.972972972972973,0.9809523809523809,0.9428571428571428,0.9809523809523809,0.9619047619047619,0.013812132349547222,2.330283784866333,184122.667131114,0.9030089378356934,0.9815843621399177,0.9845201238390093,0.9794871794871794,0.9803921568627451,0.9793601651186791,0.9824561403508771,0.9814241486068112,0.9805128205128205,0.9825641025641025,0.9835897435897436,0.9815384615384616,0.0016218106378445769,LMNN+kNN,mice-protein
359,,16,32,1e-07,1000,0.9,0.9657407407407408,0.954954954954955,0.9809523809523809,0.972972972972973,0.9459459459459459,0.972972972972973,0.963963963963964,0.9809523809523809,0.9428571428571428,0.9809523809523809,0.9619047619047619,0.013595534622534646,2.3367748260498047,188050.69147241116,0.9054883241653442,0.9803497942386832,0.9834881320949432,0.9794871794871794,0.9793601651186791,0.977296181630547,0.9834881320949432,0.9824561403508771,0.9774358974358974,0.9825641025641025,0.9805128205128205,0.9774358974358974,0.0023894413503465794,LMNN+kNN,mice-protein
360,,32,1,1e-07,50,0.1,0.7027777777777777,0.6846846846846847,0.7428571428571429,0.6666666666666666,0.6936936936936937,0.7387387387387387,0.6936936936936937,0.7047619047619048,0.6571428571428571,0.7047619047619048,0.7428571428571429,0.02896946986749896,2.3432658672332765,188052.5629688978,0.9080223083496094,0.7417695473251029,0.7420020639834881,0.7435897435897436,0.7440660474716202,0.7244582043343654,0.7358101135190919,0.7543859649122807,0.7456410256410256,0.7446153846153846,0.7456410256410256,0.7374358974358974,0.007482434640220011,LMNN+kNN,mice-protein
361,,32,1,1e-07,50,0.5,0.7037037037037037,0.6846846846846847,0.7428571428571429,0.6666666666666666,0.7027027027027027,0.7387387387387387,0.6936936936936937,0.7047619047619048,0.6571428571428571,0.7047619047619048,0.7428571428571429,0.028806113499844452,2.3497569084167482,188054.34976463317,0.9105251550674438,0.7419753086419754,0.7420020639834881,0.7435897435897436,0.7461300309597523,0.7244582043343654,0.7358101135190919,0.7543859649122807,0.7456410256410256,0.7456410256410256,0.7446153846153846,0.7374358974358974,0.0075710159422464176,LMNN+kNN,mice-protein
362,,32,1,1e-07,50,0.9,0.7046296296296296,0.6846846846846847,0.7428571428571429,0.6756756756756757,0.7027027027027027,0.7387387387387387,0.6936936936936937,0.7047619047619048,0.6571428571428571,0.7047619047619048,0.7428571428571429,0.02774947881793061,2.3562479496002195,188056.2163713932,0.9130192756652832,0.7420781893004115,0.7420020639834881,0.7435897435897436,0.7461300309597523,0.7244582043343654,0.7358101135190919,0.7543859649122807,0.7456410256410256,0.7466666666666667,0.7446153846153846,0.7374358974358974,0.007626781360017824,LMNN+kNN,mice-protein
363,,32,1,1e-07,250,0.1,0.7037037037037037,0.7027027027027027,0.7238095238095238,0.6666666666666666,0.6936936936936937,0.7297297297297297,0.6936936936936937,0.7047619047619048,0.6666666666666666,0.7238095238095238,0.7333333333333333,0.023042197308667908,2.3627389907836913,188065.10132741928,0.915514063835144,0.7419753086419754,0.7450980392156863,0.7405128205128205,0.7523219814241486,0.7213622291021672,0.7327141382868937,0.7492260061919505,0.7405128205128205,0.7497435897435898,0.7446153846153846,0.7435897435897436,0.008684733972040467,LMNN+kNN,mice-protein
364,,32,1,1e-07,250,0.5,0.7064814814814815,0.6846846846846847,0.7333333333333333,0.6666666666666666,0.7027027027027027,0.7387387387387387,0.6936936936936937,0.7142857142857143,0.6666666666666666,0.7238095238095238,0.7428571428571429,0.02696027793469582,2.369230031967163,188073.91773426533,0.918014931678772,0.7422839506172839,0.7440660474716202,0.7425641025641025,0.7471620227038184,0.7234262125902993,0.7337461300309598,0.7523219814241486,0.7446153846153846,0.7487179487179487,0.7456410256410256,0.7405128205128205,0.007858492254767568,LMNN+kNN,mice-protein
365,,32,1,1e-07,250,0.9,0.7037037037037037,0.6846846846846847,0.7428571428571429,0.6666666666666666,0.6936936936936937,0.7387387387387387,0.6936936936936937,0.7047619047619048,0.6571428571428571,0.7142857142857143,0.7428571428571429,0.02916807200556113,2.375721073150635,188082.00455429553,0.9205236196517944,0.7425925925925926,0.7430340557275542,0.7415384615384616,0.7471620227038184,0.7254901960784313,0.7368421052631579,0.7543859649122807,0.7456410256410256,0.7456410256410256,0.7466666666666667,0.7394871794871795,0.007291480610361118,LMNN+kNN,mice-protein
366,,32,1,1e-07,500,0.1,0.7064814814814815,0.7117117117117117,0.7333333333333333,0.7117117117117117,0.6936936936936937,0.7117117117117117,0.7027027027027027,0.7142857142857143,0.6571428571428571,0.7238095238095238,0.7047619047619048,0.019440468626112446,2.3822121143341066,188098.2187814951,0.9230250597000123,0.7483539094650206,0.7481940144478845,0.7528205128205128,0.7719298245614035,0.7368421052631579,0.7347781217750258,0.7481940144478845,0.7446153846153846,0.7558974358974359,0.7497435897435898,0.7405128205128205,0.010133826187597087,LMNN+kNN,mice-protein
367,,32,1,1e-07,500,0.5,0.7101851851851851,0.7027027027027027,0.7333333333333333,0.7117117117117117,0.7027027027027027,0.7207207207207207,0.6936936936936937,0.7238095238095238,0.6857142857142857,0.7142857142857143,0.7142857142857143,0.01360537509362668,2.388703155517578,188114.80606441497,0.9255185842514038,0.7509259259259259,0.7471620227038184,0.7569230769230769,0.7657378740970072,0.7450980392156863,0.7368421052631579,0.7533539731682146,0.7517948717948718,0.7569230769230769,0.7548717948717949,0.7405128205128205,0.00817596265764605,LMNN+kNN,mice-protein
368,,32,1,1e-07,500,0.9,0.7185185185185186,0.7207207207207207,0.7619047619047619,0.6756756756756757,0.6936936936936937,0.7387387387387387,0.7117117117117117,0.7333333333333333,0.6952380952380952,0.7238095238095238,0.7333333333333333,0.024087823601569133,2.3951941967010497,188130.47680881023,0.9280152559280396,0.7536008230452675,0.759545923632611,0.76,0.7688338493292054,0.7450980392156863,0.7420020639834881,0.7564499484004128,0.7558974358974359,0.7528205128205128,0.7517948717948718,0.7435897435897436,0.007953937794798157,LMNN+kNN,mice-protein
369,,32,1,1e-07,1000,0.1,0.812037037037037,0.8648648648648649,0.819047619047619,0.7477477477477478,0.8108108108108109,0.7657657657657657,0.8558558558558559,0.8380952380952381,0.7904761904761904,0.8095238095238095,0.819047619047619,0.03497849782340284,2.4016852378845215,188162.86675617695,0.9304930925369262,0.8454732510288065,0.8555211558307534,0.8574358974358974,0.8338493292053664,0.8431372549019608,0.846233230134159,0.8348813209494325,0.8523076923076923,0.8215384615384616,0.8615384615384616,0.8482051282051282,0.0117581522753318,LMNN+kNN,mice-protein
370,,32,1,1e-07,1000,0.5,0.8287037037037037,0.8828828828828829,0.8476190476190476,0.7927927927927928,0.8108108108108109,0.7927927927927928,0.8738738738738738,0.8761904761904762,0.780952380952381,0.8380952380952381,0.7904761904761904,0.037838546995166776,2.4081762790679933,188195.23675863742,0.9329745292663574,0.867798353909465,0.8844169246646026,0.8758974358974358,0.8565531475748194,0.8606811145510835,0.8699690402476781,0.868937048503612,0.8584615384615385,0.8523076923076923,0.8758974358974358,0.8748717948717949,0.009836949199451151,LMNN+kNN,mice-protein
371,,32,1,1e-07,1000,0.9,0.8444444444444444,0.918918918918919,0.8476190476190476,0.8108108108108109,0.8288288288288288,0.7567567567567568,0.8918918918918919,0.8666666666666667,0.8,0.8666666666666667,0.8571428571428571,0.04471702593955481,2.414667320251465,188225.217882061,0.9354594945907593,0.8768518518518519,0.8771929824561403,0.882051282051282,0.8730650154798761,0.8844169246646026,0.8668730650154799,0.8802889576883385,0.8707692307692307,0.8676923076923077,0.8830769230769231,0.8830769230769231,0.0063914733344865035,LMNN+kNN,mice-protein
372,,32,2,1e-07,50,0.1,0.7037037037037037,0.6846846846846847,0.7428571428571429,0.6666666666666666,0.6936936936936937,0.7387387387387387,0.6936936936936937,0.7047619047619048,0.6571428571428571,0.7142857142857143,0.7428571428571429,0.02916807200556113,2.4211583614349363,188228.67714965343,0.9379643440246582,0.7419753086419754,0.7430340557275542,0.7425641025641025,0.7450980392156863,0.7265221878224974,0.7358101135190919,0.7543859649122807,0.7446153846153846,0.7446153846153846,0.7435897435897436,0.7394871794871795,0.006817544473253021,LMNN+kNN,mice-protein
373,,32,2,1e-07,50,0.5,0.7027777777777777,0.6846846846846847,0.7428571428571429,0.6666666666666666,0.6936936936936937,0.7387387387387387,0.6936936936936937,0.7047619047619048,0.6571428571428571,0.7047619047619048,0.7428571428571429,0.02896946986749896,2.427649402618408,188232.0827802658,0.9404740810394288,0.7419753086419754,0.7420020639834881,0.7425641025641025,0.7471620227038184,0.7254901960784313,0.7358101135190919,0.7554179566563467,0.7446153846153846,0.7446153846153846,0.7435897435897436,0.7384615384615385,0.007393346147861556,LMNN+kNN,mice-protein
374,,32,2,1e-07,50,0.9,0.7037037037037037,0.6846846846846847,0.7428571428571429,0.6666666666666666,0.7027027027027027,0.7387387387387387,0.6936936936936937,0.7047619047619048,0.6571428571428571,0.7047619047619048,0.7428571428571429,0.028806113499844452,2.43414044380188,188235.53830242157,0.942987036705017,0.7419753086419754,0.7409700722394221,0.7435897435897436,0.7471620227038184,0.7244582043343654,0.7358101135190919,0.7543859649122807,0.7466666666666667,0.7456410256410256,0.7435897435897436,0.7374358974358974,0.007668511274227951,LMNN+kNN,mice-protein
375,,32,2,1e-07,250,0.1,0.7138888888888889,0.7207207207207207,0.7238095238095238,0.6936936936936937,0.6936936936936937,0.7387387387387387,0.7027027027027027,0.7333333333333333,0.6761904761904762,0.7238095238095238,0.7333333333333333,0.01994758996462209,2.4406314849853517,188252.49599602222,0.9454915523529053,0.7472222222222222,0.7512899896800825,0.7466666666666667,0.7574819401444789,0.737874097007224,0.7337461300309598,0.7471620227038184,0.7456410256410256,0.7569230769230769,0.7507692307692307,0.7446153846153846,0.007121072074379351,LMNN+kNN,mice-protein
