,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,technique,dataset
202,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.5,100000,0.05,True,0.04422166387140532,0.001956462860107422,3.5217645168304443,0.0005288124084472656,SDML+kNN,iris
203,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.5,100000,0.05,False,0.04422166387140532,0.001956462860107422,3.6650631427764893,0.0005304813385009766,SDML+kNN,iris
204,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.5,100000,0.1,True,0.04422166387140532,0.001956462860107422,4.280506610870361,0.000518798828125,SDML+kNN,iris
205,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.5,100000,0.1,False,0.04422166387140532,0.001956462860107422,3.5545921325683594,0.0005662441253662109,SDML+kNN,iris
206,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.5,100000,0.25,True,0.04422166387140532,0.001956462860107422,3.599302291870117,0.0005214214324951172,SDML+kNN,iris
207,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.5,100000,0.25,False,0.04422166387140532,0.001956462860107422,3.6442477703094482,0.0005362033843994141,SDML+kNN,iris
208,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.75,10000,0.01,True,0.04422166387140532,0.001956462860107422,0.7181260585784912,0.0005397796630859375,SDML+kNN,iris
209,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.75,10000,0.01,False,0.04422166387140532,0.001956462860107422,0.679316520690918,0.0005197525024414062,SDML+kNN,iris
210,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.75,10000,0.05,True,0.04422166387140532,0.001956462860107422,0.7412104606628418,0.0005261898040771484,SDML+kNN,iris
211,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.75,10000,0.05,False,0.04422166387140532,0.001956462860107422,0.8890576362609863,0.0005314350128173828,SDML+kNN,iris
212,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.75,10000,0.1,True,0.04422166387140532,0.001956462860107422,0.8960983753204346,0.0005314350128173828,SDML+kNN,iris
213,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.75,10000,0.1,False,0.04422166387140532,0.001956462860107422,0.9217817783355713,0.0005280971527099609,SDML+kNN,iris
214,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.75,10000,0.25,True,0.04422166387140532,0.001956462860107422,0.7307126522064209,0.0005230903625488281,SDML+kNN,iris
215,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.75,10000,0.25,False,0.04422166387140532,0.001956462860107422,0.6442680358886719,0.0005316734313964844,SDML+kNN,iris
216,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.75,100000,0.01,True,0.04422166387140532,0.001956462860107422,3.4335620403289795,0.000522613525390625,SDML+kNN,iris
217,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.75,100000,0.01,False,0.04422166387140532,0.001956462860107422,3.4119985103607178,0.0005211830139160156,SDML+kNN,iris
218,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.75,100000,0.05,True,0.04422166387140532,0.001956462860107422,3.360661029815674,0.0005381107330322266,SDML+kNN,iris
219,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.75,100000,0.05,False,0.04422166387140532,0.001956462860107422,3.731534481048584,0.0005266666412353516,SDML+kNN,iris
220,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.75,100000,0.1,True,0.04422166387140532,0.001956462860107422,3.6561343669891357,0.0005235671997070312,SDML+kNN,iris
221,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.75,100000,0.1,False,0.04422166387140532,0.001956462860107422,3.5368072986602783,0.0005426406860351562,SDML+kNN,iris
222,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.75,100000,0.25,True,0.04422166387140532,0.001956462860107422,3.666961431503296,0.0005559921264648438,SDML+kNN,iris
223,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.75,100000,0.25,False,0.04422166387140532,0.001956462860107422,4.175116539001465,0.0005397796630859375,SDML+kNN,iris
224,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,10000,0.01,True,0.04422166387140532,0.001956462860107422,0.7062909603118896,0.0005712509155273438,SDML+kNN,iris
225,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,10000,0.01,False,0.04422166387140532,0.001956462860107422,0.7853996753692627,0.0005273818969726562,SDML+kNN,iris
226,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,10000,0.05,True,0.04422166387140532,0.001956462860107422,0.7331161499023438,0.0005483627319335938,SDML+kNN,iris
227,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,10000,0.05,False,0.04422166387140532,0.001956462860107422,0.7213339805603027,0.0005290508270263672,SDML+kNN,iris
228,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,10000,0.1,True,0.04422166387140532,0.001956462860107422,0.7936017513275146,0.0005240440368652344,SDML+kNN,iris
229,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,10000,0.1,False,0.04422166387140532,0.001956462860107422,0.8836100101470947,0.0005543231964111328,SDML+kNN,iris
230,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,10000,0.25,True,0.04422166387140532,0.001956462860107422,0.9482712745666504,0.0005381107330322266,SDML+kNN,iris
231,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,10000,0.25,False,0.04422166387140532,0.001956462860107422,0.6608884334564209,0.0005376338958740234,SDML+kNN,iris
232,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,100000,0.01,True,0.04422166387140532,0.001956462860107422,3.4244320392608643,0.0005204677581787109,SDML+kNN,iris
233,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,100000,0.01,False,0.04422166387140532,0.001956462860107422,3.7493228912353516,0.0005266666412353516,SDML+kNN,iris
234,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,100000,0.05,True,0.04422166387140532,0.001956462860107422,3.160442352294922,0.000530242919921875,SDML+kNN,iris
235,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,100000,0.05,False,0.04422166387140532,0.001956462860107422,3.8100059032440186,0.0005400180816650391,SDML+kNN,iris
236,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,100000,0.1,True,0.04422166387140532,0.001956462860107422,3.462282419204712,0.0005407333374023438,SDML+kNN,iris
237,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,100000,0.1,False,0.04422166387140532,0.001956462860107422,3.545511484146118,0.0005402565002441406,SDML+kNN,iris
238,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,100000,0.25,True,0.04422166387140532,0.001956462860107422,3.3561367988586426,0.0005362033843994141,SDML+kNN,iris
239,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,100000,0.25,False,0.04422166387140532,0.001956462860107422,3.5424461364746094,0.00052642822265625,SDML+kNN,iris
240,,8,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.1,10000,0.01,True,0.033333333333333326,0.001956462860107422,1.1875295639038086,0.0005326271057128906,SDML+kNN,iris
241,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.1,10000,0.01,False,0.0581186525805423,0.001956462860107422,0.8611428737640381,0.0005271434783935547,SDML+kNN,iris
242,,8,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.1,10000,0.05,True,0.033333333333333326,0.001956462860107422,0.6426012516021729,0.00054168701171875,SDML+kNN,iris
243,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.1,10000,0.05,False,0.0581186525805423,0.001956462860107422,0.9008595943450928,0.0005390644073486328,SDML+kNN,iris
244,,8,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.1,10000,0.1,True,0.033333333333333326,0.001956462860107422,0.9329731464385986,0.0005419254302978516,SDML+kNN,iris
245,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.1,10000,0.1,False,0.0581186525805423,0.001956462860107422,0.7699456214904785,0.0005695819854736328,SDML+kNN,iris
246,,8,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.1,10000,0.25,True,0.033333333333333326,0.001956462860107422,0.6152818202972412,0.0005357265472412109,SDML+kNN,iris
247,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.1,10000,0.25,False,0.0581186525805423,0.001956462860107422,0.731663703918457,0.0007572174072265625,SDML+kNN,iris
248,,8,0.9533333333333334,0.8666666666666667,0.9333333333333333,1.0,1.0,1.0,1.0,0.9333333333333333,0.8666666666666667,1.0,0.9333333333333333,0.1,100000,0.01,True,0.052068331172711015,0.001956462860107422,3.499412775039673,0.0005216598510742188,SDML+kNN,iris
249,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.1,100000,0.01,False,0.0581186525805423,0.001956462860107422,3.348832607269287,0.0005424022674560547,SDML+kNN,iris
250,,8,0.9533333333333334,0.8666666666666667,0.9333333333333333,1.0,1.0,1.0,1.0,0.9333333333333333,0.8666666666666667,1.0,0.9333333333333333,0.1,100000,0.05,True,0.052068331172711015,0.001956462860107422,3.4394876956939697,0.0005433559417724609,SDML+kNN,iris
251,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.1,100000,0.05,False,0.0581186525805423,0.001956462860107422,3.8239970207214355,0.0005385875701904297,SDML+kNN,iris
252,,8,0.9533333333333334,0.8666666666666667,0.9333333333333333,1.0,1.0,1.0,1.0,0.9333333333333333,0.8666666666666667,1.0,0.9333333333333333,0.1,100000,0.1,True,0.052068331172711015,0.001956462860107422,4.026959419250488,0.0005593299865722656,SDML+kNN,iris
253,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.1,100000,0.1,False,0.0581186525805423,0.001956462860107422,3.8067374229431152,0.0005712509155273438,SDML+kNN,iris
254,,8,0.9533333333333334,0.8666666666666667,0.9333333333333333,1.0,1.0,1.0,1.0,0.9333333333333333,0.8666666666666667,1.0,0.9333333333333333,0.1,100000,0.25,True,0.052068331172711015,0.001956462860107422,3.729550838470459,0.0005445480346679688,SDML+kNN,iris
255,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.1,100000,0.25,False,0.0581186525805423,0.001956462860107422,5.058046817779541,0.0006582736968994141,SDML+kNN,iris
256,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.25,10000,0.01,True,0.0581186525805423,0.001956462860107422,0.625901460647583,0.0005285739898681641,SDML+kNN,iris
257,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.25,10000,0.01,False,0.0581186525805423,0.001956462860107422,0.8978762626647949,0.0005385875701904297,SDML+kNN,iris
258,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.25,10000,0.05,True,0.0581186525805423,0.001956462860107422,0.9600510597229004,0.0005497932434082031,SDML+kNN,iris
259,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.25,10000,0.05,False,0.0581186525805423,0.001956462860107422,1.0603830814361572,0.0005228519439697266,SDML+kNN,iris
260,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.25,10000,0.1,True,0.0581186525805423,0.001956462860107422,0.8198509216308594,0.0005731582641601562,SDML+kNN,iris
261,,8,0.9533333333333334,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.25,10000,0.1,False,0.04268749491621898,0.001956462860107422,0.875906229019165,0.0005285739898681641,SDML+kNN,iris
262,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.25,10000,0.25,True,0.0581186525805423,0.001956462860107422,0.7097263336181641,0.0005648136138916016,SDML+kNN,iris
263,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.25,10000,0.25,False,0.0581186525805423,0.001956462860107422,0.5420835018157959,0.0005319118499755859,SDML+kNN,iris
264,,8,0.9533333333333334,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,0.25,100000,0.01,True,0.04268749491621898,0.001956462860107422,3.32275652885437,0.000522613525390625,SDML+kNN,iris
265,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.25,100000,0.01,False,0.0581186525805423,0.001956462860107422,3.658277750015259,0.0005257129669189453,SDML+kNN,iris
266,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.25,100000,0.05,True,0.0581186525805423,0.001956462860107422,3.3599140644073486,0.000530242919921875,SDML+kNN,iris
267,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.25,100000,0.05,False,0.0581186525805423,0.001956462860107422,3.5192666053771973,0.0005311965942382812,SDML+kNN,iris
268,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.25,100000,0.1,True,0.0581186525805423,0.001956462860107422,3.7091856002807617,0.0005209445953369141,SDML+kNN,iris
269,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.25,100000,0.1,False,0.0581186525805423,0.001956462860107422,3.7808258533477783,0.0005254745483398438,SDML+kNN,iris
270,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.25,100000,0.25,True,0.0581186525805423,0.001956462860107422,4.318357706069946,0.0005459785461425781,SDML+kNN,iris
271,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.25,100000,0.25,False,0.0581186525805423,0.001956462860107422,3.8401780128479004,0.0005285739898681641,SDML+kNN,iris
272,,8,0.9411764705882353,0.8,0.9333333333333333,1.0,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.0,0.9333333333333333,0.5,10000,0.01,True,0.2902872140943632,0.001956462860107422,0.5565659999847412,0.0005223751068115234,SDML+kNN,iris
273,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.5,10000,0.01,False,0.0581186525805423,0.001956462860107422,0.5289061069488525,0.000522613525390625,SDML+kNN,iris
274,,8,0.9333333333333333,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.5,10000,0.05,True,0.05163977794943221,0.001956462860107422,0.7800140380859375,0.0005431175231933594,SDML+kNN,iris
275,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.5,10000,0.05,False,0.0581186525805423,0.001956462860107422,1.0070343017578125,0.0005354881286621094,SDML+kNN,iris
276,,8,0.9411764705882353,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.0,1.0,0.5,10000,0.1,True,0.2902872140943632,0.001956462860107422,0.8159976005554199,0.0005233287811279297,SDML+kNN,iris
277,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.5,10000,0.1,False,0.0581186525805423,0.001956462860107422,0.6214220523834229,0.0005238056182861328,SDML+kNN,iris
278,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.5,10000,0.25,True,0.0581186525805423,0.001956462860107422,0.8170502185821533,0.0005261898040771484,SDML+kNN,iris
279,,8,0.9533333333333334,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.5,10000,0.25,False,0.04268749491621898,0.001956462860107422,0.7525520324707031,0.0005295276641845703,SDML+kNN,iris
280,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.5,100000,0.01,True,0.0581186525805423,0.001956462860107422,3.4449405670166016,0.0005390644073486328,SDML+kNN,iris
281,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.5,100000,0.01,False,0.0581186525805423,0.001956462860107422,3.484647274017334,0.0005223751068115234,SDML+kNN,iris
282,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.5,100000,0.05,True,0.0581186525805423,0.001956462860107422,3.5217645168304443,0.0005204677581787109,SDML+kNN,iris
283,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.5,100000,0.05,False,0.0581186525805423,0.001956462860107422,3.6650631427764893,0.0005238056182861328,SDML+kNN,iris
284,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.5,100000,0.1,True,0.0581186525805423,0.001956462860107422,4.280506610870361,0.0005199909210205078,SDML+kNN,iris
285,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.5,100000,0.1,False,0.0581186525805423,0.001956462860107422,3.5545921325683594,0.0005321502685546875,SDML+kNN,iris
286,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.5,100000,0.25,True,0.0581186525805423,0.001956462860107422,3.599302291870117,0.0005197525024414062,SDML+kNN,iris
287,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.5,100000,0.25,False,0.0581186525805423,0.001956462860107422,3.6442477703094482,0.0005352497100830078,SDML+kNN,iris
288,,8,0.9533333333333334,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.75,10000,0.01,True,0.059999999999999984,0.001956462860107422,0.7181260585784912,0.0005221366882324219,SDML+kNN,iris
289,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.75,10000,0.01,False,0.0581186525805423,0.001956462860107422,0.679316520690918,0.000522613525390625,SDML+kNN,iris
290,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.75,10000,0.05,True,0.0581186525805423,0.001956462860107422,0.7412104606628418,0.0005331039428710938,SDML+kNN,iris
291,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.75,10000,0.05,False,0.0581186525805423,0.001956462860107422,0.8890576362609863,0.0005221366882324219,SDML+kNN,iris
292,,8,0.94,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.75,10000,0.1,True,0.05537749241945382,0.001956462860107422,0.8960983753204346,0.0005288124084472656,SDML+kNN,iris
293,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.75,10000,0.1,False,0.0581186525805423,0.001956462860107422,0.9217817783355713,0.0005779266357421875,SDML+kNN,iris
294,,8,0.94,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.75,10000,0.25,True,0.05537749241945382,0.001956462860107422,0.7307126522064209,0.0006189346313476562,SDML+kNN,iris
295,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.75,10000,0.25,False,0.0581186525805423,0.001956462860107422,0.6442680358886719,0.0005369186401367188,SDML+kNN,iris
296,,8,0.94,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.75,100000,0.01,True,0.05537749241945382,0.001956462860107422,3.4335620403289795,0.0006194114685058594,SDML+kNN,iris
297,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.75,100000,0.01,False,0.0581186525805423,0.001956462860107422,3.4119985103607178,0.0005252361297607422,SDML+kNN,iris
298,,8,0.94,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.75,100000,0.05,True,0.05537749241945382,0.001956462860107422,3.360661029815674,0.0005266666412353516,SDML+kNN,iris
299,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.75,100000,0.05,False,0.0581186525805423,0.001956462860107422,3.731534481048584,0.0005421638488769531,SDML+kNN,iris
300,,8,0.94,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.75,100000,0.1,True,0.05537749241945382,0.001956462860107422,3.6561343669891357,0.0005512237548828125,SDML+kNN,iris
301,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.75,100000,0.1,False,0.0581186525805423,0.001956462860107422,3.5368072986602783,0.0005474090576171875,SDML+kNN,iris
