,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
127,,2,16,1e-07,500,0.5,0.7083333333333334,0.8051948051948052,0.6973684210526315,0.7012987012987013,0.7402597402597403,0.6753246753246753,0.6883116883116883,0.7272727272727273,0.6883116883116883,0.7272727272727273,0.631578947368421,0.04367031812567595,0.575164794921875,4722.960496664047,0.09366512298583984,0.8417245370370371,0.8480463096960926,0.838150289017341,0.8379160636758322,0.8364688856729378,0.849493487698987,0.8408104196816208,0.8465991316931982,0.8408104196816208,0.8393632416787264,0.8395953757225434,0.004367664415352879,stand+LMNN+kNN,pima-indians
128,,2,16,1e-07,500,0.9,0.703125,0.7922077922077922,0.6842105263157895,0.7012987012987013,0.6753246753246753,0.6623376623376623,0.7142857142857143,0.7272727272727273,0.7012987012987013,0.7402597402597403,0.631578947368421,0.04235799773432278,0.5796582698822021,4849.2513212680815,0.09438319206237793,0.8401331018518519,0.8408104196816208,0.838150289017341,0.8408104196816208,0.8350217076700435,0.849493487698987,0.8393632416787264,0.8465991316931982,0.8379160636758322,0.8306801736613604,0.8424855491329479,0.00510687363987406,stand+LMNN+kNN,pima-indians
129,,2,16,1e-07,1000,0.1,0.7044270833333334,0.8051948051948052,0.6973684210526315,0.6883116883116883,0.7272727272727273,0.6753246753246753,0.6883116883116883,0.7272727272727273,0.6883116883116883,0.7142857142857143,0.631578947368421,0.042752554571101116,0.5841517448425293,4929.156637048722,0.09509916305541992,0.8418692129629629,0.849493487698987,0.838150289017341,0.8364688856729378,0.8350217076700435,0.8509406657018813,0.8437047756874095,0.8465991316931982,0.8408104196816208,0.8393632416787264,0.838150289017341,0.005265698620898324,stand+LMNN+kNN,pima-indians
130,,2,16,1e-07,1000,0.5,0.7083333333333334,0.8051948051948052,0.6973684210526315,0.7012987012987013,0.7402597402597403,0.6753246753246753,0.6883116883116883,0.7272727272727273,0.6883116883116883,0.7272727272727273,0.631578947368421,0.04367031812567595,0.5886452198028564,5021.566460394859,0.09581427574157715,0.8417245370370371,0.8480463096960926,0.838150289017341,0.8379160636758322,0.8364688856729378,0.849493487698987,0.8408104196816208,0.8465991316931982,0.8408104196816208,0.8393632416787264,0.8395953757225434,0.004367664415352879,stand+LMNN+kNN,pima-indians
131,,2,16,1e-07,1000,0.9,0.703125,0.7922077922077922,0.6842105263157895,0.7012987012987013,0.6753246753246753,0.6623376623376623,0.7142857142857143,0.7272727272727273,0.7012987012987013,0.7402597402597403,0.631578947368421,0.04235799773432278,0.5931386947631836,5137.4731587171555,0.0965353012084961,0.8401331018518519,0.8408104196816208,0.838150289017341,0.8408104196816208,0.8350217076700435,0.849493487698987,0.8393632416787264,0.8465991316931982,0.8379160636758322,0.8306801736613604,0.8424855491329479,0.00510687363987406,stand+LMNN+kNN,pima-indians
132,,2,32,1e-07,50,0.1,0.7083333333333334,0.7922077922077922,0.6842105263157895,0.7012987012987013,0.7142857142857143,0.6883116883116883,0.7012987012987013,0.7402597402597403,0.7012987012987013,0.7272727272727273,0.631578947368421,0.03933274736685593,0.5976321697235107,5167.739854693413,0.09725723266601563,0.8418692129629629,0.8451519536903039,0.838150289017341,0.8437047756874095,0.8364688856729378,0.8480463096960926,0.8408104196816208,0.8451519536903039,0.8422575976845152,0.8379160636758322,0.8410404624277457,0.003516512709966922,stand+LMNN+kNN,pima-indians
133,,2,32,1e-07,50,0.5,0.7096354166666666,0.7922077922077922,0.6973684210526315,0.7012987012987013,0.7142857142857143,0.6883116883116883,0.7012987012987013,0.7402597402597403,0.7012987012987013,0.7272727272727273,0.631578947368421,0.03872351253699398,0.6021256446838379,5194.953750872612,0.09798364639282227,0.8418692129629629,0.8451519536903039,0.8352601156069365,0.8437047756874095,0.8364688856729378,0.8480463096960926,0.8422575976845152,0.8465991316931982,0.8422575976845152,0.8364688856729378,0.8424855491329479,0.004211450084240908,stand+LMNN+kNN,pima-indians
134,,2,32,1e-07,50,0.9,0.7135416666666666,0.7922077922077922,0.7105263157894737,0.7142857142857143,0.7142857142857143,0.6883116883116883,0.7012987012987013,0.7402597402597403,0.7142857142857143,0.7142857142857143,0.6447368421052632,0.03526184967610901,0.606619119644165,5220.756233978272,0.09870572090148926,0.8401331018518519,0.8451519536903039,0.8338150289017341,0.8393632416787264,0.8379160636758322,0.8465991316931982,0.8393632416787264,0.8422575976845152,0.8408104196816208,0.8350217076700435,0.8410404624277457,0.0038070852195021625,stand+LMNN+kNN,pima-indians
135,,2,32,1e-07,250,0.1,0.7083333333333334,0.7922077922077922,0.6842105263157895,0.6883116883116883,0.7142857142857143,0.6883116883116883,0.7012987012987013,0.7402597402597403,0.7012987012987013,0.7402597402597403,0.631578947368421,0.04059879948003166,0.6111125946044922,5277.974764943123,0.09943084716796875,0.8430266203703703,0.8451519536903039,0.8410404624277457,0.8437047756874095,0.8379160636758322,0.8480463096960926,0.8422575976845152,0.8451519536903039,0.8437047756874095,0.8422575976845152,0.8410404624277457,0.0026521949134383476,stand+LMNN+kNN,pima-indians
136,,2,32,1e-07,250,0.5,0.7096354166666666,0.7922077922077922,0.6973684210526315,0.6883116883116883,0.7142857142857143,0.6883116883116883,0.7012987012987013,0.7402597402597403,0.7012987012987013,0.7402597402597403,0.631578947368421,0.04000884810885757,0.6156060695648193,5351.862424182892,0.10015506744384765,0.8436053240740741,0.8451519536903039,0.8410404624277457,0.8437047756874095,0.8393632416787264,0.8465991316931982,0.8437047756874095,0.849493487698987,0.8437047756874095,0.8408104196816208,0.8424855491329479,0.002823017037251855,stand+LMNN+kNN,pima-indians
137,,2,32,1e-07,250,0.9,0.7083333333333334,0.8051948051948052,0.6842105263157895,0.7012987012987013,0.6883116883116883,0.6883116883116883,0.7012987012987013,0.7402597402597403,0.7012987012987013,0.7402597402597403,0.631578947368421,0.04340956148217349,0.6200995445251465,5477.003844738007,0.10087499618530274,0.8438946759259259,0.8437047756874095,0.8453757225433526,0.8465991316931982,0.8451519536903039,0.849493487698987,0.8408104196816208,0.849493487698987,0.8364688856729378,0.8364688856729378,0.8453757225433526,0.004425026911630722,stand+LMNN+kNN,pima-indians
138,,2,32,1e-07,500,0.1,0.7083333333333334,0.7922077922077922,0.6842105263157895,0.6883116883116883,0.7142857142857143,0.6883116883116883,0.7012987012987013,0.7402597402597403,0.7012987012987013,0.7402597402597403,0.631578947368421,0.04059879948003166,0.6245930194854736,5534.878731060028,0.10159811973571778,0.8430266203703703,0.8451519536903039,0.8410404624277457,0.8437047756874095,0.8379160636758322,0.8480463096960926,0.8422575976845152,0.8451519536903039,0.8437047756874095,0.8422575976845152,0.8410404624277457,0.0026521949134383476,stand+LMNN+kNN,pima-indians
139,,2,32,1e-07,500,0.5,0.7096354166666666,0.7922077922077922,0.6973684210526315,0.6883116883116883,0.7142857142857143,0.6883116883116883,0.7012987012987013,0.7402597402597403,0.7012987012987013,0.7402597402597403,0.631578947368421,0.04000884810885757,0.6290864944458008,5608.782233786583,0.10232315063476563,0.8436053240740741,0.8451519536903039,0.8410404624277457,0.8437047756874095,0.8393632416787264,0.8465991316931982,0.8437047756874095,0.849493487698987,0.8437047756874095,0.8408104196816208,0.8424855491329479,0.002823017037251855,stand+LMNN+kNN,pima-indians
140,,2,32,1e-07,500,0.9,0.7083333333333334,0.8051948051948052,0.6842105263157895,0.7012987012987013,0.6883116883116883,0.6883116883116883,0.7012987012987013,0.7402597402597403,0.7012987012987013,0.7402597402597403,0.631578947368421,0.04340956148217349,0.6335799694061279,5733.730510330201,0.10304043292999268,0.8438946759259259,0.8437047756874095,0.8453757225433526,0.8465991316931982,0.8451519536903039,0.849493487698987,0.8408104196816208,0.849493487698987,0.8364688856729378,0.8364688856729378,0.8453757225433526,0.004425026911630722,stand+LMNN+kNN,pima-indians
141,,2,32,1e-07,1000,0.1,0.7083333333333334,0.7922077922077922,0.6842105263157895,0.6883116883116883,0.7142857142857143,0.6883116883116883,0.7012987012987013,0.7402597402597403,0.7012987012987013,0.7402597402597403,0.631578947368421,0.04059879948003166,0.6380734443664551,5790.460222530365,0.10376181602478027,0.8430266203703703,0.8451519536903039,0.8410404624277457,0.8437047756874095,0.8379160636758322,0.8480463096960926,0.8422575976845152,0.8451519536903039,0.8437047756874095,0.8422575976845152,0.8410404624277457,0.0026521949134383476,stand+LMNN+kNN,pima-indians
142,,2,32,1e-07,1000,0.5,0.7096354166666666,0.7922077922077922,0.6973684210526315,0.6883116883116883,0.7142857142857143,0.6883116883116883,0.7012987012987013,0.7402597402597403,0.7012987012987013,0.7402597402597403,0.631578947368421,0.04000884810885757,0.6425669193267822,5864.0084812164305,0.10448105335235595,0.8436053240740741,0.8451519536903039,0.8410404624277457,0.8437047756874095,0.8393632416787264,0.8465991316931982,0.8437047756874095,0.849493487698987,0.8437047756874095,0.8408104196816208,0.8424855491329479,0.002823017037251855,stand+LMNN+kNN,pima-indians
143,,2,32,1e-07,1000,0.9,0.7083333333333334,0.8051948051948052,0.6842105263157895,0.7012987012987013,0.6883116883116883,0.6883116883116883,0.7012987012987013,0.7402597402597403,0.7012987012987013,0.7402597402597403,0.631578947368421,0.04340956148217349,0.6470603942871094,5975.021952962876,0.10519776344299317,0.8438946759259259,0.8437047756874095,0.8453757225433526,0.8465991316931982,0.8451519536903039,0.849493487698987,0.8408104196816208,0.849493487698987,0.8364688856729378,0.8364688856729378,0.8453757225433526,0.004425026911630722,stand+LMNN+kNN,pima-indians
144,,4,1,1e-07,50,0.1,0.7252604166666666,0.7792207792207793,0.7236842105263158,0.6623376623376623,0.7272727272727273,0.7532467532467533,0.6883116883116883,0.7272727272727273,0.7142857142857143,0.7792207792207793,0.6973684210526315,0.03583313286292025,0.6515538692474365,5976.5265232086185,0.10592701435089111,0.8165509259259259,0.8133140376266281,0.815028901734104,0.8133140376266281,0.8147612156295224,0.8147612156295224,0.8162083936324168,0.8219971056439942,0.8162083936324168,0.8147612156295224,0.8251445086705202,0.003696293040070249,stand+LMNN+kNN,pima-indians
145,,4,1,1e-07,50,0.5,0.7252604166666666,0.7792207792207793,0.7236842105263158,0.6623376623376623,0.7272727272727273,0.7532467532467533,0.6883116883116883,0.7272727272727273,0.7142857142857143,0.7792207792207793,0.6973684210526315,0.03583313286292025,0.6560473442077637,5977.7443788051605,0.10664396286010742,0.8165509259259259,0.8133140376266281,0.815028901734104,0.8133140376266281,0.8147612156295224,0.8147612156295224,0.8162083936324168,0.8219971056439942,0.8162083936324168,0.8147612156295224,0.8251445086705202,0.003696293040070249,stand+LMNN+kNN,pima-indians
146,,4,1,1e-07,50,0.9,0.7252604166666666,0.7792207792207793,0.7236842105263158,0.6623376623376623,0.7272727272727273,0.7532467532467533,0.6883116883116883,0.7272727272727273,0.7142857142857143,0.7792207792207793,0.6973684210526315,0.03583313286292025,0.6605408191680908,5979.019701313972,0.1073648452758789,0.81640625,0.8133140376266281,0.815028901734104,0.8133140376266281,0.8147612156295224,0.8147612156295224,0.8147612156295224,0.8219971056439942,0.8162083936324168,0.8147612156295224,0.8251445086705202,0.0037349586679006953,stand+LMNN+kNN,pima-indians
147,,4,1,1e-07,250,0.1,0.7200520833333334,0.7792207792207793,0.7105263157894737,0.6623376623376623,0.7272727272727273,0.7402597402597403,0.6883116883116883,0.7142857142857143,0.7012987012987013,0.7792207792207793,0.6973684210526315,0.03576447251678687,0.665034294128418,5984.141032981873,0.10808537006378174,0.8172743055555556,0.8118668596237337,0.8135838150289018,0.8191027496382055,0.8191027496382055,0.8133140376266281,0.8176555716353111,0.8191027496382055,0.8205499276410999,0.8118668596237337,0.8265895953757225,0.004421127575358836,stand+LMNN+kNN,pima-indians
148,,4,1,1e-07,250,0.5,0.7239583333333334,0.7792207792207793,0.7236842105263158,0.6623376623376623,0.7272727272727273,0.7532467532467533,0.6883116883116883,0.7272727272727273,0.7012987012987013,0.7792207792207793,0.6973684210526315,0.03643623681440829,0.6695277690887451,5989.328851270676,0.1088064193725586,0.8178530092592593,0.8133140376266281,0.8106936416184971,0.8176555716353111,0.8176555716353111,0.8176555716353111,0.8162083936324168,0.8234442836468886,0.8191027496382055,0.8147612156295224,0.8280346820809249,0.004698194989348118,stand+LMNN+kNN,pima-indians
149,,4,1,1e-07,250,0.9,0.7265625,0.7792207792207793,0.7105263157894737,0.6623376623376623,0.7402597402597403,0.7532467532467533,0.7012987012987013,0.7272727272727273,0.7142857142857143,0.7792207792207793,0.6973684210526315,0.03531173266199249,0.6740212440490723,5994.275468349457,0.1095266580581665,0.8181423611111112,0.8133140376266281,0.8106936416184971,0.8162083936324168,0.8176555716353111,0.8176555716353111,0.8162083936324168,0.8234442836468886,0.8205499276410999,0.8176555716353111,0.8280346820809249,0.004677095832244254,stand+LMNN+kNN,pima-indians
150,,4,1,1e-07,500,0.1,0.7161458333333334,0.7532467532467533,0.6973684210526315,0.6753246753246753,0.7272727272727273,0.7142857142857143,0.6623376623376623,0.7272727272727273,0.7272727272727273,0.7662337662337663,0.7105263157894737,0.03034140568140406,0.6785147190093994,6004.852539539337,0.11025052070617676,0.8210358796296297,0.8234442836468886,0.8179190751445087,0.8234442836468886,0.8205499276410999,0.8104196816208393,0.8263386396526773,0.8234442836468886,0.8248914616497829,0.8104196816208393,0.8294797687861272,0.006058409067638965,stand+LMNN+kNN,pima-indians
151,,4,1,1e-07,500,0.5,0.7161458333333334,0.7662337662337663,0.7105263157894737,0.6753246753246753,0.7012987012987013,0.7142857142857143,0.6623376623376623,0.7272727272727273,0.7402597402597403,0.7532467532467533,0.7105263157894737,0.03072345514525054,0.6830081939697266,6015.487686181068,0.11097860336303711,0.8210358796296297,0.8205499276410999,0.8179190751445087,0.8205499276410999,0.8248914616497829,0.8133140376266281,0.8248914616497829,0.8248914616497829,0.8263386396526773,0.8060781476121563,0.8309248554913294,0.006812158218122163,stand+LMNN+kNN,pima-indians
152,,4,1,1e-07,500,0.9,0.7200520833333334,0.7792207792207793,0.7105263157894737,0.6753246753246753,0.7012987012987013,0.7142857142857143,0.6883116883116883,0.7402597402597403,0.7402597402597403,0.7532467532467533,0.6973684210526315,0.03068831181010639,0.6875016689300537,6026.015676403045,0.11171138286590576,0.8194444444444444,0.8133140376266281,0.8222543352601156,0.8162083936324168,0.8176555716353111,0.8118668596237337,0.8147612156295224,0.8277858176555717,0.8263386396526773,0.8104196816208393,0.8338150289017341,0.007372722043087176,stand+LMNN+kNN,pima-indians
153,,4,1,1e-07,1000,0.1,0.7213541666666666,0.7402597402597403,0.7105263157894737,0.6883116883116883,0.7272727272727273,0.7402597402597403,0.6753246753246753,0.7272727272727273,0.7532467532467533,0.7662337662337663,0.6842105263157895,0.029195185715480226,0.6919951438903809,6047.777741312981,0.11243925094604493,0.8216145833333334,0.8205499276410999,0.815028901734104,0.8234442836468886,0.829232995658466,0.8162083936324168,0.8234442836468886,0.8191027496382055,0.8263386396526773,0.8147612156295224,0.8280346820809249,0.005052521422115357,stand+LMNN+kNN,pima-indians
154,,4,1,1e-07,1000,0.5,0.7161458333333334,0.7402597402597403,0.7105263157894737,0.6883116883116883,0.7142857142857143,0.7142857142857143,0.6623376623376623,0.7272727272727273,0.7402597402597403,0.7662337662337663,0.6973684210526315,0.0280298215060971,0.696488618850708,6061.865900182724,0.1131666898727417,0.8214699074074074,0.8205499276410999,0.8179190751445087,0.8234442836468886,0.8306801736613604,0.808972503617945,0.8277858176555717,0.8277858176555717,0.8263386396526773,0.804630969609262,0.8265895953757225,0.0081952063351655,stand+LMNN+kNN,pima-indians
155,,4,1,1e-07,1000,0.9,0.7200520833333334,0.7922077922077922,0.7105263157894737,0.7012987012987013,0.7402597402597403,0.7272727272727273,0.6493506493506493,0.7532467532467533,0.7272727272727273,0.7662337662337663,0.631578947368421,0.0471403873822341,0.7009820938110352,6077.364662480354,0.11390111446380616,0.8178530092592593,0.8075253256150506,0.8135838150289018,0.8191027496382055,0.8147612156295224,0.8133140376266281,0.8219971056439942,0.829232995658466,0.8176555716353111,0.8147612156295224,0.8265895953757225,0.00623870257925315,stand+LMNN+kNN,pima-indians
156,,4,2,1e-07,50,0.1,0.7252604166666666,0.7792207792207793,0.7236842105263158,0.6623376623376623,0.7272727272727273,0.7532467532467533,0.6883116883116883,0.7272727272727273,0.7142857142857143,0.7792207792207793,0.6973684210526315,0.03583313286292025,0.7054755687713623,6079.715473341942,0.1146240472793579,0.8166956018518519,0.8118668596237337,0.815028901734104,0.8147612156295224,0.8147612156295224,0.8162083936324168,0.8147612156295224,0.8219971056439942,0.8176555716353111,0.8147612156295224,0.8251445086705202,0.0037644510105193756,stand+LMNN+kNN,pima-indians
157,,4,2,1e-07,50,0.5,0.7252604166666666,0.7792207792207793,0.7236842105263158,0.6623376623376623,0.7272727272727273,0.7532467532467533,0.6883116883116883,0.7272727272727273,0.7142857142857143,0.7792207792207793,0.6973684210526315,0.03583313286292025,0.7099690437316895,6082.103800797462,0.11534452438354492,0.8165509259259259,0.8133140376266281,0.815028901734104,0.8133140376266281,0.8147612156295224,0.8147612156295224,0.8147612156295224,0.8219971056439942,0.8162083936324168,0.8162083936324168,0.8251445086705202,0.003696293040070248,stand+LMNN+kNN,pima-indians
158,,4,2,1e-07,50,0.9,0.7252604166666666,0.7792207792207793,0.7236842105263158,0.6623376623376623,0.7272727272727273,0.7532467532467533,0.6883116883116883,0.7272727272727273,0.7142857142857143,0.7792207792207793,0.6973684210526315,0.03583313286292025,0.7144625186920166,6084.594893956184,0.11606605052947998,0.8166956018518519,0.8147612156295224,0.815028901734104,0.8133140376266281,0.8147612156295224,0.8147612156295224,0.8147612156295224,0.8219971056439942,0.8162083936324168,0.8147612156295224,0.8265895953757225,0.003989442619701986,stand+LMNN+kNN,pima-indians
159,,4,2,1e-07,250,0.1,0.7239583333333334,0.8051948051948052,0.7105263157894737,0.6623376623376623,0.7272727272727273,0.7272727272727273,0.6883116883116883,0.7142857142857143,0.7142857142857143,0.7792207792207793,0.7105263157894737,0.039103718790790984,0.7189559936523438,6097.364831328392,0.1167903184890747,0.8161168981481481,0.8075253256150506,0.8121387283236994,0.8176555716353111,0.8176555716353111,0.8118668596237337,0.8118668596237337,0.8205499276410999,0.8176555716353111,0.8133140376266281,0.8309248554913294,0.006161594847640965,stand+LMNN+kNN,pima-indians
160,,4,2,1e-07,250,0.5,0.7213541666666666,0.7922077922077922,0.7105263157894737,0.6623376623376623,0.7272727272727273,0.7272727272727273,0.6883116883116883,0.7142857142857143,0.7012987012987013,0.7922077922077922,0.6973684210526315,0.0397869413234961,0.7234494686126709,6109.7478216648105,0.11751368045806884,0.8155381944444444,0.8031837916063675,0.8135838150289018,0.8191027496382055,0.8191027496382055,0.8118668596237337,0.808972503617945,0.8191027496382055,0.8191027496382055,0.8104196816208393,0.8309248554913294,0.007258171619683857,stand+LMNN+kNN,pima-indians
161,,4,2,1e-07,250,0.9,0.7252604166666666,0.7792207792207793,0.7105263157894737,0.6623376623376623,0.7402597402597403,0.7402597402597403,0.7012987012987013,0.7272727272727273,0.7012987012987013,0.7922077922077922,0.6973684210526315,0.03735011077717563,0.727942943572998,6122.258592247963,0.11823525428771972,0.8162615740740741,0.8118668596237337,0.8106936416184971,0.8191027496382055,0.8147612156295224,0.8147612156295224,0.8118668596237337,0.8234442836468886,0.8205499276410999,0.8133140376266281,0.8222543352601156,0.004436054354579019,stand+LMNN+kNN,pima-indians
162,,4,2,1e-07,500,0.1,0.72265625,0.8181818181818182,0.6973684210526315,0.6623376623376623,0.7142857142857143,0.7142857142857143,0.6883116883116883,0.7402597402597403,0.7142857142857143,0.7532467532467533,0.7236842105263158,0.040049214153936565,0.7324364185333252,6147.606788206101,0.11895697116851807,0.8197337962962963,0.8147612156295224,0.8236994219653179,0.8219971056439942,0.8191027496382055,0.8133140376266281,0.8162083936324168,0.8263386396526773,0.8162083936324168,0.8147612156295224,0.8309248554913294,0.005528417819131927,stand+LMNN+kNN,pima-indians
163,,4,2,1e-07,500,0.5,0.7252604166666666,0.8311688311688312,0.6973684210526315,0.6623376623376623,0.7402597402597403,0.7012987012987013,0.6753246753246753,0.7402597402597403,0.7272727272727273,0.7532467532467533,0.7236842105263158,0.0450125364604241,0.7369298934936523,6172.7622146606445,0.11967847347259522,0.8188657407407407,0.8176555716353111,0.8222543352601156,0.8205499276410999,0.8191027496382055,0.8147612156295224,0.8118668596237337,0.8248914616497829,0.8176555716353111,0.8133140376266281,0.8265895953757225,0.004581750078919749,stand+LMNN+kNN,pima-indians
164,,4,2,1e-07,500,0.9,0.7213541666666666,0.8181818181818182,0.7105263157894737,0.6623376623376623,0.7402597402597403,0.7142857142857143,0.7012987012987013,0.7272727272727273,0.7142857142857143,0.7532467532467533,0.6710526315789473,0.04173451871373012,0.7414233684539795,6198.184598493576,0.12039375305175781,0.8175636574074074,0.8104196816208393,0.815028901734104,0.8133140376266281,0.8162083936324168,0.8205499276410999,0.8118668596237337,0.8350217076700435,0.8118668596237337,0.8104196816208393,0.8309248554913294,0.008279635880458882,stand+LMNN+kNN,pima-indians
165,,4,2,1e-07,1000,0.1,0.72265625,0.8181818181818182,0.6973684210526315,0.6623376623376623,0.7142857142857143,0.7142857142857143,0.6883116883116883,0.7402597402597403,0.7142857142857143,0.7532467532467533,0.7236842105263158,0.040049214153936565,0.7459168434143066,6237.954242944717,0.12111735343933105,0.8198784722222222,0.8147612156295224,0.8251445086705202,0.8205499276410999,0.8191027496382055,0.8133140376266281,0.8162083936324168,0.8263386396526773,0.8147612156295224,0.8162083936324168,0.8323699421965318,0.005907263684920064,stand+LMNN+kNN,pima-indians
166,,4,2,1e-07,1000,0.5,0.7239583333333334,0.8311688311688312,0.6973684210526315,0.6623376623376623,0.7402597402597403,0.7012987012987013,0.6753246753246753,0.7272727272727273,0.7272727272727273,0.7532467532467533,0.7236842105263158,0.0447465012989286,0.7504103183746338,6267.367374992371,0.12183144092559814,0.8182870370370371,0.8162083936324168,0.819364161849711,0.8205499276410999,0.8191027496382055,0.8147612156295224,0.8104196816208393,0.8263386396526773,0.8162083936324168,0.8133140376266281,0.8265895953757225,0.0049840340869941125,stand+LMNN+kNN,pima-indians
167,,4,2,1e-07,1000,0.9,0.71484375,0.8181818181818182,0.7236842105263158,0.6623376623376623,0.7402597402597403,0.7012987012987013,0.6753246753246753,0.7142857142857143,0.7142857142857143,0.7402597402597403,0.6578947368421053,0.04449128445024264,0.7549037933349609,6297.545473814011,0.12254855632781983,0.8136574074074074,0.8017366136034733,0.8106936416184971,0.8191027496382055,0.8133140376266281,0.8031837916063675,0.8104196816208393,0.8335745296671491,0.8075253256150506,0.8118668596237337,0.8251445086705202,0.009328944803131187,stand+LMNN+kNN,pima-indians
168,,4,4,1e-07,50,0.1,0.7239583333333334,0.7792207792207793,0.7236842105263158,0.6623376623376623,0.7272727272727273,0.7402597402597403,0.6883116883116883,0.7272727272727273,0.7142857142857143,0.7792207792207793,0.6973684210526315,0.03502002069389359,0.7593972682952881,6301.968555235862,0.12326500415802003,0.8166956018518519,0.8118668596237337,0.8121387283236994,0.8176555716353111,0.8162083936324168,0.8162083936324168,0.8133140376266281,0.8234442836468886,0.8147612156295224,0.8162083936324168,0.8251445086705202,0.00421688346157188,stand+LMNN+kNN,pima-indians
169,,4,4,1e-07,50,0.5,0.7239583333333334,0.7792207792207793,0.7236842105263158,0.6623376623376623,0.7272727272727273,0.7402597402597403,0.6883116883116883,0.7272727272727273,0.7142857142857143,0.7792207792207793,0.6973684210526315,0.03502002069389359,0.7638907432556152,6306.301471304893,0.12398395538330079,0.8165509259259259,0.8118668596237337,0.8135838150289018,0.8147612156295224,0.8162083936324168,0.8162083936324168,0.8133140376266281,0.8219971056439942,0.8176555716353111,0.8147612156295224,0.8251445086705202,0.0039063182937122696,stand+LMNN+kNN,pima-indians
170,,4,4,1e-07,50,0.9,0.7252604166666666,0.7792207792207793,0.7236842105263158,0.6623376623376623,0.7272727272727273,0.7532467532467533,0.6883116883116883,0.7272727272727273,0.7142857142857143,0.7792207792207793,0.6973684210526315,0.03583313286292025,0.7683842182159424,6310.646819448471,0.12470626831054688,0.8168402777777778,0.8133140376266281,0.815028901734104,0.8133140376266281,0.8162083936324168,0.8147612156295224,0.8147612156295224,0.8219971056439942,0.8162083936324168,0.8162083936324168,0.8265895953757225,0.003995431240826198,stand+LMNN+kNN,pima-indians
171,,4,4,1e-07,250,0.1,0.7213541666666666,0.7922077922077922,0.7236842105263158,0.6623376623376623,0.7272727272727273,0.7272727272727273,0.6753246753246753,0.7272727272727273,0.7012987012987013,0.7662337662337663,0.7105263157894737,0.036422598173606865,0.7728776931762695,6333.360141205788,0.1254260540008545,0.8135127314814815,0.808972503617945,0.8135838150289018,0.8205499276410999,0.808972503617945,0.8191027496382055,0.8104196816208393,0.8176555716353111,0.8104196816208393,0.8104196816208393,0.815028901734104,0.004125113238767744,stand+LMNN+kNN,pima-indians
172,,4,4,1e-07,250,0.5,0.7252604166666666,0.7922077922077922,0.7236842105263158,0.6753246753246753,0.7272727272727273,0.7272727272727273,0.6753246753246753,0.7272727272727273,0.7142857142857143,0.7792207792207793,0.7105263157894737,0.03568332143653898,0.7773711681365967,6356.548348164559,0.1261451005935669,0.8145254629629629,0.8060781476121563,0.8121387283236994,0.8219971056439942,0.8133140376266281,0.8205499276410999,0.8104196816208393,0.8191027496382055,0.8104196816208393,0.8118668596237337,0.819364161849711,0.005057552973224615,stand+LMNN+kNN,pima-indians
173,,4,4,1e-07,250,0.9,0.7239583333333334,0.7922077922077922,0.7105263157894737,0.6753246753246753,0.7402597402597403,0.7272727272727273,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7792207792207793,0.7105263157894737,0.03500726084520953,0.7818646430969238,6380.019532752037,0.12686545848846437,0.8159722222222222,0.8104196816208393,0.8106936416184971,0.8176555716353111,0.8147612156295224,0.8176555716353111,0.8162083936324168,0.8205499276410999,0.8133140376266281,0.8147612156295224,0.8236994219653179,0.003938035659354951,stand+LMNN+kNN,pima-indians
174,,4,4,1e-07,500,0.1,0.7213541666666666,0.7922077922077922,0.7105263157894737,0.6623376623376623,0.7142857142857143,0.7272727272727273,0.6753246753246753,0.7402597402597403,0.7142857142857143,0.7662337662337663,0.7105263157894737,0.03655534089046239,0.786358118057251,6414.6842604875565,0.1275850296020508,0.8139467592592593,0.808972503617945,0.8135838150289018,0.8234442836468886,0.808972503617945,0.8162083936324168,0.808972503617945,0.8176555716353111,0.8118668596237337,0.8147612156295224,0.815028901734104,0.004354250667364737,stand+LMNN+kNN,pima-indians
175,,4,4,1e-07,500,0.5,0.72265625,0.7922077922077922,0.7105263157894737,0.6753246753246753,0.7142857142857143,0.7142857142857143,0.6753246753246753,0.7402597402597403,0.7142857142857143,0.7922077922077922,0.6973684210526315,0.039321821455502975,0.7908515930175781,6457.128326749802,0.12830989360809325,0.8143807870370371,0.8075253256150506,0.8121387283236994,0.8219971056439942,0.8118668596237337,0.8191027496382055,0.8104196816208393,0.8176555716353111,0.8104196816208393,0.8162083936324168,0.8164739884393064,0.004341380125330224,stand+LMNN+kNN,pima-indians
176,,4,4,1e-07,500,0.9,0.7252604166666666,0.7922077922077922,0.7368421052631579,0.7012987012987013,0.7142857142857143,0.7142857142857143,0.6753246753246753,0.7532467532467533,0.7272727272727273,0.7662337662337663,0.6710526315789473,0.03650927276233424,0.7953450679779053,6504.15358903408,0.12902846336364746,0.8135127314814815,0.7959479015918958,0.8078034682080925,0.8176555716353111,0.8118668596237337,0.8162083936324168,0.8205499276410999,0.8162083936324168,0.8118668596237337,0.8147612156295224,0.8222543352601156,0.007111466199575842,stand+LMNN+kNN,pima-indians
