,error,knn__n_neighbors,lfda__k,lfda__metric,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
54,,8,4,weighted,0.9685264663805436,0.9859154929577465,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9285714285714286,0.9428571428571428,0.9857142857142858,0.9710144927536232,0.020990079376281518,0.1517871618270874,7.018358612060547,0.031816291809082034,0.9721824829120966,0.9713375796178344,0.973015873015873,0.9682034976152624,0.9713831478537361,0.9761526232114467,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.9698412698412698,0.0020401581272908725,stand+LFDA+kNN,breast-cancer
55,,8,4,orthonormalized,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.020535072917166115,0.15454692840576173,7.155208015441895,0.03234961032867432,0.9709108249880782,0.9713375796178344,0.9698412698412698,0.9697933227344993,0.972972972972973,0.9713831478537361,0.9666136724960255,0.9713831478537361,0.9745627980922098,0.9682034976152624,0.973015873015873,0.0022547014615199963,stand+LFDA+kNN,breast-cancer
56,,8,5,weighted,0.9685264663805436,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9710144927536232,0.016591645896501445,0.15730669498443603,7.306574869155884,0.032877135276794436,0.973931012557622,0.9729299363057324,0.9746031746031746,0.9713831478537361,0.9713831478537361,0.9761526232114467,0.9761526232114467,0.9713831478537361,0.9777424483306836,0.9745627980922098,0.973015873015873,0.002157859651816462,stand+LFDA+kNN,breast-cancer
57,,8,5,orthonormalized,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.020535072917166115,0.16006646156311036,7.45318706035614,0.03340988159179688,0.9709108249880782,0.9713375796178344,0.9698412698412698,0.9697933227344993,0.972972972972973,0.9713831478537361,0.9666136724960255,0.9713831478537361,0.9745627980922098,0.9682034976152624,0.973015873015873,0.0022547014615199963,stand+LFDA+kNN,breast-cancer
58,,8,6,weighted,0.9713876967095851,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9428571428571428,0.9857142857142858,0.9710144927536232,0.015631492772371438,0.16282622814178466,7.597336220741272,0.033936285972595216,0.9736130980766174,0.9729299363057324,0.9714285714285714,0.9745627980922098,0.972972972972973,0.9761526232114467,0.972972972972973,0.9713831478537361,0.972972972972973,0.9777424483306836,0.973015873015873,0.0019026337885554865,stand+LFDA+kNN,breast-cancer
59,,8,6,orthonormalized,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.020535072917166115,0.16558599472045898,7.719729614257813,0.034467458724975586,0.9709108249880782,0.9713375796178344,0.9698412698412698,0.9697933227344993,0.972972972972973,0.9713831478537361,0.9666136724960255,0.9713831478537361,0.9745627980922098,0.9682034976152624,0.973015873015873,0.0022547014615199963,stand+LFDA+kNN,breast-cancer
60,,8,7,weighted,0.9670958512160229,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9285714285714286,0.9428571428571428,0.9857142857142858,0.9710144927536232,0.02023517305527593,0.1683457612991333,7.892496228218079,0.034995746612548825,0.973454140836115,0.9745222929936306,0.9746031746031746,0.9697933227344993,0.9713831478537361,0.9761526232114467,0.9761526232114467,0.9745627980922098,0.9745627980922098,0.9697933227344993,0.973015873015873,0.0022531611713691798,stand+LFDA+kNN,breast-cancer
61,,8,7,orthonormalized,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.020535072917166115,0.1711055278778076,8.008852195739745,0.035526180267333986,0.9709108249880782,0.9713375796178344,0.9698412698412698,0.9697933227344993,0.972972972972973,0.9713831478537361,0.9666136724960255,0.9713831478537361,0.9745627980922098,0.9682034976152624,0.973015873015873,0.0022547014615199963,stand+LFDA+kNN,breast-cancer
62,,8,8,weighted,0.9656652360515021,0.9577464788732394,0.9710144927536232,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9710144927536232,0.017087028101900777,0.17386529445648194,8.13593020439148,0.0360546350479126,0.9720235256715943,0.9729299363057324,0.973015873015873,0.9697933227344993,0.972972972972973,0.9745627980922098,0.9697933227344993,0.972972972972973,0.972972972972973,0.9697933227344993,0.9714285714285714,0.0016196905370299886,stand+LFDA+kNN,breast-cancer
63,,8,8,orthonormalized,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.020535072917166115,0.17662506103515624,8.222728157043457,0.03658847808837891,0.9709108249880782,0.9713375796178344,0.9698412698412698,0.9697933227344993,0.972972972972973,0.9713831478537361,0.9666136724960255,0.9713831478537361,0.9745627980922098,0.9682034976152624,0.973015873015873,0.0022547014615199963,stand+LFDA+kNN,breast-cancer
64,,16,1,weighted,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.01832669821268195,0.17938482761383057,8.327829241752625,0.03711271286010742,0.970274996026069,0.9697452229299363,0.9650793650793651,0.9713831478537361,0.9697933227344993,0.972972972972973,0.9666136724960255,0.972972972972973,0.9713831478537361,0.9713831478537361,0.9714285714285714,0.00245937864799182,stand+LFDA+kNN,breast-cancer
65,,16,1,orthonormalized,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.1821445941925049,8.3855566740036,0.037635970115661624,0.9688443808615482,0.964968152866242,0.9666666666666667,0.9713831478537361,0.9697933227344993,0.9697933227344993,0.9634340222575517,0.9697933227344993,0.9745627980922098,0.9682034976152624,0.9698412698412698,0.003037946435443567,stand+LFDA+kNN,breast-cancer
66,,16,2,weighted,0.9685264663805436,0.971830985915493,0.9710144927536232,0.9714285714285714,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.016789827914975294,0.1849043607711792,8.503976225852966,0.03816087245941162,0.9701160387855667,0.9713375796178344,0.9682539682539683,0.9713831478537361,0.9713831478537361,0.9713831478537361,0.9666136724960255,0.9682034976152624,0.9713831478537361,0.9682034976152624,0.973015873015873,0.0019842622273567065,stand+LFDA+kNN,breast-cancer
67,,16,2,orthonormalized,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.18766412734985352,8.639488697052002,0.038694214820861814,0.9688443808615482,0.964968152866242,0.9666666666666667,0.9713831478537361,0.9697933227344993,0.9697933227344993,0.9634340222575517,0.9697933227344993,0.9745627980922098,0.9682034976152624,0.9698412698412698,0.003037946435443567,stand+LFDA+kNN,breast-cancer
68,,16,3,weighted,0.9642346208869814,0.971830985915493,0.9710144927536232,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01600126881278883,0.19042389392852782,8.78341715335846,0.03921980857849121,0.9693212525830551,0.964968152866242,0.9698412698412698,0.972972972972973,0.9697933227344993,0.9713831478537361,0.9634340222575517,0.9682034976152624,0.9713831478537361,0.9682034976152624,0.973015873015873,0.0030346180348167773,stand+LFDA+kNN,breast-cancer
69,,16,3,orthonormalized,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.19318366050720215,8.931350064277648,0.03974463939666748,0.9688443808615482,0.964968152866242,0.9666666666666667,0.9713831478537361,0.9697933227344993,0.9697933227344993,0.9634340222575517,0.9697933227344993,0.9745627980922098,0.9682034976152624,0.9698412698412698,0.003037946435443567,stand+LFDA+kNN,breast-cancer
70,,16,4,weighted,0.9685264663805436,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,1.0,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.01795081069078975,0.19594342708587648,9.074040651321411,0.04026591777801514,0.9699570815450643,0.9713375796178344,0.9698412698412698,0.9713831478537361,0.9682034976152624,0.9697933227344993,0.9650238473767886,0.9682034976152624,0.972972972972973,0.9682034976152624,0.9746031746031746,0.002611961289950324,stand+LFDA+kNN,breast-cancer
71,,16,4,orthonormalized,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.19870319366455078,9.210890054702759,0.04079668521881104,0.9688443808615482,0.964968152866242,0.9666666666666667,0.9713831478537361,0.9697933227344993,0.9697933227344993,0.9634340222575517,0.9697933227344993,0.9745627980922098,0.9682034976152624,0.9698412698412698,0.003037946435443567,stand+LFDA+kNN,breast-cancer
72,,16,5,weighted,0.9670958512160229,0.971830985915493,0.9710144927536232,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01575559989787231,0.2014629602432251,9.362256908416748,0.04132475852966309,0.9693212525830551,0.964968152866242,0.9650793650793651,0.972972972972973,0.9697933227344993,0.972972972972973,0.9666136724960255,0.9666136724960255,0.9713831478537361,0.9697933227344993,0.973015873015873,0.003108416304981653,stand+LFDA+kNN,breast-cancer
73,,16,5,orthonormalized,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.2042227268218994,9.508869099617005,0.04185044765472412,0.9688443808615482,0.964968152866242,0.9666666666666667,0.9713831478537361,0.9697933227344993,0.9697933227344993,0.9634340222575517,0.9697933227344993,0.9745627980922098,0.9682034976152624,0.9698412698412698,0.003037946435443567,stand+LFDA+kNN,breast-cancer
74,,16,6,weighted,0.9728183118741058,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9428571428571428,0.9857142857142858,0.9710144927536232,0.014898223834485623,0.20698249340057373,9.653018260002137,0.04239249229431152,0.9701160387855667,0.9697452229299363,0.9698412698412698,0.9713831478537361,0.9697933227344993,0.9697933227344993,0.9666136724960255,0.9682034976152624,0.9745627980922098,0.9697933227344993,0.9714285714285714,0.0019887633804434516,stand+LFDA+kNN,breast-cancer
75,,16,6,orthonormalized,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.20974225997924806,9.775411653518677,0.042919373512268065,0.9688443808615482,0.964968152866242,0.9666666666666667,0.9713831478537361,0.9697933227344993,0.9697933227344993,0.9634340222575517,0.9697933227344993,0.9745627980922098,0.9682034976152624,0.9698412698412698,0.003037946435443567,stand+LFDA+kNN,breast-cancer
76,,16,7,weighted,0.9656652360515021,0.971830985915493,0.9710144927536232,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.015943041811618378,0.21250202655792236,9.948178267478943,0.04344494342803955,0.9694802098235574,0.9681528662420382,0.9682539682539683,0.972972972972973,0.9697933227344993,0.9697933227344993,0.9650238473767886,0.9697933227344993,0.9713831478537361,0.9666136724960255,0.973015873015873,0.002448618169369324,stand+LFDA+kNN,breast-cancer
77,,16,7,orthonormalized,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.21526179313659669,10.064534235000611,0.04396851062774658,0.9688443808615482,0.964968152866242,0.9666666666666667,0.9713831478537361,0.9697933227344993,0.9697933227344993,0.9634340222575517,0.9697933227344993,0.9745627980922098,0.9682034976152624,0.9698412698412698,0.003037946435443567,stand+LFDA+kNN,breast-cancer
78,,16,8,weighted,0.9699570815450643,0.971830985915493,0.9710144927536232,0.9714285714285714,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9428571428571428,0.9857142857142858,0.9565217391304348,0.014970328054264365,0.21802155971527098,10.191612243652344,0.04449350833892822,0.9701160387855667,0.9729299363057324,0.9666666666666667,0.9713831478537361,0.9713831478537361,0.9697933227344993,0.9650238473767886,0.9682034976152624,0.9745627980922098,0.9682034976152624,0.973015873015873,0.0029079238046159604,stand+LFDA+kNN,breast-cancer
79,,16,8,orthonormalized,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.2207813262939453,10.278410196304321,0.045020532608032224,0.9688443808615482,0.964968152866242,0.9666666666666667,0.9713831478537361,0.9697933227344993,0.9697933227344993,0.9634340222575517,0.9697933227344993,0.9745627980922098,0.9682034976152624,0.9698412698412698,0.003037946435443567,stand+LFDA+kNN,breast-cancer
80,,32,1,weighted,0.9656652360515021,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.02036840053858412,0.22354109287261964,10.383511281013488,0.04554507732391357,0.9658241932920044,0.9633757961783439,0.9634920634920635,0.9682034976152624,0.9634340222575517,0.9650238473767886,0.9650238473767886,0.9650238473767886,0.9697933227344993,0.9650238473767886,0.9698412698412698,0.0023929184486380247,stand+LFDA+kNN,breast-cancer
81,,32,1,orthonormalized,0.9656652360515021,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.02228237854362541,0.22630085945129394,10.441238713264465,0.04607038497924805,0.9651883643299952,0.9617834394904459,0.9634920634920635,0.9666136724960255,0.9666136724960255,0.9634340222575517,0.9618441971383148,0.9650238473767886,0.9697933227344993,0.9650238473767886,0.9682539682539683,0.002518984358143009,stand+LFDA+kNN,breast-cancer
82,,32,2,weighted,0.9685264663805436,0.971830985915493,0.9710144927536232,0.9571428571428572,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9428571428571428,0.9857142857142858,0.9565217391304348,0.015434236016842393,0.22906062602996827,10.55965826511383,0.046598052978515624,0.9685264663805436,0.9681528662420382,0.9682539682539683,0.9713831478537361,0.9697933227344993,0.9697933227344993,0.9666136724960255,0.9666136724960255,0.972972972972973,0.9666136724960255,0.9650793650793651,0.0023284024165973745,stand+LFDA+kNN,breast-cancer
83,,32,2,orthonormalized,0.9656652360515021,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.02228237854362541,0.23182039260864257,10.695170736312866,0.04713361263275147,0.9651883643299952,0.9617834394904459,0.9634920634920635,0.9666136724960255,0.9666136724960255,0.9634340222575517,0.9618441971383148,0.9650238473767886,0.9697933227344993,0.9650238473767886,0.9682539682539683,0.002518984358143009,stand+LFDA+kNN,breast-cancer
84,,32,3,weighted,0.9642346208869814,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.018353056971056762,0.2345801591873169,10.839099192619324,0.047659444808959964,0.9651883643299952,0.9633757961783439,0.9650793650793651,0.9682034976152624,0.9666136724960255,0.9650238473767886,0.9618441971383148,0.9634340222575517,0.9666136724960255,0.9634340222575517,0.9682539682539683,0.0020788264363126186,stand+LFDA+kNN,breast-cancer
85,,32,3,orthonormalized,0.9656652360515021,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.02228237854362541,0.23733992576599122,10.987032103538514,0.04818131923675537,0.9651883643299952,0.9617834394904459,0.9634920634920635,0.9666136724960255,0.9666136724960255,0.9634340222575517,0.9618441971383148,0.9650238473767886,0.9697933227344993,0.9650238473767886,0.9682539682539683,0.002518984358143009,stand+LFDA+kNN,breast-cancer
86,,32,4,weighted,0.9699570815450643,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9428571428571428,0.9857142857142858,0.9710144927536232,0.013454210249906161,0.24009969234466552,11.129722690582275,0.0487044095993042,0.9674137656970275,0.9665605095541401,0.9682539682539683,0.9697933227344993,0.9682034976152624,0.9682034976152624,0.9634340222575517,0.9682034976152624,0.9713831478537361,0.9682034976152624,0.9619047619047619,0.0026745925996478487,stand+LFDA+kNN,breast-cancer
87,,32,4,orthonormalized,0.9656652360515021,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.02228237854362541,0.24285945892333985,11.266572093963623,0.04923360347747803,0.9651883643299952,0.9617834394904459,0.9634920634920635,0.9666136724960255,0.9666136724960255,0.9634340222575517,0.9618441971383148,0.9650238473767886,0.9697933227344993,0.9650238473767886,0.9682539682539683,0.002518984358143009,stand+LFDA+kNN,breast-cancer
88,,32,5,weighted,0.9656652360515021,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01938079485791702,0.24561922550201415,11.417938947677612,0.049762725830078125,0.9664600222540136,0.9633757961783439,0.9682539682539683,0.9666136724960255,0.9666136724960255,0.9666136724960255,0.9634340222575517,0.9650238473767886,0.9697933227344993,0.9650238473767886,0.9698412698412698,0.0022051553359994105,stand+LFDA+kNN,breast-cancer
89,,32,5,orthonormalized,0.9656652360515021,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.02228237854362541,0.24837899208068848,11.564551138877869,0.050290489196777345,0.9651883643299952,0.9617834394904459,0.9634920634920635,0.9666136724960255,0.9666136724960255,0.9634340222575517,0.9618441971383148,0.9650238473767886,0.9697933227344993,0.9650238473767886,0.9682539682539683,0.002518984358143009,stand+LFDA+kNN,breast-cancer
90,,32,6,weighted,0.9699570815450643,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9428571428571428,0.9857142857142858,0.9710144927536232,0.013454210249906161,0.2511387586593628,11.708700299263,0.050818872451782224,0.9672548084565252,0.964968152866242,0.9682539682539683,0.9713831478537361,0.9697933227344993,0.9666136724960255,0.9634340222575517,0.9650238473767886,0.9697933227344993,0.9650238473767886,0.9682539682539683,0.002492399698756826,stand+LFDA+kNN,breast-cancer
91,,32,6,orthonormalized,0.9656652360515021,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.02228237854362541,0.25389852523803713,11.831093692779541,0.05134263038635254,0.9651883643299952,0.9617834394904459,0.9634920634920635,0.9666136724960255,0.9666136724960255,0.9634340222575517,0.9618441971383148,0.9650238473767886,0.9697933227344993,0.9650238473767886,0.9682539682539683,0.002518984358143009,stand+LFDA+kNN,breast-cancer
92,,32,7,weighted,0.9642346208869814,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.018353056971056762,0.2566582918167114,12.003860306739806,0.05186405181884766,0.9656652360515021,0.964968152866242,0.9650793650793651,0.9666136724960255,0.9682034976152624,0.9618441971383148,0.9618441971383148,0.9666136724960255,0.9682034976152624,0.9650238473767886,0.9682539682539683,0.0022765624399894257,stand+LFDA+kNN,breast-cancer
93,,32,7,orthonormalized,0.9656652360515021,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.02228237854362541,0.25941805839538573,12.120216274261475,0.052389001846313475,0.9651883643299952,0.9617834394904459,0.9634920634920635,0.9666136724960255,0.9666136724960255,0.9634340222575517,0.9618441971383148,0.9650238473767886,0.9697933227344993,0.9650238473767886,0.9682539682539683,0.002518984358143009,stand+LFDA+kNN,breast-cancer
94,,32,8,weighted,0.9670958512160229,0.971830985915493,0.9710144927536232,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9428571428571428,0.9857142857142858,0.9565217391304348,0.012907605319369263,0.26217782497406006,12.247294282913208,0.05292105674743652,0.9674137656970275,0.964968152866242,0.9682539682539683,0.9713831478537361,0.9697933227344993,0.9697933227344993,0.9634340222575517,0.9634340222575517,0.9697933227344993,0.9650238473767886,0.9682539682539683,0.002784316676382932,stand+LFDA+kNN,breast-cancer
95,,32,8,orthonormalized,0.9656652360515021,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.02228237854362541,0.2649375915527344,12.334092235565185,0.05345239639282227,0.9651883643299952,0.9617834394904459,0.9634920634920635,0.9666136724960255,0.9666136724960255,0.9634340222575517,0.9618441971383148,0.9650238473767886,0.9697933227344993,0.9650238473767886,0.9682539682539683,0.002518984358143009,stand+LFDA+kNN,breast-cancer
96,,64,1,weighted,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.022544251503665506,0.2676973581314087,12.439193320274352,0.053979349136352536,0.9605786043554284,0.9633757961783439,0.9571428571428572,0.958664546899841,0.9618441971383148,0.9602543720190779,0.9570747217806042,0.9602543720190779,0.9634340222575517,0.958664546899841,0.9650793650793651,0.002635437383568421,stand+LFDA+kNN,breast-cancer
97,,64,1,orthonormalized,0.9542203147353362,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9142857142857143,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.02096625230168835,0.270457124710083,12.49692075252533,0.05450999736785889,0.9561278016213639,0.9554140127388535,0.9523809523809523,0.9554848966613673,0.9602543720190779,0.9554848966613673,0.9554848966613673,0.9602543720190779,0.958664546899841,0.9523052464228935,0.9555555555555556,0.0026687073234847973,stand+LFDA+kNN,breast-cancer
98,,64,2,weighted,0.9670958512160229,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9428571428571428,0.9857142857142858,0.9565217391304348,0.01438742002283153,0.2732168912887573,12.615340304374694,0.05503654479980469,0.9680495946590367,0.964968152866242,0.9698412698412698,0.972972972972973,0.9666136724960255,0.9713831478537361,0.9650238473767886,0.9650238473767886,0.972972972972973,0.9697933227344993,0.9619047619047619,0.003653340812022122,stand+LFDA+kNN,breast-cancer
99,,64,2,orthonormalized,0.9542203147353362,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9142857142857143,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.02096625230168835,0.27597665786743164,12.75085277557373,0.05556986331939697,0.9561278016213639,0.9554140127388535,0.9523809523809523,0.9554848966613673,0.9602543720190779,0.9554848966613673,0.9554848966613673,0.9602543720190779,0.958664546899841,0.9523052464228935,0.9555555555555556,0.0026687073234847973,stand+LFDA+kNN,breast-cancer
100,,64,3,weighted,0.9613733905579399,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.020221566630622075,0.27873642444610597,12.894781231880188,0.05609560012817383,0.9620092195199491,0.9633757961783439,0.9587301587301588,0.9634340222575517,0.9634340222575517,0.9602543720190779,0.958664546899841,0.9618441971383148,0.9650238473767886,0.958664546899841,0.9666666666666667,0.002700742197200425,stand+LFDA+kNN,breast-cancer
101,,64,3,orthonormalized,0.9542203147353362,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9142857142857143,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.02096625230168835,0.2814961910247803,13.042714142799378,0.05662400722503662,0.9561278016213639,0.9554140127388535,0.9523809523809523,0.9554848966613673,0.9602543720190779,0.9554848966613673,0.9554848966613673,0.9602543720190779,0.958664546899841,0.9523052464228935,0.9555555555555556,0.0026687073234847973,stand+LFDA+kNN,breast-cancer
102,,64,4,weighted,0.9599427753934192,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.019975585628061756,0.28425595760345457,13.185404729843139,0.05714991092681885,0.9637577491654745,0.9617834394904459,0.9634920634920635,0.9666136724960255,0.9666136724960255,0.9634340222575517,0.9618441971383148,0.9602543720190779,0.9713831478537361,0.9618441971383148,0.9603174603174603,0.0033160999491394527,stand+LFDA+kNN,breast-cancer
103,,64,4,orthonormalized,0.9542203147353362,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9142857142857143,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.02096625230168835,0.2870157241821289,13.322254133224487,0.05767855644226074,0.9561278016213639,0.9554140127388535,0.9523809523809523,0.9554848966613673,0.9602543720190779,0.9554848966613673,0.9554848966613673,0.9602543720190779,0.958664546899841,0.9523052464228935,0.9555555555555556,0.0026687073234847973,stand+LFDA+kNN,breast-cancer
104,,64,5,weighted,0.9642346208869814,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.019394596810833876,0.2897754907608032,13.473620986938476,0.058203125,0.9616913050389445,0.9570063694267515,0.9587301587301588,0.9634340222575517,0.9602543720190779,0.9634340222575517,0.9618441971383148,0.9618441971383148,0.9666136724960255,0.9618441971383148,0.9619047619047619,0.0025139869632467946,stand+LFDA+kNN,breast-cancer
