,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
259,,0.01,50,320,16,0.9685264663805436,0.9859154929577465,0.9855072463768116,0.9571428571428572,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.021097994922786755,1.0757293701171875,714.8644934415818,0.2068659782409668,0.9667779367350183,0.9633757961783439,0.9666666666666667,0.9666136724960255,0.9666136724960255,0.9666136724960255,0.9650238473767886,0.9666136724960255,0.9713831478537361,0.9650238473767886,0.9698412698412698,0.002200920268257553,stand+ITML+kNN,breast-cancer-wisconsin
260,,0.01,250,40,16,0.9670958512160229,0.9859154929577465,0.9855072463768116,0.9428571428571428,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.022268981010071864,1.0798667907714843,715.0071588516236,0.20757405757904052,0.9690033381020505,0.964968152866242,0.9666666666666667,0.9697933227344993,0.972972972972973,0.9697933227344993,0.9634340222575517,0.9682034976152624,0.9745627980922098,0.9682034976152624,0.9714285714285714,0.003283824326728883,stand+ITML+kNN,breast-cancer-wisconsin
261,,0.01,250,80,16,0.9656652360515021,0.9859154929577465,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02240070716536139,1.0840042114257813,715.1906806230545,0.20829336643218993,0.9685264663805436,0.9665605095541401,0.9698412698412698,0.9697933227344993,0.9682034976152624,0.9697933227344993,0.9634340222575517,0.9650238473767886,0.9745627980922098,0.9682034976152624,0.9698412698412698,0.00292197694105076,stand+ITML+kNN,breast-cancer-wisconsin
262,,0.01,250,160,16,0.9642346208869814,0.9859154929577465,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.927536231884058,0.02427151790058399,1.088141632080078,715.5459749698639,0.20899734497070313,0.968208551899539,0.9665605095541401,0.9650793650793651,0.9697933227344993,0.9682034976152624,0.9682034976152624,0.9650238473767886,0.9666136724960255,0.972972972972973,0.9682034976152624,0.9714285714285714,0.0024652311319944887,stand+ITML+kNN,breast-cancer-wisconsin
263,,0.01,250,320,16,0.9642346208869814,0.9859154929577465,0.9855072463768116,0.9428571428571428,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.927536231884058,0.023415598533194845,1.092279052734375,716.3157489776611,0.2097104787826538,0.9659831505325067,0.964968152866242,0.9666666666666667,0.9682034976152624,0.9650238473767886,0.9682034976152624,0.9618441971383148,0.9650238473767886,0.9697933227344993,0.9618441971383148,0.9682539682539683,0.0025910174399713087,stand+ITML+kNN,breast-cancer-wisconsin
264,,0.01,500,40,16,0.9670958512160229,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.01694146537301683,1.0964164733886719,716.4203051805496,0.2104243278503418,0.9701160387855667,0.9713375796178344,0.9682539682539683,0.9713831478537361,0.9697933227344993,0.9682034976152624,0.9682034976152624,0.9713831478537361,0.9761526232114467,0.9666136724960255,0.9698412698412698,0.0025371793163974396,stand+ITML+kNN,breast-cancer-wisconsin
265,,0.01,500,80,16,0.9670958512160229,0.9859154929577465,0.9855072463768116,0.9428571428571428,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.022268981010071864,1.1005538940429687,716.6126003980637,0.21113178730010987,0.9688443808615482,0.964968152866242,0.9650793650793651,0.9697933227344993,0.9697933227344993,0.9697933227344993,0.9650238473767886,0.9697933227344993,0.9761526232114467,0.9682034976152624,0.9698412698412698,0.003197090099458691,stand+ITML+kNN,breast-cancer-wisconsin
266,,0.01,500,160,16,0.9628040057224606,0.9859154929577465,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.927536231884058,0.024223301345546552,1.1046913146972657,716.9930204868317,0.21183576583862304,0.9677316801780321,0.9665605095541401,0.9650793650793651,0.9682034976152624,0.9682034976152624,0.9666136724960255,0.9682034976152624,0.9666136724960255,0.972972972972973,0.9650238473767886,0.9698412698412698,0.002254506831623396,stand+ITML+kNN,breast-cancer-wisconsin
267,,0.01,500,320,16,0.9628040057224606,0.9859154929577465,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.927536231884058,0.024223301345546552,1.1088287353515625,717.7588534116745,0.21254842281341552,0.9674137656970275,0.9665605095541401,0.9682539682539683,0.9682034976152624,0.9682034976152624,0.9666136724960255,0.9618441971383148,0.9666136724960255,0.9713831478537361,0.9666136724960255,0.9698412698412698,0.0023931286528819044,stand+ITML+kNN,breast-cancer-wisconsin
268,,0.01,1000,40,16,0.9685264663805436,0.9859154929577465,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.02003603467808911,1.1129661560058595,717.8441367864609,0.21325500011444093,0.9699570815450643,0.9681528662420382,0.9682539682539683,0.9713831478537361,0.9682034976152624,0.9713831478537361,0.9666136724960255,0.9682034976152624,0.9777424483306836,0.9682034976152624,0.9714285714285714,0.003056204994433904,stand+ITML+kNN,breast-cancer-wisconsin
269,,0.01,1000,80,16,0.9670958512160229,0.9859154929577465,0.9855072463768116,0.9428571428571428,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.022268981010071864,1.1171035766601562,718.0331688642502,0.21397533416748046,0.9683675091400413,0.964968152866242,0.9666666666666667,0.9697933227344993,0.9713831478537361,0.9682034976152624,0.9634340222575517,0.9666136724960255,0.9713831478537361,0.9697933227344993,0.9714285714285714,0.0027113605974331237,stand+ITML+kNN,breast-cancer-wisconsin
270,,0.01,1000,160,16,0.9685264663805436,0.9859154929577465,0.9855072463768116,0.9428571428571428,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.02102995511531591,1.121240997314453,718.425175857544,0.2146763801574707,0.9685264663805436,0.9681528662420382,0.9682539682539683,0.9682034976152624,0.9697933227344993,0.9697933227344993,0.9634340222575517,0.9682034976152624,0.9713831478537361,0.9682034976152624,0.9698412698412698,0.0019889427499133966,stand+ITML+kNN,breast-cancer-wisconsin
271,,0.01,1000,320,16,0.9642346208869814,0.9859154929577465,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.927536231884058,0.02427151790058399,1.12537841796875,719.1207808256149,0.2153852939605713,0.9663010650135113,0.964968152866242,0.9698412698412698,0.9682034976152624,0.9666136724960255,0.9650238473767886,0.9602543720190779,0.9650238473767886,0.9697933227344993,0.9634340222575517,0.9698412698412698,0.00301331337061075,stand+ITML+kNN,breast-cancer-wisconsin
272,,0.1,50,40,16,0.9642346208869814,0.9859154929577465,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.927536231884058,0.020635921958466502,1.1295158386230468,719.2336385250092,0.21610736846923828,0.9653473215704975,0.964968152866242,0.9666666666666667,0.9666136724960255,0.9650238473767886,0.9682034976152624,0.9554848966613673,0.9666136724960255,0.9618441971383148,0.9682034976152624,0.9698412698412698,0.0038890450719593597,stand+ITML+kNN,breast-cancer-wisconsin
273,,0.1,50,80,16,0.9628040057224606,0.9859154929577465,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.019464483977745636,1.1336532592773438,719.5782889127731,0.21681711673736573,0.9629629629629629,0.964968152866242,0.9619047619047619,0.9697933227344993,0.9682034976152624,0.9602543720190779,0.9602543720190779,0.9570747217806042,0.9634340222575517,0.9602543720190779,0.9634920634920635,0.0036937814717365462,stand+ITML+kNN,breast-cancer-wisconsin
274,,0.1,50,160,16,0.9585121602288984,0.971830985915493,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9428571428571428,0.927536231884058,0.022680517811421854,1.1377906799316406,720.5599439620971,0.21753010749816895,0.9601017326339215,0.9601910828025477,0.9555555555555556,0.958664546899841,0.9618441971383148,0.958664546899841,0.958664546899841,0.9602543720190779,0.9634340222575517,0.958664546899841,0.9650793650793651,0.0026053441426526955,stand+ITML+kNN,breast-cancer-wisconsin
275,,0.1,50,320,16,0.9570815450643777,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.927536231884058,0.01929308357607081,1.1419281005859374,722.7135187864303,0.21824350357055664,0.9562867588618662,0.9506369426751592,0.953968253968254,0.9618441971383148,0.9523052464228935,0.9602543720190779,0.9570747217806042,0.9523052464228935,0.9570747217806042,0.9570747217806042,0.9603174603174603,0.00365700754797468,stand+ITML+kNN,breast-cancer-wisconsin
276,,0.1,250,40,16,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.023286867069081018,1.1460655212402344,722.8814898967743,0.21895184516906738,0.966618979494516,0.9617834394904459,0.9634920634920635,0.9650238473767886,0.9697933227344993,0.9682034976152624,0.9634340222575517,0.9650238473767886,0.972972972972973,0.9666136724960255,0.9698412698412698,0.003342700394392243,stand+ITML+kNN,breast-cancer-wisconsin
277,,0.1,250,80,16,0.9613733905579399,0.971830985915493,1.0,0.9428571428571428,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.927536231884058,0.02235092028492578,1.1502029418945312,723.1159477710723,0.21966562271118165,0.9639167064059768,0.9633757961783439,0.9619047619047619,0.9650238473767886,0.9650238473767886,0.9618441971383148,0.9618441971383148,0.9602543720190779,0.9713831478537361,0.9618441971383148,0.9666666666666667,0.0031048451310604387,stand+ITML+kNN,breast-cancer-wisconsin
278,,0.1,250,160,16,0.9613733905579399,0.971830985915493,0.9855072463768116,0.9428571428571428,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.927536231884058,0.02041878063309426,1.1543403625488282,723.9847612380981,0.22037200927734374,0.9597838181529169,0.9585987261146497,0.9555555555555556,0.9618441971383148,0.9634340222575517,0.9554848966613673,0.9602543720190779,0.9570747217806042,0.9634340222575517,0.9618441971383148,0.9603174603174603,0.0028416029512104003,stand+ITML+kNN,breast-cancer-wisconsin
279,,0.1,250,320,16,0.9570815450643777,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.927536231884058,0.01929308357607081,1.158477783203125,728.8076063632965,0.22107963562011718,0.9543792719758385,0.9601910828025477,0.9476190476190476,0.9538950715421304,0.9491255961844197,0.9554848966613673,0.9554848966613673,0.9538950715421304,0.9538950715421304,0.9554848966613673,0.9587301587301588,0.0036108122942440806,stand+ITML+kNN,breast-cancer-wisconsin
280,,0.1,500,40,16,0.9656652360515021,0.9859154929577465,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.021470336629351217,1.1626152038574218,728.8488326787949,0.22178757190704346,0.9659831505325067,0.9633757961783439,0.9634920634920635,0.9682034976152624,0.9666136724960255,0.9634340222575517,0.9634340222575517,0.9682034976152624,0.9697933227344993,0.9634340222575517,0.9698412698412698,0.0026862224285618343,stand+ITML+kNN,breast-cancer-wisconsin
281,,0.1,500,80,16,0.9656652360515021,0.9859154929577465,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.020497781061545376,1.1667526245117188,729.0705301523209,0.2224970579147339,0.964552535367986,0.9633757961783439,0.9682539682539683,0.9713831478537361,0.9602543720190779,0.9650238473767886,0.9618441971383148,0.9634340222575517,0.9666136724960255,0.958664546899841,0.9666666666666667,0.003638836784472658,stand+ITML+kNN,breast-cancer-wisconsin
282,,0.1,500,160,16,0.9599427753934192,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.927536231884058,0.02206521494599465,1.1708900451660156,729.9966726303101,0.22320618629455566,0.960896518836433,0.9633757961783439,0.9555555555555556,0.9634340222575517,0.958664546899841,0.9538950715421304,0.9602543720190779,0.9602543720190779,0.9697933227344993,0.9634340222575517,0.9603174603174603,0.004264570678023164,stand+ITML+kNN,breast-cancer-wisconsin
283,,0.1,500,320,16,0.9470672389127325,0.9577464788732394,0.9710144927536232,0.9428571428571428,0.9571428571428572,0.9142857142857143,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9428571428571428,0.9130434782608695,0.02141439919996216,1.1750274658203126,734.9723370075226,0.22391767501831056,0.9559688443808615,0.9585987261146497,0.953968253968254,0.9618441971383148,0.958664546899841,0.9475357710651828,0.9538950715421304,0.9570747217806042,0.9618441971383148,0.9507154213036566,0.9555555555555556,0.0043776074682570975,stand+ITML+kNN,breast-cancer-wisconsin
284,,0.1,1000,40,16,0.9628040057224606,0.971830985915493,0.9855072463768116,0.9428571428571428,0.9714285714285714,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.020480908389824526,1.1791648864746094,735.029870557785,0.22462790012359618,0.9656652360515021,0.9633757961783439,0.9634920634920635,0.9666136724960255,0.9666136724960255,0.9650238473767886,0.9634340222575517,0.9650238473767886,0.9697933227344993,0.9650238473767886,0.9682539682539683,0.002042507351369506,stand+ITML+kNN,breast-cancer-wisconsin
285,,0.1,1000,80,16,0.9628040057224606,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.019424056189956244,1.1833023071289062,735.2356890201569,0.22533795833587647,0.9626450484819583,0.9585987261146497,0.9603174603174603,0.9697933227344993,0.9602543720190779,0.9618441971383148,0.9618441971383148,0.9634340222575517,0.9634340222575517,0.958664546899841,0.9682539682539683,0.0035837912240020446,stand+ITML+kNN,breast-cancer-wisconsin
286,,0.1,1000,160,16,0.9585121602288984,0.971830985915493,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.927536231884058,0.01979790162119176,1.1874397277832032,736.1484865665436,0.22604258060455323,0.9607375615959307,0.9570063694267515,0.9619047619047619,0.9634340222575517,0.9602543720190779,0.9634340222575517,0.9554848966613673,0.9618441971383148,0.9634340222575517,0.958664546899841,0.9619047619047619,0.0026796490882366485,stand+ITML+kNN,breast-cancer-wisconsin
287,,0.1,1000,320,16,0.9542203147353362,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9428571428571428,0.9420289855072463,0.018979662417306704,1.1915771484375,741.2454912662506,0.22674636840820311,0.9564457161023685,0.9585987261146497,0.9507936507936507,0.9570747217806042,0.9570747217806042,0.9554848966613673,0.9554848966613673,0.9570747217806042,0.9554848966613673,0.9570747217806042,0.9603174603174603,0.0023648215216234116,stand+ITML+kNN,breast-cancer-wisconsin
288,,1.0,50,40,16,0.9570815450643777,1.0,1.0,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9428571428571428,0.927536231884058,0.025672418682863764,1.195714569091797,741.6389214515686,0.22744879722595215,0.958830074709903,0.9570063694267515,0.9555555555555556,0.9618441971383148,0.9554848966613673,0.9538950715421304,0.9618441971383148,0.9634340222575517,0.9682034976152624,0.9523052464228935,0.9587301587301588,0.004684052453544829,stand+ITML+kNN,breast-cancer-wisconsin
289,,1.0,50,80,16,0.9570815450643777,0.9859154929577465,0.9855072463768116,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9142857142857143,0.9571428571428572,0.927536231884058,0.024029467651038614,1.1998519897460938,742.2832927942276,0.2281752347946167,0.9558098871403592,0.964968152866242,0.953968253968254,0.958664546899841,0.9650238473767886,0.958664546899841,0.9459459459459459,0.9538950715421304,0.9523052464228935,0.9507154213036566,0.953968253968254,0.005753713463597672,stand+ITML+kNN,breast-cancer-wisconsin
290,,1.0,50,160,16,0.9313304721030042,0.9436619718309859,0.9565217391304348,0.9428571428571428,0.9571428571428572,0.9142857142857143,0.9285714285714286,0.9428571428571428,0.8857142857142857,0.9285714285714286,0.9130434782608695,0.021070528549529944,1.2039894104003905,743.226574754715,0.22888705730438233,0.9349864886345574,0.9378980891719745,0.9222222222222223,0.9523052464228935,0.9443561208267091,0.9491255961844197,0.9348171701112877,0.9268680445151033,0.9236883942766295,0.9284578696343402,0.9301587301587302,0.010092385284388224,stand+ITML+kNN,breast-cancer-wisconsin
291,,1.0,50,320,16,0.9284692417739628,0.9577464788732394,0.9420289855072463,0.9142857142857143,0.9428571428571428,0.8857142857142857,0.9571428571428572,0.9142857142857143,0.9285714285714286,0.9285714285714286,0.9130434782608695,0.021303749952025993,1.2081268310546875,745.2119355678558,0.22959864139556885,0.9262438404069305,0.9426751592356688,0.9349206349206349,0.9141494435612083,0.9268680445151033,0.918918918918919,0.9379968203497615,0.9205087440381559,0.931637519872814,0.9093799682034976,0.9253968253968254,0.010152914801266545,stand+ITML+kNN,breast-cancer-wisconsin
292,,1.0,250,40,16,0.9542203147353362,0.9577464788732394,0.9710144927536232,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.01403048876672068,1.2122642517089843,745.8093978404999,0.23030447959899902,0.9570815450643777,0.9538216560509554,0.9571428571428572,0.9491255961844197,0.9570747217806042,0.9602543720190779,0.9554848966613673,0.9427662957074722,0.9634340222575517,0.9650238473767886,0.9666666666666667,0.00697695443862355,stand+ITML+kNN,breast-cancer-wisconsin
293,,1.0,250,80,16,0.9470672389127325,0.9577464788732394,0.9710144927536232,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9714285714285714,0.9142857142857143,0.9571428571428572,0.9130434782608695,0.02043918214030904,1.2164016723632813,747.6403568029403,0.2310091018676758,0.9550151009378477,0.945859872611465,0.953968253968254,0.9538950715421304,0.9602543720190779,0.9538950715421304,0.9523052464228935,0.9570747217806042,0.9650238473767886,0.9554848966613673,0.9523809523809523,0.004835212314857904,stand+ITML+kNN,breast-cancer-wisconsin
294,,1.0,250,160,16,0.9399141630901288,0.9436619718309859,0.9710144927536232,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9571428571428572,0.9714285714285714,0.9285714285714286,0.9142857142857143,0.927536231884058,0.02001020282441883,1.2205390930175781,750.9619865179062,0.23172006607055665,0.9491336830392625,0.9394904458598726,0.9492063492063492,0.9523052464228935,0.958664546899841,0.9411764705882353,0.9475357710651828,0.9475357710651828,0.9554848966613673,0.9443561208267091,0.9555555555555556,0.006055747313084903,stand+ITML+kNN,breast-cancer-wisconsin
295,,1.0,250,320,16,0.949928469241774,0.9577464788732394,1.0,0.9428571428571428,0.9285714285714286,0.9285714285714286,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9571428571428572,0.927536231884058,0.02505772515910357,1.224676513671875,757.3078542947769,0.23242585659027098,0.9484978540772532,0.9347133757961783,0.9492063492063492,0.9507154213036566,0.9618441971383148,0.9475357710651828,0.9459459459459459,0.9507154213036566,0.9284578696343402,0.9570747217806042,0.9587301587301588,0.009827386568345885,stand+ITML+kNN,breast-cancer-wisconsin
296,,1.0,500,40,16,0.9613733905579399,0.971830985915493,1.0,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.02035111518448291,1.228813934326172,757.6746655464173,0.23314378261566163,0.9586711174694007,0.9506369426751592,0.9603174603174603,0.9650238473767886,0.9538950715421304,0.9650238473767886,0.9618441971383148,0.9491255961844197,0.9634340222575517,0.9618441971383148,0.9555555555555556,0.005607398698049024,stand+ITML+kNN,breast-cancer-wisconsin
297,,1.0,500,80,16,0.9470672389127325,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9142857142857143,0.9571428571428572,0.9571428571428572,0.9142857142857143,0.9571428571428572,0.927536231884058,0.021321803738710385,1.2329513549804687,760.0161406755448,0.23385193347930908,0.9532665712923224,0.9506369426751592,0.953968253968254,0.9602543720190779,0.958664546899841,0.9475357710651828,0.9459459459459459,0.9475357710651828,0.9602543720190779,0.9507154213036566,0.9571428571428572,0.005244175883520788,stand+ITML+kNN,breast-cancer-wisconsin
298,,1.0,500,160,16,0.944206008583691,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9285714285714286,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9142857142857143,0.9428571428571428,0.9130434782608695,0.02083287344422628,1.2370887756347657,765.9113608837127,0.234557843208313,0.9464314099507233,0.9442675159235668,0.9444444444444444,0.9459459459459459,0.9379968203497615,0.9523052464228935,0.9491255961844197,0.9443561208267091,0.9459459459459459,0.9475357710651828,0.9523809523809523,0.004036436547819711,stand+ITML+kNN,breast-cancer-wisconsin
299,,1.0,500,320,16,0.9456366237482118,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.927536231884058,0.021076830212639685,1.2412261962890625,777.2605542182922,0.23526182174682617,0.9434112223811795,0.947452229299363,0.9444444444444444,0.9459459459459459,0.9348171701112877,0.9395866454689984,0.9491255961844197,0.9395866454689984,0.9364069952305246,0.9475357710651828,0.9492063492063492,0.005091593862147112,stand+ITML+kNN,breast-cancer-wisconsin
300,,1.0,1000,40,16,0.9613733905579399,1.0,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.927536231884058,0.023206597788500396,1.2453636169433593,777.6713683128357,0.2359696626663208,0.9593069464314099,0.9554140127388535,0.9587301587301588,0.958664546899841,0.9634340222575517,0.9666136724960255,0.9523052464228935,0.9634340222575517,0.9602543720190779,0.9570747217806042,0.9571428571428572,0.004036602243674149,stand+ITML+kNN,breast-cancer-wisconsin
301,,1.0,1000,80,16,0.9527896995708155,0.9577464788732394,0.9710144927536232,0.9285714285714286,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.927536231884058,0.02133498263084537,1.2495010375976563,780.2218341827393,0.23668172359466552,0.9504053409632809,0.945859872611465,0.953968253968254,0.9491255961844197,0.958664546899841,0.9570747217806042,0.9554848966613673,0.9491255961844197,0.9427662957074722,0.9475357710651828,0.9444444444444444,0.005265452157776948,stand+ITML+kNN,breast-cancer-wisconsin
302,,1.0,1000,160,16,0.9484978540772532,0.971830985915493,0.9710144927536232,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9428571428571428,0.927536231884058,0.020507158244315146,1.253638458251953,791.040273308754,0.23739430904388428,0.9492926402797648,0.9538216560509554,0.9476190476190476,0.9459459459459459,0.9602543720190779,0.9554848966613673,0.9427662957074722,0.9538950715421304,0.9379968203497615,0.9443561208267091,0.9507936507936507,0.006411007777347344,stand+ITML+kNN,breast-cancer-wisconsin
303,,1.0,1000,320,16,0.9413447782546495,0.9859154929577465,0.9855072463768116,0.9142857142857143,0.9142857142857143,0.9,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9130434782608695,0.030383638938950103,1.25777587890625,814.276995253563,0.2381032943725586,0.9403910348116357,0.9347133757961783,0.9365079365079365,0.931637519872814,0.9348171701112877,0.9395866454689984,0.9443561208267091,0.9507154213036566,0.9379968203497615,0.9411764705882353,0.9523809523809523,0.0065427471991003116,stand+ITML+kNN,breast-cancer-wisconsin
304,,10.0,50,40,16,0.9399141630901288,0.9859154929577465,0.9565217391304348,0.8857142857142857,0.9714285714285714,0.9285714285714286,0.9428571428571428,0.9571428571428572,0.9142857142857143,0.9428571428571428,0.9130434782608695,0.02853824248688129,1.2619132995605469,814.5239720344543,0.23881723880767822,0.9461134954697187,0.9490445859872612,0.9492063492063492,0.9332273449920508,0.9538950715421304,0.9395866454689984,0.9411764705882353,0.9650238473767886,0.9411764705882353,0.9443561208267091,0.9444444444444444,0.008364129016763004,stand+ITML+kNN,breast-cancer-wisconsin
305,,10.0,50,80,16,0.9399141630901288,0.971830985915493,0.9420289855072463,0.9428571428571428,0.9571428571428572,0.9142857142857143,0.9714285714285714,0.9571428571428572,0.9142857142857143,0.9142857142857143,0.9130434782608695,0.023045718114720656,1.2660507202148437,814.9860795974731,0.239526104927063,0.9480209823557463,0.9585987261146497,0.9444444444444444,0.9602543720190779,0.9475357710651828,0.9395866454689984,0.9570747217806042,0.9459459459459459,0.9602543720190779,0.9332273449920508,0.9333333333333333,0.010080773304460826,stand+ITML+kNN,breast-cancer-wisconsin
306,,10.0,50,160,16,0.9298998569384835,0.971830985915493,0.9565217391304348,0.9,0.9,0.9,0.9714285714285714,0.9571428571428572,0.9142857142857143,0.9285714285714286,0.8985507246376812,0.029738953496970054,1.2701881408691407,815.8793074846268,0.2402350664138794,0.9360991893180735,0.9426751592356688,0.9476190476190476,0.9030206677265501,0.9443561208267091,0.9205087440381559,0.9507154213036566,0.9443561208267091,0.9348171701112877,0.9364069952305246,0.9365079365079365,0.01365684644572656,stand+ITML+kNN,breast-cancer-wisconsin
307,,10.0,50,320,16,0.932761087267525,0.9577464788732394,0.9420289855072463,0.9142857142857143,0.9142857142857143,0.8857142857142857,0.9857142857142858,0.9428571428571428,0.9285714285714286,0.9285714285714286,0.927536231884058,0.025641006783690388,1.2743255615234375,817.2586533784867,0.24094595909118652,0.9357812748370689,0.9235668789808917,0.919047619047619,0.9268680445151033,0.9348171701112877,0.9332273449920508,0.9491255961844197,0.9411764705882353,0.9475357710651828,0.9348171701112877,0.9476190476190476,0.010012562171457403,stand+ITML+kNN,breast-cancer-wisconsin
308,,10.0,250,40,16,0.9470672389127325,0.9577464788732394,0.9565217391304348,0.9428571428571428,0.9571428571428572,0.9142857142857143,0.9714285714285714,0.9714285714285714,0.9,0.9714285714285714,0.927536231884058,0.02403019991031179,1.2784629821777345,818.2530884981155,0.24165127277374268,0.9513590844062947,0.9570063694267515,0.9365079365079365,0.9554848966613673,0.9570747217806042,0.9507154213036566,0.9507154213036566,0.9602543720190779,0.9300476947535771,0.9618441971383148,0.953968253968254,0.009762246710167177,stand+ITML+kNN,breast-cancer-wisconsin
