,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
296,,16,1,1e-07,500,0.9,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.01844062272950957,0.85841224193573,21899.409756588935,0.24742488861083983,0.966142107773009,0.9633757961783439,0.9634920634920635,0.9634340222575517,0.9650238473767886,0.9682034976152624,0.9618441971383148,0.9682034976152624,0.9745627980922098,0.9650238473767886,0.9682539682539683,0.003561581463222554,stand+LMNN+kNN,breast-cancer
297,,16,1,1e-07,1000,0.1,0.9656652360515021,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9428571428571428,0.9857142857142858,0.927536231884058,0.02054987671670863,0.8613025188446045,21910.816690278054,0.2482508659362793,0.9667779367350183,0.964968152866242,0.9666666666666667,0.9697933227344993,0.9650238473767886,0.9697933227344993,0.9618441971383148,0.9650238473767886,0.9697933227344993,0.9666136724960255,0.9682539682539683,0.0025152823192781623,stand+LMNN+kNN,breast-cancer
298,,16,1,1e-07,1000,0.5,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.927536231884058,0.02248113768508495,0.864192795753479,21923.314762306214,0.24906344413757325,0.9669368939755206,0.964968152866242,0.9666666666666667,0.9713831478537361,0.9650238473767886,0.9697933227344993,0.9618441971383148,0.9650238473767886,0.972972972972973,0.9650238473767886,0.9666666666666667,0.003244986872812341,stand+LMNN+kNN,breast-cancer
299,,16,1,1e-07,1000,0.9,0.9670958512160229,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.019242223391173437,0.8670830726623535,21934.712463879587,0.24988157749176027,0.9690033381020505,0.9681528662420382,0.9650793650793651,0.9697933227344993,0.9682034976152624,0.9697933227344993,0.9682034976152624,0.9682034976152624,0.972972972972973,0.9682034976152624,0.9714285714285714,0.0020388171794930364,stand+LMNN+kNN,breast-cancer
300,,16,2,1e-07,50,0.1,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.8699733495712281,21936.188744473457,0.25069427490234375,0.9683675091400413,0.9633757961783439,0.9666666666666667,0.9713831478537361,0.9697933227344993,0.9697933227344993,0.9618441971383148,0.9697933227344993,0.9745627980922098,0.9666136724960255,0.9698412698412698,0.0035942465969146103,stand+LMNN+kNN,breast-cancer
301,,16,2,1e-07,50,0.5,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.8728636264801025,21937.605794525145,0.25151515007019043,0.9685264663805436,0.964968152866242,0.9666666666666667,0.9713831478537361,0.9697933227344993,0.9697933227344993,0.9618441971383148,0.9697933227344993,0.9745627980922098,0.9666136724960255,0.9698412698412698,0.003399608259706019,stand+LMNN+kNN,breast-cancer
302,,16,2,1e-07,50,0.9,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.8757539033889771,21938.998103260994,0.25233428478240966,0.9688443808615482,0.964968152866242,0.9666666666666667,0.9713831478537361,0.9697933227344993,0.9697933227344993,0.9634340222575517,0.9697933227344993,0.9745627980922098,0.9682034976152624,0.9698412698412698,0.003037946435443567,stand+LMNN+kNN,breast-cancer
303,,16,2,1e-07,250,0.1,0.9628040057224606,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.021444583217045877,0.8786441802978515,21945.83021709919,0.2531546354293823,0.9678906374185344,0.964968152866242,0.9650793650793651,0.9666136724960255,0.9666136724960255,0.9713831478537361,0.9634340222575517,0.9697933227344993,0.9745627980922098,0.9666136724960255,0.9698412698412698,0.0032455822195325717,stand+LMNN+kNN,breast-cancer
304,,16,2,1e-07,250,0.5,0.9656652360515021,0.971830985915493,1.0,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02148188974965363,0.8815344572067261,21952.705158877372,0.2539722204208374,0.9683675091400413,0.9665605095541401,0.9634920634920635,0.9697933227344993,0.9697933227344993,0.9697933227344993,0.9618441971383148,0.9697933227344993,0.9745627980922098,0.9666136724960255,0.9714285714285714,0.003585362539203912,stand+LMNN+kNN,breast-cancer
305,,16,2,1e-07,250,0.9,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.8844247341156006,21959.32326350212,0.25481328964233396,0.968208551899539,0.964968152866242,0.9666666666666667,0.9713831478537361,0.9682034976152624,0.9713831478537361,0.9602543720190779,0.9697933227344993,0.9745627980922098,0.9650238473767886,0.9698412698412698,0.003898701954160118,stand+LMNN+kNN,breast-cancer
306,,16,2,1e-07,500,0.1,0.9670958512160229,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9857142857142858,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.018150670359664688,0.8873150110244751,21972.857118582724,0.25565025806427,0.9678906374185344,0.9665605095541401,0.9650793650793651,0.9713831478537361,0.9666136724960255,0.9697933227344993,0.9618441971383148,0.9666136724960255,0.9745627980922098,0.9650238473767886,0.9714285714285714,0.0036133674173825523,stand+LMNN+kNN,breast-cancer
307,,16,2,1e-07,500,0.5,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017220641441152377,0.8902052879333496,21986.118218040465,0.2564772844314575,0.9680495946590367,0.9681528662420382,0.9666666666666667,0.9697933227344993,0.9650238473767886,0.9666136724960255,0.9634340222575517,0.9682034976152624,0.9761526232114467,0.9650238473767886,0.9714285714285714,0.0035176648174801363,stand+LMNN+kNN,breast-cancer
308,,16,2,1e-07,500,0.9,0.9628040057224606,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.018380287141695054,0.8930955648422241,21999.01566052437,0.25729186534881593,0.9674137656970275,0.9665605095541401,0.9650793650793651,0.9682034976152624,0.9650238473767886,0.9682034976152624,0.9618441971383148,0.9682034976152624,0.9745627980922098,0.9666136724960255,0.9698412698412698,0.0032003420874395973,stand+LMNN+kNN,breast-cancer
309,,16,2,1e-07,1000,0.1,0.9670958512160229,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9857142857142858,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.018108457000147477,0.8959858417510986,22026.283813285827,0.25811591148376467,0.968208551899539,0.9665605095541401,0.9666666666666667,0.9713831478537361,0.9682034976152624,0.9697933227344993,0.9618441971383148,0.9682034976152624,0.9761526232114467,0.9634340222575517,0.9698412698412698,0.003830903858849881,stand+LMNN+kNN,breast-cancer
310,,16,2,1e-07,1000,0.5,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017220641441152377,0.8988761186599732,22053.810752749443,0.25893731117248536,0.9705929105070736,0.9697452229299363,0.9682539682539683,0.9697933227344993,0.9713831478537361,0.972972972972973,0.9650238473767886,0.972972972972973,0.9745627980922098,0.9682034976152624,0.973015873015873,0.00277735392235092,stand+LMNN+kNN,breast-cancer
311,,16,2,1e-07,1000,0.9,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9714285714285714,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.020489733973412458,0.9017663955688476,22076.730265045167,0.25975470542907714,0.9707518677475759,0.9713375796178344,0.9698412698412698,0.9745627980922098,0.9697933227344993,0.9713831478537361,0.9666136724960255,0.9697933227344993,0.972972972972973,0.9682034976152624,0.973015873015873,0.0022717712712689033,stand+LMNN+kNN,breast-cancer
312,,16,4,1e-07,50,0.1,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.9046566724777222,22079.30386145115,0.26057617664337157,0.9677316801780321,0.9633757961783439,0.9666666666666667,0.9713831478537361,0.9650238473767886,0.9713831478537361,0.9618441971383148,0.9682034976152624,0.9745627980922098,0.9650238473767886,0.9698412698412698,0.0038397751223298495,stand+LMNN+kNN,breast-cancer
313,,16,4,1e-07,50,0.5,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.9075469493865966,22081.815000844002,0.2613927602767944,0.9678906374185344,0.9633757961783439,0.9666666666666667,0.9713831478537361,0.9666136724960255,0.9697933227344993,0.9618441971383148,0.9697933227344993,0.9745627980922098,0.9650238473767886,0.9698412698412698,0.003688511900044677,stand+LMNN+kNN,breast-cancer
314,,16,4,1e-07,50,0.9,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.9104372262954712,22084.270225405693,0.2622133016586304,0.9686854236210459,0.964968152866242,0.9666666666666667,0.9713831478537361,0.9697933227344993,0.9697933227344993,0.9618441971383148,0.9697933227344993,0.9745627980922098,0.9682034976152624,0.9698412698412698,0.0033431670679263657,stand+LMNN+kNN,breast-cancer
315,,16,4,1e-07,250,0.1,0.9656652360515021,0.971830985915493,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01941878405761093,0.9133275032043457,22097.17559199333,0.2630328178405762,0.9678906374185344,0.9665605095541401,0.9666666666666667,0.9697933227344993,0.9666136724960255,0.9682034976152624,0.9618441971383148,0.9713831478537361,0.9745627980922098,0.9650238473767886,0.9682539682539683,0.0033202615635817413,stand+LMNN+kNN,breast-cancer
316,,16,4,1e-07,250,0.5,0.9656652360515021,0.971830985915493,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01941878405761093,0.9162177801132202,22110.102357721327,0.26385159492492677,0.9675727229375298,0.9665605095541401,0.9634920634920635,0.9697933227344993,0.9666136724960255,0.9682034976152624,0.9618441971383148,0.9697933227344993,0.9745627980922098,0.9666136724960255,0.9682539682539683,0.003345402349402733,stand+LMNN+kNN,breast-cancer
317,,16,4,1e-07,250,0.9,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.018390120859852675,0.9191080570220947,22122.52084994316,0.2646714448928833,0.9677316801780321,0.964968152866242,0.9650793650793651,0.9697933227344993,0.9666136724960255,0.9682034976152624,0.9618441971383148,0.9697933227344993,0.9745627980922098,0.9650238473767886,0.9714285714285714,0.003563300994173888,stand+LMNN+kNN,breast-cancer
318,,16,4,1e-07,500,0.1,0.9685264663805436,0.971830985915493,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.021036165766799023,0.9219983339309692,22147.70738611221,0.26548898220062256,0.969798124304562,0.9681528662420382,0.9698412698412698,0.9697933227344993,0.9682034976152624,0.9682034976152624,0.9666136724960255,0.9697933227344993,0.9745627980922098,0.972972972972973,0.9698412698412698,0.0022520840296635365,stand+LMNN+kNN,breast-cancer
319,,16,4,1e-07,500,0.5,0.9685264663805436,0.971830985915493,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.021036165766799023,0.9248886108398438,22172.685796761514,0.26631324291229247,0.970274996026069,0.9665605095541401,0.973015873015873,0.9713831478537361,0.9697933227344993,0.9713831478537361,0.9666136724960255,0.9713831478537361,0.972972972972973,0.9713831478537361,0.9682539682539683,0.0022632442501666584,stand+LMNN+kNN,breast-cancer
320,,16,4,1e-07,500,0.9,0.9699570815450643,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.018554812841177583,0.9277788877487183,22197.472643232344,0.267134428024292,0.969798124304562,0.9697452229299363,0.9698412698412698,0.9713831478537361,0.9682034976152624,0.9697933227344993,0.9650238473767886,0.9682034976152624,0.972972972972973,0.9713831478537361,0.9714285714285714,0.002136508654986974,stand+LMNN+kNN,breast-cancer
321,,16,4,1e-07,1000,0.1,0.9685264663805436,0.971830985915493,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.021036165766799023,0.9306691646575928,22248.17198126316,0.2679527759552002,0.9699570815450643,0.9665605095541401,0.9714285714285714,0.9697933227344993,0.9697933227344993,0.9682034976152624,0.9650238473767886,0.9697933227344993,0.9761526232114467,0.972972972972973,0.9698412698412698,0.0029780536404870957,stand+LMNN+kNN,breast-cancer
322,,16,4,1e-07,1000,0.5,0.9699570815450643,0.971830985915493,1.0,0.9571428571428572,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.02069533866850467,0.9335594415664673,22297.913085579872,0.26878478527069094,0.9715466539500874,0.9713375796178344,0.9714285714285714,0.972972972972973,0.9713831478537361,0.972972972972973,0.9666136724960255,0.972972972972973,0.9761526232114467,0.9697933227344993,0.9698412698412698,0.0024024843637597184,stand+LMNN+kNN,breast-cancer
323,,16,4,1e-07,1000,0.9,0.9685264663805436,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01897842775946316,0.9364497184753418,22338.72535393238,0.269624137878418,0.9704339532665713,0.9681528662420382,0.9698412698412698,0.9713831478537361,0.9697933227344993,0.972972972972973,0.9682034976152624,0.9682034976152624,0.9745627980922098,0.9682034976152624,0.973015873015873,0.0022792782274834917,stand+LMNN+kNN,breast-cancer
324,,16,8,1e-07,50,0.1,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.9393399953842163,22344.946710824966,0.2704573154449463,0.9686854236210459,0.964968152866242,0.9682539682539683,0.9697933227344993,0.9682034976152624,0.9697933227344993,0.9634340222575517,0.9713831478537361,0.9745627980922098,0.9650238473767886,0.9714285714285714,0.003271419316660562,stand+LMNN+kNN,breast-cancer
325,,16,8,1e-07,50,0.5,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.9422302722930909,22350.814270734787,0.27129125595092773,0.9688443808615482,0.964968152866242,0.9666666666666667,0.972972972972973,0.9697933227344993,0.9713831478537361,0.9602543720190779,0.9697933227344993,0.9745627980922098,0.9666136724960255,0.9714285714285714,0.004039824478937748,stand+LMNN+kNN,breast-cancer
326,,16,8,1e-07,50,0.9,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.9451205492019653,22356.34292528629,0.2721715927124023,0.9688443808615482,0.964968152866242,0.9666666666666667,0.9713831478537361,0.9697933227344993,0.9713831478537361,0.9618441971383148,0.9697933227344993,0.9745627980922098,0.9682034976152624,0.9698412698412698,0.003428798981331635,stand+LMNN+kNN,breast-cancer
327,,16,8,1e-07,250,0.1,0.9642346208869814,0.971830985915493,1.0,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.021526513018248254,0.9480108261108399,22386.305949544905,0.2730166673660278,0.9688443808615482,0.9665605095541401,0.9666666666666667,0.9666136724960255,0.9713831478537361,0.9682034976152624,0.9650238473767886,0.972972972972973,0.9713831478537361,0.9682034976152624,0.9714285714285714,0.002587788504019233,stand+LMNN+kNN,breast-cancer
328,,16,8,1e-07,250,0.5,0.9656652360515021,0.971830985915493,1.0,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.0205098820251522,0.9509011030197143,22414.947067451478,0.2738592863082886,0.9685264663805436,0.9665605095541401,0.9650793650793651,0.9666136724960255,0.9682034976152624,0.9682034976152624,0.9650238473767886,0.972972972972973,0.9761526232114467,0.9666136724960255,0.9698412698412698,0.0033941185757825503,stand+LMNN+kNN,breast-cancer
329,,16,8,1e-07,250,0.9,0.9670958512160229,0.971830985915493,1.0,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.020363065892052265,0.9537913799285889,22442.791161847115,0.2746972322463989,0.9680495946590367,0.964968152866242,0.9650793650793651,0.9666136724960255,0.9666136724960255,0.9697933227344993,0.9650238473767886,0.9713831478537361,0.972972972972973,0.9682034976152624,0.9698412698412698,0.0027059756558283246,stand+LMNN+kNN,breast-cancer
330,,16,8,1e-07,500,0.1,0.9656652360515021,0.971830985915493,1.0,0.9714285714285714,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02330459697736689,0.9566816568374634,22503.349902153015,0.27553324699401854,0.9699570815450643,0.9665605095541401,0.9666666666666667,0.9697933227344993,0.9713831478537361,0.9682034976152624,0.9650238473767886,0.972972972972973,0.9761526232114467,0.9697933227344993,0.973015873015873,0.003296956577013239,stand+LMNN+kNN,breast-cancer
331,,16,8,1e-07,500,0.5,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02150594211477241,0.9595719337463379,22563.27218925953,0.27637596130371095,0.9701160387855667,0.9681528662420382,0.9682539682539683,0.9697933227344993,0.9713831478537361,0.9697933227344993,0.9650238473767886,0.972972972972973,0.9761526232114467,0.9682034976152624,0.9714285714285714,0.0029163093590654997,stand+LMNN+kNN,breast-cancer
332,,16,8,1e-07,500,0.9,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.020535072917166115,0.9624622106552124,22625.524978017806,0.2772169589996338,0.970274996026069,0.9681528662420382,0.9682539682539683,0.9713831478537361,0.9713831478537361,0.9713831478537361,0.9666136724960255,0.9697933227344993,0.9745627980922098,0.9682034976152624,0.973015873015873,0.0023685025966415133,stand+LMNN+kNN,breast-cancer
333,,16,8,1e-07,1000,0.1,0.9656652360515021,0.971830985915493,1.0,0.9714285714285714,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02330459697736689,0.9653524875640869,22755.47926609516,0.2780515432357788,0.9699570815450643,0.9665605095541401,0.9666666666666667,0.9697933227344993,0.9713831478537361,0.9682034976152624,0.9650238473767886,0.972972972972973,0.9761526232114467,0.9697933227344993,0.973015873015873,0.003296956577013239,stand+LMNN+kNN,breast-cancer
334,,16,8,1e-07,1000,0.5,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02150594211477241,0.9682427644729614,22885.871543622015,0.27888352870941163,0.9701160387855667,0.9681528662420382,0.9682539682539683,0.9697933227344993,0.9713831478537361,0.9697933227344993,0.9650238473767886,0.972972972972973,0.9761526232114467,0.9682034976152624,0.9714285714285714,0.0029163093590654997,stand+LMNN+kNN,breast-cancer
335,,16,8,1e-07,1000,0.9,0.9670958512160229,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.019242223391173437,0.971133041381836,23011.688179683686,0.27971136569976807,0.9707518677475759,0.9697452229299363,0.9682539682539683,0.9713831478537361,0.9713831478537361,0.9713831478537361,0.9666136724960255,0.9697933227344993,0.9761526232114467,0.9682034976152624,0.9746031746031746,0.002774648822254303,stand+LMNN+kNN,breast-cancer
336,,16,16,1e-07,50,0.1,0.9656652360515021,0.971830985915493,1.0,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02148188974965363,0.9740233182907104,23030.09973576069,0.280542254447937,0.9688443808615482,0.9681528662420382,0.9666666666666667,0.9682034976152624,0.9697933227344993,0.9697933227344993,0.9666136724960255,0.9713831478537361,0.9745627980922098,0.9634340222575517,0.9698412698412698,0.002860416147227731,stand+LMNN+kNN,breast-cancer
337,,16,16,1e-07,50,0.5,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.018390120859852675,0.976913595199585,23047.383582377435,0.2813850402832031,0.9674137656970275,0.9665605095541401,0.9650793650793651,0.9666136724960255,0.9682034976152624,0.9697933227344993,0.9618441971383148,0.9682034976152624,0.972972972972973,0.9650238473767886,0.9698412698412698,0.002953923345448126,stand+LMNN+kNN,breast-cancer
338,,16,16,1e-07,50,0.9,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.9798038721084594,23062.51384501457,0.2822277307510376,0.9686854236210459,0.964968152866242,0.9666666666666667,0.9697933227344993,0.9697933227344993,0.9713831478537361,0.9634340222575517,0.9697933227344993,0.9745627980922098,0.9666136724960255,0.9698412698412698,0.003108092614162812,stand+LMNN+kNN,breast-cancer
339,,16,16,1e-07,250,0.1,0.9628040057224606,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.01945896405109411,0.982694149017334,23144.288126158714,0.2831129789352417,0.970274996026069,0.9697452229299363,0.9682539682539683,0.9697933227344993,0.9713831478537361,0.9713831478537361,0.9666136724960255,0.9713831478537361,0.972972972972973,0.9682034976152624,0.973015873015873,0.002019136075416502,stand+LMNN+kNN,breast-cancer
340,,16,16,1e-07,250,0.5,0.9628040057224606,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.01945896405109411,0.9855844259262085,23221.818811535835,0.28396015167236327,0.9701160387855667,0.9681528662420382,0.9682539682539683,0.9697933227344993,0.9713831478537361,0.9713831478537361,0.9666136724960255,0.9713831478537361,0.972972972972973,0.9682034976152624,0.973015873015873,0.0021151285425307148,stand+LMNN+kNN,breast-cancer
341,,16,16,1e-07,250,0.9,0.9670958512160229,0.971830985915493,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02227750222949796,0.988474702835083,23301.948413515092,0.28480234146118166,0.9701160387855667,0.9697452229299363,0.9682539682539683,0.972972972972973,0.9697933227344993,0.9713831478537361,0.9666136724960255,0.9713831478537361,0.9745627980922098,0.9666136724960255,0.9698412698412698,0.0024385336826337365,stand+LMNN+kNN,breast-cancer
342,,16,16,1e-07,500,0.1,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02150594211477241,0.9913649797439575,23463.69812581539,0.2856441497802734,0.9701160387855667,0.9665605095541401,0.9682539682539683,0.9697933227344993,0.972972972972973,0.9713831478537361,0.9666136724960255,0.9713831478537361,0.972972972972973,0.9682034976152624,0.973015873015873,0.002451161636820214,stand+LMNN+kNN,breast-cancer
343,,16,16,1e-07,500,0.5,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02150594211477241,0.994255256652832,23626.7040186882,0.28647847175598146,0.9701160387855667,0.9665605095541401,0.9666666666666667,0.9713831478537361,0.9713831478537361,0.9713831478537361,0.9666136724960255,0.9713831478537361,0.9761526232114467,0.9666136724960255,0.973015873015873,0.003167723863519369,stand+LMNN+kNN,breast-cancer
344,,16,16,1e-07,500,0.9,0.9628040057224606,0.971830985915493,0.9710144927536232,0.9571428571428572,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.018386989490234668,0.9971455335617065,23786.999005150796,0.28730785846710205,0.9704339532665713,0.9665605095541401,0.9698412698412698,0.9713831478537361,0.972972972972973,0.972972972972973,0.9682034976152624,0.9697933227344993,0.9713831478537361,0.9682034976152624,0.973015873015873,0.002169714172685937,stand+LMNN+kNN,breast-cancer
345,,16,16,1e-07,1000,0.1,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02150594211477241,1.000035810470581,24121.250916457175,0.28813910484313965,0.9701160387855667,0.9665605095541401,0.9682539682539683,0.9697933227344993,0.972972972972973,0.9713831478537361,0.9666136724960255,0.9713831478537361,0.972972972972973,0.9682034976152624,0.973015873015873,0.002451161636820214,stand+LMNN+kNN,breast-cancer
