,error,knn__n_neighbors,lfda__k,lfda__metric,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
309,,4,37,orthonormalized,0.7836538461538461,0.9090909090909091,0.6,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.9047619047619048,0.8095238095238095,0.75,0.9,0.10827640559175815,1.330087423324585,12.577855443954467,0.19153025150299072,0.8482905982905983,0.8387096774193549,0.8617021276595744,0.8663101604278075,0.8556149732620321,0.8502673796791443,0.8609625668449198,0.8342245989304813,0.839572192513369,0.8457446808510638,0.8297872340425532,0.011988410300772984,LFDA+kNN,sonar
310,,4,38,weighted,0.7836538461538461,0.7727272727272727,0.75,0.7142857142857143,0.7142857142857143,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.8571428571428571,0.95,0.8,0.06754849127247982,1.3343780279159545,12.59703254699707,0.192138147354126,0.9150641025641025,0.956989247311828,0.9202127659574468,0.9090909090909091,0.93048128342246,0.8983957219251337,0.9037433155080213,0.9090909090909091,0.8983957219251337,0.8882978723404256,0.9361702127659575,0.01984690884541234,LFDA+kNN,sonar
311,,4,38,orthonormalized,0.7836538461538461,0.9090909090909091,0.6,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.9047619047619048,0.8095238095238095,0.75,0.9,0.10827640559175815,1.3386686325073243,12.625467252731323,0.1927489995956421,0.8482905982905983,0.8387096774193549,0.8617021276595744,0.8663101604278075,0.8556149732620321,0.8502673796791443,0.8609625668449198,0.8342245989304813,0.839572192513369,0.8457446808510638,0.8297872340425532,0.011988410300772984,LFDA+kNN,sonar
312,,4,39,weighted,0.7980769230769231,0.7727272727272727,0.75,0.7619047619047619,0.7619047619047619,0.8571428571428571,0.6666666666666666,0.8095238095238095,0.8571428571428571,0.9,0.85,0.06559612999548631,1.3429592370986938,12.648961400985717,0.1933539628982544,0.9289529914529915,0.9354838709677419,0.925531914893617,0.9037433155080213,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9625668449197861,0.9144385026737968,0.898936170212766,0.925531914893617,0.018415737040828883,LFDA+kNN,sonar
313,,4,39,orthonormalized,0.7836538461538461,0.9090909090909091,0.6,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.9047619047619048,0.8095238095238095,0.75,0.9,0.10827640559175815,1.3472498416900636,12.680065035820007,0.1939568281173706,0.8482905982905983,0.8387096774193549,0.8617021276595744,0.8663101604278075,0.8556149732620321,0.8502673796791443,0.8609625668449198,0.8342245989304813,0.839572192513369,0.8457446808510638,0.8297872340425532,0.011988410300772984,LFDA+kNN,sonar
314,,4,40,weighted,0.7836538461538461,0.7727272727272727,0.75,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.9047619047619048,0.85,0.85,0.06348078945228985,1.351540446281433,12.703811478614806,0.19456238746643068,0.9246794871794872,0.946236559139785,0.9095744680851063,0.9251336898395722,0.9197860962566845,0.9090909090909091,0.9197860962566845,0.9144385026737968,0.9358288770053476,0.9202127659574468,0.9468085106382979,0.013125549406408685,LFDA+kNN,sonar
315,,4,40,orthonormalized,0.7836538461538461,0.9090909090909091,0.6,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.9047619047619048,0.8095238095238095,0.75,0.9,0.10827640559175815,1.3558310508728026,12.733510637283326,0.19516162872314452,0.8482905982905983,0.8387096774193549,0.8617021276595744,0.8663101604278075,0.8556149732620321,0.8502673796791443,0.8609625668449198,0.8342245989304813,0.839572192513369,0.8457446808510638,0.8297872340425532,0.011988410300772984,LFDA+kNN,sonar
316,,4,41,weighted,0.7980769230769231,0.7727272727272727,0.8,0.9047619047619048,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.8095238095238095,0.9,0.8,0.06862857822250719,1.3601216554641724,12.783036065101623,0.19576590061187743,0.9107905982905983,0.9516129032258065,0.898936170212766,0.8877005347593583,0.9251336898395722,0.9037433155080213,0.9090909090909091,0.9037433155080213,0.8823529411764706,0.8936170212765957,0.9521276595744681,0.0233676337852095,LFDA+kNN,sonar
317,,4,41,orthonormalized,0.7836538461538461,0.9090909090909091,0.6,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.9047619047619048,0.8095238095238095,0.75,0.9,0.10827640559175815,1.364412260055542,12.918184161186218,0.19636809825897217,0.8482905982905983,0.8387096774193549,0.8617021276595744,0.8663101604278075,0.8556149732620321,0.8502673796791443,0.8609625668449198,0.8342245989304813,0.839572192513369,0.8457446808510638,0.8297872340425532,0.011988410300772984,LFDA+kNN,sonar
318,,4,42,weighted,0.7932692307692307,0.7727272727272727,0.7,0.9047619047619048,0.7142857142857143,0.8095238095238095,0.6666666666666666,0.7619047619047619,0.8571428571428571,0.85,0.9,0.07984616130462881,1.3687028646469117,13.005200409889222,0.19697098731994628,0.907051282051282,0.8978494623655914,0.9202127659574468,0.8877005347593583,0.93048128342246,0.9037433155080213,0.9037433155080213,0.93048128342246,0.8877005347593583,0.8882978723404256,0.9202127659574468,0.016283520594422705,LFDA+kNN,sonar
319,,4,42,orthonormalized,0.7836538461538461,0.9090909090909091,0.6,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.9047619047619048,0.8095238095238095,0.75,0.9,0.10827640559175815,1.3729934692382812,13.062908673286438,0.197576642036438,0.8482905982905983,0.8387096774193549,0.8617021276595744,0.8663101604278075,0.8556149732620321,0.8502673796791443,0.8609625668449198,0.8342245989304813,0.839572192513369,0.8457446808510638,0.8297872340425532,0.011988410300772984,LFDA+kNN,sonar
320,,4,43,weighted,0.7932692307692307,0.7727272727272727,0.75,0.7619047619047619,0.6666666666666666,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.8571428571428571,0.9,0.85,0.06636160314063276,1.3772840738296508,13.094306468963623,0.19818458557128907,0.9011752136752137,0.9086021505376344,0.8936170212765957,0.8823529411764706,0.9090909090909091,0.9090909090909091,0.8983957219251337,0.8877005347593583,0.9037433155080213,0.898936170212766,0.9202127659574468,0.010748067127431298,LFDA+kNN,sonar
321,,4,43,orthonormalized,0.7836538461538461,0.9090909090909091,0.6,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.9047619047619048,0.8095238095238095,0.75,0.9,0.10827640559175815,1.3815746784210206,13.122346210479737,0.19878244400024414,0.8482905982905983,0.8387096774193549,0.8617021276595744,0.8663101604278075,0.8556149732620321,0.8502673796791443,0.8609625668449198,0.8342245989304813,0.839572192513369,0.8457446808510638,0.8297872340425532,0.011988410300772984,LFDA+kNN,sonar
322,,4,44,weighted,0.7884615384615384,0.7727272727272727,0.8,0.8095238095238095,0.5714285714285714,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.7619047619047619,0.9,0.85,0.08135260293091805,1.38586528301239,13.145845913887024,0.19938478469848633,0.8963675213675214,0.8924731182795699,0.8882978723404256,0.8823529411764706,0.9090909090909091,0.9037433155080213,0.893048128342246,0.8983957219251337,0.8877005347593583,0.898936170212766,0.9095744680851063,0.008742142993685262,LFDA+kNN,sonar
323,,4,44,orthonormalized,0.7836538461538461,0.9090909090909091,0.6,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.9047619047619048,0.8095238095238095,0.75,0.9,0.10827640559175815,1.3901558876037599,13.180588579177856,0.1999911069869995,0.8482905982905983,0.8387096774193549,0.8617021276595744,0.8663101604278075,0.8556149732620321,0.8502673796791443,0.8609625668449198,0.8342245989304813,0.839572192513369,0.8457446808510638,0.8297872340425532,0.011988410300772984,LFDA+kNN,sonar
324,,4,45,weighted,0.7836538461538461,0.7727272727272727,0.75,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.7619047619047619,0.85,0.9,0.05576095348861297,1.3944464921951294,13.205050110816956,0.20082943439483641,0.9017094017094017,0.956989247311828,0.9095744680851063,0.8663101604278075,0.9037433155080213,0.93048128342246,0.9251336898395722,0.8877005347593583,0.8877005347593583,0.8670212765957447,0.8829787234042553,0.027745367368104467,LFDA+kNN,sonar
325,,4,45,orthonormalized,0.7836538461538461,0.9090909090909091,0.6,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.9047619047619048,0.8095238095238095,0.75,0.9,0.10827640559175815,1.398737096786499,13.23395516872406,0.20143630504608154,0.8482905982905983,0.8387096774193549,0.8617021276595744,0.8663101604278075,0.8556149732620321,0.8502673796791443,0.8609625668449198,0.8342245989304813,0.839572192513369,0.8457446808510638,0.8297872340425532,0.011988410300772984,LFDA+kNN,sonar
326,,4,46,weighted,0.7884615384615384,0.7727272727272727,0.7,0.8095238095238095,0.8571428571428571,0.8095238095238095,0.7142857142857143,0.7619047619047619,0.8571428571428571,0.85,0.75,0.054651189347919106,1.4030277013778687,13.256189775466918,0.20203795433044433,0.8974358974358975,0.8978494623655914,0.9042553191489362,0.8877005347593583,0.9090909090909091,0.9090909090909091,0.8770053475935828,0.893048128342246,0.9090909090909091,0.8670212765957447,0.9202127659574468,0.015586742782144756,LFDA+kNN,sonar
327,,4,46,orthonormalized,0.7836538461538461,0.9090909090909091,0.6,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.9047619047619048,0.8095238095238095,0.75,0.9,0.10827640559175815,1.4073183059692382,13.28266282081604,0.20265700817108154,0.8482905982905983,0.8387096774193549,0.8617021276595744,0.8663101604278075,0.8556149732620321,0.8502673796791443,0.8609625668449198,0.8342245989304813,0.839572192513369,0.8457446808510638,0.8297872340425532,0.011988410300772984,LFDA+kNN,sonar
328,,4,47,weighted,0.7836538461538461,0.8181818181818182,0.75,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.9,0.85,0.0675112354235668,1.411608910560608,13.299023222923278,0.20327155590057372,0.8958333333333334,0.9086021505376344,0.9095744680851063,0.8663101604278075,0.9037433155080213,0.8877005347593583,0.8983957219251337,0.893048128342246,0.8770053475935828,0.9042553191489362,0.9095744680851063,0.014073921962207381,LFDA+kNN,sonar
329,,4,47,orthonormalized,0.7836538461538461,0.9090909090909091,0.6,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.9047619047619048,0.8095238095238095,0.75,0.9,0.10827640559175815,1.4158995151519775,13.330695867538452,0.20387461185455322,0.8482905982905983,0.8387096774193549,0.8617021276595744,0.8663101604278075,0.8556149732620321,0.8502673796791443,0.8609625668449198,0.8342245989304813,0.839572192513369,0.8457446808510638,0.8297872340425532,0.011988410300772984,LFDA+kNN,sonar
330,,4,48,weighted,0.7740384615384616,0.7272727272727273,0.7,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.8571428571428571,0.85,0.8,0.06316223897235515,1.420190119743347,13.352215766906738,0.20448176860809325,0.8947649572649573,0.9086021505376344,0.898936170212766,0.9090909090909091,0.9251336898395722,0.8823529411764706,0.9197860962566845,0.8823529411764706,0.8502673796791443,0.8723404255319149,0.898936170212766,0.021842216588664334,LFDA+kNN,sonar
331,,4,48,orthonormalized,0.7836538461538461,0.9090909090909091,0.6,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.9047619047619048,0.8095238095238095,0.75,0.9,0.10827640559175815,1.4244807243347168,13.376237201690675,0.20508272647857667,0.8482905982905983,0.8387096774193549,0.8617021276595744,0.8663101604278075,0.8556149732620321,0.8502673796791443,0.8609625668449198,0.8342245989304813,0.839572192513369,0.8457446808510638,0.8297872340425532,0.011988410300772984,LFDA+kNN,sonar
332,,4,49,weighted,0.7788461538461539,0.7272727272727273,0.75,0.8095238095238095,0.7142857142857143,0.8095238095238095,0.6666666666666666,0.8095238095238095,0.8095238095238095,0.85,0.85,0.05841938412095077,1.4287713289260864,13.40158920288086,0.2056833267211914,0.8958333333333334,0.8978494623655914,0.9042553191489362,0.8770053475935828,0.9251336898395722,0.8983957219251337,0.9037433155080213,0.9144385026737968,0.893048128342246,0.8670212765957447,0.8776595744680851,0.016945374949261318,LFDA+kNN,sonar
333,,4,49,orthonormalized,0.7836538461538461,0.9090909090909091,0.6,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.9047619047619048,0.8095238095238095,0.75,0.9,0.10827640559175815,1.4330619335174561,13.482536554336548,0.20628709793090821,0.8482905982905983,0.8387096774193549,0.8617021276595744,0.8663101604278075,0.8556149732620321,0.8502673796791443,0.8609625668449198,0.8342245989304813,0.839572192513369,0.8457446808510638,0.8297872340425532,0.011988410300772984,LFDA+kNN,sonar
334,,4,50,weighted,0.8076923076923077,0.7727272727272727,0.75,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.7619047619047619,0.8095238095238095,0.8095238095238095,0.85,0.9,0.046375841660068334,1.4373525381088257,13.588483786582946,0.20689074993133544,0.8969017094017094,0.9193548387096774,0.8882978723404256,0.893048128342246,0.9251336898395722,0.9037433155080213,0.9037433155080213,0.8823529411764706,0.893048128342246,0.8670212765957447,0.8936170212765957,0.016167292205222148,LFDA+kNN,sonar
335,,4,50,orthonormalized,0.7836538461538461,0.9090909090909091,0.6,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.9047619047619048,0.8095238095238095,0.75,0.9,0.10827640559175815,1.4416431427001952,13.660301923751831,0.20749895572662352,0.8482905982905983,0.8387096774193549,0.8617021276595744,0.8663101604278075,0.8556149732620321,0.8502673796791443,0.8609625668449198,0.8342245989304813,0.839572192513369,0.8457446808510638,0.8297872340425532,0.011988410300772984,LFDA+kNN,sonar
336,,4,51,weighted,0.7740384615384616,0.7727272727272727,0.7,0.7619047619047619,0.7142857142857143,0.8095238095238095,0.7142857142857143,0.8095238095238095,0.7142857142857143,0.85,0.9,0.0636340408033819,1.445933747291565,13.69783661365509,0.2081021785736084,0.8969017094017094,0.8924731182795699,0.8936170212765957,0.8823529411764706,0.9197860962566845,0.9090909090909091,0.9037433155080213,0.9037433155080213,0.8983957219251337,0.8563829787234043,0.9095744680851063,0.016770663475831452,LFDA+kNN,sonar
337,,4,51,orthonormalized,0.7836538461538461,0.9090909090909091,0.6,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.9047619047619048,0.8095238095238095,0.75,0.9,0.10827640559175815,1.4502243518829345,13.723690724372863,0.20870554447174072,0.8482905982905983,0.8387096774193549,0.8617021276595744,0.8663101604278075,0.8556149732620321,0.8502673796791443,0.8609625668449198,0.8342245989304813,0.839572192513369,0.8457446808510638,0.8297872340425532,0.011988410300772984,LFDA+kNN,sonar
338,,4,52,weighted,0.7644230769230769,0.7727272727272727,0.7,0.8571428571428571,0.6666666666666666,0.7619047619047619,0.6190476190476191,0.7619047619047619,0.8571428571428571,0.85,0.8,0.07791330217538123,1.4545149564743043,13.742177152633667,0.20931057929992675,0.8995726495726496,0.8817204301075269,0.8882978723404256,0.893048128342246,0.9251336898395722,0.9037433155080213,0.9090909090909091,0.8983957219251337,0.893048128342246,0.8882978723404256,0.9148936170212766,0.012866845282764449,LFDA+kNN,sonar
339,,4,52,orthonormalized,0.7836538461538461,0.9090909090909091,0.6,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.9047619047619048,0.8095238095238095,0.75,0.9,0.10827640559175815,1.4588055610656738,13.768985915184022,0.20992395877838135,0.8482905982905983,0.8387096774193549,0.8617021276595744,0.8663101604278075,0.8556149732620321,0.8502673796791443,0.8609625668449198,0.8342245989304813,0.839572192513369,0.8457446808510638,0.8297872340425532,0.011988410300772984,LFDA+kNN,sonar
340,,4,53,weighted,0.7932692307692307,0.7272727272727273,0.8,0.8571428571428571,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.9,0.85,0.057036537750430195,1.4630961656570434,13.782408237457275,0.2105238914489746,0.8846153846153846,0.8602150537634409,0.898936170212766,0.8609625668449198,0.9090909090909091,0.8877005347593583,0.8823529411764706,0.8983957219251337,0.8663101604278075,0.8829787234042553,0.898936170212766,0.01645095701366624,LFDA+kNN,sonar
341,,4,53,orthonormalized,0.7836538461538461,0.9090909090909091,0.6,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.9047619047619048,0.8095238095238095,0.75,0.9,0.10827640559175815,1.4673867702484131,13.811960601806641,0.21113016605377197,0.8482905982905983,0.8387096774193549,0.8617021276595744,0.8663101604278075,0.8556149732620321,0.8502673796791443,0.8609625668449198,0.8342245989304813,0.839572192513369,0.8457446808510638,0.8297872340425532,0.011988410300772984,LFDA+kNN,sonar
342,,4,54,weighted,0.7836538461538461,0.7727272727272727,0.75,0.8571428571428571,0.6190476190476191,0.8095238095238095,0.8095238095238095,0.7142857142857143,0.8095238095238095,0.85,0.85,0.07026265087472862,1.4716773748397827,13.83595106601715,0.21173243522644042,0.8904914529914529,0.8870967741935484,0.9095744680851063,0.8556149732620321,0.9144385026737968,0.8983957219251337,0.8877005347593583,0.8983957219251337,0.8877005347593583,0.8723404255319149,0.8936170212765957,0.016264309195434288,LFDA+kNN,sonar
343,,4,54,orthonormalized,0.7836538461538461,0.9090909090909091,0.6,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.9047619047619048,0.8095238095238095,0.75,0.9,0.10827640559175815,1.4759679794311524,13.861486315727234,0.21233224868774414,0.8482905982905983,0.8387096774193549,0.8617021276595744,0.8663101604278075,0.8556149732620321,0.8502673796791443,0.8609625668449198,0.8342245989304813,0.839572192513369,0.8457446808510638,0.8297872340425532,0.011988410300772984,LFDA+kNN,sonar
344,,4,55,weighted,0.7836538461538461,0.7272727272727273,0.7,0.9047619047619048,0.6666666666666666,0.8095238095238095,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.8,0.85,0.0675862846114594,1.480258584022522,13.875950789451599,0.2129389762878418,0.8824786324786325,0.8924731182795699,0.8882978723404256,0.8663101604278075,0.9144385026737968,0.8877005347593583,0.8877005347593583,0.8823529411764706,0.8609625668449198,0.8563829787234043,0.8882978723404256,0.016275578280323194,LFDA+kNN,sonar
345,,4,55,orthonormalized,0.7836538461538461,0.9090909090909091,0.6,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.9047619047619048,0.8095238095238095,0.75,0.9,0.10827640559175815,1.4845491886138915,13.89991910457611,0.21353960037231445,0.8482905982905983,0.8387096774193549,0.8617021276595744,0.8663101604278075,0.8556149732620321,0.8502673796791443,0.8609625668449198,0.8342245989304813,0.839572192513369,0.8457446808510638,0.8297872340425532,0.011988410300772984,LFDA+kNN,sonar
346,,4,56,weighted,0.8125,0.7272727272727273,0.75,0.8571428571428571,0.8571428571428571,0.7619047619047619,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.85,0.9,0.051768629542091694,1.4888397932052613,13.91699514389038,0.21413655281066896,0.8952991452991453,0.8817204301075269,0.9095744680851063,0.8877005347593583,0.9037433155080213,0.8983957219251337,0.9090909090909091,0.9090909090909091,0.8716577540106952,0.8882978723404256,0.8936170212765957,0.012320654279219544,LFDA+kNN,sonar
347,,4,56,orthonormalized,0.7836538461538461,0.9090909090909091,0.6,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.9047619047619048,0.8095238095238095,0.75,0.9,0.10827640559175815,1.4931303977966308,13.940690994262695,0.21475586891174317,0.8482905982905983,0.8387096774193549,0.8617021276595744,0.8663101604278075,0.8556149732620321,0.8502673796791443,0.8609625668449198,0.8342245989304813,0.839572192513369,0.8457446808510638,0.8297872340425532,0.011988410300772984,LFDA+kNN,sonar
348,,4,57,weighted,0.8076923076923077,0.8636363636363636,0.75,0.8095238095238095,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.8095238095238095,0.8571428571428571,0.85,0.9,0.05669086952835229,1.4974210023880006,13.960422468185424,0.21536531448364257,0.9017094017094017,0.9623655913978495,0.9042553191489362,0.893048128342246,0.93048128342246,0.9251336898395722,0.893048128342246,0.9037433155080213,0.8716577540106952,0.8563829787234043,0.8776595744680851,0.029584251681495824,LFDA+kNN,sonar
349,,4,57,orthonormalized,0.7836538461538461,0.9090909090909091,0.6,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.9047619047619048,0.8095238095238095,0.75,0.9,0.10827640559175815,1.5017116069793701,14.010229682922363,0.21597757339477539,0.8482905982905983,0.8387096774193549,0.8617021276595744,0.8663101604278075,0.8556149732620321,0.8502673796791443,0.8609625668449198,0.8342245989304813,0.839572192513369,0.8457446808510638,0.8297872340425532,0.011988410300772984,LFDA+kNN,sonar
350,,4,58,weighted,0.8028846153846154,0.8181818181818182,0.8,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.8095238095238095,0.85,0.8,0.03246615437190754,1.5060022115707397,14.11179473400116,0.21659257411956787,0.9236111111111112,0.956989247311828,0.9361702127659575,0.8877005347593583,0.9518716577540107,0.9358288770053476,0.8983957219251337,0.9037433155080213,0.9251336898395722,0.9095744680851063,0.9308510638297872,0.02188981106902656,LFDA+kNN,sonar
351,,4,58,orthonormalized,0.7836538461538461,0.9090909090909091,0.6,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.9047619047619048,0.8095238095238095,0.75,0.9,0.10827640559175815,1.5102928161621094,14.19766170978546,0.2172079563140869,0.8482905982905983,0.8387096774193549,0.8617021276595744,0.8663101604278075,0.8556149732620321,0.8502673796791443,0.8609625668449198,0.8342245989304813,0.839572192513369,0.8457446808510638,0.8297872340425532,0.011988410300772984,LFDA+kNN,sonar
352,,4,59,weighted,0.7884615384615384,0.7727272727272727,0.75,0.9523809523809523,0.6666666666666666,0.8095238095238095,0.6190476190476191,0.8571428571428571,0.8095238095238095,0.9,0.75,0.09573682873340847,1.514583420753479,14.25860242843628,0.21782295703887938,0.9155982905982906,0.9408602150537635,0.9308510638297872,0.8609625668449198,0.9251336898395722,0.9090909090909091,0.9518716577540107,0.9144385026737968,0.9251336898395722,0.8936170212765957,0.9042553191489362,0.02451326992722757,LFDA+kNN,sonar
353,,4,59,orthonormalized,0.7836538461538461,0.9090909090909091,0.6,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.9047619047619048,0.8095238095238095,0.75,0.9,0.10827640559175815,1.5188740253448487,14.29441409111023,0.21843419075012208,0.8482905982905983,0.8387096774193549,0.8617021276595744,0.8663101604278075,0.8556149732620321,0.8502673796791443,0.8609625668449198,0.8342245989304813,0.839572192513369,0.8457446808510638,0.8297872340425532,0.011988410300772984,LFDA+kNN,sonar
354,,8,1,weighted,0.7884615384615384,0.8181818181818182,0.75,0.7142857142857143,0.7142857142857143,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.9047619047619048,0.85,0.75,0.058095419545396994,1.5231646299362183,14.57222921848297,0.21905059814453126,0.9193376068376068,0.946236559139785,0.9148936170212766,0.9090909090909091,0.93048128342246,0.9197860962566845,0.9090909090909091,0.9358288770053476,0.9144385026737968,0.8776595744680851,0.9361702127659575,0.018422877543872288,LFDA+kNN,sonar
355,,8,1,orthonormalized,0.7211538461538461,0.6818181818181818,0.5,0.8095238095238095,0.8095238095238095,0.6666666666666666,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.7,0.9,0.11934605646660701,1.5274552345275878,14.60016314983368,0.21965913772583007,0.8060897435897436,0.7956989247311828,0.8138297872340425,0.8074866310160428,0.8342245989304813,0.8502673796791443,0.8074866310160428,0.786096256684492,0.786096256684492,0.7872340425531915,0.7925531914893617,0.02062345207914486,LFDA+kNN,sonar
356,,8,2,weighted,0.7740384615384616,0.8181818181818182,0.75,0.7142857142857143,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.9047619047619048,0.85,0.75,0.06442345716564768,1.5317458391189576,14.618105220794678,0.22026412487030028,0.9043803418803419,0.9247311827956989,0.8936170212765957,0.8983957219251337,0.9144385026737968,0.8823529411764706,0.9090909090909091,0.893048128342246,0.9251336898395722,0.8723404255319149,0.9308510638297872,0.01860310706119751,LFDA+kNN,sonar
357,,8,2,orthonormalized,0.7211538461538461,0.6818181818181818,0.5,0.8095238095238095,0.8095238095238095,0.6666666666666666,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.7,0.9,0.11934605646660701,1.536036443710327,14.64603283405304,0.22086586952209472,0.8060897435897436,0.7956989247311828,0.8138297872340425,0.8074866310160428,0.8342245989304813,0.8502673796791443,0.8074866310160428,0.786096256684492,0.786096256684492,0.7872340425531915,0.7925531914893617,0.02062345207914486,LFDA+kNN,sonar
358,,8,3,weighted,0.7788461538461539,0.8181818181818182,0.7,0.8095238095238095,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.8095238095238095,0.8095238095238095,0.85,0.75,0.04606853917296577,1.5403270483016969,14.665080690383911,0.2214693546295166,0.8894230769230769,0.9193548387096774,0.8882978723404256,0.8770053475935828,0.9037433155080213,0.9144385026737968,0.8770053475935828,0.8983957219251337,0.8716577540106952,0.8617021276595744,0.8829787234042553,0.01800694539054631,LFDA+kNN,sonar
359,,8,3,orthonormalized,0.7211538461538461,0.6818181818181818,0.5,0.8095238095238095,0.8095238095238095,0.6666666666666666,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.7,0.9,0.11934605646660701,1.5446176528930664,14.693072628974914,0.22207534313201904,0.8060897435897436,0.7956989247311828,0.8138297872340425,0.8074866310160428,0.8342245989304813,0.8502673796791443,0.8074866310160428,0.786096256684492,0.786096256684492,0.7872340425531915,0.7925531914893617,0.02062345207914486,LFDA+kNN,sonar
360,,8,4,weighted,0.7740384615384616,0.7727272727272727,0.7,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.7619047619047619,0.85,0.85,0.051938382938545045,1.548908257484436,14.712014985084533,0.22268033027648926,0.8776709401709402,0.8870967741935484,0.8882978723404256,0.8663101604278075,0.893048128342246,0.8556149732620321,0.9037433155080213,0.8770053475935828,0.8716577540106952,0.8404255319148937,0.8936170212765957,0.01847061423916196,LFDA+kNN,sonar
361,,8,4,orthonormalized,0.7211538461538461,0.6818181818181818,0.5,0.8095238095238095,0.8095238095238095,0.6666666666666666,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.7,0.9,0.11934605646660701,1.5531988620758057,14.741278910636902,0.22328689098358154,0.8060897435897436,0.7956989247311828,0.8138297872340425,0.8074866310160428,0.8342245989304813,0.8502673796791443,0.8074866310160428,0.786096256684492,0.786096256684492,0.7872340425531915,0.7925531914893617,0.02062345207914486,LFDA+kNN,sonar
362,,8,5,weighted,0.7836538461538461,0.7727272727272727,0.75,0.8095238095238095,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.8095238095238095,0.9047619047619048,0.85,0.75,0.0573488555371744,1.5574894666671752,14.759802269935609,0.2238927364349365,0.8899572649572649,0.8978494623655914,0.8723404255319149,0.8823529411764706,0.893048128342246,0.9037433155080213,0.8770053475935828,0.9197860962566845,0.8877005347593583,0.8563829787234043,0.9095744680851063,0.017901791110029305,LFDA+kNN,sonar
363,,8,5,orthonormalized,0.7211538461538461,0.6818181818181818,0.5,0.8095238095238095,0.8095238095238095,0.6666666666666666,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.7,0.9,0.11934605646660701,1.561780071258545,14.787126445770264,0.2244936227798462,0.8060897435897436,0.7956989247311828,0.8138297872340425,0.8074866310160428,0.8342245989304813,0.8502673796791443,0.8074866310160428,0.786096256684492,0.786096256684492,0.7872340425531915,0.7925531914893617,0.02062345207914486,LFDA+kNN,sonar
