,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
319,,16,4,1e-07,500,0.5,0.9628040057224606,0.971830985915493,0.9710144927536232,0.9714285714285714,0.9428571428571428,0.9571428571428572,1.0,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.019465294989920202,0.866119384765625,27512.67429983616,0.24503881931304933,0.9691622953425528,0.9697452229299363,0.9666666666666667,0.9682034976152624,0.9682034976152624,0.9713831478537361,0.9666136724960255,0.9697933227344993,0.9697933227344993,0.9697933227344993,0.9714285714285714,0.0016175540594822726,LMNN+kNN,breast-cancer
320,,16,4,1e-07,500,0.9,0.9685264663805436,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9565217391304348,0.016689759349970797,0.8688260078430176,27558.909906697274,0.24576947689056397,0.9715466539500874,0.9697452229299363,0.9714285714285714,0.9697933227344993,0.972972972972973,0.9745627980922098,0.9666136724960255,0.972972972972973,0.9761526232114467,0.9697933227344993,0.9714285714285714,0.002610297627222658,LMNN+kNN,breast-cancer
321,,16,4,1e-07,1000,0.1,0.9613733905579399,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,1.0,0.9428571428571428,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.021306822642266285,0.8715326309204101,27658.952161073685,0.2465060234069824,0.9675727229375298,0.9665605095541401,0.9650793650793651,0.9697933227344993,0.9682034976152624,0.9682034976152624,0.9602543720190779,0.9666136724960255,0.9697933227344993,0.9682034976152624,0.973015873015873,0.003200048172510936,LMNN+kNN,breast-cancer
322,,16,4,1e-07,1000,0.5,0.9628040057224606,0.971830985915493,0.9710144927536232,0.9714285714285714,0.9428571428571428,0.9571428571428572,1.0,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.019465294989920202,0.8742392539978028,27760.31007397175,0.24724533557891845,0.9691622953425528,0.9697452229299363,0.9666666666666667,0.9682034976152624,0.9682034976152624,0.9713831478537361,0.9666136724960255,0.9697933227344993,0.9697933227344993,0.9697933227344993,0.9714285714285714,0.0016175540594822726,LMNN+kNN,breast-cancer
323,,16,4,1e-07,1000,0.9,0.9685264663805436,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9565217391304348,0.016689759349970797,0.8769458770751953,27832.651603460312,0.24798145294189453,0.971864568431092,0.9697452229299363,0.973015873015873,0.9697933227344993,0.972972972972973,0.9745627980922098,0.9666136724960255,0.972972972972973,0.9761526232114467,0.9713831478537361,0.9714285714285714,0.002573439914680433,LMNN+kNN,breast-cancer
324,,16,8,1e-07,50,0.1,0.9642346208869814,0.971830985915493,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.021526513018248254,0.8796525001525879,27841.061826848985,0.24875731468200685,0.9655062788109998,0.964968152866242,0.9619047619047619,0.9666136724960255,0.9650238473767886,0.9650238473767886,0.9634340222575517,0.9682034976152624,0.9682034976152624,0.9634340222575517,0.9682539682539683,0.0021363654828227495,LMNN+kNN,breast-cancer
325,,16,8,1e-07,50,0.5,0.9628040057224606,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.01945896405109411,0.8823591232299804,27849.294639229774,0.24950175285339354,0.9655062788109998,0.964968152866242,0.9634920634920635,0.9666136724960255,0.9650238473767886,0.9650238473767886,0.9634340222575517,0.9650238473767886,0.9697933227344993,0.9650238473767886,0.9666666666666667,0.0017470952117061072,LMNN+kNN,breast-cancer
326,,16,8,1e-07,50,0.9,0.9628040057224606,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.01945896405109411,0.885065746307373,27856.90040149689,0.2502463340759277,0.9680495946590367,0.964968152866242,0.9698412698412698,0.9682034976152624,0.9666136724960255,0.9666136724960255,0.9634340222575517,0.9697933227344993,0.9745627980922098,0.9682034976152624,0.9682539682539683,0.0028928217685126483,LMNN+kNN,breast-cancer
327,,16,8,1e-07,250,0.1,0.9628040057224606,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.01945896405109411,0.8877723693847657,27897.621903705596,0.2509976148605347,0.9683675091400413,0.9697452229299363,0.9650793650793651,0.9666136724960255,0.9666136724960255,0.9713831478537361,0.9666136724960255,0.9682034976152624,0.9713831478537361,0.9666136724960255,0.9714285714285714,0.002293445305928476,LMNN+kNN,breast-cancer
328,,16,8,1e-07,250,0.5,0.9642346208869814,0.971830985915493,1.0,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.021526513018248254,0.8904789924621582,27939.70315644741,0.2517355680465698,0.9680495946590367,0.9681528662420382,0.9634920634920635,0.9666136724960255,0.9666136724960255,0.972972972972973,0.9666136724960255,0.9682034976152624,0.9697933227344993,0.9666136724960255,0.9714285714285714,0.002602895628481575,LMNN+kNN,breast-cancer
329,,16,8,1e-07,250,0.9,0.9642346208869814,0.971830985915493,1.0,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.021526513018248254,0.8931856155395508,27980.95854701996,0.25247433185577395,0.9680495946590367,0.9713375796178344,0.9666666666666667,0.9666136724960255,0.9697933227344993,0.9697933227344993,0.9634340222575517,0.9666136724960255,0.9697933227344993,0.9650238473767886,0.9714285714285714,0.0026047069209000876,LMNN+kNN,breast-cancer
330,,16,8,1e-07,500,0.1,0.9642346208869814,0.971830985915493,1.0,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.021526513018248254,0.8958922386169433,28066.791189265252,0.2532109975814819,0.9690033381020505,0.9681528662420382,0.9682539682539683,0.9682034976152624,0.9666136724960255,0.9713831478537361,0.9666136724960255,0.9697933227344993,0.9713831478537361,0.9682034976152624,0.9714285714285714,0.0017837648466816841,LMNN+kNN,breast-cancer
331,,16,8,1e-07,500,0.5,0.9613733905579399,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.020326444956715366,0.8985988616943359,28153.67130174637,0.2539450407028198,0.970274996026069,0.9697452229299363,0.9682539682539683,0.9697933227344993,0.9697933227344993,0.9745627980922098,0.9666136724960255,0.9697933227344993,0.972972972972973,0.9682034976152624,0.973015873015873,0.0023650447853903757,LMNN+kNN,breast-cancer
332,,16,8,1e-07,500,0.9,0.9656652360515021,0.971830985915493,0.9710144927536232,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.017255287711454077,0.9013054847717286,28234.971145129202,0.25468292236328127,0.9720235256715943,0.9697452229299363,0.973015873015873,0.972972972972973,0.9713831478537361,0.9745627980922098,0.9666136724960255,0.9713831478537361,0.9761526232114467,0.9697933227344993,0.9746031746031746,0.0026886666158643276,LMNN+kNN,breast-cancer
333,,16,8,1e-07,1000,0.1,0.9642346208869814,0.971830985915493,1.0,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.021526513018248254,0.9040121078491211,28417.458500885965,0.2554249048233032,0.9690033381020505,0.9681528662420382,0.9682539682539683,0.9682034976152624,0.9666136724960255,0.9713831478537361,0.9666136724960255,0.9697933227344993,0.9713831478537361,0.9682034976152624,0.9714285714285714,0.0017837648466816841,LMNN+kNN,breast-cancer
334,,16,8,1e-07,1000,0.5,0.9613733905579399,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.020326444956715366,0.9067187309265137,28595.33386554718,0.25615801811218264,0.970274996026069,0.9697452229299363,0.9682539682539683,0.9697933227344993,0.9697933227344993,0.9745627980922098,0.9666136724960255,0.9697933227344993,0.972972972972973,0.9682034976152624,0.973015873015873,0.0023650447853903757,LMNN+kNN,breast-cancer
335,,16,8,1e-07,1000,0.9,0.9656652360515021,0.971830985915493,0.9710144927536232,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.017255287711454077,0.9094253540039062,28758.863118171692,0.25689361095428465,0.9720235256715943,0.9697452229299363,0.973015873015873,0.972972972972973,0.9713831478537361,0.9745627980922098,0.9666136724960255,0.9713831478537361,0.9761526232114467,0.9697933227344993,0.9746031746031746,0.0026886666158643276,LMNN+kNN,breast-cancer
336,,16,16,1e-07,50,0.1,0.9656652360515021,0.971830985915493,1.0,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02148188974965363,0.9121319770812988,28778.076844549178,0.25763421058654784,0.9675727229375298,0.9665605095541401,0.9650793650793651,0.9666136724960255,0.9697933227344993,0.9682034976152624,0.9634340222575517,0.9682034976152624,0.9713831478537361,0.9666136724960255,0.9698412698412698,0.0022716132581445205,LMNN+kNN,breast-cancer
337,,16,16,1e-07,50,0.5,0.9656652360515021,0.971830985915493,1.0,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02148188974965363,0.9148386001586915,28796.758418774603,0.2583744764328003,0.9680495946590367,0.9681528662420382,0.9650793650793651,0.9666136724960255,0.9697933227344993,0.9713831478537361,0.9634340222575517,0.9682034976152624,0.9713831478537361,0.9666136724960255,0.9698412698412698,0.0025051888023425195,LMNN+kNN,breast-cancer
338,,16,16,1e-07,50,0.9,0.9656652360515021,0.971830985915493,1.0,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02148188974965363,0.917545223236084,28813.78402826786,0.2591106414794922,0.9669368939755206,0.964968152866242,0.9619047619047619,0.9666136724960255,0.9697933227344993,0.9697933227344993,0.9634340222575517,0.9682034976152624,0.9713831478537361,0.9650238473767886,0.9682539682539683,0.0029096243252923967,LMNN+kNN,breast-cancer
339,,16,16,1e-07,250,0.1,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.016017611937450733,0.9202518463134766,28901.199475622176,0.2598544120788574,0.9685264663805436,0.9665605095541401,0.9682539682539683,0.9682034976152624,0.9713831478537361,0.9697933227344993,0.9634340222575517,0.9697933227344993,0.9697933227344993,0.9650238473767886,0.973015873015873,0.0027454515786282164,LMNN+kNN,breast-cancer
340,,16,16,1e-07,250,0.5,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.01844062272950957,0.9229584693908691,28987.41029279232,0.2605900287628174,0.9691622953425528,0.9665605095541401,0.9698412698412698,0.9682034976152624,0.9713831478537361,0.9713831478537361,0.9634340222575517,0.9697933227344993,0.972972972972973,0.9650238473767886,0.973015873015873,0.003126073130732717,LMNN+kNN,breast-cancer
341,,16,16,1e-07,250,0.9,0.9699570815450643,0.971830985915493,0.9855072463768116,0.9857142857142858,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.018680016370867657,0.9256650924682617,29070.27994828224,0.2613260746002197,0.9720235256715943,0.9713375796178344,0.9698412698412698,0.972972972972973,0.9697933227344993,0.9745627980922098,0.9666136724960255,0.9713831478537361,0.9761526232114467,0.9713831478537361,0.9761904761904762,0.002864533512469281,LMNN+kNN,breast-cancer
342,,16,16,1e-07,500,0.1,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.016017611937450733,0.9283717155456543,29250.229356431963,0.2620605230331421,0.9685264663805436,0.9665605095541401,0.9682539682539683,0.9682034976152624,0.9713831478537361,0.9697933227344993,0.9634340222575517,0.9697933227344993,0.9697933227344993,0.9650238473767886,0.973015873015873,0.0027454515786282164,LMNN+kNN,breast-cancer
343,,16,16,1e-07,500,0.5,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.01844062272950957,0.9310783386230469,29426.03906197548,0.262801456451416,0.9691622953425528,0.9665605095541401,0.9698412698412698,0.9682034976152624,0.9713831478537361,0.9713831478537361,0.9634340222575517,0.9697933227344993,0.972972972972973,0.9650238473767886,0.973015873015873,0.003126073130732717,LMNN+kNN,breast-cancer
344,,16,16,1e-07,500,0.9,0.9728183118741058,0.971830985915493,0.9855072463768116,0.9857142857142858,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9428571428571428,0.9857142857142858,0.9565217391304348,0.016267368420497582,0.9337849617004395,29594.281449246406,0.2635337352752686,0.9728183118741058,0.9697452229299363,0.9714285714285714,0.972972972972973,0.9697933227344993,0.9745627980922098,0.9682034976152624,0.9745627980922098,0.9793322734499205,0.9713831478537361,0.9761904761904762,0.0032217322263358755,LMNN+kNN,breast-cancer
345,,16,16,1e-07,1000,0.1,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.016017611937450733,0.936491584777832,29953.121267676353,0.26426756381988525,0.9685264663805436,0.9665605095541401,0.9682539682539683,0.9682034976152624,0.9713831478537361,0.9697933227344993,0.9634340222575517,0.9697933227344993,0.9697933227344993,0.9650238473767886,0.973015873015873,0.0027454515786282164,LMNN+kNN,breast-cancer
346,,16,16,1e-07,1000,0.5,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.01844062272950957,0.9391982078552246,30307.860110807418,0.2650036573410034,0.9691622953425528,0.9665605095541401,0.9698412698412698,0.9682034976152624,0.9713831478537361,0.9713831478537361,0.9634340222575517,0.9697933227344993,0.972972972972973,0.9650238473767886,0.973015873015873,0.003126073130732717,LMNN+kNN,breast-cancer
347,,16,16,1e-07,1000,0.9,0.9728183118741058,0.971830985915493,0.9855072463768116,0.9857142857142858,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9428571428571428,0.9857142857142858,0.9565217391304348,0.016267368420497582,0.9419048309326172,30631.497034049033,0.26573939323425294,0.9728183118741058,0.9697452229299363,0.9714285714285714,0.972972972972973,0.9697933227344993,0.9745627980922098,0.9682034976152624,0.9745627980922098,0.9793322734499205,0.9713831478537361,0.9761904761904762,0.0032217322263358755,LMNN+kNN,breast-cancer
348,,16,32,1e-07,50,0.1,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01836754796306102,0.9446114540100098,30669.18438284397,0.2664804935455322,0.9693212525830551,0.964968152866242,0.9682539682539683,0.9713831478537361,0.9697933227344993,0.9713831478537361,0.9666136724960255,0.9713831478537361,0.9745627980922098,0.9666136724960255,0.9682539682539683,0.002762979068112412,LMNN+kNN,breast-cancer
349,,16,32,1e-07,50,0.5,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.01844062272950957,0.9473180770874023,30696.7199719429,0.2672172784805298,0.9683675091400413,0.9665605095541401,0.9650793650793651,0.9697933227344993,0.9713831478537361,0.9682034976152624,0.9602543720190779,0.9697933227344993,0.972972972972973,0.9682034976152624,0.9714285714285714,0.0035170200007235124,LMNN+kNN,breast-cancer
350,,16,32,1e-07,50,0.9,0.9628040057224606,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.01945896405109411,0.9500247001647949,30721.708331012727,0.2679545164108276,0.966142107773009,0.9633757961783439,0.9650793650793651,0.9666136724960255,0.9666136724960255,0.9666136724960255,0.9602543720190779,0.9697933227344993,0.9697933227344993,0.9650238473767886,0.9682539682539683,0.002765640120462382,LMNN+kNN,breast-cancer
351,,16,32,1e-07,250,0.1,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01836754796306102,0.9527313232421875,30869.323945951463,0.26869266033172606,0.9693212525830551,0.964968152866242,0.9682539682539683,0.9713831478537361,0.9697933227344993,0.9713831478537361,0.9666136724960255,0.9713831478537361,0.9745627980922098,0.9666136724960255,0.9682539682539683,0.002762979068112412,LMNN+kNN,breast-cancer
352,,16,32,1e-07,250,0.5,0.9628040057224606,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.018380287141695054,0.9554379463195801,31003.683238744736,0.2694569110870361,0.9685264663805436,0.9665605095541401,0.9682539682539683,0.9697933227344993,0.9697933227344993,0.9682034976152624,0.9634340222575517,0.9713831478537361,0.972972972972973,0.9650238473767886,0.9698412698412698,0.0027407204005296493,LMNN+kNN,breast-cancer
353,,16,32,1e-07,250,0.9,0.9685264663805436,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.01795081069078975,0.9581445693969727,31118.59442126751,0.2702189922332764,0.973454140836115,0.9729299363057324,0.9714285714285714,0.972972972972973,0.972972972972973,0.9761526232114467,0.9713831478537361,0.9745627980922098,0.9761526232114467,0.9713831478537361,0.9746031746031746,0.0017473352409748493,LMNN+kNN,breast-cancer
354,,16,32,1e-07,500,0.1,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01836754796306102,0.9608511924743652,31415.47412109375,0.271087646484375,0.9693212525830551,0.964968152866242,0.9682539682539683,0.9713831478537361,0.9697933227344993,0.9713831478537361,0.9666136724960255,0.9713831478537361,0.9745627980922098,0.9666136724960255,0.9682539682539683,0.002762979068112412,LMNN+kNN,breast-cancer
355,,16,32,1e-07,500,0.5,0.9628040057224606,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.018380287141695054,0.9635578155517578,31686.494536375998,0.27181181907653806,0.9685264663805436,0.9665605095541401,0.9682539682539683,0.9697933227344993,0.9697933227344993,0.9682034976152624,0.9634340222575517,0.9713831478537361,0.972972972972973,0.9650238473767886,0.9698412698412698,0.0027407204005296493,LMNN+kNN,breast-cancer
356,,16,32,1e-07,500,0.9,0.9685264663805436,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.01795081069078975,0.9662644386291503,31920.92387058735,0.2725633144378662,0.973454140836115,0.9729299363057324,0.9714285714285714,0.972972972972973,0.972972972972973,0.9761526232114467,0.9713831478537361,0.9745627980922098,0.9761526232114467,0.9713831478537361,0.9746031746031746,0.0017473352409748493,LMNN+kNN,breast-cancer
357,,16,32,1e-07,1000,0.1,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01836754796306102,0.968971061706543,32514.917979097365,0.27331569194793703,0.9693212525830551,0.964968152866242,0.9682539682539683,0.9713831478537361,0.9697933227344993,0.9713831478537361,0.9666136724960255,0.9713831478537361,0.9745627980922098,0.9666136724960255,0.9682539682539683,0.002762979068112412,LMNN+kNN,breast-cancer
358,,16,32,1e-07,1000,0.5,0.9628040057224606,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.018380287141695054,0.9716776847839356,33061.47819521427,0.2740689992904663,0.9685264663805436,0.9665605095541401,0.9682539682539683,0.9697933227344993,0.9697933227344993,0.9682034976152624,0.9634340222575517,0.9713831478537361,0.972972972972973,0.9650238473767886,0.9698412698412698,0.0027407204005296493,LMNN+kNN,breast-cancer
359,,16,32,1e-07,1000,0.9,0.9685264663805436,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.01795081069078975,0.9743843078613281,33500.671317219734,0.2748307704925537,0.973454140836115,0.9729299363057324,0.9714285714285714,0.972972972972973,0.972972972972973,0.9761526232114467,0.9713831478537361,0.9745627980922098,0.9761526232114467,0.9713831478537361,0.9746031746031746,0.0017473352409748493,LMNN+kNN,breast-cancer
360,,32,1,1e-07,50,0.1,0.9613733905579399,0.9577464788732394,1.0,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.023949100112216223,0.9770909309387207,33502.76855251789,0.27557764053344724,0.9620092195199491,0.9601910828025477,0.9603174603174603,0.9618441971383148,0.9618441971383148,0.9650238473767886,0.9570747217806042,0.9618441971383148,0.9666136724960255,0.9602543720190779,0.9650793650793651,0.002709112117837738,LMNN+kNN,breast-cancer
361,,32,1,1e-07,50,0.5,0.9628040057224606,0.9577464788732394,1.0,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.02231712775069965,0.9797975540161132,33504.38477182388,0.27632014751434325,0.9620092195199491,0.9601910828025477,0.9603174603174603,0.9618441971383148,0.9618441971383148,0.9650238473767886,0.9570747217806042,0.9618441971383148,0.9666136724960255,0.9602543720190779,0.9650793650793651,0.002709112117837738,LMNN+kNN,breast-cancer
362,,32,1,1e-07,50,0.9,0.9628040057224606,0.9577464788732394,1.0,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.02231712775069965,0.9825041770935059,33506.065906882286,0.2770524501800537,0.9623271340009537,0.9617834394904459,0.9603174603174603,0.9618441971383148,0.9634340222575517,0.9650238473767886,0.9570747217806042,0.9618441971383148,0.9666136724960255,0.9602543720190779,0.9650793650793651,0.002667052246057416,LMNN+kNN,breast-cancer
363,,32,1,1e-07,250,0.1,0.9613733905579399,0.9577464788732394,1.0,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.023949100112216223,0.9852108001708985,33513.70056302547,0.27778551578521726,0.9593069464314099,0.9554140127388535,0.9571428571428572,0.9618441971383148,0.9602543720190779,0.958664546899841,0.9554848966613673,0.9602543720190779,0.9650238473767886,0.958664546899841,0.9603174603174603,0.002778643525517085,LMNN+kNN,breast-cancer
364,,32,1,1e-07,250,0.5,0.9613733905579399,0.9577464788732394,1.0,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.023949100112216223,0.987917423248291,33521.69448103905,0.27851881980896,0.9599427753934192,0.9585987261146497,0.9571428571428572,0.9618441971383148,0.9618441971383148,0.958664546899841,0.9554848966613673,0.9602543720190779,0.9650238473767886,0.958664546899841,0.9619047619047619,0.0026416096398604355,LMNN+kNN,breast-cancer
365,,32,1,1e-07,250,0.9,0.9613733905579399,0.9577464788732394,1.0,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.023949100112216223,0.9906240463256836,33529.975026869775,0.2792561769485474,0.9612144333174376,0.9601910828025477,0.9587301587301588,0.9618441971383148,0.9618441971383148,0.9618441971383148,0.9554848966613673,0.9618441971383148,0.9666136724960255,0.9602543720190779,0.9634920634920635,0.0027729761470828645,LMNN+kNN,breast-cancer
366,,32,1,1e-07,500,0.1,0.9599427753934192,0.9577464788732394,0.9855072463768116,0.9857142857142858,0.9285714285714286,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.021032200718384686,0.9933306694030761,33546.31644098759,0.27998592853546145,0.9585121602288984,0.9522292993630573,0.9603174603174603,0.9602543720190779,0.9618441971383148,0.9602543720190779,0.9554848966613673,0.958664546899841,0.9602543720190779,0.9538950715421304,0.9619047619047619,0.0032397004794088805,LMNN+kNN,breast-cancer
367,,32,1,1e-07,500,0.5,0.9585121602288984,0.9577464788732394,0.9710144927536232,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.016271107445086627,0.9960372924804688,33561.98201692104,0.2807233572006226,0.9597838181529169,0.9554140127388535,0.9603174603174603,0.958664546899841,0.9634340222575517,0.9650238473767886,0.9554848966613673,0.9602543720190779,0.9602543720190779,0.9570747217806042,0.9619047619047619,0.0030360467499860526,LMNN+kNN,breast-cancer
368,,32,1,1e-07,500,0.9,0.9585121602288984,0.9577464788732394,0.9710144927536232,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.016271107445086627,0.9987439155578614,33577.28479077816,0.28145637512207033,0.9591479891909076,0.9554140127388535,0.9571428571428572,0.9523052464228935,0.9602543720190779,0.9634340222575517,0.958664546899841,0.9634340222575517,0.9634340222575517,0.9570747217806042,0.9603174603174603,0.003563992134776052,LMNN+kNN,breast-cancer
