,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
288,,16,1,1e-07,50,0.1,0.7067307692307693,0.6363636363636364,0.7,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.5238095238095238,0.8095238095238095,0.6190476190476191,0.75,0.8,0.08829191114172903,1.5638631343841554,12653.447771501542,0.18754971027374268,0.7409188034188035,0.7526881720430108,0.7340425531914894,0.7433155080213903,0.7486631016042781,0.7272727272727273,0.7700534759358288,0.7272727272727273,0.7433155080213903,0.7340425531914894,0.7287234042553191,0.012940362576553822,stand+LMNN+kNN,sonar
289,,16,1,1e-07,50,0.5,0.7067307692307693,0.6363636363636364,0.7,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.5238095238095238,0.8095238095238095,0.6190476190476191,0.75,0.8,0.08829191114172903,1.5692744255065918,12654.533483171463,0.18818314075469972,0.7419871794871795,0.7526881720430108,0.7393617021276596,0.7433155080213903,0.7486631016042781,0.7272727272727273,0.7754010695187166,0.7272727272727273,0.7379679144385026,0.7340425531914894,0.7340425531914894,0.013636866375467759,stand+LMNN+kNN,sonar
290,,16,1,1e-07,50,0.9,0.7067307692307693,0.6363636363636364,0.7,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.5238095238095238,0.8095238095238095,0.6190476190476191,0.75,0.8,0.08829191114172903,1.5746857166290282,12655.534868097306,0.18881845474243164,0.7419871794871795,0.7526881720430108,0.7393617021276596,0.7433155080213903,0.7486631016042781,0.7272727272727273,0.7754010695187166,0.7272727272727273,0.7379679144385026,0.7340425531914894,0.7340425531914894,0.013636866375467759,stand+LMNN+kNN,sonar
291,,16,1,1e-07,250,0.1,0.7115384615384616,0.6363636363636364,0.7,0.8095238095238095,0.6666666666666666,0.7142857142857143,0.5714285714285714,0.8095238095238095,0.6190476190476191,0.8,0.8,0.08416102143232387,1.5800970077514649,12660.157413244247,0.18945462703704835,0.7419871794871795,0.7365591397849462,0.7340425531914894,0.7433155080213903,0.7593582887700535,0.732620320855615,0.7700534759358288,0.7379679144385026,0.7433155080213903,0.7340425531914894,0.7287234042553191,0.012363323955685944,stand+LMNN+kNN,sonar
292,,16,1,1e-07,250,0.5,0.7115384615384616,0.6363636363636364,0.7,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.7619047619047619,0.6190476190476191,0.8,0.8,0.07858783652750613,1.5855082988739013,12664.86768746376,0.1900960922241211,0.7435897435897436,0.7473118279569892,0.7393617021276596,0.7486631016042781,0.7540106951871658,0.732620320855615,0.7700534759358288,0.732620320855615,0.7379679144385026,0.7340425531914894,0.7393617021276596,0.011169958964456456,stand+LMNN+kNN,sonar
293,,16,1,1e-07,250,0.9,0.7163461538461539,0.6363636363636364,0.7,0.8095238095238095,0.7619047619047619,0.7142857142857143,0.5714285714285714,0.7619047619047619,0.6190476190476191,0.8,0.8,0.07997114648052912,1.590919589996338,12669.718467974662,0.19073164463043213,0.7430555555555556,0.7473118279569892,0.7393617021276596,0.7540106951871658,0.7433155080213903,0.7379679144385026,0.7647058823529411,0.7219251336898396,0.7379679144385026,0.7393617021276596,0.7446808510638298,0.010654240855462049,stand+LMNN+kNN,sonar
294,,16,1,1e-07,500,0.1,0.7259615384615384,0.7272727272727273,0.65,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.8095238095238095,0.6666666666666666,0.75,0.8,0.06404353350177022,1.5963308811187744,12679.234727573396,0.1913656234741211,0.7521367521367521,0.7365591397849462,0.75,0.7433155080213903,0.7540106951871658,0.7647058823529411,0.7593582887700535,0.7486631016042781,0.7486631016042781,0.7446808510638298,0.7712765957446809,0.009923417341398762,stand+LMNN+kNN,sonar
295,,16,1,1e-07,500,0.5,0.7163461538461539,0.7272727272727273,0.6,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5238095238095238,0.8571428571428571,0.7142857142857143,0.75,0.85,0.09463743088110428,1.6017421722412108,12688.722663116456,0.19200401306152343,0.7580128205128205,0.7580645161290323,0.7446808510638298,0.786096256684492,0.7486631016042781,0.786096256684492,0.7486631016042781,0.7486631016042781,0.7272727272727273,0.75,0.7819148936170213,0.018967926330926175,stand+LMNN+kNN,sonar
296,,16,1,1e-07,500,0.9,0.7403846153846154,0.7727272727272727,0.6,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.5714285714285714,0.8095238095238095,0.7619047619047619,0.7,0.85,0.08596153776413953,1.6071534633636475,12698.268550109864,0.19264073371887208,0.7719017094017094,0.8064516129032258,0.7393617021276596,0.8128342245989305,0.7754010695187166,0.7700534759358288,0.7540106951871658,0.7593582887700535,0.7486631016042781,0.7819148936170213,0.7712765957446809,0.022498408790290834,stand+LMNN+kNN,sonar
297,,16,1,1e-07,1000,0.1,0.8076923076923077,0.7727272727272727,0.75,0.7619047619047619,0.7142857142857143,0.8095238095238095,0.6666666666666666,0.9523809523809523,0.8571428571428571,0.85,0.95,0.08982175179873662,1.612564754486084,12717.345849490166,0.1932765483856201,0.875534188034188,0.8978494623655914,0.8936170212765957,0.8823529411764706,0.8556149732620321,0.8823529411764706,0.8342245989304813,0.9037433155080213,0.8770053475935828,0.8617021276595744,0.8670212765957447,0.020206239390688805,stand+LMNN+kNN,sonar
298,,16,1,1e-07,1000,0.5,0.7932692307692307,0.8181818181818182,0.8,0.9047619047619048,0.7619047619047619,0.8571428571428571,0.5714285714285714,0.7619047619047619,0.8095238095238095,0.85,0.8,0.08478476547684113,1.6179760456085206,12736.742090415955,0.19391467571258544,0.8830128205128205,0.9139784946236559,0.8457446808510638,0.8877005347593583,0.8823529411764706,0.8877005347593583,0.8502673796791443,0.8716577540106952,0.8823529411764706,0.8936170212765957,0.9148936170212766,0.021731638715753142,stand+LMNN+kNN,sonar
299,,16,1,1e-07,1000,0.9,0.7932692307692307,0.8181818181818182,0.8,0.8095238095238095,0.6666666666666666,0.9047619047619048,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.85,0.9,0.07873353639454114,1.623387336730957,12756.557907748222,0.19455199241638182,0.9022435897435898,0.9139784946236559,0.8882978723404256,0.9197860962566845,0.8663101604278075,0.9090909090909091,0.8770053475935828,0.9037433155080213,0.93048128342246,0.8829787234042553,0.9308510638297872,0.021457248098611707,stand+LMNN+kNN,sonar
300,,16,2,1e-07,50,0.1,0.7067307692307693,0.6363636363636364,0.7,0.8095238095238095,0.6666666666666666,0.7142857142857143,0.5714285714285714,0.8095238095238095,0.6190476190476191,0.75,0.8,0.08021793661876316,1.6287986278533935,12757.772255444526,0.19519243240356446,0.7403846153846154,0.7526881720430108,0.7340425531914894,0.7379679144385026,0.7433155080213903,0.7272727272727273,0.7754010695187166,0.732620320855615,0.7379679144385026,0.7340425531914894,0.7287234042553191,0.013588340495860092,stand+LMNN+kNN,sonar
301,,16,2,1e-07,50,0.5,0.7115384615384616,0.6363636363636364,0.7,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.8095238095238095,0.6190476190476191,0.75,0.8,0.07904655516275294,1.6342099189758301,12758.9506152153,0.19583842754364014,0.7409188034188035,0.7473118279569892,0.7340425531914894,0.7433155080213903,0.7433155080213903,0.7272727272727273,0.7754010695187166,0.732620320855615,0.7379679144385026,0.7340425531914894,0.7340425531914894,0.012833628249032595,stand+LMNN+kNN,sonar
302,,16,2,1e-07,50,0.9,0.7115384615384616,0.6363636363636364,0.7,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.8095238095238095,0.6190476190476191,0.75,0.8,0.07904655516275294,1.6396212100982666,12760.157641363145,0.19647281169891356,0.7419871794871795,0.7473118279569892,0.7393617021276596,0.7486631016042781,0.7486631016042781,0.7272727272727273,0.7754010695187166,0.7272727272727273,0.7379679144385026,0.7340425531914894,0.7340425531914894,0.013476966202341229,stand+LMNN+kNN,sonar
303,,16,2,1e-07,250,0.1,0.7259615384615384,0.6818181818181818,0.8,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.5714285714285714,0.8571428571428571,0.6190476190476191,0.75,0.85,0.0899118045987874,1.6450325012207032,12766.095333385467,0.19710869789123536,0.7526709401709402,0.7526881720430108,0.7446808510638298,0.7593582887700535,0.7540106951871658,0.7486631016042781,0.7700534759358288,0.7486631016042781,0.7486631016042781,0.7340425531914894,0.7659574468085106,0.009920916317065941,stand+LMNN+kNN,sonar
304,,16,2,1e-07,250,0.5,0.7259615384615384,0.6363636363636364,0.8,0.7619047619047619,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.8571428571428571,0.6190476190476191,0.75,0.85,0.09139746166579543,1.6504437923431396,12772.120336008073,0.19774823188781737,0.7516025641025641,0.7473118279569892,0.7446808510638298,0.7486631016042781,0.7647058823529411,0.7647058823529411,0.7700534759358288,0.732620320855615,0.7433155080213903,0.7340425531914894,0.7659574468085106,0.013046870943399024,stand+LMNN+kNN,sonar
305,,16,2,1e-07,250,0.9,0.7115384615384616,0.6363636363636364,0.7,0.7619047619047619,0.7142857142857143,0.7142857142857143,0.5238095238095238,0.8571428571428571,0.6190476190476191,0.75,0.85,0.09693882857476756,1.655855083465576,12778.185442972182,0.19838459491729737,0.7521367521367521,0.7473118279569892,0.7393617021276596,0.7540106951871658,0.7754010695187166,0.7593582887700535,0.7754010695187166,0.7272727272727273,0.7379679144385026,0.7393617021276596,0.7659574468085106,0.015804398243058917,stand+LMNN+kNN,sonar
306,,16,2,1e-07,500,0.1,0.7644230769230769,0.7727272727272727,0.8,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.5238095238095238,0.8095238095238095,0.6666666666666666,0.75,0.9,0.09772733025555254,1.6612663745880127,12790.51178972721,0.19901978969573975,0.7793803418803419,0.7741935483870968,0.7978723404255319,0.7700534759358288,0.7967914438502673,0.7807486631016043,0.7807486631016043,0.7807486631016043,0.7807486631016043,0.7606382978723404,0.7712765957446809,0.010878500978057946,stand+LMNN+kNN,sonar
307,,16,2,1e-07,500,0.5,0.7836538461538461,0.8181818181818182,0.75,0.8095238095238095,0.8095238095238095,0.8571428571428571,0.6190476190476191,0.8095238095238095,0.7619047619047619,0.65,0.95,0.09101401129527663,1.6666776657104492,12802.786392259597,0.19965698719024658,0.8290598290598291,0.8279569892473119,0.8351063829787234,0.8181818181818182,0.8502673796791443,0.8128342245989305,0.8128342245989305,0.8074866310160428,0.8502673796791443,0.8138297872340425,0.8617021276595744,0.018289461604841257,stand+LMNN+kNN,sonar
308,,16,2,1e-07,500,0.9,0.7740384615384616,0.7727272727272727,0.75,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.9047619047619048,0.7,0.95,0.09608716363053493,1.6720889568328858,12814.891621994972,0.2002943277359009,0.8520299145299145,0.8387096774193549,0.8723404255319149,0.8770053475935828,0.8449197860962567,0.8288770053475936,0.839572192513369,0.8716577540106952,0.839572192513369,0.851063829787234,0.8563829787234043,0.01586142896409474,stand+LMNN+kNN,sonar
309,,16,2,1e-07,1000,0.1,0.8317307692307693,0.9090909090909091,0.8,0.7619047619047619,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.9,1.0,0.08873847513520934,1.6775002479553223,12840.396012043953,0.20093157291412353,0.9155982905982906,0.9247311827956989,0.9468085106382979,0.9144385026737968,0.9197860962566845,0.8823529411764706,0.8877005347593583,0.9572192513368984,0.9037433155080213,0.9148936170212766,0.9042553191489362,0.022275350735294644,stand+LMNN+kNN,sonar
310,,16,2,1e-07,1000,0.5,0.8365384615384616,0.9090909090909091,0.85,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.8095238095238095,0.9,0.85,0.04308999230989625,1.6829115390777587,12867.875281000137,0.20156943798065186,0.9396367521367521,0.9408602150537635,0.9361702127659575,0.946524064171123,0.9251336898395722,0.9358288770053476,0.9197860962566845,0.9625668449197861,0.9411764705882353,0.9308510638297872,0.9574468085106383,0.012658524214737895,stand+LMNN+kNN,sonar
311,,16,2,1e-07,1000,0.9,0.8317307692307693,0.8181818181818182,0.85,0.9047619047619048,0.8095238095238095,0.9523809523809523,0.6666666666666666,0.8095238095238095,0.8095238095238095,0.9,0.8,0.07402663539868094,1.6883228302001954,12895.445613646507,0.20220630168914794,0.9492521367521367,0.956989247311828,0.925531914893617,0.9625668449197861,0.9197860962566845,0.946524064171123,0.9572192513368984,0.9732620320855615,0.946524064171123,0.9574468085106383,0.9468085106382979,0.015479010348679578,stand+LMNN+kNN,sonar
312,,16,4,1e-07,50,0.1,0.7163461538461539,0.6363636363636364,0.75,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.8095238095238095,0.6190476190476191,0.75,0.8,0.07967997871886807,1.6937341213226318,12897.036632514,0.20284390449523926,0.7462606837606838,0.7526881720430108,0.7446808510638298,0.7540106951871658,0.7486631016042781,0.7379679144385026,0.7807486631016043,0.7379679144385026,0.7379679144385026,0.7393617021276596,0.7287234042553191,0.013640097740321428,stand+LMNN+kNN,sonar
313,,16,4,1e-07,50,0.5,0.7211538461538461,0.6363636363636364,0.75,0.8095238095238095,0.7619047619047619,0.7142857142857143,0.5714285714285714,0.8095238095238095,0.6190476190476191,0.75,0.8,0.080764371811168,1.6991454124450684,12898.50365664959,0.20348005294799804,0.7414529914529915,0.7473118279569892,0.7340425531914894,0.7379679144385026,0.7486631016042781,0.732620320855615,0.7754010695187166,0.7379679144385026,0.732620320855615,0.7340425531914894,0.7340425531914894,0.01258510568300796,stand+LMNN+kNN,sonar
314,,16,4,1e-07,50,0.9,0.7211538461538461,0.6363636363636364,0.75,0.8095238095238095,0.7619047619047619,0.7142857142857143,0.5714285714285714,0.8095238095238095,0.6190476190476191,0.75,0.8,0.080764371811168,1.7045567035675049,12899.978553962708,0.20412325859069824,0.7409188034188035,0.7473118279569892,0.7340425531914894,0.7486631016042781,0.7486631016042781,0.7272727272727273,0.7754010695187166,0.7272727272727273,0.732620320855615,0.7340425531914894,0.7340425531914894,0.013903192840571158,stand+LMNN+kNN,sonar
315,,16,4,1e-07,250,0.1,0.7692307692307693,0.7272727272727273,0.8,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.6190476190476191,0.8571428571428571,0.7142857142857143,0.75,0.8,0.06495786396294127,1.7099679946899413,12907.440178537368,0.2047579765319824,0.7889957264957265,0.8064516129032258,0.7978723404255319,0.786096256684492,0.7807486631016043,0.7807486631016043,0.8128342245989305,0.786096256684492,0.7593582887700535,0.7872340425531915,0.7925531914893617,0.014137732729896916,stand+LMNN+kNN,sonar
316,,16,4,1e-07,250,0.5,0.75,0.7272727272727273,0.75,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.5238095238095238,0.8095238095238095,0.7142857142857143,0.75,0.85,0.08846291747517844,1.715379285812378,12914.962706422806,0.2053920030593872,0.7825854700854701,0.7956989247311828,0.7978723404255319,0.7967914438502673,0.786096256684492,0.7540106951871658,0.8021390374331551,0.7540106951871658,0.7540106951871658,0.7819148936170213,0.8031914893617021,0.019689433698240517,stand+LMNN+kNN,sonar
317,,16,4,1e-07,250,0.9,0.7211538461538461,0.6818181818181818,0.7,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.5238095238095238,0.8571428571428571,0.6666666666666666,0.7,0.85,0.09100279905437092,1.7207905769348144,12922.381397223473,0.20602524280548096,0.7665598290598291,0.7688172043010753,0.7819148936170213,0.786096256684492,0.7593582887700535,0.7647058823529411,0.7967914438502673,0.7486631016042781,0.7433155080213903,0.7393617021276596,0.776595744680851,0.018146196754493353,stand+LMNN+kNN,sonar
318,,16,4,1e-07,500,0.1,0.8076923076923077,0.8181818181818182,0.8,0.9047619047619048,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.7619047619047619,0.7142857142857143,0.8,0.9,0.07332859274148217,1.726201868057251,12938.381775903701,0.20665934085845947,0.875534188034188,0.8924731182795699,0.8563829787234043,0.9037433155080213,0.8716577540106952,0.8342245989304813,0.8823529411764706,0.8823529411764706,0.8877005347593583,0.8670212765957447,0.8776595744680851,0.01867873789010482,stand+LMNN+kNN,sonar
319,,16,4,1e-07,500,0.5,0.8221153846153846,0.7727272727272727,0.7,0.7619047619047619,0.9047619047619048,0.9047619047619048,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.85,0.9,0.0745399016741138,1.7316131591796875,12954.348759818076,0.20729448795318603,0.9428418803418803,0.946236559139785,0.9414893617021277,0.983957219251337,0.9518716577540107,0.946524064171123,0.9358288770053476,0.9251336898395722,0.9037433155080213,0.9468085106382979,0.9468085106382979,0.019292091342921678,stand+LMNN+kNN,sonar
320,,16,4,1e-07,500,0.9,0.7788461538461539,0.6818181818181818,0.65,0.7142857142857143,0.7619047619047619,0.8095238095238095,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.85,0.9,0.08220463486912176,1.737024450302124,12969.007073545456,0.2079383373260498,0.9401709401709402,0.9301075268817204,0.9521276595744681,0.9625668449197861,0.9518716577540107,0.9358288770053476,0.9251336898395722,0.9572192513368984,0.9251336898395722,0.925531914893617,0.9361702127659575,0.013692194260840543,stand+LMNN+kNN,sonar
321,,16,4,1e-07,1000,0.1,0.8173076923076923,0.8636363636363636,0.75,0.8571428571428571,0.8571428571428571,0.8095238095238095,0.7142857142857143,0.7619047619047619,0.8571428571428571,0.8,0.9,0.05684878170031398,1.7424357414245606,13004.715847420692,0.2085735321044922,0.9209401709401709,0.9139784946236559,0.925531914893617,0.9572192513368984,0.9144385026737968,0.9251336898395722,0.9037433155080213,0.9197860962566845,0.8983957219251337,0.9148936170212766,0.9361702127659575,0.015872642124807317,stand+LMNN+kNN,sonar
322,,16,4,1e-07,1000,0.5,0.8125,0.7727272727272727,0.75,0.8095238095238095,0.7619047619047619,0.8571428571428571,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.9,0.9,0.07114099594167748,1.747847032546997,13043.642570137978,0.20921077728271484,0.9743589743589743,0.9623655913978495,0.973404255319149,0.9786096256684492,0.9625668449197861,0.9893048128342246,0.9732620320855615,0.983957219251337,0.9732620320855615,0.973404255319149,0.973404255319149,0.007884216971669931,stand+LMNN+kNN,sonar
323,,16,4,1e-07,1000,0.9,0.7932692307692307,0.7727272727272727,0.8,0.9047619047619048,0.8095238095238095,0.7619047619047619,0.5238095238095238,0.8095238095238095,0.8571428571428571,0.9,0.8,0.10125743785323223,1.7532583236694337,13084.422780919074,0.20985689163208007,0.969017094017094,0.967741935483871,0.973404255319149,0.9732620320855615,0.9518716577540107,0.983957219251337,0.9732620320855615,0.983957219251337,0.9572192513368984,0.9574468085106383,0.9680851063829787,0.01034998524846482,stand+LMNN+kNN,sonar
324,,16,8,1e-07,50,0.1,0.7355769230769231,0.6818181818181818,0.8,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.8571428571428571,0.6190476190476191,0.75,0.85,0.09055604504340828,1.7586696147918701,13086.665427899361,0.2105241298675537,0.7991452991452992,0.7956989247311828,0.8031914893617021,0.8128342245989305,0.786096256684492,0.7914438502673797,0.8128342245989305,0.8074866310160428,0.7914438502673797,0.7872340425531915,0.8031914893617021,0.009590370986846805,stand+LMNN+kNN,sonar
325,,16,8,1e-07,50,0.5,0.7211538461538461,0.6818181818181818,0.75,0.7619047619047619,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.8571428571428571,0.6190476190476191,0.75,0.8,0.07906486443178426,1.7640809059143066,13088.790998530389,0.2111609935760498,0.7708333333333334,0.7741935483870968,0.7553191489361702,0.7807486631016043,0.7754010695187166,0.7754010695187166,0.8021390374331551,0.7647058823529411,0.7486631016042781,0.7553191489361702,0.776595744680851,0.014747976312481849,stand+LMNN+kNN,sonar
326,,16,8,1e-07,50,0.9,0.7163461538461539,0.6363636363636364,0.75,0.7619047619047619,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.8571428571428571,0.6190476190476191,0.75,0.8,0.08247674671001695,1.7694921970367432,13090.898468995094,0.2118018627166748,0.749465811965812,0.7526881720430108,0.7340425531914894,0.7647058823529411,0.7540106951871658,0.7433155080213903,0.786096256684492,0.7379679144385026,0.7379679144385026,0.7446808510638298,0.7393617021276596,0.015067119529343568,stand+LMNN+kNN,sonar
327,,16,8,1e-07,250,0.1,0.7980769230769231,0.7727272727272727,0.8,0.8571428571428571,0.7619047619047619,0.8571428571428571,0.6666666666666666,0.8571428571428571,0.7142857142857143,0.85,0.85,0.06488360154031823,1.7749034881591796,13101.731955361367,0.21244313716888427,0.9604700854700855,0.956989247311828,0.9521276595744681,0.9572192513368984,0.9572192513368984,0.9625668449197861,0.9732620320855615,0.9572192513368984,0.9572192513368984,0.9627659574468085,0.9680851063829787,0.005960484808179725,stand+LMNN+kNN,sonar
328,,16,8,1e-07,250,0.5,0.7980769230769231,0.7727272727272727,0.9,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.6190476190476191,0.8571428571428571,0.7619047619047619,0.8,0.85,0.08035572243559275,1.7803147792816163,13112.636087155342,0.2130807638168335,0.9358974358974359,0.9354838709677419,0.9521276595744681,0.946524064171123,0.93048128342246,0.9090909090909091,0.946524064171123,0.9197860962566845,0.9251336898395722,0.9521276595744681,0.9414893617021277,0.013811174093194142,stand+LMNN+kNN,sonar
329,,16,8,1e-07,250,0.9,0.7644230769230769,0.7727272727272727,0.75,0.8095238095238095,0.6666666666666666,0.7619047619047619,0.6190476190476191,0.8571428571428571,0.8095238095238095,0.75,0.85,0.07153298481570051,1.7857260704040527,13123.616242170334,0.21371643543243407,0.8723290598290598,0.8548387096774194,0.8776595744680851,0.8983957219251337,0.8823529411764706,0.839572192513369,0.8823529411764706,0.8770053475935828,0.8609625668449198,0.851063829787234,0.898936170212766,0.018970970592039508,stand+LMNN+kNN,sonar
330,,16,8,1e-07,500,0.1,0.8173076923076923,0.8181818181818182,0.8,0.8571428571428571,0.7619047619047619,0.8095238095238095,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.9,0.85,0.06228025028777179,1.7911373615264892,13148.420946478844,0.21435351371765138,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,sonar
331,,16,8,1e-07,500,0.5,0.8125,0.8181818181818182,0.75,0.8095238095238095,0.8095238095238095,0.8571428571428571,0.6666666666666666,0.8095238095238095,0.9047619047619048,0.9,0.8,0.06599257573468378,1.7965486526489258,13174.24067943096,0.21498751640319824,0.9978632478632479,0.9946236559139785,1.0,1.0,1.0,1.0,1.0,0.9946524064171123,0.9946524064171123,0.9946808510638298,1.0,0.0026198438026255326,stand+LMNN+kNN,sonar
332,,16,8,1e-07,500,0.9,0.8125,0.8181818181818182,0.8,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.6666666666666666,0.8095238095238095,0.9047619047619048,0.9,0.8,0.06507726133483302,1.8019599437713623,13197.595587587357,0.2156296968460083,0.9845085470085471,0.989247311827957,0.9893617021276596,0.9893048128342246,0.983957219251337,0.983957219251337,0.9786096256684492,0.983957219251337,0.9786096256684492,0.9840425531914894,0.9840425531914894,0.0037410413509986703,stand+LMNN+kNN,sonar
333,,16,8,1e-07,1000,0.1,0.8173076923076923,0.8181818181818182,0.8,0.8571428571428571,0.7619047619047619,0.8095238095238095,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.9,0.85,0.06228025028777179,1.807371234893799,13254.793029356002,0.216263484954834,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,sonar
334,,16,8,1e-07,1000,0.5,0.8125,0.8181818181818182,0.75,0.8095238095238095,0.8095238095238095,0.8571428571428571,0.6666666666666666,0.8095238095238095,0.9047619047619048,0.9,0.8,0.06599257573468378,1.8127825260162354,13329.46692442894,0.21690139770507813,0.9978632478632479,0.9946236559139785,1.0,1.0,1.0,1.0,1.0,0.9946524064171123,0.9946524064171123,0.9946808510638298,1.0,0.0026198438026255326,stand+LMNN+kNN,sonar
335,,16,8,1e-07,1000,0.9,0.7932692307692307,0.8181818181818182,0.75,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.6666666666666666,0.8095238095238095,0.8571428571428571,0.9,0.8,0.06044260967788124,1.8181938171386718,13409.05990486145,0.21754016876220703,0.9791666666666666,0.989247311827957,0.9840425531914894,0.9893048128342246,0.9786096256684492,0.9732620320855615,0.9786096256684492,0.983957219251337,0.9732620320855615,0.9680851063829787,0.973404255319149,0.006909993191819098,stand+LMNN+kNN,sonar
336,,16,16,1e-07,50,0.1,0.7740384615384616,0.7727272727272727,0.85,0.8095238095238095,0.7142857142857143,0.7619047619047619,0.6190476190476191,0.8571428571428571,0.7619047619047619,0.75,0.85,0.06940363711731248,1.8236051082611084,13413.020039176941,0.2181757926940918,0.8482905982905983,0.8602150537634409,0.8297872340425532,0.8877005347593583,0.8288770053475936,0.8449197860962567,0.8556149732620321,0.8449197860962567,0.8342245989304813,0.8297872340425532,0.8670212765957447,0.01839030058674621,stand+LMNN+kNN,sonar
337,,16,16,1e-07,50,0.5,0.7596153846153846,0.7272727272727273,0.8,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.8571428571428571,0.7619047619047619,0.75,0.85,0.06841784201271206,1.8290163993835449,13416.954875469208,0.21881778240203859,0.8146367521367521,0.8172043010752689,0.7978723404255319,0.839572192513369,0.8074866310160428,0.7914438502673797,0.8235294117647058,0.8128342245989305,0.7967914438502673,0.8138297872340425,0.8457446808510638,0.016933949714441583,stand+LMNN+kNN,sonar
338,,16,16,1e-07,50,0.9,0.7355769230769231,0.6818181818181818,0.75,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.8571428571428571,0.6190476190476191,0.75,0.85,0.07756671312555068,1.8344276905059815,13421.034750723838,0.21946091651916505,0.7697649572649573,0.7795698924731183,0.7446808510638298,0.786096256684492,0.786096256684492,0.7593582887700535,0.786096256684492,0.7540106951871658,0.7540106951871658,0.7553191489361702,0.7925531914893617,0.01690608895928083,stand+LMNN+kNN,sonar
339,,16,16,1e-07,250,0.1,0.8125,0.9090909090909091,0.85,0.7619047619047619,0.7142857142857143,0.8571428571428571,0.6666666666666666,0.8571428571428571,0.8095238095238095,0.85,0.85,0.07142591166502768,1.839838981628418,13439.844741535187,0.22009706497192383,0.9861111111111112,0.9838709677419355,0.9840425531914894,0.983957219251337,0.9946524064171123,0.983957219251337,0.9893048128342246,0.983957219251337,0.9786096256684492,0.9893617021276596,0.9893617021276596,0.004286877899397275,stand+LMNN+kNN,sonar
340,,16,16,1e-07,250,0.5,0.8076923076923077,0.8636363636363636,0.9,0.7619047619047619,0.7142857142857143,0.8571428571428571,0.6666666666666666,0.8571428571428571,0.7619047619047619,0.9,0.8,0.07610765126244713,1.8452502727508544,13458.743233203888,0.22073426246643066,0.9738247863247863,0.9838709677419355,0.973404255319149,0.9679144385026738,0.9786096256684492,0.9625668449197861,0.9786096256684492,0.9786096256684492,0.9679144385026738,0.9680851063829787,0.9787234042553191,0.006506399582497214,stand+LMNN+kNN,sonar
341,,16,16,1e-07,250,0.9,0.75,0.7727272727272727,0.7,0.7619047619047619,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.8095238095238095,0.8,0.85,0.062482999318218775,1.850661563873291,13478.622568416595,0.22137367725372314,0.9257478632478633,0.9301075268817204,0.9148936170212766,0.9251336898395722,0.9358288770053476,0.9090909090909091,0.93048128342246,0.946524064171123,0.9144385026737968,0.9095744680851063,0.9414893617021277,0.012679154979289894,stand+LMNN+kNN,sonar
