,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
333,,16,8,1e-07,1000,0.1,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.033333333333333326,0.8861427307128906,464.2934713125229,0.18703739643096923,0.9829629629629629,0.9703703703703703,1.0,0.9851851851851852,0.9851851851851852,0.9851851851851852,0.9703703703703703,0.9851851851851852,0.9925925925925926,0.9777777777777777,0.9777777777777777,0.008795808953361432,LMNN+kNN,iris
334,,16,8,1e-07,1000,0.5,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.033333333333333326,0.8887958526611328,466.5862997293472,0.18754134178161622,0.9822222222222222,0.9703703703703703,0.9925925925925926,0.9703703703703703,0.9851851851851852,0.9851851851851852,0.9703703703703703,0.9851851851851852,0.9851851851851852,0.9851851851851852,0.9925925925925926,0.008248539796785229,LMNN+kNN,iris
335,,16,8,1e-07,1000,0.9,0.98,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,1.0,0.030550504633038926,0.891448974609375,468.9077632665634,0.18805365562438964,0.9859259259259259,0.9777777777777777,0.9925925925925926,0.9851851851851852,0.9851851851851852,0.9925925925925926,0.9851851851851852,0.9851851851851852,0.9851851851851852,0.9925925925925926,0.9777777777777777,0.005185185185185193,LMNN+kNN,iris
336,,16,16,1e-07,50,0.1,0.9733333333333334,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.03265986323710903,0.8941020965576172,469.1820785999298,0.1885573148727417,0.9785185185185186,0.9777777777777777,0.9851851851851852,0.9777777777777777,0.9851851851851852,0.9629629629629629,0.9777777777777777,0.9777777777777777,0.9851851851851852,0.9703703703703703,0.9851851851851852,0.006988134171893791,LMNN+kNN,iris
337,,16,16,1e-07,50,0.5,0.9733333333333334,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.03265986323710903,0.8967552185058594,469.4483345270157,0.1890704393386841,0.9792592592592593,0.9851851851851852,0.9851851851851852,0.9777777777777777,0.9851851851851852,0.9629629629629629,0.9777777777777777,0.9777777777777777,0.9851851851851852,0.9703703703703703,0.9851851851851852,0.007257747386024242,LMNN+kNN,iris
338,,16,16,1e-07,50,0.9,0.9733333333333334,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.03265986323710903,0.8994083404541016,469.7048091888428,0.1895725965499878,0.9785185185185186,0.9851851851851852,0.9851851851851852,0.9703703703703703,0.9851851851851852,0.9629629629629629,0.9851851851851852,0.9777777777777777,0.9777777777777777,0.9703703703703703,0.9851851851851852,0.007733560376970788,LMNN+kNN,iris
339,,16,16,1e-07,250,0.1,0.9733333333333334,1.0,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.03265986323710903,0.9020614624023438,471.04452414512633,0.19007787704467774,0.9807407407407407,0.9777777777777777,0.9851851851851852,0.9851851851851852,0.9925925925925926,0.9777777777777777,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9851851851851852,0.005925925925925934,LMNN+kNN,iris
340,,16,16,1e-07,250,0.5,0.9733333333333334,1.0,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.03265986323710903,0.9047145843505859,472.3708460092545,0.19057848453521728,0.9785185185185186,0.9777777777777777,0.9851851851851852,0.9777777777777777,0.9851851851851852,0.9777777777777777,0.9703703703703703,0.9777777777777777,0.9703703703703703,0.9777777777777777,0.9851851851851852,0.005185185185185192,LMNN+kNN,iris
341,,16,16,1e-07,250,0.9,0.98,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.030550504633038926,0.9073677062988281,473.64713554382325,0.19108362197875978,0.977037037037037,0.9777777777777777,0.9851851851851852,0.9777777777777777,0.9851851851851852,0.9629629629629629,0.9777777777777777,0.9703703703703703,0.9777777777777777,0.9703703703703703,0.9851851851851852,0.006988134171893791,LMNN+kNN,iris
342,,16,16,1e-07,500,0.1,0.96,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.03265986323710904,0.9100208282470703,476.2798310756683,0.19158687591552734,0.9888888888888889,0.9851851851851852,1.0,0.9925925925925926,0.9851851851851852,0.9851851851851852,0.9925925925925926,0.9925925925925926,0.9777777777777777,0.9851851851851852,0.9925925925925926,0.005972042776517453,LMNN+kNN,iris
343,,16,16,1e-07,500,0.5,0.9866666666666667,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,0.026666666666666658,0.9126739501953125,478.8997307538986,0.19209976196289064,0.9918518518518519,0.9851851851851852,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9851851851851852,0.9925925925925926,0.9925925925925926,0.003989010968247786,LMNN+kNN,iris
344,,16,16,1e-07,500,0.9,0.9866666666666667,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,0.026666666666666658,0.9153270721435547,481.5171091079712,0.19260306358337403,0.9925925925925926,0.9851851851851852,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.0033126932999996933,LMNN+kNN,iris
345,,16,16,1e-07,1000,0.1,0.96,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.03265986323710904,0.9179801940917969,486.1463377952576,0.19310386180877687,0.9903703703703703,0.9851851851851852,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9851851851851852,0.9851851851851852,0.9851851851851852,0.004743054990691006,LMNN+kNN,iris
346,,16,16,1e-07,1000,0.5,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.033333333333333326,0.9206333160400391,491.06003732681273,0.19360718727111817,0.9903703703703703,0.9851851851851852,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9851851851851852,0.9851851851851852,0.9851851851851852,0.004743054990691006,LMNN+kNN,iris
347,,16,16,1e-07,1000,0.9,0.96,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.03265986323710904,0.9232864379882812,495.40874156951907,0.19411015510559082,0.9814814814814815,0.9851851851851852,0.9851851851851852,0.9777777777777777,0.9851851851851852,0.9851851851851852,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9851851851851852,0.003703703703703709,LMNN+kNN,iris
348,,16,32,1e-07,50,0.1,0.9866666666666667,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.026666666666666658,0.9259395599365234,496.02174923419955,0.19461138248443605,0.9814814814814815,0.9851851851851852,0.9925925925925926,0.9777777777777777,0.9851851851851852,0.9703703703703703,0.9777777777777777,0.9851851851851852,0.9777777777777777,0.9777777777777777,0.9851851851851852,0.005972042776517453,LMNN+kNN,iris
349,,16,32,1e-07,50,0.5,0.9866666666666667,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.026666666666666658,0.9285926818847656,496.61281695365903,0.19511337280273439,0.9792592592592593,0.9851851851851852,0.9925925925925926,0.9777777777777777,0.9851851851851852,0.9629629629629629,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9703703703703703,0.9851851851851852,0.007978021936495572,LMNN+kNN,iris
350,,16,32,1e-07,50,0.9,0.9733333333333334,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.03265986323710903,0.9312458038330078,497.1797123670578,0.19562675952911376,0.9792592592592593,0.9851851851851852,0.9851851851851852,0.9851851851851852,0.9851851851851852,0.9629629629629629,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9703703703703703,0.9851851851851852,0.007257747386024242,LMNN+kNN,iris
351,,16,32,1e-07,250,0.1,0.98,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,1.0,0.030550504633038926,0.93389892578125,500.09245059490206,0.19614167213439943,0.9881481481481481,0.9851851851851852,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9851851851851852,0.9925925925925926,0.9851851851851852,0.9851851851851852,0.9851851851851852,0.9851851851851852,0.003628873693012121,LMNN+kNN,iris
352,,16,32,1e-07,250,0.5,0.9866666666666667,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026666666666666658,0.9365520477294922,503.0188542366028,0.19664645195007324,0.9874074074074074,0.9851851851851852,1.0,0.9851851851851852,0.9851851851851852,0.9851851851851852,0.9851851851851852,0.9851851851851852,0.9851851851851852,0.9851851851851852,0.9925925925925926,0.004743054990691006,LMNN+kNN,iris
353,,16,32,1e-07,250,0.9,0.9866666666666667,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.026666666666666658,0.9392051696777344,505.84775891304014,0.1971435308456421,0.9896296296296296,0.9851851851851852,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9851851851851852,0.9777777777777777,0.9851851851851852,0.9925925925925926,0.9925925925925926,0.005925925925925934,LMNN+kNN,iris
354,,16,32,1e-07,500,0.1,0.9733333333333334,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,1.0,0.03265986323710903,0.9418582916259766,511.40654079914094,0.19764623641967774,0.9881481481481481,0.9851851851851852,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9851851851851852,0.9925925925925926,0.9851851851851852,0.9925925925925926,0.9777777777777777,0.9851851851851852,0.004913518207933933,LMNN+kNN,iris
355,,16,32,1e-07,500,0.5,0.9733333333333334,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,0.03265986323710904,0.9445114135742188,516.9892109155655,0.19816508293151855,0.9874074074074074,0.9851851851851852,0.9851851851851852,0.9851851851851852,0.9851851851851852,0.9925925925925926,0.9851851851851852,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9777777777777777,0.004743054990691006,LMNN+kNN,iris
356,,16,32,1e-07,500,0.9,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.033333333333333326,0.9471645355224609,522.6390063762665,0.19881095886230468,0.9851851851851852,0.9851851851851852,0.9851851851851852,0.9851851851851852,0.9925925925925926,0.9851851851851852,0.9851851851851852,0.9851851851851852,0.9851851851851852,0.9851851851851852,0.9777777777777777,0.0033126932999996933,LMNN+kNN,iris
357,,16,32,1e-07,1000,0.1,0.98,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,1.0,0.030550504633038926,0.9498176574707031,533.9987000942231,0.19931201934814452,0.9896296296296296,0.9851851851851852,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9851851851851852,0.9851851851851852,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9851851851851852,0.003628873693012121,LMNN+kNN,iris
358,,16,32,1e-07,1000,0.5,0.9733333333333334,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,1.0,0.9333333333333333,0.03265986323710903,0.9524707794189453,545.4068819999695,0.19980196952819823,0.9859259259259259,0.9851851851851852,0.9851851851851852,0.9851851851851852,0.9851851851851852,0.9851851851851852,0.9851851851851852,0.9925925925925926,0.9925925925925926,0.9851851851851852,0.9777777777777777,0.003989010968247787,LMNN+kNN,iris
359,,16,32,1e-07,1000,0.9,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.033333333333333326,0.9551239013671875,553.2197555303574,0.20029199123382568,0.9837037037037037,0.9777777777777777,0.9851851851851852,0.9851851851851852,0.9925925925925926,0.9851851851851852,0.9851851851851852,0.9851851851851852,0.9851851851851852,0.9777777777777777,0.9777777777777777,0.004444444444444451,LMNN+kNN,iris
360,,32,1,1e-07,50,0.1,0.9533333333333334,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.04268749491621898,0.9577770233154297,553.2712994813919,0.20078353881835936,0.9533333333333334,0.9555555555555556,0.9629629629629629,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9481481481481482,0.9407407407407408,0.9629629629629629,0.9407407407407408,0.9555555555555556,0.007444352311941382,LMNN+kNN,iris
361,,32,1,1e-07,50,0.5,0.9533333333333334,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.04268749491621898,0.9604301452636719,553.3036380290985,0.20127651691436768,0.9533333333333334,0.9555555555555556,0.9629629629629629,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9481481481481482,0.9407407407407408,0.9629629629629629,0.9407407407407408,0.9555555555555556,0.007444352311941382,LMNN+kNN,iris
362,,32,1,1e-07,50,0.9,0.9533333333333334,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.04268749491621898,0.9630832672119141,553.3470424890518,0.20176985263824462,0.9533333333333334,0.9555555555555556,0.9629629629629629,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9481481481481482,0.9407407407407408,0.9629629629629629,0.9407407407407408,0.9555555555555556,0.007444352311941382,LMNN+kNN,iris
363,,32,1,1e-07,250,0.1,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.04422166387140532,0.9657363891601562,553.539459180832,0.20226707458496093,0.9555555555555556,0.9555555555555556,0.9629629629629629,0.9555555555555556,0.9629629629629629,0.9555555555555556,0.9481481481481482,0.9333333333333333,0.9629629629629629,0.9555555555555556,0.9629629629629629,0.008764562641629036,LMNN+kNN,iris
364,,32,1,1e-07,250,0.5,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.04422166387140532,0.9683895111083984,553.7306324481964,0.20276150703430176,0.9555555555555556,0.9555555555555556,0.9629629629629629,0.9555555555555556,0.9629629629629629,0.9555555555555556,0.9481481481481482,0.9333333333333333,0.9629629629629629,0.9555555555555556,0.9629629629629629,0.008764562641629036,LMNN+kNN,iris
365,,32,1,1e-07,250,0.9,0.9533333333333334,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.04268749491621898,0.9710426330566406,553.78278028965,0.2032557725906372,0.9533333333333334,0.9555555555555556,0.9629629629629629,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9481481481481482,0.9407407407407408,0.9629629629629629,0.9407407407407408,0.9555555555555556,0.007444352311941382,LMNN+kNN,iris
366,,32,1,1e-07,500,0.1,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,1.0,0.044221663871405324,0.9736957550048828,554.0137573957443,0.20375447273254393,0.9644444444444444,0.9703703703703703,0.9703703703703703,0.9555555555555556,0.9777777777777777,0.9629629629629629,0.9555555555555556,0.9481481481481482,0.9629629629629629,0.9629629629629629,0.9777777777777777,0.009251848886516117,LMNN+kNN,iris
367,,32,1,1e-07,500,0.5,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,1.0,0.044221663871405324,0.976348876953125,554.2330501556396,0.2042522430419922,0.9614814814814815,0.9703703703703703,0.9703703703703703,0.9481481481481482,0.9703703703703703,0.9629629629629629,0.9555555555555556,0.9481481481481482,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.007978021936495527,LMNN+kNN,iris
368,,32,1,1e-07,500,0.9,0.9533333333333334,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.04268749491621898,0.9790019989013672,554.257389497757,0.20474982261657715,0.9533333333333334,0.9555555555555556,0.9629629629629629,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9481481481481482,0.9407407407407408,0.9629629629629629,0.9407407407407408,0.9555555555555556,0.007444352311941382,LMNN+kNN,iris
369,,32,1,1e-07,1000,0.1,0.9733333333333334,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,0.03265986323710903,0.9816551208496094,554.7025351285935,0.2052485704421997,0.9703703703703703,0.9777777777777777,0.9851851851851852,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9851851851851852,0.9629629629629629,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.008764562641629075,LMNN+kNN,iris
370,,32,1,1e-07,1000,0.5,0.9733333333333334,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,1.0,0.03265986323710903,0.9843082427978516,555.1460484027863,0.2057574510574341,0.9703703703703703,0.9703703703703703,0.9777777777777777,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9555555555555556,0.9629629629629629,0.9703703703703703,0.9777777777777777,0.0074074074074073955,LMNN+kNN,iris
371,,32,1,1e-07,1000,0.9,0.9533333333333334,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.04268749491621898,0.9869613647460938,555.1710254192352,0.20625455379486085,0.9533333333333334,0.9555555555555556,0.9629629629629629,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9481481481481482,0.9407407407407408,0.9629629629629629,0.9407407407407408,0.9555555555555556,0.007444352311941382,LMNN+kNN,iris
372,,32,2,1e-07,50,0.1,0.9533333333333334,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.04268749491621898,0.9896144866943359,555.2096811294556,0.20675392150878907,0.9533333333333334,0.9555555555555556,0.9629629629629629,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9481481481481482,0.9407407407407408,0.9629629629629629,0.9407407407407408,0.9555555555555556,0.007444352311941382,LMNN+kNN,iris
373,,32,2,1e-07,50,0.5,0.9533333333333334,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.04268749491621898,0.9922676086425781,555.2480254650116,0.20725500583648682,0.9533333333333334,0.9555555555555556,0.9629629629629629,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9481481481481482,0.9407407407407408,0.9629629629629629,0.9407407407407408,0.9555555555555556,0.007444352311941382,LMNN+kNN,iris
374,,32,2,1e-07,50,0.9,0.9533333333333334,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.04268749491621898,0.9949207305908203,555.286448597908,0.2077528715133667,0.9533333333333334,0.9555555555555556,0.9629629629629629,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9481481481481482,0.9407407407407408,0.9629629629629629,0.9407407407407408,0.9555555555555556,0.007444352311941382,LMNN+kNN,iris
375,,32,2,1e-07,250,0.1,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.04422166387140532,0.9975738525390625,555.4736190080642,0.20824735164642333,0.9555555555555556,0.9555555555555556,0.9629629629629629,0.9481481481481482,0.9629629629629629,0.9555555555555556,0.9481481481481482,0.9407407407407408,0.9629629629629629,0.9555555555555556,0.9629629629629629,0.007407407407407374,LMNN+kNN,iris
376,,32,2,1e-07,250,0.5,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.04422166387140532,1.0002269744873047,555.6594359159469,0.208748459815979,0.9548148148148148,0.9555555555555556,0.9629629629629629,0.9481481481481482,0.9629629629629629,0.9555555555555556,0.9481481481481482,0.9333333333333333,0.9629629629629629,0.9555555555555556,0.9629629629629629,0.009041893048691605,LMNN+kNN,iris
377,,32,2,1e-07,250,0.9,0.9533333333333334,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.04268749491621898,1.0028800964355469,555.842209649086,0.20924601554870606,0.9533333333333334,0.9555555555555556,0.9629629629629629,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9481481481481482,0.9407407407407408,0.9629629629629629,0.9407407407407408,0.9555555555555556,0.007444352311941382,LMNN+kNN,iris
378,,32,2,1e-07,500,0.1,0.9666666666666667,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.04472135954999579,1.005533218383789,556.2214422941208,0.20974359512329102,0.9696296296296296,0.9703703703703703,0.9777777777777777,0.9629629629629629,0.9777777777777777,0.9703703703703703,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9703703703703703,0.9777777777777777,0.006153054713272657,LMNN+kNN,iris
379,,32,2,1e-07,500,0.5,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,1.0,0.044221663871405324,1.0081863403320312,556.597189283371,0.21024649143218993,0.9644444444444444,0.9703703703703703,0.9703703703703703,0.9481481481481482,0.9777777777777777,0.9629629629629629,0.9555555555555556,0.9481481481481482,0.9629629629629629,0.9629629629629629,0.9851851851851852,0.011379475182027544,LMNN+kNN,iris
380,,32,2,1e-07,500,0.9,0.9533333333333334,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.04268749491621898,1.0108394622802734,556.967275094986,0.2107452154159546,0.9577777777777777,0.9629629629629629,0.9629629629629629,0.9481481481481482,0.9703703703703703,0.9555555555555556,0.9555555555555556,0.9407407407407408,0.9629629629629629,0.9555555555555556,0.9629629629629629,0.008148148148148114,LMNN+kNN,iris
381,,32,2,1e-07,1000,0.1,0.9533333333333334,0.8666666666666667,0.9333333333333333,1.0,0.8666666666666667,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,1.0,0.052068331172711015,1.0134925842285156,557.722051858902,0.21125483512878418,0.9644444444444444,0.9703703703703703,0.9851851851851852,0.9481481481481482,0.9703703703703703,0.9703703703703703,0.9703703703703703,0.9629629629629629,0.9481481481481482,0.9555555555555556,0.9629629629629629,0.01088662107903632,LMNN+kNN,iris
382,,32,2,1e-07,1000,0.5,0.9733333333333334,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,1.0,0.03265986323710903,1.0161457061767578,558.4516839742661,0.21175284385681153,0.9703703703703703,0.9629629629629629,0.9777777777777777,0.9629629629629629,0.9777777777777777,0.9777777777777777,0.9703703703703703,0.9555555555555556,0.9777777777777777,0.9703703703703703,0.9703703703703703,0.0074074074074073955,LMNN+kNN,iris
383,,32,2,1e-07,1000,0.9,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,1.0,0.044221663871405324,1.018798828125,559.1958912611008,0.21226053237915038,0.9733333333333334,0.9703703703703703,0.9851851851851852,0.9629629629629629,0.9777777777777777,0.9851851851851852,0.9703703703703703,0.9629629629629629,0.9777777777777777,0.9703703703703703,0.9703703703703703,0.007554102983100433,LMNN+kNN,iris
384,,32,4,1e-07,50,0.1,0.9533333333333334,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.04268749491621898,1.0214519500732422,559.2640993356705,0.21275653839111328,0.9533333333333334,0.9555555555555556,0.9629629629629629,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9481481481481482,0.9407407407407408,0.9629629629629629,0.9407407407407408,0.9555555555555556,0.007444352311941382,LMNN+kNN,iris
385,,32,4,1e-07,50,0.5,0.9533333333333334,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.04268749491621898,1.0241050720214844,559.3314198493957,0.21326279640197754,0.9533333333333334,0.9555555555555556,0.9629629629629629,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9481481481481482,0.9407407407407408,0.9629629629629629,0.9407407407407408,0.9555555555555556,0.007444352311941382,LMNN+kNN,iris
386,,32,4,1e-07,50,0.9,0.9533333333333334,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.04268749491621898,1.0267581939697266,559.3984916925431,0.21375911235809325,0.9533333333333334,0.9555555555555556,0.9629629629629629,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9481481481481482,0.9407407407407408,0.9629629629629629,0.9407407407407408,0.9555555555555556,0.007444352311941382,LMNN+kNN,iris
387,,32,4,1e-07,250,0.1,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,1.0,0.044221663871405324,1.0294113159179688,559.7584145784379,0.2142714738845825,0.9592592592592593,0.9703703703703703,0.9629629629629629,0.9481481481481482,0.9703703703703703,0.9555555555555556,0.9555555555555556,0.9481481481481482,0.9629629629629629,0.9555555555555556,0.9629629629629629,0.007590333900710775,LMNN+kNN,iris
388,,32,4,1e-07,250,0.5,0.9533333333333334,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.04268749491621898,1.032064437866211,560.1027323246002,0.21477138996124268,0.9562962962962963,0.9629629629629629,0.9629629629629629,0.9481481481481482,0.9629629629629629,0.9555555555555556,0.9481481481481482,0.9407407407407408,0.9629629629629629,0.9555555555555556,0.9629629629629629,0.007733560376970741,LMNN+kNN,iris
