,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
274,,8,16,1e-07,1000,0.5,0.7174479166666666,0.7142857142857143,0.7631578947368421,0.6753246753246753,0.7012987012987013,0.7532467532467533,0.6753246753246753,0.7532467532467533,0.7272727272727273,0.7012987012987013,0.7105263157894737,0.02979472158385162,0.9458094835281372,41926.831188511846,0.21813006401062013,0.7738715277777778,0.7756874095513748,0.7789017341040463,0.7814761215629522,0.784370477568741,0.7727930535455861,0.7785817655571635,0.7568740955137482,0.7698986975397974,0.7670043415340086,0.773121387283237,0.0075658752286877585,LMNN+kNN,pima-indians-diabetes
275,,8,16,1e-07,1000,0.9,0.7057291666666666,0.7142857142857143,0.7631578947368421,0.6233766233766234,0.7012987012987013,0.7532467532467533,0.6883116883116883,0.6883116883116883,0.7142857142857143,0.7142857142857143,0.6973684210526315,0.03640575824885666,0.9492487907409668,42447.03519456387,0.21889200210571289,0.7750289351851852,0.7670043415340086,0.7904624277456648,0.7727930535455861,0.7727930535455861,0.7713458755426917,0.7727930535455861,0.7800289435600579,0.7756874095513748,0.768451519536903,0.7789017341040463,0.006440836797990681,LMNN+kNN,pima-indians-diabetes
276,,8,32,1e-07,50,0.1,0.7018229166666666,0.7402597402597403,0.7368421052631579,0.6233766233766234,0.7012987012987013,0.7012987012987013,0.7272727272727273,0.7142857142857143,0.7402597402597403,0.6753246753246753,0.6578947368421053,0.0371084189138758,0.9526880979537964,42505.63902339935,0.21965067386627196,0.7588252314814815,0.7539797395079595,0.7557803468208093,0.768451519536903,0.7583212735166426,0.7539797395079595,0.7626628075253257,0.7568740955137482,0.7525325615050651,0.76410998552822,0.7615606936416185,0.004926370858116303,LMNN+kNN,pima-indians-diabetes
277,,8,32,1e-07,50,0.5,0.703125,0.7402597402597403,0.75,0.6363636363636364,0.7142857142857143,0.7012987012987013,0.7272727272727273,0.7142857142857143,0.7402597402597403,0.6753246753246753,0.631578947368421,0.040174095867126246,0.956127405166626,42561.64053840637,0.22040627002716065,0.7583912037037037,0.7496382054992764,0.7601156069364162,0.768451519536903,0.7539797395079595,0.7525325615050651,0.768451519536903,0.7568740955137482,0.7510853835021708,0.7597684515195369,0.7630057803468208,0.0064394169376440005,LMNN+kNN,pima-indians-diabetes
278,,8,32,1e-07,50,0.9,0.71484375,0.7662337662337663,0.7368421052631579,0.7142857142857143,0.6883116883116883,0.7012987012987013,0.7272727272727273,0.7272727272727273,0.7402597402597403,0.6883116883116883,0.6578947368421053,0.029857399008495135,0.9595667123794556,42610.357950162885,0.22116527557373047,0.7662037037037037,0.7597684515195369,0.7601156069364162,0.76410998552822,0.7742402315484804,0.7597684515195369,0.7727930535455861,0.7698986975397974,0.7597684515195369,0.7698986975397974,0.7716763005780347,0.005752795638412725,LMNN+kNN,pima-indians-diabetes
279,,8,32,1e-07,250,0.1,0.7018229166666666,0.7402597402597403,0.7368421052631579,0.6233766233766234,0.7012987012987013,0.7012987012987013,0.7272727272727273,0.7142857142857143,0.7402597402597403,0.6753246753246753,0.6578947368421053,0.0371084189138758,0.9630060195922852,42844.66983966828,0.22192134857177734,0.7588252314814815,0.7539797395079595,0.7557803468208093,0.768451519536903,0.7583212735166426,0.7539797395079595,0.7626628075253257,0.7568740955137482,0.7525325615050651,0.76410998552822,0.7615606936416185,0.004926370858116303,LMNN+kNN,pima-indians-diabetes
280,,8,32,1e-07,250,0.5,0.703125,0.7402597402597403,0.75,0.6363636363636364,0.7142857142857143,0.7012987012987013,0.7272727272727273,0.7142857142857143,0.7402597402597403,0.6753246753246753,0.631578947368421,0.040174095867126246,0.9664453268051147,43081.87668375969,0.2226804494857788,0.7583912037037037,0.7496382054992764,0.7601156069364162,0.768451519536903,0.7539797395079595,0.7525325615050651,0.768451519536903,0.7568740955137482,0.7510853835021708,0.7597684515195369,0.7630057803468208,0.0064394169376440005,LMNN+kNN,pima-indians-diabetes
281,,8,32,1e-07,250,0.9,0.71484375,0.7662337662337663,0.7368421052631579,0.7142857142857143,0.6883116883116883,0.7012987012987013,0.7272727272727273,0.7272727272727273,0.7402597402597403,0.6883116883116883,0.6578947368421053,0.029857399008495135,0.9698846340179443,43322.45541586876,0.22343943119049073,0.7662037037037037,0.7597684515195369,0.7601156069364162,0.76410998552822,0.7742402315484804,0.7597684515195369,0.7727930535455861,0.7698986975397974,0.7597684515195369,0.7698986975397974,0.7716763005780347,0.005752795638412725,LMNN+kNN,pima-indians-diabetes
282,,8,32,1e-07,500,0.1,0.7018229166666666,0.7402597402597403,0.7368421052631579,0.6233766233766234,0.7012987012987013,0.7012987012987013,0.7272727272727273,0.7142857142857143,0.7402597402597403,0.6753246753246753,0.6578947368421053,0.0371084189138758,0.9733239412307739,43793.58646650314,0.22419867515563965,0.7588252314814815,0.7539797395079595,0.7557803468208093,0.768451519536903,0.7583212735166426,0.7539797395079595,0.7626628075253257,0.7568740955137482,0.7525325615050651,0.76410998552822,0.7615606936416185,0.004926370858116303,LMNN+kNN,pima-indians-diabetes
283,,8,32,1e-07,500,0.5,0.703125,0.7402597402597403,0.75,0.6363636363636364,0.7142857142857143,0.7012987012987013,0.7272727272727273,0.7142857142857143,0.7402597402597403,0.6753246753246753,0.631578947368421,0.040174095867126246,0.9767632484436035,44264.77344288826,0.22495501041412352,0.7583912037037037,0.7496382054992764,0.7601156069364162,0.768451519536903,0.7539797395079595,0.7525325615050651,0.768451519536903,0.7568740955137482,0.7510853835021708,0.7597684515195369,0.7630057803468208,0.0064394169376440005,LMNN+kNN,pima-indians-diabetes
284,,8,32,1e-07,500,0.9,0.71484375,0.7662337662337663,0.7368421052631579,0.7142857142857143,0.6883116883116883,0.7012987012987013,0.7272727272727273,0.7272727272727273,0.7402597402597403,0.6883116883116883,0.6578947368421053,0.029857399008495135,0.9802025556564331,44747.814268493654,0.225709867477417,0.7662037037037037,0.7597684515195369,0.7601156069364162,0.76410998552822,0.7742402315484804,0.7597684515195369,0.7727930535455861,0.7698986975397974,0.7597684515195369,0.7698986975397974,0.7716763005780347,0.005752795638412725,LMNN+kNN,pima-indians-diabetes
285,,8,32,1e-07,1000,0.1,0.7018229166666666,0.7402597402597403,0.7368421052631579,0.6233766233766234,0.7012987012987013,0.7012987012987013,0.7272727272727273,0.7142857142857143,0.7402597402597403,0.6753246753246753,0.6578947368421053,0.0371084189138758,0.9836418628692627,45689.83073277473,0.22646400928497315,0.7588252314814815,0.7539797395079595,0.7557803468208093,0.768451519536903,0.7583212735166426,0.7539797395079595,0.7626628075253257,0.7568740955137482,0.7525325615050651,0.76410998552822,0.7615606936416185,0.004926370858116303,LMNN+kNN,pima-indians-diabetes
286,,8,32,1e-07,1000,0.5,0.703125,0.7402597402597403,0.75,0.6363636363636364,0.7142857142857143,0.7012987012987013,0.7272727272727273,0.7142857142857143,0.7402597402597403,0.6753246753246753,0.631578947368421,0.040174095867126246,0.9870811700820923,46635.95684969425,0.227217698097229,0.7583912037037037,0.7496382054992764,0.7601156069364162,0.768451519536903,0.7539797395079595,0.7525325615050651,0.768451519536903,0.7568740955137482,0.7510853835021708,0.7597684515195369,0.7630057803468208,0.0064394169376440005,LMNN+kNN,pima-indians-diabetes
287,,8,32,1e-07,1000,0.9,0.71484375,0.7662337662337663,0.7368421052631579,0.7142857142857143,0.6883116883116883,0.7012987012987013,0.7272727272727273,0.7272727272727273,0.7402597402597403,0.6883116883116883,0.6578947368421053,0.029857399008495135,0.9905204772949219,47526.08206701279,0.22797389030456544,0.7662037037037037,0.7597684515195369,0.7601156069364162,0.76410998552822,0.7742402315484804,0.7597684515195369,0.7727930535455861,0.7698986975397974,0.7597684515195369,0.7698986975397974,0.7716763005780347,0.005752795638412725,LMNN+kNN,pima-indians-diabetes
288,,16,1,1e-07,50,0.1,0.7408854166666666,0.7792207792207793,0.75,0.7272727272727273,0.7012987012987013,0.8311688311688312,0.7012987012987013,0.7792207792207793,0.7402597402597403,0.7142857142857143,0.6842105263157895,0.04291017673051629,0.9939597845077515,47529.79545502663,0.22870173454284667,0.7789351851851852,0.768451519536903,0.7716763005780347,0.7872648335745297,0.7901591895803184,0.7756874095513748,0.7872648335745297,0.7727930535455861,0.7829232995658466,0.768451519536903,0.7846820809248555,0.00796527432016554,LMNN+kNN,pima-indians-diabetes
289,,16,1,1e-07,50,0.5,0.7473958333333334,0.7662337662337663,0.7894736842105263,0.7012987012987013,0.7012987012987013,0.8311688311688312,0.7142857142857143,0.7662337662337663,0.7792207792207793,0.7142857142857143,0.7105263157894737,0.04279349870035536,0.997399091720581,47533.005163669586,0.22942402362823486,0.7767650462962963,0.7670043415340086,0.7658959537572254,0.784370477568741,0.7901591895803184,0.7698986975397974,0.7858176555716353,0.7800289435600579,0.7771345875542692,0.7713458755426917,0.7760115606936416,0.007877025956405638,LMNN+kNN,pima-indians-diabetes
290,,16,1,1e-07,50,0.9,0.75390625,0.7662337662337663,0.7894736842105263,0.7272727272727273,0.7272727272727273,0.8051948051948052,0.7142857142857143,0.7922077922077922,0.7792207792207793,0.7012987012987013,0.7368421052631579,0.03493217543955271,1.0008383989334106,47535.90191133022,0.23013718128204347,0.7774884259259259,0.7670043415340086,0.7615606936416185,0.7945007235890015,0.7945007235890015,0.7670043415340086,0.7829232995658466,0.7713458755426917,0.7829232995658466,0.7727930535455861,0.7803468208092486,0.010859948369348844,LMNN+kNN,pima-indians-diabetes
291,,16,1,1e-07,250,0.1,0.7513020833333334,0.8051948051948052,0.7631578947368421,0.7272727272727273,0.7142857142857143,0.7922077922077922,0.7142857142857143,0.7922077922077922,0.7662337662337663,0.7272727272727273,0.7105263157894737,0.03488894824688581,1.0042777061462402,47551.28200705051,0.23085551261901854,0.7790798611111112,0.7727930535455861,0.7702312138728323,0.7916063675832128,0.788712011577424,0.7727930535455861,0.7800289435600579,0.7698986975397974,0.7930535455861071,0.7727930535455861,0.7789017341040463,0.008526735512709523,LMNN+kNN,pima-indians-diabetes
292,,16,1,1e-07,250,0.5,0.7473958333333334,0.7792207792207793,0.7631578947368421,0.7012987012987013,0.7142857142857143,0.8311688311688312,0.7272727272727273,0.7792207792207793,0.7792207792207793,0.7012987012987013,0.6973684210526315,0.0430797771690606,1.0077170133590698,47566.81207764149,0.23157317638397218,0.7776331018518519,0.7727930535455861,0.7630057803468208,0.7916063675832128,0.788712011577424,0.76410998552822,0.7829232995658466,0.7742402315484804,0.7858176555716353,0.7727930535455861,0.7803468208092486,0.009356968856576598,LMNN+kNN,pima-indians-diabetes
293,,16,1,1e-07,250,0.9,0.74609375,0.8051948051948052,0.7631578947368421,0.6883116883116883,0.7142857142857143,0.8311688311688312,0.7272727272727273,0.7662337662337663,0.7532467532467533,0.6883116883116883,0.7236842105263158,0.044748605812775406,1.0111563205718994,47582.37137556076,0.2322915315628052,0.7767650462962963,0.7698986975397974,0.7687861271676301,0.8017366136034733,0.7858176555716353,0.768451519536903,0.7698986975397974,0.7756874095513748,0.7901591895803184,0.7742402315484804,0.7630057803468208,0.0114405272687958,LMNN+kNN,pima-indians-diabetes
294,,16,1,1e-07,500,0.1,0.7486979166666666,0.7922077922077922,0.7631578947368421,0.7272727272727273,0.7142857142857143,0.8181818181818182,0.7142857142857143,0.7922077922077922,0.7662337662337663,0.7012987012987013,0.6973684210526315,0.04103613772146242,1.014595627784729,47613.7476701498,0.23300912380218505,0.7789351851851852,0.7756874095513748,0.7630057803468208,0.7872648335745297,0.7858176555716353,0.7756874095513748,0.784370477568741,0.7727930535455861,0.788712011577424,0.7713458755426917,0.7846820809248555,0.008031639938422328,LMNN+kNN,pima-indians-diabetes
295,,16,1,1e-07,500,0.5,0.7591145833333334,0.7922077922077922,0.7894736842105263,0.7142857142857143,0.7142857142857143,0.8701298701298701,0.7402597402597403,0.7922077922077922,0.7662337662337663,0.7272727272727273,0.6842105263157895,0.0514648625924953,1.0180349349975586,47645.36167223453,0.23373780250549317,0.7790798611111112,0.7727930535455861,0.7716763005780347,0.7814761215629522,0.788712011577424,0.7756874095513748,0.784370477568741,0.7785817655571635,0.7858176555716353,0.768451519536903,0.7832369942196532,0.006389411289348643,LMNN+kNN,pima-indians-diabetes
296,,16,1,1e-07,500,0.9,0.7552083333333334,0.8181818181818182,0.7894736842105263,0.7012987012987013,0.7142857142857143,0.8181818181818182,0.7272727272727273,0.7532467532467533,0.8051948051948052,0.7142857142857143,0.7105263157894737,0.045431682664695584,1.0214742422103882,47676.84365620613,0.23446691036224365,0.7873263888888888,0.7800289435600579,0.7803468208092486,0.8017366136034733,0.8002894356005789,0.768451519536903,0.7916063675832128,0.7800289435600579,0.7930535455861071,0.7858176555716353,0.791907514450867,0.00980590212347895,LMNN+kNN,pima-indians-diabetes
297,,16,1,1e-07,1000,0.1,0.7486979166666666,0.7922077922077922,0.7631578947368421,0.7272727272727273,0.7142857142857143,0.8181818181818182,0.7142857142857143,0.7922077922077922,0.7662337662337663,0.7012987012987013,0.6973684210526315,0.04103613772146242,1.0249135494232178,47738.13716671467,0.23518650531768798,0.7789351851851852,0.7756874095513748,0.7630057803468208,0.7872648335745297,0.7858176555716353,0.7756874095513748,0.784370477568741,0.7727930535455861,0.788712011577424,0.7713458755426917,0.7846820809248555,0.008031639938422328,LMNN+kNN,pima-indians-diabetes
298,,16,1,1e-07,1000,0.5,0.7591145833333334,0.7922077922077922,0.7894736842105263,0.7142857142857143,0.7142857142857143,0.8701298701298701,0.7402597402597403,0.7922077922077922,0.7662337662337663,0.7272727272727273,0.6842105263157895,0.0514648625924953,1.0283528566360474,47799.85464286804,0.23591077327728271,0.7790798611111112,0.7727930535455861,0.7716763005780347,0.7814761215629522,0.788712011577424,0.7756874095513748,0.784370477568741,0.7785817655571635,0.7858176555716353,0.768451519536903,0.7832369942196532,0.006389411289348643,LMNN+kNN,pima-indians-diabetes
299,,16,1,1e-07,1000,0.9,0.7552083333333334,0.8181818181818182,0.7894736842105263,0.7012987012987013,0.7142857142857143,0.8181818181818182,0.7272727272727273,0.7532467532467533,0.8051948051948052,0.7142857142857143,0.7105263157894737,0.045431682664695584,1.031792163848877,47864.75299260616,0.23663160800933838,0.7873263888888888,0.7800289435600579,0.7803468208092486,0.8017366136034733,0.8002894356005789,0.768451519536903,0.7916063675832128,0.7800289435600579,0.7930535455861071,0.7858176555716353,0.791907514450867,0.00980590212347895,LMNN+kNN,pima-indians-diabetes
300,,16,2,1e-07,50,0.1,0.7408854166666666,0.7532467532467533,0.75,0.7272727272727273,0.7012987012987013,0.7792207792207793,0.7012987012987013,0.8181818181818182,0.7532467532467533,0.6883116883116883,0.7368421052631579,0.03732677437048354,1.0352314710617065,47869.90687644482,0.23735647201538085,0.7835648148148148,0.7814761215629522,0.7745664739884393,0.7988422575976846,0.7945007235890015,0.7829232995658466,0.7829232995658466,0.7713458755426917,0.7829232995658466,0.7858176555716353,0.7803468208092486,0.007773641256509043,LMNN+kNN,pima-indians-diabetes
301,,16,2,1e-07,50,0.5,0.7473958333333334,0.7402597402597403,0.7763157894736842,0.7272727272727273,0.7012987012987013,0.8051948051948052,0.7272727272727273,0.7792207792207793,0.7922077922077922,0.6883116883116883,0.7368421052631579,0.03712961584955682,1.0386707782745361,47875.499397301675,0.2380755662918091,0.7800925925925926,0.784370477568741,0.7760115606936416,0.7973950795947902,0.788712011577424,0.7727930535455861,0.7727930535455861,0.7655571635311144,0.7800289435600579,0.7800289435600579,0.7832369942196532,0.00858117802945916,LMNN+kNN,pima-indians-diabetes
302,,16,2,1e-07,50,0.9,0.7513020833333334,0.7792207792207793,0.7763157894736842,0.7012987012987013,0.7272727272727273,0.7792207792207793,0.7142857142857143,0.7922077922077922,0.7792207792207793,0.7402597402597403,0.7236842105263158,0.03157524841261126,1.0421100854873657,47880.94720711708,0.23879778385162354,0.7790798611111112,0.7814761215629522,0.7817919075144508,0.788712011577424,0.784370477568741,0.7785817655571635,0.7756874095513748,0.7727930535455861,0.7713458755426917,0.7814761215629522,0.7745664739884393,0.005206479046836043,LMNN+kNN,pima-indians-diabetes
303,,16,2,1e-07,250,0.1,0.7526041666666666,0.7792207792207793,0.7631578947368421,0.7272727272727273,0.7012987012987013,0.8571428571428571,0.7012987012987013,0.7792207792207793,0.7662337662337663,0.7402597402597403,0.7105263157894737,0.04524540872433664,1.0455493927001953,47908.00776517391,0.239516544342041,0.7880497685185185,0.7742402315484804,0.7817919075144508,0.7959479015918958,0.7988422575976846,0.7814761215629522,0.7945007235890015,0.7829232995658466,0.788712011577424,0.7901591895803184,0.791907514450867,0.00734575542295983,LMNN+kNN,pima-indians-diabetes
304,,16,2,1e-07,250,0.5,0.75,0.7922077922077922,0.75,0.7012987012987013,0.7142857142857143,0.8441558441558441,0.7012987012987013,0.7792207792207793,0.7922077922077922,0.7402597402597403,0.6842105263157895,0.048707668876236954,1.048988699913025,47934.59355237484,0.24024062156677245,0.7897858796296297,0.7814761215629522,0.7832369942196532,0.7988422575976846,0.7930535455861071,0.7800289435600579,0.7973950795947902,0.7901591895803184,0.7930535455861071,0.788712011577424,0.791907514450867,0.006117228550939253,LMNN+kNN,pima-indians-diabetes
305,,16,2,1e-07,250,0.9,0.7526041666666666,0.8051948051948052,0.7894736842105263,0.7402597402597403,0.7012987012987013,0.7922077922077922,0.7142857142857143,0.7792207792207793,0.7792207792207793,0.7402597402597403,0.6842105263157895,0.04024111012859885,1.0524280071258545,47959.60640733242,0.24096686840057374,0.7876157407407407,0.788712011577424,0.7861271676300579,0.8002894356005789,0.7973950795947902,0.7800289435600579,0.7814761215629522,0.7872648335745297,0.7814761215629522,0.7771345875542692,0.796242774566474,0.0075962386623178195,LMNN+kNN,pima-indians-diabetes
306,,16,2,1e-07,500,0.1,0.7526041666666666,0.7792207792207793,0.7631578947368421,0.7272727272727273,0.7012987012987013,0.8571428571428571,0.7012987012987013,0.7792207792207793,0.7662337662337663,0.7402597402597403,0.7105263157894737,0.04524540872433664,1.055867314338684,48010.878985881805,0.24169409275054932,0.7880497685185185,0.7742402315484804,0.7817919075144508,0.7959479015918958,0.7988422575976846,0.7814761215629522,0.7945007235890015,0.7829232995658466,0.788712011577424,0.7901591895803184,0.791907514450867,0.00734575542295983,LMNN+kNN,pima-indians-diabetes
307,,16,2,1e-07,500,0.5,0.75,0.7922077922077922,0.75,0.7012987012987013,0.7142857142857143,0.8441558441558441,0.7012987012987013,0.7792207792207793,0.7922077922077922,0.7402597402597403,0.6842105263157895,0.048707668876236954,1.0593066215515137,48061.57473964691,0.24242768287658692,0.7897858796296297,0.7814761215629522,0.7832369942196532,0.7988422575976846,0.7930535455861071,0.7800289435600579,0.7973950795947902,0.7901591895803184,0.7930535455861071,0.788712011577424,0.791907514450867,0.006117228550939253,LMNN+kNN,pima-indians-diabetes
308,,16,2,1e-07,500,0.9,0.75390625,0.8051948051948052,0.7894736842105263,0.7402597402597403,0.6883116883116883,0.8051948051948052,0.7142857142857143,0.7792207792207793,0.7922077922077922,0.7402597402597403,0.6842105263157895,0.044425521689726556,1.0627459287643433,48114.09517264366,0.2431516170501709,0.7873263888888888,0.788712011577424,0.7861271676300579,0.8002894356005789,0.7973950795947902,0.7771345875542692,0.7814761215629522,0.7872648335745297,0.7814761215629522,0.7771345875542692,0.796242774566474,0.007927671720229275,LMNN+kNN,pima-indians-diabetes
309,,16,2,1e-07,1000,0.1,0.7526041666666666,0.7792207792207793,0.7631578947368421,0.7272727272727273,0.7012987012987013,0.8571428571428571,0.7012987012987013,0.7792207792207793,0.7662337662337663,0.7402597402597403,0.7105263157894737,0.04524540872433664,1.0661852359771729,48218.360506224635,0.2438685417175293,0.7880497685185185,0.7742402315484804,0.7817919075144508,0.7959479015918958,0.7988422575976846,0.7814761215629522,0.7945007235890015,0.7829232995658466,0.788712011577424,0.7901591895803184,0.791907514450867,0.00734575542295983,LMNN+kNN,pima-indians-diabetes
310,,16,2,1e-07,1000,0.5,0.75,0.7922077922077922,0.75,0.7012987012987013,0.7142857142857143,0.8441558441558441,0.7012987012987013,0.7792207792207793,0.7922077922077922,0.7402597402597403,0.6842105263157895,0.048707668876236954,1.0696245431900024,48322.201389932634,0.2445892572402954,0.7897858796296297,0.7814761215629522,0.7832369942196532,0.7988422575976846,0.7930535455861071,0.7800289435600579,0.7973950795947902,0.7901591895803184,0.7930535455861071,0.788712011577424,0.791907514450867,0.006117228550939253,LMNN+kNN,pima-indians-diabetes
311,,16,2,1e-07,1000,0.9,0.75390625,0.8051948051948052,0.7894736842105263,0.7402597402597403,0.6883116883116883,0.8051948051948052,0.7142857142857143,0.7792207792207793,0.7922077922077922,0.7402597402597403,0.6842105263157895,0.044425521689726556,1.073063850402832,48429.2425517559,0.24530987739562987,0.7873263888888888,0.788712011577424,0.7861271676300579,0.8002894356005789,0.7973950795947902,0.7771345875542692,0.7814761215629522,0.7872648335745297,0.7814761215629522,0.7771345875542692,0.796242774566474,0.007927671720229275,LMNN+kNN,pima-indians-diabetes
312,,16,4,1e-07,50,0.1,0.7447916666666666,0.7922077922077922,0.7368421052631579,0.7402597402597403,0.7142857142857143,0.7792207792207793,0.7532467532467533,0.7532467532467533,0.7792207792207793,0.7272727272727273,0.6710526315789473,0.03394198951205083,1.0765031576156616,48437.021349930765,0.24603829383850098,0.7838541666666666,0.7727930535455861,0.7832369942196532,0.7959479015918958,0.784370477568741,0.7800289435600579,0.7698986975397974,0.784370477568741,0.7829232995658466,0.7858176555716353,0.7991329479768786,0.008468004898170324,LMNN+kNN,pima-indians-diabetes
313,,16,4,1e-07,50,0.5,0.7395833333333334,0.7662337662337663,0.75,0.7402597402597403,0.7142857142857143,0.7792207792207793,0.7272727272727273,0.7792207792207793,0.7402597402597403,0.6883116883116883,0.7105263157894737,0.0286819252252712,1.0799424648284912,48444.167380070685,0.24676151275634767,0.7779224537037037,0.7756874095513748,0.7716763005780347,0.7901591895803184,0.7742402315484804,0.7713458755426917,0.7858176555716353,0.7771345875542692,0.7727930535455861,0.7800289435600579,0.7803468208092486,0.005917248012039148,LMNN+kNN,pima-indians-diabetes
314,,16,4,1e-07,50,0.9,0.7486979166666666,0.7792207792207793,0.75,0.7142857142857143,0.7272727272727273,0.7792207792207793,0.7532467532467533,0.7662337662337663,0.7532467532467533,0.7272727272727273,0.7368421052631579,0.02111092391582794,1.0833817720413208,48451.385338282584,0.2474806308746338,0.7734375,0.7612156295224313,0.773121387283237,0.7872648335745297,0.7771345875542692,0.76410998552822,0.768451519536903,0.7756874095513748,0.7785817655571635,0.7771345875542692,0.7716763005780347,0.007172837812059927,LMNN+kNN,pima-indians-diabetes
315,,16,4,1e-07,250,0.1,0.7395833333333334,0.7922077922077922,0.7368421052631579,0.7402597402597403,0.6883116883116883,0.7792207792207793,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.7272727272727273,0.6710526315789473,0.03519261824534648,1.0868210792541504,48492.5263430357,0.2482077121734619,0.7855902777777778,0.7727930535455861,0.7832369942196532,0.7959479015918958,0.7916063675832128,0.7800289435600579,0.7698986975397974,0.784370477568741,0.7930535455861071,0.7858176555716353,0.7991329479768786,0.009113608491218285,LMNN+kNN,pima-indians-diabetes
316,,16,4,1e-07,250,0.5,0.7473958333333334,0.8051948051948052,0.7763157894736842,0.6883116883116883,0.7272727272727273,0.8311688311688312,0.6883116883116883,0.7792207792207793,0.7662337662337663,0.6883116883116883,0.7236842105263158,0.04899253376730798,1.09026038646698,48529.11679389477,0.24892904758453369,0.7854456018518519,0.7901591895803184,0.7789017341040463,0.7872648335745297,0.7901591895803184,0.7785817655571635,0.788712011577424,0.7829232995658466,0.7814761215629522,0.7800289435600579,0.796242774566474,0.005624830782891985,LMNN+kNN,pima-indians-diabetes
317,,16,4,1e-07,250,0.9,0.75,0.7792207792207793,0.75,0.7142857142857143,0.7012987012987013,0.8051948051948052,0.7272727272727273,0.7662337662337663,0.7922077922077922,0.7272727272727273,0.7368421052631579,0.03286162681961098,1.0936996936798096,48564.218030118944,0.24964618682861328,0.7915219907407407,0.788712011577424,0.791907514450867,0.7959479015918958,0.7988422575976846,0.7814761215629522,0.7916063675832128,0.7973950795947902,0.7858176555716353,0.7872648335745297,0.796242774566474,0.005381338180719854,LMNN+kNN,pima-indians-diabetes
318,,16,4,1e-07,500,0.1,0.7395833333333334,0.7922077922077922,0.7368421052631579,0.7402597402597403,0.6883116883116883,0.7792207792207793,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.7272727272727273,0.6710526315789473,0.03519261824534648,1.0971390008926392,48645.66579554081,0.25037097930908203,0.7855902777777778,0.7727930535455861,0.7832369942196532,0.7959479015918958,0.7916063675832128,0.7800289435600579,0.7698986975397974,0.784370477568741,0.7930535455861071,0.7858176555716353,0.7991329479768786,0.009113608491218285,LMNN+kNN,pima-indians-diabetes
319,,16,4,1e-07,500,0.5,0.7473958333333334,0.8051948051948052,0.7763157894736842,0.6883116883116883,0.7272727272727273,0.8311688311688312,0.6883116883116883,0.7792207792207793,0.7662337662337663,0.6883116883116883,0.7236842105263158,0.04899253376730798,1.1005783081054688,48720.62038285732,0.2510906457901001,0.7854456018518519,0.7901591895803184,0.7789017341040463,0.7872648335745297,0.7901591895803184,0.7785817655571635,0.788712011577424,0.7829232995658466,0.7814761215629522,0.7800289435600579,0.796242774566474,0.005624830782891985,LMNN+kNN,pima-indians-diabetes
320,,16,4,1e-07,500,0.9,0.75,0.7792207792207793,0.75,0.7142857142857143,0.7012987012987013,0.8051948051948052,0.7272727272727273,0.7662337662337663,0.7922077922077922,0.7272727272727273,0.7368421052631579,0.03286162681961098,1.1040176153182983,48796.89229996204,0.2518079519271851,0.7915219907407407,0.788712011577424,0.791907514450867,0.7959479015918958,0.7988422575976846,0.7814761215629522,0.7916063675832128,0.7973950795947902,0.7858176555716353,0.7872648335745297,0.796242774566474,0.005381338180719854,LMNN+kNN,pima-indians-diabetes
321,,16,4,1e-07,1000,0.1,0.7395833333333334,0.7922077922077922,0.7368421052631579,0.7402597402597403,0.6883116883116883,0.7792207792207793,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.7272727272727273,0.6710526315789473,0.03519261824534648,1.107456922531128,48966.72951784134,0.2525396108627319,0.7855902777777778,0.7727930535455861,0.7832369942196532,0.7959479015918958,0.7916063675832128,0.7800289435600579,0.7698986975397974,0.784370477568741,0.7930535455861071,0.7858176555716353,0.7991329479768786,0.009113608491218285,LMNN+kNN,pima-indians-diabetes
322,,16,4,1e-07,1000,0.5,0.7473958333333334,0.8051948051948052,0.7763157894736842,0.6883116883116883,0.7272727272727273,0.8311688311688312,0.6883116883116883,0.7792207792207793,0.7662337662337663,0.6883116883116883,0.7236842105263158,0.04899253376730798,1.1108962297439575,49120.99655923843,0.25327401161193847,0.7854456018518519,0.7901591895803184,0.7789017341040463,0.7872648335745297,0.7901591895803184,0.7785817655571635,0.788712011577424,0.7829232995658466,0.7814761215629522,0.7800289435600579,0.796242774566474,0.005624830782891985,LMNN+kNN,pima-indians-diabetes
323,,16,4,1e-07,1000,0.9,0.75,0.7792207792207793,0.75,0.7142857142857143,0.7012987012987013,0.8051948051948052,0.7272727272727273,0.7662337662337663,0.7922077922077922,0.7272727272727273,0.7368421052631579,0.03286162681961098,1.114335536956787,49270.66188480854,0.253999137878418,0.7915219907407407,0.788712011577424,0.791907514450867,0.7959479015918958,0.7988422575976846,0.7814761215629522,0.7916063675832128,0.7973950795947902,0.7858176555716353,0.7872648335745297,0.796242774566474,0.005381338180719854,LMNN+kNN,pima-indians-diabetes
