,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
121,,2,16,1e-07,50,0.5,0.9760712298274903,0.972972972972973,0.9886363636363636,0.9726775956284153,0.9668508287292817,0.9777777777777777,0.9720670391061452,0.9776536312849162,0.9888268156424581,0.9662921348314607,0.9774011299435028,0.007386127308609384,0.9554606914520264,133493.56962299347,0.4424414873123169,0.9902306312990787,0.988833746898263,0.9876619370758791,0.9913258983890955,0.9913366336633663,0.9907235621521335,0.9919653893695921,0.9901112484548825,0.9901112484548825,0.990117356392835,0.9901234567901235,0.001194885518835566,stand+LMNN+kNN,digits10
122,,2,16,1e-07,50,0.9,0.9738452977184195,0.9567567567567568,0.9886363636363636,0.9672131147540983,0.9723756906077348,0.9777777777777777,0.9664804469273743,0.9776536312849162,0.994413407821229,0.9662921348314607,0.9717514124293786,0.01060919163475221,0.9632923364639282,133694.08580486773,0.4457496404647827,0.9886848451122241,0.9882133995037221,0.9858112276372609,0.9876084262701363,0.989480198019802,0.9907235621521335,0.9901112484548825,0.9888751545117429,0.9888751545117429,0.9888820259419395,0.9882716049382716,0.001293996815505436,stand+LMNN+kNN,digits10
123,,2,16,1e-07,250,0.1,0.9805230940456316,0.9837837837837838,0.9943181818181818,0.9672131147540983,0.9723756906077348,0.9777777777777777,0.9776536312849162,0.9832402234636871,0.9832402234636871,0.9775280898876404,0.9887005649717514,0.00742168092763214,0.9711239814758301,134415.6882733822,0.44943785667419434,0.9988870339454646,0.9981389578163772,0.9981492905613819,0.9993804213135068,0.9993811881188119,0.9987631416202845,0.9987639060568603,0.9987639060568603,0.9993819530284301,0.9993823347745522,0.9987654320987654,0.00046284205893632136,stand+LMNN+kNN,digits10
124,,2,16,1e-07,250,0.5,0.9810795770728993,0.9837837837837838,0.9943181818181818,0.9672131147540983,0.9779005524861878,0.9777777777777777,0.9720670391061452,0.9776536312849162,0.9832402234636871,0.9831460674157303,0.9943502824858758,0.008208719132058173,0.9789556264877319,135326.28120617865,0.45320143699646,0.9978358993384036,0.9987593052109182,0.9975323874151758,0.9981412639405205,0.9975247524752475,0.9962894248608535,0.9987639060568603,0.9981458590852905,0.9969097651421508,0.9975293390982087,0.9987654320987654,0.0007936905514181983,stand+LMNN+kNN,digits10
125,,2,16,1e-07,250,0.9,0.9799666110183639,0.9783783783783784,0.9943181818181818,0.9672131147540983,0.9834254143646409,0.9777777777777777,0.9720670391061452,0.9832402234636871,0.9832402234636871,0.9719101123595506,0.9887005649717514,0.007828696497968517,0.9867872714996337,136379.75709512233,0.4567295551300049,0.9959809559141779,0.9950372208436724,0.9950647748303516,0.9956629491945477,0.9975247524752475,0.9950525664811379,0.9975278121137207,0.9956736711990112,0.9969097651421508,0.9950586781964176,0.9962962962962963,0.0009683117735122581,stand+LMNN+kNN,digits10
126,,2,16,1e-07,500,0.1,0.9821925431274346,0.9837837837837838,0.9943181818181818,0.9672131147540983,0.9723756906077348,0.9777777777777777,0.9776536312849162,0.9832402234636871,0.9888268156424581,0.9831460674157303,0.9943502824858758,0.008391556243644084,0.9946189165115357,138199.0141027212,0.4601837396621704,0.9988870339454646,0.9981389578163772,0.9987661937075879,0.9993804213135068,0.9993811881188119,0.9981447124304267,0.9987639060568603,0.9993819530284301,0.9993819530284301,0.9981470043236566,0.9993827160493827,0.0005395623798451929,stand+LMNN+kNN,digits10
127,,2,16,1e-07,500,0.5,0.9821925431274346,0.9783783783783784,0.9943181818181818,0.9672131147540983,0.9834254143646409,0.9777777777777777,0.9720670391061452,0.9776536312849162,0.994413407821229,0.9831460674157303,0.9943502824858758,0.009100013166813125,1.0024505615234376,140331.76329774858,0.46402883529663086,0.9980213936808261,0.9981389578163772,0.9962985811227637,0.9981412639405205,0.9981435643564357,0.9981447124304267,0.9987639060568603,0.9987639060568603,0.9975278121137207,0.9981470043236566,0.9981481481481481,0.0006636657077268554,stand+LMNN+kNN,digits10
128,,2,16,1e-07,500,0.9,0.9849749582637729,0.9783783783783784,0.9943181818181818,0.9781420765027322,0.9834254143646409,0.9833333333333333,0.9776536312849162,0.9888268156424581,0.994413407821229,0.9831460674157303,0.9887005649717514,0.005977527308008048,1.0102822065353394,142595.74798252582,0.46790788173675535,0.9969084276262907,0.9975186104218362,0.9962985811227637,0.9962825278810409,0.9975247524752475,0.9962894248608535,0.9981458590852905,0.9969097651421508,0.9969097651421508,0.9956763434218654,0.9975308641975309,0.0007304591371127025,stand+LMNN+kNN,digits10
129,,2,16,1e-07,1000,0.1,0.9821925431274346,0.9837837837837838,0.9943181818181818,0.9672131147540983,0.9723756906077348,0.9777777777777777,0.9776536312849162,0.9832402234636871,0.9888268156424581,0.9831460674157303,0.9943502824858758,0.008391556243644084,1.0181138515472412,146859.05660049914,0.47146670818328856,0.9988870339454646,0.9981389578163772,0.9987661937075879,0.9993804213135068,0.9993811881188119,0.9981447124304267,0.9987639060568603,0.9993819530284301,0.9993819530284301,0.9981470043236566,0.9993827160493827,0.0005395623798451929,stand+LMNN+kNN,digits10
130,,2,16,1e-07,1000,0.5,0.9821925431274346,0.9783783783783784,0.9943181818181818,0.9672131147540983,0.9834254143646409,0.9777777777777777,0.9720670391061452,0.9776536312849162,0.994413407821229,0.9831460674157303,0.9943502824858758,0.009100013166813125,1.025945496559143,151584.1709795952,0.47510693073272703,0.9980213936808261,0.9981389578163772,0.9962985811227637,0.9981412639405205,0.9981435643564357,0.9981447124304267,0.9987639060568603,0.9987639060568603,0.9975278121137207,0.9981470043236566,0.9981481481481481,0.0006636657077268554,stand+LMNN+kNN,digits10
131,,2,16,1e-07,1000,0.9,0.9849749582637729,0.9783783783783784,0.9943181818181818,0.9781420765027322,0.9834254143646409,0.9833333333333333,0.9776536312849162,0.9888268156424581,0.994413407821229,0.9831460674157303,0.9887005649717514,0.005977527308008048,1.0337771415710448,156620.96319203376,0.4786426782608032,0.9969084276262907,0.9975186104218362,0.9962985811227637,0.9962825278810409,0.9975247524752475,0.9962894248608535,0.9981458590852905,0.9969097651421508,0.9969097651421508,0.9956763434218654,0.9975308641975309,0.0007304591371127025,stand+LMNN+kNN,digits10
132,,2,32,1e-07,50,0.1,0.9766277128547579,0.972972972972973,0.9943181818181818,0.9672131147540983,0.9668508287292817,0.9777777777777777,0.9720670391061452,0.9720670391061452,0.9888268156424581,0.9719101123595506,0.9830508474576272,0.008750566443287373,1.0416087865829469,157030.7815174341,0.4823064088821411,0.9941878439374265,0.9944168734491315,0.9913633559531153,0.9969021065675341,0.9956683168316832,0.9931972789115646,0.9950556242274413,0.9938195302843016,0.9944375772558715,0.9944410129709698,0.9925925925925926,0.0014876285907810072,stand+LMNN+kNN,digits10
133,,2,32,1e-07,50,0.5,0.9782971619365609,0.9783783783783784,0.9943181818181818,0.9672131147540983,0.9723756906077348,0.9777777777777777,0.9720670391061452,0.9720670391061452,0.9888268156424581,0.9719101123595506,0.9887005649717514,0.008673828764315376,1.0494404315948487,157460.0879245281,0.4862689018249512,0.9923947319606752,0.9913151364764268,0.9888957433682912,0.993184634448575,0.9931930693069307,0.9944341372912802,0.9938195302843016,0.9938195302843016,0.992583436341162,0.9913526868437307,0.991358024691358,0.0015838318277219313,stand+LMNN+kNN,digits10
134,,2,32,1e-07,50,0.9,0.9744017807456873,0.9567567567567568,0.9943181818181818,0.9726775956284153,0.9723756906077348,0.9777777777777777,0.9664804469273743,0.9776536312849162,0.9776536312849162,0.9719101123595506,0.9774011299435028,0.009085641249505986,1.0572720766067505,157906.3654738188,0.4899570941925049,0.9903542941940271,0.988833746898263,0.987045033929673,0.9913258983890955,0.9919554455445545,0.9913419913419913,0.9907292954264524,0.9919653893695921,0.9907292954264524,0.9888820259419395,0.9907407407407407,0.0015146057024252777,stand+LMNN+kNN,digits10
135,,2,32,1e-07,250,0.1,0.9771841958820257,0.972972972972973,0.9943181818181818,0.9672131147540983,0.9779005524861878,0.9722222222222222,0.9720670391061452,0.9720670391061452,0.9832402234636871,0.9775280898876404,0.9830508474576272,0.007479251895738221,1.0651037216186523,160065.9644680977,0.49341917037963867,0.9969702590737649,0.9962779156327544,0.9950647748303516,0.9962825278810409,0.9975247524752475,0.9975262832405689,0.9987639060568603,0.9969097651421508,0.9969097651421508,0.9975293390982087,0.9969135802469136,0.0009348840108061929,stand+LMNN+kNN,digits10
136,,2,32,1e-07,250,0.5,0.9788536449638287,0.972972972972973,0.9943181818181818,0.9672131147540983,0.9723756906077348,0.9777777777777777,0.9720670391061452,0.9776536312849162,0.994413407821229,0.9775280898876404,0.9830508474576272,0.00872505472995542,1.072935366630554,162424.64821953775,0.49759607315063475,0.9965992703889198,0.9962779156327544,0.9938309685379395,0.9956629491945477,0.9969059405940595,0.9975262832405689,0.9987639060568603,0.9969097651421508,0.9962917181705809,0.9969116738727609,0.9969135802469136,0.0012111932131935385,stand+LMNN+kNN,digits10
137,,2,32,1e-07,250,0.9,0.9844184752365053,0.9891891891891892,0.9943181818181818,0.9781420765027322,0.9779005524861878,0.9833333333333333,0.9832402234636871,0.9888268156424581,0.9888268156424581,0.9719101123595506,0.9887005649717514,0.006471973805548908,1.0807670116424561,164800.31954269408,0.5017165660858154,0.9958572930192295,0.9950372208436724,0.9944478716841456,0.9969021065675341,0.9975247524752475,0.9956709956709957,0.9962917181705809,0.9944375772558715,0.9962917181705809,0.9962940086473132,0.995679012345679,0.0009581908021283163,stand+LMNN+kNN,digits10
138,,2,32,1e-07,500,0.1,0.9771841958820257,0.972972972972973,0.9943181818181818,0.9672131147540983,0.9779005524861878,0.9722222222222222,0.9720670391061452,0.9720670391061452,0.9832402234636871,0.9775280898876404,0.9830508474576272,0.007479251895738221,1.088598656654358,169425.14517157077,0.5057677745819091,0.9969702590737649,0.9962779156327544,0.9950647748303516,0.9962825278810409,0.9975247524752475,0.9975262832405689,0.9987639060568603,0.9969097651421508,0.9969097651421508,0.9975293390982087,0.9969135802469136,0.0009348840108061929,stand+LMNN+kNN,digits10
139,,2,32,1e-07,500,0.5,0.9788536449638287,0.972972972972973,0.9943181818181818,0.9672131147540983,0.9723756906077348,0.9777777777777777,0.9720670391061452,0.9776536312849162,0.994413407821229,0.9775280898876404,0.9830508474576272,0.00872505472995542,1.0964303016662598,174340.91234459876,0.5093952417373657,0.9965992703889198,0.9962779156327544,0.9938309685379395,0.9956629491945477,0.9969059405940595,0.9975262832405689,0.9987639060568603,0.9969097651421508,0.9962917181705809,0.9969116738727609,0.9969135802469136,0.0012111932131935385,stand+LMNN+kNN,digits10
140,,2,32,1e-07,500,0.9,0.9844184752365053,0.9891891891891892,0.9943181818181818,0.9781420765027322,0.9779005524861878,0.9833333333333333,0.9832402234636871,0.9888268156424581,0.9888268156424581,0.9719101123595506,0.9887005649717514,0.006471973805548908,1.1042619466781616,179452.61375231744,0.5128846406936646,0.9958572930192295,0.9950372208436724,0.9944478716841456,0.9969021065675341,0.9975247524752475,0.9956709956709957,0.9962917181705809,0.9944375772558715,0.9962917181705809,0.9962940086473132,0.995679012345679,0.0009581908021283163,stand+LMNN+kNN,digits10
141,,2,32,1e-07,1000,0.1,0.9771841958820257,0.972972972972973,0.9943181818181818,0.9672131147540983,0.9779005524861878,0.9722222222222222,0.9720670391061452,0.9720670391061452,0.9832402234636871,0.9775280898876404,0.9830508474576272,0.007479251895738221,1.1120935916900634,189095.30319252014,0.5166553020477295,0.9969702590737649,0.9962779156327544,0.9950647748303516,0.9962825278810409,0.9975247524752475,0.9975262832405689,0.9987639060568603,0.9969097651421508,0.9969097651421508,0.9975293390982087,0.9969135802469136,0.0009348840108061929,stand+LMNN+kNN,digits10
142,,2,32,1e-07,1000,0.5,0.9788536449638287,0.972972972972973,0.9943181818181818,0.9672131147540983,0.9723756906077348,0.9777777777777777,0.9720670391061452,0.9776536312849162,0.994413407821229,0.9775280898876404,0.9830508474576272,0.00872505472995542,1.1199252367019654,199307.77979574204,0.5203531980514526,0.9965992703889198,0.9962779156327544,0.9938309685379395,0.9956629491945477,0.9969059405940595,0.9975262832405689,0.9987639060568603,0.9969097651421508,0.9962917181705809,0.9969116738727609,0.9969135802469136,0.0012111932131935385,stand+LMNN+kNN,digits10
143,,2,32,1e-07,1000,0.9,0.9844184752365053,0.9891891891891892,0.9943181818181818,0.9781420765027322,0.9779005524861878,0.9833333333333333,0.9832402234636871,0.9888268156424581,0.9888268156424581,0.9719101123595506,0.9887005649717514,0.006471973805548908,1.1277568817138672,208374.92282242776,0.5239248275756836,0.9958572930192295,0.9950372208436724,0.9944478716841456,0.9969021065675341,0.9975247524752475,0.9956709956709957,0.9962917181705809,0.9944375772558715,0.9962917181705809,0.9962940086473132,0.995679012345679,0.0009581908021283163,stand+LMNN+kNN,digits10
144,,4,1,1e-07,50,0.1,0.9788536449638287,0.9783783783783784,0.9943181818181818,0.9726775956284153,0.9723756906077348,0.9833333333333333,0.9720670391061452,0.9720670391061452,0.994413407821229,0.9662921348314607,0.9830508474576272,0.009215009788451202,1.135588526725769,208427.23311748504,0.5273497104644775,0.9857169356334632,0.9838709677419355,0.9827267119062307,0.9888475836431226,0.9839108910891089,0.9863945578231292,0.9864029666254636,0.9864029666254636,0.9870210135970334,0.9864113650401483,0.9851851851851852,0.0017110770248006707,stand+LMNN+kNN,digits10
145,,4,1,1e-07,50,0.5,0.9794101279910963,0.9783783783783784,0.9943181818181818,0.9726775956284153,0.9779005524861878,0.9833333333333333,0.9720670391061452,0.9720670391061452,0.994413407821229,0.9662921348314607,0.9830508474576272,0.008969799577225062,1.1434201717376709,208476.2012193203,0.5306849956512452,0.985655104185989,0.9838709677419355,0.9827267119062307,0.9888475836431226,0.9839108910891089,0.9863945578231292,0.9864029666254636,0.9864029666254636,0.9864029666254636,0.9864113650401483,0.9851851851851852,0.0016736268012391721,stand+LMNN+kNN,digits10
146,,4,1,1e-07,50,0.9,0.9788536449638287,0.9783783783783784,0.9943181818181818,0.9672131147540983,0.9779005524861878,0.9833333333333333,0.9720670391061452,0.9720670391061452,0.994413407821229,0.9662921348314607,0.9830508474576272,0.009515572817918766,1.1512518167495727,208526.51904838084,0.5339829206466675,0.985655104185989,0.9838709677419355,0.9827267119062307,0.9888475836431226,0.9839108910891089,0.9863945578231292,0.9864029666254636,0.9864029666254636,0.9864029666254636,0.9864113650401483,0.9851851851851852,0.0016736268012391721,stand+LMNN+kNN,digits10
147,,4,1,1e-07,250,0.1,0.9782971619365609,0.9783783783783784,0.9943181818181818,0.9672131147540983,0.9723756906077348,0.9833333333333333,0.9720670391061452,0.9664804469273743,0.994413407821229,0.9719101123595506,0.9830508474576272,0.009703116749148333,1.1590834617614747,208769.41501038073,0.5372611522674561,0.9878192048475855,0.9857320099255583,0.9858112276372609,0.9907063197026023,0.9876237623762376,0.9876314162028448,0.9888751545117429,0.9888751545117429,0.988257107540173,0.9876466954910439,0.987037037037037,0.0014092768459472715,stand+LMNN+kNN,digits10
148,,4,1,1e-07,250,0.5,0.9766277128547579,0.9675675675675676,0.9943181818181818,0.9672131147540983,0.9723756906077348,0.9833333333333333,0.9664804469273743,0.9664804469273743,0.994413407821229,0.9719101123595506,0.9830508474576272,0.010641527107136601,1.1669151067733765,209011.09177761077,0.5405845165252685,0.9868917331354727,0.9851116625310173,0.9845774213448488,0.990086741016109,0.9863861386138614,0.987012987012987,0.988257107540173,0.9870210135970334,0.9876390605686032,0.9870290302655961,0.9858024691358025,0.0015049217816925948,stand+LMNN+kNN,digits10
149,,4,1,1e-07,250,0.9,0.9766277128547579,0.972972972972973,0.9943181818181818,0.9672131147540983,0.9779005524861878,0.9777777777777777,0.9720670391061452,0.9608938547486033,0.994413407821229,0.9662921348314607,0.9830508474576272,0.010726668976816902,1.1747467517852783,209252.0204725027,0.5439170122146606,0.9859024299758857,0.9838709677419355,0.9833436150524367,0.9888475836431226,0.9851485148514851,0.9863945578231292,0.9870210135970334,0.9851668726823238,0.9870210135970334,0.9864113650401483,0.9858024691358025,0.0015320375146780831,stand+LMNN+kNN,digits10
150,,4,1,1e-07,500,0.1,0.9794101279910963,0.972972972972973,0.9943181818181818,0.9781420765027322,0.9779005524861878,0.9833333333333333,0.9832402234636871,0.9608938547486033,0.9832402234636871,0.9719101123595506,0.9887005649717514,0.008931344232210472,1.1825783967971801,209743.70186522006,0.5472711563110352,0.9925183948556235,0.9925558312655087,0.9907464528069093,0.9938042131350682,0.9938118811881188,0.9925788497217068,0.9932014833127317,0.9919653893695921,0.9913473423980222,0.9932056825200741,0.9919753086419754,0.0009686257778042941,stand+LMNN+kNN,digits10
151,,4,1,1e-07,500,0.5,0.9749582637729549,0.9567567567567568,0.9943181818181818,0.9781420765027322,0.9834254143646409,0.9666666666666667,0.9664804469273743,0.9720670391061452,0.9832402234636871,0.9719101123595506,0.9774011299435028,0.010102946483190255,1.190410041809082,210225.38221678734,0.5508496761322021,0.994002349595004,0.9950372208436724,0.9938309685379395,0.9956629491945477,0.995049504950495,0.9931972789115646,0.9950556242274413,0.9932014833127317,0.9938195302843016,0.9907350216182829,0.9944444444444445,0.0013512090944846746,stand+LMNN+kNN,digits10
152,,4,1,1e-07,500,0.9,0.9693934335002783,0.9459459459459459,0.9886363636363636,0.9726775956284153,0.9558011049723757,0.9666666666666667,0.9664804469273743,0.9720670391061452,0.9776536312849162,0.9831460674157303,0.9661016949152542,0.011860556909955721,1.198241686820984,210715.99103329182,0.5544274568557739,0.9894268224819143,0.989454094292804,0.9901295496607033,0.9913258983890955,0.9907178217821783,0.9851576994434137,0.9888751545117429,0.988257107540173,0.988257107540173,0.9907350216182829,0.991358024691358,0.001802078793772138,stand+LMNN+kNN,digits10
153,,4,1,1e-07,1000,0.1,0.9794101279910963,0.9567567567567568,0.9943181818181818,0.9781420765027322,0.9834254143646409,0.9666666666666667,0.9720670391061452,0.9776536312849162,0.9888268156424581,0.9887640449438202,0.9887005649717514,0.011112564903827407,1.2060733318328858,211711.2018584013,0.5580113649368286,0.9972794163111358,0.999379652605459,0.9969154842689698,0.9981412639405205,0.9975247524752475,0.9962894248608535,0.9975278121137207,0.9969097651421508,0.9969097651421508,0.9950586781964176,0.9981481481481481,0.0011112083193532552,stand+LMNN+kNN,digits10
154,,4,1,1e-07,1000,0.5,0.9821925431274346,0.972972972972973,0.9943181818181818,0.9726775956284153,0.9834254143646409,0.9888888888888889,0.9664804469273743,0.9776536312849162,0.994413407821229,0.9887640449438202,0.9830508474576272,0.009108334289809627,1.2139049768447876,212713.5387324333,0.5615962266921997,0.9987015396030421,0.9981389578163772,0.999383096853794,0.9981412639405205,0.9993811881188119,0.9987631416202845,0.9993819530284301,0.9981458590852905,0.9981458590852905,0.9987646695491044,0.9987654320987654,0.0005147071449382585,stand+LMNN+kNN,digits10
155,,4,1,1e-07,1000,0.9,0.9833055091819699,0.9783783783783784,0.9886363636363636,0.9836065573770492,0.9834254143646409,0.9833333333333333,0.9776536312849162,0.9720670391061452,0.994413407821229,0.9887640449438202,0.9830508474576272,0.006035608634830027,1.2217366218566894,213670.32951612474,0.5651801586151123,0.9969084276262907,0.9962779156327544,0.9969154842689698,0.9962825278810409,0.9969059405940595,0.9962894248608535,0.9993819530284301,0.9956736711990112,0.9956736711990112,0.9975293390982087,0.9981481481481481,0.001107362869096358,stand+LMNN+kNN,digits10
156,,4,2,1e-07,50,0.1,0.9782971619365609,0.9783783783783784,0.9943181818181818,0.9672131147540983,0.9723756906077348,0.9833333333333333,0.9720670391061452,0.9720670391061452,0.994413407821229,0.9662921348314607,0.9830508474576272,0.009716039159936423,1.2295682668685912,213729.13061904907,0.5684531211853028,0.9860260928708341,0.9851116625310173,0.9833436150524367,0.9888475836431226,0.9845297029702971,0.9863945578231292,0.9864029666254636,0.9870210135970334,0.9870210135970334,0.9864113650401483,0.9851851851851852,0.001460991175521371,stand+LMNN+kNN,digits10
157,,4,2,1e-07,50,0.5,0.9782971619365609,0.9783783783783784,0.9943181818181818,0.9672131147540983,0.9779005524861878,0.9833333333333333,0.9720670391061452,0.9664804469273743,0.994413407821229,0.9662921348314607,0.9830508474576272,0.010049548370914456,1.2373999118804933,213785.43516988755,0.5717174768447876,0.9857169356334632,0.9838709677419355,0.9827267119062307,0.9888475836431226,0.9845297029702971,0.9863945578231292,0.9864029666254636,0.9864029666254636,0.9864029666254636,0.9864113650401483,0.9851851851851852,0.001618505135435108,stand+LMNN+kNN,digits10
158,,4,2,1e-07,50,0.9,0.9777406789092933,0.972972972972973,0.9943181818181818,0.9672131147540983,0.9779005524861878,0.9833333333333333,0.9720670391061452,0.9664804469273743,0.994413407821229,0.9662921348314607,0.9830508474576272,0.01017775600608019,1.245231556892395,213839.6223587036,0.575015377998352,0.9855932727385148,0.9838709677419355,0.9827267119062307,0.9888475836431226,0.9845297029702971,0.9863945578231292,0.9864029666254636,0.9857849196538937,0.9864029666254636,0.9857936998147004,0.9851851851851852,0.0015843586249398576,stand+LMNN+kNN,digits10
159,,4,2,1e-07,250,0.1,0.9827490261547023,0.9891891891891892,0.9943181818181818,0.9781420765027322,0.9779005524861878,0.9833333333333333,0.9776536312849162,0.9664804469273743,0.9888268156424581,0.9719101123595506,1.0,0.009813432532651614,1.2530632019042969,214112.05819151402,0.5783174514770508,0.9906016199839238,0.9882133995037221,0.9888957433682912,0.9919454770755886,0.9907178217821783,0.9913419913419913,0.9913473423980222,0.9913473423980222,0.9907292954264524,0.9913526868437307,0.9901234567901235,0.0011358900753458087,stand+LMNN+kNN,digits10
160,,4,2,1e-07,250,0.5,0.9805230940456316,0.9837837837837838,0.9943181818181818,0.9726775956284153,0.9723756906077348,0.9833333333333333,0.9776536312849162,0.9664804469273743,0.9888268156424581,0.9719101123595506,0.9943502824858758,0.009362153706360447,1.2608948469161987,214380.92611382008,0.5816474199295044,0.9895504853768626,0.9863523573200993,0.9882788402220851,0.9913258983890955,0.9913366336633663,0.9882498453927026,0.9901112484548825,0.9907292954264524,0.9901112484548825,0.9888820259419395,0.9901234567901235,0.0015057497184738967,stand+LMNN+kNN,digits10
161,,4,2,1e-07,250,0.9,0.9749582637729549,0.9675675675675676,0.9943181818181818,0.9617486338797814,0.9779005524861878,0.9833333333333333,0.9720670391061452,0.9664804469273743,0.9776536312849162,0.9662921348314607,0.9830508474576272,0.009543282521169991,1.2687264919281005,214650.1541577101,0.5850256443023681,0.9871390589253695,0.9863523573200993,0.9845774213448488,0.990086741016109,0.9870049504950495,0.9876314162028448,0.9888751545117429,0.9870210135970334,0.9870210135970334,0.9876466954910439,0.9851851851851852,0.0015247071467387814,stand+LMNN+kNN,digits10
162,,4,2,1e-07,500,0.1,0.9838619922092376,0.9837837837837838,0.9943181818181818,0.9836065573770492,0.9834254143646409,0.9833333333333333,0.9832402234636871,0.9720670391061452,0.9832402234636871,0.9775280898876404,0.9943502824858758,0.006323626679853325,1.2765581369400025,215189.58368771075,0.5884033203125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,digits10
163,,4,2,1e-07,500,0.5,0.9799666110183639,0.9675675675675676,0.9886363636363636,0.9726775956284153,0.9834254143646409,0.9777777777777777,0.9776536312849162,0.9776536312849162,0.9832402234636871,0.9887640449438202,0.9830508474576272,0.006380028203452082,1.2843897819519043,215734.73913359642,0.591997480392456,0.9994435169727324,1.0,1.0,1.0,0.9993811881188119,0.9987631416202845,0.9993819530284301,0.9993819530284301,0.9987639060568603,0.9987646695491044,1.0,0.0005133978705938385,stand+LMNN+kNN,digits10
164,,4,2,1e-07,500,0.9,0.9816360601001669,0.9675675675675676,0.9943181818181818,0.9726775956284153,0.994475138121547,0.9833333333333333,0.9720670391061452,0.9776536312849162,0.9888268156424581,0.9831460674157303,0.9830508474576272,0.008775494043300528,1.2922214269638062,216288.5141934633,0.5955851078033447,0.9963519445990231,0.9968982630272953,0.9956816779765577,0.9962825278810409,0.9962871287128713,0.9956709956709957,0.9975278121137207,0.9956736711990112,0.9962917181705809,0.9956763434218654,0.9975308641975309,0.0007009327329162039,stand+LMNN+kNN,digits10
165,,4,2,1e-07,1000,0.1,0.9838619922092376,0.972972972972973,0.9886363636363636,0.9836065573770492,0.994475138121547,0.9833333333333333,0.9776536312849162,0.9832402234636871,0.9832402234636871,0.9831460674157303,0.9887005649717514,0.005635382810534202,1.300053071975708,217447.80999605655,0.5991803646087647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,digits10
166,,4,2,1e-07,1000,0.5,0.9838619922092376,0.9837837837837838,0.9943181818181818,0.9836065573770492,0.9834254143646409,0.9888888888888889,0.9720670391061452,0.9720670391061452,0.9832402234636871,0.9887640449438202,0.9887005649717514,0.006789168202209901,1.3078847169876098,218611.25653424262,0.6027708292007447,0.9997526742101033,0.999379652605459,1.0,1.0,1.0,1.0,0.9987639060568603,1.0,0.9993819530284301,1.0,1.0,0.00041017459038626496,stand+LMNN+kNN,digits10
167,,4,2,1e-07,1000,0.9,0.9877573734001113,0.9891891891891892,0.9943181818181818,0.9836065573770492,0.988950276243094,0.9833333333333333,0.9776536312849162,0.9776536312849162,0.9888268156424581,1.0,0.9943502824858758,0.006942423934169598,1.3157163619995118,219774.2389868021,0.6063683271408081,0.997650404995981,0.9968982630272953,0.9969154842689698,0.9987608426270136,0.9987623762376238,0.9981447124304267,0.9981458590852905,0.9987639060568603,0.9969097651421508,0.9962940086473132,0.9969135802469136,0.0009075430514346456,stand+LMNN+kNN,digits10
168,,4,4,1e-07,50,0.1,0.9810795770728993,0.9891891891891892,0.9943181818181818,0.9726775956284153,0.9779005524861878,0.9833333333333333,0.9720670391061452,0.9776536312849162,0.994413407821229,0.9662921348314607,0.9830508474576272,0.009056007457885639,1.3235480070114136,219834.05360012053,0.6096822023391724,0.9875718790576887,0.9851116625310173,0.9858112276372609,0.9907063197026023,0.9870049504950495,0.9876314162028448,0.9901112484548825,0.988257107540173,0.9876390605686032,0.9876466954910439,0.9858024691358025,0.0017135076832694809,stand+LMNN+kNN,digits10
169,,4,4,1e-07,50,0.5,0.9782971619365609,0.9783783783783784,0.9943181818181818,0.9672131147540983,0.9779005524861878,0.9833333333333333,0.9720670391061452,0.9664804469273743,0.994413407821229,0.9662921348314607,0.9830508474576272,0.010049548370914456,1.3313796520233154,219897.69608612062,0.6129915475845337,0.9867680702405244,0.9851116625310173,0.9839605181986428,0.9894671623296158,0.9863861386138614,0.987012987012987,0.988257107540173,0.9876390605686032,0.9870210135970334,0.9870290302655961,0.9858024691358025,0.0014885330735479405,stand+LMNN+kNN,digits10
170,,4,4,1e-07,50,0.9,0.9771841958820257,0.972972972972973,0.9943181818181818,0.9672131147540983,0.9779005524861878,0.9833333333333333,0.9720670391061452,0.9608938547486033,0.994413407821229,0.9662921348314607,0.9830508474576272,0.010910905553860366,1.3392112970352172,219959.6712363243,0.6162599325180054,0.9859024299758857,0.9844913151364765,0.9833436150524367,0.9888475836431226,0.9845297029702971,0.987012987012987,0.9870210135970334,0.9864029666254636,0.9864029666254636,0.9857936998147004,0.9851851851851852,0.0015036284908105401,stand+LMNN+kNN,digits10
