,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
280,,8,32,1e-07,250,0.5,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.045225542338779304,0.7362416744232178,6331.943441581726,0.14847760200500487,0.7528089887640449,0.7421383647798742,0.7592592592592593,0.725,0.775,0.75625,0.75,0.7375,0.7625,0.775,0.7453416149068323,0.01522321415589794,LMNN+kNN,wine
281,,8,32,1e-07,250,0.9,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.045225542338779304,0.7388617515563964,6368.077502322197,0.14899296760559083,0.7521847690387016,0.7421383647798742,0.7592592592592593,0.725,0.76875,0.75625,0.75,0.7375,0.7625,0.775,0.7453416149068323,0.014405225756807047,LMNN+kNN,wine
282,,8,32,1e-07,500,0.1,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.045225542338779304,0.7414818286895752,6440.295023965836,0.14951663017272948,0.7528089887640449,0.7421383647798742,0.7592592592592593,0.725,0.775,0.75625,0.75,0.7375,0.7625,0.775,0.7453416149068323,0.01522321415589794,LMNN+kNN,wine
283,,8,32,1e-07,500,0.5,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.045225542338779304,0.7441019058227539,6510.803104352951,0.150040340423584,0.7528089887640449,0.7421383647798742,0.7592592592592593,0.725,0.775,0.75625,0.75,0.7375,0.7625,0.775,0.7453416149068323,0.01522321415589794,LMNN+kNN,wine
284,,8,32,1e-07,500,0.9,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.045225542338779304,0.7467219829559326,6581.592801094055,0.15055649280548095,0.7521847690387016,0.7421383647798742,0.7592592592592593,0.725,0.76875,0.75625,0.75,0.7375,0.7625,0.775,0.7453416149068323,0.014405225756807047,LMNN+kNN,wine
285,,8,32,1e-07,1000,0.1,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.045225542338779304,0.7493420600891113,6726.231244707107,0.15106966495513915,0.7528089887640449,0.7421383647798742,0.7592592592592593,0.725,0.775,0.75625,0.75,0.7375,0.7625,0.775,0.7453416149068323,0.01522321415589794,LMNN+kNN,wine
286,,8,32,1e-07,1000,0.5,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.045225542338779304,0.75196213722229,6876.569618606567,0.15158500671386718,0.7528089887640449,0.7421383647798742,0.7592592592592593,0.725,0.775,0.75625,0.75,0.7375,0.7625,0.775,0.7453416149068323,0.01522321415589794,LMNN+kNN,wine
287,,8,32,1e-07,1000,0.9,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.045225542338779304,0.7545822143554688,6999.924491310119,0.15210282802581787,0.7521847690387016,0.7421383647798742,0.7592592592592593,0.725,0.76875,0.75625,0.75,0.7375,0.7625,0.775,0.7453416149068323,0.014405225756807047,LMNN+kNN,wine
288,,16,1,1e-07,50,0.1,0.7191011235955056,0.6842105263157895,0.875,0.8888888888888888,0.7222222222222222,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.7222222222222222,0.7222222222222222,0.5882352941176471,0.09912469257145927,0.7572022914886475,7000.551838946342,0.1526158332824707,0.7484394506866417,0.7421383647798742,0.7222222222222222,0.725,0.74375,0.75625,0.74375,0.7625,0.7875,0.73125,0.7701863354037267,0.019680621491519296,LMNN+kNN,wine
289,,16,1,1e-07,50,0.5,0.7134831460674157,0.6842105263157895,0.875,0.8333333333333334,0.7222222222222222,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.7222222222222222,0.7222222222222222,0.5882352941176471,0.09072085817218409,0.7598223686218262,7000.864938473702,0.1531362533569336,0.7459425717852685,0.7421383647798742,0.7283950617283951,0.725,0.7375,0.7625,0.7375,0.76875,0.7625,0.73125,0.7639751552795031,0.015852612201957925,LMNN+kNN,wine
290,,16,1,1e-07,50,0.9,0.7078651685393258,0.7368421052631579,0.8125,0.8333333333333334,0.6666666666666666,0.5555555555555556,0.7777777777777778,0.7222222222222222,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.08586816434665548,0.7624424457550049,7001.156143093109,0.15365474224090575,0.7428214731585518,0.7484276729559748,0.7345679012345679,0.7125,0.75,0.75625,0.75,0.7375,0.75,0.74375,0.7453416149068323,0.01178724560560748,LMNN+kNN,wine
291,,16,1,1e-07,250,0.1,0.8595505617977528,0.8421052631578947,0.9375,0.9444444444444444,0.9444444444444444,0.5555555555555556,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.8823529411764706,0.1109764969098792,0.7650625228881835,7002.663631892205,0.15417239665985108,0.9069912609238452,0.9182389937106918,0.9012345679012346,0.89375,0.925,0.88125,0.925,0.90625,0.90625,0.8875,0.9254658385093167,0.015390068263435626,LMNN+kNN,wine
292,,16,1,1e-07,250,0.5,0.898876404494382,0.8421052631578947,0.9375,1.0,0.9444444444444444,0.7777777777777778,0.9444444444444444,0.9444444444444444,0.8888888888888888,0.8333333333333334,0.8823529411764706,0.06363910043582982,0.7676826000213623,7004.104686045646,0.15468924045562743,0.9169787765293383,0.9371069182389937,0.8950617283950617,0.90625,0.925,0.9125,0.925,0.9125,0.9125,0.90625,0.937888198757764,0.013197603745701782,LMNN+kNN,wine
293,,16,1,1e-07,250,0.9,0.8876404494382022,0.8947368421052632,0.875,0.9444444444444444,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.8823529411764706,0.0354883767779144,0.770302677154541,7005.481640052795,0.15520732402801513,0.9275905118601748,0.9433962264150944,0.9074074074074074,0.9,0.925,0.9375,0.93125,0.9375,0.9375,0.91875,0.937888198757764,0.01384665995203435,LMNN+kNN,wine
294,,16,1,1e-07,500,0.1,0.8876404494382022,0.8421052631578947,0.9375,0.9444444444444444,0.9444444444444444,0.8333333333333334,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.8823529411764706,0.04807366007416018,0.7729227542877197,7008.223426246643,0.1557255506515503,0.9207240948813983,0.9119496855345912,0.9320987654320988,0.90625,0.93125,0.8875,0.93125,0.93125,0.9125,0.9375,0.9254658385093167,0.014911884699452085,LMNN+kNN,wine
295,,16,1,1e-07,500,0.5,0.9269662921348315,0.8947368421052632,0.9375,1.0,0.9444444444444444,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.8888888888888888,0.9444444444444444,0.9411764705882353,0.03456915518438622,0.7755428314208984,7011.041174173355,0.1562413454055786,0.9431960049937578,0.9622641509433962,0.9320987654320988,0.9375,0.93125,0.94375,0.95625,0.94375,0.93125,0.95,0.9440993788819876,0.010112992314690494,LMNN+kNN,wine
296,,16,1,1e-07,500,0.9,0.9382022471910112,0.8947368421052632,0.9375,1.0,0.9444444444444444,0.9444444444444444,0.8888888888888888,1.0,0.9444444444444444,0.8888888888888888,0.9411764705882353,0.03810037902314738,0.7781629085540771,7013.991211128235,0.15677497386932374,0.9500624219725343,0.9622641509433962,0.9382716049382716,0.95,0.95,0.94375,0.9625,0.95,0.95,0.93125,0.9627329192546584,0.009984527007753116,LMNN+kNN,wine
297,,16,1,1e-07,1000,0.1,0.8876404494382022,0.8421052631578947,0.9375,0.9444444444444444,0.9444444444444444,0.8333333333333334,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.8823529411764706,0.04807366007416018,0.7807829856872559,7019.877139043808,0.15729255676269532,0.9207240948813983,0.9119496855345912,0.9320987654320988,0.90625,0.93125,0.8875,0.93125,0.93125,0.9125,0.9375,0.9254658385093167,0.014911884699452085,LMNN+kNN,wine
298,,16,1,1e-07,1000,0.5,0.9269662921348315,0.8947368421052632,0.9375,1.0,0.9444444444444444,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.8888888888888888,0.9444444444444444,0.9411764705882353,0.03456915518438622,0.7834030628204346,7025.636159825325,0.1578117847442627,0.9425717852684145,0.9622641509433962,0.9320987654320988,0.9375,0.93125,0.9375,0.95625,0.94375,0.93125,0.95,0.9440993788819876,0.010253159291856063,LMNN+kNN,wine
299,,16,1,1e-07,1000,0.9,0.9382022471910112,0.8947368421052632,0.9375,1.0,0.9444444444444444,0.9444444444444444,0.8888888888888888,1.0,0.9444444444444444,0.8888888888888888,0.9411764705882353,0.03810037902314738,0.7860231399536133,7031.522867059708,0.15832943916320802,0.949438202247191,0.9622641509433962,0.9320987654320988,0.95,0.95,0.94375,0.9625,0.95,0.95,0.93125,0.9627329192546584,0.010848711125794837,LMNN+kNN,wine
300,,16,2,1e-07,50,0.1,0.8314606741573034,0.7894736842105263,1.0,0.9444444444444444,0.8333333333333334,0.5555555555555556,0.9444444444444444,0.7777777777777778,0.8888888888888888,0.8333333333333334,0.7647058823529411,0.11934641831679478,0.788643217086792,7032.126212859153,0.15884931087493898,0.8895131086142322,0.8742138364779874,0.8950617283950617,0.89375,0.90625,0.85625,0.9125,0.88125,0.89375,0.8875,0.8944099378881988,0.015205325356725306,LMNN+kNN,wine
301,,16,2,1e-07,50,0.5,0.8202247191011236,0.7894736842105263,1.0,0.9444444444444444,0.8333333333333334,0.5555555555555556,0.9444444444444444,0.7777777777777778,0.8333333333333334,0.8333333333333334,0.7058823529411765,0.12228799895822931,0.7912632942199707,7032.719613814354,0.15938882827758788,0.8757802746566792,0.8616352201257862,0.8580246913580247,0.8875,0.9,0.84375,0.8875,0.89375,0.9,0.84375,0.8819875776397516,0.020920217858335963,LMNN+kNN,wine
302,,16,2,1e-07,50,0.9,0.7752808988764045,0.7368421052631579,0.875,0.9444444444444444,0.6666666666666666,0.5555555555555556,0.8888888888888888,0.7222222222222222,0.8333333333333334,0.8333333333333334,0.7058823529411765,0.11286433861203396,0.7938833713531495,7033.381136989594,0.1599062442779541,0.83832709113608,0.8427672955974843,0.7839506172839507,0.84375,0.875,0.825,0.85625,0.85625,0.81875,0.83125,0.8509316770186336,0.02400642199428134,LMNN+kNN,wine
303,,16,2,1e-07,250,0.1,0.9157303370786517,0.8947368421052632,1.0,1.0,0.9444444444444444,0.7777777777777778,0.9444444444444444,0.9444444444444444,0.8888888888888888,0.8888888888888888,0.8823529411764706,0.06220557745548613,0.7965034484863281,7036.175144529343,0.16042141914367675,0.9363295880149812,0.9433962264150944,0.9320987654320988,0.91875,0.9375,0.91875,0.95625,0.9375,0.9375,0.94375,0.937888198757764,0.010697403858034927,LMNN+kNN,wine
304,,16,2,1e-07,250,0.5,0.9269662921348315,0.8947368421052632,0.9375,1.0,0.9444444444444444,0.8333333333333334,0.8888888888888888,1.0,0.9444444444444444,0.8888888888888888,0.9411764705882353,0.04929091591152211,0.7991235256195068,7038.937799978256,0.16094069480895995,0.9406991260923845,0.9433962264150944,0.9259259259259259,0.93125,0.94375,0.93125,0.95625,0.94375,0.9375,0.95625,0.937888198757764,0.009615090759296273,LMNN+kNN,wine
305,,16,2,1e-07,250,0.9,0.9438202247191011,0.9473684210526315,1.0,1.0,0.9444444444444444,0.9444444444444444,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.9411764705882353,0.03516375473589974,0.8017436027526855,7041.764167690277,0.16145741939544678,0.947565543071161,0.949685534591195,0.9382716049382716,0.94375,0.95625,0.9375,0.9625,0.95,0.9375,0.95625,0.9440993788819876,0.008365862260748239,LMNN+kNN,wine
306,,16,2,1e-07,500,0.1,0.9157303370786517,0.8947368421052632,1.0,1.0,0.9444444444444444,0.7777777777777778,0.9444444444444444,0.9444444444444444,0.8888888888888888,0.8888888888888888,0.8823529411764706,0.06220557745548613,0.8043636798858642,7047.532883501053,0.16197216510772705,0.9363295880149812,0.9433962264150944,0.9320987654320988,0.91875,0.9375,0.925,0.95625,0.9375,0.9375,0.9375,0.937888198757764,0.009539232112801341,LMNN+kNN,wine
307,,16,2,1e-07,500,0.5,0.9438202247191011,0.8947368421052632,0.9375,1.0,0.9444444444444444,0.9444444444444444,0.8888888888888888,1.0,0.9444444444444444,0.9444444444444444,0.9411764705882353,0.03433235368539288,0.806983757019043,7053.297173190117,0.16249067783355714,0.9469413233458177,0.9559748427672956,0.9382716049382716,0.93125,0.9375,0.9375,0.9625,0.94375,0.94375,0.95625,0.9627329192546584,0.010861539142537196,LMNN+kNN,wine
308,,16,2,1e-07,500,0.9,0.9382022471910112,0.8947368421052632,0.9375,1.0,0.9444444444444444,0.9444444444444444,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9411764705882353,0.02888520263197411,0.8096038341522217,7059.121714091301,0.1630096673965454,0.951310861423221,0.9685534591194969,0.9567901234567902,0.93125,0.94375,0.95,0.95625,0.95,0.95,0.95,0.9565217391304348,0.009194324536341196,LMNN+kNN,wine
309,,16,2,1e-07,1000,0.1,0.9157303370786517,0.8947368421052632,1.0,1.0,0.9444444444444444,0.7777777777777778,0.9444444444444444,0.9444444444444444,0.8888888888888888,0.8888888888888888,0.8823529411764706,0.06220557745548613,0.8122239112854004,7070.581572747231,0.1635265350341797,0.9363295880149812,0.9433962264150944,0.9320987654320988,0.91875,0.9375,0.925,0.95625,0.9375,0.9375,0.9375,0.937888198757764,0.009539232112801341,LMNN+kNN,wine
310,,16,2,1e-07,1000,0.5,0.9438202247191011,0.8947368421052632,0.9375,1.0,0.9444444444444444,0.9444444444444444,0.8888888888888888,1.0,0.9444444444444444,0.9444444444444444,0.9411764705882353,0.03433235368539288,0.8148439884185791,7082.138700938225,0.16404304504394532,0.9469413233458177,0.9559748427672956,0.9382716049382716,0.93125,0.9375,0.9375,0.9625,0.94375,0.94375,0.95625,0.9627329192546584,0.010861539142537196,LMNN+kNN,wine
311,,16,2,1e-07,1000,0.9,0.9382022471910112,0.8947368421052632,0.9375,1.0,0.9444444444444444,0.9444444444444444,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9411764705882353,0.02888520263197411,0.8174640655517578,7094.308187222481,0.16456131935119628,0.951310861423221,0.9685534591194969,0.9567901234567902,0.93125,0.94375,0.95,0.95625,0.95,0.95,0.95,0.9565217391304348,0.009194324536341196,LMNN+kNN,wine
312,,16,4,1e-07,50,0.1,0.7471910112359551,0.8421052631578947,0.75,0.8888888888888888,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.7222222222222222,0.6666666666666666,0.7222222222222222,0.6470588235294118,0.0742944114313696,0.8200841426849366,7095.940778374672,0.16508283615112304,0.7709113607990012,0.9182389937106918,0.6975308641975309,0.7,0.73125,0.93125,0.7625,0.7375,0.725,0.75,0.7577639751552795,0.07956427945825222,LMNN+kNN,wine
313,,16,4,1e-07,50,0.5,0.898876404494382,0.8947368421052632,0.9375,1.0,0.9444444444444444,0.7777777777777778,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.8823529411764706,0.059430456011466244,0.8227042198181153,7096.970805835724,0.16560146808624268,0.9169787765293383,0.9308176100628931,0.9074074074074074,0.90625,0.9,0.925,0.91875,0.925,0.9125,0.925,0.9192546583850931,0.009528392433270225,LMNN+kNN,wine
314,,16,4,1e-07,50,0.9,0.9044943820224719,0.8947368421052632,0.9375,1.0,0.9444444444444444,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.8823529411764706,0.05547518928746,0.825324296951294,7097.954522204399,0.16613876819610596,0.9157303370786517,0.9182389937106918,0.9135802469135802,0.89375,0.9125,0.91875,0.9125,0.925,0.93125,0.90625,0.9254658385093167,0.01017587007085454,LMNN+kNN,wine
315,,16,4,1e-07,250,0.1,0.7471910112359551,0.8421052631578947,0.75,0.8888888888888888,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.7222222222222222,0.6666666666666666,0.7222222222222222,0.6470588235294118,0.0742944114313696,0.8279443740844726,7105.934495639801,0.16665396690368653,0.7709113607990012,0.9182389937106918,0.6975308641975309,0.7,0.73125,0.93125,0.7625,0.7375,0.725,0.75,0.7577639751552795,0.07956427945825222,LMNN+kNN,wine
316,,16,4,1e-07,250,0.5,0.8876404494382022,0.8421052631578947,0.9375,1.0,0.8888888888888888,0.7777777777777778,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.8823529411764706,0.059545316307502066,0.8305644512176513,7111.216956043243,0.1671828269958496,0.9188514357053683,0.9182389937106918,0.9074074074074074,0.91875,0.9125,0.9375,0.91875,0.925,0.91875,0.9125,0.9192546583850931,0.007731673301665721,LMNN+kNN,wine
317,,16,4,1e-07,250,0.9,0.9382022471910112,0.8947368421052632,1.0,1.0,0.9444444444444444,0.8888888888888888,0.9444444444444444,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.9411764705882353,0.038139957037806656,0.8331845283508301,7116.295012259483,0.16770551204681397,0.9469413233458177,0.9622641509433962,0.9382716049382716,0.9375,0.93125,0.95,0.975,0.95,0.94375,0.94375,0.937888198757764,0.012464473417263509,LMNN+kNN,wine
318,,16,4,1e-07,500,0.1,0.7471910112359551,0.8421052631578947,0.75,0.8888888888888888,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.7222222222222222,0.6666666666666666,0.7222222222222222,0.6470588235294118,0.0742944114313696,0.8358046054840088,7132.627679538727,0.16822402477264403,0.7709113607990012,0.9182389937106918,0.6975308641975309,0.7,0.73125,0.93125,0.7625,0.7375,0.725,0.75,0.7577639751552795,0.07956427945825222,LMNN+kNN,wine
319,,16,4,1e-07,500,0.5,0.8876404494382022,0.8421052631578947,0.9375,1.0,0.8888888888888888,0.7777777777777778,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.8823529411764706,0.059545316307502066,0.8384246826171875,7143.696189141274,0.16873819828033448,0.9188514357053683,0.9182389937106918,0.9074074074074074,0.91875,0.9125,0.9375,0.91875,0.925,0.91875,0.9125,0.9192546583850931,0.007731673301665721,LMNN+kNN,wine
320,,16,4,1e-07,500,0.9,0.9382022471910112,0.8947368421052632,1.0,1.0,0.9444444444444444,0.8888888888888888,0.9444444444444444,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.9411764705882353,0.038139957037806656,0.8410447597503662,7154.995972394943,0.16925859451293945,0.9469413233458177,0.9622641509433962,0.9382716049382716,0.9375,0.93125,0.95,0.975,0.95,0.94375,0.94375,0.937888198757764,0.012464473417263509,LMNN+kNN,wine
321,,16,4,1e-07,1000,0.1,0.7471910112359551,0.8421052631578947,0.75,0.8888888888888888,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.7222222222222222,0.6666666666666666,0.7222222222222222,0.6470588235294118,0.0742944114313696,0.8436648368835449,7189.172791361809,0.16977641582489014,0.7709113607990012,0.9182389937106918,0.6975308641975309,0.7,0.73125,0.93125,0.7625,0.7375,0.725,0.75,0.7577639751552795,0.07956427945825222,LMNN+kNN,wine
322,,16,4,1e-07,1000,0.5,0.8876404494382022,0.8421052631578947,0.9375,1.0,0.8888888888888888,0.7777777777777778,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.8823529411764706,0.059545316307502066,0.8462849140167237,7211.454625701905,0.17029192447662353,0.9188514357053683,0.9182389937106918,0.9074074074074074,0.91875,0.9125,0.9375,0.91875,0.925,0.91875,0.9125,0.9192546583850931,0.007731673301665721,LMNN+kNN,wine
323,,16,4,1e-07,1000,0.9,0.9382022471910112,0.8947368421052632,1.0,1.0,0.9444444444444444,0.8888888888888888,0.9444444444444444,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.9411764705882353,0.038139957037806656,0.8489049911499024,7234.206161260605,0.17080972194671631,0.9469413233458177,0.9622641509433962,0.9382716049382716,0.9375,0.93125,0.95,0.975,0.95,0.94375,0.94375,0.937888198757764,0.012464473417263509,LMNN+kNN,wine
324,,16,8,1e-07,50,0.1,0.6966292134831461,0.6842105263157895,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0961069621586311,0.851525068283081,7236.3250701189045,0.17133259773254395,0.7347066167290887,0.7421383647798742,0.7160493827160493,0.71875,0.725,0.75,0.73125,0.725,0.73125,0.7625,0.7453416149068323,0.014105773495845516,LMNN+kNN,wine
325,,16,8,1e-07,50,0.5,0.6966292134831461,0.6842105263157895,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0961069621586311,0.8541451454162597,7238.432416772843,0.17185044288635254,0.7340823970037453,0.7295597484276729,0.7160493827160493,0.71875,0.725,0.75,0.73125,0.73125,0.73125,0.7625,0.7453416149068323,0.01369299942229618,LMNN+kNN,wine
326,,16,8,1e-07,50,0.9,0.7640449438202247,0.7368421052631579,0.875,0.8333333333333334,0.6666666666666666,0.7222222222222222,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6470588235294118,0.08163890285333397,0.8567652225494384,7243.282200980187,0.17237277030944825,0.8008739076154806,0.8113207547169812,0.7654320987654321,0.76875,0.73125,0.9,0.80625,0.90625,0.75,0.825,0.7453416149068323,0.058700666914227394,LMNN+kNN,wine
327,,16,8,1e-07,250,0.1,0.6966292134831461,0.6842105263157895,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0961069621586311,0.8593852996826172,7254.083494448661,0.17291779518127443,0.7347066167290887,0.7421383647798742,0.7160493827160493,0.71875,0.725,0.75,0.73125,0.725,0.73125,0.7625,0.7453416149068323,0.014105773495845516,LMNN+kNN,wine
328,,16,8,1e-07,250,0.5,0.6966292134831461,0.6842105263157895,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0961069621586311,0.8620053768157959,7264.688863563538,0.1734391689300537,0.7340823970037453,0.7295597484276729,0.7160493827160493,0.71875,0.725,0.75,0.73125,0.73125,0.73125,0.7625,0.7453416149068323,0.01369299942229618,LMNN+kNN,wine
329,,16,8,1e-07,250,0.9,0.7640449438202247,0.7368421052631579,0.875,0.8333333333333334,0.6666666666666666,0.7222222222222222,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6470588235294118,0.08163890285333397,0.8646254539489746,7290.256415247917,0.17396314144134523,0.8008739076154806,0.8113207547169812,0.7654320987654321,0.76875,0.73125,0.9,0.80625,0.90625,0.75,0.825,0.7453416149068323,0.058700666914227394,LMNN+kNN,wine
330,,16,8,1e-07,500,0.1,0.6966292134831461,0.6842105263157895,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0961069621586311,0.8672455310821533,7311.720285201072,0.1744919776916504,0.7347066167290887,0.7421383647798742,0.7160493827160493,0.71875,0.725,0.75,0.73125,0.725,0.73125,0.7625,0.7453416149068323,0.014105773495845516,LMNN+kNN,wine
331,,16,8,1e-07,500,0.5,0.6966292134831461,0.6842105263157895,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0961069621586311,0.869865608215332,7332.968557024002,0.1750115394592285,0.7340823970037453,0.7295597484276729,0.7160493827160493,0.71875,0.725,0.75,0.73125,0.73125,0.73125,0.7625,0.7453416149068323,0.01369299942229618,LMNN+kNN,wine
332,,16,8,1e-07,500,0.9,0.7640449438202247,0.7368421052631579,0.875,0.8333333333333334,0.6666666666666666,0.7222222222222222,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6470588235294118,0.08163890285333397,0.8724856853485108,7383.794534945488,0.17553367614746093,0.8008739076154806,0.8113207547169812,0.7654320987654321,0.76875,0.73125,0.9,0.80625,0.90625,0.75,0.825,0.7453416149068323,0.058700666914227394,LMNN+kNN,wine
333,,16,8,1e-07,1000,0.1,0.6966292134831461,0.6842105263157895,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0961069621586311,0.8751057624816895,7426.000921821595,0.17607781887054444,0.7347066167290887,0.7421383647798742,0.7160493827160493,0.71875,0.725,0.75,0.73125,0.725,0.73125,0.7625,0.7453416149068323,0.014105773495845516,LMNN+kNN,wine
334,,16,8,1e-07,1000,0.5,0.6966292134831461,0.6842105263157895,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0961069621586311,0.8777258396148682,7467.9555273294445,0.1766287326812744,0.7340823970037453,0.7295597484276729,0.7160493827160493,0.71875,0.725,0.75,0.73125,0.73125,0.73125,0.7625,0.7453416149068323,0.01369299942229618,LMNN+kNN,wine
335,,16,8,1e-07,1000,0.9,0.7640449438202247,0.7368421052631579,0.875,0.8333333333333334,0.6666666666666666,0.7222222222222222,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6470588235294118,0.08163890285333397,0.8803459167480469,7567.662550401687,0.17716848850250244,0.8008739076154806,0.8113207547169812,0.7654320987654321,0.76875,0.73125,0.9,0.80625,0.90625,0.75,0.825,0.7453416149068323,0.058700666914227394,LMNN+kNN,wine
336,,16,16,1e-07,50,0.1,0.702247191011236,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0966808827001233,0.8829659938812255,7571.671640014649,0.17771031856536865,0.7340823970037453,0.7421383647798742,0.7037037037037037,0.7125,0.7375,0.75625,0.71875,0.725,0.73125,0.75625,0.7577639751552795,0.01826048392702369,LMNN+kNN,wine
337,,16,16,1e-07,50,0.5,0.702247191011236,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.0966808827001233,0.8855860710144043,7575.743672394752,0.17824923992156982,0.7340823970037453,0.7421383647798742,0.7037037037037037,0.7125,0.7375,0.75625,0.71875,0.725,0.73125,0.75625,0.7577639751552795,0.01826048392702369,LMNN+kNN,wine
