,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
265,,0.01,500,2000,16,0.9627156371730662,0.972972972972973,0.9829545454545454,0.9453551912568307,0.9558011049723757,0.9722222222222222,0.9776536312849162,0.9441340782122905,0.9776536312849162,0.9269662921348315,0.9717514124293786,0.01762274209058412,1.7413492679595948,592614.2376738787,0.867159366607666,0.9700117479750201,0.9696029776674938,0.9666872301048736,0.9702602230483272,0.9696782178217822,0.9703153988868275,0.9715698393077874,0.9721878862793573,0.9715698393077874,0.9715873996294009,0.9666666666666667,0.0018640765496589445,ITML+kNN,digits10
266,,0.01,500,4000,16,0.9616026711185309,0.9675675675675676,0.9829545454545454,0.9398907103825137,0.9668508287292817,0.9666666666666667,0.9720670391061452,0.9441340782122905,0.9776536312849162,0.9325842696629213,0.9661016949152542,0.015970773711258546,1.7478956937789918,592693.3871180058,0.8702009439468383,0.9702590737649168,0.9689826302729528,0.9673041332510796,0.9702602230483272,0.9715346534653465,0.9703153988868275,0.9715698393077874,0.9740420271940667,0.9697156983930779,0.9728227300802965,0.9660493827160493,0.0022936692753438735,ITML+kNN,digits10
267,,0.01,500,8000,16,0.9627156371730662,0.9675675675675676,0.9829545454545454,0.9453551912568307,0.9613259668508287,0.9722222222222222,0.9776536312849162,0.9441340782122905,0.9776536312849162,0.9325842696629213,0.9661016949152542,0.015930338073954636,1.7544421195983886,592912.2451640606,0.8732725858688355,0.9693934335002783,0.9708436724565757,0.9648365206662554,0.9702602230483272,0.969059405940594,0.969078540507112,0.9703337453646477,0.9721878862793573,0.969097651421508,0.9722050648548487,0.9660493827160493,0.0022737470944781033,ITML+kNN,digits10
268,,0.01,1000,1000,16,0.9627156371730662,0.972972972972973,0.9772727272727273,0.9453551912568307,0.9723756906077348,0.9722222222222222,0.9776536312849162,0.9329608938547486,0.9832402234636871,0.9269662921348315,0.9661016949152542,0.019030046454874067,1.7609885454177856,592924.5621333122,0.87630774974823,0.971310208371978,0.9696029776674938,0.9710055521283159,0.9733581164807931,0.9709158415841584,0.9709338280766853,0.9740420271940667,0.9746600741656366,0.969097651421508,0.9728227300802965,0.9666666666666667,0.0023436853571267026,ITML+kNN,digits10
269,,0.01,1000,2000,16,0.9638286032276016,0.972972972972973,0.9772727272727273,0.9453551912568307,0.9668508287292817,0.9777777777777777,0.9720670391061452,0.9497206703910615,0.9776536312849162,0.9269662921348315,0.9717514124293786,0.01639811289802401,1.7675349712371826,592955.8691853523,0.8793461799621582,0.9708773882396587,0.9708436724565757,0.9685379395434917,0.9727385377942999,0.9715346534653465,0.9721706864564007,0.9721878862793573,0.9715698393077874,0.9684796044499382,0.9715873996294009,0.9691358024691358,0.0015008709339633865,ITML+kNN,digits10
270,,0.01,1000,4000,16,0.9638286032276016,0.972972972972973,0.9886363636363636,0.9453551912568307,0.9668508287292817,0.9722222222222222,0.9720670391061452,0.9441340782122905,0.9776536312849162,0.9269662921348315,0.9717514124293786,0.017855996305012455,1.7740813970565796,593034.4620180369,0.8823849201202393,0.9698262536325976,0.9683622828784119,0.9679210363972857,0.9702602230483272,0.9709158415841584,0.9734075448361162,0.9684796044499382,0.9721878862793573,0.969097651421508,0.9709697344039531,0.9666666666666667,0.0019795557489794852,ITML+kNN,digits10
271,,0.01,1000,8000,16,0.9638286032276016,0.9675675675675676,0.9829545454545454,0.9453551912568307,0.9613259668508287,0.9722222222222222,0.9776536312849162,0.9441340782122905,0.9832402234636871,0.9325842696629213,0.9717514124293786,0.01671088026541633,1.7806278228759767,593261.6299758672,0.8854228496551514,0.9694552649477525,0.9696029776674938,0.9660703269586675,0.9714993804213135,0.9702970297029703,0.9696969696969697,0.9703337453646477,0.9721878862793573,0.9684796044499382,0.9697344039530574,0.9666666666666667,0.001829482283051602,ITML+kNN,digits10
272,,0.1,50,1000,16,0.9632721202003339,0.972972972972973,0.9829545454545454,0.9508196721311475,0.9668508287292817,0.9722222222222222,0.9720670391061452,0.9385474860335196,0.9776536312849162,0.9325842696629213,0.9661016949152542,0.01604592075153582,1.7871742486953734,593290.2728661776,0.8884606122970581,0.9690224448154331,0.9689826302729528,0.9660703269586675,0.9702602230483272,0.9665841584158416,0.9752628324056896,0.9684796044499382,0.9709517923362175,0.9678615574783683,0.9703520691785052,0.9654320987654321,0.0027415241010881,ITML+kNN,digits10
273,,0.1,50,2000,16,0.9577072899276572,0.972972972972973,0.9772727272727273,0.9398907103825137,0.9558011049723757,0.9777777777777777,0.9608938547486033,0.9273743016759777,0.9720670391061452,0.9325842696629213,0.96045197740113,0.01764902873578478,1.7937206745147705,593408.4802387953,0.8915355920791626,0.9672293328386817,0.9658808933002482,0.9642196175200494,0.969640644361834,0.9715346534653465,0.9684601113172542,0.9678615574783683,0.9666254635352287,0.9635352286773795,0.967881408276714,0.9666666666666667,0.0022780309636131237,ITML+kNN,digits10
274,,0.1,50,4000,16,0.9565943238731218,0.9675675675675676,0.9886363636363636,0.9398907103825137,0.9613259668508287,0.9722222222222222,0.9608938547486033,0.9329608938547486,0.9664804469273743,0.9213483146067416,0.9548022598870056,0.019007852011592254,1.8002671003341675,593907.106993103,0.8947233438491822,0.9652507265195078,0.9652605459057072,0.9648365206662554,0.9653035935563816,0.9672029702970297,0.9653679653679653,0.9666254635352287,0.965389369592089,0.9622991347342398,0.9654107473749228,0.9648148148148148,0.0012180353269132527,ITML+kNN,digits10
275,,0.1,50,8000,16,0.9532554257095158,0.9567567567567568,0.9715909090909091,0.9289617486338798,0.9502762430939227,0.9611111111111111,0.9664804469273743,0.9385474860335196,0.9776536312849162,0.9325842696629213,0.9491525423728814,0.015619908237419412,1.8068135261535645,594916.7301669121,0.8977741479873658,0.9618499969084277,0.9609181141439206,0.9599012954966071,0.9659231722428748,0.9628712871287128,0.9653679653679653,0.9629171817058096,0.9622991347342398,0.9561186650185414,0.958616429894997,0.9635802469135802,0.002869045339709461,ITML+kNN,digits10
276,,0.1,250,1000,16,0.9610461880912632,0.9621621621621622,0.9829545454545454,0.9453551912568307,0.9723756906077348,0.9777777777777777,0.9664804469273743,0.9385474860335196,0.9664804469273743,0.9325842696629213,0.9661016949152542,0.015926747002792993,1.8133599519729615,594949.2803315878,0.900820255279541,0.9693934335002783,0.9689826302729528,0.9654534238124615,0.9708798017348204,0.9696782178217822,0.9721706864564007,0.969097651421508,0.9697156983930779,0.9684796044499382,0.9722050648548487,0.967283950617284,0.0019768045181391388,ITML+kNN,digits10
277,,0.1,250,2000,16,0.9582637729549248,0.9675675675675676,0.9829545454545454,0.9398907103825137,0.9613259668508287,0.9722222222222222,0.9776536312849162,0.9273743016759777,0.9720670391061452,0.9269662921348315,0.9548022598870056,0.019365295488643075,1.8199063777923583,595075.5171656847,0.9038792610168457,0.9677239844184753,0.966501240694789,0.9642196175200494,0.9684014869888475,0.968440594059406,0.9715522572665429,0.9697156983930779,0.9703337453646477,0.9647713226205191,0.9684990735021618,0.9648148148148148,0.002407569541768542,ITML+kNN,digits10
278,,0.1,250,4000,16,0.9588202559821926,0.972972972972973,0.9829545454545454,0.9398907103825137,0.9613259668508287,0.9722222222222222,0.9720670391061452,0.9273743016759777,0.9832402234636871,0.9325842696629213,0.943502824858757,0.020026464104654237,1.8264528036117553,595729.7365710497,0.9069438219070435,0.965312557966982,0.9646401985111662,0.9611351017890192,0.9690210656753407,0.9678217821782178,0.9666048237476809,0.9672435105067985,0.9647713226205191,0.9647713226205191,0.9654107473749228,0.9617283950617284,0.002383120984907669,ITML+kNN,digits10
279,,0.1,250,8000,16,0.9554813578185866,0.972972972972973,0.9772727272727273,0.9344262295081968,0.9613259668508287,0.9666666666666667,0.9664804469273743,0.9273743016759777,0.9720670391061452,0.9269662921348315,0.9491525423728814,0.018500385107683513,1.8329992294311523,600089.9905257702,0.9099869966506958,0.9624683113831695,0.9627791563275434,0.9599012954966071,0.9640644361833953,0.963490099009901,0.9622758194186766,0.9635352286773795,0.9629171817058096,0.9592088998763906,0.9635577516985794,0.9629629629629629,0.0015398059625386282,ITML+kNN,digits10
280,,0.1,500,1000,16,0.9599332220367279,0.9675675675675676,0.9943181818181818,0.9398907103825137,0.9558011049723757,0.9722222222222222,0.9664804469273743,0.9385474860335196,0.9720670391061452,0.9269662921348315,0.9661016949152542,0.01892796614705945,1.8395456552505494,600120.26436162,0.9130280971527099,0.9684659617881655,0.9646401985111662,0.9654534238124615,0.9671623296158612,0.9709158415841584,0.9709338280766853,0.9678615574783683,0.9721878862793573,0.9666254635352287,0.9734403953057443,0.9654320987654321,0.002984264586113535,ITML+kNN,digits10
281,,0.1,500,2000,16,0.9593767390094602,0.972972972972973,0.9829545454545454,0.9398907103825137,0.9668508287292817,0.9666666666666667,0.9720670391061452,0.9329608938547486,0.9776536312849162,0.9269662921348315,0.9548022598870056,0.01869151995861602,1.8460920810699464,600239.0072963476,0.9160727500915528,0.9677858158659495,0.9658808933002482,0.9642196175200494,0.9708798017348204,0.9696782178217822,0.9678416821273964,0.9684796044499382,0.969097651421508,0.9672435105067985,0.9672637430512662,0.967283950617284,0.0018034501186925418,ITML+kNN,digits10
282,,0.1,500,4000,16,0.9560378408458542,0.9675675675675676,0.9829545454545454,0.9344262295081968,0.9502762430939227,0.9722222222222222,0.9720670391061452,0.9217877094972067,0.9776536312849162,0.9325842696629213,0.9491525423728814,0.020283865834663226,1.8526385068893432,600896.8628947258,0.9191090345382691,0.9656217152043529,0.9658808933002482,0.9605181986428131,0.9708798017348204,0.9672029702970297,0.9653679653679653,0.9672435105067985,0.965389369592089,0.9616810877626699,0.9666460778258185,0.9654320987654321,0.0027499681065734963,ITML+kNN,digits10
283,,0.1,500,8000,16,0.9499165275459098,0.972972972972973,0.9829545454545454,0.9234972677595629,0.9447513812154696,0.9666666666666667,0.9497206703910615,0.9273743016759777,0.9664804469273743,0.9325842696629213,0.9322033898305084,0.020062525928412272,1.8591849327087402,605334.4435967446,0.9221518993377685,0.9620973226983244,0.9609181141439206,0.9599012954966071,0.9640644361833953,0.9641089108910891,0.9641311069882499,0.9622991347342398,0.9629171817058096,0.9598269468479604,0.9610870907967881,0.9617283950617284,0.001590268531481874,ITML+kNN,digits10
284,,0.1,1000,1000,16,0.9604897050639956,0.972972972972973,0.9829545454545454,0.9453551912568307,0.9558011049723757,0.9722222222222222,0.9720670391061452,0.9385474860335196,0.9720670391061452,0.9213483146067416,0.9717514124293786,0.01859459774104384,1.8657313585281372,605364.6351766586,0.9251756191253662,0.9690842762629073,0.9702233250620348,0.9685379395434917,0.9708798017348204,0.968440594059406,0.9672232529375386,0.9703337453646477,0.9728059332509271,0.965389369592089,0.9703520691785052,0.9666666666666667,0.002126356661997243,ITML+kNN,digits10
285,,0.1,1000,2000,16,0.9577072899276572,0.9621621621621622,0.9829545454545454,0.9453551912568307,0.9558011049723757,0.9722222222222222,0.9720670391061452,0.9329608938547486,0.9776536312849162,0.9382022471910112,0.9378531073446328,0.01736443696561739,1.8722777843475342,605481.45869205,0.9282273054122925,0.9671056699437334,0.9683622828784119,0.9648365206662554,0.966542750929368,0.9678217821782178,0.9678416821273964,0.969097651421508,0.9678615574783683,0.965389369592089,0.9691167387276096,0.9641975308641976,0.0016758945119793743,ITML+kNN,digits10
286,,0.1,1000,4000,16,0.9577072899276572,0.9675675675675676,0.9829545454545454,0.9453551912568307,0.9613259668508287,0.9722222222222222,0.9720670391061452,0.9273743016759777,0.9664804469273743,0.9213483146067416,0.96045197740113,0.019088661831369414,1.8788242101669312,606111.3964277983,0.9312562704086303,0.9652507265195078,0.966501240694789,0.9642196175200494,0.966542750929368,0.963490099009901,0.9647495361781077,0.9666254635352287,0.9666254635352287,0.9660074165636588,0.9666460778258185,0.9611111111111111,0.00176303972803038,ITML+kNN,digits10
287,,0.1,1000,8000,16,0.9538119087367836,0.9675675675675676,0.9772727272727273,0.9234972677595629,0.9613259668508287,0.9666666666666667,0.9608938547486033,0.9329608938547486,0.9776536312849162,0.9269662921348315,0.943502824858757,0.019392314930204747,1.885370635986328,610437.3991195917,0.9342803955078125,0.9624683113831695,0.9615384615384616,0.9611351017890192,0.966542750929368,0.9641089108910891,0.9653679653679653,0.9647713226205191,0.9598269468479604,0.957972805933251,0.9617047560222359,0.9617283950617284,0.002529098559952482,ITML+kNN,digits10
288,,1.0,50,1000,16,0.9538119087367836,0.972972972972973,0.9715909090909091,0.9344262295081968,0.9502762430939227,0.9777777777777777,0.9553072625698324,0.9273743016759777,0.9776536312849162,0.9269662921348315,0.943502824858757,0.019345478816765654,1.891917061805725,610559.2659325361,0.9373025894165039,0.9614171767761083,0.9602977667493796,0.959284392350401,0.9646840148698885,0.9628712871287128,0.9616573902288188,0.9585908529048207,0.9629171817058096,0.9598269468479604,0.9623224212476837,0.9617283950617284,0.0017980402634979302,ITML+kNN,digits10
289,,1.0,50,2000,16,0.9526989426822482,0.9621621621621622,0.9659090909090909,0.9344262295081968,0.9558011049723757,0.9666666666666667,0.9608938547486033,0.9329608938547486,0.9664804469273743,0.9325842696629213,0.9491525423728814,0.013662090329013913,1.898463487625122,610808.8402466297,0.9403308629989624,0.9614790082235826,0.9596774193548387,0.9611351017890192,0.9640644361833953,0.9622524752475248,0.9659863945578231,0.9610630407911002,0.965389369592089,0.9548825710754018,0.9610870907967881,0.9592592592592593,0.003082548172209066,ITML+kNN,digits10
290,,1.0,50,4000,16,0.9404563160823595,0.9405405405405406,0.9772727272727273,0.9234972677595629,0.9337016574585635,0.95,0.9385474860335196,0.9217877094972067,0.9608938547486033,0.9325842696629213,0.9265536723163842,0.016747571114037983,1.905009913444519,611299.667478323,0.9433780431747436,0.9484325728065294,0.9447890818858561,0.9518815545959285,0.9467162329615861,0.9486386138613861,0.9554730983302412,0.9406674907292955,0.9412855377008653,0.946229913473424,0.9536751080914144,0.9549382716049383,0.005135798800183438,ITML+kNN,digits10
291,,1.0,50,8000,16,0.9282136894824707,0.9351351351351351,0.9602272727272727,0.912568306010929,0.9116022099447514,0.9277777777777778,0.9385474860335196,0.9106145251396648,0.9441340782122905,0.9269662921348315,0.9152542372881356,0.01559845397504763,1.911556339263916,612269.1722972632,0.9464202165603638,0.9428059110863786,0.9398263027295285,0.9432449105490438,0.9491945477075588,0.9375,0.9517625231910947,0.9412855377008653,0.9431396786155748,0.9351050679851669,0.9437924644842496,0.9432098765432099,0.004702355293412793,ITML+kNN,digits10
292,,1.0,250,1000,16,0.9521424596549806,0.9567567567567568,0.9772727272727273,0.9344262295081968,0.9502762430939227,0.9666666666666667,0.9497206703910615,0.9217877094972067,0.9664804469273743,0.9382022471910112,0.96045197740113,0.016054020001358044,1.918102765083313,612595.7231137753,0.9494566917419434,0.9631484573053856,0.9646401985111662,0.9561998766193708,0.9671623296158612,0.9647277227722773,0.9647495361781077,0.957972805933251,0.9616810877626699,0.9592088998763906,0.9691167387276096,0.9660493827160493,0.004002163368161403,ITML+kNN,digits10
293,,1.0,250,2000,16,0.9476905954368392,0.9567567567567568,0.9659090909090909,0.9289617486338798,0.9558011049723757,0.9666666666666667,0.9664804469273743,0.9273743016759777,0.9608938547486033,0.9269662921348315,0.9209039548022598,0.018104982077864866,1.92464919090271,613823.1089442015,0.9524817943572998,0.9590057503246151,0.9547146401985112,0.959284392350401,0.9634448574969021,0.9603960396039604,0.9628942486085343,0.9598269468479604,0.9517923362175525,0.9622991347342398,0.9561457689932057,0.9592592592592593,0.0035643808836628653,ITML+kNN,digits10
294,,1.0,250,4000,16,0.9449081803005008,0.9567567567567568,0.9659090909090909,0.9180327868852459,0.9337016574585635,0.9611111111111111,0.9664804469273743,0.9273743016759777,0.9608938547486033,0.9269662921348315,0.9322033898305084,0.01789828826096015,1.931195616722107,616215.378218174,0.9555155038833618,0.9553576949236382,0.955955334987593,0.9481801357186922,0.9603469640644362,0.9560643564356436,0.9622758194186766,0.9548825710754018,0.9548825710754018,0.9505562422744128,0.9524397776405188,0.9580246913580247,0.004052895239037945,ITML+kNN,digits10
295,,1.0,250,8000,16,0.9387868670005565,0.9405405405405406,0.9602272727272727,0.9180327868852459,0.9392265193370166,0.9333333333333333,0.9497206703910615,0.9162011173184358,0.9553072625698324,0.9438202247191011,0.9322033898305084,0.013764598032898558,1.937742042541504,621180.0863624334,0.958837890625,0.9481852470166326,0.9460297766749379,0.9444787168414559,0.9560099132589839,0.9467821782178217,0.9461966604823747,0.9505562422744128,0.9468479604449939,0.9499381953028431,0.9493514515132798,0.945679012345679,0.003219579075346839,ITML+kNN,digits10
296,,1.0,500,1000,16,0.9504730105731776,0.9675675675675676,0.9772727272727273,0.9344262295081968,0.9558011049723757,0.9611111111111111,0.9497206703910615,0.9385474860335196,0.9497206703910615,0.9325842696629213,0.9378531073446328,0.014255256079417777,1.944288468360901,621501.663821125,0.9618726015090943,0.9629011315154887,0.9658808933002482,0.9605181986428131,0.9684014869888475,0.9647277227722773,0.9666048237476809,0.9622991347342398,0.9629171817058096,0.9592088998763906,0.9623224212476837,0.9561728395061728,0.0034851815418658018,ITML+kNN,digits10
297,,1.0,500,2000,16,0.9482470784641068,0.9621621621621622,0.9659090909090909,0.9344262295081968,0.9392265193370166,0.9555555555555556,0.9553072625698324,0.9385474860335196,0.9608938547486033,0.9382022471910112,0.9322033898305084,0.012221064253759418,1.9508348941802978,623923.682508111,0.9649174690246582,0.9580164471650281,0.9534739454094293,0.9537322640345466,0.9634448574969021,0.9585396039603961,0.9573283858998145,0.9622991347342398,0.9616810877626699,0.957972805933251,0.9555281037677579,0.9561728395061728,0.0033251609011681147,ITML+kNN,digits10
298,,1.0,500,4000,16,0.9421257651641625,0.9567567567567568,0.9772727272727273,0.9234972677595629,0.9502762430939227,0.9222222222222223,0.9497206703910615,0.9273743016759777,0.9608938547486033,0.9213483146067416,0.9322033898305084,0.018484190614656424,1.9573813199996948,628760.48142128,0.9679412364959716,0.9531317628145675,0.9534739454094293,0.9506477483035164,0.9560099132589839,0.9529702970297029,0.9579468150896723,0.9567367119901112,0.9468479604449939,0.9542645241038319,0.9512044471896233,0.9512345679012346,0.003144213770192221,ITML+kNN,digits10
299,,1.0,500,8000,16,0.9398998330550918,0.9675675675675676,0.9602272727272727,0.9180327868852459,0.9392265193370166,0.95,0.9497206703910615,0.9162011173184358,0.9385474860335196,0.9438202247191011,0.9152542372881356,0.017441354334422978,1.9639277458190918,638478.0173655034,0.9709757566452026,0.9500401904408582,0.9497518610421837,0.9494139420111043,0.9522924411400248,0.9511138613861386,0.9554730983302412,0.9487021013597033,0.9487021013597033,0.9530284301606922,0.9400864731315627,0.9518518518518518,0.0038869826086397386,ITML+kNN,digits10
300,,1.0,1000,1000,16,0.9504730105731776,0.9567567567567568,0.9772727272727273,0.9180327868852459,0.9502762430939227,0.9555555555555556,0.9608938547486033,0.9441340782122905,0.9664804469273743,0.9382022471910112,0.9378531073446328,0.015971049081320205,1.9704741716384888,638796.9933894158,0.9740893840789795,0.9614790082235826,0.9627791563275434,0.9599012954966071,0.9628252788104089,0.9603960396039604,0.9616573902288188,0.9622991347342398,0.9635352286773795,0.9622991347342398,0.9604694255713403,0.9586419753086419,0.0014777651742512055,ITML+kNN,digits10
301,,1.0,1000,2000,16,0.9499165275459098,0.9675675675675676,0.9715909090909091,0.9344262295081968,0.9502762430939227,0.9666666666666667,0.9553072625698324,0.9329608938547486,0.9553072625698324,0.9269662921348315,0.9378531073446328,0.015230991417519149,1.9770205974578858,641432.3731741905,0.9772314548492431,0.9582637729549248,0.9615384615384616,0.9561998766193708,0.9615861214374225,0.9560643564356436,0.9579468150896723,0.9610630407911002,0.9542645241038319,0.9530284301606922,0.9610870907967881,0.9598765432098766,0.0030458163917037677,ITML+kNN,digits10
302,,1.0,1000,4000,16,0.9432387312186978,0.9513513513513514,0.9659090909090909,0.9180327868852459,0.9281767955801105,0.9666666666666667,0.9608938547486033,0.9217877094972067,0.9553072625698324,0.9382022471910112,0.9265536723163842,0.017922225371982153,1.9835670232772826,651072.3915828228,0.9803708553314209,0.954306560316577,0.9509925558312655,0.9450956199876619,0.9591078066914498,0.9542079207920792,0.9591836734693877,0.9616810877626699,0.9542645241038319,0.9573547589616811,0.9450277949351451,0.9561728395061728,0.0054399204587523165,ITML+kNN,digits10
303,,1.0,1000,8000,16,0.9376739009460211,0.972972972972973,0.9659090909090909,0.9180327868852459,0.9337016574585635,0.9333333333333333,0.9553072625698324,0.9106145251396648,0.9441340782122905,0.9325842696629213,0.9096045197740112,0.020886088799415965,1.9901134490966796,676255.9572669268,0.9835133790969849,0.9533790886044642,0.9553349875930521,0.9469463294262801,0.9553903345724907,0.9523514851485149,0.9604205318491033,0.9511742892459827,0.9561186650185414,0.9524103831891224,0.9481161210623842,0.9555555555555556,0.0038161433603385413,ITML+kNN,digits10
304,,10.0,50,1000,16,0.9321090706733445,0.9351351351351351,0.9602272727272727,0.9289617486338798,0.9116022099447514,0.9277777777777778,0.9106145251396648,0.9050279329608939,0.9553072625698324,0.9325842696629213,0.9548022598870056,0.018702041329333428,1.9966598749160767,676382.6696643115,0.9866472244262695,0.9462684721449329,0.9466501240694789,0.9395434916718075,0.9479553903345725,0.9492574257425742,0.9443413729128015,0.9443757725587144,0.9499381953028431,0.9468479604449939,0.9437924644842496,0.95,0.003135349080886726,ITML+kNN,digits10
305,,10.0,50,2000,16,0.9348914858096828,0.9459459459459459,0.9659090909090909,0.912568306010929,0.9281767955801105,0.9611111111111111,0.9273743016759777,0.9217877094972067,0.9497206703910615,0.9325842696629213,0.903954802259887,0.01930205090176502,2.0032063007354735,676673.6592415571,0.9917672157287598,0.9418166079267916,0.9509925558312655,0.933374460209747,0.9343246592317225,0.9306930693069307,0.9449598021026593,0.9412855377008653,0.9474660074165636,0.9419035846724351,0.9474984558369364,0.945679012345679,0.0065162628920668614,ITML+kNN,digits10
306,,10.0,50,4000,16,0.9276572064552031,0.9675675675675676,0.9488636363636364,0.9016393442622951,0.9226519337016574,0.9277777777777778,0.9217877094972067,0.9106145251396648,0.9553072625698324,0.9101123595505618,0.9096045197740112,0.021136828321906383,2.0097527265548707,677200.6026993513,0.9949027538299561,0.9411364620045756,0.9466501240694789,0.9383096853793954,0.936183395291202,0.948019801980198,0.9418676561533704,0.9400494437577256,0.9375772558714462,0.9437577255871447,0.932674490426189,0.9462962962962963,0.004793625005111513,ITML+kNN,digits10
307,,10.0,50,8000,16,0.9254312743461325,0.9459459459459459,0.9545454545454546,0.907103825136612,0.9447513812154696,0.9222222222222223,0.9329608938547486,0.88268156424581,0.9273743016759777,0.9213483146067416,0.9152542372881356,0.019990489010454537,2.0162991523742675,678637.3788636208,0.9980394601821899,0.9404563160823595,0.9361042183622829,0.9426280074028378,0.9343246592317225,0.943069306930693,0.9363017934446506,0.9375772558714462,0.9425216316440049,0.9480840543881335,0.9369981470043237,0.9469135802469136,0.0045796717188782594,ITML+kNN,digits10
308,,10.0,250,1000,16,0.9398998330550918,0.9459459459459459,0.9659090909090909,0.9180327868852459,0.9226519337016574,0.95,0.9497206703910615,0.9273743016759777,0.9497206703910615,0.9382022471910112,0.9322033898305084,0.014151161012732701,2.0228455781936647,679280.9247631073,1.0011408090591432,0.9507203363630743,0.9509925558312655,0.945712523133868,0.952912019826518,0.9443069306930693,0.9579468150896723,0.9468479604449939,0.9548825710754018,0.9524103831891224,0.9505867819641755,0.9506172839506173,0.00398137831195697,ITML+kNN,digits10
309,,10.0,250,2000,16,0.9287701725097385,0.9459459459459459,0.9659090909090909,0.9180327868852459,0.9447513812154696,0.9333333333333333,0.9385474860335196,0.8994413407821229,0.9385474860335196,0.9044943820224719,0.8983050847457628,0.021528147994592833,2.0293920040130615,680631.8095506191,1.004164171218872,0.938972361342979,0.9367245657568238,0.9358420727945712,0.9380421313506815,0.9399752475247525,0.9449598021026593,0.9468479604449939,0.9338689740420272,0.9406674907292955,0.9400864731315627,0.932716049382716,0.004288328495762232,ITML+kNN,digits10
310,,10.0,250,4000,16,0.9143016138007791,0.9081081081081082,0.9488636363636364,0.8797814207650273,0.9281767955801105,0.9055555555555556,0.9273743016759777,0.8770949720670391,0.9329608938547486,0.9269662921348315,0.9096045197740112,0.021861357487028492,2.0359384298324583,683040.8223991155,1.007194948196411,0.9360662833116923,0.9361042183622829,0.9302899444787168,0.9306071871127634,0.9387376237623762,0.9369202226345084,0.9400494437577256,0.9283065512978986,0.9431396786155748,0.9363804817788759,0.9401234567901234,0.004622832873271388,ITML+kNN,digits10
311,,10.0,250,8000,16,0.9176405119643851,0.9351351351351351,0.9488636363636364,0.9016393442622951,0.9281767955801105,0.9222222222222223,0.9162011173184358,0.8938547486033519,0.9162011173184358,0.9213483146067416,0.8926553672316384,0.016961422124390724,2.0424848556518556,687860.903862834,1.0102475166320801,0.9327273851480863,0.9280397022332506,0.9358420727945712,0.9237918215613383,0.9350247524752475,0.9369202226345084,0.9295426452410384,0.9276885043263288,0.9375772558714462,0.9351451513279803,0.9376543209876543,0.00472812784618648,ITML+kNN,digits10
312,,10.0,500,1000,16,0.9393433500278241,0.9459459459459459,0.9829545454545454,0.9289617486338798,0.9613259668508287,0.9611111111111111,0.9329608938547486,0.9162011173184358,0.9329608938547486,0.9213483146067416,0.9096045197740112,0.021990071767428686,2.0490312814712524,689088.7328144789,1.0132841348648072,0.9507821678105485,0.9497518610421837,0.9512646514497224,0.952912019826518,0.9529702970297029,0.9536178107606679,0.946229913473424,0.9524103831891224,0.9480840543881335,0.9518221124150711,0.9487654320987654,0.00233370941737312,ITML+kNN,digits10
313,,10.0,500,2000,16,0.9298831385642737,0.9297297297297298,0.9488636363636364,0.9180327868852459,0.9392265193370166,0.9277777777777778,0.9441340782122905,0.9106145251396648,0.9329608938547486,0.9325842696629213,0.9152542372881356,0.011821908103551645,2.0555777072906496,691541.7136365653,1.0163220405578612,0.9441662029308107,0.9509925558312655,0.9426280074028378,0.9442379182156134,0.9399752475247525,0.943104514533086,0.953646477132262,0.9400494437577256,0.9456118665018541,0.9400864731315627,0.941358024691358,0.00448447097412396,ITML+kNN,digits10
314,,10.0,500,4000,16,0.9209794101279911,0.9459459459459459,0.9318181818181818,0.9016393442622951,0.9171270718232044,0.9222222222222223,0.9050279329608939,0.9273743016759777,0.9273743016759777,0.9325842696629213,0.8983050847457628,0.014547345883867191,2.0621241331100464,696534.5310420751,1.0194290161132813,0.9359426204167439,0.9392059553349876,0.9259716224552745,0.9318463444857497,0.9337871287128713,0.9461966604823747,0.9425216316440049,0.9443757725587144,0.9326328800988876,0.9289684990735022,0.9339506172839506,0.006438969544911023,ITML+kNN,digits10
315,,10.0,500,8000,16,0.9126321647189761,0.9297297297297298,0.9375,0.907103825136612,0.9337016574585635,0.9111111111111111,0.9217877094972067,0.8938547486033519,0.9162011173184358,0.9213483146067416,0.8531073446327684,0.023357626438819366,2.068670558929443,706357.4144429207,1.022548770904541,0.9361281147591665,0.9367245657568238,0.9315237507711289,0.9386617100371747,0.9344059405940595,0.9356833642547928,0.9357231149567367,0.9412855377008653,0.9369592088998764,0.9400864731315627,0.9302469135802469,0.0032992356340017515,ITML+kNN,digits10
316,,10.0,1000,1000,16,0.9410127991096272,0.9513513513513514,0.9545454545454546,0.9289617486338798,0.9613259668508287,0.95,0.9497206703910615,0.9106145251396648,0.9441340782122905,0.9269662921348315,0.9322033898305084,0.014876713513745062,2.0752169847488404,708827.3234883308,1.0257198095321656,0.9504730105731776,0.9497518610421837,0.9450956199876619,0.9479553903345725,0.9591584158415841,0.9542362399505256,0.9511742892459827,0.9567367119901112,0.9456118665018541,0.9437924644842496,0.9512345679012346,0.004836724742532648,ITML+kNN,digits10
