,error,knn__n_neighbors,lfda__k,lfda__metric,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
103,,64,4,orthonormalized,0.9542203147353362,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9142857142857143,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.02096625230168835,0.5352909088134765,11.045020484924317,0.07613518238067626,0.9561278016213639,0.9554140127388535,0.9523809523809523,0.9554848966613673,0.9602543720190779,0.9554848966613673,0.9554848966613673,0.9602543720190779,0.958664546899841,0.9523052464228935,0.9555555555555556,0.0026687073234847973,stand+LFDA+kNN,breast-cancer-wisconsin
104,,64,5,weighted,0.9642346208869814,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.019394596810833876,0.5404379367828369,11.137581419944762,0.07684276103973389,0.9616913050389445,0.9570063694267515,0.9587301587301588,0.9634340222575517,0.9602543720190779,0.9634340222575517,0.9618441971383148,0.9618441971383148,0.9666136724960255,0.9618441971383148,0.9619047619047619,0.0025139869632467946,stand+LFDA+kNN,breast-cancer-wisconsin
105,,64,5,orthonormalized,0.9542203147353362,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9142857142857143,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.02096625230168835,0.5455849647521973,11.204288172721864,0.07755334377288818,0.9561278016213639,0.9554140127388535,0.9523809523809523,0.9554848966613673,0.9602543720190779,0.9554848966613673,0.9554848966613673,0.9602543720190779,0.958664546899841,0.9523052464228935,0.9555555555555556,0.0026687073234847973,stand+LFDA+kNN,breast-cancer-wisconsin
106,,64,6,weighted,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.02046947657456272,0.5507319927215576,11.288116669654846,0.07825522422790528,0.9651883643299952,0.9617834394904459,0.9666666666666667,0.9713831478537361,0.9650238473767886,0.9650238473767886,0.9618441971383148,0.9618441971383148,0.9713831478537361,0.9602543720190779,0.9666666666666667,0.003734705671606366,stand+LFDA+kNN,breast-cancer-wisconsin
107,,64,6,orthonormalized,0.9542203147353362,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9142857142857143,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.02096625230168835,0.555879020690918,11.368086004257203,0.07896287441253662,0.9561278016213639,0.9554140127388535,0.9523809523809523,0.9554848966613673,0.9602543720190779,0.9554848966613673,0.9554848966613673,0.9602543720190779,0.958664546899841,0.9523052464228935,0.9555555555555556,0.0026687073234847973,stand+LFDA+kNN,breast-cancer-wisconsin
108,,64,7,weighted,0.9613733905579399,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.02217942161382327,0.5610260486602783,11.431173849105836,0.07966880798339844,0.962486091241456,0.9601910828025477,0.9603174603174603,0.9650238473767886,0.9650238473767886,0.9602543720190779,0.9570747217806042,0.9618441971383148,0.9650238473767886,0.9650238473767886,0.9650793650793651,0.0027772546539117995,stand+LFDA+kNN,breast-cancer-wisconsin
109,,64,7,orthonormalized,0.9542203147353362,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9142857142857143,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.02096625230168835,0.5661730766296387,11.519281506538391,0.08037974834442138,0.9561278016213639,0.9554140127388535,0.9523809523809523,0.9554848966613673,0.9602543720190779,0.9554848966613673,0.9554848966613673,0.9602543720190779,0.958664546899841,0.9523052464228935,0.9555555555555556,0.0026687073234847973,stand+LFDA+kNN,breast-cancer-wisconsin
110,,64,8,weighted,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.017177064383884326,0.5713201045989991,11.630904054641723,0.0810988187789917,0.9648704498489906,0.964968152866242,0.9666666666666667,0.9697933227344993,0.9602543720190779,0.9666136724960255,0.9570747217806042,0.9666136724960255,0.972972972972973,0.9602543720190779,0.9634920634920635,0.0045220440472690015,stand+LFDA+kNN,breast-cancer-wisconsin
111,,64,8,orthonormalized,0.9542203147353362,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9142857142857143,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.02096625230168835,0.5764671325683594,11.761899375915528,0.08184046745300293,0.9561278016213639,0.9554140127388535,0.9523809523809523,0.9554848966613673,0.9602543720190779,0.9554848966613673,0.9554848966613673,0.9602543720190779,0.958664546899841,0.9523052464228935,0.9555555555555556,0.0026687073234847973,stand+LFDA+kNN,breast-cancer-wisconsin
112,,128,1,weighted,0.9599427753934192,0.9577464788732394,1.0,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.022859002364144513,0.5816141605377197,12.079919147491456,0.08257265090942383,0.9583532029883961,0.9601910828025477,0.9555555555555556,0.9570747217806042,0.9618441971383148,0.9554848966613673,0.9554848966613673,0.958664546899841,0.9634340222575517,0.9554848966613673,0.9603174603174603,0.002819178884151091,stand+LFDA+kNN,breast-cancer-wisconsin
113,,128,1,orthonormalized,0.944206008583691,0.9436619718309859,0.9855072463768116,0.9714285714285714,0.9,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9420289855072463,0.02425333441167747,0.58676118850708,12.167231583595276,0.08331317901611328,0.944206008583691,0.9442675159235668,0.9396825396825397,0.9411764705882353,0.9491255961844197,0.9427662957074722,0.9459459459459459,0.9443561208267091,0.9475357710651828,0.9427662957074722,0.9444444444444444,0.002686738241611453,stand+LFDA+kNN,breast-cancer-wisconsin
114,,128,2,weighted,0.9613733905579399,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.016936448159486986,0.5919082164764404,12.230460238456725,0.08404817581176757,0.9613733905579399,0.9601910828025477,0.9587301587301588,0.9602543720190779,0.9634340222575517,0.9602543720190779,0.9602543720190779,0.9618441971383148,0.9650238473767886,0.9618441971383148,0.9619047619047619,0.0017446731655128135,stand+LFDA+kNN,breast-cancer-wisconsin
115,,128,2,orthonormalized,0.944206008583691,0.9436619718309859,0.9855072463768116,0.9714285714285714,0.9,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9420289855072463,0.02425333441167747,0.5970552444458008,12.300373530387878,0.08478670120239258,0.944206008583691,0.9442675159235668,0.9396825396825397,0.9411764705882353,0.9491255961844197,0.9427662957074722,0.9459459459459459,0.9443561208267091,0.9475357710651828,0.9427662957074722,0.9444444444444444,0.002686738241611453,stand+LFDA+kNN,breast-cancer-wisconsin
116,,128,3,weighted,0.9556509298998569,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.02159116719533932,0.6022022724151611,12.376115465164185,0.08551905155181885,0.9578763312668892,0.9617834394904459,0.9555555555555556,0.958664546899841,0.9618441971383148,0.9554848966613673,0.9554848966613673,0.9570747217806042,0.9634340222575517,0.9523052464228935,0.9571428571428572,0.003340061710099687,stand+LFDA+kNN,breast-cancer-wisconsin
117,,128,3,orthonormalized,0.944206008583691,0.9436619718309859,0.9855072463768116,0.9714285714285714,0.9,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9420289855072463,0.02425333441167747,0.6073493003845215,12.459761309623719,0.08624556064605712,0.944206008583691,0.9442675159235668,0.9396825396825397,0.9411764705882353,0.9491255961844197,0.9427662957074722,0.9459459459459459,0.9443561208267091,0.9475357710651828,0.9427662957074722,0.9444444444444444,0.002686738241611453,stand+LFDA+kNN,breast-cancer-wisconsin
118,,128,4,weighted,0.9585121602288984,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.01961311178431832,0.6124963283538818,12.554942727088928,0.08697476387023925,0.9586711174694007,0.9570063694267515,0.9555555555555556,0.9602543720190779,0.9618441971383148,0.958664546899841,0.9570747217806042,0.9602543720190779,0.9618441971383148,0.9554848966613673,0.9587301587301588,0.0022434879535941886,stand+LFDA+kNN,breast-cancer-wisconsin
119,,128,4,orthonormalized,0.944206008583691,0.9436619718309859,0.9855072463768116,0.9714285714285714,0.9,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9420289855072463,0.02425333441167747,0.6176433563232422,12.72529182434082,0.0877150535583496,0.944206008583691,0.9442675159235668,0.9396825396825397,0.9411764705882353,0.9491255961844197,0.9427662957074722,0.9459459459459459,0.9443561208267091,0.9475357710651828,0.9427662957074722,0.9444444444444444,0.002686738241611453,stand+LFDA+kNN,breast-cancer-wisconsin
120,,128,5,weighted,0.9585121602288984,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01854340387667683,0.6227903842926026,12.817852759361267,0.08844952583312989,0.9578763312668892,0.9585987261146497,0.9587301587301588,0.9570747217806042,0.9602543720190779,0.9554848966613673,0.9538950715421304,0.9618441971383148,0.9634340222575517,0.9523052464228935,0.9571428571428572,0.003276046076728439,stand+LFDA+kNN,breast-cancer-wisconsin
121,,128,5,orthonormalized,0.944206008583691,0.9436619718309859,0.9855072463768116,0.9714285714285714,0.9,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9420289855072463,0.02425333441167747,0.6279374122619629,12.884559512138367,0.08918995857238769,0.944206008583691,0.9442675159235668,0.9396825396825397,0.9411764705882353,0.9491255961844197,0.9427662957074722,0.9459459459459459,0.9443561208267091,0.9475357710651828,0.9427662957074722,0.9444444444444444,0.002686738241611453,stand+LFDA+kNN,breast-cancer-wisconsin
122,,128,6,weighted,0.9599427753934192,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.019975585628061756,0.6330844402313233,12.96838800907135,0.08992598056793213,0.9589890319504053,0.9585987261146497,0.9571428571428572,0.9602543720190779,0.9602543720190779,0.9602543720190779,0.9570747217806042,0.9602543720190779,0.9618441971383148,0.9538950715421304,0.9603174603174603,0.002224741518981978,stand+LFDA+kNN,breast-cancer-wisconsin
123,,128,6,orthonormalized,0.944206008583691,0.9436619718309859,0.9855072463768116,0.9714285714285714,0.9,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9420289855072463,0.02425333441167747,0.6382314682006835,13.048357343673706,0.09066040515899658,0.944206008583691,0.9442675159235668,0.9396825396825397,0.9411764705882353,0.9491255961844197,0.9427662957074722,0.9459459459459459,0.9443561208267091,0.9475357710651828,0.9427662957074722,0.9444444444444444,0.002686738241611453,stand+LFDA+kNN,breast-cancer-wisconsin
124,,128,7,weighted,0.9585121602288984,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.01961311178431832,0.643378496170044,13.111445188522339,0.09138987064361573,0.9583532029883961,0.9585987261146497,0.9571428571428572,0.9618441971383148,0.958664546899841,0.9570747217806042,0.9538950715421304,0.9602543720190779,0.9618441971383148,0.9554848966613673,0.9587301587301588,0.00243904498541646,stand+LFDA+kNN,breast-cancer-wisconsin
125,,128,7,orthonormalized,0.944206008583691,0.9436619718309859,0.9855072463768116,0.9714285714285714,0.9,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9420289855072463,0.02425333441167747,0.6485255241394043,13.199552845954894,0.09212443828582764,0.944206008583691,0.9442675159235668,0.9396825396825397,0.9411764705882353,0.9491255961844197,0.9427662957074722,0.9459459459459459,0.9443561208267091,0.9475357710651828,0.9427662957074722,0.9444444444444444,0.002686738241611453,stand+LFDA+kNN,breast-cancer-wisconsin
126,,128,8,weighted,0.9585121602288984,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.020627420594799984,0.6536725521087646,13.311175394058228,0.09285905361175537,0.9594659036719122,0.9585987261146497,0.9587301587301588,0.9602543720190779,0.9602543720190779,0.958664546899841,0.958664546899841,0.9618441971383148,0.9634340222575517,0.9554848966613673,0.9587301587301588,0.002039926710042278,stand+LFDA+kNN,breast-cancer-wisconsin
127,,128,8,orthonormalized,0.944206008583691,0.9436619718309859,0.9855072463768116,0.9714285714285714,0.9,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9420289855072463,0.02425333441167747,0.658819580078125,13.442170715332031,0.09360389709472657,0.944206008583691,0.9442675159235668,0.9396825396825397,0.9411764705882353,0.9491255961844197,0.9427662957074722,0.9459459459459459,0.9443561208267091,0.9475357710651828,0.9427662957074722,0.9444444444444444,0.002686738241611453,stand+LFDA+kNN,breast-cancer-wisconsin
