,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
360,,16,0.9599427753934192,0.9577464788732394,1.0,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.5,100000,0.01,True,0.020997650726277444,1.534044122695923,1187.250013589859,0.3727127552032471,0.9621681767604514,0.9570063694267515,0.9587301587301588,0.9618441971383148,0.9650238473767886,0.9650238473767886,0.9602543720190779,0.9602543720190779,0.9650238473767886,0.9634340222575517,0.9650793650793651,0.0028361315859183663,stand+SDML+kNN,breast-cancer
361,,16,0.9599427753934192,0.9577464788732394,1.0,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.5,100000,0.01,False,0.020997650726277444,1.5382935523986816,1193.0392375946044,0.37368710041046144,0.9616913050389445,0.9570063694267515,0.9571428571428572,0.9618441971383148,0.9634340222575517,0.9618441971383148,0.9618441971383148,0.9618441971383148,0.9666136724960255,0.9602543720190779,0.9650793650793651,0.002890345875804943,stand+SDML+kNN,breast-cancer
362,,16,0.9585121602288984,0.9577464788732394,1.0,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.5,100000,0.05,True,0.019641646984626494,1.5425429821014405,1199.0267347574234,0.37466399669647216,0.9618502622794468,0.9570063694267515,0.9603174603174603,0.9602543720190779,0.9634340222575517,0.9634340222575517,0.958664546899841,0.9602543720190779,0.9682034976152624,0.9618441971383148,0.9650793650793651,0.003112275938681772,stand+SDML+kNN,breast-cancer
363,,16,0.9613733905579399,0.971830985915493,1.0,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.5,100000,0.05,False,0.021269976920369298,1.5467924118041991,1204.853080868721,0.3756405353546143,0.9623271340009537,0.9570063694267515,0.9587301587301588,0.9618441971383148,0.9634340222575517,0.9634340222575517,0.9618441971383148,0.9618441971383148,0.9682034976152624,0.9618441971383148,0.9650793650793651,0.0029451401019957805,stand+SDML+kNN,breast-cancer
364,,16,0.9613733905579399,0.971830985915493,1.0,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.5,100000,0.1,True,0.021269976920369298,1.551041841506958,1210.7249675512314,0.376619553565979,0.9620092195199491,0.9570063694267515,0.9571428571428572,0.9618441971383148,0.9634340222575517,0.9634340222575517,0.9602543720190779,0.9602543720190779,0.9682034976152624,0.9634340222575517,0.9650793650793651,0.003298200487108434,stand+SDML+kNN,breast-cancer
365,,16,0.9613733905579399,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.5,100000,0.1,False,0.020255717466002188,1.5552912712097169,1216.4898208618165,0.37759714126586913,0.9621681767604514,0.9570063694267515,0.9587301587301588,0.9634340222575517,0.9634340222575517,0.9618441971383148,0.9618441971383148,0.9602543720190779,0.9682034976152624,0.9618441971383148,0.9650793650793651,0.0030090961992841735,stand+SDML+kNN,breast-cancer
366,,16,0.9613733905579399,0.971830985915493,1.0,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.5,100000,0.25,True,0.021269976920369298,1.5595407009124755,1222.2337671279906,0.37858009338378906,0.9621681767604514,0.9570063694267515,0.9587301587301588,0.9634340222575517,0.9634340222575517,0.9650238473767886,0.9602543720190779,0.9602543720190779,0.9666136724960255,0.9618441971383148,0.9650793650793651,0.0029238931503382855,stand+SDML+kNN,breast-cancer
367,,16,0.9613733905579399,0.971830985915493,1.0,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.5,100000,0.25,False,0.021269976920369298,1.5637901306152344,1228.1996416807174,0.3795776844024658,0.9621681767604514,0.9570063694267515,0.9587301587301588,0.9618441971383148,0.9634340222575517,0.9634340222575517,0.9618441971383148,0.9602543720190779,0.9666136724960255,0.9634340222575517,0.9650793650793651,0.0027455661694252625,stand+SDML+kNN,breast-cancer
368,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.75,10000,0.01,True,0.018573582576823316,1.568039560317993,1228.9177067518235,0.3805501937866211,0.9616913050389445,0.9570063694267515,0.9587301587301588,0.9650238473767886,0.9618441971383148,0.9650238473767886,0.9618441971383148,0.9602543720190779,0.9650238473767886,0.958664546899841,0.9634920634920635,0.0028026781057403816,stand+SDML+kNN,breast-cancer
369,,16,0.9599427753934192,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.75,10000,0.01,False,0.0189543842675386,1.572288990020752,1229.7809661626816,0.3815263032913208,0.9604196471149261,0.9570063694267515,0.9555555555555556,0.9618441971383148,0.958664546899841,0.9634340222575517,0.958664546899841,0.9618441971383148,0.9666136724960255,0.9570747217806042,0.9634920634920635,0.0033706077417435883,stand+SDML+kNN,breast-cancer
370,,16,0.9599427753934192,0.971830985915493,1.0,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.75,10000,0.05,True,0.02009582461113365,1.5765384197235108,1230.641279554367,0.38250136375427246,0.9613733905579399,0.9633757961783439,0.9555555555555556,0.9602543720190779,0.9650238473767886,0.9650238473767886,0.9554848966613673,0.9602543720190779,0.9666136724960255,0.9618441971383148,0.9603174603174603,0.003612263142306448,stand+SDML+kNN,breast-cancer
371,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.75,10000,0.05,False,0.018573582576823316,1.5807878494262695,1231.4906146764756,0.383477520942688,0.9605786043554284,0.9570063694267515,0.9555555555555556,0.9602543720190779,0.9634340222575517,0.9634340222575517,0.958664546899841,0.9618441971383148,0.9650238473767886,0.9570747217806042,0.9634920634920635,0.0031653561297844465,stand+SDML+kNN,breast-cancer
372,,16,0.9599427753934192,0.971830985915493,1.0,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.75,10000,0.1,True,0.018987171900459347,1.5850372791290284,1232.395094537735,0.3844530820846558,0.9607375615959307,0.9617834394904459,0.9587301587301588,0.9634340222575517,0.9634340222575517,0.958664546899841,0.9602543720190779,0.9618441971383148,0.9602543720190779,0.9554848966613673,0.9634920634920635,0.0024664158836526793,stand+SDML+kNN,breast-cancer
373,,16,0.9599427753934192,0.971830985915493,1.0,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.75,10000,0.1,False,0.021027252550887807,1.589286708831787,1233.2787685871124,0.3854333162307739,0.9612144333174376,0.9633757961783439,0.9587301587301588,0.9602543720190779,0.9618441971383148,0.9634340222575517,0.9570747217806042,0.9618441971383148,0.9666136724960255,0.958664546899841,0.9603174603174603,0.0026660846985370507,stand+SDML+kNN,breast-cancer
374,,16,0.9542203147353362,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.75,10000,0.25,True,0.016691163303188303,1.593536138534546,1234.1909219741822,0.3864210367202759,0.9604196471149261,0.9570063694267515,0.953968253968254,0.9634340222575517,0.9602543720190779,0.9618441971383148,0.958664546899841,0.958664546899841,0.9650238473767886,0.9602543720190779,0.9650793650793651,0.003369180234397391,stand+SDML+kNN,breast-cancer
375,,16,0.9628040057224606,0.971830985915493,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.75,10000,0.25,False,0.01833433593840717,1.5977855682373048,1235.0282998085022,0.3873972177505493,0.9616913050389445,0.9617834394904459,0.9571428571428572,0.9634340222575517,0.9634340222575517,0.9650238473767886,0.958664546899841,0.9602543720190779,0.9634340222575517,0.958664546899841,0.9650793650793651,0.0026977796792177003,stand+SDML+kNN,breast-cancer
376,,16,0.9628040057224606,0.971830985915493,1.0,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.75,100000,0.01,True,0.02043968021676449,1.6020349979400634,1240.7756109714508,0.3883757352828979,0.9616913050389445,0.9570063694267515,0.9587301587301588,0.9634340222575517,0.9634340222575517,0.9618441971383148,0.958664546899841,0.9602543720190779,0.9682034976152624,0.9618441971383148,0.9634920634920635,0.0030612956260790045,stand+SDML+kNN,breast-cancer
377,,16,0.9599427753934192,0.9577464788732394,1.0,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.75,100000,0.01,False,0.020997650726277444,1.6062844276428223,1246.6120100736618,0.3893560886383057,0.9613733905579399,0.9585987261146497,0.9587301587301588,0.9602543720190779,0.9634340222575517,0.9634340222575517,0.958664546899841,0.958664546899841,0.9666136724960255,0.9602543720190779,0.9650793650793651,0.0028557435879629934,stand+SDML+kNN,breast-cancer
378,,16,0.9628040057224606,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.75,100000,0.05,True,0.019380536923656454,1.610533857345581,1252.4549219846726,0.3903301000595093,0.9618502622794468,0.9570063694267515,0.9587301587301588,0.9618441971383148,0.9634340222575517,0.9634340222575517,0.958664546899841,0.9618441971383148,0.9666136724960255,0.9618441971383148,0.9650793650793651,0.002854487762880164,stand+SDML+kNN,breast-cancer
379,,16,0.9599427753934192,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.75,100000,0.05,False,0.0189543842675386,1.6147832870483398,1258.3017674922944,0.3913085460662842,0.9615323477984422,0.9570063694267515,0.9571428571428572,0.9618441971383148,0.9634340222575517,0.9618441971383148,0.9602543720190779,0.9602543720190779,0.9682034976152624,0.9602543720190779,0.9650793650793651,0.0032488183778813066,stand+SDML+kNN,breast-cancer
380,,16,0.9628040057224606,0.971830985915493,1.0,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.75,100000,0.1,True,0.02043968021676449,1.6190327167510987,1264.0600407600402,0.3922885417938232,0.9615323477984422,0.9570063694267515,0.9587301587301588,0.9618441971383148,0.9634340222575517,0.9650238473767886,0.958664546899841,0.9570747217806042,0.9682034976152624,0.9618441971383148,0.9634920634920635,0.003475307362360694,stand+SDML+kNN,breast-cancer
381,,16,0.9613733905579399,0.971830985915493,1.0,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.75,100000,0.1,False,0.021269976920369298,1.6232821464538574,1269.9417581558228,0.393267297744751,0.9615323477984422,0.9585987261146497,0.9571428571428572,0.9634340222575517,0.9634340222575517,0.9634340222575517,0.958664546899841,0.9602543720190779,0.9650238473767886,0.9618441971383148,0.9634920634920635,0.0025437899005827194,stand+SDML+kNN,breast-cancer
382,,16,0.9628040057224606,0.971830985915493,1.0,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.75,100000,0.25,True,0.02043968021676449,1.6275315761566163,1275.8236901521682,0.39424595832824705,0.9623271340009537,0.9570063694267515,0.9587301587301588,0.9634340222575517,0.9634340222575517,0.9618441971383148,0.9618441971383148,0.9618441971383148,0.9682034976152624,0.9618441971383148,0.9650793650793651,0.0029451401019957805,stand+SDML+kNN,breast-cancer
383,,16,0.9613733905579399,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.75,100000,0.25,False,0.020255717466002188,1.631781005859375,1281.910701584816,0.39522595405578614,0.9621681767604514,0.9570063694267515,0.9603174603174603,0.9634340222575517,0.9634340222575517,0.9634340222575517,0.9618441971383148,0.9602543720190779,0.9650238473767886,0.9634340222575517,0.9634920634920635,0.0022395089259388554,stand+SDML+kNN,breast-cancer
384,,16,0.9599427753934192,0.971830985915493,1.0,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,1.0,10000,0.01,True,0.020033198029975274,1.6360304355621338,1282.611673784256,0.39621121883392335,0.9618502622794468,0.9601910828025477,0.9587301587301588,0.9602543720190779,0.9618441971383148,0.9666136724960255,0.958664546899841,0.9602543720190779,0.9666136724960255,0.958664546899841,0.9666666666666667,0.003262777314574078,stand+SDML+kNN,breast-cancer
385,,16,0.9628040057224606,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,1.0,10000,0.01,False,0.019380536923656454,1.6402798652648927,1283.4818470239638,0.39718725681304934,0.9621681767604514,0.9601910828025477,0.9587301587301588,0.9618441971383148,0.9650238473767886,0.9618441971383148,0.9602543720190779,0.9634340222575517,0.9666136724960255,0.9634340222575517,0.9603174603174603,0.0023269853438237674,stand+SDML+kNN,breast-cancer
386,,16,0.9599427753934192,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9565217391304348,1.0,10000,0.05,True,0.020002125124399337,1.6445292949676513,1284.300191092491,0.3981616497039795,0.9610554760769353,0.9585987261146497,0.9555555555555556,0.9634340222575517,0.9634340222575517,0.9602543720190779,0.9618441971383148,0.958664546899841,0.9650238473767886,0.9618441971383148,0.9619047619047619,0.0026771521777135443,stand+SDML+kNN,breast-cancer
387,,16,0.9570815450643777,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,1.0,10000,0.05,False,0.016870388283321124,1.6487787246704102,1285.1255269050598,0.39913651943206785,0.960896518836433,0.9601910828025477,0.9555555555555556,0.9602543720190779,0.9554848966613673,0.9650238473767886,0.958664546899841,0.9618441971383148,0.9682034976152624,0.9618441971383148,0.9619047619047619,0.0037005777039987725,stand+SDML+kNN,breast-cancer
388,,16,0.9599427753934192,0.971830985915493,1.0,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9565217391304348,1.0,10000,0.1,True,0.021027252550887807,1.6530281543731689,1285.9806619882584,0.4001642942428589,0.9615323477984422,0.9570063694267515,0.9587301587301588,0.9634340222575517,0.9618441971383148,0.9618441971383148,0.9554848966613673,0.9618441971383148,0.9650238473767886,0.9618441971383148,0.9682539682539683,0.0035536531579252223,stand+SDML+kNN,breast-cancer
389,,16,0.9599427753934192,0.9577464788732394,1.0,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9565217391304348,1.0,10000,0.1,False,0.020002125124399337,1.6572775840759277,1286.807850241661,0.40113966464996337,0.9612144333174376,0.9585987261146497,0.9571428571428572,0.9618441971383148,0.9650238473767886,0.9650238473767886,0.9618441971383148,0.9602543720190779,0.9618441971383148,0.9570747217806042,0.9634920634920635,0.002772711009536165,stand+SDML+kNN,breast-cancer
390,,16,0.9642346208869814,0.971830985915493,1.0,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,1.0,10000,0.25,True,0.01946965597747129,1.6615270137786866,1287.6499336242675,0.4021207571029663,0.9618502622794468,0.9617834394904459,0.9555555555555556,0.9618441971383148,0.9634340222575517,0.9650238473767886,0.9618441971383148,0.9602543720190779,0.9650238473767886,0.9602543720190779,0.9634920634920635,0.002647049099606053,stand+SDML+kNN,breast-cancer
391,,16,0.9570815450643777,0.9577464788732394,1.0,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9565217391304348,1.0,10000,0.25,False,0.01916825371264127,1.6657764434814453,1288.4703661203384,0.40309791564941405,0.9620092195199491,0.9601910828025477,0.9650793650793651,0.9650238473767886,0.9602543720190779,0.9602543720190779,0.958664546899841,0.9634340222575517,0.9650238473767886,0.9570747217806042,0.9650793650793651,0.002899280946649412,stand+SDML+kNN,breast-cancer
392,,16,0.9585121602288984,0.9577464788732394,1.0,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,1.0,100000,0.01,True,0.019641646984626494,1.6700258731842041,1294.2204854011536,0.40407304763793944,0.9618502622794468,0.9570063694267515,0.9587301587301588,0.9618441971383148,0.9634340222575517,0.9618441971383148,0.9602543720190779,0.9618441971383148,0.9666136724960255,0.9634340222575517,0.9634920634920635,0.0025719155661544013,stand+SDML+kNN,breast-cancer
393,,16,0.9628040057224606,0.971830985915493,1.0,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,1.0,100000,0.01,False,0.02043968021676449,1.6742753028869628,1299.9126062631608,0.405046272277832,0.9621681767604514,0.9570063694267515,0.9587301587301588,0.9634340222575517,0.9634340222575517,0.9650238473767886,0.9602543720190779,0.958664546899841,0.9666136724960255,0.9618441971383148,0.9666666666666667,0.0032537005825712647,stand+SDML+kNN,breast-cancer
394,,16,0.9599427753934192,0.971830985915493,1.0,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,1.0,100000,0.05,True,0.020033198029975274,1.6785247325897217,1305.7510455608367,0.40602147579193115,0.9615323477984422,0.9570063694267515,0.9587301587301588,0.9602543720190779,0.9634340222575517,0.9634340222575517,0.958664546899841,0.9602543720190779,0.9666136724960255,0.9618441971383148,0.9650793650793651,0.0029250407985859225,stand+SDML+kNN,breast-cancer
395,,16,0.9599427753934192,0.9577464788732394,1.0,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,1.0,100000,0.05,False,0.020997650726277444,1.6827741622924806,1311.5030595302583,0.40700860023498536,0.9613733905579399,0.9570063694267515,0.9571428571428572,0.9602543720190779,0.9634340222575517,0.9618441971383148,0.958664546899841,0.9602543720190779,0.9682034976152624,0.9618441971383148,0.9650793650793651,0.003344916321686826,stand+SDML+kNN,breast-cancer
396,,16,0.9599427753934192,0.9577464788732394,1.0,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,1.0,100000,0.1,True,0.020997650726277444,1.6870235919952392,1317.3018457651137,0.40799589157104493,0.9618502622794468,0.9570063694267515,0.9587301587301588,0.9618441971383148,0.9634340222575517,0.9634340222575517,0.9618441971383148,0.9570747217806042,0.9682034976152624,0.9618441971383148,0.9650793650793651,0.0033438231233336047,stand+SDML+kNN,breast-cancer
397,,16,0.9613733905579399,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,1.0,100000,0.1,False,0.020255717466002188,1.691273021697998,1323.1563388109207,0.4089771509170532,0.9621681767604514,0.9570063694267515,0.9603174603174603,0.9634340222575517,0.9634340222575517,0.9618441971383148,0.9618441971383148,0.9618441971383148,0.9666136724960255,0.9602543720190779,0.9650793650793651,0.002559084072471873,stand+SDML+kNN,breast-cancer
398,,16,0.9599427753934192,0.971830985915493,1.0,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,1.0,100000,0.25,True,0.020033198029975274,1.6955224514007567,1329.1019819498063,0.40995144844055176,0.9615323477984422,0.9570063694267515,0.9603174603174603,0.9618441971383148,0.9618441971383148,0.9618441971383148,0.9602543720190779,0.9570747217806042,0.9682034976152624,0.9618441971383148,0.9650793650793651,0.0031770842488795716,stand+SDML+kNN,breast-cancer
399,,16,0.9585121602288984,0.9577464788732394,1.0,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,1.0,100000,0.25,False,0.019641646984626494,1.6997718811035156,1334.8958263397217,0.4109340190887451,0.9620092195199491,0.9585987261146497,0.9587301587301588,0.9618441971383148,0.9634340222575517,0.9618441971383148,0.958664546899841,0.9602543720190779,0.9682034976152624,0.9634340222575517,0.9650793650793651,0.002975894695047301,stand+SDML+kNN,breast-cancer
400,,32,0.9542203147353362,0.9577464788732394,1.0,0.9428571428571428,0.9285714285714286,0.9428571428571428,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.1,10000,0.01,True,0.02105133488726258,1.7040213108062745,1335.8389621734618,0.41191284656524657,0.95724050230488,0.9585987261146497,0.953968253968254,0.9602543720190779,0.9570747217806042,0.9570747217806042,0.9554848966613673,0.9554848966613673,0.958664546899841,0.9554848966613673,0.9603174603174603,0.002059921956017195,stand+SDML+kNN,breast-cancer
401,,32,0.9599427753934192,0.971830985915493,1.0,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.1,10000,0.01,False,0.020033198029975274,1.7082707405090332,1336.791374874115,0.4129065990447998,0.9575584167858846,0.9585987261146497,0.953968253968254,0.9602543720190779,0.9602543720190779,0.958664546899841,0.9538950715421304,0.9602543720190779,0.9554848966613673,0.9570747217806042,0.9571428571428572,0.0023478881694999924,stand+SDML+kNN,breast-cancer
402,,32,0.9570815450643777,0.971830985915493,1.0,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9565217391304348,0.1,10000,0.05,True,0.019197681855905733,1.712520170211792,1337.594571018219,0.4138828992843628,0.9570815450643777,0.9570063694267515,0.953968253968254,0.958664546899841,0.9602543720190779,0.9602543720190779,0.958664546899841,0.9554848966613673,0.9618441971383148,0.9507154213036566,0.953968253968254,0.0033210830874709904,stand+SDML+kNN,breast-cancer
403,,32,0.9585121602288984,0.9577464788732394,1.0,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.1,10000,0.05,False,0.018573582576823316,1.7167695999145507,1338.4732774019242,0.41486034393310545,0.9559688443808615,0.9554140127388535,0.9523809523809523,0.9602543720190779,0.958664546899841,0.9570747217806042,0.9538950715421304,0.9554848966613673,0.9554848966613673,0.9523052464228935,0.9587301587301588,0.002566166063949493,stand+SDML+kNN,breast-cancer
404,,32,0.9585121602288984,0.971830985915493,1.0,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.1,10000,0.1,True,0.019734102758872465,1.7210190296173096,1339.3147450208664,0.4158389329910278,0.95724050230488,0.9538216560509554,0.9555555555555556,0.958664546899841,0.9554848966613673,0.9554848966613673,0.958664546899841,0.9570747217806042,0.9634340222575517,0.9570747217806042,0.9571428571428572,0.002513401147718708,stand+SDML+kNN,breast-cancer
405,,32,0.9599427753934192,0.971830985915493,1.0,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.1,10000,0.1,False,0.021027252550887807,1.7252684593200684,1340.150426864624,0.41681609153747556,0.9573994595453823,0.9570063694267515,0.953968253968254,0.9602543720190779,0.9602543720190779,0.958664546899841,0.9523052464228935,0.958664546899841,0.958664546899841,0.9570747217806042,0.9571428571428572,0.0024321263138361564,stand+SDML+kNN,breast-cancer
406,,32,0.9613733905579399,0.971830985915493,1.0,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.1,10000,0.25,True,0.020287818800019636,1.729517889022827,1341.0372611999512,0.41779322624206544,0.9570815450643777,0.9585987261146497,0.9523809523809523,0.9602543720190779,0.9602543720190779,0.9570747217806042,0.9538950715421304,0.9570747217806042,0.9602543720190779,0.9570747217806042,0.953968253968254,0.0027284467227704843,stand+SDML+kNN,breast-cancer
407,,32,0.9556509298998569,0.971830985915493,1.0,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.1,10000,0.25,False,0.020736630791726135,1.733767318725586,1341.8965352773666,0.418769097328186,0.9569225878238754,0.9554140127388535,0.953968253968254,0.958664546899841,0.9602543720190779,0.9570747217806042,0.9538950715421304,0.9554848966613673,0.9602543720190779,0.9554848966613673,0.9587301587301588,0.002298480029703214,stand+SDML+kNN,breast-cancer
408,,32,0.9585121602288984,0.971830985915493,1.0,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.1,100000,0.01,True,0.019734102758872465,1.7380167484283446,1347.7475042819976,0.4197491884231567,0.9570815450643777,0.9538216560509554,0.953968253968254,0.9618441971383148,0.958664546899841,0.958664546899841,0.9554848966613673,0.9570747217806042,0.9602543720190779,0.9538950715421304,0.9571428571428572,0.0026605946414496756,stand+SDML+kNN,breast-cancer
409,,32,0.9570815450643777,0.971830985915493,1.0,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.1,100000,0.01,False,0.020291923281729157,1.7422661781311035,1353.7114010095597,0.42072439193725586,0.9567636305833731,0.9538216560509554,0.953968253968254,0.958664546899841,0.958664546899841,0.958664546899841,0.9554848966613673,0.9570747217806042,0.9602543720190779,0.9538950715421304,0.9571428571428572,0.0022270934136279516,stand+SDML+kNN,breast-cancer
