,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
167,,4,2,1e-07,1000,0.9,0.816,0.7936507936507936,0.6666666666666666,0.8412698412698413,0.8253968253968254,0.8412698412698413,0.8412698412698413,0.8253968253968254,0.8253968253968254,0.9047619047619048,0.7868852459016393,0.05805205851682509,0.5444103240966797,2175.9713751792906,0.12787067890167236,0.8837333333333334,0.8807829181494662,0.8495575221238938,0.8861209964412812,0.8861209964412812,0.9306049822064056,0.8665480427046264,0.8683274021352313,0.8807829181494662,0.9252669039145908,0.8634751773049646,0.024620824787694576,LMNN+kNN,balance-scale
168,,4,4,1e-07,50,0.1,0.8064,0.7936507936507936,0.75,0.7777777777777778,0.873015873015873,0.8412698412698413,0.8412698412698413,0.7619047619047619,0.8571428571428571,0.7619047619047619,0.8032786885245902,0.041923355203374944,0.5476508617401123,2176.390081572533,0.12856576442718506,0.8664888888888889,0.8612099644128114,0.8902654867256637,0.8540925266903915,0.8487544483985765,0.8772241992882562,0.8701067615658363,0.8558718861209964,0.8790035587188612,0.8540925266903915,0.874113475177305,0.012926133075707934,LMNN+kNN,balance-scale
169,,4,4,1e-07,50,0.5,0.8064,0.8412698412698413,0.7166666666666667,0.7936507936507936,0.873015873015873,0.8412698412698413,0.8571428571428571,0.7619047619047619,0.8253968253968254,0.7619047619047619,0.7868852459016393,0.04728414201914405,0.5508913993835449,2176.966698861122,0.12924542427062988,0.8615111111111111,0.8540925266903915,0.8513274336283185,0.8629893238434164,0.8487544483985765,0.8736654804270463,0.8718861209964412,0.8505338078291815,0.8594306049822064,0.8576512455516014,0.8847517730496454,0.011220010267997483,LMNN+kNN,balance-scale
170,,4,4,1e-07,50,0.9,0.8144,0.8095238095238095,0.6666666666666666,0.8412698412698413,0.8571428571428571,0.8253968253968254,0.873015873015873,0.8253968253968254,0.8571428571428571,0.7936507936507936,0.7868852459016393,0.055752869820418036,0.5541319370269775,2177.614830183983,0.12991828918457032,0.8581333333333333,0.8558718861209964,0.8530973451327434,0.8398576512455516,0.8487544483985765,0.8718861209964412,0.8451957295373665,0.8807829181494662,0.8754448398576512,0.8523131672597865,0.8581560283687943,0.012866727813905887,LMNN+kNN,balance-scale
171,,4,4,1e-07,250,0.1,0.8112,0.8095238095238095,0.7666666666666667,0.8253968253968254,0.8571428571428571,0.8095238095238095,0.8571428571428571,0.7777777777777778,0.8571428571428571,0.7619047619047619,0.7868852459016393,0.035580979828320786,0.5573724746704102,2179.1704357624053,0.13060739040374755,0.8712888888888889,0.8576512455516014,0.8814159292035398,0.8879003558718861,0.8398576512455516,0.8843416370106761,0.8772241992882562,0.8505338078291815,0.891459074733096,0.8558718861209964,0.8865248226950354,0.01750838144189882,LMNN+kNN,balance-scale
172,,4,4,1e-07,250,0.5,0.808,0.8253968253968254,0.7166666666666667,0.8253968253968254,0.873015873015873,0.8412698412698413,0.8412698412698413,0.7777777777777778,0.8412698412698413,0.7619047619047619,0.7704918032786885,0.04575667931542937,0.5606130123138428,2180.865467786789,0.13128321170806884,0.8622222222222222,0.8540925266903915,0.8530973451327434,0.8505338078291815,0.8451957295373665,0.8665480427046264,0.8683274021352313,0.8558718861209964,0.8861209964412812,0.8540925266903915,0.8882978723404256,0.014104507159280452,LMNN+kNN,balance-scale
173,,4,4,1e-07,250,0.9,0.8,0.7619047619047619,0.6833333333333333,0.7777777777777778,0.8412698412698413,0.8253968253968254,0.8571428571428571,0.8095238095238095,0.8412698412698413,0.7936507936507936,0.8032786885245902,0.047970494276702094,0.5638535499572754,2182.5402316093446,0.13195669651031494,0.8586666666666667,0.8558718861209964,0.856637168141593,0.8434163701067615,0.8398576512455516,0.8754448398576512,0.8540925266903915,0.8790035587188612,0.8754448398576512,0.8523131672597865,0.8546099290780141,0.012855467341462529,LMNN+kNN,balance-scale
174,,4,4,1e-07,500,0.1,0.808,0.7936507936507936,0.7666666666666667,0.8095238095238095,0.8412698412698413,0.8095238095238095,0.873015873015873,0.7777777777777778,0.8253968253968254,0.7936507936507936,0.7868852459016393,0.03019934246301952,0.567094087600708,2185.551343202591,0.1326566219329834,0.8654222222222222,0.8523131672597865,0.8884955752212389,0.8647686832740213,0.8558718861209964,0.8772241992882562,0.8558718861209964,0.8487544483985765,0.8790035587188612,0.8505338078291815,0.8812056737588653,0.01399787466158121,LMNN+kNN,balance-scale
175,,4,4,1e-07,500,0.5,0.8032,0.8095238095238095,0.6833333333333333,0.8412698412698413,0.8571428571428571,0.8095238095238095,0.873015873015873,0.7936507936507936,0.7936507936507936,0.7777777777777778,0.7868852459016393,0.049771838237725914,0.5703346252441406,2188.2795490980147,0.13334617614746094,0.8570666666666666,0.8576512455516014,0.8513274336283185,0.8807829181494662,0.8505338078291815,0.8736654804270463,0.8523131672597865,0.8523131672597865,0.8434163701067615,0.8558718861209964,0.8528368794326241,0.01079249960307078,LMNN+kNN,balance-scale
176,,4,4,1e-07,500,0.9,0.8016,0.8253968253968254,0.6833333333333333,0.7936507936507936,0.8412698412698413,0.7936507936507936,0.8571428571428571,0.8412698412698413,0.8253968253968254,0.7619047619047619,0.7868852459016393,0.04823575424770574,0.5735751628875733,2190.9032376766204,0.13403055667877198,0.8506666666666667,0.8523131672597865,0.8601769911504424,0.8540925266903915,0.8540925266903915,0.8380782918149466,0.8505338078291815,0.8469750889679716,0.8523131672597865,0.8469750889679716,0.851063829787234,0.005524844115021978,LMNN+kNN,balance-scale
177,,4,4,1e-07,1000,0.1,0.808,0.7936507936507936,0.7666666666666667,0.8095238095238095,0.8412698412698413,0.8095238095238095,0.873015873015873,0.7777777777777778,0.8253968253968254,0.7936507936507936,0.7868852459016393,0.03019934246301952,0.5768157005310058,2196.3345659255983,0.13472111225128175,0.8654222222222222,0.8523131672597865,0.8884955752212389,0.8647686832740213,0.8558718861209964,0.8772241992882562,0.8558718861209964,0.8487544483985765,0.8790035587188612,0.8505338078291815,0.8812056737588653,0.01399787466158121,LMNN+kNN,balance-scale
178,,4,4,1e-07,1000,0.5,0.8032,0.8095238095238095,0.6833333333333333,0.8412698412698413,0.8571428571428571,0.8095238095238095,0.873015873015873,0.7936507936507936,0.7936507936507936,0.7777777777777778,0.7868852459016393,0.049771838237725914,0.5800562381744385,2201.4679386138914,0.13540217876434327,0.8570666666666666,0.8576512455516014,0.8513274336283185,0.8807829181494662,0.8505338078291815,0.8736654804270463,0.8523131672597865,0.8523131672597865,0.8434163701067615,0.8558718861209964,0.8528368794326241,0.01079249960307078,LMNN+kNN,balance-scale
179,,4,4,1e-07,1000,0.9,0.7968,0.8412698412698413,0.65,0.7777777777777778,0.8095238095238095,0.7777777777777778,0.8571428571428571,0.8412698412698413,0.8253968253968254,0.7619047619047619,0.819672131147541,0.05708492391578462,0.5832967758178711,2207.1221373558046,0.1361467123031616,0.8531555555555556,0.8505338078291815,0.8530973451327434,0.8469750889679716,0.8629893238434164,0.8398576512455516,0.8505338078291815,0.8469750889679716,0.8523131672597865,0.8469750889679716,0.8812056737588653,0.010905961806436442,LMNN+kNN,balance-scale
180,,4,8,1e-07,50,0.1,0.7968,0.7619047619047619,0.7,0.7936507936507936,0.8412698412698413,0.7777777777777778,0.8571428571428571,0.8095238095238095,0.8253968253968254,0.7936507936507936,0.8032786885245902,0.041962045395874226,0.5865373134613037,2207.8649769067765,0.13680660724639893,0.8698666666666667,0.8629893238434164,0.8530973451327434,0.8843416370106761,0.8594306049822064,0.8540925266903915,0.8772241992882562,0.8825622775800712,0.8790035587188612,0.8736654804270463,0.8723404255319149,0.01102321217941199,LMNN+kNN,balance-scale
181,,4,8,1e-07,50,0.5,0.8016,0.7777777777777778,0.7166666666666667,0.7777777777777778,0.8412698412698413,0.7936507936507936,0.8412698412698413,0.8412698412698413,0.8412698412698413,0.7936507936507936,0.7868852459016393,0.038709586921335394,0.5897778511047364,2208.673647236824,0.13748338222503662,0.8716444444444444,0.8594306049822064,0.8548672566371681,0.8861209964412812,0.8594306049822064,0.8416370106761566,0.8790035587188612,0.8843416370106761,0.8861209964412812,0.8861209964412812,0.8794326241134752,0.01544350399401154,LMNN+kNN,balance-scale
182,,4,8,1e-07,50,0.9,0.8,0.7777777777777778,0.6833333333333333,0.7936507936507936,0.8412698412698413,0.8095238095238095,0.8571428571428571,0.7936507936507936,0.8412698412698413,0.7936507936507936,0.8032786885245902,0.04582146019963896,0.5930183887481689,2209.7314750671385,0.1381392240524292,0.8707555555555555,0.8594306049822064,0.8477876106194691,0.8843416370106761,0.8558718861209964,0.8451957295373665,0.8790035587188612,0.8807829181494662,0.8879003558718861,0.8861209964412812,0.8812056737588653,0.015883997231331146,LMNN+kNN,balance-scale
183,,4,8,1e-07,250,0.1,0.8016,0.7777777777777778,0.7333333333333333,0.8253968253968254,0.8412698412698413,0.7777777777777778,0.8095238095238095,0.8412698412698413,0.7936507936507936,0.7936507936507936,0.819672131147541,0.03166080795603293,0.5962589263916016,2213.4817394733427,0.13879749774932862,0.8615111111111111,0.8576512455516014,0.8902654867256637,0.8825622775800712,0.8487544483985765,0.8487544483985765,0.8345195729537367,0.8843416370106761,0.8451957295373665,0.8505338078291815,0.8723404255319149,0.018341397022446967,LMNN+kNN,balance-scale
184,,4,8,1e-07,250,0.5,0.784,0.7619047619047619,0.6833333333333333,0.7777777777777778,0.8095238095238095,0.7777777777777778,0.8571428571428571,0.7936507936507936,0.7936507936507936,0.7777777777777778,0.8032786885245902,0.04158805446446401,0.5994994640350342,2216.8141654253004,0.1394426107406616,0.8663111111111111,0.8594306049822064,0.863716814159292,0.8843416370106761,0.8629893238434164,0.8612099644128114,0.8754448398576512,0.8647686832740213,0.8594306049822064,0.8487544483985765,0.8829787234042553,0.010655601912795456,LMNN+kNN,balance-scale
185,,4,8,1e-07,250,0.9,0.792,0.7619047619047619,0.6833333333333333,0.7777777777777778,0.8412698412698413,0.8095238095238095,0.8253968253968254,0.7936507936507936,0.8412698412698413,0.7619047619047619,0.819672131147541,0.045679596561834374,0.6027400016784668,2220.118469953537,0.1400914669036865,0.8664888888888889,0.8576512455516014,0.8513274336283185,0.8843416370106761,0.8647686832740213,0.8434163701067615,0.8772241992882562,0.8558718861209964,0.8932384341637011,0.8558718861209964,0.8812056737588653,0.015603860880731719,LMNN+kNN,balance-scale
186,,4,8,1e-07,500,0.1,0.8032,0.7777777777777778,0.7333333333333333,0.8253968253968254,0.8412698412698413,0.7936507936507936,0.8095238095238095,0.8412698412698413,0.7936507936507936,0.7936507936507936,0.819672131147541,0.030827037811649475,0.6059805393218994,2227.478587436676,0.14075086116790772,0.8613333333333333,0.8576512455516014,0.8902654867256637,0.8825622775800712,0.8487544483985765,0.8469750889679716,0.8345195729537367,0.8843416370106761,0.8451957295373665,0.8505338078291815,0.8723404255319149,0.018472268385043962,LMNN+kNN,balance-scale
187,,4,8,1e-07,500,0.5,0.7792,0.7619047619047619,0.6666666666666666,0.7777777777777778,0.8095238095238095,0.7777777777777778,0.8412698412698413,0.8095238095238095,0.7936507936507936,0.7619047619047619,0.7868852459016393,0.04384410049122402,0.609221076965332,2233.9437583208082,0.14139952659606933,0.8641777777777778,0.8647686832740213,0.8513274336283185,0.8843416370106761,0.8558718861209964,0.8523131672597865,0.8772241992882562,0.8647686832740213,0.8594306049822064,0.8558718861209964,0.875886524822695,0.010867359414029153,LMNN+kNN,balance-scale
188,,4,8,1e-07,500,0.9,0.8016,0.7936507936507936,0.7666666666666667,0.8253968253968254,0.8095238095238095,0.7936507936507936,0.8095238095238095,0.8095238095238095,0.8253968253968254,0.8253968253968254,0.7540983606557377,0.023429350015345986,0.6124616146087647,2241.2833384037017,0.14204823970794678,0.8526222222222222,0.8540925266903915,0.8619469026548673,0.8594306049822064,0.8487544483985765,0.8576512455516014,0.8487544483985765,0.8416370106761566,0.8487544483985765,0.8540925266903915,0.851063829787234,0.005752396841315155,LMNN+kNN,balance-scale
189,,4,8,1e-07,1000,0.1,0.8032,0.7777777777777778,0.7333333333333333,0.8253968253968254,0.8412698412698413,0.7936507936507936,0.8095238095238095,0.8412698412698413,0.7936507936507936,0.7936507936507936,0.819672131147541,0.030827037811649475,0.6157021522521973,2256.0227258205414,0.1426975965499878,0.8613333333333333,0.8576512455516014,0.8902654867256637,0.8825622775800712,0.8487544483985765,0.8469750889679716,0.8345195729537367,0.8843416370106761,0.8451957295373665,0.8505338078291815,0.8723404255319149,0.018472268385043962,LMNN+kNN,balance-scale
190,,4,8,1e-07,1000,0.5,0.7792,0.7619047619047619,0.6666666666666666,0.7777777777777778,0.8095238095238095,0.7777777777777778,0.8412698412698413,0.8095238095238095,0.7936507936507936,0.7619047619047619,0.7868852459016393,0.04384410049122402,0.6189426898956298,2268.8913328409194,0.14334442615509033,0.8641777777777778,0.8647686832740213,0.8513274336283185,0.8843416370106761,0.8558718861209964,0.8523131672597865,0.8772241992882562,0.8647686832740213,0.8594306049822064,0.8558718861209964,0.875886524822695,0.010867359414029153,LMNN+kNN,balance-scale
191,,4,8,1e-07,1000,0.9,0.8016,0.7936507936507936,0.7666666666666667,0.8253968253968254,0.8095238095238095,0.7936507936507936,0.8095238095238095,0.8095238095238095,0.8253968253968254,0.8253968253968254,0.7540983606557377,0.023429350015345986,0.6221832275390625,2286.15019056797,0.1439992904663086,0.8526222222222222,0.8540925266903915,0.8619469026548673,0.8594306049822064,0.8487544483985765,0.8576512455516014,0.8487544483985765,0.8416370106761566,0.8487544483985765,0.8540925266903915,0.851063829787234,0.005752396841315155,LMNN+kNN,balance-scale
192,,4,16,1e-07,50,0.1,0.8672,0.7936507936507936,0.8333333333333334,0.8095238095238095,0.8888888888888888,0.873015873015873,0.8888888888888888,0.873015873015873,0.9047619047619048,0.873015873015873,0.9344262295081968,0.0410554554026861,0.6254237651824951,2288.4720508813857,0.14465761184692383,0.9130666666666667,0.891459074733096,0.9433628318584071,0.8612099644128114,0.9412811387900356,0.9412811387900356,0.8469750889679716,0.9395017793594306,0.9483985765124555,0.8861209964412812,0.9308510638297872,0.03608819840327097,LMNN+kNN,balance-scale
193,,4,16,1e-07,50,0.5,0.8208,0.7936507936507936,0.75,0.8095238095238095,0.8571428571428571,0.8095238095238095,0.8888888888888888,0.8095238095238095,0.8412698412698413,0.8571428571428571,0.7868852459016393,0.03869900068487329,0.6286643028259278,2291.104443979263,0.14530909061431885,0.8682666666666666,0.8896797153024911,0.8672566371681416,0.8576512455516014,0.8879003558718861,0.8469750889679716,0.8523131672597865,0.8558718861209964,0.8843416370106761,0.8879003558718861,0.8528368794326241,0.016435170006877223,LMNN+kNN,balance-scale
194,,4,16,1e-07,50,0.9,0.8144,0.8095238095238095,0.7333333333333333,0.8253968253968254,0.8571428571428571,0.8095238095238095,0.873015873015873,0.7936507936507936,0.8095238095238095,0.8253968253968254,0.8032786885245902,0.035637349465248214,0.6319048404693604,2293.584040737152,0.14595677852630615,0.8647111111111111,0.891459074733096,0.8672566371681416,0.8879003558718861,0.8487544483985765,0.8540925266903915,0.8540925266903915,0.8772241992882562,0.8451957295373665,0.8736654804270463,0.8475177304964538,0.016288088968545052,LMNN+kNN,balance-scale
195,,4,16,1e-07,250,0.1,0.8512,0.9206349206349206,0.7666666666666667,0.8412698412698413,0.8888888888888888,0.8571428571428571,0.9365079365079365,0.8888888888888888,0.8412698412698413,0.8095238095238095,0.7540983606557377,0.05786065666087998,0.6351453781127929,2309.65976960659,0.14660389423370362,0.9123555555555556,0.9288256227758007,0.8938053097345132,0.9181494661921709,0.9395017793594306,0.9359430604982206,0.9572953736654805,0.9412811387900356,0.8736654804270463,0.8754448398576512,0.8599290780141844,0.03225888845878211,LMNN+kNN,balance-scale
196,,4,16,1e-07,250,0.5,0.8768,0.873015873015873,0.8666666666666667,0.8412698412698413,0.873015873015873,0.9047619047619048,0.9206349206349206,0.8571428571428571,0.873015873015873,0.9682539682539683,0.7868852459016393,0.04576590969060982,0.6383859157562256,2326.442848420143,0.1472576379776001,0.9153777777777777,0.9181494661921709,0.9238938053097345,0.9199288256227758,0.8896797153024911,0.9199288256227758,0.9341637010676157,0.896797153024911,0.9359430604982206,0.9537366548042705,0.8617021276595744,0.025011152705607723,LMNN+kNN,balance-scale
197,,4,16,1e-07,250,0.9,0.824,0.8095238095238095,0.6833333333333333,0.8253968253968254,0.8412698412698413,0.8412698412698413,0.873015873015873,0.8095238095238095,0.8412698412698413,0.8412698412698413,0.8688524590163934,0.050806189494449865,0.6416264533996582,2336.904959988594,0.14790763854980468,0.8778666666666667,0.896797153024911,0.8548672566371681,0.8772241992882562,0.8843416370106761,0.8736654804270463,0.8523131672597865,0.8594306049822064,0.8843416370106761,0.8807829181494662,0.9148936170212766,0.018334717497361028,LMNN+kNN,balance-scale
198,,4,16,1e-07,500,0.1,0.8512,0.9206349206349206,0.7666666666666667,0.8412698412698413,0.8888888888888888,0.8571428571428571,0.9365079365079365,0.8888888888888888,0.8412698412698413,0.8095238095238095,0.7540983606557377,0.05786065666087998,0.6448669910430909,2371.8921205282213,0.1485593557357788,0.9123555555555556,0.9288256227758007,0.8938053097345132,0.9181494661921709,0.9395017793594306,0.9359430604982206,0.9572953736654805,0.9412811387900356,0.8736654804270463,0.8754448398576512,0.8599290780141844,0.03225888845878211,LMNN+kNN,balance-scale
199,,4,16,1e-07,500,0.5,0.8768,0.873015873015873,0.8666666666666667,0.8412698412698413,0.873015873015873,0.9047619047619048,0.9206349206349206,0.8571428571428571,0.873015873015873,0.9682539682539683,0.7868852459016393,0.04576590969060982,0.6481075286865234,2409.7691252708437,0.14922764301300048,0.9153777777777777,0.9181494661921709,0.9238938053097345,0.9199288256227758,0.8896797153024911,0.9199288256227758,0.9341637010676157,0.896797153024911,0.9359430604982206,0.9537366548042705,0.8617021276595744,0.025011152705607723,LMNN+kNN,balance-scale
200,,4,16,1e-07,500,0.9,0.8288,0.7936507936507936,0.7,0.8253968253968254,0.8571428571428571,0.8412698412698413,0.8888888888888888,0.8095238095238095,0.873015873015873,0.8253968253968254,0.8688524590163934,0.05132836413247668,0.651348066329956,2430.6254777908325,0.1498767375946045,0.8832,0.8879003558718861,0.8601769911504424,0.8879003558718861,0.900355871886121,0.8736654804270463,0.8540925266903915,0.8612099644128114,0.9092526690391459,0.8825622775800712,0.9148936170212766,0.01993468560576107,LMNN+kNN,balance-scale
201,,4,16,1e-07,1000,0.1,0.8512,0.9206349206349206,0.7666666666666667,0.8412698412698413,0.8888888888888888,0.8571428571428571,0.9365079365079365,0.8888888888888888,0.8412698412698413,0.8095238095238095,0.7540983606557377,0.05786065666087998,0.6545886039733887,2503.073987841606,0.1505296230316162,0.9123555555555556,0.9288256227758007,0.8938053097345132,0.9181494661921709,0.9395017793594306,0.9359430604982206,0.9572953736654805,0.9412811387900356,0.8736654804270463,0.8754448398576512,0.8599290780141844,0.03225888845878211,LMNN+kNN,balance-scale
202,,4,16,1e-07,1000,0.5,0.8768,0.873015873015873,0.8666666666666667,0.8412698412698413,0.873015873015873,0.9047619047619048,0.9206349206349206,0.8571428571428571,0.873015873015873,0.9682539682539683,0.7868852459016393,0.04576590969060982,0.6578291416168213,2582.9421575069427,0.151184344291687,0.9153777777777777,0.9181494661921709,0.9238938053097345,0.9199288256227758,0.8896797153024911,0.9199288256227758,0.9341637010676157,0.896797153024911,0.9359430604982206,0.9537366548042705,0.8617021276595744,0.025011152705607723,LMNN+kNN,balance-scale
203,,4,16,1e-07,1000,0.9,0.8288,0.7936507936507936,0.7,0.8253968253968254,0.8571428571428571,0.8412698412698413,0.8888888888888888,0.8095238095238095,0.873015873015873,0.8253968253968254,0.8688524590163934,0.05132836413247668,0.661069679260254,2625.091020870209,0.1518399477005005,0.8832,0.8879003558718861,0.8601769911504424,0.8879003558718861,0.900355871886121,0.8736654804270463,0.8540925266903915,0.8612099644128114,0.9092526690391459,0.8825622775800712,0.9148936170212766,0.01993468560576107,LMNN+kNN,balance-scale
204,,4,32,1e-07,50,0.1,0.9424,0.9523809523809523,0.9,0.9523809523809523,0.9682539682539683,0.9047619047619048,0.9365079365079365,0.9523809523809523,0.9523809523809523,0.9682539682539683,0.9344262295081968,0.02246664271811688,0.6643102169036865,2632.482902812958,0.15248959064483641,0.9470222222222222,0.9341637010676157,0.9504424778761061,0.9306049822064056,0.9537366548042705,0.9590747330960854,0.9341637010676157,0.9466192170818505,0.9626334519572953,0.9395017793594306,0.9592198581560284,0.011186892259478646,LMNN+kNN,balance-scale
205,,4,32,1e-07,50,0.5,0.9376,0.9523809523809523,0.9,0.9523809523809523,0.9682539682539683,0.9047619047619048,0.9365079365079365,0.9365079365079365,0.9365079365079365,0.9682539682539683,0.9180327868852459,0.022790913041703206,0.6675507545471191,2640.121836853027,0.1531377077102661,0.9491555555555555,0.9359430604982206,0.952212389380531,0.9377224199288257,0.9608540925266904,0.9590747330960854,0.9341637010676157,0.9466192170818505,0.9626334519572953,0.9395017793594306,0.9627659574468085,0.011140723135073437,LMNN+kNN,balance-scale
206,,4,32,1e-07,50,0.9,0.9376,0.9523809523809523,0.9,0.9523809523809523,0.9523809523809523,0.9047619047619048,0.9365079365079365,0.9365079365079365,0.9523809523809523,0.9682539682539683,0.9180327868852459,0.021657220290089728,0.6707912921905518,2648.140794992447,0.15380287170410156,0.9509333333333333,0.9572953736654805,0.952212389380531,0.9377224199288257,0.9572953736654805,0.9608540925266904,0.9359430604982206,0.9466192170818505,0.9590747330960854,0.9412811387900356,0.9609929078014184,0.009270915703296615,LMNN+kNN,balance-scale
207,,4,32,1e-07,250,0.1,0.9392,0.9523809523809523,0.9,0.9523809523809523,0.9682539682539683,0.9047619047619048,0.9365079365079365,0.9365079365079365,0.9365079365079365,0.9682539682539683,0.9344262295081968,0.021914576748508278,0.6740318298339844,2684.74378323555,0.15445423126220703,0.9479111111111111,0.9341637010676157,0.9486725663716814,0.9359430604982206,0.9590747330960854,0.9608540925266904,0.9323843416370107,0.9483985765124555,0.9626334519572953,0.9412811387900356,0.9556737588652482,0.01089602313579291,LMNN+kNN,balance-scale
208,,4,32,1e-07,250,0.5,0.9392,0.9523809523809523,0.9,0.9523809523809523,0.9682539682539683,0.9047619047619048,0.9365079365079365,0.9365079365079365,0.9365079365079365,0.9682539682539683,0.9344262295081968,0.021914576748508278,0.677272367477417,2716.2612492322924,0.15510773658752441,0.9504,0.9608540925266904,0.952212389380531,0.9359430604982206,0.9555160142348754,0.9572953736654805,0.9359430604982206,0.9483985765124555,0.9608540925266904,0.9395017793594306,0.9574468085106383,0.00941286956275623,LMNN+kNN,balance-scale
209,,4,32,1e-07,250,0.9,0.936,0.9523809523809523,0.9,0.9523809523809523,0.9523809523809523,0.9047619047619048,0.9365079365079365,0.9365079365079365,0.9365079365079365,0.9682539682539683,0.9180327868852459,0.021071821556959594,0.6805129051208496,2744.6288078308107,0.15576846599578859,0.9489777777777778,0.9377224199288257,0.9486725663716814,0.9341637010676157,0.9626334519572953,0.9572953736654805,0.9359430604982206,0.9483985765124555,0.9626334519572953,0.9430604982206405,0.9592198581560284,0.010481049538508062,LMNN+kNN,balance-scale
210,,4,32,1e-07,500,0.1,0.9392,0.9523809523809523,0.9,0.9523809523809523,0.9682539682539683,0.9047619047619048,0.9365079365079365,0.9365079365079365,0.9365079365079365,0.9682539682539683,0.9344262295081968,0.021914576748508278,0.6837534427642822,2816.830050897598,0.15642132759094238,0.9479111111111111,0.9341637010676157,0.9486725663716814,0.9359430604982206,0.9590747330960854,0.9608540925266904,0.9323843416370107,0.9483985765124555,0.9626334519572953,0.9412811387900356,0.9556737588652482,0.01089602313579291,LMNN+kNN,balance-scale
211,,4,32,1e-07,500,0.5,0.9392,0.9523809523809523,0.9,0.9523809523809523,0.9682539682539683,0.9047619047619048,0.9365079365079365,0.9365079365079365,0.9365079365079365,0.9682539682539683,0.9344262295081968,0.021914576748508278,0.6869939804077149,2876.9381819963455,0.15707321166992189,0.9504,0.9608540925266904,0.952212389380531,0.9359430604982206,0.9555160142348754,0.9572953736654805,0.9359430604982206,0.9483985765124555,0.9608540925266904,0.9395017793594306,0.9574468085106383,0.00941286956275623,LMNN+kNN,balance-scale
212,,4,32,1e-07,500,0.9,0.936,0.9523809523809523,0.9,0.9523809523809523,0.9523809523809523,0.9047619047619048,0.9365079365079365,0.9365079365079365,0.9365079365079365,0.9682539682539683,0.9180327868852459,0.021071821556959594,0.6902345180511474,2912.786170387268,0.1577251672744751,0.9489777777777778,0.9377224199288257,0.9486725663716814,0.9341637010676157,0.9626334519572953,0.9572953736654805,0.9359430604982206,0.9483985765124555,0.9626334519572953,0.9430604982206405,0.9592198581560284,0.010481049538508062,LMNN+kNN,balance-scale
213,,4,32,1e-07,1000,0.1,0.9392,0.9523809523809523,0.9,0.9523809523809523,0.9682539682539683,0.9047619047619048,0.9365079365079365,0.9365079365079365,0.9365079365079365,0.9682539682539683,0.9344262295081968,0.021914576748508278,0.6934750556945801,3056.642262172699,0.1583782434463501,0.9479111111111111,0.9341637010676157,0.9486725663716814,0.9359430604982206,0.9590747330960854,0.9608540925266904,0.9323843416370107,0.9483985765124555,0.9626334519572953,0.9412811387900356,0.9556737588652482,0.01089602313579291,LMNN+kNN,balance-scale
214,,4,32,1e-07,1000,0.5,0.9392,0.9523809523809523,0.9,0.9523809523809523,0.9682539682539683,0.9047619047619048,0.9365079365079365,0.9365079365079365,0.9365079365079365,0.9682539682539683,0.9344262295081968,0.021914576748508278,0.6967155933380127,3172.32047791481,0.15903332233428955,0.9504,0.9608540925266904,0.952212389380531,0.9359430604982206,0.9555160142348754,0.9572953736654805,0.9359430604982206,0.9483985765124555,0.9608540925266904,0.9395017793594306,0.9574468085106383,0.00941286956275623,LMNN+kNN,balance-scale
215,,4,32,1e-07,1000,0.9,0.936,0.9523809523809523,0.9,0.9523809523809523,0.9523809523809523,0.9047619047619048,0.9365079365079365,0.9365079365079365,0.9365079365079365,0.9682539682539683,0.9180327868852459,0.021071821556959594,0.6999561309814453,3220.327027630806,0.15968503952026367,0.9489777777777778,0.9377224199288257,0.9486725663716814,0.9341637010676157,0.9626334519572953,0.9572953736654805,0.9359430604982206,0.9483985765124555,0.9626334519572953,0.9430604982206405,0.9592198581560284,0.010481049538508062,LMNN+kNN,balance-scale
216,,8,1,1e-07,50,0.1,0.9072,0.9365079365079365,0.9,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9206349206349206,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.014110668831652812,0.703196668624878,3220.930521917343,0.1603313207626343,0.9246222222222222,0.9306049822064056,0.9327433628318584,0.9145907473309609,0.9199288256227758,0.9199288256227758,0.9217081850533808,0.9234875444839857,0.9270462633451957,0.9270462633451957,0.9290780141843972,0.005364863110789887,LMNN+kNN,balance-scale
217,,8,1,1e-07,50,0.5,0.9072,0.9365079365079365,0.9,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9206349206349206,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.014110668831652812,0.7064372062683105,3221.2408118009566,0.16098575592041015,0.9237333333333333,0.9306049822064056,0.9327433628318584,0.9145907473309609,0.9217081850533808,0.9163701067615658,0.9217081850533808,0.9217081850533808,0.9252669039145908,0.9234875444839857,0.9290780141843972,0.005563139982495581,LMNN+kNN,balance-scale
